"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1998","Stratum_9"," [g/km^2]",31722.6663198411,6199.56452457307,0.195430121228351
"1","1999","Stratum_9"," [g/km^2]",46817.7209727775,8132.26739159563,0.173700624947639
"1","2000","Stratum_9"," [g/km^2]",93965.7991466527,15652.7829431326,0.166579575603921
"1","2001","Stratum_9"," [g/km^2]",59200.9563046663,13119.4559250339,0.22160885134215
"1","2002","Stratum_9"," [g/km^2]",45227.8405043399,8053.81093523893,0.17807197614191
"1","2003","Stratum_9"," [g/km^2]",48205.2551468328,11218.857881609,0.23273101340168
"1","2004","Stratum_9"," [g/km^2]",53700.654593421,12504.458740411,0.232854866203864
"1","2005","Stratum_9"," [g/km^2]",52185.3092602978,11786.0973574127,0.225850867312565
"1","2006","Stratum_9"," [g/km^2]",40573.4814731211,8244.77987723857,0.203206123258131
"1","2007","Stratum_9"," [g/km^2]",35080.3651963629,7038.59286329177,0.200641949531972
"1","2008","Stratum_9"," [g/km^2]",81401.7667219466,12074.8141899453,0.148336021147927
"1","2009","Stratum_9"," [g/km^2]",52339.1422187261,6814.31440640696,0.13019537801995
"1","2010","Stratum_9"," [g/km^2]",57281.8405049574,8468.68415721908,0.147842389185909
"1","2011","Stratum_9"," [g/km^2]",80338.9130700573,12184.5916899493,0.151664880993897
"1","2012","Stratum_9"," [g/km^2]",118950.025662118,14913.6331771107,0.125377301048033
"1","2013","Stratum_9"," [g/km^2]",53918.3603016916,8414.36561822205,0.156057520502122
"1","2014","Stratum_9"," [g/km^2]",58274.2983159947,9794.12861513822,0.168069438812102
"1","2015","Stratum_9"," [g/km^2]",58966.0872610093,9494.90501604021,0.161023148339683
"1","2016","Stratum_9"," [g/km^2]",50983.5333053044,7299.2078040695,0.143167947195023
"1","2017","Stratum_9"," [g/km^2]",26608.8547173537,5960.03651474734,0.223986961410268
"1","2018","Stratum_9"," [g/km^2]",47575.4066718469,8759.42551179115,0.184116671292158
"1","2019","Stratum_9"," [g/km^2]",71128.0906728187,10547.4025472355,0.148287440973951
"1","2020","Stratum_9"," [g/km^2]",15826.5499508483,5194.96250035477,0.328243522213527
"1","2021","Stratum_9"," [g/km^2]",23108.3551041156,4599.36214248241,0.199034596870258
"1","1985","Stratum_10"," [g/km^2]",490604.933495554,92686.5040579683,0.188922894430714
"1","1986","Stratum_10"," [g/km^2]",427720.246088513,73286.0687320802,0.171341126360697
"1","1987","Stratum_10"," [g/km^2]",697118.874620747,133381.667000383,0.191332743748971
"1","1988","Stratum_10"," [g/km^2]",427610.000122148,104248.919143269,0.243794390013073
"1","1989","Stratum_10"," [g/km^2]",408336.92228968,73152.0697911251,0.179146351451486
"1","1990","Stratum_10"," [g/km^2]",211912.852258147,41193.7285548791,0.194389949056501
"1","1991","Stratum_10"," [g/km^2]",232659.990637778,42263.6787231051,0.181654261255878
"1","1992","Stratum_10"," [g/km^2]",378999.864400155,60034.7346645746,0.158403050511883
"1","1993","Stratum_10"," [g/km^2]",408650.724546086,60813.1766712101,0.1488145573185
"1","1994","Stratum_10"," [g/km^2]",217434.815346356,36166.7720955056,0.166333859818608
"1","1995","Stratum_10"," [g/km^2]",451740.855207104,59230.0782712757,0.131115168328358
"1","1996","Stratum_10"," [g/km^2]",221325.553725639,34885.0577568674,0.157618752871672
"1","1997","Stratum_10"," [g/km^2]",279762.817544407,42587.2837891947,0.152226390064987
"1","1998","Stratum_10"," [g/km^2]",329264.280069746,47426.1125218201,0.144036615547165
"1","1999","Stratum_10"," [g/km^2]",548833.141338482,72680.9064648572,0.132428056891033
"1","2000","Stratum_10"," [g/km^2]",665244.011387059,84815.1723161059,0.127494830264256
"1","2001","Stratum_10"," [g/km^2]",576285.736527513,84235.4101439588,0.146169521132921
"1","2002","Stratum_10"," [g/km^2]",455710.30507755,65362.2282120138,0.143429339832223
"1","2003","Stratum_10"," [g/km^2]",358958.788095207,63168.9442122029,0.175978263542189
"1","2004","Stratum_10"," [g/km^2]",500631.151065526,82032.7695248027,0.163858699863577
"1","2005","Stratum_10"," [g/km^2]",356370.545357655,67790.4205406611,0.190224532929977
"1","2006","Stratum_10"," [g/km^2]",415459.711859371,66939.1239894246,0.161120614294565
"1","2007","Stratum_10"," [g/km^2]",357245.479150282,52531.341039239,0.147045502616818
"1","2008","Stratum_10"," [g/km^2]",379887.509041531,64162.0164737049,0.168897410277026
"1","2009","Stratum_10"," [g/km^2]",295851.153129564,42471.8280948033,0.143558095500149
"1","2010","Stratum_10"," [g/km^2]",279407.601386472,44917.6230446931,0.160760204166972
"1","2011","Stratum_10"," [g/km^2]",498141.938366133,85108.3856518075,0.170851677196576
"1","2012","Stratum_10"," [g/km^2]",637101.943624027,93917.6530619631,0.14741385425342
"1","2013","Stratum_10"," [g/km^2]",321295.861349371,53867.4999777373,0.167656999226525
"1","2014","Stratum_10"," [g/km^2]",266896.771826675,54500.8732605804,0.204202069914782
"1","2015","Stratum_10"," [g/km^2]",317637.92474447,55543.0289896864,0.17486271210961
"1","2016","Stratum_10"," [g/km^2]",315198.51077766,51347.7303429673,0.16290600554007
"1","2017","Stratum_10"," [g/km^2]",225497.665217088,47556.015959379,0.210893606874362
"1","2018","Stratum_10"," [g/km^2]",318828.09430889,66667.2270118518,0.209100854667037
"1","2019","Stratum_10"," [g/km^2]",354983.043975287,62097.6940893997,0.17493143727091
"1","2020","Stratum_10"," [g/km^2]",124812.532071411,42136.3295431073,0.337596945144893
"1","2021","Stratum_10"," [g/km^2]",187930.574910608,34104.5169224618,0.181474020066634
"1","1985","Stratum_11"," [g/km^2]",120731.909587865,27135.2353779822,0.224756118499344
"1","1986","Stratum_11"," [g/km^2]",104963.665879142,22018.7014567193,0.20977450884835
"1","1987","Stratum_11"," [g/km^2]",139784.316286577,28918.623599963,0.206880316534766
"1","1988","Stratum_11"," [g/km^2]",91486.1034769485,25917.7287804753,0.283296892046624
"1","1989","Stratum_11"," [g/km^2]",99736.497636527,18908.0696402051,0.189580244827851
"1","1990","Stratum_11"," [g/km^2]",44308.6152721824,10580.688010806,0.238795275948257
"1","1991","Stratum_11"," [g/km^2]",50031.1141129763,9935.54884904795,0.198587399565244
"1","1992","Stratum_11"," [g/km^2]",66822.7646886852,13133.1687520778,0.196537344919248
"1","1993","Stratum_11"," [g/km^2]",42387.9383000804,9703.37044513619,0.228918197824162
"1","1994","Stratum_11"," [g/km^2]",30733.1593369126,7195.07838946233,0.234114505137145
"1","1995","Stratum_11"," [g/km^2]",77556.9899361876,14454.6421583292,0.186374460512485
"1","1996","Stratum_11"," [g/km^2]",30406.6112786874,7432.25732285633,0.244428991272229
"1","1997","Stratum_11"," [g/km^2]",47443.3146313623,10376.9065878649,0.218722209198371
"1","1998","Stratum_11"," [g/km^2]",39474.1380363913,8051.15292146039,0.203960195762552
"1","1999","Stratum_11"," [g/km^2]",65648.1242207578,13673.9800729491,0.2082920149701
"1","2000","Stratum_11"," [g/km^2]",110786.282320971,18298.7116788211,0.165171276582835
"1","2001","Stratum_11"," [g/km^2]",85426.813581564,18539.7772741227,0.217025269898674
"1","2002","Stratum_11"," [g/km^2]",64006.8211142641,12715.8751240263,0.198664375181609
"1","2003","Stratum_11"," [g/km^2]",59080.0133083784,14139.4211741224,0.239326641656616
"1","2004","Stratum_11"," [g/km^2]",65591.5441698349,15514.6862783119,0.236534853305786
"1","2005","Stratum_11"," [g/km^2]",74186.7477972385,18307.770242529,0.246779523110602
"1","2006","Stratum_11"," [g/km^2]",55019.0269084049,12327.7610589479,0.224063596753011
"1","2007","Stratum_11"," [g/km^2]",57678.7937818665,12610.036702238,0.218625180511358
"1","2008","Stratum_11"," [g/km^2]",116798.911781797,17097.5979897588,0.146384908291787
"1","2009","Stratum_11"," [g/km^2]",93848.8366729911,13010.0060235476,0.138627248719981
"1","2010","Stratum_11"," [g/km^2]",72874.3500669727,11450.7713574884,0.157130339371328
"1","2011","Stratum_11"," [g/km^2]",131788.987583167,20561.1860343721,0.156015964698087
"1","2012","Stratum_11"," [g/km^2]",186088.561059679,24104.2839575768,0.129531250176342
"1","2013","Stratum_11"," [g/km^2]",76440.9694882807,12823.158807251,0.167752435547236
"1","2014","Stratum_11"," [g/km^2]",79494.4728180691,13401.1028646437,0.168579051971493
"1","2015","Stratum_11"," [g/km^2]",90771.0790470519,15263.9539412998,0.168158780324597
"1","2016","Stratum_11"," [g/km^2]",82068.1357290893,14191.85780349,0.172927746894823
"1","2017","Stratum_11"," [g/km^2]",46336.3360244844,11876.5739853443,0.25631232428625
"1","2018","Stratum_11"," [g/km^2]",75653.4447717422,15577.4587808792,0.205905478962375
"1","2019","Stratum_11"," [g/km^2]",122680.772398971,19586.7025324913,0.159655846221715
"1","2020","Stratum_11"," [g/km^2]",23113.8026870735,8546.3512444981,0.369750982138377
"1","2021","Stratum_11"," [g/km^2]",36743.461860299,7454.47498311195,0.202878950585939
"1","1985","Stratum_12"," [g/km^2]",284218.291774174,56289.9693860755,0.198051888337999
"1","1986","Stratum_12"," [g/km^2]",260163.381748876,48315.9210065833,0.185713764488273
"1","1987","Stratum_12"," [g/km^2]",447740.492093298,90497.5042489651,0.20212043772469
"1","1988","Stratum_12"," [g/km^2]",296640.770102872,76130.7456895336,0.25664289390542
"1","1989","Stratum_12"," [g/km^2]",201522.93177071,38996.9564102205,0.193511259823228
"1","1990","Stratum_12"," [g/km^2]",130003.714707283,26877.1924350747,0.206741726539056
"1","1991","Stratum_12"," [g/km^2]",155053.823570578,31222.3992338149,0.20136491003463
"1","1992","Stratum_12"," [g/km^2]",285290.111869748,44017.7440963868,0.154291166307522
"1","1993","Stratum_12"," [g/km^2]",498093.967273273,67601.2529590091,0.135719878980025
"1","1994","Stratum_12"," [g/km^2]",182604.119628214,30440.8876502287,0.166704276509243
"1","1995","Stratum_12"," [g/km^2]",321096.847766034,47787.1368335869,0.14882468378639
"1","1996","Stratum_12"," [g/km^2]",182675.214734966,27467.8561977933,0.150364439081924
"1","1997","Stratum_12"," [g/km^2]",200331.641885144,31505.6092475651,0.157267264178009
"1","1998","Stratum_12"," [g/km^2]",291524.190003193,40393.1527831372,0.13855849417743
"1","1999","Stratum_12"," [g/km^2]",360488.189821815,48365.1992006752,0.134165835570318
"1","2000","Stratum_12"," [g/km^2]",447025.440554073,66433.5633887983,0.148612489048623
"1","2001","Stratum_12"," [g/km^2]",458648.801691384,68108.3539209714,0.148497834660866
"1","2002","Stratum_12"," [g/km^2]",308444.555839795,46947.7683463806,0.152208127708907
"1","2003","Stratum_12"," [g/km^2]",277194.282043802,48401.9286179897,0.17461373395264
"1","2004","Stratum_12"," [g/km^2]",366450.00046376,61580.7508265691,0.168046802424985
"1","2005","Stratum_12"," [g/km^2]",408457.604238188,77278.8521366582,0.189196752208324
"1","2006","Stratum_12"," [g/km^2]",281965.926058495,47526.1277062558,0.168552733908693
"1","2007","Stratum_12"," [g/km^2]",215314.719748198,35029.955301766,0.162691874214322
"1","2008","Stratum_12"," [g/km^2]",193534.852592658,38926.0317027028,0.201131895269697
"1","2009","Stratum_12"," [g/km^2]",175227.950529212,27703.2748283768,0.15809849253335
"1","2010","Stratum_12"," [g/km^2]",158324.988607991,27896.6448638984,0.176198622271623
"1","2011","Stratum_12"," [g/km^2]",319253.926804367,57703.184328068,0.180743851471645
"1","2012","Stratum_12"," [g/km^2]",405155.133879763,62862.3255952353,0.155156186701292
"1","2013","Stratum_12"," [g/km^2]",200759.18924413,35725.797218625,0.177953484237183
"1","2014","Stratum_12"," [g/km^2]",172775.376658552,35898.3518547711,0.207774698854891
"1","2015","Stratum_12"," [g/km^2]",256689.524212306,48486.5983356081,0.18889200283649
"1","2016","Stratum_12"," [g/km^2]",198145.478539291,33441.715559302,0.16877354863624
"1","2017","Stratum_12"," [g/km^2]",175961.416268789,36902.1816580316,0.209717462160351
"1","2018","Stratum_12"," [g/km^2]",264244.458529832,55330.0012032085,0.209389447601082
"1","2019","Stratum_12"," [g/km^2]",248315.484907959,48256.9306893432,0.194337178397192
"1","2020","Stratum_12"," [g/km^2]",107582.073024961,34647.0082931789,0.322051874619856
"1","2021","Stratum_12"," [g/km^2]",157128.569113683,28259.082219296,0.179846875579007
"1","1985","Stratum_13"," [g/km^2]",224962.915736211,46644.2116263556,0.207341781082932
"1","1986","Stratum_13"," [g/km^2]",196496.775997895,36977.0858579179,0.188181641505986
"1","1987","Stratum_13"," [g/km^2]",258121.004006971,50198.9721335888,0.194478447527785
"1","1988","Stratum_13"," [g/km^2]",151800.595565809,41400.251342712,0.272727858467222
"1","1989","Stratum_13"," [g/km^2]",181564.836099389,31345.4579617867,0.17264057641992
"1","1990","Stratum_13"," [g/km^2]",76883.2786755555,16916.792879053,0.220032147047751
"1","1991","Stratum_13"," [g/km^2]",90051.9883961276,16653.2264714982,0.184929025645083
"1","1992","Stratum_13"," [g/km^2]",118508.333664082,21269.1169006892,0.17947359686094
"1","1993","Stratum_13"," [g/km^2]",74825.4847737573,15591.4450096334,0.208370785124557
"1","1994","Stratum_13"," [g/km^2]",57371.4417419328,12561.8013786317,0.218955651056094
"1","1995","Stratum_13"," [g/km^2]",137858.268497726,22616.9916775234,0.164059739934254
"1","1996","Stratum_13"," [g/km^2]",50930.2800497998,11509.6099762509,0.225987565059465
"1","1997","Stratum_13"," [g/km^2]",76769.4254596584,15172.0389917546,0.19763126923136
"1","1998","Stratum_13"," [g/km^2]",71196.8043562326,13302.0220492072,0.186834538003288
"1","1999","Stratum_13"," [g/km^2]",112465.845193535,20207.1439655401,0.179673606069175
"1","2000","Stratum_13"," [g/km^2]",204752.081467623,31510.5197481977,0.153895967857012
"1","2001","Stratum_13"," [g/km^2]",144627.76988623,30002.1417508722,0.207443852411422
"1","2002","Stratum_13"," [g/km^2]",109234.661618604,19326.9693717072,0.176930738698929
"1","2003","Stratum_13"," [g/km^2]",107285.268455211,24205.4166451683,0.225617337717466
"1","2004","Stratum_13"," [g/km^2]",119292.198763256,26497.176088641,0.2221199404768
"1","2005","Stratum_13"," [g/km^2]",126372.057057536,28084.3838646342,0.222235710318837
"1","2006","Stratum_13"," [g/km^2]",95592.5083815262,19276.1380732697,0.201649045512389
"1","2007","Stratum_13"," [g/km^2]",92759.1589782294,18514.6401701346,0.199599051717147
"1","2008","Stratum_13"," [g/km^2]",198200.678503743,27180.5497062524,0.137136511900181
"1","2009","Stratum_13"," [g/km^2]",146187.978891717,18283.4173235905,0.125067857577627
"1","2010","Stratum_13"," [g/km^2]",130156.19057193,18475.5346379569,0.14194895038624
"1","2011","Stratum_13"," [g/km^2]",212127.900653225,30372.3066026731,0.143179216449816
"1","2012","Stratum_13"," [g/km^2]",305038.586721798,35721.1091131091,0.117103575311564
"1","2013","Stratum_13"," [g/km^2]",130359.329789973,19779.6014777401,0.151731383627147
"1","2014","Stratum_13"," [g/km^2]",137768.771134064,21747.7735283442,0.157857062593534
"1","2015","Stratum_13"," [g/km^2]",149737.166308062,23163.4372397329,0.154693973519424
"1","2016","Stratum_13"," [g/km^2]",133051.669034394,19837.8671224293,0.149098972349616
"1","2017","Stratum_13"," [g/km^2]",72945.1907418382,17004.6356125442,0.233115239532729
"1","2018","Stratum_13"," [g/km^2]",123228.851443589,22756.4839540319,0.184668474041967
"1","2019","Stratum_13"," [g/km^2]",193808.86307179,28119.506968184,0.145088859830771
"1","2020","Stratum_13"," [g/km^2]",38940.3526379218,13345.559357442,0.342717989267656
"1","2021","Stratum_13"," [g/km^2]",59851.8169644147,11118.0211299848,0.1857591246828
"1","1985","Stratum_14"," [g/km^2]",715567.849231763,127593.475838848,0.178310800262802
"1","1986","Stratum_14"," [g/km^2]",624217.022086407,99168.8059368598,0.158869115112232
"1","1987","Stratum_14"," [g/km^2]",955239.878627718,167919.231273897,0.175787501161622
"1","1988","Stratum_14"," [g/km^2]",579410.595687958,137100.441985907,0.23662052956267
"1","1989","Stratum_14"," [g/km^2]",589901.758389066,93076.6475933588,0.157783302507077
"1","1990","Stratum_14"," [g/km^2]",288796.130933703,53751.1566916187,0.186121457090982
"1","1991","Stratum_14"," [g/km^2]",322711.979033905,53695.0540407756,0.166386925584607
"1","1992","Stratum_14"," [g/km^2]",497508.198064237,74536.4775085457,0.14981959653843
"1","1993","Stratum_14"," [g/km^2]",483476.209319843,70707.4769041172,0.14624809978466
"1","1994","Stratum_14"," [g/km^2]",274806.257088289,44736.8352788893,0.162794092656036
"1","1995","Stratum_14"," [g/km^2]",589599.123704828,73644.3736509508,0.124905839730894
"1","1996","Stratum_14"," [g/km^2]",272255.833775438,42866.3925008378,0.157448940235363
"1","1997","Stratum_14"," [g/km^2]",356532.243004066,52566.6191104476,0.147438612192637
"1","1998","Stratum_14"," [g/km^2]",400461.084425977,56136.8425474613,0.14018051873362
"1","1999","Stratum_14"," [g/km^2]",661298.986532016,85218.6810495558,0.128865585438834
"1","2000","Stratum_14"," [g/km^2]",869996.092854684,103882.697594442,0.119405935782511
"1","2001","Stratum_14"," [g/km^2]",720913.506413743,103544.345203534,0.143629359531112
"1","2002","Stratum_14"," [g/km^2]",564944.966696155,77606.8441183539,0.137370626686357
"1","2003","Stratum_14"," [g/km^2]",466244.056550419,79107.1693601743,0.169669014004085
"1","2004","Stratum_14"," [g/km^2]",619923.349828781,99221.0328297117,0.160053711248521
"1","2005","Stratum_14"," [g/km^2]",482742.602415192,85705.0905596576,0.177537864134779
"1","2006","Stratum_14"," [g/km^2]",511052.220240896,79620.2392497083,0.155796680057818
"1","2007","Stratum_14"," [g/km^2]",450004.63812851,63798.8703698648,0.141773806232738
"1","2008","Stratum_14"," [g/km^2]",578088.18754528,83963.2925746667,0.145243051810482
"1","2009","Stratum_14"," [g/km^2]",442039.132021281,54345.7935820823,0.1229433994533
"1","2010","Stratum_14"," [g/km^2]",409563.791958402,57723.0088650712,0.140937773305249
"1","2011","Stratum_14"," [g/km^2]",710269.83901936,105946.592729289,0.149163862674452
"1","2012","Stratum_14"," [g/km^2]",942140.530345827,115477.812390236,0.122569625943009
"1","2013","Stratum_14"," [g/km^2]",451655.191139345,67006.0608368846,0.148356671530455
"1","2014","Stratum_14"," [g/km^2]",404665.542960739,70218.394954223,0.173522050927463
"1","2015","Stratum_14"," [g/km^2]",467375.091052531,72351.235304341,0.154803361773957
"1","2016","Stratum_14"," [g/km^2]",448250.179812054,64348.0441617291,0.143553861347494
"1","2017","Stratum_14"," [g/km^2]",298442.855958927,60077.1307252599,0.201301956222829
"1","2018","Stratum_14"," [g/km^2]",442056.945752479,83217.6984565983,0.188251082255802
"1","2019","Stratum_14"," [g/km^2]",548791.907047074,81729.231556719,0.148925723042247
"1","2020","Stratum_14"," [g/km^2]",163752.884709332,53593.5455554059,0.327283062222303
"1","2021","Stratum_14"," [g/km^2]",247782.391875022,42074.8691536394,0.169805726852703
"1","1985","Stratum_15"," [g/km^2]",149108.342855715,57380.0074306829,0.384820904932239
"1","1986","Stratum_15"," [g/km^2]",174663.382918093,67211.0132851868,0.384803111919027
"1","1987","Stratum_15"," [g/km^2]",253211.669984262,102559.491546129,0.405034616107954
"1","1988","Stratum_15"," [g/km^2]",165009.558001447,71933.7825136148,0.435937065615217
"1","1989","Stratum_15"," [g/km^2]",118149.125281307,48686.6934511696,0.412078323349826
"1","1990","Stratum_15"," [g/km^2]",81321.0061483076,34220.4845675178,0.420807441869433
"1","1991","Stratum_15"," [g/km^2]",72139.8611047089,30829.1472598166,0.42735246211618
"1","1992","Stratum_15"," [g/km^2]",149979.474504608,60505.2083918225,0.40342325902711
"1","1993","Stratum_15"," [g/km^2]",146863.907498066,59616.1950066261,0.405928154998948
"1","1994","Stratum_15"," [g/km^2]",84334.5785105381,33907.1680306304,0.402055344669726
"1","1995","Stratum_15"," [g/km^2]",143708.432224809,58987.9121182514,0.410469387251918
"1","1996","Stratum_15"," [g/km^2]",72133.2487644215,30144.8523641035,0.417905097586177
"1","1997","Stratum_15"," [g/km^2]",83984.5042364429,33359.4997047833,0.397210175949432
"1","1998","Stratum_15"," [g/km^2]",122160.646862359,47897.3419305537,0.392084874800315
"1","1999","Stratum_15"," [g/km^2]",162093.938015944,65497.4450148829,0.4040709098476
"1","2000","Stratum_15"," [g/km^2]",210089.378300171,84024.9496837168,0.399948585518986
"1","2001","Stratum_15"," [g/km^2]",218850.070514238,91289.3011070143,0.417131696108251
"1","2002","Stratum_15"," [g/km^2]",132566.125773929,55078.8718907516,0.415482247589253
"1","2003","Stratum_15"," [g/km^2]",142899.534621355,56985.9340008421,0.398783202141556
"1","2004","Stratum_15"," [g/km^2]",154590.365394047,63541.4009469808,0.411030796033215
"1","2005","Stratum_15"," [g/km^2]",158714.807172171,58621.4482199128,0.369350845484261
"1","2006","Stratum_15"," [g/km^2]",128302.246483704,52142.6680693131,0.40640495001727
"1","2007","Stratum_15"," [g/km^2]",96314.9392369301,39335.6808554148,0.408406849104176
"1","2008","Stratum_15"," [g/km^2]",133382.580197021,56143.5844551243,0.420921415466651
"1","2009","Stratum_15"," [g/km^2]",141099.118885633,54125.7670645004,0.383601028071421
"1","2010","Stratum_15"," [g/km^2]",143413.018423677,54712.5088889775,0.381503084520149
"1","2011","Stratum_15"," [g/km^2]",182978.84756681,77808.578192341,0.425232638783187
"1","2012","Stratum_15"," [g/km^2]",262445.968324891,108207.204256128,0.412302787300488
"1","2013","Stratum_15"," [g/km^2]",145674.597108676,57518.0437393534,0.394839216177435
"1","2014","Stratum_15"," [g/km^2]",138390.4594789,58892.3678414759,0.425552224215681
"1","2015","Stratum_15"," [g/km^2]",142026.979992872,58246.2526402555,0.410106957446949
"1","2016","Stratum_15"," [g/km^2]",129881.340369147,54276.4950909022,0.417892939329378
"1","2017","Stratum_15"," [g/km^2]",91977.7773244625,39489.3960470912,0.429336272258326
"1","2018","Stratum_15"," [g/km^2]",178720.107332429,73564.5180891342,0.411618587226451
"1","2019","Stratum_15"," [g/km^2]",163251.921571841,67901.0986174944,0.415928326991321
"1","2020","Stratum_15"," [g/km^2]",54751.2185887021,27166.3953396027,0.496178825601674
"1","2021","Stratum_15"," [g/km^2]",91193.5739950494,38076.3928419025,0.417533727145835
