"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1989","Stratum_2"," [g/km^2]",44308.7292468256,11520.6790853138,0.323187515690391
"1","1990","Stratum_2"," [g/km^2]",56354.2901504541,14675.7561516485,0.323677219859395
"1","1991","Stratum_2"," [g/km^2]",42311.8910921287,11086.6125318619,0.331280754316203
"1","1992","Stratum_2"," [g/km^2]",49232.4224437898,12358.2039344871,0.31246507160997
"1","1993","Stratum_2"," [g/km^2]",51102.2177066887,12787.9153695228,0.313584639929707
"1","1994","Stratum_2"," [g/km^2]",43769.9642997294,10998.6385456442,0.31719128430735
"1","1995","Stratum_2"," [g/km^2]",29049.3903097305,7924.49440298427,0.343391667237387
"1","1996","Stratum_2"," [g/km^2]",52420.9813145716,12893.4657577294,0.30502775489715
"1","1997","Stratum_2"," [g/km^2]",43007.6485336259,11054.4565518856,0.321194122861793
"1","1998","Stratum_2"," [g/km^2]",31632.540838393,7581.27718723841,0.296291950139788
"1","1999","Stratum_2"," [g/km^2]",55824.5430961701,14216.8042233352,0.316481202831997
"1","2000","Stratum_2"," [g/km^2]",68917.6159657494,18188.0177558926,0.329639580040195
"1","2001","Stratum_2"," [g/km^2]",51276.0638560361,14227.6066383909,0.350234947729033
"1","2002","Stratum_2"," [g/km^2]",50295.0410177765,13536.2424823651,0.338204631676501
"1","2003","Stratum_2"," [g/km^2]",46111.7176944576,12080.2435750595,0.329786139911027
"1","2004","Stratum_2"," [g/km^2]",26747.6280406885,7253.7961865293,0.343828743147708
"1","2005","Stratum_2"," [g/km^2]",47686.0946813227,13085.615445403,0.34370852916082
"1","2006","Stratum_2"," [g/km^2]",45271.5878516133,11942.6264290898,0.328022790586608
"1","2007","Stratum_2"," [g/km^2]",56602.2018354914,14937.5377905748,0.32672544510228
"1","2008","Stratum_2"," [g/km^2]",61666.7147425068,15688.0551016647,0.313873711905406
"1","2009","Stratum_2"," [g/km^2]",42918.6532344954,10298.8048625683,0.294282954388221
"1","2010","Stratum_2"," [g/km^2]",52688.4617604258,12579.0574116642,0.293414299090968
"1","2011","Stratum_2"," [g/km^2]",61157.9731965795,15923.9535109416,0.318561797503068
"1","2012","Stratum_2"," [g/km^2]",56672.9372953369,14400.8367507774,0.312208527953929
"1","2013","Stratum_2"," [g/km^2]",45004.601735138,10995.9068961587,0.303659288544452
"1","2014","Stratum_2"," [g/km^2]",38553.4002597215,9778.48094183672,0.314423652079731
"1","2015","Stratum_2"," [g/km^2]",45716.2379706221,11816.9607694973,0.319277272713382
"1","2016","Stratum_2"," [g/km^2]",48370.7123478353,12383.1841636973,0.314869644088827
"1","2017","Stratum_2"," [g/km^2]",44702.8438491095,12025.4037307744,0.344159280737304
"1","2018","Stratum_2"," [g/km^2]",35615.2208050365,9257.40729372645,0.324076553087556
"1","2019","Stratum_2"," [g/km^2]",43866.5429161697,11092.8457448969,0.314476808773487
"1","2020","Stratum_2"," [g/km^2]",41469.1359825085,12076.5751181999,0.374454999093368
"1","2021","Stratum_2"," [g/km^2]",52920.1801520842,13857.8132988336,0.324381369989633
"1","1985","Stratum_3"," [g/km^2]",6267.19960527351,1778.56937372733,0.344952992823412
"1","1986","Stratum_3"," [g/km^2]",7149.30533093673,2111.98873940428,0.363114566406245
"1","1987","Stratum_3"," [g/km^2]",5648.0077120321,1649.84662387539,0.359166912043586
"1","1988","Stratum_3"," [g/km^2]",4224.88593595217,1185.91399127721,0.342448393329551
"1","1989","Stratum_3"," [g/km^2]",4003.46197515163,1126.68333141678,0.336164799037078
"1","1990","Stratum_3"," [g/km^2]",6320.88359855095,1804.70641164477,0.343191215316356
"1","1991","Stratum_3"," [g/km^2]",3506.61796017517,1013.92415082742,0.352474470156092
"1","1992","Stratum_3"," [g/km^2]",4325.10034392915,1203.26567969278,0.329319936655355
"1","1993","Stratum_3"," [g/km^2]",4020.7727016127,1105.67804442337,0.332684712086695
"1","1994","Stratum_3"," [g/km^2]",3484.18518156733,1028.03357168059,0.370716370105862
"1","1995","Stratum_3"," [g/km^2]",2407.47966176507,721.43019324435,0.361383937776562
"1","1996","Stratum_3"," [g/km^2]",4108.06885720988,1163.02373590681,0.336406381016225
"1","1997","Stratum_3"," [g/km^2]",3657.75088278095,1041.10363384593,0.34654640842641
"1","1998","Stratum_3"," [g/km^2]",1859.80401122383,510.382311963409,0.331253851721443
"1","1999","Stratum_3"," [g/km^2]",3564.67113713131,971.549235679461,0.32813875236254
"1","2000","Stratum_3"," [g/km^2]",4339.07160258857,1245.61106586305,0.344601353840378
"1","2001","Stratum_3"," [g/km^2]",4117.91641197407,1241.05362735394,0.364995209531897
"1","2002","Stratum_3"," [g/km^2]",4006.25059580552,1187.97424347735,0.356505762746233
"1","2003","Stratum_3"," [g/km^2]",3622.90037085676,1019.83261315023,0.339849776345021
"1","2004","Stratum_3"," [g/km^2]",2258.21291119894,667.521747599519,0.361908061083855
"1","2005","Stratum_3"," [g/km^2]",3821.3588343365,1124.66394767375,0.354280317274275
"1","2006","Stratum_3"," [g/km^2]",3995.38196163441,1143.28440256586,0.346316716163356
"1","2007","Stratum_3"," [g/km^2]",5571.91021785779,1573.959775994,0.323409317215879
"1","2008","Stratum_3"," [g/km^2]",5258.89696351107,1408.81774921892,0.307665386492979
"1","2009","Stratum_3"," [g/km^2]",4077.17322168731,1040.75711819687,0.297365996423605
"1","2010","Stratum_3"," [g/km^2]",3848.29718716954,1008.33473687327,0.304279807173955
"1","2011","Stratum_3"," [g/km^2]",3176.44497091142,849.329119491035,0.312438517368878
"1","2012","Stratum_3"," [g/km^2]",3527.52805851729,945.466677098341,0.311511417896641
"1","2013","Stratum_3"," [g/km^2]",3387.54171260953,867.625124362917,0.301297211782827
"1","2014","Stratum_3"," [g/km^2]",2920.0654085418,771.345412341951,0.309988563591116
"1","2015","Stratum_3"," [g/km^2]",4241.2390023862,1089.6367317559,0.294711717169518
"1","2016","Stratum_3"," [g/km^2]",3153.74756910828,809.063886959605,0.298636775461539
"1","2017","Stratum_3"," [g/km^2]",3696.49521535792,993.670706100187,0.319332778655418
"1","2018","Stratum_3"," [g/km^2]",2904.1571436912,802.422417649332,0.326214160768446
"1","2019","Stratum_3"," [g/km^2]",3218.487138469,872.787056655638,0.322969426244698
"1","2020","Stratum_3"," [g/km^2]",3769.54690474157,981.110848273848,0.305521556196703
"1","2021","Stratum_3"," [g/km^2]",4244.05421615059,1138.45914155685,0.31569116877342
"1","1985","Stratum_4"," [g/km^2]",72373.0629191395,19048.564675181,0.332539341438044
"1","1986","Stratum_4"," [g/km^2]",70056.8020759976,18677.9714398294,0.340657540939257
"1","1987","Stratum_4"," [g/km^2]",66717.0602441877,17376.6243320715,0.331134256719685
"1","1988","Stratum_4"," [g/km^2]",40719.9153662629,10168.9479241568,0.315390867810416
"1","1989","Stratum_4"," [g/km^2]",40305.267271674,10541.3354045677,0.326402990441751
"1","1990","Stratum_4"," [g/km^2]",50033.4065519032,13116.4042740206,0.327238364067375
"1","1991","Stratum_4"," [g/km^2]",38805.2731319535,10238.1056872913,0.334695399957863
"1","1992","Stratum_4"," [g/km^2]",44907.3220998608,11323.3980934415,0.31544236937727
"1","1993","Stratum_4"," [g/km^2]",47081.445005076,11856.2038797415,0.316534410153404
"1","1994","Stratum_4"," [g/km^2]",40285.7791181621,10153.089751314,0.318258752313441
"1","1995","Stratum_4"," [g/km^2]",26641.9106479653,7293.7253999999,0.345988493006023
"1","1996","Stratum_4"," [g/km^2]",48312.9124573617,11888.894125888,0.306315221827744
"1","1997","Stratum_4"," [g/km^2]",39349.8976508451,10166.4934641258,0.323644628486568
"1","1998","Stratum_4"," [g/km^2]",29772.7368271691,7153.8205452106,0.297500354608371
"1","1999","Stratum_4"," [g/km^2]",52259.871959039,13392.2826603987,0.319162572803466
"1","2000","Stratum_4"," [g/km^2]",64578.5443631608,17127.0036720037,0.332170872095153
"1","2001","Stratum_4"," [g/km^2]",47158.1474440619,13151.0578790009,0.353306103477564
"1","2002","Stratum_4"," [g/km^2]",46288.7904219711,12503.1998182725,0.340765091121095
"1","2003","Stratum_4"," [g/km^2]",42488.8173236009,11218.0816465388,0.333576580255496
"1","2004","Stratum_4"," [g/km^2]",24489.4151294896,6679.94855275487,0.346962214969824
"1","2005","Stratum_4"," [g/km^2]",43864.7358469862,12102.9054758733,0.346814606018974
"1","2006","Stratum_4"," [g/km^2]",41276.205889979,10961.6154358098,0.331100125727054
"1","2007","Stratum_4"," [g/km^2]",51030.2916176338,13576.0747185013,0.332322102976159
"1","2008","Stratum_4"," [g/km^2]",56407.8177789958,14475.3370496267,0.318818935056803
"1","2009","Stratum_4"," [g/km^2]",38841.4800128082,9412.4650083561,0.298843066163707
"1","2010","Stratum_4"," [g/km^2]",48840.1645732562,11729.5800345235,0.296519926909934
"1","2011","Stratum_4"," [g/km^2]",57981.5282256681,15204.466615979,0.321660844029108
"1","2012","Stratum_4"," [g/km^2]",53145.4092368196,13584.3966078362,0.315251936836256
"1","2013","Stratum_4"," [g/km^2]",41617.0600225283,10282.6945946932,0.308495967805212
"1","2014","Stratum_4"," [g/km^2]",35633.3348511798,9124.06879067192,0.318896314070095
"1","2015","Stratum_4"," [g/km^2]",41474.9989682358,10858.4147762312,0.325938583683285
"1","2016","Stratum_4"," [g/km^2]",45216.964778727,11687.8774742777,0.31917713679765
"1","2017","Stratum_4"," [g/km^2]",41006.3486337515,11218.4906433283,0.352453754981369
"1","2018","Stratum_4"," [g/km^2]",32711.0636613453,8582.08164724676,0.328743683697255
"1","2019","Stratum_4"," [g/km^2]",40648.0557777009,10397.4526780342,0.319218477690326
"1","2020","Stratum_4"," [g/km^2]",37699.589077767,11296.4421079599,0.388998533669275
"1","2021","Stratum_4"," [g/km^2]",48676.1259359336,12876.5542260158,0.329201552961937
"1","1985","Stratum_5"," [g/km^2]",63476.3013976811,17353.9077093136,0.341811765392072
"1","1986","Stratum_5"," [g/km^2]",58664.6289936073,16810.0917053781,0.364800555501217
"1","1987","Stratum_5"," [g/km^2]",50951.5912158073,14281.3652166131,0.354697538851358
"1","1988","Stratum_5"," [g/km^2]",30732.3396221629,8314.19763870879,0.340328022365715
"1","1989","Stratum_5"," [g/km^2]",34740.3319423142,9661.0987207099,0.343899976725582
"1","1990","Stratum_5"," [g/km^2]",42949.4461606608,11816.0009066966,0.340729726355035
"1","1991","Stratum_5"," [g/km^2]",29664.6871083215,8399.47869070481,0.35660377917423
"1","1992","Stratum_5"," [g/km^2]",35644.3036608245,9595.51014122839,0.33412352450315
"1","1993","Stratum_5"," [g/km^2]",34369.2763318048,9233.57394767363,0.336297901225855
"1","1994","Stratum_5"," [g/km^2]",30901.9364616943,8411.64249753396,0.343435360019653
"1","1995","Stratum_5"," [g/km^2]",22060.9102060197,6407.60199927167,0.363908065279795
"1","1996","Stratum_5"," [g/km^2]",36657.3739006206,9893.21995265973,0.335882473404169
"1","1997","Stratum_5"," [g/km^2]",31123.1306341742,8646.73957294641,0.346251161285943
"1","1998","Stratum_5"," [g/km^2]",18360.9143739242,4908.97257232686,0.33391200874563
"1","1999","Stratum_5"," [g/km^2]",39593.966660211,10903.5355942704,0.340572831069155
"1","2000","Stratum_5"," [g/km^2]",45734.0139341973,13096.832124657,0.359794147397381
"1","2001","Stratum_5"," [g/km^2]",36893.0148640373,10997.6829852636,0.375193645057624
"1","2002","Stratum_5"," [g/km^2]",31835.1158243623,9347.20844669665,0.369319953837744
"1","2003","Stratum_5"," [g/km^2]",30543.7252500503,8537.77515637652,0.351122513412562
"1","2004","Stratum_5"," [g/km^2]",18846.3521610543,5542.60421559793,0.372176356459168
"1","2005","Stratum_5"," [g/km^2]",35583.0114565236,10443.9718709976,0.366406056931832
"1","2006","Stratum_5"," [g/km^2]",34220.031388098,9621.33259342666,0.348627319630468
"1","2007","Stratum_5"," [g/km^2]",40537.881658122,11476.5607710751,0.348736325931337
"1","2008","Stratum_5"," [g/km^2]",43969.3708960104,12013.4161426708,0.335815998901427
"1","2009","Stratum_5"," [g/km^2]",32549.6461311187,8304.388915386,0.309016321850305
"1","2010","Stratum_5"," [g/km^2]",36201.8021695026,9354.86561508443,0.314332214794971
"1","2011","Stratum_5"," [g/km^2]",46956.8451509414,13030.6135730942,0.337302105936937
"1","2012","Stratum_5"," [g/km^2]",36721.5676288659,10044.6311016202,0.334711623254521
"1","2013","Stratum_5"," [g/km^2]",31541.3761497947,8349.65838608121,0.326410535783014
"1","2014","Stratum_5"," [g/km^2]",27606.9667142652,7492.93769803086,0.334454007983619
"1","2015","Stratum_5"," [g/km^2]",34045.5431218445,9318.83253875307,0.335166118740547
"1","2016","Stratum_5"," [g/km^2]",36558.9902890581,9939.41175995149,0.3321637290319
"1","2017","Stratum_5"," [g/km^2]",33406.0622162176,9631.08401321212,0.367357578716554
"1","2018","Stratum_5"," [g/km^2]",25006.4736599237,7002.11228600199,0.346551079986654
"1","2019","Stratum_5"," [g/km^2]",30769.9049195455,8413.24566710855,0.337793533306833
"1","2020","Stratum_5"," [g/km^2]",29885.5119675379,8846.01849475811,0.375724978684075
"1","2021","Stratum_5"," [g/km^2]",40149.0825984093,11166.3628303076,0.341765791528104
"1","1985","Stratum_6"," [g/km^2]",15163.9611267318,4308.2858339843,0.36924732830886
"1","1986","Stratum_6"," [g/km^2]",18541.4784133269,4917.32296617641,0.337606177272906
"1","1987","Stratum_6"," [g/km^2]",21413.4767404124,5836.75114699977,0.347299465483778
"1","1988","Stratum_6"," [g/km^2]",14212.4616800521,3551.86752606328,0.315008723177486
"1","1989","Stratum_6"," [g/km^2]",9568.39730451154,2422.79981217193,0.320718625195984
"1","1990","Stratum_6"," [g/km^2]",13404.8439897934,3498.61751347417,0.32813283622527
"1","1991","Stratum_6"," [g/km^2]",12647.2039838074,3420.166348366,0.34505941822012
"1","1992","Stratum_6"," [g/km^2]",13588.1187829653,3538.28215532821,0.326644169801673
"1","1993","Stratum_6"," [g/km^2]",16732.9413748839,4359.28845506063,0.32719389890147
"1","1994","Stratum_6"," [g/km^2]",12868.0278380351,3252.27005983307,0.319399694612255
"1","1995","Stratum_6"," [g/km^2]",6988.48010371063,1957.75902136065,0.357948893649855
"1","1996","Stratum_6"," [g/km^2]",15763.6074139509,3765.36315206288,0.293815451957728
"1","1997","Stratum_6"," [g/km^2]",11884.5178994517,3037.77474092352,0.32165176838741
"1","1998","Stratum_6"," [g/km^2]",13271.6264644687,3202.63233814296,0.294203020934351
"1","1999","Stratum_6"," [g/km^2]",16230.5764359591,4238.03237249432,0.328371881322421
"1","2000","Stratum_6"," [g/km^2]",23183.6020315522,6211.87530249518,0.330866568246649
"1","2001","Stratum_6"," [g/km^2]",14383.0489919987,4077.05361309122,0.360449782301267
"1","2002","Stratum_6"," [g/km^2]",18459.9251934143,5102.95047984184,0.346795511670266
"1","2003","Stratum_6"," [g/km^2]",15567.9924444074,4305.88996806312,0.349649394512386
"1","2004","Stratum_6"," [g/km^2]",7901.27587963412,2163.21923634806,0.348641684082302
"1","2005","Stratum_6"," [g/km^2]",12103.0832247991,3293.44785748508,0.344214178569623
"1","2006","Stratum_6"," [g/km^2]",11051.5564635154,2921.74603594942,0.331633779414644
"1","2007","Stratum_6"," [g/km^2]",16064.3201773694,4272.04044687237,0.333494215861404
"1","2008","Stratum_6"," [g/km^2]",17697.3438464963,4507.66055951662,0.317256428179621
"1","2009","Stratum_6"," [g/km^2]",10369.0071033769,2593.48112479985,0.319290358310631
"1","2010","Stratum_6"," [g/km^2]",16486.659590923,4110.72427688816,0.313550679555087
"1","2011","Stratum_6"," [g/km^2]",14201.1280456382,3652.61332886882,0.321670530681101
"1","2012","Stratum_6"," [g/km^2]",19951.3696664711,5247.0297669884,0.325581077668474
"1","2013","Stratum_6"," [g/km^2]",13463.2255853432,3384.949628339,0.318400841865327
"1","2014","Stratum_6"," [g/km^2]",10946.4335454562,2824.1876975128,0.32476086405824
"1","2015","Stratum_6"," [g/km^2]",11670.6948487776,3126.58049086539,0.339551530566858
"1","2016","Stratum_6"," [g/km^2]",11811.722058777,3072.91117716771,0.326740666691106
"1","2017","Stratum_6"," [g/km^2]",11296.7816328919,3122.16742091386,0.357874406425543
"1","2018","Stratum_6"," [g/km^2]",10608.7471451128,2835.71697862892,0.339186081228713
"1","2019","Stratum_6"," [g/km^2]",13096.6379966243,3369.05379653698,0.324963075174217
"1","2020","Stratum_6"," [g/km^2]",11583.6240149705,4073.94343663001,0.467881819896752
"1","2021","Stratum_6"," [g/km^2]",12771.0975536748,3384.97417460705,0.336874190968376
"1","1985","Stratum_7"," [g/km^2]",21464.7124970305,5358.42794570996,0.321862471847818
"1","1986","Stratum_7"," [g/km^2]",25223.5384722665,6170.7947323396,0.315579323036335
"1","1987","Stratum_7"," [g/km^2]",24505.4354416045,6150.76424828137,0.325211005676799
"1","1988","Stratum_7"," [g/km^2]",16854.8350269987,3883.58713273978,0.292589883012515
"1","1989","Stratum_7"," [g/km^2]",16926.8747971707,3708.0752329691,0.276560343816688
"1","1990","Stratum_7"," [g/km^2]",17622.6102371404,4219.91997097183,0.303363837566994
"1","1991","Stratum_7"," [g/km^2]",18804.3587208747,4435.97715031027,0.294429385163487
"1","1992","Stratum_7"," [g/km^2]",18074.8987413349,4094.22656412068,0.282124474884748
"1","1993","Stratum_7"," [g/km^2]",19338.32050167,4210.90856181286,0.266124263952835
"1","1994","Stratum_7"," [g/km^2]",15794.5534340216,3611.47270873577,0.286834577286045
"1","1995","Stratum_7"," [g/km^2]",12936.7465161308,2981.30855017902,0.284651235492887
"1","1996","Stratum_7"," [g/km^2]",14489.3225355014,3377.23262473864,0.298111005997528
"1","1997","Stratum_7"," [g/km^2]",19722.5102982318,4499.73839140017,0.286864358656343
"1","1998","Stratum_7"," [g/km^2]",13428.7288557738,2957.88171886584,0.274528499206634
"1","1999","Stratum_7"," [g/km^2]",25855.667879828,5790.67260052179,0.281794485783159
"1","2000","Stratum_7"," [g/km^2]",31140.038166125,7532.7202475741,0.305726399900766
"1","2001","Stratum_7"," [g/km^2]",21530.6514742154,5330.14409124344,0.314931723897687
"1","2002","Stratum_7"," [g/km^2]",18957.4567289208,4660.53536154624,0.313376080080206
"1","2003","Stratum_7"," [g/km^2]",19443.177366902,4785.4090530262,0.314504495633921
"1","2004","Stratum_7"," [g/km^2]",11743.7160859274,3021.88948900977,0.330643620492879
"1","2005","Stratum_7"," [g/km^2]",13969.271403386,3711.886632779,0.346480945073792
"1","2006","Stratum_7"," [g/km^2]",13322.3878958434,3299.88637561785,0.316669532858357
"1","2007","Stratum_7"," [g/km^2]",19159.0186789784,4587.79246334465,0.308322944035998
"1","2008","Stratum_7"," [g/km^2]",24644.1781122689,5839.57682529938,0.299207877406989
"1","2009","Stratum_7"," [g/km^2]",18722.8468355683,4096.15590663013,0.278644957271024
"1","2010","Stratum_7"," [g/km^2]",22899.2064857657,5187.66491278832,0.289337633030915
"1","2011","Stratum_7"," [g/km^2]",17617.1906958334,4246.0782633905,0.30893986115837
"1","2012","Stratum_7"," [g/km^2]",21559.7740866842,5007.87980626487,0.294682682162637
"1","2013","Stratum_7"," [g/km^2]",26124.3519637404,5707.27009885616,0.274060689279016
"1","2014","Stratum_7"," [g/km^2]",18080.4112136835,4266.19045867877,0.300220561380992
"1","2015","Stratum_7"," [g/km^2]",18883.8750925568,4350.72885050839,0.291540375140186
"1","2016","Stratum_7"," [g/km^2]",18544.606899111,4256.79539265811,0.290809534261002
"1","2017","Stratum_7"," [g/km^2]",24775.5076817133,5859.51217034833,0.299026641608193
"1","2018","Stratum_7"," [g/km^2]",18317.1268094899,4370.82030135445,0.301396824382175
"1","2019","Stratum_7"," [g/km^2]",23303.8358231169,5420.87780358401,0.293096502439383
"1","2020","Stratum_7"," [g/km^2]",16592.2818456123,5498.04363665912,0.442744833487233
"1","2021","Stratum_7"," [g/km^2]",25041.5413678737,5815.36512219947,0.293249290371136
"1","1985","Stratum_8"," [g/km^2]",42618.4359699207,11348.9097054562,0.334778023761866
"1","1986","Stratum_8"," [g/km^2]",39592.1160485222,10838.9086665491,0.34922834943105
"1","1987","Stratum_8"," [g/km^2]",37724.2958591005,10035.677280312,0.33665327765202
"1","1988","Stratum_8"," [g/km^2]",23609.3482064866,6082.95209707107,0.323395231977924
"1","1989","Stratum_8"," [g/km^2]",23704.3534500363,6350.08753763878,0.332996098455295
"1","1990","Stratum_8"," [g/km^2]",31590.0662571217,8486.64025522618,0.333853290411349
"1","1991","Stratum_8"," [g/km^2]",20565.8760187258,5530.31987874332,0.34128967181196
"1","1992","Stratum_8"," [g/km^2]",26394.5950272553,6761.80728958541,0.318431933666197
"1","1993","Stratum_8"," [g/km^2]",28775.6529189426,7379.73796574959,0.32030956541753
"1","1994","Stratum_8"," [g/km^2]",23293.7949759046,6060.60497818712,0.328500122463879
"1","1995","Stratum_8"," [g/km^2]",14800.7887912865,4183.18523175874,0.357567039511816
"1","1996","Stratum_8"," [g/km^2]",26870.1970717394,6867.07873041556,0.318189626066344
"1","1997","Stratum_8"," [g/km^2]",21833.163849699,5779.14678484322,0.330078035276937
"1","1998","Stratum_8"," [g/km^2]",15391.6228886948,3814.85160677539,0.30769430743559
"1","1999","Stratum_8"," [g/km^2]",26256.03301533,6841.62852165193,0.324753593415003
"1","2000","Stratum_8"," [g/km^2]",33869.3516377144,9173.09528889807,0.340264371777401
"1","2001","Stratum_8"," [g/km^2]",26029.304402936,7424.8026230036,0.360243750286087
"1","2002","Stratum_8"," [g/km^2]",24396.1481495795,6792.03676005712,0.349687089528106
"1","2003","Stratum_8"," [g/km^2]",23198.4624139498,6188.92195840322,0.335352838364638
"1","2004","Stratum_8"," [g/km^2]",13656.6391784891,3797.3488328252,0.352504820877761
"1","2005","Stratum_8"," [g/km^2]",26150.7013488179,7335.58642099772,0.348873287156744
"1","2006","Stratum_8"," [g/km^2]",22817.6985628861,6203.54913654031,0.336848628633314
"1","2007","Stratum_8"," [g/km^2]",29057.0776315666,7895.85685556537,0.33600539998653
"1","2008","Stratum_8"," [g/km^2]",32139.1731693338,8393.19273405467,0.320719530622936
"1","2009","Stratum_8"," [g/km^2]",22494.851196837,5577.64723161281,0.303654693842641
"1","2010","Stratum_8"," [g/km^2]",27193.0185160812,6700.05301447526,0.301401343505419
"1","2011","Stratum_8"," [g/km^2]",30084.2131472485,7991.438821816,0.327259429153762
"1","2012","Stratum_8"," [g/km^2]",26636.454861042,7025.67169811103,0.325351935489991
"1","2013","Stratum_8"," [g/km^2]",21979.1739470575,5488.23143794769,0.310008070613531
"1","2014","Stratum_8"," [g/km^2]",20110.8035564392,5237.47653230906,0.322597794134533
"1","2015","Stratum_8"," [g/km^2]",22386.3106713072,5901.19305507378,0.327291120601178
"1","2016","Stratum_8"," [g/km^2]",22541.2757433426,5878.66186525595,0.324030266265723
"1","2017","Stratum_8"," [g/km^2]",23185.5416143944,6363.23686485276,0.351185067921034
"1","2018","Stratum_8"," [g/km^2]",17884.7310935583,4749.74742913719,0.330567637770917
"1","2019","Stratum_8"," [g/km^2]",20512.416320071,5360.5722972044,0.325660810792354
"1","2020","Stratum_8"," [g/km^2]",21062.8086547814,6149.13779112702,0.375595822595201
"1","2021","Stratum_8"," [g/km^2]",27140.7691330343,7278.57916826859,0.332438051155944
"1","1985","Stratum_9"," [g/km^2]",5639.5622893996,1652.957369099,0.35132194592732
"1","1986","Stratum_9"," [g/km^2]",6639.95409894043,2081.58520851611,0.380928846019196
"1","1987","Stratum_9"," [g/km^2]",4693.59916914001,1393.97538562001,0.360531920229921
"1","1988","Stratum_9"," [g/km^2]",3039.18212601784,879.154776777287,0.350650622794516
"1","1989","Stratum_9"," [g/km^2]",3122.00822346311,898.892318962254,0.340910061583982
"1","1990","Stratum_9"," [g/km^2]",4453.10097350402,1299.77780624546,0.346889689893116
"1","1991","Stratum_9"," [g/km^2]",2608.64148656602,782.609349935884,0.363498049851849
