"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1996","Stratum_2"," [g/km^2]",127941.212167017,67566.5021018021,0.528105846094367
"1","1997","Stratum_2"," [g/km^2]",160045.98269516,83520.3707334893,0.521852340977347
"1","1998","Stratum_2"," [g/km^2]",167465.561002443,87139.8111439494,0.520344664433296
"1","1999","Stratum_2"," [g/km^2]",213887.469657156,110163.915433509,0.515055489739962
"1","2000","Stratum_2"," [g/km^2]",243173.569336575,127695.714910752,0.525121686781716
"1","2001","Stratum_2"," [g/km^2]",207195.814631124,110048.429461977,0.531132492506659
"1","2002","Stratum_2"," [g/km^2]",179006.620370863,95667.4729730872,0.534435390014547
"1","2003","Stratum_2"," [g/km^2]",112342.626512188,62389.4216295978,0.555349501489792
"1","2004","Stratum_2"," [g/km^2]",195766.402882655,105947.876776306,0.541195400314994
"1","2005","Stratum_2"," [g/km^2]",94696.2946834045,52633.5450429782,0.555814197577065
"1","2006","Stratum_2"," [g/km^2]",131784.875100125,73883.2230079932,0.5606350725139
"1","2007","Stratum_2"," [g/km^2]",94815.6870838297,53267.8778213413,0.561804480457391
"1","2008","Stratum_2"," [g/km^2]",110239.515512087,60660.1762471417,0.550258008349927
"1","2009","Stratum_2"," [g/km^2]",79049.0663858022,34866.3920504376,0.441072787378294
"1","2010","Stratum_2"," [g/km^2]",57267.0145662023,26375.4971492452,0.46057049331172
"1","2011","Stratum_2"," [g/km^2]",126537.633972958,55675.6103131376,0.439992503139703
"1","2012","Stratum_2"," [g/km^2]",114012.701900854,49348.5206019731,0.43283353327498
"1","2013","Stratum_2"," [g/km^2]",99471.750793727,44781.6168026763,0.450194315927332
"1","2014","Stratum_2"," [g/km^2]",65013.7266832854,31423.7199684852,0.483339774099799
"1","2015","Stratum_2"," [g/km^2]",74547.5968220146,35338.2317345713,0.474035827324426
"1","2016","Stratum_2"," [g/km^2]",66081.1147391895,32408.8431307398,0.49044032109101
"1","2017","Stratum_2"," [g/km^2]",58644.5689465275,35012.2920197915,0.597025311102824
"1","2018","Stratum_2"," [g/km^2]",29284.4346449771,22423.8856808048,0.765727115877608
"1","2019","Stratum_2"," [g/km^2]",20103.2440319164,12689.3758950757,0.631210359628011
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",37763.4169873861,20433.8768776784,0.541102434785065
"1","2022","Stratum_2"," [g/km^2]",9491.93077063906,6489.74939741882,0.683712255623826
"1","1973","Stratum_3"," [g/km^2]",665.182085691845,826.427205290008,1.24240748971833
"1","1974","Stratum_3"," [g/km^2]",8375.65784551424,7305.64360188979,0.872247140062257
"1","1975","Stratum_3"," [g/km^2]",1291.41061042444,1613.30031180835,1.2492543415592
"1","1976","Stratum_3"," [g/km^2]",7216.79994870155,7171.23644185794,0.993686466693343
"1","1977","Stratum_3"," [g/km^2]",14.2154631991087,17.4938116002183,1.2306184719549
"1","1978","Stratum_3"," [g/km^2]",895.295318989707,696.27492168518,0.777704190915338
"1","1979","Stratum_3"," [g/km^2]",1082.07390287425,724.085820274353,0.669164849416485
"1","1980","Stratum_3"," [g/km^2]",90.2041371224149,90.2292237475683,1.00027810947428
"1","1981","Stratum_3"," [g/km^2]",6286.42788035102,5396.05948969414,0.85836656244163
"1","1982","Stratum_3"," [g/km^2]",790.532851938004,681.772568168283,0.862421550852577
"1","1983","Stratum_3"," [g/km^2]",483.512307689634,515.514873940705,1.06618769727701
"1","1984","Stratum_3"," [g/km^2]",751.434602305926,650.305239482158,0.865418277900122
"1","1985","Stratum_3"," [g/km^2]",666.429756076107,516.600419241552,0.775176100003787
"1","1986","Stratum_3"," [g/km^2]",1742.23957999384,1179.38199199317,0.676934450081394
"1","1987","Stratum_3"," [g/km^2]",5814.49010485078,3728.85246177177,0.641303432378527
"1","1988","Stratum_3"," [g/km^2]",3269.05474718768,2035.81644854563,0.622753855773451
"1","1989","Stratum_3"," [g/km^2]",1368.15258845554,844.931824397694,0.617571337822419
"1","1990","Stratum_3"," [g/km^2]",3531.41219994319,2266.48545637291,0.641807109464416
"1","1991","Stratum_3"," [g/km^2]",5068.93089952035,2934.81310607254,0.578980689271234
"1","1992","Stratum_3"," [g/km^2]",6418.75567913652,3651.03525048552,0.568807325437362
"1","1993","Stratum_3"," [g/km^2]",5914.76312962199,3468.22915884302,0.586368225208144
"1","1994","Stratum_3"," [g/km^2]",2935.07139224683,1761.80223927669,0.600258734397601
"1","1995","Stratum_3"," [g/km^2]",5149.14309540638,2878.49161051569,0.559023425292577
"1","1996","Stratum_3"," [g/km^2]",3139.98436019326,1865.7911111701,0.594203950447471
"1","1997","Stratum_3"," [g/km^2]",7434.58255157191,4204.46542593569,0.565528110928937
"1","1998","Stratum_3"," [g/km^2]",4858.97554600697,2748.18578686719,0.565589548835166
"1","1999","Stratum_3"," [g/km^2]",7517.36706474677,4174.01845082596,0.555250051630488
"1","2000","Stratum_3"," [g/km^2]",9313.74120154692,5302.25006069203,0.569293256700261
"1","2001","Stratum_3"," [g/km^2]",6599.07538291501,3893.71796081154,0.590039927546877
"1","2002","Stratum_3"," [g/km^2]",8079.79803560924,4662.93067963313,0.577109806344501
"1","2003","Stratum_3"," [g/km^2]",3909.06444900469,2396.03793350951,0.612944085411426
"1","2004","Stratum_3"," [g/km^2]",6977.46348772634,4136.41270176047,0.592824700413924
"1","2005","Stratum_3"," [g/km^2]",3456.19217822272,2115.00484933215,0.611946541242322
"1","2006","Stratum_3"," [g/km^2]",5268.43907312967,3203.42307946382,0.608040262969357
"1","2007","Stratum_3"," [g/km^2]",3296.62705910376,1955.69688937735,0.593241775400894
"1","2008","Stratum_3"," [g/km^2]",5191.27359156721,2894.68719859315,0.557606365284876
"1","2009","Stratum_3"," [g/km^2]",3486.48085302631,1692.3039648365,0.485390293587173
"1","2010","Stratum_3"," [g/km^2]",1998.85533000231,1021.24439307759,0.510914610852007
"1","2011","Stratum_3"," [g/km^2]",5342.32156694223,2543.09623599196,0.476028296710627
"1","2012","Stratum_3"," [g/km^2]",3553.47378230989,1730.88620244941,0.487096939075845
"1","2013","Stratum_3"," [g/km^2]",4142.73739073335,2052.81992303291,0.495522580703459
"1","2014","Stratum_3"," [g/km^2]",2478.12368736233,1293.09873740256,0.521805567654661
"1","2015","Stratum_3"," [g/km^2]",2215.988912534,1196.27025661246,0.539835849288849
"1","2016","Stratum_3"," [g/km^2]",2927.70792218837,1565.86881651323,0.53484461501296
"1","2017","Stratum_3"," [g/km^2]",2563.03579871557,1602.54860111805,0.625254084207935
"1","2018","Stratum_3"," [g/km^2]",1234.39571349363,964.083277583927,0.781016384815004
"1","2019","Stratum_3"," [g/km^2]",863.057699887818,568.06694907147,0.65820274721529
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",1397.45665522566,816.543012429085,0.584306503801529
"1","2022","Stratum_3"," [g/km^2]",401.731107173822,283.119538603801,0.704748857004243
"1","1973","Stratum_4"," [g/km^2]",17682.9302837314,21137.2366364141,1.19534694178265
"1","1974","Stratum_4"," [g/km^2]",251663.438898214,200219.83381715,0.795585702451321
"1","1975","Stratum_4"," [g/km^2]",32539.6667656061,39556.9068604262,1.21565187330796
"1","1976","Stratum_4"," [g/km^2]",181709.418935083,173666.210220528,0.955735873452831
"1","1977","Stratum_4"," [g/km^2]",354.922933737261,424.357031139822,1.19563147602619
"1","1978","Stratum_4"," [g/km^2]",19755.6327784981,14842.4365267404,0.751301499332122
"1","1979","Stratum_4"," [g/km^2]",22710.1374188435,14663.0145901082,0.645659439204524
"1","1980","Stratum_4"," [g/km^2]",2450.59124782244,2319.27021596143,0.946412510867457
"1","1981","Stratum_4"," [g/km^2]",146950.552673465,120887.999985543,0.822644064865574
"1","1982","Stratum_4"," [g/km^2]",19964.0082229303,16386.1061904877,0.8207823803472
"1","1983","Stratum_4"," [g/km^2]",11633.8925237974,12047.1648119516,1.03552313099926
"1","1984","Stratum_4"," [g/km^2]",17351.7780558975,14705.7005264686,0.847503954873974
"1","1985","Stratum_4"," [g/km^2]",15099.5329215368,11380.1818860488,0.753677742562285
"1","1986","Stratum_4"," [g/km^2]",35122.6235633374,22733.2963784805,0.647255075848333
"1","1987","Stratum_4"," [g/km^2]",122548.58697853,73583.0613992231,0.600439900723739
"1","1988","Stratum_4"," [g/km^2]",63517.3369125125,37166.6731014151,0.585142181773274
"1","1989","Stratum_4"," [g/km^2]",30276.6991799935,17354.2668951679,0.573188866857564
"1","1990","Stratum_4"," [g/km^2]",68917.4972491956,39644.5391720659,0.575246356215123
"1","1991","Stratum_4"," [g/km^2]",94675.2308137585,51582.8755736668,0.544840241003891
"1","1992","Stratum_4"," [g/km^2]",181223.309383403,95900.582205391,0.529184587411436
"1","1993","Stratum_4"," [g/km^2]",262781.252416569,139543.101734191,0.531023809540958
"1","1994","Stratum_4"," [g/km^2]",99700.4803427527,52743.4709067921,0.529019225639329
"1","1995","Stratum_4"," [g/km^2]",116583.92812049,60675.2478323335,0.520442644286483
"1","1996","Stratum_4"," [g/km^2]",124801.227806824,65973.3649145379,0.5286275309459
"1","1997","Stratum_4"," [g/km^2]",152611.400143589,79774.9108043187,0.522732317043551
"1","1998","Stratum_4"," [g/km^2]",162606.585456436,84723.1555479593,0.521031514868485
"1","1999","Stratum_4"," [g/km^2]",206370.102592409,106445.694984866,0.515799980945404
"1","2000","Stratum_4"," [g/km^2]",233859.828135028,123075.354170895,0.526278305908246
"1","2001","Stratum_4"," [g/km^2]",200596.739248209,106646.281440808,0.531645139599441
"1","2002","Stratum_4"," [g/km^2]",170926.822335254,91551.1787035654,0.535616221332412
"1","2003","Stratum_4"," [g/km^2]",108433.562063183,60295.9460291629,0.556063499915543
"1","2004","Stratum_4"," [g/km^2]",188788.939394929,102292.491849026,0.541835195307918
"1","2005","Stratum_4"," [g/km^2]",91240.102505182,50788.5432780077,0.556647152770602
"1","2006","Stratum_4"," [g/km^2]",126516.436026995,71047.5087675357,0.561567421582888
"1","2007","Stratum_4"," [g/km^2]",91519.060024726,51612.3136360035,0.563951526841065
"1","2008","Stratum_4"," [g/km^2]",105048.24192052,58185.4877270534,0.553893017753474
"1","2009","Stratum_4"," [g/km^2]",75562.5855327759,33498.6378443921,0.4433230759403
"1","2010","Stratum_4"," [g/km^2]",55268.1592362,25556.7229817244,0.462413138684472
"1","2011","Stratum_4"," [g/km^2]",121195.312406016,53552.3743837044,0.441868363722674
"1","2012","Stratum_4"," [g/km^2]",110459.228118544,48008.6829763043,0.434628086707088
"1","2013","Stratum_4"," [g/km^2]",95329.0134029936,43144.053343106,0.452580508315123
"1","2014","Stratum_4"," [g/km^2]",62535.6029959231,30373.7130899762,0.485702729882627
"1","2015","Stratum_4"," [g/km^2]",72331.6079094804,34394.5436787088,0.475511946613325
"1","2016","Stratum_4"," [g/km^2]",63153.406817001,31131.1523998869,0.492944941040084
"1","2017","Stratum_4"," [g/km^2]",56081.5331478119,33619.3789798439,0.59947325069082
"1","2018","Stratum_4"," [g/km^2]",28050.0389314835,21549.6873834091,0.768258733474398
"1","2019","Stratum_4"," [g/km^2]",19240.1863320286,12195.687763395,0.633865366630735
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",36365.9603321605,19746.3254486713,0.542989247865635
"1","2022","Stratum_4"," [g/km^2]",9090.19966346526,6235.7718548431,0.685988436525276
"1","1973","Stratum_5"," [g/km^2]",10153.8575016437,12329.0738659943,1.21422561464924
"1","1974","Stratum_5"," [g/km^2]",124191.497373642,105766.34728482,0.851639198508183
"1","1975","Stratum_5"," [g/km^2]",18678.2150073358,23194.9671872482,1.24181926260825
"1","1976","Stratum_5"," [g/km^2]",101964.553251013,100227.303756043,0.982962221285931
"1","1977","Stratum_5"," [g/km^2]",210.382644461688,255.631376504571,1.21507825495141
"1","1978","Stratum_5"," [g/km^2]",12546.7237317909,9662.68729239027,0.770136292066984
"1","1979","Stratum_5"," [g/km^2]",15081.3299507707,9926.42800056978,0.65819314562921
"1","1980","Stratum_5"," [g/km^2]",1410.9504476197,1367.84844040108,0.96945179237774
"1","1981","Stratum_5"," [g/km^2]",92958.268662656,76964.3360902751,0.827945025198101
"1","1982","Stratum_5"," [g/km^2]",11645.7979364187,9795.62134524836,0.841129255266874
"1","1983","Stratum_5"," [g/km^2]",6917.32573672311,7323.72815170826,1.05875137740408
"1","1984","Stratum_5"," [g/km^2]",10694.926175146,9190.44398365782,0.859327482317323
"1","1985","Stratum_5"," [g/km^2]",9784.12587477422,7403.74237636359,0.756709640812382
"1","1986","Stratum_5"," [g/km^2]",24998.3999183496,16398.1414831115,0.655967643396034
"1","1987","Stratum_5"," [g/km^2]",67200.1984878138,41612.1052034363,0.619225927003508
"1","1988","Stratum_5"," [g/km^2]",39181.7626254268,23596.2937516899,0.60222644849513
"1","1989","Stratum_5"," [g/km^2]",20468.7335242514,11977.8092178251,0.585175883189535
"1","1990","Stratum_5"," [g/km^2]",33991.7301677631,20480.7001346016,0.602520084547648
"1","1991","Stratum_5"," [g/km^2]",66878.3016212685,37046.1517245253,0.553933799550078
"1","1992","Stratum_5"," [g/km^2]",90822.5999125563,48190.65296431,0.530601997858553
"1","1993","Stratum_5"," [g/km^2]",111377.270971411,60078.6838410197,0.539416016544711
"1","1994","Stratum_5"," [g/km^2]",62696.7262140818,33882.5713561596,0.540420104878608
"1","1995","Stratum_5"," [g/km^2]",81175.7496106245,42386.9575885513,0.522162810837827
"1","1996","Stratum_5"," [g/km^2]",59524.7990041302,31650.3429956738,0.531716923453664
"1","1997","Stratum_5"," [g/km^2]",100110.432616575,52693.8107886169,0.526356838257158
"1","1998","Stratum_5"," [g/km^2]",80806.3816464061,42440.8405622082,0.52521644574956
"1","1999","Stratum_5"," [g/km^2]",124011.579772941,64322.6528674993,0.518682634196511
"1","2000","Stratum_5"," [g/km^2]",115316.921356457,62024.2463342929,0.537859020208919
"1","2001","Stratum_5"," [g/km^2]",127627.945895015,68668.9522269112,0.538040095727919
"1","2002","Stratum_5"," [g/km^2]",105485.282697449,56866.1182247341,0.539090542022216
"1","2003","Stratum_5"," [g/km^2]",73421.5678695463,41284.6520017219,0.562295973780831
"1","2004","Stratum_5"," [g/km^2]",137396.096568393,75276.6757161008,0.547880744767956
"1","2005","Stratum_5"," [g/km^2]",59689.9215837052,33549.2775130337,0.562059333014644
"1","2006","Stratum_5"," [g/km^2]",94531.8760186832,53597.6020334848,0.566979142812014
"1","2007","Stratum_5"," [g/km^2]",47440.1570403229,26641.8028685601,0.561587577501386
"1","2008","Stratum_5"," [g/km^2]",57129.7828787203,31846.1107211225,0.557434478417821
"1","2009","Stratum_5"," [g/km^2]",53350.1198113585,23878.7860146859,0.447586361551187
"1","2010","Stratum_5"," [g/km^2]",32776.9687902221,15256.7942862273,0.465473008925053
"1","2011","Stratum_5"," [g/km^2]",76628.3837200401,34808.7919097545,0.454254549292432
"1","2012","Stratum_5"," [g/km^2]",45902.6064945069,21236.5823108426,0.462644366685016
"1","2013","Stratum_5"," [g/km^2]",51870.2594387455,24209.0917926956,0.466723938816706
"1","2014","Stratum_5"," [g/km^2]",34457.8797471265,17344.7448120499,0.503360767967631
"1","2015","Stratum_5"," [g/km^2]",40727.3813181941,19564.1781921358,0.480369165876023
"1","2016","Stratum_5"," [g/km^2]",31915.1093638547,16464.4601124637,0.515882929453797
"1","2017","Stratum_5"," [g/km^2]",34673.4506177799,21462.2259314074,0.618981542044793
"1","2018","Stratum_5"," [g/km^2]",15923.4863660628,12537.1506797728,0.787337043632154
"1","2019","Stratum_5"," [g/km^2]",10583.315152417,6972.71545435381,0.658840387339441
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",19851.9127017756,11256.5892599772,0.567027944817143
"1","2022","Stratum_5"," [g/km^2]",5551.50822486022,3873.9646928121,0.697822021674054
"1","1973","Stratum_6"," [g/km^2]",8194.25486777946,10005.3675250359,1.22102225113572
"1","1974","Stratum_6"," [g/km^2]",135847.599370087,109941.243989893,0.809298393933205
"1","1975","Stratum_6"," [g/km^2]",15152.8623686948,18664.0688992372,1.23171902740939
"1","1976","Stratum_6"," [g/km^2]",86961.6656327718,85263.1940144545,0.980468731757169
"1","1977","Stratum_6"," [g/km^2]",158.75575247468,193.569900038504,1.21929377059503
"1","1978","Stratum_6"," [g/km^2]",8104.20436569677,6462.57353801386,0.797434670498745
"1","1979","Stratum_6"," [g/km^2]",8710.88137094711,6159.75176773552,0.707133010475813
"1","1980","Stratum_6"," [g/km^2]",1129.84493732515,1100.55558493933,0.974076661833648
"1","1981","Stratum_6"," [g/km^2]",60278.7118911603,53398.4432822991,0.885859063788819
"1","1982","Stratum_6"," [g/km^2]",9108.74313844956,7841.36547765728,0.860861411774531
"1","1983","Stratum_6"," [g/km^2]",5200.07909476389,5513.7079736905,1.06031232856485
"1","1984","Stratum_6"," [g/km^2]",7408.28648305758,6644.99461471635,0.896967825139205
"1","1985","Stratum_6"," [g/km^2]",5981.83680283865,4938.06807788524,0.82551033079704
"1","1986","Stratum_6"," [g/km^2]",11866.4632249816,8514.69419780887,0.717542711452852
"1","1987","Stratum_6"," [g/km^2]",61162.8785955669,39062.6970067986,0.638666751856081
"1","1988","Stratum_6"," [g/km^2]",27604.6290342735,17355.3636877636,0.628712078188601
"1","1989","Stratum_6"," [g/km^2]",11176.1182441976,7051.89695749157,0.630979093403271
"1","1990","Stratum_6"," [g/km^2]",38457.1792813762,23346.1105475832,0.607067678489072
"1","1991","Stratum_6"," [g/km^2]",32865.8600920103,19656.310158766,0.59807685250703
"1","1992","Stratum_6"," [g/km^2]",96819.4651499838,54972.2294587764,0.567780759515852
"1","1993","Stratum_6"," [g/km^2]",157318.74457478,88787.2691674814,0.56437819541127
"1","1994","Stratum_6"," [g/km^2]",39938.8255209179,22572.1349382764,0.565167719477738
"1","1995","Stratum_6"," [g/km^2]",40557.3216052727,23232.4090719885,0.572828977665235
"1","1996","Stratum_6"," [g/km^2]",68416.4131628861,38316.7747012941,0.560052375298735
"1","1997","Stratum_6"," [g/km^2]",59935.5500785856,34002.7173280733,0.567321352410879
"1","1998","Stratum_6"," [g/km^2]",86659.1793560366,47760.8335979728,0.551134155122202
"1","1999","Stratum_6"," [g/km^2]",89875.8898842152,49290.3508313014,0.548426846118582
"1","2000","Stratum_6"," [g/km^2]",127856.647980117,70464.5924730484,0.55112185080909
"1","2001","Stratum_6"," [g/km^2]",79567.8687361099,46096.2863776823,0.579332928101451
"1","2002","Stratum_6"," [g/km^2]",73521.3376734148,43314.9439604888,0.589147930807459
"1","2003","Stratum_6"," [g/km^2]",38921.0586426415,24142.9957166715,0.62030675831157
"1","2004","Stratum_6"," [g/km^2]",58370.3063142629,35522.2147307595,0.608566529349865
"1","2005","Stratum_6"," [g/km^2]",35006.3730996992,21702.9558142003,0.619971562103554
"1","2006","Stratum_6"," [g/km^2]",37252.999081442,24108.0035177834,0.647142622398772
"1","2007","Stratum_6"," [g/km^2]",47375.5300435067,29350.6241880836,0.619531309963812
"1","2008","Stratum_6"," [g/km^2]",53109.7326333664,32377.5038550404,0.609634096231525
"1","2009","Stratum_6"," [g/km^2]",25698.9465744436,13747.2074003819,0.534932720318304
"1","2010","Stratum_6"," [g/km^2]",24490.0457759802,13089.4631465238,0.534480958764149
"1","2011","Stratum_6"," [g/km^2]",49909.2502529181,25572.3783648385,0.512377529921785
"1","2012","Stratum_6"," [g/km^2]",68110.0954063474,31861.8347703863,0.46779900366161
"1","2013","Stratum_6"," [g/km^2]",47601.4913549809,24103.3449406145,0.506356928207717
"1","2014","Stratum_6"," [g/km^2]",30555.8469361588,16693.8756060784,0.546339809888344
"1","2015","Stratum_6"," [g/km^2]",33820.2155038205,18177.9575424286,0.537487927608713
"1","2016","Stratum_6"," [g/km^2]",34166.0053753347,18625.3120503923,0.54514163554626
"1","2017","Stratum_6"," [g/km^2]",23971.1183287477,15750.508701359,0.657061906138522
"1","2018","Stratum_6"," [g/km^2]",13360.9482789143,10835.2796990444,0.810966368019272
"1","2019","Stratum_6"," [g/km^2]",9519.92887949932,6456.23200015125,0.678180696712391
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",17911.5042856105,10692.0433865414,0.596937209519081
"1","2022","Stratum_6"," [g/km^2]",3940.42254577886,2950.92894358662,0.748886422535517
"1","1973","Stratum_7"," [g/km^2]",12741.6335871441,15514.8504248832,1.21765002256361
"1","1974","Stratum_7"," [g/km^2]",162006.397115327,133692.121302192,0.825227421155602
"1","1975","Stratum_7"," [g/km^2]",25916.1065235902,31788.465072799,1.22659107932989
"1","1976","Stratum_7"," [g/km^2]",168535.122218686,154477.691607515,0.916590498015419
"1","1977","Stratum_7"," [g/km^2]",267.018661985661,325.543566579583,1.21917907968943
"1","1978","Stratum_7"," [g/km^2]",13386.6416073519,10124.791567235,0.756335447247238
"1","1979","Stratum_7"," [g/km^2]",24544.7050591273,15405.9587163499,0.627669335575127
"1","1980","Stratum_7"," [g/km^2]",1660.92413442735,1651.91651885722,0.994576744726972
