"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2019","Stratum_1"," [g/km^2]",17224.0879959383,15151.3217415135,0.879658867574669
"1","2020","Stratum_1"," [g/km^2]",0,0,0
"1","2021","Stratum_1"," [g/km^2]",136594.812973289,51649.7116791544,0.378123521346707
"1","2022","Stratum_1"," [g/km^2]",32312.2539276249,24604.7920594646,0.761469382933677
"1","1973","Stratum_2"," [g/km^2]",104368.173353587,111856.905048951,1.07175302062626
"1","1974","Stratum_2"," [g/km^2]",876138.513480066,590119.20616893,0.673545560535799
"1","1975","Stratum_2"," [g/km^2]",0,0,0
"1","1976","Stratum_2"," [g/km^2]",1906880.55169687,2047011.87017308,1.07348720314521
"1","1977","Stratum_2"," [g/km^2]",0,0,0
"1","1978","Stratum_2"," [g/km^2]",101464.539572332,154586.350237993,1.52355050236828
"1","1979","Stratum_2"," [g/km^2]",171849.54039339,91778.2627840199,0.534061729661456
"1","1980","Stratum_2"," [g/km^2]",24850.5747958558,26739.818078243,1.07602412813012
"1","1981","Stratum_2"," [g/km^2]",395392.22892082,347222.451218919,0.878172168852754
"1","1982","Stratum_2"," [g/km^2]",37563.6121062571,25518.6660333116,0.679345371822244
"1","1983","Stratum_2"," [g/km^2]",5270.0767127033,8034.2225089174,1.52449820883086
"1","1984","Stratum_2"," [g/km^2]",7166.16176521923,10923.8282503333,1.52436249811604
"1","1985","Stratum_2"," [g/km^2]",27978.5359346843,17341.5382837266,0.619815787509757
"1","1986","Stratum_2"," [g/km^2]",126768.423054219,60676.4723549957,0.47864027092176
"1","1987","Stratum_2"," [g/km^2]",667350.185699663,336837.053188655,0.504738082653719
"1","1988","Stratum_2"," [g/km^2]",267836.236843916,107507.915704788,0.401394213761445
"1","1989","Stratum_2"," [g/km^2]",53459.8489235184,21530.0153021761,0.402732438188847
"1","1990","Stratum_2"," [g/km^2]",99584.2212928103,50252.7629336085,0.504625755779611
"1","1991","Stratum_2"," [g/km^2]",238541.602242099,71391.693553358,0.299284036337198
"1","1992","Stratum_2"," [g/km^2]",682758.289987355,158377.922129323,0.231967776081133
"1","1993","Stratum_2"," [g/km^2]",1040421.4979622,227440.966118085,0.218604639142461
"1","1994","Stratum_2"," [g/km^2]",213651.435491352,51543.1364018497,0.241248724977261
"1","1995","Stratum_2"," [g/km^2]",285689.654407463,58131.654147118,0.203478331295149
"1","1996","Stratum_2"," [g/km^2]",208989.556932033,47397.4056579178,0.226793177389875
"1","1997","Stratum_2"," [g/km^2]",335606.56151085,68871.5980788812,0.20521529069286
"1","1998","Stratum_2"," [g/km^2]",452593.232115814,90648.9170662285,0.200287831619702
"1","1999","Stratum_2"," [g/km^2]",492044.437488802,83076.4818223169,0.168839388259942
"1","2000","Stratum_2"," [g/km^2]",684879.751755304,147254.788592766,0.21500823789192
"1","2001","Stratum_2"," [g/km^2]",685107.920083434,152183.290859573,0.222130392013333
"1","2002","Stratum_2"," [g/km^2]",338837.149355356,81232.2757945419,0.239738399254884
"1","2003","Stratum_2"," [g/km^2]",297336.257275888,89313.2545483621,0.300377947064462
"1","2004","Stratum_2"," [g/km^2]",435845.808601223,117369.162317353,0.269290561022096
"1","2005","Stratum_2"," [g/km^2]",151769.272932123,52491.8092983624,0.34586585469009
"1","2006","Stratum_2"," [g/km^2]",301842.814297891,92841.980338671,0.307583867963293
"1","2007","Stratum_2"," [g/km^2]",111909.940910565,43745.7922384844,0.390901754415585
"1","2008","Stratum_2"," [g/km^2]",186555.244785268,72942.571355867,0.390997162474991
"1","2009","Stratum_2"," [g/km^2]",99616.1040843769,30077.8084739979,0.301937209354441
"1","2010","Stratum_2"," [g/km^2]",104265.484590181,34360.2883043159,0.329546143092028
"1","2011","Stratum_2"," [g/km^2]",297451.52897182,93527.7680120645,0.314430281583541
"1","2012","Stratum_2"," [g/km^2]",245293.078812886,64140.3702652462,0.261484631265008
"1","2013","Stratum_2"," [g/km^2]",185164.040045159,52735.5650211806,0.284804571170078
"1","2014","Stratum_2"," [g/km^2]",160048.729525483,51455.6552705042,0.321499929571832
"1","2015","Stratum_2"," [g/km^2]",83403.8394761974,30614.0846124822,0.367058456837818
"1","2016","Stratum_2"," [g/km^2]",125598.314278293,42445.1194839436,0.337943385051307
"1","2017","Stratum_2"," [g/km^2]",74937.1353430841,40232.0320875316,0.536877102431757
"1","2018","Stratum_2"," [g/km^2]",46680.6629473867,35529.4391435152,0.761116850108998
"1","2019","Stratum_2"," [g/km^2]",10522.1939247563,9255.94119225216,0.879658867574662
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",83445.7598892697,31552.8045707832,0.378123521346715
"1","2022","Stratum_2"," [g/km^2]",19739.5532380369,15031.0654235535,0.761469382933629
"1","1973","Stratum_3"," [g/km^2]",7106.85492159812,7616.79322937508,1.07175302062622
"1","1974","Stratum_3"," [g/km^2]",59659.8475038198,40183.6254284406,0.673545560535801
"1","1975","Stratum_3"," [g/km^2]",0,0,0
"1","1976","Stratum_3"," [g/km^2]",129847.280049764,139389.393496641,1.07348720314527
"1","1977","Stratum_3"," [g/km^2]",0,0,0
"1","1978","Stratum_3"," [g/km^2]",6909.1346457157,10526.4155604097,1.5235505023682
"1","1979","Stratum_3"," [g/km^2]",11701.9366409859,6249.55652287363,0.534061729661452
"1","1980","Stratum_3"," [g/km^2]",1692.17707005498,1820.82335644769,1.07602412813013
"1","1981","Stratum_3"," [g/km^2]",26923.870733537,23643.7939559823,0.878172168852791
"1","1982","Stratum_3"," [g/km^2]",2557.85967112714,1737.67012935098,0.67934537182224
"1","1983","Stratum_3"," [g/km^2]",358.861034158226,547.083003793414,1.52449820883088
"1","1984","Stratum_3"," [g/km^2]",487.973204604973,743.848053185293,1.52436249811597
"1","1985","Stratum_3"," [g/km^2]",1905.1727113482,1180.85612442641,0.619815787509769
"1","1986","Stratum_3"," [g/km^2]",8632.17935446542,4131.70866486645,0.478640270921749
"1","1987","Stratum_3"," [g/km^2]",45442.5980571783,22936.6098141838,0.50473808265372
"1","1988","Stratum_3"," [g/km^2]",18238.0625897109,7320.65279372875,0.401394213761428
"1","1989","Stratum_3"," [g/km^2]",3640.29931943744,1466.06662065423,0.402732438188842
"1","1990","Stratum_3"," [g/km^2]",6781.09609919679,3421.91574407135,0.504625755779611
"1","1991","Stratum_3"," [g/km^2]",16243.2713482175,4861.35181241488,0.299284036337198
"1","1992","Stratum_3"," [g/km^2]",46491.7987691437,10784.5991664904,0.231967776081147
"1","1993","Stratum_3"," [g/km^2]",70846.5464685128,15487.3837252392,0.218604639142467
"1","1994","Stratum_3"," [g/km^2]",14548.3983003521,3509.78254042124,0.241248724977257
"1","1995","Stratum_3"," [g/km^2]",19453.7746636288,3958.4216059471,0.203478331295153
"1","1996","Stratum_3"," [g/km^2]",14230.9519609297,3227.48281250213,0.226793177389891
"1","1997","Stratum_3"," [g/km^2]",22852.820613363,4689.7482253232,0.205215290692865
"1","1998","Stratum_3"," [g/km^2]",30818.9205175323,6172.65476331634,0.200287831619698
"1","1999","Stratum_3"," [g/km^2]",33505.3141187514,5657.01673926708,0.168839388259939
"1","2000","Stratum_3"," [g/km^2]",46636.2577600613,10027.1796028649,0.215008237891935
"1","2001","Stratum_3"," [g/km^2]",46651.7946728388,10362.781438803,0.222130392013328
"1","2002","Stratum_3"," [g/km^2]",23072.8045259372,5531.43722336878,0.239738399254874
"1","2003","Stratum_3"," [g/km^2]",20246.8393906973,6081.70405072186,0.300377947064478
"1","2004","Stratum_3"," [g/km^2]",29678.5200927256,7992.14532607546,0.26929056102209
"1","2005","Stratum_3"," [g/km^2]",10334.5892682326,3574.38155012822,0.345865854690082
"1","2006","Stratum_3"," [g/km^2]",20553.709252671,6321.98939292925,0.307583867963282
"1","2007","Stratum_3"," [g/km^2]",7620.40465766777,2978.82955003913,0.390901754415598
"1","2008","Stratum_3"," [g/km^2]",12703.3080770743,4966.95741218155,0.390997162474979
"1","2009","Stratum_3"," [g/km^2]",6783.26712861048,2048.1207471182,0.301937209354417
"1","2010","Stratum_3"," [g/km^2]",7099.86242455464,2339.73227849596,0.329546143092023
"1","2011","Stratum_3"," [g/km^2]",20254.6887109771,6368.68747477951,0.314430281583542
"1","2012","Stratum_3"," [g/km^2]",16703.0069453193,4367.57961211371,0.261484631265009
"1","2013","Stratum_3"," [g/km^2]",12608.5752678609,3590.97987222885,0.284804571170084
"1","2014","Stratum_3"," [g/km^2]",10898.3712618036,3503.82559311754,0.321499929571832
"1","2015","Stratum_3"," [g/km^2]",5679.30785809064,2084.63797829758,0.367058456837807
"1","2016","Stratum_3"," [g/km^2]",8552.50187189806,2890.26143324667,0.337943385051283
"1","2017","Stratum_3"," [g/km^2]",5102.77541525173,2739.56327930052,0.536877102431789
"1","2018","Stratum_3"," [g/km^2]",3178.67687582463,2419.34453124186,0.761116850108969
"1","2019","Stratum_3"," [g/km^2]",716.499132612172,630.274815611852,0.879658867574662
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",5682.16239012236,2148.55925181697,0.378123521346721
"1","2022","Stratum_3"," [g/km^2]",1344.14675060584,1023.52659675603,0.761469382933601
"1","1973","Stratum_4"," [g/km^2]",97261.3184319898,104240.111819576,1.07175302062624
"1","1974","Stratum_4"," [g/km^2]",816478.665976248,549935.58074049,0.673545560535795
"1","1975","Stratum_4"," [g/km^2]",0,0,0
"1","1976","Stratum_4"," [g/km^2]",1777033.2716471,1907622.47667644,1.07348720314521
"1","1977","Stratum_4"," [g/km^2]",0,0,0
"1","1978","Stratum_4"," [g/km^2]",94555.4049266178,144059.934677583,1.52355050236826
"1","1979","Stratum_4"," [g/km^2]",160147.603752405,85528.7062611463,0.534061729661448
"1","1980","Stratum_4"," [g/km^2]",23158.397725801,24918.9947217953,1.0760241281301
"1","1981","Stratum_4"," [g/km^2]",368468.35818728,323578.657262937,0.878172168852752
"1","1982","Stratum_4"," [g/km^2]",35005.7524351304,23780.9959039606,0.679345371822231
"1","1983","Stratum_4"," [g/km^2]",4911.21567854509,7487.13950512399,1.52449820883087
"1","1984","Stratum_4"," [g/km^2]",6678.18856061432,10179.980197148,1.52436249811603
"1","1985","Stratum_4"," [g/km^2]",26073.3632233361,16160.6821593002,0.619815787509756
"1","1986","Stratum_4"," [g/km^2]",118136.243699755,56544.7636901293,0.478640270921761
"1","1987","Stratum_4"," [g/km^2]",621907.587642484,313900.443374471,0.504738082653719
"1","1988","Stratum_4"," [g/km^2]",249598.174254206,100187.262911059,0.401394213761445
"1","1989","Stratum_4"," [g/km^2]",49819.5496040814,20063.9486815219,0.402732438188847
"1","1990","Stratum_4"," [g/km^2]",92803.1251936146,46830.8471895372,0.504625755779607
"1","1991","Stratum_4"," [g/km^2]",222298.330893882,66530.3417409432,0.2992840363372
"1","1992","Stratum_4"," [g/km^2]",636266.491218207,147593.322962833,0.231967776081134
"1","1993","Stratum_4"," [g/km^2]",969574.951493682,211953.582392846,0.218604639142461
"1","1994","Stratum_4"," [g/km^2]",199103.037191,48033.3538614285,0.241248724977261
"1","1995","Stratum_4"," [g/km^2]",266235.879743834,54173.2325411709,0.203478331295146
"1","1996","Stratum_4"," [g/km^2]",194758.604971099,44169.9228454157,0.226793177389879
"1","1997","Stratum_4"," [g/km^2]",312753.740897483,64181.8498535581,0.205215290692866
"1","1998","Stratum_4"," [g/km^2]",421774.311598284,84476.2623029122,0.2002878316197
"1","1999","Stratum_4"," [g/km^2]",458539.123370052,77419.4650830499,0.168839388259943
"1","2000","Stratum_4"," [g/km^2]",638243.493995242,137227.608989901,0.215008237891923
"1","2001","Stratum_4"," [g/km^2]",638456.125410601,141820.509420771,0.222130392013335
"1","2002","Stratum_4"," [g/km^2]",315764.344829417,75700.8385711732,0.23973839925489
"1","2003","Stratum_4"," [g/km^2]",277089.417885191,83231.5504976403,0.300377947064457
"1","2004","Stratum_4"," [g/km^2]",406167.288508499,109377.016991278,0.269290561022099
"1","2005","Stratum_4"," [g/km^2]",141434.683663891,48917.4277482343,0.345865854690089
"1","2006","Stratum_4"," [g/km^2]",281289.105045218,86519.9909457418,0.307583867963294
"1","2007","Stratum_4"," [g/km^2]",104289.536252897,40766.9626884453,0.390901754415583
"1","2008","Stratum_4"," [g/km^2]",173851.936708195,67975.6139436854,0.390997162474987
"1","2009","Stratum_4"," [g/km^2]",92832.8369557681,28029.6877268797,0.301937209354435
"1","2010","Stratum_4"," [g/km^2]",97165.6221656272,32020.5560258199,0.329546143092033
"1","2011","Stratum_4"," [g/km^2]",277196.840260836,87159.080537285,0.314430281583555
"1","2012","Stratum_4"," [g/km^2]",228590.071867567,59772.7906531326,0.26148463126501
"1","2013","Stratum_4"," [g/km^2]",172555.464777297,49144.5851489518,0.284804571170078
"1","2014","Stratum_4"," [g/km^2]",149150.358263679,47951.8296773867,0.321499929571834
"1","2015","Stratum_4"," [g/km^2]",77724.5316181064,28529.4466341846,0.367058456837821
"1","2016","Stratum_4"," [g/km^2]",117045.812406396,39554.858050697,0.3379433850513
"1","2017","Stratum_4"," [g/km^2]",69834.3599278327,37492.4688082311,0.536877102431755
"1","2018","Stratum_4"," [g/km^2]",43501.9860715623,33110.0946122734,0.761116850109002
"1","2019","Stratum_4"," [g/km^2]",9805.69479214405,8625.66637664031,0.879658867574665
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",77763.5974991475,29404.2453189662,0.378123521346715
"1","2022","Stratum_4"," [g/km^2]",18395.4064874313,14007.5388267974,0.761469382933615
"1","1973","Stratum_5"," [g/km^2]",69948.3278912196,74967.331705169,1.07175302062623
"1","1974","Stratum_5"," [g/km^2]",587194.563723971,395502.291567042,0.673545560535808
"1","1975","Stratum_5"," [g/km^2]",0,0,0
"1","1976","Stratum_5"," [g/km^2]",1278005.56236232,1371922.61674437,1.07348720314524
"1","1977","Stratum_5"," [g/km^2]",0,0,0
"1","1978","Stratum_5"," [g/km^2]",68002.2908831861,103604.924437266,1.52355050236819
"1","1979","Stratum_5"," [g/km^2]",115174.843183924,61510.4759642936,0.534061729661459
"1","1980","Stratum_5"," [g/km^2]",16655.0404999116,17921.225432889,1.07602412813011
"1","1981","Stratum_5"," [g/km^2]",264994.819641939,232711.075499712,0.87817216885277
"1","1982","Stratum_5"," [g/km^2]",25175.4128865065,17102.800228162,0.679345371822234
"1","1983","Stratum_5"," [g/km^2]",3532.04470354346,5384.59582406256,1.52449820883087
"1","1984","Stratum_5"," [g/km^2]",4802.81504186989,7321.23113521374,1.52436249811597
"1","1985","Stratum_5"," [g/km^2]",18751.4233754502,11622.4282463839,0.619815787509775
"1","1986","Stratum_5"," [g/km^2]",84961.1422440835,40665.8241415301,0.478640270921759
"1","1987","Stratum_5"," [g/km^2]",447263.069838725,225750.704312217,0.504738082653726
"1","1988","Stratum_5"," [g/km^2]",179505.842767199,72052.6066231237,0.401394213761437
"1","1989","Stratum_5"," [g/km^2]",35829.1893147211,14429.5767710474,0.402732438188847
"1","1990","Stratum_5"," [g/km^2]",66742.0875536655,33679.7763740771,0.504625755779606
"1","1991","Stratum_5"," [g/km^2]",159872.360252951,47847.2452752575,0.299284036337196
"1","1992","Stratum_5"," [g/km^2]",457589.696206365,106146.064186636,0.231967776081143
"1","1993","Stratum_5"," [g/km^2]",697298.244724246,152432.631162616,0.218604639142462
"1","1994","Stratum_5"," [g/km^2]",143190.784929696,34544.5942927818,0.241248724977255
"1","1995","Stratum_5"," [g/km^2]",191471.336323194,38960.2680058956,0.203478331295147
"1","1996","Stratum_5"," [g/km^2]",140066.359162925,31766.0946399919,0.22679317738988
"1","1997","Stratum_5"," [g/km^2]",224926.019615899,46158.258499867,0.20521529069287
"1","1998","Stratum_5"," [g/km^2]",303331.35844133,60753.5800444715,0.200287831619699
"1","1999","Stratum_5"," [g/km^2]",329771.850408016,55678.4774882386,0.168839388259943
"1","2000","Stratum_5"," [g/km^2]",459011.515699661,98691.2571626877,0.215008237891931
"1","2001","Stratum_5"," [g/km^2]",459164.435814293,101994.376126008,0.222130392013329
"1","2002","Stratum_5"," [g/km^2]",227091.183674723,54442.4768590743,0.23973839925488
"1","2003","Stratum_5"," [g/km^2]",199276.976396045,59858.4090670586,0.300377947064468
"1","2004","Stratum_5"," [g/km^2]",292107.110342595,78661.6876227021,0.2692905610221
"1","2005","Stratum_5"," [g/km^2]",101716.898224352,35180.4019407893,0.345865854690082
"1","2006","Stratum_5"," [g/km^2]",202297.304510519,62223.3873998929,0.30758386796329
"1","2007","Stratum_5"," [g/km^2]",75002.8767350264,29318.7561019383,0.390901754415596
"1","2008","Stratum_5"," [g/km^2]",125030.715904718,48886.6551409604,0.390997162474983
"1","2009","Stratum_5"," [g/km^2]",66763.4556382773,20158.3714822789,0.301937209354415
"1","2010","Stratum_5"," [g/km^2]",69879.5051163955,23028.5213922879,0.329546143092028
"1","2011","Stratum_5"," [g/km^2]",199354.232346061,62683.0074114434,0.314430281583543
"1","2012","Stratum_5"," [g/km^2]",164397.250185854,42987.3543458295,0.26148463126501
"1","2013","Stratum_5"," [g/km^2]",124098.320115863,35343.7688435259,0.284804571170081
"1","2014","Stratum_5"," [g/km^2]",107265.85176013,34485.9637863446,0.321499929571836
"1","2015","Stratum_5"," [g/km^2]",55897.8750284628,20517.7877484603,0.367058456837813
"1","2016","Stratum_5"," [g/km^2]",84176.9266187965,28447.0355247699,0.337943385051289
"1","2017","Stratum_5"," [g/km^2]",50223.426795525,26963.8078521757,0.536877102431776
"1","2018","Stratum_5"," [g/km^2]",31285.7283317695,23812.0950012419,0.761116850108985
"1","2019","Stratum_5"," [g/km^2]",7052.05281585529,6203.40079407204,0.879658867574674
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",55925.9704018364,21146.9248630749,0.378123521346721
"1","2022","Stratum_5"," [g/km^2]",13229.5957469965,10073.9321099265,0.761469382933604
"1","1973","Stratum_6"," [g/km^2]",34419.8454623699,36889.5733437823,1.07175302062622
"1","1974","Stratum_6"," [g/km^2]",288943.949756082,194616.914601889,0.6735455605358
"1","1975","Stratum_6"," [g/km^2]",0,0,0
"1","1976","Stratum_6"," [g/km^2]",628874.989334512,675089.253428712,1.07348720314527
"1","1977","Stratum_6"," [g/km^2]",0,0,0
"1","1978","Stratum_6"," [g/km^2]",33462.2486891515,50981.4258007269,1.52355050236821
"1","1979","Stratum_6"," [g/km^2]",56674.6972094641,30267.7868197264,0.534061729661467
"1","1980","Stratum_6"," [g/km^2]",8195.53429594437,8818.59264535399,1.07602412813012
"1","1981","Stratum_6"," [g/km^2]",130397.409278868,114511.375719208,0.878172168852782
"1","1982","Stratum_6"," [g/km^2]",12388.1992197506,8415.8658051496,0.679345371822252
"1","1983","Stratum_6"," [g/km^2]",1738.03200915979,2649.62668485484,1.52449820883089
"1","1984","Stratum_6"," [g/km^2]",2363.34672334968,3602.59711511952,1.52436249811597
"1","1985","Stratum_6"," [g/km^2]",9227.1125592336,5719.11003734264,0.619815787509769
"1","1986","Stratum_6"," [g/km^2]",41807.280810137,20010.6482134657,0.478640270921751
"1","1987","Stratum_6"," [g/km^2]",220087.115860947,111086.348876438,0.504738082653706
"1","1988","Stratum_6"," [g/km^2]",88330.3940767233,35455.3090816643,0.401394213761436
"1","1989","Stratum_6"," [g/km^2]",17630.6596087977,7100.43853112872,0.402732438188844
"1","1990","Stratum_6"," [g/km^2]",32842.1337391459,16572.9865595315,0.504625755779607
"1","1991","Stratum_6"," [g/km^2]",78669.24198915,23544.4482781005,0.299284036337199
"1","1992","Stratum_6"," [g/km^2]",225168.593780947,52231.8579426875,0.231967776081157
"1","1993","Stratum_6"," [g/km^2]",343123.253237942,75008.3349554689,0.218604639142465
"1","1994","Stratum_6"," [g/km^2]",70460.6505616566,16998.5421090679,0.241248724977261
"1","1995","Stratum_6"," [g/km^2]",94218.3180842663,19171.3861412224,0.203478331295153
"1","1996","Stratum_6"," [g/km^2]",68923.1977690999,15631.3110179259,0.226793177389891
"1","1997","Stratum_6"," [g/km^2]",110680.541894942,22713.3395790143,0.205215290692864
"1","1998","Stratum_6"," [g/km^2]",149261.873674492,29895.3370217571,0.200287831619695
"1","1999","Stratum_6"," [g/km^2]",162272.587080789,27398.0043340784,0.168839388259941
"1","2000","Stratum_6"," [g/km^2]",225868.236055611,48563.5314300779,0.215008237891941
"1","2001","Stratum_6"," [g/km^2]",225943.484269161,50188.9147335659,0.222130392013329
"1","2002","Stratum_6"," [g/km^2]",111745.965680648,26789.7989354677,0.239738399254865
"1","2003","Stratum_6"," [g/km^2]",98059.280879833,29454.8454813036,0.300377947064482
"1","2004","Stratum_6"," [g/km^2]",143738.698258627,38707.4746946513,0.269290561022093
"1","2005","Stratum_6"," [g/km^2]",50052.3747077764,17311.4073575732,0.345865854690078
"1","2006","Stratum_6"," [g/km^2]",99545.5097873787,30618.5929387782,0.307583867963278
"1","2007","Stratum_6"," [g/km^2]",36907.0641755362,14427.0361365462,0.390901754415598
"1","2008","Stratum_6"," [g/km^2]",61524.5288805549,24055.9162149066,0.390997162474975
"1","2009","Stratum_6"," [g/km^2]",32852.648446106,9919.43699171913,0.301937209354423
"1","2010","Stratum_6"," [g/km^2]",34385.9794737867,11331.766912028,0.329546143092029
"1","2011","Stratum_6"," [g/km^2]",98097.2966257582,30844.7606006212,0.31443028158354
"1","2012","Stratum_6"," [g/km^2]",80895.8286270314,21153.0159194168,0.261484631265009
"1","2013","Stratum_6"," [g/km^2]",61065.7199292929,17391.7961776548,0.284804571170086
"1","2014","Stratum_6"," [g/km^2]",52782.8777653529,16969.6914841597,0.321499929571833
"1","2015","Stratum_6"," [g/km^2]",27505.9644477378,10096.2968640219,0.367058456837794
"1","2016","Stratum_6"," [g/km^2]",41421.387659503,13998.0839591737,0.337943385051279
"1","2017","Stratum_6"," [g/km^2]",24713.7085475568,13268.2242353559,0.536877102431783
"1","2018","Stratum_6"," [g/km^2]",15394.9346156192,11717.3441422733,0.761116850108951
"1","2019","Stratum_6"," [g/km^2]",3470.14110890106,3052.54039818013,0.879658867574647
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",27519.7894874319,10405.8797077083,0.378123521346723
"1","2022","Stratum_6"," [g/km^2]",6509.95749104102,4957.13331362698,0.761469382933607
"1","1973","Stratum_7"," [g/km^2]",48813.4590725404,52315.9722082096,1.07175302062622
"1","1974","Stratum_7"," [g/km^2]",409773.88120748,276001.37851082,0.673545560535793
"1","1975","Stratum_7"," [g/km^2]",0,0,0
"1","1976","Stratum_7"," [g/km^2]",891856.518855843,957396.560033411,1.07348720314523
"1","1977","Stratum_7"," [g/km^2]",0,0,0
"1","1978","Stratum_7"," [g/km^2]",47455.4166330831,72300.7238514258,1.52355050236819
"1","1979","Stratum_7"," [g/km^2]",80374.7947011359,42925.1018792742,0.534061729661468
"1","1980","Stratum_7"," [g/km^2]",11622.7244067685,12506.3318962896,1.07602412813011
"1","1981","Stratum_7"," [g/km^2]",184926.70479762,162397.485430924,0.878172168852789
"1","1982","Stratum_7"," [g/km^2]",17568.6685245839,11935.1936512553,0.679345371822243
"1","1983","Stratum_7"," [g/km^2]",2464.83832818595,3757.64161637722,1.5244982088309
"1","1984","Stratum_7"," [g/km^2]",3351.64574403964,5109.12307918399,1.52436249811595
"1","1985","Stratum_7"," [g/km^2]",13085.6857495274,8110.71461794881,0.619815787509781
"1","1986","Stratum_7"," [g/km^2]",59290.1555293428,28378.6561055572,0.478640270921748
"1","1987","Stratum_7"," [g/km^2]",312122.651283168,157540.188561458,0.504738082653706
