"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2020","Stratum_1"," [g/km^2]",51172.0198118571,18410.7498625886,0.359781574584686
"1","2021","Stratum_1"," [g/km^2]",64387.3734750025,18194.1432877456,0.282573155353344
"1","1985","Stratum_2"," [g/km^2]",61496.9148197635,19442.2504377257,0.316150013292659
"1","1986","Stratum_2"," [g/km^2]",56983.0500101566,18060.4354466174,0.316943993756007
"1","1987","Stratum_2"," [g/km^2]",58821.298182536,18259.4354277342,0.310422176863064
"1","1988","Stratum_2"," [g/km^2]",33605.0003626591,10117.9218711715,0.30108381972863
"1","1989","Stratum_2"," [g/km^2]",36426.975459322,11218.6106311921,0.307975353147829
"1","1990","Stratum_2"," [g/km^2]",43909.3363927614,13581.0786510756,0.30929819866999
"1","1991","Stratum_2"," [g/km^2]",35330.9800355814,11039.393103946,0.312456464350221
"1","1992","Stratum_2"," [g/km^2]",40115.251842191,11932.1142211716,0.297445826044197
"1","1993","Stratum_2"," [g/km^2]",42289.2102983634,12699.588499129,0.300303278532031
"1","1994","Stratum_2"," [g/km^2]",33117.721917348,10050.2913951213,0.303471700746925
"1","1995","Stratum_2"," [g/km^2]",22905.5946343918,7517.62760846423,0.328200499854164
"1","1996","Stratum_2"," [g/km^2]",42151.6726976789,12413.5079554843,0.294496212392727
"1","1997","Stratum_2"," [g/km^2]",32306.9729286427,9949.06020553366,0.307953958654947
"1","1998","Stratum_2"," [g/km^2]",27201.972719017,7724.7233486558,0.283976586126616
"1","1999","Stratum_2"," [g/km^2]",45279.4473349055,13694.561235822,0.302445414903839
"1","2000","Stratum_2"," [g/km^2]",51003.6975635488,16121.8912376196,0.316092597355952
"1","2001","Stratum_2"," [g/km^2]",39904.7724128746,13331.6624417434,0.334086918321631
"1","2002","Stratum_2"," [g/km^2]",41132.3814707451,13375.4646810485,0.325180896480832
"1","2003","Stratum_2"," [g/km^2]",35714.48158709,11326.5766423544,0.317142406637891
"1","2004","Stratum_2"," [g/km^2]",23875.9793964822,7780.09341953682,0.325854420057135
"1","2005","Stratum_2"," [g/km^2]",37288.170627467,12312.9243206981,0.330209932895668
"1","2006","Stratum_2"," [g/km^2]",36077.453300426,11341.3319231361,0.314360657020163
"1","2007","Stratum_2"," [g/km^2]",46406.0454509322,14441.5809323524,0.311200422100658
"1","2008","Stratum_2"," [g/km^2]",49989.6189804182,15037.8904494432,0.300820265410182
"1","2009","Stratum_2"," [g/km^2]",34618.8983486864,9751.18530357517,0.281672316818401
"1","2010","Stratum_2"," [g/km^2]",39480.3083913863,11108.8395548869,0.281376716837159
"1","2011","Stratum_2"," [g/km^2]",46592.4791546878,14187.9884542858,0.304512417276217
"1","2012","Stratum_2"," [g/km^2]",44553.6393314652,13342.6963523176,0.299474892568307
"1","2013","Stratum_2"," [g/km^2]",35012.9211455364,10228.0417312563,0.292121919469157
"1","2014","Stratum_2"," [g/km^2]",30017.3611824688,9048.95557295473,0.301457397202511
"1","2015","Stratum_2"," [g/km^2]",37434.5686523469,11478.8596565074,0.306637957100857
"1","2016","Stratum_2"," [g/km^2]",38798.1030260067,11710.1707238277,0.301823280276831
"1","2017","Stratum_2"," [g/km^2]",33254.7545933859,10886.4211502939,0.327364350854634
"1","2018","Stratum_2"," [g/km^2]",27824.5960294403,8643.69022201091,0.310649262000616
"1","2019","Stratum_2"," [g/km^2]",33261.9989559355,9989.18813532338,0.300318334702516
"1","2020","Stratum_2"," [g/km^2]",33167.3657178564,11966.8671987647,0.360802461689683
"1","2021","Stratum_2"," [g/km^2]",40294.635125848,12593.2789997444,0.312529917702772
"1","1985","Stratum_3"," [g/km^2]",5005.08069736857,1659.79275384499,0.331621576994279
"1","1986","Stratum_3"," [g/km^2]",5316.25423539695,1822.29517433864,0.342778033865526
"1","1987","Stratum_3"," [g/km^2]",4569.52654868809,1559.41899161745,0.341264893638742
"1","1988","Stratum_3"," [g/km^2]",3142.48898407894,1029.24277442966,0.327524704030532
"1","1989","Stratum_3"," [g/km^2]",3332.03028950826,1072.8612687766,0.321984248509017
"1","1990","Stratum_3"," [g/km^2]",4966.56754324473,1622.08440538485,0.326600693791254
"1","1991","Stratum_3"," [g/km^2]",2816.09290676312,943.756804737053,0.335129854015303
"1","1992","Stratum_3"," [g/km^2]",3582.07289747404,1125.74843010531,0.314272897935481
"1","1993","Stratum_3"," [g/km^2]",3340.92214189277,1064.79205327464,0.318712022624804
"1","1994","Stratum_3"," [g/km^2]",2492.92795683771,876.49690558855,0.351593355589943
"1","1995","Stratum_3"," [g/km^2]",1902.6710393728,659.320955009009,0.346523882145358
"1","1996","Stratum_3"," [g/km^2]",3389.60416143056,1096.80277338767,0.323578424250214
"1","1997","Stratum_3"," [g/km^2]",2770.08892357806,918.430670882737,0.331552775459793
"1","1998","Stratum_3"," [g/km^2]",1535.68698715524,488.448483489279,0.318065131484964
"1","1999","Stratum_3"," [g/km^2]",2918.15551824942,919.81262556514,0.31520342895122
"1","2000","Stratum_3"," [g/km^2]",3360.06673221011,1108.93687848467,0.330034182908998
"1","2001","Stratum_3"," [g/km^2]",3292.93277022255,1147.77947895889,0.348558430751477
"1","2002","Stratum_3"," [g/km^2]",3301.85671923646,1131.13844756302,0.342576478553131
"1","2003","Stratum_3"," [g/km^2]",2861.5484605081,934.01746008883,0.326402810568857
"1","2004","Stratum_3"," [g/km^2]",1913.44997687184,664.461108601709,0.347258154973034
"1","2005","Stratum_3"," [g/km^2]",3034.09770027547,1034.35304901305,0.340909605158443
"1","2006","Stratum_3"," [g/km^2]",3185.15807982018,1055.07658675461,0.331247793771722
"1","2007","Stratum_3"," [g/km^2]",4634.89693764653,1432.63418618835,0.309097312294458
"1","2008","Stratum_3"," [g/km^2]",4422.31182306477,1304.54451254161,0.29499152586611
"1","2009","Stratum_3"," [g/km^2]",3313.88934127017,937.634074123095,0.28294067108581
"1","2010","Stratum_3"," [g/km^2]",3073.07450022857,889.798255178933,0.289546594172302
"1","2011","Stratum_3"," [g/km^2]",2633.46425651879,786.269715373204,0.298568592084323
"1","2012","Stratum_3"," [g/km^2]",2900.30649328967,864.520606052956,0.298079050629016
"1","2013","Stratum_3"," [g/km^2]",2743.50775656389,789.416213345393,0.28773974174365
"1","2014","Stratum_3"," [g/km^2]",2343.4159562494,694.934728404281,0.29654774968611
"1","2015","Stratum_3"," [g/km^2]",3606.68608078805,1022.1633400044,0.283407903296386
"1","2016","Stratum_3"," [g/km^2]",2695.00743270094,772.539258369631,0.286655706027272
"1","2017","Stratum_3"," [g/km^2]",2938.63103804347,896.911182790409,0.305213948664875
"1","2018","Stratum_3"," [g/km^2]",2333.84548149027,728.072221522572,0.311962478791726
"1","2019","Stratum_3"," [g/km^2]",2582.11498132742,792.900752621982,0.307074145944641
"1","2020","Stratum_3"," [g/km^2]",3164.54250476953,930.972567873991,0.294188675447035
"1","2021","Stratum_3"," [g/km^2]",3381.23378560973,1023.37993403612,0.302664648150489
"1","1985","Stratum_4"," [g/km^2]",56491.834122395,18039.7740463186,0.319334189207482
"1","1986","Stratum_4"," [g/km^2]",51666.7957747597,16498.090010013,0.319317073230861
"1","1987","Stratum_4"," [g/km^2]",54251.7716338479,16942.4056817523,0.312292210401877
"1","1988","Stratum_4"," [g/km^2]",30462.5113785801,9247.8812416239,0.303582364785808
"1","1989","Stratum_4"," [g/km^2]",33094.9451698137,10290.2212543559,0.310930300731901
"1","1990","Stratum_4"," [g/km^2]",38942.7688495168,12175.6832115197,0.312655817016228
"1","1991","Stratum_4"," [g/km^2]",32514.8871288185,10247.712159824,0.315169851865833
"1","1992","Stratum_4"," [g/km^2]",36533.1789447168,10964.610374595,0.300127464713294
"1","1993","Stratum_4"," [g/km^2]",38948.2881564706,11802.7020647046,0.303035194185903
"1","1994","Stratum_4"," [g/km^2]",30624.7939605103,9325.11486029766,0.304495595050273
"1","1995","Stratum_4"," [g/km^2]",21002.923595019,6942.06954690366,0.330528724512906
"1","1996","Stratum_4"," [g/km^2]",38762.0685362485,11468.5024005277,0.295869204962652
"1","1997","Stratum_4"," [g/km^2]",29536.8840050646,9164.16320206154,0.310261678262685
"1","1998","Stratum_4"," [g/km^2]",25666.2857318618,7317.32710361784,0.28509489764365
"1","1999","Stratum_4"," [g/km^2]",42361.2918166561,12915.5255415588,0.304889794141746
"1","2000","Stratum_4"," [g/km^2]",47643.6308313387,15176.769156785,0.318547702850598
"1","2001","Stratum_4"," [g/km^2]",36611.839642652,12336.1052477709,0.3369430590808
"1","2002","Stratum_4"," [g/km^2]",37830.5247515087,12395.1197133479,0.327648632810823
"1","2003","Stratum_4"," [g/km^2]",32852.9331265817,10535.8809748419,0.320698335647759
"1","2004","Stratum_4"," [g/km^2]",21962.5294196104,7212.21268081523,0.328387160832916
"1","2005","Stratum_4"," [g/km^2]",34254.0729271917,11411.3272347431,0.333137821566454
"1","2006","Stratum_4"," [g/km^2]",32892.2952206056,10434.0049634296,0.317217296435221
"1","2007","Stratum_4"," [g/km^2]",41771.1485132858,13202.9678634095,0.316078641199204
"1","2008","Stratum_4"," [g/km^2]",45567.3071573534,13916.4874140944,0.305405087161239
"1","2009","Stratum_4"," [g/km^2]",31305.0090074163,8948.59055246845,0.285851716265232
"1","2010","Stratum_4"," [g/km^2]",36407.2338911578,10353.6265955178,0.284383774567184
"1","2011","Stratum_4"," [g/km^2]",43959.0148981689,13517.9332456551,0.307512196917273
"1","2012","Stratum_4"," [g/km^2]",41653.3328381756,12594.9504333254,0.302375574176915
"1","2013","Stratum_4"," [g/km^2]",32269.4133889726,9575.32337402783,0.296730630290912
"1","2014","Stratum_4"," [g/km^2]",27673.9452262195,8457.37445372798,0.305607833816017
"1","2015","Stratum_4"," [g/km^2]",33827.8825715589,10581.5357162848,0.312805145101852
"1","2016","Stratum_4"," [g/km^2]",36103.0955933057,11045.4558759958,0.305942072126466
"1","2017","Stratum_4"," [g/km^2]",30316.1235553425,10148.345052188,0.334750748513808
"1","2018","Stratum_4"," [g/km^2]",25490.7505479501,8029.87640888202,0.315011376137286
"1","2019","Stratum_4"," [g/km^2]",30679.883974608,9351.51841489618,0.304809445258525
"1","2020","Stratum_4"," [g/km^2]",30002.823213087,11222.0745482245,0.374033952355838
"1","2021","Stratum_4"," [g/km^2]",36913.4013402383,11707.6790719297,0.317166087297609
"1","1985","Stratum_5"," [g/km^2]",49325.4408177024,16241.9673446781,0.329281747419255
"1","1986","Stratum_5"," [g/km^2]",42577.0962573331,14680.513715328,0.344798377667653
"1","1987","Stratum_5"," [g/km^2]",40145.1676185698,13557.4558378695,0.337710779207167
"1","1988","Stratum_5"," [g/km^2]",22939.9325491814,7509.96137422064,0.327375041671107
"1","1989","Stratum_5"," [g/km^2]",27793.181384555,9178.15518396699,0.330230463975148
"1","1990","Stratum_5"," [g/km^2]",33323.8969842072,10866.1746604971,0.326077549262826
"1","1991","Stratum_5"," [g/km^2]",23160.0051813438,7906.10706027765,0.341368967682542
"1","1992","Stratum_5"," [g/km^2]",28544.5380272737,9117.10199123238,0.319399178312894
"1","1993","Stratum_5"," [g/km^2]",27927.2343301527,9027.95598256999,0.323267097480634
"1","1994","Stratum_5"," [g/km^2]",22994.5534693688,7582.08744001122,0.329734058550488
"1","1995","Stratum_5"," [g/km^2]",16919.230127995,5913.96638348195,0.349541104337633
"1","1996","Stratum_5"," [g/km^2]",29098.2655882562,9429.09093058926,0.324043056861602
"1","1997","Stratum_5"," [g/km^2]",23079.444072404,7679.68966446357,0.332750201450744
"1","1998","Stratum_5"," [g/km^2]",15605.5610311782,5003.14757010744,0.32060030139972
"1","1999","Stratum_5"," [g/km^2]",31554.167599862,10313.1877892335,0.326840749533147
"1","2000","Stratum_5"," [g/km^2]",33521.5321022247,11542.2930707113,0.344324747315034
"1","2001","Stratum_5"," [g/km^2]",28456.7151120034,10198.1476534788,0.358374029234917
"1","2002","Stratum_5"," [g/km^2]",25855.7175645935,9185.56119822626,0.355262280974357
"1","2003","Stratum_5"," [g/km^2]",23624.3212316426,7981.39617036492,0.337846581584513
"1","2004","Stratum_5"," [g/km^2]",16066.3111062991,5731.61338992691,0.356747317539475
"1","2005","Stratum_5"," [g/km^2]",27670.703923596,9750.31857893658,0.352369733919996
"1","2006","Stratum_5"," [g/km^2]",26707.7453301649,8950.88873017061,0.33514205783822
"1","2007","Stratum_5"," [g/km^2]",32601.526299688,10877.5021449283,0.333650088800671
"1","2008","Stratum_5"," [g/km^2]",35317.680980372,11385.0449938824,0.322361057630306
"1","2009","Stratum_5"," [g/km^2]",26194.9687751951,7773.72745274001,0.296764142742604
"1","2010","Stratum_5"," [g/km^2]",27570.3426800624,8301.7903232894,0.301113062671247
"1","2011","Stratum_5"," [g/km^2]",35842.910923197,11543.238623319,0.322050813564039
"1","2012","Stratum_5"," [g/km^2]",28993.2511737838,9302.99140417176,0.320867478724969
"1","2013","Stratum_5"," [g/km^2]",24738.971055129,7761.29847865156,0.313727618717693
"1","2014","Stratum_5"," [g/km^2]",21413.4644230148,6874.59888222238,0.321040946313837
"1","2015","Stratum_5"," [g/km^2]",27778.766870847,8955.85551101934,0.322399318611161
"1","2016","Stratum_5"," [g/km^2]",29240.9622821587,9308.09441628712,0.318323806394239
"1","2017","Stratum_5"," [g/km^2]",24618.8642369253,8637.11331219339,0.350833134667469
"1","2018","Stratum_5"," [g/km^2]",19462.0389107376,6472.6047313281,0.332575880719109
"1","2019","Stratum_5"," [g/km^2]",23439.4587528129,7562.23033642521,0.322628197868163
"1","2020","Stratum_5"," [g/km^2]",23852.5590798408,8616.11231951531,0.361223812114871
"1","2021","Stratum_5"," [g/km^2]",30791.7966992446,10121.4287215755,0.328705363328922
"1","1985","Stratum_6"," [g/km^2]",12171.4740020614,4288.82652261633,0.352367061038784
"1","1986","Stratum_6"," [g/km^2]",14405.9537528232,4502.20348239872,0.312523805063334
"1","1987","Stratum_6"," [g/km^2]",18676.130563966,6052.92235879816,0.324099381189633
"1","1988","Stratum_6"," [g/km^2]",10665.0678134776,3244.68237901798,0.30423457550993
"1","1989","Stratum_6"," [g/km^2]",8633.79407476685,2626.35414978305,0.304194671200098
"1","1990","Stratum_6"," [g/km^2]",10585.4394085544,3305.2174198972,0.312241872286017
"1","1991","Stratum_6"," [g/km^2]",12170.9748542378,3900.34979069763,0.320463219866037
"1","1992","Stratum_6"," [g/km^2]",11570.7138149172,3576.72963074436,0.309119185553891
"1","1993","Stratum_6"," [g/km^2]",14361.9759682107,4479.16293992332,0.311876509878422
"1","1994","Stratum_6"," [g/km^2]",10123.1684479793,3093.24762352022,0.305561212323566
"1","1995","Stratum_6"," [g/km^2]",5986.36450639679,2053.47598968491,0.343025552067645
"1","1996","Stratum_6"," [g/km^2]",13053.4071094226,3745.8641481938,0.286964477304154
"1","1997","Stratum_6"," [g/km^2]",9227.5288562387,2844.34968758839,0.308246089706382
"1","1998","Stratum_6"," [g/km^2]",11596.4116878388,3266.92436505652,0.281718556825864
"1","1999","Stratum_6"," [g/km^2]",13725.2797350434,4312.4745656109,0.31419939329909
"1","2000","Stratum_6"," [g/km^2]",17482.1654613244,5575.42327208239,0.318920632825311
"1","2001","Stratum_6"," [g/km^2]",11448.0573008713,3942.11664725709,0.344348088383264
"1","2002","Stratum_6"," [g/km^2]",15276.6639061516,5106.40878597848,0.334262036354824
"1","2003","Stratum_6"," [g/km^2]",12090.1603554473,4077.34963777017,0.337245290210986
"1","2004","Stratum_6"," [g/km^2]",7809.6682901829,2593.36560247791,0.33207115924986
"1","2005","Stratum_6"," [g/km^2]",9617.46670387101,3202.30448342957,0.332967566411293
"1","2006","Stratum_6"," [g/km^2]",9369.70797026096,2991.75358742175,0.319300622486576
"1","2007","Stratum_6"," [g/km^2]",13804.5191512442,4371.65604467879,0.316682964236735
"1","2008","Stratum_6"," [g/km^2]",14671.9380000462,4479.48097967244,0.305309426720474
"1","2009","Stratum_6"," [g/km^2]",8423.92957349132,2537.07774693988,0.301175089939455
"1","2010","Stratum_6"," [g/km^2]",11909.965711324,3571.86295046018,0.299905393267764
"1","2011","Stratum_6"," [g/km^2]",10749.5682314906,3307.4483252976,0.307681969551903
"1","2012","Stratum_6"," [g/km^2]",15560.3881576813,4859.8579021941,0.312322408216729
"1","2013","Stratum_6"," [g/km^2]",10273.9500904075,3159.66545534007,0.30754144487135
"1","2014","Stratum_6"," [g/km^2]",8603.89675945409,2683.13913885603,0.311851619547592
"1","2015","Stratum_6"," [g/km^2]",9655.80178149986,3164.18764587827,0.327698073912487
"1","2016","Stratum_6"," [g/km^2]",9557.14074384805,3013.31703128775,0.315294826355616
"1","2017","Stratum_6"," [g/km^2]",8635.89035646061,2907.36383103241,0.336660577083101
"1","2018","Stratum_6"," [g/km^2]",8362.55711870272,2719.87353134924,0.325244239619756
"1","2019","Stratum_6"," [g/km^2]",9822.54020312247,3017.3878397207,0.307190174570271
"1","2020","Stratum_6"," [g/km^2]",9314.80663801577,4197.49925560922,0.450626558202325
"1","2021","Stratum_6"," [g/km^2]",9502.83842660357,3104.13760857857,0.326653729046727
"1","1985","Stratum_7"," [g/km^2]",20471.0621538116,6066.49228054745,0.296344773659823
"1","1986","Stratum_7"," [g/km^2]",20789.9102715127,5897.84285807071,0.283687749540324
"1","1987","Stratum_7"," [g/km^2]",27946.925016399,7913.94171771914,0.283177548623875
"1","1988","Stratum_7"," [g/km^2]",14487.168945282,4029.22776919226,0.278123889105638
"1","1989","Stratum_7"," [g/km^2]",16534.9090678847,4300.97185905093,0.260114636336561
"1","1990","Stratum_7"," [g/km^2]",19514.6447287896,5439.47375088513,0.278738036304623
"1","1991","Stratum_7"," [g/km^2]",19089.1856937154,5350.29774890035,0.280278993286854
"1","1992","Stratum_7"," [g/km^2]",19659.6327856593,5191.73157096246,0.264080800875871
"1","1993","Stratum_7"," [g/km^2]",23326.6570028592,5902.34901282169,0.253030213977864
"1","1994","Stratum_7"," [g/km^2]",14234.734098057,3894.19818756256,0.273570139121467
"1","1995","Stratum_7"," [g/km^2]",13224.3652053424,3620.4556577576,0.273771602760563
"1","1996","Stratum_7"," [g/km^2]",14273.9468606256,4058.95141435737,0.284360832640754
"1","1997","Stratum_7"," [g/km^2]",16663.0400493871,4558.1040691977,0.273545766900162
"1","1998","Stratum_7"," [g/km^2]",14345.7098508327,3733.94495602802,0.260283038961038
"1","1999","Stratum_7"," [g/km^2]",25362.277673782,6810.42825369526,0.268525892717257
"1","2000","Stratum_7"," [g/km^2]",24041.1753113468,7143.37657981034,0.297130921733217
"1","2001","Stratum_7"," [g/km^2]",18745.8321538603,5553.34259055229,0.296244122158572
"1","2002","Stratum_7"," [g/km^2]",21054.8731735129,6290.45800398639,0.298764943970301
"1","2003","Stratum_7"," [g/km^2]",16037.7109556228,4853.09789341767,0.302605397169611
"1","2004","Stratum_7"," [g/km^2]",15460.877200343,4666.81409964984,0.301846657157738
"1","2005","Stratum_7"," [g/km^2]",13364.2709750303,4313.12943019951,0.322735855794764
"1","2006","Stratum_7"," [g/km^2]",11942.1865382182,3574.81848391716,0.299343715028801
"1","2007","Stratum_7"," [g/km^2]",20577.7696491907,5809.47840800779,0.282318176704649
"1","2008","Stratum_7"," [g/km^2]",24222.5882981149,6848.50654032103,0.282732235549493
"1","2009","Stratum_7"," [g/km^2]",14648.3298543778,3896.52768095787,0.266004911119158
"1","2010","Stratum_7"," [g/km^2]",15335.8282160247,4219.65748540013,0.275150283764326
"1","2011","Stratum_7"," [g/km^2]",13950.6700694217,4052.02635800276,0.29045388772288
"1","2012","Stratum_7"," [g/km^2]",19286.1842655433,5374.36886329877,0.278664187238977
"1","2013","Stratum_7"," [g/km^2]",21696.8873152719,5743.41216061357,0.264711342099792
"1","2014","Stratum_7"," [g/km^2]",13898.8088915146,3959.75668494781,0.284898995004189
"1","2015","Stratum_7"," [g/km^2]",19584.2862493472,5371.30408820795,0.274266012037432
"1","2016","Stratum_7"," [g/km^2]",17342.7536747158,4773.93839257192,0.275269918613439
"1","2017","Stratum_7"," [g/km^2]",18620.4690150908,5298.23159926962,0.284538031505851
"1","2018","Stratum_7"," [g/km^2]",15726.2103771116,4552.52533888671,0.289486483375079
"1","2019","Stratum_7"," [g/km^2]",17289.2048327575,4844.81453194298,0.280221940731689
"1","2020","Stratum_7"," [g/km^2]",15096.7164151427,6559.40662488133,0.434492272657512
"1","2021","Stratum_7"," [g/km^2]",19705.171071146,5599.97009476151,0.284187844629345
"1","1985","Stratum_8"," [g/km^2]",32813.5244189315,10575.3598552184,0.322286619389077
"1","1986","Stratum_8"," [g/km^2]",28775.256719163,9487.52039785116,0.32971106011134
"1","1987","Stratum_8"," [g/km^2]",30016.5762748146,9579.7423683581,0.319148402557688
"1","1988","Stratum_8"," [g/km^2]",17569.6936189713,5468.00071642793,0.311217761391338
"1","1989","Stratum_8"," [g/km^2]",18988.9000883813,6042.07029739612,0.318189588089576
"1","1990","Stratum_8"," [g/km^2]",24140.9036061168,7700.32396874867,0.318974140089668
"1","1991","Stratum_8"," [g/km^2]",16379.7086932985,5325.93115045012,0.325154204520692
"1","1992","Stratum_8"," [g/km^2]",21215.1077325199,6446.53376122435,0.303865238041789
"1","1993","Stratum_8"," [g/km^2]",23325.2410681087,7154.90394067725,0.306745123010101
"1","1994","Stratum_8"," [g/km^2]",17464.4145311838,5491.30931708925,0.314428480112183
"1","1995","Stratum_8"," [g/km^2]",11496.6163216907,3920.13989249224,0.340982057920478
"1","1996","Stratum_8"," [g/km^2]",21297.5723230331,6532.09321550332,0.306705999934037
"1","1997","Stratum_8"," [g/km^2]",16432.911237424,5202.17240695975,0.316570346653638
"1","1998","Stratum_8"," [g/km^2]",12669.0077707498,3735.50434500906,0.294853741713981
"1","1999","Stratum_8"," [g/km^2]",21035.1955422939,6534.06837192745,0.310625511362131
"1","2000","Stratum_8"," [g/km^2]",24939.8633106586,8127.2598783895,0.325874275137511
"1","2001","Stratum_8"," [g/km^2]",20012.2050826598,6881.63989009883,0.343872145107168
"1","2002","Stratum_8"," [g/km^2]",19724.1633167634,6628.1548562863,0.336042383640834
"1","2003","Stratum_8"," [g/km^2]",17940.064437849,5786.42163840702,0.322541853651267
"1","2004","Stratum_8"," [g/km^2]",11921.9629396147,3993.01017347515,0.334928920153496
"1","2005","Stratum_8"," [g/km^2]",20293.9799080502,6801.29973639212,0.335138783383449
"1","2006","Stratum_8"," [g/km^2]",18164.2667222529,5857.14098482147,0.32245402880183
"1","2007","Stratum_8"," [g/km^2]",23616.8917980276,7563.48593284898,0.320257466457999
"1","2008","Stratum_8"," [g/km^2]",25980.3862013256,7987.92699749605,0.307459902081382
"1","2009","Stratum_8"," [g/km^2]",18106.9335101443,5270.12263149042,0.291055502497859
"1","2010","Stratum_8"," [g/km^2]",20350.2868356159,5888.54918388045,0.289359517703438
"1","2011","Stratum_8"," [g/km^2]",23030.7915598141,7206.1066152549,0.312890097439319
"1","2012","Stratum_8"," [g/km^2]",20966.8239105067,6537.87702300548,0.311820094970573
"1","2013","Stratum_8"," [g/km^2]",17086.3864195066,5093.2637363195,0.298088993849793
"1","2014","Stratum_8"," [g/km^2]",15586.8169321332,4817.05059500344,0.309046459965331
"1","2015","Stratum_8"," [g/km^2]",18259.0685469461,5738.28447067326,0.31427038328486
"1","2016","Stratum_8"," [g/km^2]",17990.3416037692,5586.86050507005,0.310547772138996
"1","2017","Stratum_8"," [g/km^2]",17010.9522949645,5709.95785049745,0.335663621382778
"1","2018","Stratum_8"," [g/km^2]",13922.1544047439,4416.49131190226,0.317227577248918
"1","2019","Stratum_8"," [g/km^2]",15820.698865661,4921.60897075515,0.311086698036932
"1","2020","Stratum_8"," [g/km^2]",16692.2630454508,6022.59516498548,0.360801597038505
"1","2021","Stratum_8"," [g/km^2]",20685.0475133682,6622.83711385274,0.320175097957719
"1","1985","Stratum_9"," [g/km^2]",4493.50980110427,1520.09938229348,0.338287763814361
"1","1986","Stratum_9"," [g/km^2]",4993.16495588325,1802.25095999849,0.360943605092592
"1","1987","Stratum_9"," [g/km^2]",3772.59860769368,1300.63836845826,0.344759277015529
"1","1988","Stratum_9"," [g/km^2]",2290.84724641413,771.518995348277,0.336783256306565
"1","1989","Stratum_9"," [g/km^2]",2559.67699822577,837.74698925521,0.327286212219703
"1","1990","Stratum_9"," [g/km^2]",3559.45982004467,1181.41298270411,0.331907941775639
"1","1991","Stratum_9"," [g/km^2]",2102.4690988865,732.872042273075,0.348576843607935
