"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2011","Stratum_1"," [g/km^2]",46369.54084145,20893.0549775255,0.450577137456777
"1","2012","Stratum_1"," [g/km^2]",102703.089397751,43962.325826731,0.428052613456182
"1","2013","Stratum_1"," [g/km^2]",61538.512945241,27744.8829022512,0.450853970536133
"1","2014","Stratum_1"," [g/km^2]",54277.9318726732,25934.5476940683,0.477810167028952
"1","2015","Stratum_1"," [g/km^2]",27838.7534979104,12942.8371680563,0.464921576644151
"1","2016","Stratum_1"," [g/km^2]",62199.1723044441,34281.1182406922,0.551150714239377
"1","2017","Stratum_1"," [g/km^2]",21165.762276457,13209.0787269041,0.624077628500848
"1","2018","Stratum_1"," [g/km^2]",22063.4232299347,17977.0315580644,0.814788864389541
"1","2019","Stratum_1"," [g/km^2]",3573.964582725,3383.04053495064,0.946579199833942
"1","2020","Stratum_1"," [g/km^2]",0,0,0
"1","2021","Stratum_1"," [g/km^2]",47846.5987793062,25647.8191429312,0.536042682181702
"1","2022","Stratum_1"," [g/km^2]",4270.69515660991,3557.92117695207,0.833101180599448
"1","1973","Stratum_2"," [g/km^2]",7319.92803196562,8232.50771045616,1.12467058070863
"1","1974","Stratum_2"," [g/km^2]",15405.7681446083,12593.8739142036,0.817477830121132
"1","1975","Stratum_2"," [g/km^2]",0,0,0
"1","1976","Stratum_2"," [g/km^2]",32887.9077510605,37498.5934758338,1.14019395090964
"1","1977","Stratum_2"," [g/km^2]",0,0,0
"1","1978","Stratum_2"," [g/km^2]",2283.42897210843,3344.5015102207,1.46468383780404
"1","1979","Stratum_2"," [g/km^2]",5804.2218859775,3979.06606901269,0.685546856612381
"1","1980","Stratum_2"," [g/km^2]",1247.56719748619,1404.4321342639,1.1257366633988
"1","1981","Stratum_2"," [g/km^2]",16642.9149641894,15279.3506033244,0.918069378843854
"1","1982","Stratum_2"," [g/km^2]",2089.48994612903,1642.36299487066,0.78601143686443
"1","1983","Stratum_2"," [g/km^2]",218.828911275329,326.616433340281,1.49256527136551
"1","1984","Stratum_2"," [g/km^2]",262.348164393606,394.538251335029,1.50387273433748
"1","1985","Stratum_2"," [g/km^2]",2298.07199099868,1778.91230966125,0.774089026205045
"1","1986","Stratum_2"," [g/km^2]",4366.84895255146,2607.9506063363,0.597215666187064
"1","1987","Stratum_2"," [g/km^2]",11468.1656087269,7271.17226589259,0.634030978795726
"1","1988","Stratum_2"," [g/km^2]",6192.871713054,3338.47789940147,0.53908397494563
"1","1989","Stratum_2"," [g/km^2]",3626.33244674583,1804.63771676852,0.497648172987548
"1","1990","Stratum_2"," [g/km^2]",7043.49421233877,4283.54091106743,0.608155665630214
"1","1991","Stratum_2"," [g/km^2]",13206.0042357119,5862.73324653738,0.443944522650028
"1","1992","Stratum_2"," [g/km^2]",18198.7159788863,7337.86325495973,0.403207746275776
"1","1993","Stratum_2"," [g/km^2]",32444.9235787952,13660.5606768388,0.421038460567273
"1","1994","Stratum_2"," [g/km^2]",17190.8948448036,6618.59863053503,0.385006056420364
"1","1995","Stratum_2"," [g/km^2]",21182.2477303843,8057.26628754057,0.380378248337785
"1","1996","Stratum_2"," [g/km^2]",15156.9724139701,5704.66678508793,0.376372446243285
"1","1997","Stratum_2"," [g/km^2]",28422.3483896507,10572.6817256362,0.371984805079865
"1","1998","Stratum_2"," [g/km^2]",28900.181406833,10897.6952436576,0.377080513448995
"1","1999","Stratum_2"," [g/km^2]",49305.3798089922,17887.8815324824,0.362797763687849
"1","2000","Stratum_2"," [g/km^2]",63786.4315579733,26354.9569394073,0.413174969906483
"1","2001","Stratum_2"," [g/km^2]",51666.0893773693,19876.5209408676,0.384711155429038
"1","2002","Stratum_2"," [g/km^2]",33967.5920045539,14538.1107096402,0.427999450408235
"1","2003","Stratum_2"," [g/km^2]",21779.926304338,9190.47442651172,0.421969950590751
"1","2004","Stratum_2"," [g/km^2]",34719.4420393356,13597.7456502695,0.391646433570672
"1","2005","Stratum_2"," [g/km^2]",14377.3662860792,6402.64372827785,0.44532799685831
"1","2006","Stratum_2"," [g/km^2]",26381.1357214151,11971.2868949417,0.453782089647638
"1","2007","Stratum_2"," [g/km^2]",13414.5090811215,6644.75820837586,0.495341139075092
"1","2008","Stratum_2"," [g/km^2]",11741.398367469,6310.47708167208,0.537455325522046
"1","2009","Stratum_2"," [g/km^2]",14986.4999474268,6945.36826044353,0.463441649805368
"1","2010","Stratum_2"," [g/km^2]",16965.930363602,8391.31631090093,0.49459806394722
"1","2011","Stratum_2"," [g/km^2]",34562.2212464006,15929.9482762009,0.460906379906353
"1","2012","Stratum_2"," [g/km^2]",62534.5713518963,28938.4169732398,0.462758700469804
"1","2013","Stratum_2"," [g/km^2]",34948.4864054812,16971.4734153624,0.48561397533659
"1","2014","Stratum_2"," [g/km^2]",23665.8880193599,12367.7544633616,0.522598368303117
"1","2015","Stratum_2"," [g/km^2]",18327.4614305843,8971.79515240841,0.489527433266702
"1","2016","Stratum_2"," [g/km^2]",19035.7377941214,11397.1212982009,0.598722330674281
"1","2017","Stratum_2"," [g/km^2]",9592.54817241609,6457.41847914374,0.673170294595175
"1","2018","Stratum_2"," [g/km^2]",11483.3586701394,9744.57143887652,0.848581997548826
"1","2019","Stratum_2"," [g/km^2]",1961.5262495253,1915.09422251463,0.976328623171925
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",20429.5154864168,11840.1834582903,0.579562616948145
"1","2022","Stratum_2"," [g/km^2]",2440.14099804852,2083.93494775407,0.854022349290742
"1","1973","Stratum_3"," [g/km^2]",366.126795388606,449.728394148088,1.22834056346722
"1","1974","Stratum_3"," [g/km^2]",741.403638864052,736.32542765121,0.99315054452576
"1","1975","Stratum_3"," [g/km^2]",0,0,0
"1","1976","Stratum_3"," [g/km^2]",1911.08564128874,2323.52784384395,1.21581565663226
"1","1977","Stratum_3"," [g/km^2]",0,0,0
"1","1978","Stratum_3"," [g/km^2]",156.436625400042,235.451966396545,1.50509489574097
"1","1979","Stratum_3"," [g/km^2]",410.088719750674,308.436275538934,0.752120847719139
"1","1980","Stratum_3"," [g/km^2]",67.9644983751686,83.1321458847471,1.22317015312689
"1","1981","Stratum_3"," [g/km^2]",990.178955733576,1000.00479979808,1.00992330124531
"1","1982","Stratum_3"," [g/km^2]",149.139137750105,132.23640188291,0.886664653408973
"1","1983","Stratum_3"," [g/km^2]",12.8943159647955,19.811923156395,1.53648500707491
"1","1984","Stratum_3"," [g/km^2]",16.1697030649842,24.8017364383041,1.53383994366679
"1","1985","Stratum_3"," [g/km^2]",158.177537461108,132.135104218583,0.835359472270653
"1","1986","Stratum_3"," [g/km^2]",390.529002089147,268.813643695535,0.688332088673333
"1","1987","Stratum_3"," [g/km^2]",958.499954375074,697.921508958767,0.728139324131527
"1","1988","Stratum_3"," [g/km^2]",502.999563052435,321.661658633801,0.639486954385822
"1","1989","Stratum_3"," [g/km^2]",188.468475831182,114.504862474068,0.607554456887709
"1","1990","Stratum_3"," [g/km^2]",410.82349278536,303.422340827633,0.738571055833359
"1","1991","Stratum_3"," [g/km^2]",798.789829107589,443.328893738459,0.555000674249629
"1","1992","Stratum_3"," [g/km^2]",869.056767026754,473.463072494773,0.544801088327753
"1","1993","Stratum_3"," [g/km^2]",869.203875601635,502.434506629024,0.578039883084108
"1","1994","Stratum_3"," [g/km^2]",598.587957594603,358.52259940691,0.598947230491599
"1","1995","Stratum_3"," [g/km^2]",1308.51662819313,632.745487201939,0.483559378282925
"1","1996","Stratum_3"," [g/km^2]",648.645955392879,366.207815185543,0.564572725908288
"1","1997","Stratum_3"," [g/km^2]",1997.36283586211,1022.30986031508,0.511829819780251
"1","1998","Stratum_3"," [g/km^2]",1569.91955993009,772.275002075029,0.491920109657987
"1","1999","Stratum_3"," [g/km^2]",2235.29165156401,1051.39568789964,0.470361747722712
"1","2000","Stratum_3"," [g/km^2]",4294.23824600108,2142.89835382337,0.499017108754714
"1","2001","Stratum_3"," [g/km^2]",2745.1263894342,1511.56175395717,0.550634666503906
"1","2002","Stratum_3"," [g/km^2]",2184.47402350062,1144.33661059984,0.523849951196053
"1","2003","Stratum_3"," [g/km^2]",878.129950005834,523.5538379457,0.596214532874345
"1","2004","Stratum_3"," [g/km^2]",1956.50938835153,1072.32660415199,0.548081501952559
"1","2005","Stratum_3"," [g/km^2]",669.96326504893,421.016903763467,0.628417893528414
"1","2006","Stratum_3"," [g/km^2]",1310.66165081454,711.437037962146,0.542807548782713
"1","2007","Stratum_3"," [g/km^2]",856.206391312421,539.017460454153,0.629541505323184
"1","2008","Stratum_3"," [g/km^2]",1020.36831626686,565.115541103127,0.55383485756464
"1","2009","Stratum_3"," [g/km^2]",1137.89145719748,661.125482075565,0.581009267530538
"1","2010","Stratum_3"," [g/km^2]",773.105184244744,471.570394567651,0.60996925667797
"1","2011","Stratum_3"," [g/km^2]",1437.49570297739,763.436141011089,0.531087598682787
"1","2012","Stratum_3"," [g/km^2]",2079.68040006631,1309.80369468494,0.629810087474587
"1","2013","Stratum_3"," [g/km^2]",1558.04505419043,899.943955648582,0.57761099605441
"1","2014","Stratum_3"," [g/km^2]",1232.71902790922,736.539543075092,0.597491826117354
"1","2015","Stratum_3"," [g/km^2]",490.960112719073,322.439382461015,0.656752705785519
"1","2016","Stratum_3"," [g/km^2]",1478.60911885163,1022.52609737163,0.691545915911688
"1","2017","Stratum_3"," [g/km^2]",664.624386683461,507.245082606826,0.763205643322881
"1","2018","Stratum_3"," [g/km^2]",724.025989148017,665.434417027929,0.91907531912075
"1","2019","Stratum_3"," [g/km^2]",118.512594350552,121.242878104994,1.02303792073243
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",1032.56251633585,711.765085752872,0.689319120626845
"1","2022","Stratum_3"," [g/km^2]",157.296180467475,140.464560614085,0.892994096847319
"1","1973","Stratum_4"," [g/km^2]",6953.80123657701,7818.13750190456,1.12429694722667
"1","1974","Stratum_4"," [g/km^2]",14664.3645057443,11940.9127207877,0.814280954085009
"1","1975","Stratum_4"," [g/km^2]",0,0,0
"1","1976","Stratum_4"," [g/km^2]",30976.8221097718,35339.6856139089,1.14084283690161
"1","1977","Stratum_4"," [g/km^2]",0,0,0
"1","1978","Stratum_4"," [g/km^2]",2126.99234670839,3119.47256646162,1.4666120314392
"1","1979","Stratum_4"," [g/km^2]",5394.13316622682,3708.71021439743,0.687545171783669
"1","1980","Stratum_4"," [g/km^2]",1179.60269911102,1327.77825769287,1.12561480123224
"1","1981","Stratum_4"," [g/km^2]",15652.7360084558,14364.3762005126,0.917691079230678
"1","1982","Stratum_4"," [g/km^2]",1940.35080837892,1526.57754006793,0.786753371336661
"1","1983","Stratum_4"," [g/km^2]",205.934595310534,307.53760561088,1.49337514246762
"1","1984","Stratum_4"," [g/km^2]",246.178461328623,370.678068639629,1.50572908222386
"1","1985","Stratum_4"," [g/km^2]",2139.89445353758,1657.36172569055,0.77450629536923
"1","1986","Stratum_4"," [g/km^2]",3976.31995046233,2383.49694638422,0.599422827156318
"1","1987","Stratum_4"," [g/km^2]",10509.6656543518,6694.46952821794,0.636982159888775
"1","1988","Stratum_4"," [g/km^2]",5689.87215000157,3073.55079068852,0.540179235958348
"1","1989","Stratum_4"," [g/km^2]",3437.86397091465,1713.858862043,0.498524338526121
"1","1990","Stratum_4"," [g/km^2]",6632.67071955341,4029.34635452048,0.607499833007212
"1","1991","Stratum_4"," [g/km^2]",12407.2144066043,5517.35689127944,0.44468941298722
"1","1992","Stratum_4"," [g/km^2]",17329.6592118596,7000.03914942081,0.403934033776632
"1","1993","Stratum_4"," [g/km^2]",31575.7197031935,13353.6112826114,0.42290758241247
"1","1994","Stratum_4"," [g/km^2]",16592.306887209,6367.45060180071,0.383759211126294
"1","1995","Stratum_4"," [g/km^2]",19873.7311021912,7558.6984089688,0.380336151782562
"1","1996","Stratum_4"," [g/km^2]",14508.3264585772,5450.19656114893,0.375659906517119
"1","1997","Stratum_4"," [g/km^2]",26424.9855537885,9784.6984138568,0.3702820723947
"1","1998","Stratum_4"," [g/km^2]",27330.2618469029,10304.1431922607,0.377023215144512
"1","1999","Stratum_4"," [g/km^2]",47070.0881574281,17099.2089195928,0.36327123209125
"1","2000","Stratum_4"," [g/km^2]",59492.1933119721,24727.261228668,0.41563875614739
"1","2001","Stratum_4"," [g/km^2]",48920.9629879351,18749.4213396583,0.383259449416037
"1","2002","Stratum_4"," [g/km^2]",31783.1179810534,13623.7796287058,0.42864830432393
"1","2003","Stratum_4"," [g/km^2]",20901.7963543322,8803.15247042331,0.421167268171126
"1","2004","Stratum_4"," [g/km^2]",32762.9326509839,12800.5376264923,0.39070182644678
"1","2005","Stratum_4"," [g/km^2]",13707.4030210303,6094.52029414453,0.444615240742112
"1","2006","Stratum_4"," [g/km^2]",25070.4740706005,11393.134095914,0.454444302242947
"1","2007","Stratum_4"," [g/km^2]",12558.3026898091,6228.90899551126,0.495999272303417
"1","2008","Stratum_4"," [g/km^2]",10721.0300512021,5847.15889328783,0.545391521650681
"1","2009","Stratum_4"," [g/km^2]",13848.6084902293,6447.22909212043,0.465550679454128
"1","2010","Stratum_4"," [g/km^2]",16192.8251793571,8059.91124932231,0.497745832493588
"1","2011","Stratum_4"," [g/km^2]",33124.7255434232,15340.8411826823,0.463123571018632
"1","2012","Stratum_4"," [g/km^2]",60454.89095183,28128.4243508553,0.465279548238166
"1","2013","Stratum_4"," [g/km^2]",33390.4413512907,16348.4309506885,0.489614101793136
"1","2014","Stratum_4"," [g/km^2]",22433.1689914505,11812.8135048765,0.526578010863225
"1","2015","Stratum_4"," [g/km^2]",17836.5013178652,8758.59203338955,0.491048770008324
"1","2016","Stratum_4"," [g/km^2]",17557.1286752698,10585.6666081465,0.60292698219254
"1","2017","Stratum_4"," [g/km^2]",8927.92378573262,6039.1412092578,0.676432881170951
"1","2018","Stratum_4"," [g/km^2]",10759.3326809914,9178.12771922312,0.853038751691189
"1","2019","Stratum_4"," [g/km^2]",1843.01365517475,1804.03622188427,0.978851250949208
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",19396.9529700809,11281.6099551827,0.581617637191998
"1","2022","Stratum_4"," [g/km^2]",2282.84481758105,1957.41522483655,0.857445591466289
"1","1973","Stratum_5"," [g/km^2]",4941.50778888806,5735.95690182487,1.1607705880224
"1","1974","Stratum_5"," [g/km^2]",8760.73835163358,8305.32786852562,0.948016883414509
"1","1975","Stratum_5"," [g/km^2]",0,0,0
"1","1976","Stratum_5"," [g/km^2]",21082.5916991933,25007.9897409872,1.18619143688792
"1","1977","Stratum_5"," [g/km^2]",0,0,0
"1","1978","Stratum_5"," [g/km^2]",1619.32585160211,2384.47551630668,1.47251123913545
"1","1979","Stratum_5"," [g/km^2]",4266.53170301665,3063.41166929775,0.71800982215409
"1","1980","Stratum_5"," [g/km^2]",803.290870696812,918.404208691303,1.14330218628606
"1","1981","Stratum_5"," [g/km^2]",11662.5501855634,10947.0165943626,0.93864690142242
"1","1982","Stratum_5"," [g/km^2]",1466.96894843163,1193.35791099951,0.813485460803621
"1","1983","Stratum_5"," [g/km^2]",153.179688472321,229.140057876016,1.49589061161605
"1","1984","Stratum_5"," [g/km^2]",180.601324550779,272.498793769341,1.50884161258033
"1","1985","Stratum_5"," [g/km^2]",1867.4643585955,1479.67507756241,0.792344480767096
"1","1986","Stratum_5"," [g/km^2]",3436.20888179921,2081.78370276326,0.605837355752724
"1","1987","Stratum_5"," [g/km^2]",8318.01968329736,5416.00961083213,0.651117671878985
"1","1988","Stratum_5"," [g/km^2]",4892.85652667388,2687.20552640279,0.549209957772774
"1","1989","Stratum_5"," [g/km^2]",3101.65351721349,1568.10108918595,0.505569394029133
"1","1990","Stratum_5"," [g/km^2]",5377.76818656797,3328.42916989663,0.618923883370434
"1","1991","Stratum_5"," [g/km^2]",11317.7998173127,5075.91030822702,0.448489140129734
"1","1992","Stratum_5"," [g/km^2]",10901.854296771,4430.06249911339,0.406358622901937
"1","1993","Stratum_5"," [g/km^2]",13978.4464538158,5759.68339474648,0.412040308898149
"1","1994","Stratum_5"," [g/km^2]",10992.8509720061,4432.40530140611,0.403207986053251
"1","1995","Stratum_5"," [g/km^2]",16696.4391746491,6425.31441152814,0.384831420898654
"1","1996","Stratum_5"," [g/km^2]",9590.59107162687,3716.47187045026,0.387512286020117
"1","1997","Stratum_5"," [g/km^2]",22559.8102485368,8513.05136181325,0.377354741375334
"1","1998","Stratum_5"," [g/km^2]",20668.8729814948,8009.68444097716,0.387524005210558
"1","1999","Stratum_5"," [g/km^2]",30875.0080185386,11496.9021949124,0.372369205151596
"1","2000","Stratum_5"," [g/km^2]",30246.0583740986,12790.2587589406,0.422873572508
"1","2001","Stratum_5"," [g/km^2]",36448.093186497,14462.0691255322,0.396785342144865
"1","2002","Stratum_5"," [g/km^2]",26113.7141506294,11225.3177167253,0.429862931484017
"1","2003","Stratum_5"," [g/km^2]",18016.2258741326,7673.96351414034,0.425947341455041
"1","2004","Stratum_5"," [g/km^2]",26638.0096880871,10428.6422163897,0.391494797790899
"1","2005","Stratum_5"," [g/km^2]",11759.7699905577,5220.99004637688,0.443970422088946
"1","2006","Stratum_5"," [g/km^2]",21419.7580058453,9743.25850920347,0.454872482991852
"1","2007","Stratum_5"," [g/km^2]",9381.55874831745,4583.62804496007,0.488578515354082
"1","2008","Stratum_5"," [g/km^2]",8730.0454568823,4667.61787987145,0.534661348892717
"1","2009","Stratum_5"," [g/km^2]",11709.5120445172,5451.08215860241,0.465525987579885
"1","2010","Stratum_5"," [g/km^2]",10982.7191649483,5416.60022248799,0.493193000853124
"1","2011","Stratum_5"," [g/km^2]",22349.1178437777,10331.6463052921,0.462284300325015
"1","2012","Stratum_5"," [g/km^2]",14538.0919915939,7705.9723863485,0.530053901901588
"1","2013","Stratum_5"," [g/km^2]",16456.847765571,8051.45040225387,0.489246210267447
"1","2014","Stratum_5"," [g/km^2]",12530.7455524039,6726.4981884222,0.536799519253807
"1","2015","Stratum_5"," [g/km^2]",11574.1756624861,5623.94635534601,0.485904700200311
"1","2016","Stratum_5"," [g/km^2]",11241.8066233563,6993.68974202962,0.622114396408438
"1","2017","Stratum_5"," [g/km^2]",6028.49998698767,4146.9758158965,0.687895135580594
"1","2018","Stratum_5"," [g/km^2]",6652.91469341857,5732.23759687756,0.861612971311391
"1","2019","Stratum_5"," [g/km^2]",1331.91931080525,1308.55250768857,0.98245629226401
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",10353.3686738777,6407.78530818288,0.618908251992433
"1","2022","Stratum_5"," [g/km^2]",1719.58636696196,1480.5772774465,0.861007801580957
"1","1973","Stratum_6"," [g/km^2]",2378.42024307757,2747.29494699263,1.15509231599784
"1","1974","Stratum_6"," [g/km^2]",6645.02979297471,5202.04100582392,0.782846904813531
"1","1975","Stratum_6"," [g/km^2]",0,0,0
"1","1976","Stratum_6"," [g/km^2]",11805.3160518672,13864.4103777015,1.1744209402601
"1","1977","Stratum_6"," [g/km^2]",0,0,0
"1","1978","Stratum_6"," [g/km^2]",664.10312050633,1021.81525704976,1.53863944543838
"1","1979","Stratum_6"," [g/km^2]",1537.69018296084,1196.35340558896,0.778019798035888
"1","1980","Stratum_6"," [g/km^2]",444.276326789378,526.26601406577,1.18454660384203
"1","1981","Stratum_6"," [g/km^2]",4980.36477862591,5063.78262727249,1.01674934514929
"1","1982","Stratum_6"," [g/km^2]",622.520997697407,542.242477455515,0.871042871583722
"1","1983","Stratum_6"," [g/km^2]",65.6492228030079,103.712998961578,1.57980543460182
"1","1984","Stratum_6"," [g/km^2]",81.7468398428283,129.493368380178,1.58407797327885
"1","1985","Stratum_6"," [g/km^2]",430.607632403187,384.581647723065,0.893113866971529
"1","1986","Stratum_6"," [g/km^2]",930.640070752252,669.670207764593,0.71958024247042
"1","1987","Stratum_6"," [g/km^2]",3150.14592542952,2292.20468199453,0.727650317241095
"1","1988","Stratum_6"," [g/km^2]",1300.01518638014,889.382817991975,0.684132637302829
"1","1989","Stratum_6"," [g/km^2]",524.678929532344,361.655643187409,0.689289435559685
"1","1990","Stratum_6"," [g/km^2]",1665.72602577078,1226.3682994306,0.736236500155009
"1","1991","Stratum_6"," [g/km^2]",1888.20441839924,1122.60069170278,0.59453345239732
"1","1992","Stratum_6"," [g/km^2]",7296.86168211535,3780.56110892307,0.518107821365073
"1","1993","Stratum_6"," [g/km^2]",18466.4771249794,9715.66906107087,0.526124663373319
"1","1994","Stratum_6"," [g/km^2]",6198.04387279754,2753.39675169135,0.444236408808861
"1","1995","Stratum_6"," [g/km^2]",4485.80855573524,2152.41185312711,0.47982695346532
"1","1996","Stratum_6"," [g/km^2]",5566.38134234328,2477.01616088583,0.444995771677237
"1","1997","Stratum_6"," [g/km^2]",5862.53814111398,2771.36147856424,0.472723829142992
"1","1998","Stratum_6"," [g/km^2]",8231.30842533818,3858.02680939414,0.468701524719702
"1","1999","Stratum_6"," [g/km^2]",18430.3717904539,7534.4370448292,0.408805483171626
"1","2000","Stratum_6"," [g/km^2]",33540.3731838748,15862.6122445944,0.472940839317218
"1","2001","Stratum_6"," [g/km^2]",15217.9961908722,6982.01816875444,0.458800099644019
"1","2002","Stratum_6"," [g/km^2]",7853.87785392446,4434.18612870374,0.564585573034861
"1","2003","Stratum_6"," [g/km^2]",3763.70043020531,2219.30395769342,0.589660096186868
"1","2004","Stratum_6"," [g/km^2]",8081.43235124854,4841.83030982576,0.599130215954566
"1","2005","Stratum_6"," [g/km^2]",2617.59629552143,1695.02920041666,0.647551802895185
"1","2006","Stratum_6"," [g/km^2]",4961.37771556966,3272.020624545,0.659498391802911
"1","2007","Stratum_6"," [g/km^2]",4032.95033280402,2686.04942563466,0.666025912540092
"1","2008","Stratum_6"," [g/km^2]",3011.35291058673,2236.88869498152,0.742818514268953
"1","2009","Stratum_6"," [g/km^2]",3276.98790290958,2052.76910423879,0.626419494077527
"1","2010","Stratum_6"," [g/km^2]",5983.21119865352,3651.28015619904,0.610254265639282
"1","2011","Stratum_6"," [g/km^2]",12213.1034026229,7729.15901876899,0.632857903840317
"1","2012","Stratum_6"," [g/km^2]",47996.4793603025,23480.0002050805,0.48920255231263
"1","2013","Stratum_6"," [g/km^2]",18491.6386399101,10665.4252533026,0.576770153310463
"1","2014","Stratum_6"," [g/km^2]",11135.142466956,7084.5225096626,0.636230971510805
"1","2015","Stratum_6"," [g/km^2]",6753.2857680981,4164.63889758951,0.616683350978997
"1","2016","Stratum_6"," [g/km^2]",7793.93117076501,5263.69791387133,0.675358531983889
"1","2017","Stratum_6"," [g/km^2]",3564.04818542838,2778.94783169167,0.779716683700687
"1","2018","Stratum_6"," [g/km^2]",4830.4439767208,4603.49341851997,0.953016625532855
"1","2019","Stratum_6"," [g/km^2]",629.606938720045,688.644220371435,1.09376847366297
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",10076.1468125391,6539.68476104988,0.649026347344571
"1","2022","Stratum_6"," [g/km^2]",720.55463108657,712.336713547986,0.988595011142745
"1","1973","Stratum_7"," [g/km^2]",1877.74573357673,2181.32335532485,1.16167131487492
"1","1974","Stratum_7"," [g/km^2]",4189.96963307793,3874.4650369556,0.92470002798313
"1","1975","Stratum_7"," [g/km^2]",0,0,0
"1","1976","Stratum_7"," [g/km^2]",15042.1180925068,16811.6135261603,1.11763605516001
"1","1977","Stratum_7"," [g/km^2]",0,0,0
"1","1978","Stratum_7"," [g/km^2]",847.351631726097,1336.05086280735,1.57673722783272
"1","1979","Stratum_7"," [g/km^2]",4079.20025582277,3019.48134643601,0.740214051057171
"1","1980","Stratum_7"," [g/km^2]",411.459784263596,515.397316584396,1.25260678271832
"1","1981","Stratum_7"," [g/km^2]",5361.40825426071,5857.33830528887,1.09249996036657
"1","1982","Stratum_7"," [g/km^2]",1662.11194115175,1364.13365505015,0.820723094080471
"1","1983","Stratum_7"," [g/km^2]",82.030133293977,131.415655664216,1.60204123030317
"1","1984","Stratum_7"," [g/km^2]",100.606938602294,160.430470486358,1.59462630227274
