"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1998","Stratum_9"," [g/km^2]",53069.7244534234,6562.02592789773,0.123649142622869
"1","1999","Stratum_9"," [g/km^2]",68462.0119832709,8003.76933388044,0.116908181661915
"1","2000","Stratum_9"," [g/km^2]",99659.766120998,11602.7414834119,0.116423527116498
"1","2001","Stratum_9"," [g/km^2]",89849.0250800956,11414.365981699,0.127039397161224
"1","2002","Stratum_9"," [g/km^2]",59187.8742065162,7619.33095297821,0.128731282464937
"1","2003","Stratum_9"," [g/km^2]",56153.2072695136,8582.304974999,0.152837306937915
"1","2004","Stratum_9"," [g/km^2]",66400.9392527107,9948.20519291574,0.149820248100024
"1","2005","Stratum_9"," [g/km^2]",69500.31883812,11507.2954979633,0.165571837515827
"1","2006","Stratum_9"," [g/km^2]",52447.4393122114,7825.73997205028,0.149211097332414
"1","2007","Stratum_9"," [g/km^2]",52945.9730625264,7270.18715680053,0.137313316505012
"1","2008","Stratum_9"," [g/km^2]",66986.6760402129,8747.34344766567,0.13058333335445
"1","2009","Stratum_9"," [g/km^2]",52619.693027015,5750.12315393644,0.109277018225559
"1","2010","Stratum_9"," [g/km^2]",52227.5154736763,6653.83121595269,0.127400875871768
"1","2011","Stratum_9"," [g/km^2]",84049.6348466276,11039.2305542329,0.131341802666687
"1","2012","Stratum_9"," [g/km^2]",110826.305463742,11619.6689400333,0.104845766457809
"1","2013","Stratum_9"," [g/km^2]",54284.3142893909,7095.35125867404,0.130707209836871
"1","2014","Stratum_9"," [g/km^2]",56074.0022550691,8166.71449066604,0.145641726330097
"1","2015","Stratum_9"," [g/km^2]",60188.1301905477,8403.45901835687,0.139619871754657
"1","2016","Stratum_9"," [g/km^2]",51045.7283002552,6209.71645601602,0.121650070687403
"1","2017","Stratum_9"," [g/km^2]",35170.6968790716,6303.70708187449,0.179231793545312
"1","2018","Stratum_9"," [g/km^2]",54752.948287087,8851.48881013605,0.161662322980763
"1","2019","Stratum_9"," [g/km^2]",69395.7441268571,9406.08084787777,0.135542618156572
"1","2020","Stratum_9"," [g/km^2]",22177.8318547059,6121.71740072037,0.276028668664535
"1","2021","Stratum_9"," [g/km^2]",30044.048945127,4265.44491938896,0.14197303856013
"1","1985","Stratum_10"," [g/km^2]",556433.285716645,93010.1648052516,0.167154207328667
"1","1986","Stratum_10"," [g/km^2]",500247.950587141,73197.0750316545,0.146321589015493
"1","1987","Stratum_10"," [g/km^2]",741086.548771933,123506.793211894,0.166656368836485
"1","1988","Stratum_10"," [g/km^2]",414738.24668713,90953.5986412212,0.219303619494333
"1","1989","Stratum_10"," [g/km^2]",438645.26422996,65459.540912067,0.149231158409931
"1","1990","Stratum_10"," [g/km^2]",227324.194030898,39414.1332491546,0.173382923085597
"1","1991","Stratum_10"," [g/km^2]",235362.84455894,37181.3018526579,0.157974390232809
"1","1992","Stratum_10"," [g/km^2]",507334.575864779,67002.4392230205,0.132067559378959
"1","1993","Stratum_10"," [g/km^2]",725773.984319974,92109.2395833756,0.126911740532666
"1","1994","Stratum_10"," [g/km^2]",238257.116871122,34566.6220056173,0.145081173060258
"1","1995","Stratum_10"," [g/km^2]",447325.078177454,52423.0656138019,0.117192324265365
"1","1996","Stratum_10"," [g/km^2]",226851.567789277,31993.9207827868,0.141034602910508
"1","1997","Stratum_10"," [g/km^2]",252537.513883773,34273.0654301991,0.135714749476676
"1","1998","Stratum_10"," [g/km^2]",372509.525035772,45363.6957343199,0.121778619566744
"1","1999","Stratum_10"," [g/km^2]",480551.799157428,55264.5816891944,0.115002340613629
"1","2000","Stratum_10"," [g/km^2]",699536.553567205,80193.9184839859,0.11463863907475
"1","2001","Stratum_10"," [g/km^2]",630672.535088968,78655.292072867,0.124716533060649
"1","2002","Stratum_10"," [g/km^2]",415454.331742327,52773.7949047471,0.127026705157761
"1","2003","Stratum_10"," [g/km^2]",394153.25375507,59558.4470280785,0.151104796067695
"1","2004","Stratum_10"," [g/km^2]",466084.619765927,68950.0923969501,0.147934708576261
"1","2005","Stratum_10"," [g/km^2]",487839.931841831,80081.7586579926,0.164155808967186
"1","2006","Stratum_10"," [g/km^2]",368141.551680396,54356.8793973908,0.147652116826466
"1","2007","Stratum_10"," [g/km^2]",371640.883407795,50310.1394231479,0.13537299492409
"1","2008","Stratum_10"," [g/km^2]",470196.051184796,61567.8987452633,0.130940909839896
"1","2009","Stratum_10"," [g/km^2]",369350.643119029,40314.900335725,0.10915075169568
"1","2010","Stratum_10"," [g/km^2]",366597.851850022,46674.7837849813,0.12731875964204
"1","2011","Stratum_10"," [g/km^2]",589965.180309651,77547.6118706902,0.131444387667062
"1","2012","Stratum_10"," [g/km^2]",777917.255741566,81819.2932777239,0.105177372881037
"1","2013","Stratum_10"," [g/km^2]",381035.031575883,49785.481097142,0.130658540479177
"1","2014","Stratum_10"," [g/km^2]",393597.294163888,57518.6910100687,0.14613589031971
"1","2015","Stratum_10"," [g/km^2]",422475.375950929,58967.6921564826,0.139576636919383
"1","2016","Stratum_10"," [g/km^2]",358302.595313486,43708.3449007395,0.121987240596173
"1","2017","Stratum_10"," [g/km^2]",246871.822390909,44172.8610082595,0.178930347661605
"1","2018","Stratum_10"," [g/km^2]",384324.489542647,62323.5856249931,0.162163971645833
"1","2019","Stratum_10"," [g/km^2]",487105.896072387,66120.1464482815,0.135740804990083
"1","2020","Stratum_10"," [g/km^2]",155671.688436414,42931.9958706828,0.275785509246397
"1","2021","Stratum_10"," [g/km^2]",210886.612243919,29916.6141224386,0.141861134778133
"1","1985","Stratum_11"," [g/km^2]",114916.385327351,19660.4088641369,0.171084469878965
"1","1986","Stratum_11"," [g/km^2]",103312.809863363,15563.5894599451,0.150645302170456
"1","1987","Stratum_11"," [g/km^2]",153051.568958368,26046.9606660243,0.170184212048878
"1","1988","Stratum_11"," [g/km^2]",85653.0717872229,19046.3058665233,0.222365707021432
"1","1989","Stratum_11"," [g/km^2]",90590.4256632436,13852.8654235685,0.152917544234359
"1","1990","Stratum_11"," [g/km^2]",46947.7210405185,8324.04467336399,0.177304552571995
"1","1991","Stratum_11"," [g/km^2]",48607.8889084467,7851.56769780275,0.161528671047435
"1","1992","Stratum_11"," [g/km^2]",104776.362425691,14354.6455195516,0.137002709267867
"1","1993","Stratum_11"," [g/km^2]",149889.16907669,19889.9022530741,0.132697394852442
"1","1994","Stratum_11"," [g/km^2]",49205.6233014217,7399.90326265489,0.15038734937519
"1","1995","Stratum_11"," [g/km^2]",92383.0086552454,11379.7601690057,0.123180229077326
"1","1996","Stratum_11"," [g/km^2]",46850.1127545082,6867.19833906747,0.14657805361219
"1","1997","Stratum_11"," [g/km^2]",52154.8566558207,7353.71422627653,0.140997688380298
"1","1998","Stratum_11"," [g/km^2]",76931.8608644814,9789.31849957006,0.127246610046445
"1","1999","Stratum_11"," [g/km^2]",99245.0975512784,12006.4740927535,0.120978006863764
"1","2000","Stratum_11"," [g/km^2]",144470.53079645,17374.0515415098,0.120260176561466
"1","2001","Stratum_11"," [g/km^2]",130248.513016829,16993.2386402253,0.130467813003207
"1","2002","Stratum_11"," [g/km^2]",85800.9599676075,11363.4825432297,0.132440039686266
"1","2003","Stratum_11"," [g/km^2]",81401.793079669,12676.0841075061,0.155722418732224
"1","2004","Stratum_11"," [g/km^2]",96257.2893014316,14708.8490557169,0.152807638387321
"1","2005","Stratum_11"," [g/km^2]",100750.266069008,16972.0157450307,0.168456287087181
"1","2006","Stratum_11"," [g/km^2]",76029.773009404,11582.3971869155,0.152340283660756
"1","2007","Stratum_11"," [g/km^2]",76752.4662117992,10794.9678647262,0.140646527695115
"1","2008","Stratum_11"," [g/km^2]",97106.3952936603,12929.5350070662,0.133148130645421
"1","2009","Stratum_11"," [g/km^2]",76279.4784479971,8613.43243178454,0.112919393355012
"1","2010","Stratum_11"," [g/km^2]",75710.9631734528,9880.481975467,0.130502658549343
"1","2011","Stratum_11"," [g/km^2]",121841.499655914,16348.3111164713,0.134176870464001
"1","2012","Stratum_11"," [g/km^2]",160657.964590414,17455.6287320973,0.108650876889914
"1","2013","Stratum_11"," [g/km^2]",78692.5757962138,10535.2820043635,0.133878982836273
"1","2014","Stratum_11"," [g/km^2]",81286.9745232555,12050.0703720659,0.14824109819241
"1","2015","Stratum_11"," [g/km^2]",87250.9685173959,12428.7050353466,0.142447760139976
"1","2016","Stratum_11"," [g/km^2]",73997.800210324,9251.01616064221,0.125017448280192
"1","2017","Stratum_11"," [g/km^2]",50984.7598922865,9282.29835474806,0.182060254365391
"1","2018","Stratum_11"," [g/km^2]",79371.9251969965,13033.0112956052,0.164201778692631
"1","2019","Stratum_11"," [g/km^2]",100598.670649592,13941.6804701346,0.138587124264262
"1","2020","Stratum_11"," [g/km^2]",32149.8159655894,8946.62167966419,0.278279094637429
"1","2021","Stratum_11"," [g/km^2]",43552.9789735528,6304.07999003627,0.144745092955969
"1","1985","Stratum_12"," [g/km^2]",403574.994034045,67393.4636070943,0.1669911778563
"1","1986","Stratum_12"," [g/km^2]",362824.383185007,53087.2484279358,0.146316650391344
"1","1987","Stratum_12"," [g/km^2]",537501.992020744,89511.9557398317,0.166533253957461
"1","1988","Stratum_12"," [g/km^2]",300805.127459042,65967.8601950822,0.219304307583868
"1","1989","Stratum_12"," [g/km^2]",318144.626568617,47487.3413444203,0.149263377026354
"1","1990","Stratum_12"," [g/km^2]",164875.758882139,28594.5506315241,0.17343089624209
"1","1991","Stratum_12"," [g/km^2]",170706.104445881,26982.5584936259,0.15806440303475
"1","1992","Stratum_12"," [g/km^2]",367964.235216794,48449.8127927374,0.131669896570769
"1","1993","Stratum_12"," [g/km^2]",526395.956012514,66865.2795956494,0.127024683286244
"1","1994","Stratum_12"," [g/km^2]",172805.288590873,25070.5333296178,0.145079664714278
"1","1995","Stratum_12"," [g/km^2]",324440.000968376,38181.8406573046,0.117685367227656
"1","1996","Stratum_12"," [g/km^2]",164532.968223243,23188.2601866393,0.140933822789708
"1","1997","Stratum_12"," [g/km^2]",183162.704811509,24898.8053826932,0.135938183530956
"1","1998","Stratum_12"," [g/km^2]",270177.096164037,32900.4211478596,0.121773538967508
"1","1999","Stratum_12"," [g/km^2]",348538.979346339,40055.7821703696,0.11492482776386
"1","2000","Stratum_12"," [g/km^2]",507366.233615734,58317.52311529,0.114941671817006
"1","2001","Stratum_12"," [g/km^2]",457419.911999261,57008.2861126706,0.124630092869159
"1","2002","Stratum_12"," [g/km^2]",301324.496140423,38324.8388659468,0.127187929812672
"1","2003","Stratum_12"," [g/km^2]",285875.056571843,43157.8030525067,0.150967361651088
"1","2004","Stratum_12"," [g/km^2]",338046.091903248,50003.706074518,0.147919787485162
"1","2005","Stratum_12"," [g/km^2]",353824.982502742,58100.1307485357,0.164205846454286
"1","2006","Stratum_12"," [g/km^2]",267009.052723633,39472.517428274,0.147832131628623
"1","2007","Stratum_12"," [g/km^2]",269547.079864101,36499.6153620085,0.13541090996204
"1","2008","Stratum_12"," [g/km^2]",341028.06827478,44678.9691957815,0.131012586212645
"1","2009","Stratum_12"," [g/km^2]",267885.993558515,29269.7732361993,0.109262051544348
"1","2010","Stratum_12"," [g/km^2]",265889.424071239,33804.1300861879,0.127136046137476
"1","2011","Stratum_12"," [g/km^2]",427895.311505515,56178.8160452677,0.131291029685759
"1","2012","Stratum_12"," [g/km^2]",564214.902134295,59301.5796604041,0.105104596557233
"1","2013","Stratum_12"," [g/km^2]",276360.553084,36070.2078689147,0.130518655670627
"1","2014","Stratum_12"," [g/km^2]",285471.825143289,41622.5300433988,0.145802584974917
"1","2015","Stratum_12"," [g/km^2]",306416.782938021,42758.0158267146,0.13954201665045
"1","2016","Stratum_12"," [g/km^2]",259872.964967914,31678.2766062159,0.12189908484758
"1","2017","Stratum_12"," [g/km^2]",179053.44055805,31996.8721848245,0.178700124862727
"1","2018","Stratum_12"," [g/km^2]",278746.361074626,45167.607756056,0.162038376328665
"1","2019","Stratum_12"," [g/km^2]",353292.594364078,47919.563851214,0.135637045937713
"1","2020","Stratum_12"," [g/km^2]",112906.977969662,31141.2537977269,0.275813367408475
"1","2021","Stratum_12"," [g/km^2]",152953.760069523,21687.5915289952,0.14179181681534
"1","1985","Stratum_13"," [g/km^2]",194188.884861047,32765.1792675983,0.168728397050345
"1","1986","Stratum_13"," [g/km^2]",174580.842253943,25843.5113070709,0.148031771260899
"1","1987","Stratum_13"," [g/km^2]",258630.77243159,43442.0947288239,0.167969551033664
"1","1988","Stratum_13"," [g/km^2]",144738.928638449,31944.5827996572,0.220704844924293
"1","1989","Stratum_13"," [g/km^2]",153082.205714366,23033.9452130424,0.15046781633145
"1","1990","Stratum_13"," [g/km^2]",79333.5569131926,13891.2578668835,0.175099395607377
"1","1991","Stratum_13"," [g/km^2]",82138.9544727899,13077.7651671969,0.159215140381767
"1","1992","Stratum_13"," [g/km^2]",177053.993834585,23769.2874930286,0.134248807260656
"1","1993","Stratum_13"," [g/km^2]",253286.861685021,32869.3768083375,0.129771345381557
"1","1994","Stratum_13"," [g/km^2]",83149.0225747782,12289.374797616,0.147799389783131
"1","1995","Stratum_13"," [g/km^2]",156111.362011321,18714.1194351124,0.119876728983732
"1","1996","Stratum_13"," [g/km^2]",79168.6157330505,11392.1432560796,0.143897214200294
"1","1997","Stratum_13"," [g/km^2]",88132.7186304302,12187.535531223,0.138286163420528
"1","1998","Stratum_13"," [g/km^2]",130001.585317905,16156.2673129877,0.124277463797686
"1","1999","Stratum_13"," [g/km^2]",167707.109534549,19745.4029337758,0.117737423228966
"1","2000","Stratum_13"," [g/km^2]",244130.296917447,28588.7522416022,0.117104483149298
"1","2001","Stratum_13"," [g/km^2]",220097.538096923,28085.6014061549,0.127605250149536
"1","2002","Stratum_13"," [g/km^2]",144988.834174124,18774.0087523108,0.129485893581048
"1","2003","Stratum_13"," [g/km^2]",137555.000349183,21090.2391163839,0.15332222792953
"1","2004","Stratum_13"," [g/km^2]",162658.228554142,24454.3861951489,0.150342140158061
"1","2005","Stratum_13"," [g/km^2]",170250.584907128,28287.1482082482,0.166150079447179
"1","2006","Stratum_13"," [g/km^2]",128477.212321615,19247.5864050891,0.149813231913119
"1","2007","Stratum_13"," [g/km^2]",129698.439274326,17889.3944206408,0.137930683828838
"1","2008","Stratum_13"," [g/km^2]",164093.071333873,21441.5974661948,0.130667293212938
"1","2009","Stratum_13"," [g/km^2]",128899.171475012,14144.9156470478,0.109736280576403
"1","2010","Stratum_13"," [g/km^2]",127938.478647129,16347.1272968196,0.127773344420541
"1","2011","Stratum_13"," [g/km^2]",205891.134502541,27094.6656869837,0.131597048860058
"1","2012","Stratum_13"," [g/km^2]",271484.270054156,28596.2354290296,0.105332936686627
"1","2013","Stratum_13"," [g/km^2]",132976.890085605,17441.096165742,0.131158851395263
"1","2014","Stratum_13"," [g/km^2]",137360.976778325,20040.2195803754,0.145894562272345
"1","2015","Stratum_13"," [g/km^2]",147439.098707943,20634.8321747194,0.139954953303087
"1","2016","Stratum_13"," [g/km^2]",125043.528510579,15269.6166892596,0.12211440984703
"1","2017","Stratum_13"," [g/km^2]",86155.456771358,15496.1118777319,0.179862221830661
"1","2018","Stratum_13"," [g/km^2]",134124.873484084,21729.0816230759,0.162006353173966
"1","2019","Stratum_13"," [g/km^2]",169994.414776449,23113.8263952824,0.135968151810623
"1","2020","Stratum_13"," [g/km^2]",54327.6478202953,15031.3587535153,0.27667972674311
"1","2021","Stratum_13"," [g/km^2]",73597.0279186798,10472.6095989015,0.142296637446733
"1","1985","Stratum_14"," [g/km^2]",750622.17057769,125144.13400215,0.166720540516192
"1","1986","Stratum_14"," [g/km^2]",674828.792841084,98392.3988278903,0.145803498415724
"1","1987","Stratum_14"," [g/km^2]",999717.321203522,166104.914481762,0.166151882095825
"1","1988","Stratum_14"," [g/km^2]",559477.175325576,122539.555762315,0.219025120535088
"1","1989","Stratum_14"," [g/km^2]",591727.469944327,87935.2464756935,0.148607679957746
"1","1990","Stratum_14"," [g/km^2]",306657.750944091,53056.936635534,0.173016780016779
"1","1991","Stratum_14"," [g/km^2]",317501.799031729,49976.1784159899,0.157404394458236
"1","1992","Stratum_14"," [g/km^2]",684388.569699364,90044.6886231058,0.131569539015914
"1","1993","Stratum_14"," [g/km^2]",979060.846004992,123900.153714923,0.126550003731118
"1","1994","Stratum_14"," [g/km^2]",321406.139445899,46546.1409971621,0.144820323212889
"1","1995","Stratum_14"," [g/km^2]",603436.440188776,70416.4019291916,0.116692326216101
"1","1996","Stratum_14"," [g/km^2]",306020.183522327,43082.8084347061,0.140784205599834
"1","1997","Stratum_14"," [g/km^2]",340670.232514203,46109.1715666542,0.135348401961512
"1","1998","Stratum_14"," [g/km^2]",502511.110353677,60941.8150899856,0.121274562560603
"1","1999","Stratum_14"," [g/km^2]",648258.908691977,74221.0909130828,0.114492974825201
"1","2000","Stratum_14"," [g/km^2]",943666.85048465,107628.808409792,0.114053819263139
"1","2001","Stratum_14"," [g/km^2]",850770.073185894,105787.369666648,0.124343078113342
"1","2002","Stratum_14"," [g/km^2]",560443.165916449,70929.6111315806,0.126559864487945
"1","2003","Stratum_14"," [g/km^2]",531708.254104253,80155.293917466,0.150750516469789
"1","2004","Stratum_14"," [g/km^2]",628742.848320068,92809.0683933745,0.147610535279009
"1","2005","Stratum_14"," [g/km^2]",658090.516748956,107806.324029924,0.163816863009209
"1","2006","Stratum_14"," [g/km^2]",496618.764002009,73132.705301897,0.147261260755747
"1","2007","Stratum_14"," [g/km^2]",501339.32268212,67681.0131697616,0.135000408122136
"1","2008","Stratum_14"," [g/km^2]",634289.122518667,82324.3397430407,0.129789928315565
"1","2009","Stratum_14"," [g/km^2]",498249.81459404,53814.3592904079,0.10800678236931
"1","2010","Stratum_14"," [g/km^2]",494536.33049715,62473.2458608624,0.126326908678395
"1","2011","Stratum_14"," [g/km^2]",795856.314812192,103786.612799984,0.130408731913467
"1","2012","Stratum_14"," [g/km^2]",1049401.52579572,109002.329533353,0.103870946300274
"1","2013","Stratum_14"," [g/km^2]",514011.921661488,66671.0587317077,0.129707222579975
"1","2014","Stratum_14"," [g/km^2]",530958.270942213,77045.4810533762,0.145106471204704
"1","2015","Stratum_14"," [g/km^2]",569914.474658871,79026.0303292808,0.138662964081729
"1","2016","Stratum_14"," [g/km^2]",483346.123824064,58417.6119507893,0.120860826375537
"1","2017","Stratum_14"," [g/km^2]",333027.279162266,59406.8661664028,0.178384384353862
"1","2018","Stratum_14"," [g/km^2]",518449.363026731,83601.2368575719,0.161252463248298
"1","2019","Stratum_14"," [g/km^2]",657100.310848838,88550.1332440205,0.134758927643227
"1","2020","Stratum_14"," [g/km^2]",209999.336256709,57856.1986233448,0.27550657851899
"1","2021","Stratum_14"," [g/km^2]",284483.6401626,40106.1584143094,0.140978786658474
"1","1985","Stratum_15"," [g/km^2]",188634.931333089,69551.1501422798,0.368707691893328
"1","1986","Stratum_15"," [g/km^2]",169587.694034137,61525.6336839488,0.362795390516744
"1","1987","Stratum_15"," [g/km^2]",251233.73066984,93282.2197506283,0.37129655919179
"1","1988","Stratum_15"," [g/km^2]",140599.282417609,55985.2510384817,0.398190161968211
"1","1989","Stratum_15"," [g/km^2]",148703.93526339,54175.6943853311,0.364319170769577
"1","1990","Stratum_15"," [g/km^2]",77064.5553242563,28892.1767724222,0.374908758648586
"1","1991","Stratum_15"," [g/km^2]",79789.7163261096,29340.646858396,0.367724666904158
"1","1992","Stratum_15"," [g/km^2]",171990.111551106,61490.685321188,0.357524538862319
"1","1993","Stratum_15"," [g/km^2]",246042.659937595,87572.0706772907,0.355922305097425
"1","1994","Stratum_15"," [g/km^2]",80770.8956927691,29315.0536633753,0.362940802029507
"1","1995","Stratum_15"," [g/km^2]",151646.455328235,53459.4466307322,0.352526846176658
"1","1996","Stratum_15"," [g/km^2]",76904.3315904812,27812.281914439,0.361647794594205
"1","1997","Stratum_15"," [g/km^2]",85612.0541551375,30737.0779983566,0.359027455907763
"1","1998","Stratum_15"," [g/km^2]",126283.438607638,44696.1897998758,0.353935482694185
"1","1999","Stratum_15"," [g/km^2]",162910.555430387,57332.8994701391,0.351928696815707
"1","2000","Stratum_15"," [g/km^2]",237147.980062308,83463.3573521598,0.351946313564343
"1","2001","Stratum_15"," [g/km^2]",213802.576883861,76005.4289720948,0.35549351219177
"1","2002","Stratum_15"," [g/km^2]",140842.040460096,50180.5241335176,0.356289386106522
"1","2003","Stratum_15"," [g/km^2]",133620.820079163,48800.3625702043,0.365215260176468
"1","2004","Stratum_15"," [g/km^2]",158006.07638294,57486.7462066615,0.363826173794341
"1","2005","Stratum_15"," [g/km^2]",165381.285424006,61376.4619212367,0.371120963075594
"1","2006","Stratum_15"," [g/km^2]",124802.663867689,45414.2786885788,0.36388869661248
"1","2007","Stratum_15"," [g/km^2]",125988.962777287,45246.8818408728,0.359133695868714
"1","2008","Stratum_15"," [g/km^2]",159399.881540336,56944.073738168,0.357240376767523
"1","2009","Stratum_15"," [g/km^2]",125212.554660272,43815.8040267564,0.349931395822392
"1","2010","Stratum_15"," [g/km^2]",124279.338396377,44203.6683211663,0.355679945609165
"1","2011","Stratum_15"," [g/km^2]",200002.487509878,71457.39712525,0.357282541906989
"1","2012","Stratum_15"," [g/km^2]",263719.608237744,91987.9724500732,0.348809756941342
"1","2013","Stratum_15"," [g/km^2]",129173.647338955,46129.1597553029,0.357109679145768
"1","2014","Stratum_15"," [g/km^2]",133432.345733723,48457.0046946455,0.36315785672648
"1","2015","Stratum_15"," [g/km^2]",143222.225517628,51602.6508222609,0.360297786434758
"1","2016","Stratum_15"," [g/km^2]",121467.186091101,43020.1308455994,0.354170803078735
"1","2017","Stratum_15"," [g/km^2]",83691.3435270267,31585.151518987,0.37740045968777
"1","2018","Stratum_15"," [g/km^2]",130288.797517085,48240.8149510905,0.370260650726818
"1","2019","Stratum_15"," [g/km^2]",165132.441958817,59273.6284625405,0.358945993648681
"1","2020","Stratum_15"," [g/km^2]",52773.8347300502,22792.7847355771,0.431895556807028
"1","2021","Stratum_15"," [g/km^2]",71492.0955321088,25855.2066690727,0.361651263354849
