"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1993","Stratum_9"," [g/km^2]",1197.53607234401,396.264499574711,0.330899844043176
"1","1994","Stratum_9"," [g/km^2]",1229.72251466404,410.55373982103,0.333858846142369
"1","1995","Stratum_9"," [g/km^2]",2062.2659957881,503.460171482779,0.244129599436266
"1","1996","Stratum_9"," [g/km^2]",893.576162953929,302.350107224908,0.338359638226491
"1","1997","Stratum_9"," [g/km^2]",1361.03884813301,380.502702688986,0.279567848640718
"1","1998","Stratum_9"," [g/km^2]",1498.69225429087,412.464800646067,0.275216475874315
"1","1999","Stratum_9"," [g/km^2]",2095.68669967071,539.506949309694,0.257436834138646
"1","2000","Stratum_9"," [g/km^2]",4044.65463589848,1103.81688390721,0.2729075738903
"1","2001","Stratum_9"," [g/km^2]",2681.97855521723,867.113783726309,0.323311229330869
"1","2002","Stratum_9"," [g/km^2]",1907.80238321783,510.090238241605,0.267370584463392
"1","2003","Stratum_9"," [g/km^2]",1873.6963471385,645.328961335157,0.344414911370617
"1","2004","Stratum_9"," [g/km^2]",3565.7953227948,1162.43178396768,0.325995094709079
"1","2005","Stratum_9"," [g/km^2]",2030.51530129569,655.487810378675,0.322818453995595
"1","2006","Stratum_9"," [g/km^2]",1697.32350283102,499.714009178328,0.294412943875955
"1","2007","Stratum_9"," [g/km^2]",1538.79403054785,446.164396638562,0.289944195117338
"1","2008","Stratum_9"," [g/km^2]",2421.98926104132,559.57705605182,0.231040271339285
"1","2009","Stratum_9"," [g/km^2]",2034.00330874334,435.66905879431,0.214192895813664
"1","2010","Stratum_9"," [g/km^2]",2426.64047587339,577.46707970451,0.237969771561101
"1","2011","Stratum_9"," [g/km^2]",3189.60260005296,783.291347340322,0.245576470036523
"1","2012","Stratum_9"," [g/km^2]",3748.55231403872,895.465336635799,0.238882977111507
"1","2013","Stratum_9"," [g/km^2]",2035.68829741549,491.519756981003,0.24145138408716
"1","2014","Stratum_9"," [g/km^2]",2185.04943372162,565.009876111051,0.258579905512121
"1","2015","Stratum_9"," [g/km^2]",2375.82580918092,609.937538547148,0.256726539542656
"1","2016","Stratum_9"," [g/km^2]",2235.6428531391,525.03055317889,0.234845450578874
"1","2017","Stratum_9"," [g/km^2]",1042.04498613683,336.493695218029,0.322916668372938
"1","2018","Stratum_9"," [g/km^2]",1847.79594837237,515.178189938558,0.278806861976481
"1","2019","Stratum_9"," [g/km^2]",3381.49769914429,834.898330175648,0.246901936496046
"1","2020","Stratum_9"," [g/km^2]",939.094030645047,399.246527909247,0.425140097669466
"1","2021","Stratum_9"," [g/km^2]",1287.5194865279,353.318845169149,0.27441825064874
"1","1985","Stratum_10"," [g/km^2]",11162.4382567077,2857.33553215701,0.255977723365233
"1","1986","Stratum_10"," [g/km^2]",11943.3137948802,2828.95194737014,0.236864910020437
"1","1987","Stratum_10"," [g/km^2]",10321.2559504213,2588.71072155317,0.25081353800237
"1","1988","Stratum_10"," [g/km^2]",7135.27929572856,2026.97492822262,0.2840778677628
"1","1989","Stratum_10"," [g/km^2]",10678.9220472601,2479.22230444622,0.232160352278469
"1","1990","Stratum_10"," [g/km^2]",7194.5265499272,1873.63139024502,0.26042455709111
"1","1991","Stratum_10"," [g/km^2]",6472.58241723761,1514.18868212517,0.233938880112616
"1","1992","Stratum_10"," [g/km^2]",12744.913075533,2737.18446093198,0.214766820668764
"1","1993","Stratum_10"," [g/km^2]",14137.3473996176,3099.81683189218,0.219264388450694
"1","1994","Stratum_10"," [g/km^2]",10675.2291601025,2379.61095227898,0.222909589723144
"1","1995","Stratum_10"," [g/km^2]",16578.8257980472,3182.54365086254,0.191964358008841
"1","1996","Stratum_10"," [g/km^2]",10547.3128873074,2319.31452637558,0.219896247618351
"1","1997","Stratum_10"," [g/km^2]",14816.8901759578,3033.96771309658,0.204764135865673
"1","1998","Stratum_10"," [g/km^2]",16012.6983651645,3106.59909409645,0.19400846898202
"1","1999","Stratum_10"," [g/km^2]",22424.8627141842,4296.26197842308,0.191584761663027
"1","2000","Stratum_10"," [g/km^2]",25410.4229877068,4939.23440824152,0.194378283692131
"1","2001","Stratum_10"," [g/km^2]",28751.3065669211,5860.15017252159,0.203822047491358
"1","2002","Stratum_10"," [g/km^2]",22154.6127758611,4480.9332332818,0.202257348328114
"1","2003","Stratum_10"," [g/km^2]",16483.5041059041,3947.84481055499,0.239502765018328
"1","2004","Stratum_10"," [g/km^2]",29857.2662766564,6597.38631547173,0.220964178513216
"1","2005","Stratum_10"," [g/km^2]",16805.9487011687,4202.28474045599,0.250047457312765
"1","2006","Stratum_10"," [g/km^2]",17895.4511974166,3878.75047774386,0.216745050736904
"1","2007","Stratum_10"," [g/km^2]",17714.6859871571,3855.23883740889,0.217629532931256
"1","2008","Stratum_10"," [g/km^2]",12391.8781620371,3070.98586495419,0.247822470879534
"1","2009","Stratum_10"," [g/km^2]",18138.5156087503,3915.20324023061,0.215850256144546
"1","2010","Stratum_10"," [g/km^2]",14615.1157862769,3389.44777999924,0.231913850671086
"1","2011","Stratum_10"," [g/km^2]",20251.75369859,4776.23696747625,0.235843129368534
"1","2012","Stratum_10"," [g/km^2]",25719.3902539613,5987.05913026814,0.232783867391492
"1","2013","Stratum_10"," [g/km^2]",15956.4510156786,3823.93112306849,0.239647971802196
"1","2014","Stratum_10"," [g/km^2]",11115.1050408196,2955.92087268038,0.265937286406645
"1","2015","Stratum_10"," [g/km^2]",16688.0867222453,4275.90300292334,0.256224879106335
"1","2016","Stratum_10"," [g/km^2]",13541.7049098668,3364.26131375605,0.24843705693991
"1","2017","Stratum_10"," [g/km^2]",10941.1225239493,3060.23239716914,0.27970003904723
"1","2018","Stratum_10"," [g/km^2]",16278.694377845,4659.67063172708,0.286243510908885
"1","2019","Stratum_10"," [g/km^2]",17493.7682690138,4410.09756737234,0.252095346157284
"1","2020","Stratum_10"," [g/km^2]",8003.72097366302,3492.55864129972,0.436366866460278
"1","2021","Stratum_10"," [g/km^2]",11309.4582405636,2820.11415725056,0.249358908027591
"1","1985","Stratum_11"," [g/km^2]",2661.34921409457,829.55419360953,0.31170437506517
"1","1986","Stratum_11"," [g/km^2]",2940.12060395245,928.225315898447,0.315709945588838
"1","1987","Stratum_11"," [g/km^2]",2701.663399019,829.921091108975,0.307188930867676
"1","1988","Stratum_11"," [g/km^2]",1506.27463013379,542.981531417056,0.360479769461978
"1","1989","Stratum_11"," [g/km^2]",3153.30951323691,843.999679175968,0.267655197066143
"1","1990","Stratum_11"," [g/km^2]",1382.22867793007,446.248721178976,0.322847245397373
"1","1991","Stratum_11"," [g/km^2]",1016.85598819834,289.017908245734,0.284226981598264
"1","1992","Stratum_11"," [g/km^2]",2109.60687316457,672.08285305408,0.318582036114579
"1","1993","Stratum_11"," [g/km^2]",2096.18580528356,760.035297638517,0.362580118481293
"1","1994","Stratum_11"," [g/km^2]",1884.14583281509,648.919927132095,0.344410669190371
"1","1995","Stratum_11"," [g/km^2]",3116.86697382998,891.226770400246,0.285936736435407
"1","1996","Stratum_11"," [g/km^2]",1546.87929257615,542.899006766847,0.350964040550772
"1","1997","Stratum_11"," [g/km^2]",2340.83025793289,719.450795014871,0.307348554034069
"1","1998","Stratum_11"," [g/km^2]",2267.81832592028,678.632141974361,0.299244491596994
"1","1999","Stratum_11"," [g/km^2]",3857.94753964144,1206.90519686474,0.31283608303728
"1","2000","Stratum_11"," [g/km^2]",5833.85047053349,1556.24411617093,0.266761056703707
"1","2001","Stratum_11"," [g/km^2]",4526.10569290347,1417.06330795043,0.313086658619629
"1","2002","Stratum_11"," [g/km^2]",3006.41912291813,904.070695380189,0.300713459573351
"1","2003","Stratum_11"," [g/km^2]",2685.12714183878,900.988974110653,0.335547974645869
"1","2004","Stratum_11"," [g/km^2]",4397.72331787966,1347.05889158871,0.306308240473434
"1","2005","Stratum_11"," [g/km^2]",3000.79591768424,993.474644487355,0.331070379905754
"1","2006","Stratum_11"," [g/km^2]",2376.27731370746,733.550351696253,0.308697283547167
"1","2007","Stratum_11"," [g/km^2]",3198.9152865575,1020.75768487448,0.31909494107703
"1","2008","Stratum_11"," [g/km^2]",3538.33156173814,853.409374693523,0.241189769755297
"1","2009","Stratum_11"," [g/km^2]",3682.1426384389,914.049144413503,0.248238385681069
"1","2010","Stratum_11"," [g/km^2]",3498.64226445391,882.305515247927,0.252185118842278
"1","2011","Stratum_11"," [g/km^2]",5799.8976054665,1427.72897205607,0.246164513440791
"1","2012","Stratum_11"," [g/km^2]",6263.40761607377,1596.16951758011,0.254840434380139
"1","2013","Stratum_11"," [g/km^2]",2930.07910249322,827.221234782701,0.282320444550052
"1","2014","Stratum_11"," [g/km^2]",2844.16240208917,774.219024657882,0.272213367313056
"1","2015","Stratum_11"," [g/km^2]",3725.44439955787,1058.73731298757,0.284190877499935
"1","2016","Stratum_11"," [g/km^2]",4184.05287613144,1197.67830311985,0.286248366972652
"1","2017","Stratum_11"," [g/km^2]",2262.74133745274,849.791324457927,0.375558315213604
"1","2018","Stratum_11"," [g/km^2]",3145.57281917414,1107.78847032274,0.352173843685993
"1","2019","Stratum_11"," [g/km^2]",4990.97323645357,1279.14449226253,0.256291595178228
"1","2020","Stratum_11"," [g/km^2]",1600.89733770876,763.933009170128,0.477190505084783
"1","2021","Stratum_11"," [g/km^2]",2361.64695044405,738.159194769206,0.312561195749607
"1","1985","Stratum_12"," [g/km^2]",6856.76627651579,1708.51850039828,0.249172632039377
"1","1986","Stratum_12"," [g/km^2]",6702.98314251848,1588.1319839928,0.236929132928731
"1","1987","Stratum_12"," [g/km^2]",6231.14699196789,1557.07700461702,0.249886097475174
"1","1988","Stratum_12"," [g/km^2]",5127.9756671422,1451.69305699601,0.283092813075893
"1","1989","Stratum_12"," [g/km^2]",5966.966089396,1442.27646741474,0.241710183333844
"1","1990","Stratum_12"," [g/km^2]",5331.49542360639,1462.68987591117,0.274348894577454
"1","1991","Stratum_12"," [g/km^2]",4500.45859130071,1116.47748326489,0.248080825679191
"1","1992","Stratum_12"," [g/km^2]",10858.3702111925,2659.30168126163,0.244907995356476
"1","1993","Stratum_12"," [g/km^2]",15531.234285318,3354.61728079047,0.215991673241429
"1","1994","Stratum_12"," [g/km^2]",8340.66589958907,1710.66183678454,0.205098952215413
"1","1995","Stratum_12"," [g/km^2]",11723.2959748092,2329.24006672382,0.198684744608414
"1","1996","Stratum_12"," [g/km^2]",9111.67074177366,1829.87313825139,0.200827399289363
"1","1997","Stratum_12"," [g/km^2]",9807.31945406762,2000.92448808026,0.204023586409266
"1","1998","Stratum_12"," [g/km^2]",13408.2229856543,2618.18816916256,0.195267349891467
"1","1999","Stratum_12"," [g/km^2]",19640.9138945305,4035.59494876825,0.205468796942899
"1","2000","Stratum_12"," [g/km^2]",13643.0104858094,2821.73134999654,0.206826151231909
"1","2001","Stratum_12"," [g/km^2]",17663.4135552388,3445.9724178982,0.195090966257548
"1","2002","Stratum_12"," [g/km^2]",10338.0901024092,2262.47758297443,0.218848700346225
"1","2003","Stratum_12"," [g/km^2]",13055.9717601847,2961.78850697664,0.226853164312814
"1","2004","Stratum_12"," [g/km^2]",16725.3117885521,3726.53883993799,0.222808333085227
"1","2005","Stratum_12"," [g/km^2]",15213.454975245,3232.335080631,0.212465550125896
"1","2006","Stratum_12"," [g/km^2]",10059.6587195736,2289.49922587111,0.227592137039033
"1","2007","Stratum_12"," [g/km^2]",9479.98507396033,2111.26317311186,0.222707436418976
"1","2008","Stratum_12"," [g/km^2]",6849.65846580578,2021.93037273204,0.295187034919439
"1","2009","Stratum_12"," [g/km^2]",11336.1264965511,2559.62020504673,0.225793193629716
"1","2010","Stratum_12"," [g/km^2]",9743.24599997721,2485.27866847606,0.255077072721131
"1","2011","Stratum_12"," [g/km^2]",15376.7219089297,3957.90506267348,0.257395892708121
"1","2012","Stratum_12"," [g/km^2]",20338.9921227169,4978.15257446881,0.244759059073956
"1","2013","Stratum_12"," [g/km^2]",13260.1720484072,3498.41477111417,0.263828761673903
"1","2014","Stratum_12"," [g/km^2]",7204.48056470288,2052.88394678981,0.284945448648659
"1","2015","Stratum_12"," [g/km^2]",10899.5377417446,2957.86718338392,0.27137547054454
"1","2016","Stratum_12"," [g/km^2]",9950.0734414402,2501.32922915806,0.251388016769854
"1","2017","Stratum_12"," [g/km^2]",9973.93766912736,2714.13673972606,0.272122889651418
"1","2018","Stratum_12"," [g/km^2]",12452.3978972688,3396.69416685403,0.27277430378281
"1","2019","Stratum_12"," [g/km^2]",13465.7969702243,3575.70064145942,0.265539473776862
"1","2020","Stratum_12"," [g/km^2]",6279.68623771492,2542.2713811537,0.404840510324413
"1","2021","Stratum_12"," [g/km^2]",8761.14259894512,2167.98060674836,0.247454094287815
"1","1985","Stratum_13"," [g/km^2]",4991.15906824398,1493.89632836193,0.299308498874897
"1","1986","Stratum_13"," [g/km^2]",5046.00107299428,1425.08755166076,0.282419193148352
"1","1987","Stratum_13"," [g/km^2]",4718.73080551644,1373.74872556288,0.29112674195292
"1","1988","Stratum_13"," [g/km^2]",2407.59227768968,821.515203682134,0.341218573964881
"1","1989","Stratum_13"," [g/km^2]",5715.30705521845,1468.54314105367,0.256949123969253
"1","1990","Stratum_13"," [g/km^2]",2285.7514239351,686.809283784933,0.30047417955997
"1","1991","Stratum_13"," [g/km^2]",1807.02199803636,481.8126955355,0.266633552916939
"1","1992","Stratum_13"," [g/km^2]",3429.11723328636,987.120063202941,0.287864192457752
"1","1993","Stratum_13"," [g/km^2]",3293.72187762756,1067.89718052569,0.324222026085242
"1","1994","Stratum_13"," [g/km^2]",3113.86834747914,1003.56250089842,0.322288031769507
"1","1995","Stratum_13"," [g/km^2]",5179.13296961808,1312.42327712369,0.253405982202551
"1","1996","Stratum_13"," [g/km^2]",2440.45545553008,801.777380096211,0.328535961711319
"1","1997","Stratum_13"," [g/km^2]",3701.8691060659,1038.54086125099,0.280544998079276
"1","1998","Stratum_13"," [g/km^2]",3766.51058021116,1016.87766283235,0.269978708721786
"1","1999","Stratum_13"," [g/km^2]",5953.63423931214,1627.0086265268,0.273279909569113
"1","2000","Stratum_13"," [g/km^2]",9878.50510643196,2518.78403574543,0.254976234623337
"1","2001","Stratum_13"," [g/km^2]",7208.0842481207,2139.92095942143,0.296877906217502
"1","2002","Stratum_13"," [g/km^2]",4914.22150613596,1324.72037875489,0.269568715431494
"1","2003","Stratum_13"," [g/km^2]",4558.82348897728,1477.02404651762,0.323992374367838
"1","2004","Stratum_13"," [g/km^2]",7963.51864067444,2390.49835544766,0.300181171578849
"1","2005","Stratum_13"," [g/km^2]",5031.31121897993,1568.25508854031,0.311699082065183
"1","2006","Stratum_13"," [g/km^2]",4073.60081653848,1164.92262007779,0.28596877125228
"1","2007","Stratum_13"," [g/km^2]",4737.70931710536,1382.53922767916,0.291815967410146
"1","2008","Stratum_13"," [g/km^2]",5960.32082277945,1327.21420089288,0.222674960015655
"1","2009","Stratum_13"," [g/km^2]",5716.14594718225,1269.0384708141,0.22200945926506
"1","2010","Stratum_13"," [g/km^2]",5925.28274032729,1362.86655850593,0.230008696332801
"1","2011","Stratum_13"," [g/km^2]",8989.50020551945,2089.19776801331,0.23240421828241
"1","2012","Stratum_13"," [g/km^2]",10011.9599301125,2354.29597838061,0.235148362040453
"1","2013","Stratum_13"," [g/km^2]",4965.76739990871,1224.139020503,0.246515577939777
"1","2014","Stratum_13"," [g/km^2]",5029.2118358108,1257.32971500202,0.250005320127725
"1","2015","Stratum_13"," [g/km^2]",6101.2702087388,1562.55509318095,0.256103244033171
"1","2016","Stratum_13"," [g/km^2]",6419.69572927054,1608.60812119898,0.250573888395449
"1","2017","Stratum_13"," [g/km^2]",3304.78632358959,1125.3629822379,0.340525187424389
"1","2018","Stratum_13"," [g/km^2]",4993.36876754652,1507.04105691913,0.301808483826363
"1","2019","Stratum_13"," [g/km^2]",8372.47093559788,1987.42857380441,0.237376586803581
"1","2020","Stratum_13"," [g/km^2]",2539.99136835381,1124.63722008126,0.442772063753172
"1","2021","Stratum_13"," [g/km^2]",3649.16643697195,1017.03494123422,0.278703358369741
"1","1985","Stratum_14"," [g/km^2]",16153.5973249516,4019.34290930394,0.248820298565661
"1","1986","Stratum_14"," [g/km^2]",16989.3148678744,3956.09166394993,0.23285763403153
"1","1987","Stratum_14"," [g/km^2]",15039.9867559378,3648.72328069677,0.24260149559349
"1","1988","Stratum_14"," [g/km^2]",9542.87157341823,2683.21497349581,0.28117479658533
"1","1989","Stratum_14"," [g/km^2]",16394.2291024785,3576.85942800155,0.218177957965757
"1","1990","Stratum_14"," [g/km^2]",9480.27797386226,2406.70505218104,0.253864397100644
"1","1991","Stratum_14"," [g/km^2]",8279.60441527399,1870.05528863991,0.225862878809775
"1","1992","Stratum_14"," [g/km^2]",16174.0303088193,3457.62680794024,0.213776451627822
"1","1993","Stratum_14"," [g/km^2]",17431.0692772452,3855.58090043326,0.221190154150003
"1","1994","Stratum_14"," [g/km^2]",13789.0975075817,3136.43972837378,0.227457941076222
"1","1995","Stratum_14"," [g/km^2]",21757.9587676653,4161.65828166085,0.191270620838088
"1","1996","Stratum_14"," [g/km^2]",12987.7683428375,2890.27502977051,0.222538233934887
"1","1997","Stratum_14"," [g/km^2]",18518.7592820237,3763.37514857531,0.203219615918246
"1","1998","Stratum_14"," [g/km^2]",19779.2089453757,3781.24121387442,0.191172519806888
"1","1999","Stratum_14"," [g/km^2]",28378.4969534963,5420.39428393069,0.191003571923245
"1","2000","Stratum_14"," [g/km^2]",35288.9280941387,6824.11428068958,0.193378338454633
"1","2001","Stratum_14"," [g/km^2]",35959.3908150417,7392.8465009451,0.205588758134709
"1","2002","Stratum_14"," [g/km^2]",27068.834281997,5421.07205601284,0.200269874924696
"1","2003","Stratum_14"," [g/km^2]",21042.3275948814,5032.98268561516,0.239183743477096
"1","2004","Stratum_14"," [g/km^2]",37820.784917331,8339.16666295932,0.220491633930579
"1","2005","Stratum_14"," [g/km^2]",21837.2599201486,5401.66326655351,0.247359938302953
"1","2006","Stratum_14"," [g/km^2]",21969.0520139551,4731.40621197626,0.215366881054804
"1","2007","Stratum_14"," [g/km^2]",22452.3953042625,4828.75546378322,0.215066383713034
"1","2008","Stratum_14"," [g/km^2]",18352.1989848165,4086.6897688949,0.222681204158476
"1","2009","Stratum_14"," [g/km^2]",23854.6615559326,4804.12791750829,0.201391577333594
"1","2010","Stratum_14"," [g/km^2]",20540.3985266042,4414.29788060153,0.214908093184467
"1","2011","Stratum_14"," [g/km^2]",29241.2539041095,6325.72315318476,0.216328724271832
"1","2012","Stratum_14"," [g/km^2]",35731.3501840738,7733.78035402163,0.216442432602751
"1","2013","Stratum_14"," [g/km^2]",20922.2184155874,4727.26029420437,0.225944505515844
"1","2014","Stratum_14"," [g/km^2]",16144.3168766304,3913.23742928316,0.242391019650249
"1","2015","Stratum_14"," [g/km^2]",22789.3569309841,5480.42355987003,0.240481711549259
"1","2016","Stratum_14"," [g/km^2]",19961.4006391374,4572.81472105862,0.229082858649352
"1","2017","Stratum_14"," [g/km^2]",14245.9088475388,3878.77424949565,0.272272853280663
"1","2018","Stratum_14"," [g/km^2]",21272.0631453915,5770.35389760349,0.271264421234742
"1","2019","Stratum_14"," [g/km^2]",25866.2392046117,5897.37033566786,0.22799488897545
"1","2020","Stratum_14"," [g/km^2]",10543.7123420168,4466.20759299355,0.423589666345095
"1","2021","Stratum_14"," [g/km^2]",14958.6246775356,3575.88313795976,0.239051598328416
"1","1985","Stratum_15"," [g/km^2]",2964.55467080156,1510.7460980948,0.509603048638102
"1","1986","Stratum_15"," [g/km^2]",3774.31231169494,1911.89572171411,0.506554721449514
"1","1987","Stratum_15"," [g/km^2]",3562.6391546616,1823.60229593744,0.511868369703204
"1","1988","Stratum_15"," [g/km^2]",2478.98797366937,1335.55128521534,0.538748593942742
"1","1989","Stratum_15"," [g/km^2]",3430.71900278766,1803.56074417044,0.525709258818616
"1","1990","Stratum_15"," [g/km^2]",2685.86431304516,1432.6687827758,0.533410707241381
"1","1991","Stratum_15"," [g/km^2]",1633.57148026824,882.337758195525,0.540128037770738
"1","1992","Stratum_15"," [g/km^2]",5118.31532784353,2607.22042654099,0.509390348101018
"1","1993","Stratum_15"," [g/km^2]",4199.44637034599,2227.53194723175,0.530434669427205
"1","1994","Stratum_15"," [g/km^2]",3622.99350970426,1880.1625376425,0.518952775544987
"1","1995","Stratum_15"," [g/km^2]",4425.56541505499,2323.28360535384,0.524968763866973
"1","1996","Stratum_15"," [g/km^2]",2764.69621483121,1488.14660265718,0.538267674645055
"1","1997","Stratum_15"," [g/km^2]",3623.78393098857,1816.51786997839,0.501276539819203
"1","1998","Stratum_15"," [g/km^2]",4224.19324657365,2196.09085020704,0.519884087213185
"1","1999","Stratum_15"," [g/km^2]",5512.36673589827,2930.41330689111,0.531607102228401
"1","2000","Stratum_15"," [g/km^2]",6109.05478134554,3197.85940507674,0.523462224441274
"1","2001","Stratum_15"," [g/km^2]",7091.00464129224,3759.25803543352,0.530144630500262
"1","2002","Stratum_15"," [g/km^2]",4220.58920596486,2252.20022125945,0.533622229350458
"1","2003","Stratum_15"," [g/km^2]",4695.3355412778,2390.31009670458,0.509081848504926
"1","2004","Stratum_15"," [g/km^2]",6686.53824928255,3597.09049837658,0.537960057098685
"1","2005","Stratum_15"," [g/km^2]",5421.0350955095,2683.01614011625,0.494926908394067
"1","2006","Stratum_15"," [g/km^2]",3961.57002241021,2085.75856028787,0.526497966333788
"1","2007","Stratum_15"," [g/km^2]",3660.38610564308,1972.22540033149,0.538802558913387
"1","2008","Stratum_15"," [g/km^2]",3655.68364187731,1984.84848218082,0.542948645622283
"1","2009","Stratum_15"," [g/km^2]",5899.74796138799,2918.59358507612,0.494698011538359
"1","2010","Stratum_15"," [g/km^2]",7009.34462958275,3287.16507689532,0.468968962236772
"1","2011","Stratum_15"," [g/km^2]",5994.60539094521,3288.74400254264,0.548617263032901
"1","2012","Stratum_15"," [g/km^2]",9294.92717729674,4937.55939163821,0.531210121118368
"1","2013","Stratum_15"," [g/km^2]",5344.22041527476,2790.70959358321,0.522192083546339
"1","2014","Stratum_15"," [g/km^2]",4347.01412569152,2382.31889066784,0.548035691116798
"1","2015","Stratum_15"," [g/km^2]",5439.24618006656,2930.03609147232,0.538684221024993
"1","2016","Stratum_15"," [g/km^2]",4753.54991952049,2556.63496862922,0.537836987496519
"1","2017","Stratum_15"," [g/km^2]",3445.07726158385,1908.01954683654,0.553839406771197
"1","2018","Stratum_15"," [g/km^2]",5464.51792367762,2925.19702037598,0.535307425326792
"1","2019","Stratum_15"," [g/km^2]",5659.64685738729,3076.99952277334,0.54367341290156
"1","2020","Stratum_15"," [g/km^2]",3033.54519648655,1778.63454600893,0.58632208548234
"1","2021","Stratum_15"," [g/km^2]",4129.15495401576,2224.98425252202,0.538847361578945
