"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1988","Stratum_7"," [g/km^2]",81540.8702986792,46881.4861638977,0.574944638095886
"1","1989","Stratum_7"," [g/km^2]",4610.23625552636,3978.9525332891,0.863069116798401
"1","1990","Stratum_7"," [g/km^2]",36094.7381025636,27699.7531041684,0.76741803820433
"1","1991","Stratum_7"," [g/km^2]",28290.510748156,17356.4039564293,0.61350620746784
"1","1992","Stratum_7"," [g/km^2]",28888.0981572539,18223.2433769046,0.63082184495862
"1","1993","Stratum_7"," [g/km^2]",46327.9355480327,28124.0207249101,0.607063975379416
"1","1994","Stratum_7"," [g/km^2]",17333.73593786,10811.2916632466,0.623713878070152
"1","1995","Stratum_7"," [g/km^2]",26658.3347269732,15006.5100303485,0.562920009221909
"1","1996","Stratum_7"," [g/km^2]",32485.3385182087,18456.8313906424,0.568158813561291
"1","1997","Stratum_7"," [g/km^2]",41112.158335891,22625.3974865225,0.550333487764628
"1","1998","Stratum_7"," [g/km^2]",45048.8937508375,19596.8449889254,0.435012790709451
"1","1999","Stratum_7"," [g/km^2]",41444.2471051473,21652.8370769739,0.522457001620491
"1","2000","Stratum_7"," [g/km^2]",85186.860849768,39057.431092709,0.458491259134307
"1","2001","Stratum_7"," [g/km^2]",232143.913557622,112149.637922759,0.48310393412456
"1","2002","Stratum_7"," [g/km^2]",71749.3076826429,36093.4845239695,0.503049934413528
"1","2003","Stratum_7"," [g/km^2]",23096.0489906096,17202.6074455249,0.744829016102243
"1","2004","Stratum_7"," [g/km^2]",41550.9071085685,27837.6939713339,0.669965974475519
"1","2005","Stratum_7"," [g/km^2]",20733.9100430133,15731.5088870152,0.758733343319207
"1","2006","Stratum_7"," [g/km^2]",20775.4594715791,15759.9564168639,0.758585216294431
"1","2007","Stratum_7"," [g/km^2]",20547.1828386921,15557.1175685478,0.757141146340143
"1","2008","Stratum_7"," [g/km^2]",35554.0660282606,24720.4694340313,0.695292330682571
"1","2009","Stratum_7"," [g/km^2]",21179.1623128925,11240.1405360593,0.530716955184626
"1","2010","Stratum_7"," [g/km^2]",37893.7705540121,18817.6992745436,0.49659083800388
"1","2011","Stratum_7"," [g/km^2]",38158.4287908662,21248.5484173588,0.556850716621879
"1","2012","Stratum_7"," [g/km^2]",116422.063099105,38648.2165906253,0.331966429402011
"1","2013","Stratum_7"," [g/km^2]",93566.9946150784,37655.4294404888,0.402443506873316
"1","2014","Stratum_7"," [g/km^2]",135832.455630047,53736.3009957476,0.395607226170627
"1","2015","Stratum_7"," [g/km^2]",30463.5187813001,16045.4459461927,0.526710195935809
"1","2016","Stratum_7"," [g/km^2]",124062.523600307,44341.8052561872,0.357414986970954
"1","2017","Stratum_7"," [g/km^2]",49338.1872298338,31386.1748517984,0.636143656952599
"1","2018","Stratum_7"," [g/km^2]",42573.2801457537,35085.9123069225,0.824129881155564
"1","2019","Stratum_7"," [g/km^2]",6687.90056988574,7104.3445721918,1.06226827058123
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",82111.5629575234,34646.0513620229,0.421938763727411
"1","2022","Stratum_7"," [g/km^2]",8105.20798970218,8002.66369033568,0.987348344484589
"1","1973","Stratum_8"," [g/km^2]",125628.168308132,132458.281351421,1.05436768787822
"1","1974","Stratum_8"," [g/km^2]",304709.864725127,253541.296466958,0.832074461047306
"1","1975","Stratum_8"," [g/km^2]",0,0,0
"1","1976","Stratum_8"," [g/km^2]",684521.895073439,818042.718377648,1.1950570526161
"1","1977","Stratum_8"," [g/km^2]",0,0,0
"1","1978","Stratum_8"," [g/km^2]",99156.0918498127,149958.840036418,1.51235125587194
"1","1979","Stratum_8"," [g/km^2]",111590.562382523,70307.1744802793,0.630045883622955
"1","1980","Stratum_8"," [g/km^2]",13703.2845367595,15289.2540521178,1.11573645071034
"1","1981","Stratum_8"," [g/km^2]",319660.176759627,274864.668856853,0.859865222009004
"1","1982","Stratum_8"," [g/km^2]",31225.0236198871,25162.5371191106,0.805845254928314
"1","1983","Stratum_8"," [g/km^2]",4218.98089919739,6392.51394001043,1.51517963525896
"1","1984","Stratum_8"," [g/km^2]",6989.08723464173,10911.8533067279,1.56127015451214
"1","1985","Stratum_8"," [g/km^2]",28858.2212812805,18151.612467387,0.628992767449649
"1","1986","Stratum_8"," [g/km^2]",96669.4700334654,51514.1063022782,0.532889093986394
"1","1987","Stratum_8"," [g/km^2]",196987.217763124,107139.840090168,0.543892346451651
"1","1988","Stratum_8"," [g/km^2]",122491.828786734,55032.0481495513,0.449271177470667
"1","1989","Stratum_8"," [g/km^2]",53248.3220297065,20435.5040327324,0.383777427227316
"1","1990","Stratum_8"," [g/km^2]",106099.727572058,58742.8528682325,0.553656962298396
"1","1991","Stratum_8"," [g/km^2]",205092.418508695,62867.3660040694,0.306531886752332
"1","1992","Stratum_8"," [g/km^2]",247277.827497253,64373.6538658603,0.260329260077212
"1","1993","Stratum_8"," [g/km^2]",360673.920037463,107528.133405939,0.298131157902325
"1","1994","Stratum_8"," [g/km^2]",157539.860079765,43713.6755583078,0.277476922578037
"1","1995","Stratum_8"," [g/km^2]",207738.190749567,41765.5610118898,0.201049026475056
"1","1996","Stratum_8"," [g/km^2]",174874.898472083,41533.1113409268,0.237501846770518
"1","1997","Stratum_8"," [g/km^2]",270743.457019601,54981.3321881401,0.203075386542617
"1","1998","Stratum_8"," [g/km^2]",197807.364557184,44079.8040151894,0.222842077259698
"1","1999","Stratum_8"," [g/km^2]",401959.183761618,74177.5002635521,0.184539881809352
"1","2000","Stratum_8"," [g/km^2]",428416.00248505,99399.4596964825,0.232016215827398
"1","2001","Stratum_8"," [g/km^2]",420751.710025646,106397.764403369,0.252875417658752
"1","2002","Stratum_8"," [g/km^2]",241031.99821052,56827.3822877473,0.235766963347802
"1","2003","Stratum_8"," [g/km^2]",243540.317542364,81812.1963359978,0.335928757758011
"1","2004","Stratum_8"," [g/km^2]",359818.003340201,101925.775202435,0.283270359615849
"1","2005","Stratum_8"," [g/km^2]",150904.943867716,54346.9912342328,0.360140561609921
"1","2006","Stratum_8"," [g/km^2]",253379.115258387,74985.4957944781,0.295941896071467
"1","2007","Stratum_8"," [g/km^2]",108785.582747295,41944.2614975119,0.385568201578208
"1","2008","Stratum_8"," [g/km^2]",95690.9626741918,39792.5730068511,0.415844630410257
"1","2009","Stratum_8"," [g/km^2]",94353.3432824188,31538.7856789621,0.334262513460282
"1","2010","Stratum_8"," [g/km^2]",96898.7238123225,36531.0393712301,0.377002275509686
"1","2011","Stratum_8"," [g/km^2]",194835.716807974,67928.2924597741,0.348643942561737
"1","2012","Stratum_8"," [g/km^2]",123059.680311955,45710.6195158255,0.371450822884878
"1","2013","Stratum_8"," [g/km^2]",114646.90677972,41400.5393636014,0.361113444108417
"1","2014","Stratum_8"," [g/km^2]",99347.6619194854,42643.9780045195,0.429239875207932
"1","2015","Stratum_8"," [g/km^2]",104398.298351974,46568.6993030666,0.446067608746479
"1","2016","Stratum_8"," [g/km^2]",56930.2534136181,28574.6228571503,0.501923338537518
"1","2017","Stratum_8"," [g/km^2]",41646.3269966064,27819.6864628665,0.667998559996261
"1","2018","Stratum_8"," [g/km^2]",40471.3800323415,35628.0911658235,0.880328052499135
"1","2019","Stratum_8"," [g/km^2]",8751.390329987,9584.58479495295,1.09520709664966
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",43143.1424388788,22718.4751357815,0.526583689817378
"1","2022","Stratum_8"," [g/km^2]",14140.3772970663,11718.9728129265,0.828759556179439
"1","1973","Stratum_9"," [g/km^2]",8718.76262145836,10614.11347073,1.2173875963324
"1","1974","Stratum_9"," [g/km^2]",21448.0788376725,24007.3941571698,1.11932608691282
"1","1975","Stratum_9"," [g/km^2]",0,0,0
"1","1976","Stratum_9"," [g/km^2]",60090.4966178982,79222.3892992083,1.31838466576446
"1","1977","Stratum_9"," [g/km^2]",0,0,0
"1","1978","Stratum_9"," [g/km^2]",8960.74398980341,14544.7830597292,1.62316690179744
"1","1979","Stratum_9"," [g/km^2]",11297.9466058267,8741.89249077548,0.773759409189188
"1","1980","Stratum_9"," [g/km^2]",1018.70064613591,1342.9940692439,1.31834025465487
"1","1981","Stratum_9"," [g/km^2]",34378.8996065501,32388.4473355494,0.94210250200616
"1","1982","Stratum_9"," [g/km^2]",3101.37558730828,2891.70833842805,0.932395402305271
"1","1983","Stratum_9"," [g/km^2]",421.141541432034,656.509252523313,1.55888030017401
"1","1984","Stratum_9"," [g/km^2]",741.863530339168,1163.61032307654,1.56849646261025
"1","1985","Stratum_9"," [g/km^2]",3476.8399544901,2360.10090288591,0.678806310839243
"1","1986","Stratum_9"," [g/km^2]",9062.31617867566,5276.0244393783,0.58219381616735
"1","1987","Stratum_9"," [g/km^2]",30187.7987247376,20614.1156833212,0.682862499226511
"1","1988","Stratum_9"," [g/km^2]",15839.8591369415,8324.39018203641,0.525534356718008
"1","1989","Stratum_9"," [g/km^2]",6555.36790070177,3256.71347562718,0.496801022453453
"1","1990","Stratum_9"," [g/km^2]",8917.41135091462,6101.01418897767,0.68416875132175
"1","1991","Stratum_9"," [g/km^2]",22563.2171594976,9620.30769999001,0.426371276400206
"1","1992","Stratum_9"," [g/km^2]",23909.6478745444,8370.63591679311,0.350094487410037
"1","1993","Stratum_9"," [g/km^2]",21333.9059830211,11619.9546988907,0.544670755938394
"1","1994","Stratum_9"," [g/km^2]",9501.97799526936,5100.56968328938,0.536790306800199
"1","1995","Stratum_9"," [g/km^2]",26782.9947888074,8078.55037121015,0.301629837697843
"1","1996","Stratum_9"," [g/km^2]",11260.5455501058,4437.65165585697,0.394088513394918
"1","1997","Stratum_9"," [g/km^2]",28435.5718301174,9233.31519189767,0.324710023313765
"1","1998","Stratum_9"," [g/km^2]",20034.9621525256,6788.26749572662,0.338821079074058
"1","1999","Stratum_9"," [g/km^2]",34274.4225355867,10914.8814880291,0.318455591095557
"1","2000","Stratum_9"," [g/km^2]",64944.9258702818,27901.2702915836,0.429614321945834
"1","2001","Stratum_9"," [g/km^2]",42503.5845465213,20957.3409540897,0.493072317963001
"1","2002","Stratum_9"," [g/km^2]",29546.2362985427,11576.6020614045,0.39181308727215
"1","2003","Stratum_9"," [g/km^2]",23451.2017444763,13258.6875751731,0.565373481480368
"1","2004","Stratum_9"," [g/km^2]",36457.430370233,17656.0525822961,0.484292293861501
"1","2005","Stratum_9"," [g/km^2]",12546.4023023525,7089.06148029708,0.565027432522853
"1","2006","Stratum_9"," [g/km^2]",32321.4715477441,13842.4301781223,0.428273513403458
"1","2007","Stratum_9"," [g/km^2]",9014.03088432944,4857.2065812334,0.538849560597521
"1","2008","Stratum_9"," [g/km^2]",14388.4740769559,6363.82207884438,0.442286099610552
"1","2009","Stratum_9"," [g/km^2]",6653.33167622564,2799.87638088624,0.420823208151645
"1","2010","Stratum_9"," [g/km^2]",6161.21398976124,3083.66771694807,0.500496772563417
"1","2011","Stratum_9"," [g/km^2]",19508.6344200962,7355.65714505463,0.377046234331884
"1","2012","Stratum_9"," [g/km^2]",5817.26982999538,2845.64333479487,0.489171624826817
"1","2013","Stratum_9"," [g/km^2]",8842.01639937698,3982.43549637232,0.450399017203013
"1","2014","Stratum_9"," [g/km^2]",8035.49004413239,3918.45175001368,0.487643159097059
"1","2015","Stratum_9"," [g/km^2]",3268.0051551268,2040.3129355284,0.624329778772713
"1","2016","Stratum_9"," [g/km^2]",4884.96418557039,2869.11984070435,0.587336924430151
"1","2017","Stratum_9"," [g/km^2]",3918.43227247382,3007.47082264128,0.767518898761666
"1","2018","Stratum_9"," [g/km^2]",2928.34419199654,2823.94631218762,0.964349177226419
"1","2019","Stratum_9"," [g/km^2]",813.38905952895,940.29396978852,1.15601993753526
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",2843.21540218556,1989.33597803951,0.699678250374673
"1","2022","Stratum_9"," [g/km^2]",1554.19538966808,1330.42452138152,0.856021405175864
"1","1973","Stratum_10"," [g/km^2]",116909.405686674,122940.231549515,1.05158546335447
"1","1974","Stratum_10"," [g/km^2]",283261.785887454,233267.008371016,0.823503275036533
"1","1975","Stratum_10"," [g/km^2]",0,0,0
"1","1976","Stratum_10"," [g/km^2]",624431.39845554,744580.323074122,1.19241332981614
"1","1977","Stratum_10"," [g/km^2]",0,0,0
"1","1978","Stratum_10"," [g/km^2]",90195.3478600093,136084.471759379,1.50877484247406
"1","1979","Stratum_10"," [g/km^2]",100292.615776696,62873.1593284846,0.626897193193894
"1","1980","Stratum_10"," [g/km^2]",12684.5838906236,14058.7135338746,1.1083306835368
"1","1981","Stratum_10"," [g/km^2]",285281.277153078,246120.307589999,0.86272856756013
"1","1982","Stratum_10"," [g/km^2]",28123.6480325788,22571.4499241404,0.802579021682864
"1","1983","Stratum_10"," [g/km^2]",3797.83935776537,5759.08598930974,1.51641116087079
"1","1984","Stratum_10"," [g/km^2]",6247.22370430257,9794.24238310802,1.56777519850339
"1","1985","Stratum_10"," [g/km^2]",25381.3813267904,16116.8309565251,0.634986360632532
"1","1986","Stratum_10"," [g/km^2]",87607.1538547898,47349.1706345235,0.540471508902179
"1","1987","Stratum_10"," [g/km^2]",166799.419038387,92602.4461486484,0.555172474115975
"1","1988","Stratum_10"," [g/km^2]",106651.969649792,48263.5912928301,0.452533520490159
"1","1989","Stratum_10"," [g/km^2]",46692.9541290048,17947.8007752234,0.384379209026625
"1","1990","Stratum_10"," [g/km^2]",97182.316221143,53639.6150709673,0.551948308670765
"1","1991","Stratum_10"," [g/km^2]",182529.201349198,56242.8003222765,0.308130424647384
"1","1992","Stratum_10"," [g/km^2]",223368.179622709,59819.2163170517,0.267805452048238
"1","1993","Stratum_10"," [g/km^2]",339340.014054442,101833.318037652,0.300092278599701
"1","1994","Stratum_10"," [g/km^2]",148037.882084495,40146.335998624,0.271189613316067
"1","1995","Stratum_10"," [g/km^2]",180955.195960759,37006.1330604598,0.204504396041133
"1","1996","Stratum_10"," [g/km^2]",163614.352921977,38879.2092359356,0.237627130759585
"1","1997","Stratum_10"," [g/km^2]",242307.885189485,49377.6722479236,0.203780707381068
"1","1998","Stratum_10"," [g/km^2]",177772.402404659,40107.024586318,0.225608834913663
"1","1999","Stratum_10"," [g/km^2]",367684.761226032,68226.6964801692,0.185557585396441
"1","2000","Stratum_10"," [g/km^2]",363471.076614769,84149.895003675,0.231517445039685
"1","2001","Stratum_10"," [g/km^2]",378248.125479126,92036.2626368461,0.2433224553863
"1","2002","Stratum_10"," [g/km^2]",211485.761911977,49835.6995095184,0.235645648477559
"1","2003","Stratum_10"," [g/km^2]",220089.115797888,71847.5877985802,0.326447709774796
"1","2004","Stratum_10"," [g/km^2]",323360.572969968,89485.4966972427,0.2767359541559
"1","2005","Stratum_10"," [g/km^2]",138358.541565364,48957.572754083,0.353845683831196
"1","2006","Stratum_10"," [g/km^2]",221057.643710643,64823.5719050558,0.293242842984013
"1","2007","Stratum_10"," [g/km^2]",99771.5518629658,38707.3008905731,0.387959294686895
"1","2008","Stratum_10"," [g/km^2]",81302.4885972359,35525.770004884,0.436957965467389
"1","2009","Stratum_10"," [g/km^2]",87700.0116061932,29621.0645505874,0.337754397155582
"1","2010","Stratum_10"," [g/km^2]",90737.5098225612,34648.8226511282,0.381857764433743
"1","2011","Stratum_10"," [g/km^2]",175327.082387878,62832.2459132426,0.358371593580951
"1","2012","Stratum_10"," [g/km^2]",117242.41048196,44356.9564795896,0.378335418874852
"1","2013","Stratum_10"," [g/km^2]",105804.890380343,39150.7497883314,0.37002779028071
"1","2014","Stratum_10"," [g/km^2]",91312.1718753531,40393.0710105664,0.442362394640065
"1","2015","Stratum_10"," [g/km^2]",101130.293196847,45276.1264924328,0.447700931750531
"1","2016","Stratum_10"," [g/km^2]",52045.2892280478,26509.131215251,0.50934737050063
"1","2017","Stratum_10"," [g/km^2]",37727.8947241326,25269.026754131,0.669770389757997
"1","2018","Stratum_10"," [g/km^2]",37543.0358403449,33226.4454413812,0.885022873021768
"1","2019","Stratum_10"," [g/km^2]",7938.00127045803,8716.38235818595,1.09805756653437
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",40299.9270366933,21333.2532693608,0.529362081721308
"1","2022","Stratum_10"," [g/km^2]",12586.1819073982,10533.3276210735,0.836896184924985
"1","1973","Stratum_11"," [g/km^2]",11568.1276577548,13585.2387563405,1.17436798402146
"1","1974","Stratum_11"," [g/km^2]",24413.2894537262,25762.5521571825,1.05526755032392
"1","1975","Stratum_11"," [g/km^2]",0,0,0
"1","1976","Stratum_11"," [g/km^2]",73673.558785604,93003.5687272315,1.26237377778749
"1","1977","Stratum_11"," [g/km^2]",0,0,0
"1","1978","Stratum_11"," [g/km^2]",10103.6660614701,16066.7544746466,1.590190568146
"1","1979","Stratum_11"," [g/km^2]",11174.4447020701,8256.86018468872,0.738905637356558
"1","1980","Stratum_11"," [g/km^2]",1415.16390259094,1690.30445218338,1.19442309762756
"1","1981","Stratum_11"," [g/km^2]",35600.9909233741,32971.028193368,0.926126698673453
"1","1982","Stratum_11"," [g/km^2]",3829.45532395296,3431.72923544601,0.896140298068187
"1","1983","Stratum_11"," [g/km^2]",459.117116607293,718.433392887511,1.5648150916186
"1","1984","Stratum_11"," [g/km^2]",764.002153858448,1211.71060559596,1.58600417482653
"1","1985","Stratum_11"," [g/km^2]",3130.18431447849,2270.20121371846,0.725261194114921
"1","1986","Stratum_11"," [g/km^2]",10643.7672528174,6651.82517116794,0.624950265556322
"1","1987","Stratum_11"," [g/km^2]",30590.7396447126,18614.2839419075,0.608494078864969
"1","1988","Stratum_11"," [g/km^2]",16216.80316687,8563.56766913954,0.528067559371652
"1","1989","Stratum_11"," [g/km^2]",4794.60216907613,2453.05944951624,0.511629403861243
"1","1990","Stratum_11"," [g/km^2]",10369.1361876375,7036.05377067825,0.678557369037832
"1","1991","Stratum_11"," [g/km^2]",19154.5768896254,8297.14792404288,0.433167904039522
"1","1992","Stratum_11"," [g/km^2]",28438.3529595373,11518.0199048189,0.40501712322113
"1","1993","Stratum_11"," [g/km^2]",17288.7628290333,8632.62262389418,0.499319859336453
"1","1994","Stratum_11"," [g/km^2]",10849.6191468345,5620.95007443162,0.518078100102857
"1","1995","Stratum_11"," [g/km^2]",28285.1596503129,10263.9769869625,0.362874988646174
"1","1996","Stratum_11"," [g/km^2]",14898.8130271418,6766.25395651048,0.454147182341579
"1","1997","Stratum_11"," [g/km^2]",35924.2411880326,12671.8522715593,0.352738202742628
"1","1998","Stratum_11"," [g/km^2]",23993.6404914396,8853.96384077105,0.369012940905318
"1","1999","Stratum_11"," [g/km^2]",38923.556492227,15349.2241208724,0.394342796602813
"1","2000","Stratum_11"," [g/km^2]",54917.3713295743,21776.4999770716,0.396532089024889
"1","2001","Stratum_11"," [g/km^2]",44711.1853894246,19660.8642737336,0.43973032927872
"1","2002","Stratum_11"," [g/km^2]",25506.1150919859,9745.50352548804,0.382084981987324
"1","2003","Stratum_11"," [g/km^2]",21650.1328402732,12205.7692474879,0.563773411347527
"1","2004","Stratum_11"," [g/km^2]",31853.2455695393,14374.1066010264,0.451260345500621
"1","2005","Stratum_11"," [g/km^2]",11429.5930699429,6046.17664377841,0.528993167716392
"1","2006","Stratum_11"," [g/km^2]",26699.8269974736,11733.9360125674,0.439476106481054
"1","2007","Stratum_11"," [g/km^2]",10287.274790846,5632.96147686983,0.547565958078831
"1","2008","Stratum_11"," [g/km^2]",12021.6682015018,5102.38920358437,0.424432709176497
"1","2009","Stratum_11"," [g/km^2]",7894.53224218195,3293.91384327288,0.417239899999761
"1","2010","Stratum_11"," [g/km^2]",8185.35265243904,4571.73462524856,0.558526287060618
"1","2011","Stratum_11"," [g/km^2]",20056.3326972735,8175.96437827906,0.407650017662029
"1","2012","Stratum_11"," [g/km^2]",10925.7934562923,6131.79939402691,0.561222342208524
"1","2013","Stratum_11"," [g/km^2]",11336.4245139993,5493.73780469445,0.484609393191852
"1","2014","Stratum_11"," [g/km^2]",8309.45818988387,4395.3761023609,0.528960613546613
"1","2015","Stratum_11"," [g/km^2]",5888.12442378717,4318.70711143911,0.733460572604777
"1","2016","Stratum_11"," [g/km^2]",7520.2831657195,4553.56988444183,0.605505109860603
"1","2017","Stratum_11"," [g/km^2]",5204.4117229412,3815.30027995043,0.733089632999724
"1","2018","Stratum_11"," [g/km^2]",4355.59032453957,4063.25452968838,0.932882623693011
"1","2019","Stratum_11"," [g/km^2]",929.531464491369,1053.76695912538,1.1336538884157
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",3452.88724771971,2309.95379636583,0.668991956772213
"1","2022","Stratum_11"," [g/km^2]",1733.01515089713,1437.10847983703,0.829253269420688
"1","1973","Stratum_12"," [g/km^2]",39955.515084549,44790.9213214833,1.12101974475119
"1","1974","Stratum_12"," [g/km^2]",234368.104960471,182766.327976447,0.779825940937112
"1","1975","Stratum_12"," [g/km^2]",0,0,0
"1","1976","Stratum_12"," [g/km^2]",319830.295334245,401055.933134345,1.25396480253759
"1","1977","Stratum_12"," [g/km^2]",0,0,0
"1","1978","Stratum_12"," [g/km^2]",28876.7769892786,46079.6829421271,1.59573497275113
"1","1979","Stratum_12"," [g/km^2]",33314.6779068821,23999.5947134707,0.720391017453386
"1","1980","Stratum_12"," [g/km^2]",4320.59680295172,5473.32224328767,1.26679773487506
"1","1981","Stratum_12"," [g/km^2]",122573.024716381,119889.623586394,0.978107735073064
"1","1982","Stratum_12"," [g/km^2]",10411.3092572989,9400.24194165175,0.902887591688974
"1","1983","Stratum_12"," [g/km^2]",1272.99991593781,2099.74911727772,1.64944953333391
"1","1984","Stratum_12"," [g/km^2]",2228.73857355222,3675.25758563044,1.64903036598532
"1","1985","Stratum_12"," [g/km^2]",5075.75624407445,3901.94762029565,0.768742120910723
"1","1986","Stratum_12"," [g/km^2]",19561.0635635274,13651.8335893906,0.697908554156795
"1","1987","Stratum_12"," [g/km^2]",39543.0996311993,27274.0579299324,0.689729894325567
"1","1988","Stratum_12"," [g/km^2]",26217.8556569578,15995.535450719,0.610100828229793
"1","1989","Stratum_12"," [g/km^2]",12716.5464803963,6109.8566291511,0.480465088423965
"1","1990","Stratum_12"," [g/km^2]",28700.8802271422,20030.4172657021,0.697902541914361
"1","1991","Stratum_12"," [g/km^2]",38154.6390251683,15892.3996465799,0.416526012370254
"1","1992","Stratum_12"," [g/km^2]",149753.562253532,77092.7465420194,0.514797413710277
"1","1993","Stratum_12"," [g/km^2]",341921.258277511,149060.823195879,0.435950733062927
"1","1994","Stratum_12"," [g/km^2]",73226.9107719453,20615.4355032331,0.281528133385783
"1","1995","Stratum_12"," [g/km^2]",50673.3673937381,15866.5379386569,0.313113944360002
"1","1996","Stratum_12"," [g/km^2]",49190.6462322681,17640.1391295615,0.358607590684384
"1","1997","Stratum_12"," [g/km^2]",55089.3749571016,18884.009633943,0.342788598502852
"1","1998","Stratum_12"," [g/km^2]",149395.620924053,69858.2994719478,0.467606071984272
"1","1999","Stratum_12"," [g/km^2]",105142.654382655,25851.2210780818,0.245868065913565
"1","2000","Stratum_12"," [g/km^2]",129108.020886627,45524.5169822714,0.35260796865787
"1","2001","Stratum_12"," [g/km^2]",134751.515645293,41990.5059865546,0.31161435020209
"1","2002","Stratum_12"," [g/km^2]",50016.0524253932,19680.2447805393,0.393478569903043
"1","2003","Stratum_12"," [g/km^2]",68303.0813693806,26215.7500516264,0.38381504210407
"1","2004","Stratum_12"," [g/km^2]",124497.386543856,48746.0802320638,0.391543000100586
"1","2005","Stratum_12"," [g/km^2]",52206.9448112667,21586.1142362852,0.413472083346786
"1","2006","Stratum_12"," [g/km^2]",54268.7133833797,23618.3846140539,0.435211803294517
"1","2007","Stratum_12"," [g/km^2]",29099.8491100624,18149.5064237402,0.623697612832786
"1","2008","Stratum_12"," [g/km^2]",24890.353955828,15285.9817108222,0.614132757531278
"1","2009","Stratum_12"," [g/km^2]",21245.227045177,10130.6069389541,0.47684154739377
"1","2010","Stratum_12"," [g/km^2]",29356.5777268173,16579.0227226437,0.564746438666066
"1","2011","Stratum_12"," [g/km^2]",54287.3920878599,28824.8152223528,0.530967027771421
"1","2012","Stratum_12"," [g/km^2]",101361.208289335,41240.1651889625,0.406863393649004
"1","2013","Stratum_12"," [g/km^2]",56254.7247608387,28355.8551482755,0.504061752480838
"1","2014","Stratum_12"," [g/km^2]",44234.6139010026,24392.694140096,0.551439065223606
"1","2015","Stratum_12"," [g/km^2]",35784.8475975757,18770.5277445092,0.524538429102626
"1","2016","Stratum_12"," [g/km^2]",21383.7574157711,13443.2594330366,0.628666850809008
"1","2017","Stratum_12"," [g/km^2]",15609.4499591969,12598.6636740143,0.80711772080036
"1","2018","Stratum_12"," [g/km^2]",23097.9230464478,22517.3863313076,0.974866280661995
"1","2019","Stratum_12"," [g/km^2]",3374.31140967551,4066.42946599323,1.2051138654047
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",27432.2942806134,16555.7233268106,0.603512165532239
"1","2022","Stratum_12"," [g/km^2]",4518.52935910528,4504.1060783798,0.996807970120542
"1","1973","Stratum_13"," [g/km^2]",20286.8902792131,23699.6446865772,1.16822461995868
"1","1974","Stratum_13"," [g/km^2]",45861.3682913988,48962.701334195,1.06762408446017
"1","1975","Stratum_13"," [g/km^2]",0,0,0
"1","1976","Stratum_13"," [g/km^2]",133764.055403502,169940.363021219,1.27044864562898
"1","1977","Stratum_13"," [g/km^2]",0,0,0
"1","1978","Stratum_13"," [g/km^2]",19064.4100512735,30355.1607070068,1.59224233141057
"1","1979","Stratum_13"," [g/km^2]",22472.3913078967,16582.314051857,0.737897174566821
"1","1980","Stratum_13"," [g/km^2]",2433.86454872685,2976.71018455573,1.22303855656752
"1","1981","Stratum_13"," [g/km^2]",69979.8905299244,64227.7134999918,0.917802428863864
"1","1982","Stratum_13"," [g/km^2]",6930.83091126124,6178.59393683542,0.891465109442566
"1","1983","Stratum_13"," [g/km^2]",880.258658039326,1366.21630961515,1.5520623366071
"1","1984","Stratum_13"," [g/km^2]",1505.86568419762,2359.9499553643,1.56717161439386
"1","1985","Stratum_13"," [g/km^2]",6607.0242689686,4506.89565237393,0.682136990708751
"1","1986","Stratum_13"," [g/km^2]",19706.0834314931,11377.9176560481,0.577380974540308
"1","1987","Stratum_13"," [g/km^2]",60778.53836945,37622.1981949015,0.619004655330967
"1","1988","Stratum_13"," [g/km^2]",32056.6623038115,16135.6676769932,0.503348337517805
"1","1989","Stratum_13"," [g/km^2]",11349.9700697779,5537.34401007415,0.487873005482077
"1","1990","Stratum_13"," [g/km^2]",19286.547538552,12772.0607822699,0.662226391568515
"1","1991","Stratum_13"," [g/km^2]",41717.7940491229,17305.0590219399,0.414812417971168
"1","1992","Stratum_13"," [g/km^2]",52348.0008340818,19054.5031151952,0.363996768006267
"1","1993","Stratum_13"," [g/km^2]",38622.6688120544,19622.249451169,0.508050066313511
"1","1994","Stratum_13"," [g/km^2]",20351.597142104,10155.9236640945,0.499023422740793
"1","1995","Stratum_13"," [g/km^2]",55068.1544391202,17373.706229127,0.315494615827997
"1","1996","Stratum_13"," [g/km^2]",26159.3585772477,10591.8233702896,0.404896142197536
"1","1997","Stratum_13"," [g/km^2]",64359.81301815,20431.3074711231,0.317454425564619
"1","1998","Stratum_13"," [g/km^2]",44028.6026439652,14718.8766108058,0.334302606190552
"1","1999","Stratum_13"," [g/km^2]",73197.9790278137,24123.2030593748,0.329561053184384
"1","2000","Stratum_13"," [g/km^2]",119862.297199856,48560.3972616731,0.405134878907788
