"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1985","Stratum_2"," [g/km^2]",1012854.02803034,170573.622058728,0.168408889472885
"1","1986","Stratum_2"," [g/km^2]",868608.172244326,132604.494979086,0.152663190626518
"1","1987","Stratum_2"," [g/km^2]",1362192.15669258,233456.571104718,0.17138299465147
"1","1988","Stratum_2"," [g/km^2]",865290.10460404,197226.584118139,0.22793116790396
"1","1989","Stratum_2"," [g/km^2]",778736.407902641,116816.228456207,0.150007405934475
"1","1990","Stratum_2"," [g/km^2]",420669.68343369,73986.3263107779,0.175877485886002
"1","1991","Stratum_2"," [g/km^2]",467179.257299701,74254.94986243,0.158943165181657
"1","1992","Stratum_2"," [g/km^2]",784604.384704594,107374.671036213,0.136851989524172
"1","1993","Stratum_2"," [g/km^2]",961854.745786351,121973.555372993,0.126810785004003
"1","1994","Stratum_2"," [g/km^2]",459499.874333039,67899.3433073293,0.147767925738577
"1","1995","Stratum_2"," [g/km^2]",904734.776403007,107895.561759629,0.119256565099215
"1","1996","Stratum_2"," [g/km^2]",458414.834375307,64085.5039934292,0.139798058849382
"1","1997","Stratum_2"," [g/km^2]",550933.819938273,74047.3775242649,0.13440339809337
"1","1998","Stratum_2"," [g/km^2]",681877.188203709,84707.137917188,0.124226384725282
"1","1999","Stratum_2"," [g/km^2]",1000127.05660925,117818.656179584,0.117803688442374
"1","2000","Stratum_2"," [g/km^2]",1315717.42665554,152607.549210212,0.115988088413581
"1","2001","Stratum_2"," [g/km^2]",1196952.13819227,157406.12410452,0.131505779623108
"1","2002","Stratum_2"," [g/km^2]",864052.24342605,110807.154094646,0.128241266587405
"1","2003","Stratum_2"," [g/km^2]",736185.783456915,114517.670020131,0.155555394566831
"1","2004","Stratum_2"," [g/km^2]",978713.646842272,144881.709954202,0.14803278816194
"1","2005","Stratum_2"," [g/km^2]",878257.4739439,144335.90637277,0.164343499093285
"1","2006","Stratum_2"," [g/km^2]",779966.743370123,113480.35976887,0.145493844107427
"1","2007","Stratum_2"," [g/km^2]",672964.743543063,91090.8307715249,0.13535750816892
"1","2008","Stratum_2"," [g/km^2]",786862.596156441,112969.312717759,0.143569300751589
"1","2009","Stratum_2"," [g/km^2]",635846.171649162,75875.0229779951,0.119329212569138
"1","2010","Stratum_2"," [g/km^2]",582163.283228891,79401.6525160807,0.136390691071567
"1","2011","Stratum_2"," [g/km^2]",1041689.16693629,148501.706541931,0.142558558978481
"1","2012","Stratum_2"," [g/km^2]",1365211.05693683,159048.774704323,0.116501235392267
"1","2013","Stratum_2"," [g/km^2]",665515.525183339,94114.0563984039,0.141415268069783
"1","2014","Stratum_2"," [g/km^2]",591364.747009699,100034.790343647,0.169159204787711
"1","2015","Stratum_2"," [g/km^2]",745345.765526949,111971.693960833,0.150227852816298
"1","2016","Stratum_2"," [g/km^2]",650424.680699476,88319.5409853412,0.135787499469363
"1","2017","Stratum_2"," [g/km^2]",477921.825767897,89405.6448847793,0.187071692616522
"1","2018","Stratum_2"," [g/km^2]",715664.199217692,128182.519798068,0.179109867362635
"1","2019","Stratum_2"," [g/km^2]",815882.415946687,119908.404880779,0.146967752383346
"1","2020","Stratum_2"," [g/km^2]",274779.381226398,85194.6421955638,0.310047434473874
"1","2021","Stratum_2"," [g/km^2]",399190.478196646,62887.8803757482,0.15753852812283
"1","1985","Stratum_3"," [g/km^2]",86913.9185553728,18870.2778409739,0.217114567547103
"1","1986","Stratum_3"," [g/km^2]",79996.6536114982,15928.2106304884,0.199110961664014
"1","1987","Stratum_3"," [g/km^2]",105238.952357176,22101.6087303964,0.21001357610806
"1","1988","Stratum_3"," [g/km^2]",59240.9929850443,17034.3267414572,0.287542896955788
"1","1989","Stratum_3"," [g/km^2]",68874.7830202641,12988.1502819892,0.188576278754561
"1","1990","Stratum_3"," [g/km^2]",30460.6979645066,7060.47807961739,0.231789766861035
"1","1991","Stratum_3"," [g/km^2]",35863.3386279286,6832.91485845488,0.190526457375994
"1","1992","Stratum_3"," [g/km^2]",47017.0283733539,9163.58904936273,0.194899366599614
"1","1993","Stratum_3"," [g/km^2]",30550.5015574363,6684.5857126862,0.218804450726247
"1","1994","Stratum_3"," [g/km^2]",24639.885410328,5667.2010719912,0.230001113138934
"1","1995","Stratum_3"," [g/km^2]",53930.6187562241,9372.39369172403,0.173786133144307
"1","1996","Stratum_3"," [g/km^2]",21589.2085425089,5120.92060380621,0.237198162856373
"1","1997","Stratum_3"," [g/km^2]",31946.1444896915,7087.91437039508,0.221870729116693
"1","1998","Stratum_3"," [g/km^2]",28418.5303921135,5656.90078849055,0.199056767202164
"1","1999","Stratum_3"," [g/km^2]",45320.73422101,9074.54565721551,0.20022944935011
"1","2000","Stratum_3"," [g/km^2]",81085.479025967,13674.0057881622,0.168636924297915
"1","2001","Stratum_3"," [g/km^2]",60219.8369882236,13443.6042430065,0.223242122784814
"1","2002","Stratum_3"," [g/km^2]",46542.9946950958,8821.67079109017,0.18953810017772
"1","2003","Stratum_3"," [g/km^2]",44348.5361859842,9999.03013145034,0.22546471634413
"1","2004","Stratum_3"," [g/km^2]",53439.6540806418,12373.5488613748,0.231542458016341
"1","2005","Stratum_3"," [g/km^2]",55200.0217058854,12443.642972932,0.225428226083564
"1","2006","Stratum_3"," [g/km^2]",40487.9194763729,8661.77538681685,0.213934810650656
"1","2007","Stratum_3"," [g/km^2]",35473.2990496805,7598.06084914759,0.214190984562965
"1","2008","Stratum_3"," [g/km^2]",87534.3114497426,12809.1639010766,0.14633306287479
"1","2009","Stratum_3"," [g/km^2]",61071.5025593415,8399.39059597374,0.137533714481845
"1","2010","Stratum_3"," [g/km^2]",57126.3083630866,8498.93201629177,0.148774395892586
"1","2011","Stratum_3"," [g/km^2]",85728.8187808461,13293.4338451329,0.155063770085481
"1","2012","Stratum_3"," [g/km^2]",130978.681277107,17203.4324482461,0.131345286732956
"1","2013","Stratum_3"," [g/km^2]",55564.7148169659,8892.50111559753,0.160038635038262
"1","2014","Stratum_3"," [g/km^2]",57326.7536531885,9103.28184116439,0.15879639541839
"1","2015","Stratum_3"," [g/km^2]",60476.4544907123,9822.28644613772,0.162415051094739
"1","2016","Stratum_3"," [g/km^2]",59117.2575871968,9556.63232522084,0.161655542142241
"1","2017","Stratum_3"," [g/km^2]",33115.3511230286,8047.88402403321,0.243025779619068
"1","2018","Stratum_3"," [g/km^2]",53963.3937389817,10059.4542818006,0.186412558306797
"1","2019","Stratum_3"," [g/km^2]",83815.1029468607,12996.4869085653,0.155061396474156
"1","2020","Stratum_3"," [g/km^2]",16298.6230916011,5786.50273233459,0.355030158057735
"1","2021","Stratum_3"," [g/km^2]",25222.5147652708,4774.80084672621,0.189307088970395
"1","1985","Stratum_4"," [g/km^2]",925940.109474966,157383.402091259,0.169971470595975
"1","1986","Stratum_4"," [g/km^2]",788611.518632828,122605.006201801,0.155469459049183
"1","1987","Stratum_4"," [g/km^2]",1256953.2043354,219245.151234941,0.174425866037602
"1","1988","Stratum_4"," [g/km^2]",806049.111618995,184297.803959952,0.228643393191985
"1","1989","Stratum_4"," [g/km^2]",709861.624882378,109219.844144023,0.153860753019464
"1","1990","Stratum_4"," [g/km^2]",390208.985469185,69055.8564631271,0.176971466661883
"1","1991","Stratum_4"," [g/km^2]",431315.918671772,69873.1224117716,0.16199986920711
"1","1992","Stratum_4"," [g/km^2]",737587.356331241,101526.012397316,0.137646085613921
"1","1993","Stratum_4"," [g/km^2]",931304.244228914,118233.316854479,0.126954556029509
"1","1994","Stratum_4"," [g/km^2]",434859.988922711,64399.9716716464,0.148093577961003
"1","1995","Stratum_4"," [g/km^2]",850804.157646781,102541.489778437,0.120523023843765
"1","1996","Stratum_4"," [g/km^2]",436825.625832797,60838.2675073121,0.139273577165546
"1","1997","Stratum_4"," [g/km^2]",518987.67544858,69801.6383725243,0.134495753318596
"1","1998","Stratum_4"," [g/km^2]",653458.657811594,81383.6021337009,0.124542847754518
"1","1999","Stratum_4"," [g/km^2]",954806.322388237,112827.482650325,0.118167925792649
"1","2000","Stratum_4"," [g/km^2]",1234631.94762958,144971.810533795,0.117421075011167
"1","2001","Stratum_4"," [g/km^2]",1136732.30120404,149592.480357959,0.131598688802551
"1","2002","Stratum_4"," [g/km^2]",817509.248730954,105592.282103159,0.1291634097927
"1","2003","Stratum_4"," [g/km^2]",691837.247270932,108233.982811134,0.15644428402501
"1","2004","Stratum_4"," [g/km^2]",925273.99276163,137263.959456013,0.148349527307394
"1","2005","Stratum_4"," [g/km^2]",823057.452238014,137592.447912619,0.167172349315938
"1","2006","Stratum_4"," [g/km^2]",739478.823893751,108089.649814862,0.146170040739925
"1","2007","Stratum_4"," [g/km^2]",637491.444493382,86646.0325999191,0.135917169317899
"1","2008","Stratum_4"," [g/km^2]",699328.284706699,104607.90139939,0.149583398365281
"1","2009","Stratum_4"," [g/km^2]",574774.669089821,70908.0646096679,0.123366718164448
"1","2010","Stratum_4"," [g/km^2]",525036.974865808,74112.0287018666,0.141155827588731
"1","2011","Stratum_4"," [g/km^2]",955960.34815544,140287.98033566,0.146750836063808
"1","2012","Stratum_4"," [g/km^2]",1234232.37565973,149929.204407019,0.121475669706752
"1","2013","Stratum_4"," [g/km^2]",609950.810366374,88636.7173602696,0.145317812279041
"1","2014","Stratum_4"," [g/km^2]",534037.993356507,94001.7027983281,0.176020627685146
"1","2015","Stratum_4"," [g/km^2]",684869.311036238,105592.293748349,0.154178749210682
"1","2016","Stratum_4"," [g/km^2]",591307.423112279,82793.2219374723,0.14001722065605
"1","2017","Stratum_4"," [g/km^2]",444806.474644867,84038.602953353,0.18893295791265
"1","2018","Stratum_4"," [g/km^2]",661700.805478712,121678.553379084,0.183887570291009
"1","2019","Stratum_4"," [g/km^2]",732067.312999828,111819.490389521,0.152744820597593
"1","2020","Stratum_4"," [g/km^2]",258480.758134797,80401.0695827896,0.311052436409445
"1","2021","Stratum_4"," [g/km^2]",373967.963431375,59845.2707687285,0.160027800829818
"1","1985","Stratum_5"," [g/km^2]",816751.019820127,143329.341858268,0.175487190563696
"1","1986","Stratum_5"," [g/km^2]",706628.846259242,111715.901289542,0.158097000824329
"1","1987","Stratum_5"," [g/km^2]",1070345.86076332,193351.577559023,0.180644018580249
"1","1988","Stratum_5"," [g/km^2]",715538.704621439,171791.233493025,0.240086570277023
"1","1989","Stratum_5"," [g/km^2]",704375.333605395,107526.166873687,0.152654645532953
"1","1990","Stratum_5"," [g/km^2]",362693.2926804,65271.1105825653,0.179962276391147
"1","1991","Stratum_5"," [g/km^2]",403705.840853701,65530.2761659993,0.162321843120786
"1","1992","Stratum_5"," [g/km^2]",620646.578495147,90062.5308656371,0.145110815053565
"1","1993","Stratum_5"," [g/km^2]",621713.549821481,86519.0792903363,0.139162286739897
"1","1994","Stratum_5"," [g/km^2]",373301.291387196,57860.6206200345,0.154997108113458
"1","1995","Stratum_5"," [g/km^2]",761933.717965577,93923.8756985984,0.123270401983761
"1","1996","Stratum_5"," [g/km^2]",371738.419528054,53674.1334703882,0.14438683399615
"1","1997","Stratum_5"," [g/km^2]",451195.115514076,62535.1176925034,0.138598835719339
"1","1998","Stratum_5"," [g/km^2]",538618.737516447,72633.3668763212,0.134851169885458
"1","1999","Stratum_5"," [g/km^2]",774725.551572057,97971.4102128024,0.126459505581042
"1","2000","Stratum_5"," [g/km^2]",1058461.90751763,130553.945823669,0.123343074414319
"1","2001","Stratum_5"," [g/km^2]",966698.996975332,132506.360967548,0.137070961470056
"1","2002","Stratum_5"," [g/km^2]",734694.798830928,95952.8518166854,0.130602328979827
"1","2003","Stratum_5"," [g/km^2]",647048.1819273,102019.798543977,0.157669554437354
"1","2004","Stratum_5"," [g/km^2]",861939.241245789,129563.476775693,0.150316252672788
"1","2005","Stratum_5"," [g/km^2]",801103.54409745,131946.959364473,0.164706498100853
"1","2006","Stratum_5"," [g/km^2]",692321.483965773,101588.314424843,0.146735753226843
"1","2007","Stratum_5"," [g/km^2]",572298.260030796,77220.9133915297,0.134931239153819
"1","2008","Stratum_5"," [g/km^2]",662082.710248185,96036.1639143372,0.145051611268232
"1","2009","Stratum_5"," [g/km^2]",527152.30879626,64353.8671389414,0.122078317907573
"1","2010","Stratum_5"," [g/km^2]",483063.478654792,66553.9715137019,0.137774794523978
"1","2011","Stratum_5"," [g/km^2]",846677.117346858,122559.354897481,0.144753356842254
"1","2012","Stratum_5"," [g/km^2]",1088464.69802711,130977.475965567,0.120332314132897
"1","2013","Stratum_5"," [g/km^2]",516588.096988022,75342.8863140308,0.145847120274972
"1","2014","Stratum_5"," [g/km^2]",465454.899170156,82444.8718350901,0.177127519727644
"1","2015","Stratum_5"," [g/km^2]",632695.140739417,96137.3301382307,0.151948899158412
"1","2016","Stratum_5"," [g/km^2]",510867.550141684,70650.5382708391,0.138295216149949
"1","2017","Stratum_5"," [g/km^2]",364863.87456843,71331.7758451719,0.195502434790358
"1","2018","Stratum_5"," [g/km^2]",554882.460295165,100829.294787258,0.181712888768592
"1","2019","Stratum_5"," [g/km^2]",609779.301042116,90159.2844447456,0.147855600035394
"1","2020","Stratum_5"," [g/km^2]",223282.276742065,66906.9317116568,0.299651780194569
"1","2021","Stratum_5"," [g/km^2]",257513.889280075,44792.0935921178,0.173940495859628
"1","1985","Stratum_6"," [g/km^2]",196103.008210215,46767.904499423,0.238486420612629
"1","1986","Stratum_6"," [g/km^2]",161979.325985083,36700.7496213026,0.226576752299134
"1","1987","Stratum_6"," [g/km^2]",291846.295929264,65835.4231718066,0.225582520971119
"1","1988","Stratum_6"," [g/km^2]",149751.399982604,43951.4971334924,0.293496402294722
"1","1989","Stratum_6"," [g/km^2]",74361.0742972474,18669.5676530718,0.251066405770887
"1","1990","Stratum_6"," [g/km^2]",57976.3907532898,15310.8197570134,0.264087149235737
"1","1991","Stratum_6"," [g/km^2]",63473.416446,15773.1250906979,0.248499702298471
"1","1992","Stratum_6"," [g/km^2]",163957.806209452,31943.8213323736,0.194829523954267
"1","1993","Stratum_6"," [g/km^2]",340141.19596487,61258.3153992168,0.180096724906982
"1","1994","Stratum_6"," [g/km^2]",86198.5829458411,18169.3611268901,0.21078491671152
"1","1995","Stratum_6"," [g/km^2]",142801.05843743,27237.3485427625,0.190736321150567
"1","1996","Stratum_6"," [g/km^2]",86676.4148472519,18779.8724789172,0.216666465866321
"1","1997","Stratum_6"," [g/km^2]",99738.7044241999,21360.7352507178,0.214166961301885
"1","1998","Stratum_6"," [g/km^2]",143258.450687261,24915.7166787394,0.173921444488685
"1","1999","Stratum_6"," [g/km^2]",225401.505037195,37926.4634194257,0.168261802037068
"1","2000","Stratum_6"," [g/km^2]",257255.519137916,47869.017488159,0.186075764860447
"1","2001","Stratum_6"," [g/km^2]",230253.141216937,46283.7979179871,0.201012666638845
"1","2002","Stratum_6"," [g/km^2]",129357.44459512,28870.3797470568,0.223182978277123
"1","2003","Stratum_6"," [g/km^2]",89137.6015296153,23951.9175107651,0.268707224557833
"1","2004","Stratum_6"," [g/km^2]",116774.405596484,31260.6919063158,0.267701571646938
"1","2005","Stratum_6"," [g/km^2]",77153.9298464489,23587.3331715072,0.305717845072188
"1","2006","Stratum_6"," [g/km^2]",87645.2594043457,23540.6136207975,0.268589696473992
"1","2007","Stratum_6"," [g/km^2]",100666.483512267,25027.0907475514,0.248613936579017
"1","2008","Stratum_6"," [g/km^2]",124779.885908251,31457.3341620261,0.252102603981833
"1","2009","Stratum_6"," [g/km^2]",108693.862852901,23089.777378153,0.212429448840191
"1","2010","Stratum_6"," [g/km^2]",99099.8045741005,23905.8498953396,0.241230040746088
"1","2011","Stratum_6"," [g/km^2]",195012.049589427,46693.8591454251,0.239440892210163
"1","2012","Stratum_6"," [g/km^2]",276746.35890972,55578.4022380469,0.200827943886978
"1","2013","Stratum_6"," [g/km^2]",148927.428195322,33239.2238665989,0.223190746455413
"1","2014","Stratum_6"," [g/km^2]",125909.847839542,31700.7266720485,0.251773210880593
"1","2015","Stratum_6"," [g/km^2]",112650.624787535,28758.8132384089,0.255292088194358
"1","2016","Stratum_6"," [g/km^2]",139557.13055779,30772.1440099792,0.220498543406469
"1","2017","Stratum_6"," [g/km^2]",113057.951199468,29010.6878983428,0.256600155854224
"1","2018","Stratum_6"," [g/km^2]",160781.738922527,43558.7680930184,0.270918627854917
"1","2019","Stratum_6"," [g/km^2]",206103.114904568,49862.4207579971,0.241929486514966
"1","2020","Stratum_6"," [g/km^2]",51497.1044843328,24080.2748180083,0.467604442213529
"1","2021","Stratum_6"," [g/km^2]",141676.588916569,29174.7146252812,0.205924739213349
"1","1985","Stratum_7"," [g/km^2]",214839.22686077,53284.2584219142,0.248019224424252
"1","1986","Stratum_7"," [g/km^2]",255011.688518385,54137.6938945254,0.21229495090623
"1","1987","Stratum_7"," [g/km^2]",313908.91960599,79940.6786901877,0.254662017219922
"1","1988","Stratum_7"," [g/km^2]",231582.461523116,62720.3360148191,0.270833704773273
"1","1989","Stratum_7"," [g/km^2]",224370.251192393,51426.540531126,0.229203917443711
"1","1990","Stratum_7"," [g/km^2]",175955.440695491,43118.9625827698,0.245056148376745
"1","1991","Stratum_7"," [g/km^2]",115590.341816812,28727.741729696,0.248530640866378
"1","1992","Stratum_7"," [g/km^2]",327151.428106166,70383.3241974385,0.215139895934056
"1","1993","Stratum_7"," [g/km^2]",363107.979882984,74013.3084158496,0.203832778447065
"1","1994","Stratum_7"," [g/km^2]",177485.86223643,40954.4336956056,0.23074758281902
"1","1995","Stratum_7"," [g/km^2]",315707.588197619,63426.9525583219,0.200904111682674
"1","1996","Stratum_7"," [g/km^2]",99695.8785656937,25317.6310768285,0.253948622962841
"1","1997","Stratum_7"," [g/km^2]",100704.300294149,24988.763902879,0.248139988360862
"1","1998","Stratum_7"," [g/km^2]",227651.299936477,43644.0366472602,0.191714418759913
"1","1999","Stratum_7"," [g/km^2]",284376.800036545,59114.328641484,0.207873246459933
"1","2000","Stratum_7"," [g/km^2]",437070.891908466,89158.8023477935,0.203991626984086
"1","2001","Stratum_7"," [g/km^2]",588110.65562408,121031.454766445,0.205797078507294
"1","2002","Stratum_7"," [g/km^2]",231539.755614468,53563.7462428014,0.23133714597155
"1","2003","Stratum_7"," [g/km^2]",287255.618045792,68579.6450446549,0.238740831288885
"1","2004","Stratum_7"," [g/km^2]",272278.94798982,68296.6591821301,0.250833418030849
"1","2005","Stratum_7"," [g/km^2]",155083.728893115,44642.5862224542,0.287861186605993
"1","2006","Stratum_7"," [g/km^2]",159767.292963934,40379.2937408333,0.252738173074941
"1","2007","Stratum_7"," [g/km^2]",168905.584422311,42318.0296286739,0.250542513282847
"1","2008","Stratum_7"," [g/km^2]",223825.421032856,50639.2481337901,0.226244400212059
"1","2009","Stratum_7"," [g/km^2]",221036.972677183,41649.6838596822,0.188428584391219
"1","2010","Stratum_7"," [g/km^2]",324372.562399694,62543.7700703186,0.192814612948834
"1","2011","Stratum_7"," [g/km^2]",358613.879013805,80357.5883751528,0.224078300026028
"1","2012","Stratum_7"," [g/km^2]",526444.743799358,96006.7685069053,0.182368177548936
"1","2013","Stratum_7"," [g/km^2]",357842.654287646,69999.1193898638,0.195614241486136
"1","2014","Stratum_7"," [g/km^2]",361493.204348266,76851.0390515609,0.212593316076619
"1","2015","Stratum_7"," [g/km^2]",292876.360341041,63561.7878987463,0.217026009967931
"1","2016","Stratum_7"," [g/km^2]",292594.943501971,54969.8358351836,0.187870081339301
"1","2017","Stratum_7"," [g/km^2]",234859.792313465,58929.9640589256,0.250915507837427
"1","2018","Stratum_7"," [g/km^2]",387890.090567757,99939.2813729652,0.257648451979486
"1","2019","Stratum_7"," [g/km^2]",318595.924892945,70335.9141680489,0.220768404968404
"1","2020","Stratum_7"," [g/km^2]",97721.0847303607,45285.7467615353,0.463418379835744
"1","2021","Stratum_7"," [g/km^2]",237535.851813919,45114.2180377132,0.189925931993857
"1","1985","Stratum_8"," [g/km^2]",597341.782727131,106683.661224122,0.178597352987872
"1","1986","Stratum_8"," [g/km^2]",501030.532439665,81366.3768820369,0.162398040865573
"1","1987","Stratum_8"," [g/km^2]",785969.632638338,141938.024861101,0.180589705972029
"1","1988","Stratum_8"," [g/km^2]",478717.746427705,115571.836940672,0.241419579288827
"1","1989","Stratum_8"," [g/km^2]",470233.425623943,76404.2302047449,0.162481495447427
"1","1990","Stratum_8"," [g/km^2]",244214.272490627,45586.3087587872,0.186665211225674
"1","1991","Stratum_8"," [g/km^2]",263639.160147963,44944.7341383506,0.170478217701522
"1","1992","Stratum_8"," [g/km^2]",423907.627549186,64495.6869428699,0.152145615580806
"1","1993","Stratum_8"," [g/km^2]",441263.07902647,64736.5227736318,0.146707317812439
"1","1994","Stratum_8"," [g/km^2]",247384.708403708,40065.7080593818,0.161957092327625
"1","1995","Stratum_8"," [g/km^2]",504863.39445098,63857.2349633405,0.126484184960138
"1","1996","Stratum_8"," [g/km^2]",244296.592076464,38148.8953791295,0.156158115243741
"1","1997","Stratum_8"," [g/km^2]",309669.668315535,45531.4985198109,0.147032477437917
"1","1998","Stratum_8"," [g/km^2]",353000.772881354,49282.5113600201,0.139610208096015
"1","1999","Stratum_8"," [g/km^2]",581863.772121782,75216.9783441577,0.129269052221411
"1","2000","Stratum_8"," [g/km^2]",750035.920096414,91344.648919503,0.121787032423408
"1","2001","Stratum_8"," [g/km^2]",650075.241460843,93697.9800681017,0.144134054171244
"1","2002","Stratum_8"," [g/km^2]",494957.513799687,68470.5395991029,0.138336195916027
"1","2003","Stratum_8"," [g/km^2]",403655.596873719,68771.9203364647,0.170372765469122
"1","2004","Stratum_8"," [g/km^2]",546126.732299018,87601.240982798,0.160404601719503
"1","2005","Stratum_8"," [g/km^2]",412879.406271248,74493.5923470705,0.180424577287176
"1","2006","Stratum_8"," [g/km^2]",439593.943054066,68575.2684872003,0.155996845658917
"1","2007","Stratum_8"," [g/km^2]",396392.993537253,56882.4041921932,0.143500024267829
"1","2008","Stratum_8"," [g/km^2]",469190.14837107,71844.1666005459,0.153123774763758
"1","2009","Stratum_8"," [g/km^2]",358679.282936937,47075.4564160939,0.13124665587215
"1","2010","Stratum_8"," [g/km^2]",348856.605751823,51558.7954631677,0.147793662533788
"1","2011","Stratum_8"," [g/km^2]",593472.032712325,93305.9615609878,0.157220486253673
"1","2012","Stratum_8"," [g/km^2]",767730.789534179,99835.6876627397,0.130039968467742
"1","2013","Stratum_8"," [g/km^2]",387033.645095311,59979.4591779528,0.154972209620645
"1","2014","Stratum_8"," [g/km^2]",338304.121916091,61972.7466167482,0.183186495824367
"1","2015","Stratum_8"," [g/km^2]",396776.786130465,64087.2193169,0.161519578657576
"1","2016","Stratum_8"," [g/km^2]",368647.036655494,55055.0574423711,0.149343550790076
"1","2017","Stratum_8"," [g/km^2]",255548.983520152,51659.6198707234,0.202151537286978
"1","2018","Stratum_8"," [g/km^2]",370398.834596368,71199.3355759046,0.192223433028595
"1","2019","Stratum_8"," [g/km^2]",443292.442978247,70074.5844895666,0.158077552639455
"1","2020","Stratum_8"," [g/km^2]",145935.928196916,47429.774455605,0.325004096260699
"1","2021","Stratum_8"," [g/km^2]",209614.89100305,36185.2640987973,0.172627354505415
"1","1985","Stratum_9"," [g/km^2]",104447.560033053,22177.5568604798,0.212331976481419
"1","1986","Stratum_9"," [g/km^2]",90145.5105875935,17426.214490013,0.19331206153722
"1","1987","Stratum_9"," [g/km^2]",120808.369923788,24999.9738337777,0.206939087494922
"1","1988","Stratum_9"," [g/km^2]",59095.179122825,17076.5627907246,0.288967104325587
"1","1989","Stratum_9"," [g/km^2]",80958.8822605001,14879.6735882912,0.183792972096787
"1","1990","Stratum_9"," [g/km^2]",32380.0525230674,7101.91269036664,0.21932986937891
"1","1991","Stratum_9"," [g/km^2]",39414.1634341073,7582.35409160007,0.192376380238953
"1","1992","Stratum_9"," [g/km^2]",53394.2558938091,9615.55520672584,0.180085948305925
"1","1993","Stratum_9"," [g/km^2]",33265.2758089827,7001.27959284428,0.210468105932665
"1","1994","Stratum_9"," [g/km^2]",28753.7121545005,6516.10530128743,0.226617880372276
"1","1995","Stratum_9"," [g/km^2]",60195.9015380524,9608.41667674184,0.159619117435561
"1","1996","Stratum_9"," [g/km^2]",21259.2397954734,4722.20388533434,0.222124776368523
"1","1997","Stratum_9"," [g/km^2]",29470.3054656057,5712.72135607569,0.193846696388774
