"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2020","Stratum_2"," [g/km^2]",204286.428663923,77200.1216897706,0.377901372081719
"1","2021","Stratum_2"," [g/km^2]",301684.888931628,52971.0438714135,0.175584014363472
"1","1985","Stratum_3"," [g/km^2]",76807.1425707552,20875.4948105213,0.271791061505649
"1","1986","Stratum_3"," [g/km^2]",80407.9780651817,19910.9354757786,0.247623879556305
"1","1987","Stratum_3"," [g/km^2]",104082.481899528,29962.9450925336,0.287876927468516
"1","1988","Stratum_3"," [g/km^2]",44889.6247633378,15301.4146158529,0.3408675099541
"1","1989","Stratum_3"," [g/km^2]",80479.8192432126,19105.9796642058,0.237400876938688
"1","1990","Stratum_3"," [g/km^2]",28632.0342830717,8064.62465830134,0.281664396548639
"1","1991","Stratum_3"," [g/km^2]",30949.5064803751,7088.66205941254,0.229039583035271
"1","1992","Stratum_3"," [g/km^2]",43020.8543391216,11787.952661973,0.274005545521058
"1","1993","Stratum_3"," [g/km^2]",34428.3010802293,10978.6466445524,0.318884356767082
"1","1994","Stratum_3"," [g/km^2]",26333.4091626946,8271.12065790735,0.314092285081898
"1","1995","Stratum_3"," [g/km^2]",62735.7016759582,14521.6827815927,0.231473983611435
"1","1996","Stratum_3"," [g/km^2]",20760.1723265264,7184.78919914572,0.34608523889589
"1","1997","Stratum_3"," [g/km^2]",37141.0477745043,10101.687468001,0.271981758008867
"1","1998","Stratum_3"," [g/km^2]",26975.048826888,7370.90817487226,0.273249113363054
"1","1999","Stratum_3"," [g/km^2]",39316.5571847647,9775.87868590582,0.248645338908108
"1","2000","Stratum_3"," [g/km^2]",104366.002659786,26480.3049247785,0.253725391889345
"1","2001","Stratum_3"," [g/km^2]",65838.0731474005,19826.3279729966,0.301137731181907
"1","2002","Stratum_3"," [g/km^2]",54261.0201180436,12775.4020601676,0.235443455216562
"1","2003","Stratum_3"," [g/km^2]",57450.8912318766,18746.2100100114,0.326299725000786
"1","2004","Stratum_3"," [g/km^2]",64654.9220096655,20114.2332078337,0.311101345150903
"1","2005","Stratum_3"," [g/km^2]",68960.1817674777,20294.8183193922,0.29429763378268
"1","2006","Stratum_3"," [g/km^2]",47563.1616250337,12788.4105745077,0.268872172025185
"1","2007","Stratum_3"," [g/km^2]",38837.7945643377,11151.584651741,0.287132283818731
"1","2008","Stratum_3"," [g/km^2]",69011.39944888,10415.0486020983,0.15091780032389
"1","2009","Stratum_3"," [g/km^2]",45398.0262711598,6759.75883034138,0.148899839609011
"1","2010","Stratum_3"," [g/km^2]",52940.3099043493,9160.83445063055,0.173040816481468
"1","2011","Stratum_3"," [g/km^2]",86239.3172220353,15551.6755541413,0.180331617353849
"1","2012","Stratum_3"," [g/km^2]",129780.488658268,20338.0107840815,0.156710850716818
"1","2013","Stratum_3"," [g/km^2]",50626.6838817915,9380.03928551905,0.185278563917411
"1","2014","Stratum_3"," [g/km^2]",54068.3899392181,10457.4466594221,0.193411467794362
"1","2015","Stratum_3"," [g/km^2]",64594.141055905,12177.6202358649,0.188525151612829
"1","2016","Stratum_3"," [g/km^2]",57010.2938783056,10229.3482031593,0.179429845160855
"1","2017","Stratum_3"," [g/km^2]",27601.5154934398,9020.72562932669,0.326819939704785
"1","2018","Stratum_3"," [g/km^2]",47220.2985592813,11749.964407866,0.248832912250965
"1","2019","Stratum_3"," [g/km^2]",66014.6119214111,12809.6613350735,0.194042818131281
"1","2020","Stratum_3"," [g/km^2]",15723.597497248,7096.4996292732,0.451327988427284
"1","2021","Stratum_3"," [g/km^2]",20705.5518558284,5105.3751037034,0.246570346893039
"1","1985","Stratum_4"," [g/km^2]",697701.621530634,130625.962499434,0.187223246253697
"1","1986","Stratum_4"," [g/km^2]",657220.327490296,109099.832123057,0.166001913756492
"1","1987","Stratum_4"," [g/km^2]",838315.939083724,151894.388205818,0.181189908391623
"1","1988","Stratum_4"," [g/km^2]",465435.836485383,108688.083644807,0.233518941011368
"1","1989","Stratum_4"," [g/km^2]",604267.934687166,97423.1447937261,0.161225077819432
"1","1990","Stratum_4"," [g/km^2]",343929.622972263,65232.2119132716,0.189667325976549
"1","1991","Stratum_4"," [g/km^2]",360437.311902655,60753.7232974971,0.168555588700832
"1","1992","Stratum_4"," [g/km^2]",644569.145299514,104472.700785153,0.162081448587812
"1","1993","Stratum_4"," [g/km^2]",813830.420278015,141057.099836262,0.173324929028919
"1","1994","Stratum_4"," [g/km^2]",391731.762336615,63471.4768381524,0.162027905165401
"1","1995","Stratum_4"," [g/km^2]",706286.720064741,88793.0402538769,0.125718122302707
"1","1996","Stratum_4"," [g/km^2]",382888.117515986,61150.1016204472,0.159707493711642
"1","1997","Stratum_4"," [g/km^2]",477244.98161289,68731.6608526629,0.144017566450628
"1","1998","Stratum_4"," [g/km^2]",525343.855782826,70712.8333544342,0.134602951145328
"1","1999","Stratum_4"," [g/km^2]",724009.691520875,97462.3212116074,0.134614663799424
"1","2000","Stratum_4"," [g/km^2]",957225.41785088,128486.210928163,0.134227746706346
"1","2001","Stratum_4"," [g/km^2]",917886.915725231,140468.161855137,0.153034278459184
"1","2002","Stratum_4"," [g/km^2]",690114.987132641,93883.7851594812,0.136040785825503
"1","2003","Stratum_4"," [g/km^2]",694505.564359042,127098.756858975,0.183006103019886
"1","2004","Stratum_4"," [g/km^2]",870636.836782923,146416.969175562,0.16817226539206
"1","2005","Stratum_4"," [g/km^2]",738494.233467274,137921.799175195,0.186760834309625
"1","2006","Stratum_4"," [g/km^2]",676651.828518493,109596.991754499,0.161969549383259
"1","2007","Stratum_4"," [g/km^2]",564119.344221938,92680.4743341158,0.164292317367606
"1","2008","Stratum_4"," [g/km^2]",528015.841822037,88452.4375288121,0.167518529791809
"1","2009","Stratum_4"," [g/km^2]",514478.775120094,71794.1178243584,0.139547288044292
"1","2010","Stratum_4"," [g/km^2]",435605.24554556,72746.1229566445,0.167000107782302
"1","2011","Stratum_4"," [g/km^2]",637842.982675503,102546.573535368,0.160770873585886
"1","2012","Stratum_4"," [g/km^2]",974293.02344831,134778.389402055,0.138334552499447
"1","2013","Stratum_4"," [g/km^2]",505580.859861526,85798.7392072338,0.169703297768695
"1","2014","Stratum_4"," [g/km^2]",380485.516046941,75668.9382664186,0.198874687931835
"1","2015","Stratum_4"," [g/km^2]",517059.658631778,90802.0852503029,0.175612395464345
"1","2016","Stratum_4"," [g/km^2]",456165.049449169,72281.6592678811,0.158455057780431
"1","2017","Stratum_4"," [g/km^2]",344437.019898995,75307.4217262733,0.218639162969058
"1","2018","Stratum_4"," [g/km^2]",467595.853030148,100006.630199538,0.213874074270479
"1","2019","Stratum_4"," [g/km^2]",512509.011857214,90655.8575406712,0.176886367738501
"1","2020","Stratum_4"," [g/km^2]",188562.831166675,71553.5717485425,0.379468060093428
"1","2021","Stratum_4"," [g/km^2]",280979.3370758,50526.1766702242,0.179821680825568
"1","1985","Stratum_5"," [g/km^2]",623451.269559521,126196.01765882,0.202415206801936
"1","1986","Stratum_5"," [g/km^2]",624442.5869164,111268.508288484,0.178188532652692
"1","1987","Stratum_5"," [g/km^2]",707157.974032374,136267.797179979,0.192697816023977
"1","1988","Stratum_5"," [g/km^2]",409068.236456768,98979.4758803151,0.241963240015033
"1","1989","Stratum_5"," [g/km^2]",606661.923807857,99612.6432512271,0.164197948382824
"1","1990","Stratum_5"," [g/km^2]",297807.331468005,57019.0862197915,0.191463003743805
"1","1991","Stratum_5"," [g/km^2]",347384.709065941,59487.3280887235,0.171243369487031
"1","1992","Stratum_5"," [g/km^2]",465238.518094961,70515.4502204921,0.151568383695391
"1","1993","Stratum_5"," [g/km^2]",466651.060048032,73889.7338475,0.158340439299323
"1","1994","Stratum_5"," [g/km^2]",307789.516200354,54607.6984634448,0.177418968448224
"1","1995","Stratum_5"," [g/km^2]",628282.593582858,83926.3539226121,0.133580581063072
"1","1996","Stratum_5"," [g/km^2]",294497.429482683,49915.4715505833,0.169493742740863
"1","1997","Stratum_5"," [g/km^2]",383177.435539558,57365.4689272614,0.149709934893437
"1","1998","Stratum_5"," [g/km^2]",382616.397601752,51905.1303501158,0.135658405325696
"1","1999","Stratum_5"," [g/km^2]",471691.430895485,65395.2403902836,0.13863987366939
"1","2000","Stratum_5"," [g/km^2]",783015.030722996,115880.325492424,0.147992466230726
"1","2001","Stratum_5"," [g/km^2]",731235.789252446,123016.487083153,0.168230943959834
"1","2002","Stratum_5"," [g/km^2]",610138.833585457,84336.0426530838,0.138224348313459
"1","2003","Stratum_5"," [g/km^2]",652570.783208159,124600.313439381,0.190937621857392
"1","2004","Stratum_5"," [g/km^2]",790471.082973205,138785.993137896,0.175573776356093
"1","2005","Stratum_5"," [g/km^2]",720484.808083859,134092.43646744,0.186114176125464
"1","2006","Stratum_5"," [g/km^2]",645447.997055783,106742.340986759,0.165377135685082
"1","2007","Stratum_5"," [g/km^2]",475134.33050372,72134.498765853,0.151819168043232
"1","2008","Stratum_5"," [g/km^2]",499456.550871136,79215.8158504882,0.158604018131953
"1","2009","Stratum_5"," [g/km^2]",482378.563327651,66365.8788130786,0.137580489388374
"1","2010","Stratum_5"," [g/km^2]",379315.689272607,60499.2171560192,0.159495688860208
"1","2011","Stratum_5"," [g/km^2]",570713.326505415,88163.398113817,0.154479305141967
"1","2012","Stratum_5"," [g/km^2]",832344.807130029,108758.22062958,0.130664863525231
"1","2013","Stratum_5"," [g/km^2]",407265.733483435,69554.6813498899,0.170784516426102
"1","2014","Stratum_5"," [g/km^2]",332120.655227069,65581.1629325687,0.197461861827688
"1","2015","Stratum_5"," [g/km^2]",478583.393218419,79920.5585511497,0.166994007070937
"1","2016","Stratum_5"," [g/km^2]",391967.372551195,61340.3556338069,0.156493524536396
"1","2017","Stratum_5"," [g/km^2]",265949.284071795,63895.6414644935,0.240254985786104
"1","2018","Stratum_5"," [g/km^2]",383900.89132835,81748.6484720269,0.21294206478439
"1","2019","Stratum_5"," [g/km^2]",435024.204741002,76736.0965896917,0.176395004584579
"1","2020","Stratum_5"," [g/km^2]",156487.974107609,54945.4070176858,0.351115843444319
"1","2021","Stratum_5"," [g/km^2]",205526.023521984,42902.9052164988,0.208746826709805
"1","1985","Stratum_6"," [g/km^2]",151057.494541866,45860.6427628022,0.30359726872136
"1","1986","Stratum_6"," [g/km^2]",113185.718639078,31864.4856447457,0.281523906265539
"1","1987","Stratum_6"," [g/km^2]",235240.446950881,68223.9240837354,0.290017830556073
"1","1988","Stratum_6"," [g/km^2]",101257.22479195,38933.2649882953,0.384498637685262
"1","1989","Stratum_6"," [g/km^2]",78085.8301225185,27152.6717531366,0.347728540639619
"1","1990","Stratum_6"," [g/km^2]",74754.3257873293,26747.2783888011,0.357802416209266
"1","1991","Stratum_6"," [g/km^2]",44002.1093170895,14782.5596995431,0.335951160727694
"1","1992","Stratum_6"," [g/km^2]",222351.481543672,72421.1830571748,0.325705871417594
"1","1993","Stratum_6"," [g/km^2]",381607.661310211,114801.576117968,0.300836664871479
"1","1994","Stratum_6"," [g/km^2]",110275.655298956,30319.4937307468,0.274942766366257
"1","1995","Stratum_6"," [g/km^2]",140739.828157841,37129.6631049505,0.263817737956232
"1","1996","Stratum_6"," [g/km^2]",109150.860359829,29916.7816962782,0.274086540386892
"1","1997","Stratum_6"," [g/km^2]",131208.593847834,35292.9557353764,0.268983568075628
"1","1998","Stratum_6"," [g/km^2]",169702.50700796,46085.0800652806,0.271563931952513
"1","1999","Stratum_6"," [g/km^2]",291634.817810156,65753.5052132581,0.225465209219501
"1","2000","Stratum_6"," [g/km^2]",278576.389787668,74008.620163737,0.265667238419403
"1","2001","Stratum_6"," [g/km^2]",252489.199620185,67300.6447329438,0.266548608155053
"1","2002","Stratum_6"," [g/km^2]",134237.173665228,40287.5727665336,0.300122325779937
"1","2003","Stratum_6"," [g/km^2]",99385.6723827608,36572.9992510277,0.367990660768238
"1","2004","Stratum_6"," [g/km^2]",144820.67581938,52906.7598256986,0.365326011126226
"1","2005","Stratum_6"," [g/km^2]",86969.6071508945,37844.6028685387,0.435147451027086
"1","2006","Stratum_6"," [g/km^2]",78766.9930877444,29372.4542991415,0.372903079674774
"1","2007","Stratum_6"," [g/km^2]",127822.808282554,44208.750337825,0.345859639072402
"1","2008","Stratum_6"," [g/km^2]",97570.6903997807,33267.5266183743,0.340958196381165
"1","2009","Stratum_6"," [g/km^2]",77498.238063601,23629.7186713671,0.304906527706794
"1","2010","Stratum_6"," [g/km^2]",109229.866177301,35727.8851494545,0.327088976667438
"1","2011","Stratum_6"," [g/km^2]",153368.973392126,49475.2986913699,0.322590010202873
"1","2012","Stratum_6"," [g/km^2]",271728.704976546,74191.7002768109,0.273035932229592
"1","2013","Stratum_6"," [g/km^2]",148941.81025988,45026.4789554566,0.302309196302183
"1","2014","Stratum_6"," [g/km^2]",102433.250759088,34024.5049756626,0.332162698376961
"1","2015","Stratum_6"," [g/km^2]",103070.406469263,36216.5757679808,0.351377053885792
"1","2016","Stratum_6"," [g/km^2]",121207.970776279,34653.8776989744,0.285904280692376
"1","2017","Stratum_6"," [g/km^2]",106089.251320639,34225.744543017,0.322612744617971
"1","2018","Stratum_6"," [g/km^2]",130915.260261081,45181.223381684,0.345118080898896
"1","2019","Stratum_6"," [g/km^2]",143499.419037623,44188.0434833833,0.307931863276729
"1","2020","Stratum_6"," [g/km^2]",47798.4545563137,29003.3955890988,0.606785216348962
"1","2021","Stratum_6"," [g/km^2]",96158.8654096441,24212.9015349043,0.251801031883596
"1","1985","Stratum_7"," [g/km^2]",159739.185176011,48587.4546718176,0.304167412762753
"1","1986","Stratum_7"," [g/km^2]",153208.590732291,37872.1512585422,0.24719339220813
"1","1987","Stratum_7"," [g/km^2]",185011.522543562,55845.7043803278,0.301849871902862
"1","1988","Stratum_7"," [g/km^2]",151818.763312945,50829.1059383674,0.334801211847531
"1","1989","Stratum_7"," [g/km^2]",156564.807576921,39972.9405080894,0.255312423824559
"1","1990","Stratum_7"," [g/km^2]",114296.736327205,31503.0560584519,0.275625158432047
"1","1991","Stratum_7"," [g/km^2]",58961.4431724685,18061.9133776777,0.306334316221615
"1","1992","Stratum_7"," [g/km^2]",214210.108866246,50934.5879397785,0.23777863803609
"1","1993","Stratum_7"," [g/km^2]",223164.544860235,51632.8587751069,0.231366764857043
"1","1994","Stratum_7"," [g/km^2]",125677.458876003,33569.9785297489,0.2671121681643
"1","1995","Stratum_7"," [g/km^2]",182586.59790605,43121.2263567769,0.236168628208763
"1","1996","Stratum_7"," [g/km^2]",85734.2269699468,27732.49124181,0.323470476400648
"1","1997","Stratum_7"," [g/km^2]",73525.7881891111,24486.4381407019,0.333031970738238
"1","1998","Stratum_7"," [g/km^2]",163619.830295276,41422.1949014213,0.253161214179656
"1","1999","Stratum_7"," [g/km^2]",200726.037851982,50119.6235210018,0.249691689515442
"1","2000","Stratum_7"," [g/km^2]",213673.479377749,52752.142966706,0.2468820329052
"1","2001","Stratum_7"," [g/km^2]",377162.401498249,93037.9581454646,0.246678772263297
"1","2002","Stratum_7"," [g/km^2]",143523.630029609,41479.7920200522,0.289010193035773
"1","2003","Stratum_7"," [g/km^2]",131225.957473531,38808.0160594745,0.295734295307408
"1","2004","Stratum_7"," [g/km^2]",189315.526087574,59085.6323561442,0.312101355748351
"1","2005","Stratum_7"," [g/km^2]",105909.723759454,42615.8143230476,0.402378675067062
"1","2006","Stratum_7"," [g/km^2]",96233.319818595,32931.3396023412,0.342203092072668
"1","2007","Stratum_7"," [g/km^2]",90064.7109054174,29126.176248989,0.323391658688344
"1","2008","Stratum_7"," [g/km^2]",136444.42498578,39096.0868101967,0.286534879048896
"1","2009","Stratum_7"," [g/km^2]",139282.831471325,32748.3339786729,0.235121110281385
"1","2010","Stratum_7"," [g/km^2]",192584.148226834,42322.6181883571,0.21976169159316
"1","2011","Stratum_7"," [g/km^2]",161023.981624421,43433.216731317,0.269731354877451
"1","2012","Stratum_7"," [g/km^2]",316535.089203681,66419.9956195101,0.209834542472385
"1","2013","Stratum_7"," [g/km^2]",221682.965880858,49713.0694500492,0.224252996853024
"1","2014","Stratum_7"," [g/km^2]",239118.517251148,57433.3791250982,0.240187919301857
"1","2015","Stratum_7"," [g/km^2]",207439.750279434,54510.4929080365,0.262777470733587
"1","2016","Stratum_7"," [g/km^2]",217372.054109039,48007.6741330466,0.220854857952277
"1","2017","Stratum_7"," [g/km^2]",171837.845783799,48230.3936758347,0.280673872835422
"1","2018","Stratum_7"," [g/km^2]",223192.522712722,65351.2828425531,0.292802294845105
"1","2019","Stratum_7"," [g/km^2]",187278.037411118,48104.9317597222,0.256863711435211
"1","2020","Stratum_7"," [g/km^2]",61385.5673308233,36060.663836154,0.587445313355394
"1","2021","Stratum_7"," [g/km^2]",195952.431100679,42420.4920555582,0.216483622159108
"1","1985","Stratum_8"," [g/km^2]",503841.91137524,106741.491383975,0.211855125534562
"1","1986","Stratum_8"," [g/km^2]",486902.425670321,91200.78043256,0.1873081250458
"1","1987","Stratum_8"," [g/km^2]",600889.410947112,119334.233335111,0.198595999798063
"1","1988","Stratum_8"," [g/km^2]",312273.287980929,80106.0516756275,0.256525469064519
"1","1989","Stratum_8"," [g/km^2]",432240.253057551,80735.6196580774,0.186784130091946
"1","1990","Stratum_8"," [g/km^2]",219493.574124465,46051.748958159,0.209809098703022
"1","1991","Stratum_8"," [g/km^2]",252479.009087565,48605.5784992149,0.192513344673171
"1","1992","Stratum_8"," [g/km^2]",387573.984566781,65517.976641213,0.169046373725128
"1","1993","Stratum_8"," [g/km^2]",422969.484353384,84776.3596416412,0.200431385189036
"1","1994","Stratum_8"," [g/km^2]",247861.919431845,47386.0826704312,0.191179358164622
"1","1995","Stratum_8"," [g/km^2]",484883.678513684,68955.5104927327,0.142210417772985
"1","1996","Stratum_8"," [g/km^2]",241548.612395618,45757.8165554215,0.189435228385736
"1","1997","Stratum_8"," [g/km^2]",318772.97312101,52746.8226619813,0.165468302238904
"1","1998","Stratum_8"," [g/km^2]",304695.775201517,46387.3550418641,0.152241543261258
"1","1999","Stratum_8"," [g/km^2]",465696.482059536,70584.3634773741,0.151567310891454
"1","2000","Stratum_8"," [g/km^2]",707480.591500873,107078.226578851,0.151351468669538
"1","2001","Stratum_8"," [g/km^2]",611377.201262688,109546.874953044,0.179180503831016
"1","2002","Stratum_8"," [g/km^2]",490412.67922994,75252.4993972913,0.153447295684637
"1","2003","Stratum_8"," [g/km^2]",446757.656402138,97685.9696886074,0.218655390207074
"1","2004","Stratum_8"," [g/km^2]",594064.725129421,114994.520583634,0.19357237640828
"1","2005","Stratum_8"," [g/km^2]",472521.760482407,105775.400104843,0.22385297133587
"1","2006","Stratum_8"," [g/km^2]",490458.781667494,90612.4657469749,0.184750419676257
"1","2007","Stratum_8"," [g/km^2]",387858.294864578,72188.2278507896,0.186120108314286
"1","2008","Stratum_8"," [g/km^2]",383291.579146201,68130.3074228546,0.177750598055449
"1","2009","Stratum_8"," [g/km^2]",351356.355388926,55667.1589873104,0.158435042183002
"1","2010","Stratum_8"," [g/km^2]",300314.719593879,53766.3901178589,0.179033482576439
"1","2011","Stratum_8"," [g/km^2]",418801.901177445,77013.0446676624,0.183888956690844
"1","2012","Stratum_8"," [g/km^2]",653285.047316393,102587.915422317,0.157033925456789
"1","2013","Stratum_8"," [g/km^2]",345412.848017592,64002.623321244,0.185293117174333
"1","2014","Stratum_8"," [g/km^2]",269505.345753648,57139.8565733056,0.212017525713708
"1","2015","Stratum_8"," [g/km^2]",360717.419850115,70481.8297375275,0.195393473835597
"1","2016","Stratum_8"," [g/km^2]",296053.141802885,53024.2197890633,0.179103722616014
"1","2017","Stratum_8"," [g/km^2]",212343.449225547,52862.3820756619,0.248947552978253
"1","2018","Stratum_8"," [g/km^2]",303971.718387317,71891.646741662,0.236507682764285
"1","2019","Stratum_8"," [g/km^2]",353383.718862889,70487.0888451669,0.199463317302729
"1","2020","Stratum_8"," [g/km^2]",116343.867861421,47446.4744328252,0.407812421101036
"1","2021","Stratum_8"," [g/km^2]",173326.247588362,36543.0698600907,0.210834021785771
"1","1985","Stratum_9"," [g/km^2]",102548.827274476,28480.0975683771,0.277722313607244
"1","1986","Stratum_9"," [g/km^2]",106908.305550046,26240.4716012717,0.24544839118218
"1","1987","Stratum_9"," [g/km^2]",128304.773033828,35425.5987638247,0.276105073304519
"1","1988","Stratum_9"," [g/km^2]",53325.8961586083,18167.2453460573,0.340683357519619
"1","1989","Stratum_9"," [g/km^2]",100582.208886796,22860.9973298103,0.227286689990474
"1","1990","Stratum_9"," [g/km^2]",32568.5479312738,8884.30039911389,0.272787734284671
"1","1991","Stratum_9"," [g/km^2]",40981.7435479576,9433.25973509562,0.230182001018494
"1","1992","Stratum_9"," [g/km^2]",55161.0988948461,13637.0357901245,0.247221974604255
"1","1993","Stratum_9"," [g/km^2]",39436.7664116347,12202.8705522577,0.309428780871282
"1","1994","Stratum_9"," [g/km^2]",33627.8264590192,10288.6646751134,0.305956874365692
"1","1995","Stratum_9"," [g/km^2]",83223.2257411448,17663.2008519545,0.212238839514508
"1","1996","Stratum_9"," [g/km^2]",24264.6537254234,8070.17519157148,0.332589753099008
"1","1997","Stratum_9"," [g/km^2]",41135.335913262,10334.3214675689,0.251227350844048
