"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1990","Stratum_2"," [g/km^2]",350345.027564942,56557.9244186098,0.161434928338253
"1","1991","Stratum_2"," [g/km^2]",237396.552326703,43706.5152743234,0.184107624335567
"1","1992","Stratum_2"," [g/km^2]",341448.07268356,57530.6683720913,0.168490241927381
"1","1993","Stratum_2"," [g/km^2]",352725.896604777,63159.1660769328,0.179060190036744
"1","1994","Stratum_2"," [g/km^2]",197625.980977581,37009.4438763907,0.187270133680395
"1","1995","Stratum_2"," [g/km^2]",147054.177074425,27383.9276909687,0.186216591978271
"1","1996","Stratum_2"," [g/km^2]",320735.824089155,53313.1040907761,0.166221232823549
"1","1997","Stratum_2"," [g/km^2]",293984.637628114,50343.2833626004,0.171244605734411
"1","1998","Stratum_2"," [g/km^2]",291763.65176194,46670.6674589057,0.159960526875314
"1","1999","Stratum_2"," [g/km^2]",421582.67895406,67519.1457554573,0.160156356335538
"1","2000","Stratum_2"," [g/km^2]",418821.653489702,76083.0409955416,0.181659759856262
"1","2001","Stratum_2"," [g/km^2]",314276.167720313,59690.3400891087,0.189929578568074
"1","2002","Stratum_2"," [g/km^2]",396302.849778879,73745.5992812024,0.186083948985857
"1","2003","Stratum_2"," [g/km^2]",334674.320382208,63194.9754986252,0.188825289691945
"1","2004","Stratum_2"," [g/km^2]",229152.996961944,45539.6656264958,0.19873039510829
"1","2005","Stratum_2"," [g/km^2]",335667.421434625,58443.2276810184,0.174110515197557
"1","2006","Stratum_2"," [g/km^2]",349077.946669353,57221.5953682675,0.163922115144294
"1","2007","Stratum_2"," [g/km^2]",408913.221352613,66823.6115582888,0.16341758610115
"1","2008","Stratum_2"," [g/km^2]",517581.782516221,82036.7207980545,0.15850001597667
"1","2009","Stratum_2"," [g/km^2]",304692.596980571,47074.4180547582,0.154498069599505
"1","2010","Stratum_2"," [g/km^2]",340030.62644833,53167.1614946843,0.156359919840231
"1","2011","Stratum_2"," [g/km^2]",344869.998198203,56002.5711504165,0.162387483524243
"1","2012","Stratum_2"," [g/km^2]",323555.387976231,49803.5435174417,0.153925866693031
"1","2013","Stratum_2"," [g/km^2]",233851.425669237,39232.1787477531,0.167765403334524
"1","2014","Stratum_2"," [g/km^2]",212400.545664951,34999.7617462726,0.164781882441501
"1","2015","Stratum_2"," [g/km^2]",258444.767255359,39910.7855433342,0.154426750315667
"1","2016","Stratum_2"," [g/km^2]",248714.303264408,40458.1255786183,0.162669074707808
"1","2017","Stratum_2"," [g/km^2]",220970.767042992,51369.0962887677,0.23247009989685
"1","2018","Stratum_2"," [g/km^2]",170884.883781093,30044.1094183499,0.17581490389072
"1","2019","Stratum_2"," [g/km^2]",237290.550112296,41547.1897554364,0.175089946631986
"1","2020","Stratum_2"," [g/km^2]",240069.083194,77311.438568354,0.322038296392706
"1","2021","Stratum_2"," [g/km^2]",246222.011675902,42001.0171947042,0.170581894400203
"1","1985","Stratum_3"," [g/km^2]",41534.3657340347,10694.5827068044,0.257487565243855
"1","1986","Stratum_3"," [g/km^2]",51802.3245933761,13057.3831229308,0.252061721658731
"1","1987","Stratum_3"," [g/km^2]",38536.0565834907,10125.01800055,0.26274141409912
"1","1988","Stratum_3"," [g/km^2]",35439.659428457,8903.46818660086,0.251228943228829
"1","1989","Stratum_3"," [g/km^2]",17185.6671004538,3964.29016382296,0.230674208958596
"1","1990","Stratum_3"," [g/km^2]",39342.9554365577,9377.76569594696,0.238359462116897
"1","1991","Stratum_3"," [g/km^2]",20512.9935489362,5402.90211209346,0.263389256141683
"1","1992","Stratum_3"," [g/km^2]",24696.1473138617,5182.71709357431,0.209859336669299
"1","1993","Stratum_3"," [g/km^2]",23269.0503478912,5745.03191168757,0.246895847737431
"1","1994","Stratum_3"," [g/km^2]",13994.4973736192,4370.00415490657,0.312265888387274
"1","1995","Stratum_3"," [g/km^2]",10232.1940979096,2315.92353765066,0.226336943522582
"1","1996","Stratum_3"," [g/km^2]",20746.7052699345,4088.76724896603,0.197080316887296
"1","1997","Stratum_3"," [g/km^2]",25552.7708715404,7766.52602755778,0.303940659375136
"1","1998","Stratum_3"," [g/km^2]",14024.7599765626,3313.66741018948,0.236272664610809
"1","1999","Stratum_3"," [g/km^2]",22295.8850985933,5314.58040508726,0.238365975676049
"1","2000","Stratum_3"," [g/km^2]",26967.2780272936,5633.11497872734,0.208887043513478
"1","2001","Stratum_3"," [g/km^2]",22357.8921575835,5333.6356216359,0.238557176322492
"1","2002","Stratum_3"," [g/km^2]",24760.7546080818,5726.92781998698,0.23129052044794
"1","2003","Stratum_3"," [g/km^2]",27330.3130225366,6340.55142331003,0.231997029016155
"1","2004","Stratum_3"," [g/km^2]",16139.7481412654,4376.5950213355,0.271168730950987
"1","2005","Stratum_3"," [g/km^2]",29877.0154595699,6782.6598918377,0.227019325307647
"1","2006","Stratum_3"," [g/km^2]",30350.1362408183,9061.95390096125,0.298580336808298
"1","2007","Stratum_3"," [g/km^2]",39697.0044423814,7633.26884126914,0.192288283423212
"1","2008","Stratum_3"," [g/km^2]",40323.9827159246,7940.40945425306,0.19691530745343
"1","2009","Stratum_3"," [g/km^2]",31602.299564789,6915.97857451134,0.21884415595557
"1","2010","Stratum_3"," [g/km^2]",21876.4810334365,4733.83839002677,0.216389390176211
"1","2011","Stratum_3"," [g/km^2]",18279.4714637669,4388.46524948086,0.240076156369158
"1","2012","Stratum_3"," [g/km^2]",19377.2983896799,4546.13353192276,0.234611318900058
"1","2013","Stratum_3"," [g/km^2]",18165.4507146395,3798.14238892849,0.209086052892019
"1","2014","Stratum_3"," [g/km^2]",16110.7063633577,3646.35697465745,0.22633129128036
"1","2015","Stratum_3"," [g/km^2]",29146.457539794,4610.1412532265,0.158171580437596
"1","2016","Stratum_3"," [g/km^2]",18594.5666707653,3424.22475571849,0.184151898581327
"1","2017","Stratum_3"," [g/km^2]",19259.5205037979,5160.91334160055,0.267966865560482
"1","2018","Stratum_3"," [g/km^2]",13326.3475864575,2974.54901021374,0.223208121423797
"1","2019","Stratum_3"," [g/km^2]",20672.968786778,5647.80161881227,0.27319741431741
"1","2020","Stratum_3"," [g/km^2]",22931.1705089307,5021.84305850799,0.218996368133593
"1","2021","Stratum_3"," [g/km^2]",26056.0563166472,5964.7695436548,0.228920657491975
"1","1985","Stratum_4"," [g/km^2]",525925.179082477,103456.368738051,0.196713093141004
"1","1986","Stratum_4"," [g/km^2]",460103.453818193,90689.7638050362,0.197107331084873
"1","1987","Stratum_4"," [g/km^2]",522428.081296643,106973.10583598,0.204761400976911
"1","1988","Stratum_4"," [g/km^2]",302306.402797229,55451.6824146206,0.183428739522315
"1","1989","Stratum_4"," [g/km^2]",171459.786424458,27878.7110896573,0.162596207956554
"1","1990","Stratum_4"," [g/km^2]",311002.072128384,51152.1517506334,0.164475276323938
"1","1991","Stratum_4"," [g/km^2]",216883.558777766,41140.4576199388,0.18968914864632
"1","1992","Stratum_4"," [g/km^2]",316751.925369698,55291.0016822421,0.174556166052372
"1","1993","Stratum_4"," [g/km^2]",329456.846256886,60724.3531817924,0.184316561855399
"1","1994","Stratum_4"," [g/km^2]",183631.483603962,34577.995422149,0.188301018668037
"1","1995","Stratum_4"," [g/km^2]",136821.982976515,26299.8911284226,0.192219777526078
"1","1996","Stratum_4"," [g/km^2]",299989.118819221,51609.3775752381,0.172037498487866
"1","1997","Stratum_4"," [g/km^2]",268431.866756574,46246.1533687724,0.172282650072655
"1","1998","Stratum_4"," [g/km^2]",277738.891785377,45477.3814164474,0.163741495201147
"1","1999","Stratum_4"," [g/km^2]",399286.793855467,65457.9208985092,0.163937104622107
"1","2000","Stratum_4"," [g/km^2]",391854.375462408,73880.9860043794,0.188541944739538
"1","2001","Stratum_4"," [g/km^2]",291918.275562729,57109.1638465987,0.195634081958417
"1","2002","Stratum_4"," [g/km^2]",371542.095170797,71209.8349714972,0.191660207274123
"1","2003","Stratum_4"," [g/km^2]",307344.007359673,60228.3977480476,0.195964119377036
"1","2004","Stratum_4"," [g/km^2]",213013.248820679,43393.1838371435,0.203711196732527
"1","2005","Stratum_4"," [g/km^2]",305790.405975055,54851.6984269863,0.179376780157912
"1","2006","Stratum_4"," [g/km^2]",318727.810428536,52997.7714238044,0.166279093601992
"1","2007","Stratum_4"," [g/km^2]",369216.216910231,64313.8770418433,0.174190282268886
"1","2008","Stratum_4"," [g/km^2]",477257.799800297,78982.713253955,0.165492765727463
"1","2009","Stratum_4"," [g/km^2]",273090.297415782,43988.6902113044,0.161077455433473
"1","2010","Stratum_4"," [g/km^2]",318154.145414893,51373.469274693,0.161473518466022
"1","2011","Stratum_4"," [g/km^2]",326590.526734436,54361.1644445066,0.166450524416803
"1","2012","Stratum_4"," [g/km^2]",304178.089586551,48096.8515109464,0.158120696912526
"1","2013","Stratum_4"," [g/km^2]",215685.974954598,37627.4678436285,0.174454865929735
"1","2014","Stratum_4"," [g/km^2]",196289.839301594,33445.6409929107,0.170389058913652
"1","2015","Stratum_4"," [g/km^2]",229298.309715566,37763.4169085828,0.164691213622232
"1","2016","Stratum_4"," [g/km^2]",230119.736593642,38932.1017345728,0.16918193246206
"1","2017","Stratum_4"," [g/km^2]",201711.246539194,48686.9555325164,0.241369563511454
"1","2018","Stratum_4"," [g/km^2]",157558.536194636,28822.6896907023,0.182933215723056
"1","2019","Stratum_4"," [g/km^2]",216617.581325518,38718.866681284,0.178742955416438
"1","2020","Stratum_4"," [g/km^2]",217137.912685069,74254.4854845947,0.341969233131072
"1","2021","Stratum_4"," [g/km^2]",220165.955359255,38968.0309616328,0.176993899433938
"1","1985","Stratum_5"," [g/km^2]",398825.628408551,80800.9386437403,0.202597157474969
"1","1986","Stratum_5"," [g/km^2]",312423.499748951,71398.7122636996,0.228531824017951
"1","1987","Stratum_5"," [g/km^2]",263215.873699271,53160.8916046436,0.201966890740719
"1","1988","Stratum_5"," [g/km^2]",169837.285291882,34450.7893393261,0.20284585496123
"1","1989","Stratum_5"," [g/km^2]",118385.095177103,19963.7563871917,0.16863403587526
"1","1990","Stratum_5"," [g/km^2]",185594.822116466,32765.3950850948,0.176542614235938
"1","1991","Stratum_5"," [g/km^2]",119053.614057534,23785.9107969776,0.199791589573106
"1","1992","Stratum_5"," [g/km^2]",159264.069110015,28249.6854362928,0.177376388749546
"1","1993","Stratum_5"," [g/km^2]",148508.333270324,27580.3308193966,0.185715711785636
"1","1994","Stratum_5"," [g/km^2]",103320.613856806,22545.7549595472,0.218211585451803
"1","1995","Stratum_5"," [g/km^2]",79091.5281355415,15475.0624917144,0.195660178232924
"1","1996","Stratum_5"," [g/km^2]",167878.024133671,30961.4676409922,0.184428353864468
"1","1997","Stratum_5"," [g/km^2]",143135.113506092,26740.0905975996,0.186817126438102
"1","1998","Stratum_5"," [g/km^2]",110625.018415168,19651.5897770912,0.177641459939379
"1","1999","Stratum_5"," [g/km^2]",214827.078465786,38837.8022922795,0.180786344857662
"1","2000","Stratum_5"," [g/km^2]",204997.378722293,39296.1707450863,0.19169108888129
"1","2001","Stratum_5"," [g/km^2]",160156.578701406,31699.4606526806,0.197927933461794
"1","2002","Stratum_5"," [g/km^2]",173028.555230733,34878.2229472376,0.201574953340664
"1","2003","Stratum_5"," [g/km^2]",159764.931169523,30649.3599257318,0.191840347574215
"1","2004","Stratum_5"," [g/km^2]",116503.711738133,24865.0967007047,0.213427506555279
"1","2005","Stratum_5"," [g/km^2]",197180.990317369,37836.9809914006,0.191889598132664
"1","2006","Stratum_5"," [g/km^2]",190974.797331349,34046.1384060109,0.178275557203182
"1","2007","Stratum_5"," [g/km^2]",200183.974580114,34218.3177638732,0.170934350942158
"1","2008","Stratum_5"," [g/km^2]",260634.993874809,44624.1027807145,0.171213013714302
"1","2009","Stratum_5"," [g/km^2]",189140.70020152,27990.9284817817,0.147989980220855
"1","2010","Stratum_5"," [g/km^2]",178229.890315275,28268.5648989931,0.15860731804855
"1","2011","Stratum_5"," [g/km^2]",209197.513912769,36839.5775182182,0.176099499602943
"1","2012","Stratum_5"," [g/km^2]",165632.869452566,27482.7924331462,0.165925957353633
"1","2013","Stratum_5"," [g/km^2]",131519.258673122,23219.8434888469,0.176550900021095
"1","2014","Stratum_5"," [g/km^2]",117088.267624608,20029.5500505454,0.171063680904062
"1","2015","Stratum_5"," [g/km^2]",159709.908046504,24936.0896350779,0.156133642177147
"1","2016","Stratum_5"," [g/km^2]",147374.876107579,23964.0455531257,0.162606043757639
"1","2017","Stratum_5"," [g/km^2]",120888.311266916,30276.1824795585,0.250447559092044
"1","2018","Stratum_5"," [g/km^2]",94408.5271695356,16929.7955176434,0.179324855764792
"1","2019","Stratum_5"," [g/km^2]",124074.325711237,22587.2835275316,0.182046393547202
"1","2020","Stratum_5"," [g/km^2]",135279.273303743,37640.5061145241,0.278242965055036
"1","2021","Stratum_5"," [g/km^2]",147782.445344954,24189.3695004723,0.163682292873214
"1","1985","Stratum_6"," [g/km^2]",168633.916407961,50077.9152132211,0.296962297264519
"1","1986","Stratum_6"," [g/km^2]",199482.278662617,48509.6892295627,0.243177938184708
"1","1987","Stratum_6"," [g/km^2]",297748.264180864,80270.6080900602,0.269592194973472
"1","1988","Stratum_6"," [g/km^2]",167908.776933804,39853.2460430464,0.2373505826843
"1","1989","Stratum_6"," [g/km^2]",70260.3583478084,16852.3602259279,0.239855882068008
"1","1990","Stratum_6"," [g/km^2]",164750.205448478,37165.4602216387,0.225586730653647
"1","1991","Stratum_6"," [g/km^2]",118342.938269169,29835.1942791146,0.252107939142553
"1","1992","Stratum_6"," [g/km^2]",182184.003573543,41619.4957856109,0.228447585788233
"1","1993","Stratum_6"," [g/km^2]",204217.563334453,47939.7759081884,0.234748545254534
"1","1994","Stratum_6"," [g/km^2]",94305.3671207757,22578.7058125992,0.23942121749744
"1","1995","Stratum_6"," [g/km^2]",67962.6489388834,17885.3907377979,0.263165003381219
"1","1996","Stratum_6"," [g/km^2]",152857.799955484,32903.7133722335,0.215257012607899
"1","1997","Stratum_6"," [g/km^2]",150849.524122022,34857.9301882427,0.231077495213349
"1","1998","Stratum_6"," [g/km^2]",181138.633346772,36166.0953734348,0.199659756205616
"1","1999","Stratum_6"," [g/km^2]",206755.600488273,46314.2308428735,0.224004722162292
"1","2000","Stratum_6"," [g/km^2]",213824.27476741,51064.9796697892,0.238817504351813
"1","2001","Stratum_6"," [g/km^2]",154119.589018907,40518.2775160469,0.262901541419735
"1","2002","Stratum_6"," [g/km^2]",223274.294548146,53895.1323182869,0.241385298864599
"1","2003","Stratum_6"," [g/km^2]",174909.389212686,44595.9300160349,0.254965901011793
"1","2004","Stratum_6"," [g/km^2]",112649.285223812,29816.0819618285,0.264680613841356
"1","2005","Stratum_6"," [g/km^2]",138486.431117256,33005.4951045578,0.238330173131635
"1","2006","Stratum_6"," [g/km^2]",158103.149338004,36465.4768530145,0.230643583038666
"1","2007","Stratum_6"," [g/km^2]",208729.246772499,47083.8184817416,0.225573652038614
"1","2008","Stratum_6"," [g/km^2]",256946.788641413,55690.1642322372,0.216738121253411
"1","2009","Stratum_6"," [g/km^2]",115551.896779051,29249.2467343373,0.253126495969731
"1","2010","Stratum_6"," [g/km^2]",161800.736133055,38338.2879796044,0.23694754978171
"1","2011","Stratum_6"," [g/km^2]",135672.484285435,33242.2749462954,0.245018546843725
"1","2012","Stratum_6"," [g/km^2]",157922.518523666,33886.5190010937,0.214576865401343
"1","2013","Stratum_6"," [g/km^2]",102332.166996115,25093.6946914992,0.245218052427756
"1","2014","Stratum_6"," [g/km^2]",95312.2780403442,23257.796566853,0.244016794531009
"1","2015","Stratum_6"," [g/km^2]",98734.859208855,24594.6753329068,0.249098196219447
"1","2016","Stratum_6"," [g/km^2]",101339.427156829,26014.2550367454,0.256704184803479
"1","2017","Stratum_6"," [g/km^2]",100082.455776077,30056.9357420592,0.300321724811671
"1","2018","Stratum_6"," [g/km^2]",76476.3566115581,19887.4016015106,0.260046404963086
"1","2019","Stratum_6"," [g/km^2]",113216.22440106,28054.3614196645,0.247794532701286
"1","2020","Stratum_6"," [g/km^2]",104789.809890256,47866.8100520599,0.456788786067939
"1","2021","Stratum_6"," [g/km^2]",98439.5663309487,27072.9463975704,0.275020984007107
"1","1985","Stratum_7"," [g/km^2]",270455.466486327,67258.7652761764,0.248687024706808
"1","1986","Stratum_7"," [g/km^2]",272011.302424715,62061.9082690047,0.228159299690062
"1","1987","Stratum_7"," [g/km^2]",420696.18874961,93871.3646104919,0.223133384900623
"1","1988","Stratum_7"," [g/km^2]",218389.303856695,46665.3438970396,0.213679622000448
"1","1989","Stratum_7"," [g/km^2]",170874.440326732,32450.2871940537,0.189907203979746
"1","1990","Stratum_7"," [g/km^2]",240657.366623775,48335.2671081283,0.200846821297152
"1","1991","Stratum_7"," [g/km^2]",200273.525556228,39292.2377155656,0.196192869758684
"1","1992","Stratum_7"," [g/km^2]",244856.334959684,44637.5572182202,0.182301010204901
"1","1993","Stratum_7"," [g/km^2]",269866.155032223,40437.696810123,0.149843528193799
"1","1994","Stratum_7"," [g/km^2]",141167.774493245,26915.9732501257,0.190666555074251
"1","1995","Stratum_7"," [g/km^2]",142545.965826921,24690.5020068586,0.173210808623217
"1","1996","Stratum_7"," [g/km^2]",179404.868022162,41164.7085632472,0.229451458129677
"1","1997","Stratum_7"," [g/km^2]",231273.914580677,46230.464892013,0.199894851850601
"1","1998","Stratum_7"," [g/km^2]",161684.987036189,31189.3353951502,0.192901864093105
"1","1999","Stratum_7"," [g/km^2]",329158.161954559,65553.8260301859,0.19915600950292
"1","2000","Stratum_7"," [g/km^2]",274820.662488118,63111.9873341747,0.22964789751536
"1","2001","Stratum_7"," [g/km^2]",268435.022555079,58526.749314856,0.218029483477132
"1","2002","Stratum_7"," [g/km^2]",295480.014964383,64749.3713572891,0.219132828205298
"1","2003","Stratum_7"," [g/km^2]",227694.706609679,54508.8262273087,0.239394349736681
"1","2004","Stratum_7"," [g/km^2]",221057.224172088,53142.9994238259,0.240403812283715
"1","2005","Stratum_7"," [g/km^2]",200362.71354959,54171.43441847,0.270366843504855
"1","2006","Stratum_7"," [g/km^2]",212505.781934157,48262.8542978351,0.227113134798322
"1","2007","Stratum_7"," [g/km^2]",300326.533259547,62083.6958305115,0.206720648877393
"1","2008","Stratum_7"," [g/km^2]",348490.580331916,74171.7256841297,0.212837103411764
"1","2009","Stratum_7"," [g/km^2]",170525.417503069,36952.1764779329,0.216696003557756
"1","2010","Stratum_7"," [g/km^2]",187047.388841267,42135.0767832568,0.225264180613683
"1","2011","Stratum_7"," [g/km^2]",159734.035952787,36081.0307860597,0.225881920348674
"1","2012","Stratum_7"," [g/km^2]",230914.244504512,45430.6166488903,0.196742373976858
"1","2013","Stratum_7"," [g/km^2]",210468.119293262,44031.5801824211,0.209207837891441
"1","2014","Stratum_7"," [g/km^2]",158771.841250213,35217.3298212692,0.221810930351114
"1","2015","Stratum_7"," [g/km^2]",210249.816115898,43176.7296589624,0.205359179173606
"1","2016","Stratum_7"," [g/km^2]",206414.637693993,44091.1675774304,0.213604849297533
"1","2017","Stratum_7"," [g/km^2]",216641.812125312,49255.8917001731,0.227360966089418
"1","2018","Stratum_7"," [g/km^2]",152716.673638851,34308.6745831923,0.224655722035477
"1","2019","Stratum_7"," [g/km^2]",181482.893595651,40385.3340509897,0.222529701013966
"1","2020","Stratum_7"," [g/km^2]",168090.621610082,73337.1584074132,0.436295360829426
"1","2021","Stratum_7"," [g/km^2]",220524.277356265,47750.4406527371,0.216531445994015
"1","1985","Stratum_8"," [g/km^2]",359737.578160848,74213.8392508134,0.20629993572045
"1","1986","Stratum_8"," [g/km^2]",280120.139836947,59984.4338094701,0.214138240272142
"1","1987","Stratum_8"," [g/km^2]",311385.612951777,64716.8728872154,0.207835141366142
"1","1988","Stratum_8"," [g/km^2]",182891.489434788,34234.3553036408,0.187183971268644
"1","1989","Stratum_8"," [g/km^2]",104755.497233264,18030.262006781,0.172117573616516
"1","1990","Stratum_8"," [g/km^2]",187230.524807953,32911.2256225125,0.175779166651753
"1","1991","Stratum_8"," [g/km^2]",113869.561842361,23532.2107490373,0.206659359782335
"1","1992","Stratum_8"," [g/km^2]",185540.88569715,34175.1976218337,0.184192273812988
"1","1993","Stratum_8"," [g/km^2]",207069.558895817,39249.1622369583,0.189545785707235
"1","1994","Stratum_8"," [g/km^2]",112055.807012999,23325.7735206561,0.208162112633308
"1","1995","Stratum_8"," [g/km^2]",76383.5280966068,15900.2605309742,0.208163473554983
"1","1996","Stratum_8"," [g/km^2]",166303.370430269,30721.5310756009,0.184731860792216
"1","1997","Stratum_8"," [g/km^2]",155119.221647571,28567.5882075594,0.184165365865905
"1","1998","Stratum_8"," [g/km^2]",150977.484885851,27474.277418755,0.181975990920285
"1","1999","Stratum_8"," [g/km^2]",221775.906956714,40001.7221017735,0.180370007953934
"1","2000","Stratum_8"," [g/km^2]",215311.534170179,41931.952883523,0.194750146782107
"1","2001","Stratum_8"," [g/km^2]",168655.290226375,34796.4979834044,0.206317263672544
"1","2002","Stratum_8"," [g/km^2]",201795.710596346,39387.8375271682,0.195186693566327
"1","2003","Stratum_8"," [g/km^2]",179308.904205784,34846.3367762163,0.19433690106223
"1","2004","Stratum_8"," [g/km^2]",122825.502984765,26025.8122977388,0.21189257658458
"1","2005","Stratum_8"," [g/km^2]",198266.040571161,35766.2164346344,0.180395070843194
"1","2006","Stratum_8"," [g/km^2]",187020.192791781,32406.6913787395,0.173279103689191
"1","2007","Stratum_8"," [g/km^2]",213066.723763611,38070.7948791383,0.178680153365367
"1","2008","Stratum_8"," [g/km^2]",282338.533634032,47509.5022198149,0.168271406698587
"1","2009","Stratum_8"," [g/km^2]",169346.395557697,28801.0214614069,0.170071653232173
"1","2010","Stratum_8"," [g/km^2]",197924.833911405,33519.2109152183,0.169353235027708
"1","2011","Stratum_8"," [g/km^2]",180046.662397946,32309.5797490485,0.179451145157229
"1","2012","Stratum_8"," [g/km^2]",168139.628981599,28988.199891544,0.172405518360675
"1","2013","Stratum_8"," [g/km^2]",128294.161343376,23188.1090291395,0.180741732798558
"1","2014","Stratum_8"," [g/km^2]",119574.102078273,21075.2709955051,0.17625280582671
"1","2015","Stratum_8"," [g/km^2]",131946.958976927,23065.903785027,0.174811939311618
"1","2016","Stratum_8"," [g/km^2]",120105.275378294,21435.4704153967,0.178472347262696
"1","2017","Stratum_8"," [g/km^2]",117697.181239256,29235.4133742331,0.248395187262837
"1","2018","Stratum_8"," [g/km^2]",91930.9688235791,17301.5942790932,0.188202022675251
"1","2019","Stratum_8"," [g/km^2]",115992.915831246,22319.4301373494,0.192420631703243
"1","2020","Stratum_8"," [g/km^2]",128758.901171581,41542.5286338169,0.322638110886474
"1","2021","Stratum_8"," [g/km^2]",130871.691886489,23819.4774312587,0.182006338329593
"1","1985","Stratum_9"," [g/km^2]",35635.9852497944,8099.98061556482,0.227297787862104
"1","1986","Stratum_9"," [g/km^2]",46668.5556602089,12158.3631131216,0.260525806747609
"1","1987","Stratum_9"," [g/km^2]",27755.8135635325,5919.6790880332,0.213277087860645
"1","1988","Stratum_9"," [g/km^2]",23319.1056399069,5292.86306499477,0.226975388624549
"1","1989","Stratum_9"," [g/km^2]",12329.621343424,2232.66426652778,0.181081332860118
"1","1990","Stratum_9"," [g/km^2]",26398.6180881247,5567.48453720461,0.210900605426355
"1","1991","Stratum_9"," [g/km^2]",13491.5990826989,3070.2294360184,0.227566014762145
"1","1992","Stratum_9"," [g/km^2]",20372.4890388617,4553.21621406977,0.223498277769803
"1","1993","Stratum_9"," [g/km^2]",18436.9289553234,3729.2755568471,0.20227205766665
"1","1994","Stratum_9"," [g/km^2]",10617.4586392204,2936.64646243217,0.276586569556704
"1","1995","Stratum_9"," [g/km^2]",8222.65958538924,1647.05710011949,0.200307100520874
"1","1996","Stratum_9"," [g/km^2]",17062.4282352513,3131.86016892832,0.183553016355423
