"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2016","Stratum_1"," [g/km^2]",91825.7315683489,9543.91977288775,0.103935134628183
"1","2017","Stratum_1"," [g/km^2]",72012.9809105779,9401.22206379313,0.130548991930595
"1","2018","Stratum_1"," [g/km^2]",79515.7766906643,10109.5459804615,0.127138869809323
"1","2019","Stratum_1"," [g/km^2]",92803.9080863434,10678.9191737948,0.115069714131643
"1","2020","Stratum_1"," [g/km^2]",71222.8461661849,17076.1492158882,0.239756624946501
"1","2021","Stratum_1"," [g/km^2]",87893.963963493,9545.76236402891,0.108605436978514
"1","1985","Stratum_2"," [g/km^2]",53486.4941805073,7030.70419491007,0.131448215154703
"1","1986","Stratum_2"," [g/km^2]",49736.8736083273,6374.17867023188,0.128158008491404
"1","1987","Stratum_2"," [g/km^2]",46260.9439071637,6209.01834750957,0.134217286183563
"1","1988","Stratum_2"," [g/km^2]",31341.0778397127,4557.70072804091,0.145422590484932
"1","1989","Stratum_2"," [g/km^2]",35622.6480661751,4083.8895926756,0.1146430659812
"1","1990","Stratum_2"," [g/km^2]",39896.4987409927,5027.82629072335,0.126021742493344
"1","1991","Stratum_2"," [g/km^2]",29925.351697106,3807.83865758726,0.127244574972047
"1","1992","Stratum_2"," [g/km^2]",41529.1492176112,4839.69332989991,0.11653726168432
"1","1993","Stratum_2"," [g/km^2]",49441.9124733891,5752.69096031542,0.116352516974575
"1","1994","Stratum_2"," [g/km^2]",32550.2174639419,3948.38497838291,0.121301339468986
"1","1995","Stratum_2"," [g/km^2]",37325.9530985657,3986.92169932184,0.106813660961146
"1","1996","Stratum_2"," [g/km^2]",43061.5734210507,4833.0693894031,0.112236246970029
"1","1997","Stratum_2"," [g/km^2]",41617.7679743891,4676.21886524127,0.112361116245324
"1","1998","Stratum_2"," [g/km^2]",42959.1726605426,4548.28789213234,0.105874662160566
"1","1999","Stratum_2"," [g/km^2]",63388.1119304729,6472.9142257385,0.102115586481552
"1","2000","Stratum_2"," [g/km^2]",68965.0928434445,7209.53429427523,0.104538890575286
"1","2001","Stratum_2"," [g/km^2]",62025.1854006199,6935.88093780557,0.111823622823644
"1","2002","Stratum_2"," [g/km^2]",53355.050802226,6066.32935653432,0.113697377573881
"1","2003","Stratum_2"," [g/km^2]",49479.8792145512,6218.53628463813,0.125678081340372
"1","2004","Stratum_2"," [g/km^2]",52064.58601023,6509.62388421322,0.125029782872646
"1","2005","Stratum_2"," [g/km^2]",52745.5070765292,6596.65515586415,0.125065726381073
"1","2006","Stratum_2"," [g/km^2]",47679.8477906436,5433.65087887475,0.113961162433514
"1","2007","Stratum_2"," [g/km^2]",54970.212611519,5994.77588917361,0.109054988226795
"1","2008","Stratum_2"," [g/km^2]",50354.476312032,6075.75295013073,0.120659639323445
"1","2009","Stratum_2"," [g/km^2]",48588.0211147779,5132.58138540543,0.105634707231252
"1","2010","Stratum_2"," [g/km^2]",50118.5088499296,5714.70584936898,0.114023860256509
"1","2011","Stratum_2"," [g/km^2]",68740.4539035021,7851.020361975,0.114212518482875
"1","2012","Stratum_2"," [g/km^2]",73731.2682250261,7978.71551666683,0.108213458261914
"1","2013","Stratum_2"," [g/km^2]",47780.4244731553,5841.48086739192,0.122256780507964
"1","2014","Stratum_2"," [g/km^2]",38386.1581455392,4768.03823394816,0.124212436573371
"1","2015","Stratum_2"," [g/km^2]",47811.3576955211,5704.61830785927,0.119315128932089
"1","2016","Stratum_2"," [g/km^2]",52802.4110313872,5977.22124040303,0.113199778639843
"1","2017","Stratum_2"," [g/km^2]",37009.9738257174,5420.3403596208,0.146456206241744
"1","2018","Stratum_2"," [g/km^2]",40643.6274342316,5421.27939478693,0.133385717196613
"1","2019","Stratum_2"," [g/km^2]",53912.3249945142,6507.40037955478,0.120703389813311
"1","2020","Stratum_2"," [g/km^2]",41467.4522777869,9089.22567507566,0.219189392543042
"1","2021","Stratum_2"," [g/km^2]",45216.5122564456,5365.1740353215,0.118655194033827
"1","1985","Stratum_3"," [g/km^2]",4803.98096712974,856.476211324406,0.178284680390008
"1","1986","Stratum_3"," [g/km^2]",5068.22418819977,912.196900651638,0.179983534030615
"1","1987","Stratum_3"," [g/km^2]",4164.00358801912,746.714586405158,0.179326115028729
"1","1988","Stratum_3"," [g/km^2]",3049.6170723052,629.367442349258,0.20637589160449
"1","1989","Stratum_3"," [g/km^2]",3708.175187675,564.816191434956,0.152316479898861
"1","1990","Stratum_3"," [g/km^2]",4476.35211341504,827.457882594373,0.184850937019586
"1","1991","Stratum_3"," [g/km^2]",2391.91268213777,445.871295895414,0.186407848089554
"1","1992","Stratum_3"," [g/km^2]",3488.85708287925,576.447698860127,0.165225368986568
"1","1993","Stratum_3"," [g/km^2]",3196.32351941164,590.708452108133,0.184808718053943
"1","1994","Stratum_3"," [g/km^2]",2154.6832298361,479.912374072519,0.222729897103726
"1","1995","Stratum_3"," [g/km^2]",2625.4886924688,432.462954955336,0.164717127213632
"1","1996","Stratum_3"," [g/km^2]",3316.2130129869,543.489660997453,0.163888646136134
"1","1997","Stratum_3"," [g/km^2]",3429.41537364299,678.981669883324,0.197987585610564
"1","1998","Stratum_3"," [g/km^2]",2256.97423989588,406.943121102904,0.180304725640855
"1","1999","Stratum_3"," [g/km^2]",3948.97410655145,674.984748099275,0.170926607743378
"1","2000","Stratum_3"," [g/km^2]",5616.92368433308,878.920338314974,0.156477172863589
"1","2001","Stratum_3"," [g/km^2]",4294.65026705221,761.209150166384,0.177245899626856
"1","2002","Stratum_3"," [g/km^2]",3962.70797321829,676.827079400359,0.170799131294724
"1","2003","Stratum_3"," [g/km^2]",3787.51312478087,664.026877573037,0.175320020207575
"1","2004","Stratum_3"," [g/km^2]",4204.96215194871,753.294585820185,0.179144201207872
"1","2005","Stratum_3"," [g/km^2]",4126.34388578812,726.117365415362,0.17597112250296
"1","2006","Stratum_3"," [g/km^2]",3492.02592967059,638.686056197043,0.182898428894911
"1","2007","Stratum_3"," [g/km^2]",5497.99143581327,804.834784049558,0.146387056699826
"1","2008","Stratum_3"," [g/km^2]",5247.40089736692,663.546213700822,0.126452357401124
"1","2009","Stratum_3"," [g/km^2]",4331.80568191808,591.767359762953,0.136609858155254
"1","2010","Stratum_3"," [g/km^2]",4416.7175973157,585.018493455296,0.1324554899799
"1","2011","Stratum_3"," [g/km^2]",5076.67886117335,689.099800277563,0.135738308276268
"1","2012","Stratum_3"," [g/km^2]",5457.32510314008,697.636354847715,0.127834853460774
"1","2013","Stratum_3"," [g/km^2]",3690.65299416447,561.671643743509,0.152187605995905
"1","2014","Stratum_3"," [g/km^2]",3275.54182898578,463.118286132293,0.141386772116322
"1","2015","Stratum_3"," [g/km^2]",4734.9685091056,608.422652823083,0.128495607025274
"1","2016","Stratum_3"," [g/km^2]",4375.91767477586,624.116508169903,0.142625285609806
"1","2017","Stratum_3"," [g/km^2]",3042.65113983557,521.491866001111,0.171393906837868
"1","2018","Stratum_3"," [g/km^2]",3331.7493739219,553.955901654143,0.166265777969387
"1","2019","Stratum_3"," [g/km^2]",5052.1976620433,801.396135350988,0.158623274257816
"1","2020","Stratum_3"," [g/km^2]",4218.76530772221,770.280955787647,0.1825844529388
"1","2021","Stratum_3"," [g/km^2]",3561.07438801809,558.366987683282,0.156797338904802
"1","1985","Stratum_4"," [g/km^2]",48682.5132133776,6560.02963217057,0.134751252537387
"1","1986","Stratum_4"," [g/km^2]",44668.6494201275,5833.96133857599,0.130605277175612
"1","1987","Stratum_4"," [g/km^2]",42096.9403191446,5791.00961730274,0.137563670266771
"1","1988","Stratum_4"," [g/km^2]",28291.4607674075,4177.11032499473,0.147645622095515
"1","1989","Stratum_4"," [g/km^2]",31914.4728785001,3789.6689619905,0.118744526234788
"1","1990","Stratum_4"," [g/km^2]",35420.1466275777,4558.77507629439,0.128705708765897
"1","1991","Stratum_4"," [g/km^2]",27533.4390149682,3586.17097047486,0.130247840399642
"1","1992","Stratum_4"," [g/km^2]",38040.2921347321,4559.634245214,0.119863281519095
"1","1993","Stratum_4"," [g/km^2]",46245.5889539775,5477.75397542559,0.118449220765184
"1","1994","Stratum_4"," [g/km^2]",30395.5342341057,3684.66505166976,0.121223895039665
"1","1995","Stratum_4"," [g/km^2]",34700.4644060968,3775.06856235829,0.108790145232034
"1","1996","Stratum_4"," [g/km^2]",39745.3604080638,4580.1109688853,0.115236367763721
"1","1997","Stratum_4"," [g/km^2]",38188.3526007461,4318.89432978713,0.113094544164829
"1","1998","Stratum_4"," [g/km^2]",40702.1984206466,4380.10009383231,0.107613354162473
"1","1999","Stratum_4"," [g/km^2]",59439.1378239213,6193.42876009434,0.104197822963741
"1","2000","Stratum_4"," [g/km^2]",63348.1691591116,6773.29926059928,0.106921784015364
"1","2001","Stratum_4"," [g/km^2]",57730.5351335678,6563.08843620238,0.113684870944254
"1","2002","Stratum_4"," [g/km^2]",49392.3428290077,5734.97744287353,0.11611065834086
"1","2003","Stratum_4"," [g/km^2]",45692.3660897703,5880.73115521411,0.128702705910664
"1","2004","Stratum_4"," [g/km^2]",47859.6238582812,6095.16776092368,0.127355112087221
"1","2005","Stratum_4"," [g/km^2]",48619.1631907411,6198.40220507747,0.127488870607667
"1","2006","Stratum_4"," [g/km^2]",44187.8218609731,5121.72440706456,0.115908053200244
"1","2007","Stratum_4"," [g/km^2]",49472.2211757058,5645.85246690627,0.114121669347621
"1","2008","Stratum_4"," [g/km^2]",45107.0754146651,5776.58825916244,0.128063905851993
"1","2009","Stratum_4"," [g/km^2]",44256.2154328597,4892.31775519977,0.110545325833878
"1","2010","Stratum_4"," [g/km^2]",45701.791252614,5474.27765495548,0.119782562234743
"1","2011","Stratum_4"," [g/km^2]",63663.7750423289,7576.10229010311,0.119001775893212
"1","2012","Stratum_4"," [g/km^2]",68273.943121886,7708.24204650417,0.112901667811145
"1","2013","Stratum_4"," [g/km^2]",44089.7714789908,5610.44561860577,0.127250503470611
"1","2014","Stratum_4"," [g/km^2]",35110.6163165535,4563.73962778358,0.129981757843195
"1","2015","Stratum_4"," [g/km^2]",43076.3891864155,5424.59312763011,0.125929615505953
"1","2016","Stratum_4"," [g/km^2]",48426.4933566114,5718.53581325354,0.118086927565504
"1","2017","Stratum_4"," [g/km^2]",33967.3226858816,5171.24959059602,0.152241895495209
"1","2018","Stratum_4"," [g/km^2]",37311.8780603096,5182.88308361293,0.138907054617714
"1","2019","Stratum_4"," [g/km^2]",48860.1273324711,6152.52524200617,0.125921187231891
"1","2020","Stratum_4"," [g/km^2]",37248.6869700648,8630.61069913104,0.231702414264081
"1","2021","Stratum_4"," [g/km^2]",41655.4378684272,5124.08399358986,0.12301116626777
"1","1985","Stratum_5"," [g/km^2]",41547.3103567712,5693.97893538008,0.137048075711407
"1","1986","Stratum_5"," [g/km^2]",36294.6292618439,5075.19752104686,0.139833292811241
"1","1987","Stratum_5"," [g/km^2]",30286.0623874569,4292.57761952284,0.141734424389901
"1","1988","Stratum_5"," [g/km^2]",21065.2856390445,3298.86362318,0.156601893736753
"1","1989","Stratum_5"," [g/km^2]",27043.7804037845,3240.62378364268,0.119828801123869
"1","1990","Stratum_5"," [g/km^2]",28160.9788031818,3788.56164280524,0.134532313996742
"1","1991","Stratum_5"," [g/km^2]",20088.3909668429,2757.61684204055,0.137274152349592
"1","1992","Stratum_5"," [g/km^2]",26833.044183378,3165.07016480272,0.117954196444225
"1","1993","Stratum_5"," [g/km^2]",28852.8845026307,3393.63599666345,0.117618604003146
"1","1994","Stratum_5"," [g/km^2]",22121.6704738508,2900.19115528792,0.131101815241129
"1","1995","Stratum_5"," [g/km^2]",29097.1239007758,3251.82147546958,0.111757488010108
"1","1996","Stratum_5"," [g/km^2]",28262.7801127103,3343.77382265521,0.118310152409651
"1","1997","Stratum_5"," [g/km^2]",29275.1064023298,3465.33657292935,0.118371442457116
"1","1998","Stratum_5"," [g/km^2]",28125.1986031566,3181.33633245139,0.113113381965393
"1","1999","Stratum_5"," [g/km^2]",37477.2245952451,4081.3728323509,0.108902750308482
"1","2000","Stratum_5"," [g/km^2]",44678.2245804148,4888.73776653999,0.109421039274758
"1","2001","Stratum_5"," [g/km^2]",43886.6868661954,5151.80995954957,0.117388901451065
"1","2002","Stratum_5"," [g/km^2]",36376.8211841951,4258.73953313348,0.117072888572897
"1","2003","Stratum_5"," [g/km^2]",36082.7841557859,4650.05106659609,0.128871736906988
"1","2004","Stratum_5"," [g/km^2]",38966.009281362,5065.80272972173,0.130005685035465
"1","2005","Stratum_5"," [g/km^2]",41319.9378761692,5338.38390137508,0.129196319640499
"1","2006","Stratum_5"," [g/km^2]",36688.3025354227,4339.50828423035,0.118280432299655
"1","2007","Stratum_5"," [g/km^2]",37148.9143547677,3942.59587961619,0.106129504673135
"1","2008","Stratum_5"," [g/km^2]",34436.2085538247,4359.2017392427,0.126587737800146
"1","2009","Stratum_5"," [g/km^2]",36998.2963482055,4039.58620486613,0.109183032830701
"1","2010","Stratum_5"," [g/km^2]",34474.9620591039,4081.20366810524,0.118381672505061
"1","2011","Stratum_5"," [g/km^2]",48900.6591982036,5878.76822990437,0.120218588589504
"1","2012","Stratum_5"," [g/km^2]",43370.3044094894,4806.81137954101,0.110831857073369
"1","2013","Stratum_5"," [g/km^2]",30052.9704316596,3883.31433216126,0.12921565743366
"1","2014","Stratum_5"," [g/km^2]",25112.2623653064,3335.4598934018,0.132821959442805
"1","2015","Stratum_5"," [g/km^2]",33227.7165658897,4017.48570801445,0.120907667550609
"1","2016","Stratum_5"," [g/km^2]",36553.814667952,4466.06547210455,0.122177822278562
"1","2017","Stratum_5"," [g/km^2]",24665.4744459068,3923.73943824743,0.159078206537339
"1","2018","Stratum_5"," [g/km^2]",27104.4471737199,3829.24994355682,0.141277551946147
"1","2019","Stratum_5"," [g/km^2]",34002.8348444274,4389.80281643656,0.129101083380876
"1","2020","Stratum_5"," [g/km^2]",28512.3577445469,5714.30224090148,0.200414932083066
"1","2021","Stratum_5"," [g/km^2]",30067.7187865562,3876.31341756668,0.128919438321335
"1","1985","Stratum_6"," [g/km^2]",11939.183823736,2559.43212555786,0.214372453204844
"1","1986","Stratum_6"," [g/km^2]",13442.2443464834,2552.85206007542,0.189912636184393
"1","1987","Stratum_6"," [g/km^2]",15974.8815197069,3161.26940734298,0.197890006473174
"1","1988","Stratum_6"," [g/km^2]",10275.792200668,2094.23551237825,0.203802828188965
"1","1989","Stratum_6"," [g/km^2]",8578.86766239056,1681.77665654876,0.196037137152914
"1","1990","Stratum_6"," [g/km^2]",11735.5199378108,2210.78334237136,0.188383927945827
"1","1991","Stratum_6"," [g/km^2]",9836.96073026313,1905.85959629554,0.193744760048926
"1","1992","Stratum_6"," [g/km^2]",14696.1050342335,2738.51347724499,0.186342807898135
"1","1993","Stratum_6"," [g/km^2]",20589.0279707582,3679.09000867638,0.178691777674092
"1","1994","Stratum_6"," [g/km^2]",10428.5469900909,1846.69956351394,0.177081195037875
"1","1995","Stratum_6"," [g/km^2]",8228.8291977898,1530.75092886407,0.186022931339396
"1","1996","Stratum_6"," [g/km^2]",14798.7933083404,2475.14354972417,0.167253065716461
"1","1997","Stratum_6"," [g/km^2]",12342.6615720591,2206.73985306267,0.178789626546855
"1","1998","Stratum_6"," [g/km^2]",14833.974057386,2436.38277975744,0.164243430002787
"1","1999","Stratum_6"," [g/km^2]",25910.8873352275,4018.1604678165,0.15507614292906
"1","2000","Stratum_6"," [g/km^2]",24286.8682630299,3945.48222085517,0.162453313375981
"1","2001","Stratum_6"," [g/km^2]",18138.4985344244,3242.44726169644,0.178760510719381
"1","2002","Stratum_6"," [g/km^2]",16978.2296180312,3174.85023335747,0.186995364345038
"1","2003","Stratum_6"," [g/km^2]",13397.0950587651,2813.53442241422,0.210010782940101
"1","2004","Stratum_6"," [g/km^2]",13098.5767288677,2823.25256878833,0.215538880843917
"1","2005","Stratum_6"," [g/km^2]",11425.56920036,2452.10813995549,0.21461584074763
"1","2006","Stratum_6"," [g/km^2]",10991.545255221,2179.57064350513,0.198295198072339
"1","2007","Stratum_6"," [g/km^2]",17821.2982567515,3306.05053701714,0.185511206276157
"1","2008","Stratum_6"," [g/km^2]",15918.2677582074,2962.06169015636,0.186079398534374
"1","2009","Stratum_6"," [g/km^2]",11589.7247665723,2181.49518715219,0.188226660346947
"1","2010","Stratum_6"," [g/km^2]",15643.5467908258,3034.43511593397,0.193973601799403
"1","2011","Stratum_6"," [g/km^2]",19839.7947052985,3685.98855796454,0.185787636047471
"1","2012","Stratum_6"," [g/km^2]",30360.9638155368,5145.85629788576,0.169489227323292
"1","2013","Stratum_6"," [g/km^2]",17727.4540414954,3343.54247467491,0.188608159234177
"1","2014","Stratum_6"," [g/km^2]",13273.8957802329,2517.8324918152,0.189683008929803
"1","2015","Stratum_6"," [g/km^2]",14583.6411296316,2916.94646736393,0.200014964811303
"1","2016","Stratum_6"," [g/km^2]",16248.5963634353,2928.11923506073,0.180207518826055
"1","2017","Stratum_6"," [g/km^2]",12344.4993798104,2563.63923137726,0.207674621100481
"1","2018","Stratum_6"," [g/km^2]",13539.1802605116,2776.34671976916,0.205060178411736
"1","2019","Stratum_6"," [g/km^2]",19909.4901500868,3619.73012384134,0.181809282736733
"1","2020","Stratum_6"," [g/km^2]",12955.09453324,4468.88408032953,0.344951869618808
"1","2021","Stratum_6"," [g/km^2]",15148.7934698895,2705.70032971787,0.178608305347609
"1","1985","Stratum_7"," [g/km^2]",23039.7731990612,4508.19655747007,0.195670179498719
"1","1986","Stratum_7"," [g/km^2]",23603.7134754055,4017.00111955986,0.17018513310397
"1","1987","Stratum_7"," [g/km^2]",29896.7625487483,5429.50195673994,0.181608358024948
"1","1988","Stratum_7"," [g/km^2]",17961.0927712452,3266.00815292821,0.181837942408323
"1","1989","Stratum_7"," [g/km^2]",22893.9637578305,3537.98888394546,0.154538066075839
"1","1990","Stratum_7"," [g/km^2]",26023.5977796135,4273.49478108399,0.164216140184575
"1","1991","Stratum_7"," [g/km^2]",20889.5926912541,3218.79298929318,0.154085962175835
"1","1992","Stratum_7"," [g/km^2]",29291.476342719,4216.48172039546,0.143949102157275
"1","1993","Stratum_7"," [g/km^2]",37996.1383697462,4617.46962752963,0.12152470818472
"1","1994","Stratum_7"," [g/km^2]",21135.5651040294,3231.35750791838,0.152887206564557
"1","1995","Stratum_7"," [g/km^2]",22994.9017558752,3099.56072613578,0.134793388510297
"1","1996","Stratum_7"," [g/km^2]",18068.3442440198,3377.09195932178,0.18690655401031
"1","1997","Stratum_7"," [g/km^2]",20987.5420221642,3568.11547125421,0.170011117427951
"1","1998","Stratum_7"," [g/km^2]",22527.9869652733,3448.5982407456,0.153080621276175
"1","1999","Stratum_7"," [g/km^2]",35255.9124022756,5427.64315029026,0.153949870545399
"1","2000","Stratum_7"," [g/km^2]",36245.2854734716,6053.7109781114,0.167020645555191
"1","2001","Stratum_7"," [g/km^2]",37327.0338947893,6110.25798995985,0.16369524584199
"1","2002","Stratum_7"," [g/km^2]",29272.9667120945,5117.74712709553,0.174828440773687
"1","2003","Stratum_7"," [g/km^2]",22256.9269350219,4192.56504804304,0.18837124551305
"1","2004","Stratum_7"," [g/km^2]",29497.4837644639,5621.53368734952,0.190576719432654
"1","2005","Stratum_7"," [g/km^2]",17072.9486511553,3774.9852002489,0.221109152108499
"1","2006","Stratum_7"," [g/km^2]",16550.8258417585,3153.56347590229,0.190538134232897
"1","2007","Stratum_7"," [g/km^2]",26394.7649844218,4571.11865572749,0.173182775388429
"1","2008","Stratum_7"," [g/km^2]",30136.5465187201,5251.52015184822,0.174257529759958
"1","2009","Stratum_7"," [g/km^2]",24380.4814061545,3820.63901948437,0.156708924480872
"1","2010","Stratum_7"," [g/km^2]",27540.2735738644,4448.82921463931,0.161539034923067
"1","2011","Stratum_7"," [g/km^2]",25598.1600925025,4526.20259702687,0.176817497065055
"1","2012","Stratum_7"," [g/km^2]",40319.6738886052,5847.06380369149,0.145017636299483
"1","2013","Stratum_7"," [g/km^2]",37008.2215897909,5564.34419965874,0.150354271581472
"1","2014","Stratum_7"," [g/km^2]",29455.6260967398,4802.03854308737,0.163026191577672
"1","2015","Stratum_7"," [g/km^2]",34991.0469466683,5545.44544887253,0.158481838434976
"1","2016","Stratum_7"," [g/km^2]",30950.0055039525,4709.90430992796,0.152177818169579
"1","2017","Stratum_7"," [g/km^2]",29289.2598543692,5104.55740060695,0.174280860151045
"1","2018","Stratum_7"," [g/km^2]",33187.7080409172,5807.10506580353,0.174977586841608
"1","2019","Stratum_7"," [g/km^2]",33238.8850586119,5621.577943275,0.169126549622894
"1","2020","Stratum_7"," [g/km^2]",24733.2647680097,8374.95429291288,0.338610950534322
"1","2021","Stratum_7"," [g/km^2]",33744.2863620339,5239.24078354548,0.155263048900634
"1","1985","Stratum_8"," [g/km^2]",30096.9512677945,4391.04784046712,0.14589676546959
"1","1986","Stratum_8"," [g/km^2]",26101.63963944,3797.32337403093,0.14548217761359
"1","1987","Stratum_8"," [g/km^2]",25008.1732357039,3681.6501156638,0.147217874770939
"1","1988","Stratum_8"," [g/km^2]",16422.217309925,2615.27290295672,0.159252118858282
"1","1989","Stratum_8"," [g/km^2]",19231.6787740446,2520.77486559905,0.131074093698005
"1","1990","Stratum_8"," [g/km^2]",21438.8199479568,3080.81092740588,0.14370244887007
"1","1991","Stratum_8"," [g/km^2]",14111.2377724108,2039.31687406323,0.144517221448167
"1","1992","Stratum_8"," [g/km^2]",21981.619496452,2823.39047502464,0.128443242113274
"1","1993","Stratum_8"," [g/km^2]",25370.8698051474,3334.32164095824,0.131423229340042
"1","1994","Stratum_8"," [g/km^2]",17144.151008524,2426.77245590658,0.1415510429592
"1","1995","Stratum_8"," [g/km^2]",19444.5825187382,2366.15599657286,0.121687158584797
"1","1996","Stratum_8"," [g/km^2]",21682.4952091768,2878.9650662562,0.132778309806231
"1","1997","Stratum_8"," [g/km^2]",22094.9071185565,2815.41355264226,0.127423642812136
"1","1998","Stratum_8"," [g/km^2]",21010.0822670536,2560.99959062449,0.121893839256425
"1","1999","Stratum_8"," [g/km^2]",30163.134340785,3524.02497502373,0.116832187769649
"1","2000","Stratum_8"," [g/km^2]",36670.396602396,4283.12825460518,0.116800707149301
"1","2001","Stratum_8"," [g/km^2]",33787.5730218896,4264.58146699693,0.126217454690637
"1","2002","Stratum_8"," [g/km^2]",29702.1488446105,3716.66189844486,0.125131077818272
"1","2003","Stratum_8"," [g/km^2]",25230.2326509432,3524.062609174,0.139676183645586
"1","2004","Stratum_8"," [g/km^2]",28529.0123859951,3971.46642430322,0.139207988365303
"1","2005","Stratum_8"," [g/km^2]",27675.1442413858,3967.66269464963,0.143365565145505
"1","2006","Stratum_8"," [g/km^2]",26468.3755071096,3324.53755900759,0.125604140613563
"1","2007","Stratum_8"," [g/km^2]",30109.6431784919,3702.72729231517,0.122974798152378
"1","2008","Stratum_8"," [g/km^2]",27951.4511716162,3729.76189597487,0.133437146897128
"1","2009","Stratum_8"," [g/km^2]",26248.7109243325,3231.66141698234,0.123116957106895
"1","2010","Stratum_8"," [g/km^2]",27143.615702966,3484.3462453234,0.128367063675407
"1","2011","Stratum_8"," [g/km^2]",34993.1842385188,4763.95978961822,0.136139648142517
"1","2012","Stratum_8"," [g/km^2]",36272.9832207446,4488.03703509301,0.123729471264616
"1","2013","Stratum_8"," [g/km^2]",24197.9916592128,3290.54209143043,0.13598409891912
"1","2014","Stratum_8"," [g/km^2]",20636.2365909047,2864.37414619362,0.138803125927335
"1","2015","Stratum_8"," [g/km^2]",24092.101691439,3316.95220120978,0.137677992716943
"1","2016","Stratum_8"," [g/km^2]",24587.1037788972,3292.12092721286,0.133896247269207
"1","2017","Stratum_8"," [g/km^2]",18911.6145480921,3175.68503288758,0.167922470332283
"1","2018","Stratum_8"," [g/km^2]",20771.594229008,3127.57179091541,0.150569655676581
"1","2019","Stratum_8"," [g/km^2]",26244.5105943373,3725.71123455573,0.141961543583123
"1","2020","Stratum_8"," [g/km^2]",21789.378711333,5116.81290294086,0.234830601217627
"1","2021","Stratum_8"," [g/km^2]",23468.6625502388,3173.15270550195,0.135208075820651
"1","1985","Stratum_9"," [g/km^2]",4516.09864401557,793.67916955315,0.175744427240286
"1","1986","Stratum_9"," [g/km^2]",4462.33680950843,799.109201446277,0.179078638740025
"1","1987","Stratum_9"," [g/km^2]",3637.1779752433,626.075311930421,0.172132162954864
"1","1988","Stratum_9"," [g/km^2]",2117.62155256098,420.412746964123,0.198530632848769
"1","1989","Stratum_9"," [g/km^2]",3114.75662775378,456.108013188543,0.146434559003561
"1","1990","Stratum_9"," [g/km^2]",2937.22039857566,475.0862736396,0.161746893038732
"1","1991","Stratum_9"," [g/km^2]",1677.16014307182,284.401203719285,0.169573075590972
"1","1992","Stratum_9"," [g/km^2]",2662.89094018825,439.41585662289,0.165014589967333
