"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1982","Stratum_2"," [g/km^2]",617.892330217483,409.793671351719,0.663212102353629
"1","1983","Stratum_2"," [g/km^2]",533.776573578997,485.795653759805,0.910110480312986
"1","1984","Stratum_2"," [g/km^2]",613.343364672055,414.048825149402,0.675068565176026
"1","1985","Stratum_2"," [g/km^2]",1085.06685396337,641.766688119424,0.591453591799689
"1","1986","Stratum_2"," [g/km^2]",1801.03407639106,772.659878242229,0.429009027852765
"1","1987","Stratum_2"," [g/km^2]",6909.84075380745,2530.7895106003,0.366258731680001
"1","1988","Stratum_2"," [g/km^2]",3681.40403513787,1258.47039859908,0.341845227143601
"1","1989","Stratum_2"," [g/km^2]",2636.94495319507,841.027354469255,0.318940049715569
"1","1990","Stratum_2"," [g/km^2]",4834.57748313071,1538.09832167101,0.318145345076773
"1","1991","Stratum_2"," [g/km^2]",7030.60582970921,1867.62202586059,0.265641691640367
"1","1992","Stratum_2"," [g/km^2]",11617.733746381,2808.30602758913,0.241725803749286
"1","1993","Stratum_2"," [g/km^2]",17845.7419041688,4202.12981065666,0.235469605759291
"1","1994","Stratum_2"," [g/km^2]",9669.99594192324,2206.84592285921,0.228215806512561
"1","1995","Stratum_2"," [g/km^2]",9386.28216049654,2027.36716177232,0.215992565225108
"1","1996","Stratum_2"," [g/km^2]",10466.5636044048,2393.3546271861,0.22866670644211
"1","1997","Stratum_2"," [g/km^2]",13037.0033904859,2829.27879311742,0.21701910388258
"1","1998","Stratum_2"," [g/km^2]",14937.5507688178,3136.45250051031,0.209971001876537
"1","1999","Stratum_2"," [g/km^2]",19209.6047437769,3774.73730216328,0.196502601303452
"1","2000","Stratum_2"," [g/km^2]",21590.7686731124,4900.84283830314,0.22698788137202
"1","2001","Stratum_2"," [g/km^2]",19799.7459130126,4570.46164540187,0.230834358454979
"1","2002","Stratum_2"," [g/km^2]",15957.5491390737,3874.22042853702,0.242782923290556
"1","2003","Stratum_2"," [g/km^2]",9969.22555518891,2813.06193048876,0.282174569620864
"1","2004","Stratum_2"," [g/km^2]",17455.4055294251,4551.37874032515,0.260743225509874
"1","2005","Stratum_2"," [g/km^2]",8545.56198814239,2441.85148110339,0.285744984881236
"1","2006","Stratum_2"," [g/km^2]",9604.5237711116,2883.79825550306,0.300254163998941
"1","2007","Stratum_2"," [g/km^2]",7678.27848259232,2384.79195677654,0.310589406490423
"1","2008","Stratum_2"," [g/km^2]",7820.0242914169,2576.64883652233,0.329493712615496
"1","2009","Stratum_2"," [g/km^2]",6283.64843597554,1867.39686420224,0.29718353648032
"1","2010","Stratum_2"," [g/km^2]",4684.34195378592,1463.34874545233,0.312391529032087
"1","2011","Stratum_2"," [g/km^2]",9526.45308034991,2811.62002544078,0.295138180152304
"1","2012","Stratum_2"," [g/km^2]",10879.8120188276,2971.23800816682,0.273096447165178
"1","2013","Stratum_2"," [g/km^2]",9752.81788118112,2943.68621312953,0.301829301950735
"1","2014","Stratum_2"," [g/km^2]",5615.02913123633,1932.83388680603,0.344225086216151
"1","2015","Stratum_2"," [g/km^2]",7981.14556596486,2607.25355083012,0.326676606670176
"1","2016","Stratum_2"," [g/km^2]",4859.61368119232,1713.62928282949,0.352626647970308
"1","2017","Stratum_2"," [g/km^2]",4910.80657889069,2381.77610090031,0.485007108840019
"1","2018","Stratum_2"," [g/km^2]",3070.94344804571,2049.71131638419,0.667453292794627
"1","2019","Stratum_2"," [g/km^2]",1931.81695418278,1002.52522321435,0.518954562979519
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",3564.80153612982,1486.61263519469,0.417025357548699
"1","2022","Stratum_2"," [g/km^2]",700.084648699623,409.943822052541,0.585563221267595
"1","1973","Stratum_3"," [g/km^2]",15.8003281305952,18.2062554228348,1.15227071693409
"1","1974","Stratum_3"," [g/km^2]",168.155645529774,121.418002155096,0.722057245075353
"1","1975","Stratum_3"," [g/km^2]",91.858930516587,103.202771627358,1.12349197891786
"1","1976","Stratum_3"," [g/km^2]",99.8657984599511,86.3337233407487,0.86449740223497
"1","1977","Stratum_3"," [g/km^2]",1.45173106113709,1.61268673169604,1.11087154836577
"1","1978","Stratum_3"," [g/km^2]",38.6895133131179,24.1270919687308,0.623608050415831
"1","1979","Stratum_3"," [g/km^2]",55.7231178318344,27.0858425551165,0.486079092646221
"1","1980","Stratum_3"," [g/km^2]",5.69447844291839,4.94448100920493,0.868293919938155
"1","1981","Stratum_3"," [g/km^2]",196.632146580366,141.381304445642,0.719014194293287
"1","1982","Stratum_3"," [g/km^2]",19.769956463845,14.279792808159,0.722297635519516
"1","1983","Stratum_3"," [g/km^2]",17.4173533253843,16.5168938604094,0.948301016339685
"1","1984","Stratum_3"," [g/km^2]",20.7152836797994,14.7258775815482,0.710870186919436
"1","1985","Stratum_3"," [g/km^2]",37.9067514450306,23.9262054073017,0.631185857273936
"1","1986","Stratum_3"," [g/km^2]",73.8433275609919,36.0717139684705,0.4884898224376
"1","1987","Stratum_3"," [g/km^2]",238.813592014321,105.912423475917,0.443494118498775
"1","1988","Stratum_3"," [g/km^2]",153.709725685886,64.4963053492141,0.419598077229127
"1","1989","Stratum_3"," [g/km^2]",98.5723791919175,40.9086237416688,0.415011021109887
"1","1990","Stratum_3"," [g/km^2]",231.291273330042,100.433747465221,0.434230595989266
"1","1991","Stratum_3"," [g/km^2]",311.954046037095,112.08261369262,0.359292065983628
"1","1992","Stratum_3"," [g/km^2]",334.443646283483,111.494607580774,0.333373376411128
"1","1993","Stratum_3"," [g/km^2]",347.397339313968,124.490033350731,0.358350566520087
"1","1994","Stratum_3"," [g/km^2]",241.543065838994,92.4298720402647,0.382664150259135
"1","1995","Stratum_3"," [g/km^2]",315.659261213471,98.3162503417004,0.311463221334767
"1","1996","Stratum_3"," [g/km^2]",208.434535861725,77.4015876986176,0.37134723081575
"1","1997","Stratum_3"," [g/km^2]",479.333282919123,156.186138673202,0.325840379207624
"1","1998","Stratum_3"," [g/km^2]",351.896393671748,111.031658492956,0.315523718030846
"1","1999","Stratum_3"," [g/km^2]",611.871992059268,183.787173443048,0.300368665060985
"1","2000","Stratum_3"," [g/km^2]",636.552377486059,204.746106985651,0.321648483655433
"1","2001","Stratum_3"," [g/km^2]",478.239469342678,173.749241753102,0.363310125765892
"1","2002","Stratum_3"," [g/km^2]",533.142270201187,183.586097731641,0.344347293382615
"1","2003","Stratum_3"," [g/km^2]",246.198685874631,98.2944114095099,0.399248318732146
"1","2004","Stratum_3"," [g/km^2]",554.439712168724,203.322324709647,0.366716741689262
"1","2005","Stratum_3"," [g/km^2]",247.873628910718,98.2634119088521,0.39642543799706
"1","2006","Stratum_3"," [g/km^2]",302.808668192285,117.061202674504,0.386584714940095
"1","2007","Stratum_3"," [g/km^2]",222.55026096321,86.9774088458106,0.390821419257688
"1","2008","Stratum_3"," [g/km^2]",300.442711131249,113.931395318947,0.379211713574159
"1","2009","Stratum_3"," [g/km^2]",236.365900058176,88.4185031768476,0.37407470009458
"1","2010","Stratum_3"," [g/km^2]",125.746779333045,49.994584834495,0.397581433891697
"1","2011","Stratum_3"," [g/km^2]",288.342967183696,101.956651182455,0.353595068325357
"1","2012","Stratum_3"," [g/km^2]",244.221543335652,91.2786677932991,0.37375354584443
"1","2013","Stratum_3"," [g/km^2]",323.960225075896,122.336341641953,0.377627659732896
"1","2014","Stratum_3"," [g/km^2]",160.115337549863,64.1630947146161,0.40073047152422
"1","2015","Stratum_3"," [g/km^2]",168.430373351917,72.3650840197239,0.429643909109701
"1","2016","Stratum_3"," [g/km^2]",175.488867259157,74.2736661722569,0.423238620958056
"1","2017","Stratum_3"," [g/km^2]",174.888549176136,92.0100241884508,0.526106624029366
"1","2018","Stratum_3"," [g/km^2]",109.217190432834,75.5127194910521,0.691399579057024
"1","2019","Stratum_3"," [g/km^2]",66.6751910004413,37.3996063499146,0.560922372905796
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",105.122071934032,50.0013617914306,0.475650459237603
"1","2022","Stratum_3"," [g/km^2]",23.2332466004982,14.3357561597595,0.617036284522201
"1","1973","Stratum_4"," [g/km^2]",531.681490096948,586.398244280794,1.10291265579674
"1","1974","Stratum_4"," [g/km^2]",6322.68144682588,3970.91120777546,0.628042269908908
"1","1975","Stratum_4"," [g/km^2]",2871.55165934324,3116.51477109828,1.08530687963004
"1","1976","Stratum_4"," [g/km^2]",3185.64594102496,2589.4579962671,0.812851787111647
"1","1977","Stratum_4"," [g/km^2]",45.5722183392272,48.9539601772035,1.07420621512878
"1","1978","Stratum_4"," [g/km^2]",1120.97074640159,639.481862971299,0.570471499835382
"1","1979","Stratum_4"," [g/km^2]",1391.34409732469,606.155218415544,0.435661616404654
"1","1980","Stratum_4"," [g/km^2]",187.946255336528,150.701297891785,0.801831872744397
"1","1981","Stratum_4"," [g/km^2]",5616.56232581783,3743.52782603238,0.666515852379026
"1","1982","Stratum_4"," [g/km^2]",598.122373753638,397.24164978183,0.664147785157846
"1","1983","Stratum_4"," [g/km^2]",516.359220253612,470.411310596716,0.911015611119847
"1","1984","Stratum_4"," [g/km^2]",592.628080992255,401.036314897966,0.676708255583333
"1","1985","Stratum_4"," [g/km^2]",1047.16010251833,620.966582035945,0.59300061236345
"1","1986","Stratum_4"," [g/km^2]",1727.19074883007,745.032335836622,0.43135498284789
"1","1987","Stratum_4"," [g/km^2]",6671.02716179313,2458.73196875357,0.368568723994324
"1","1988","Stratum_4"," [g/km^2]",3527.69430945199,1214.19256480376,0.344188713163296
"1","1989","Stratum_4"," [g/km^2]",2538.37257400315,813.533462936419,0.320494111569064
"1","1990","Stratum_4"," [g/km^2]",4603.28620980065,1473.44546513961,0.320085564526176
"1","1991","Stratum_4"," [g/km^2]",6718.6517836721,1797.29662995578,0.267508525196027
"1","1992","Stratum_4"," [g/km^2]",11283.2901000975,2746.3995946946,0.243404146337678
"1","1993","Stratum_4"," [g/km^2]",17498.3445648548,4138.03043023711,0.236481251977875
"1","1994","Stratum_4"," [g/km^2]",9428.45287608426,2154.09750530274,0.22846775962223
"1","1995","Stratum_4"," [g/km^2]",9070.62289928307,1971.22728430745,0.217319946622767
"1","1996","Stratum_4"," [g/km^2]",10258.1290685431,2352.75000213539,0.229354688990041
"1","1997","Stratum_4"," [g/km^2]",12557.6701075668,2737.9507764935,0.218030156314084
"1","1998","Stratum_4"," [g/km^2]",14585.654375146,3076.68364782773,0.210939020539963
"1","1999","Stratum_4"," [g/km^2]",18597.7327517177,3674.42163293784,0.197573633409614
"1","2000","Stratum_4"," [g/km^2]",20954.2162956264,4793.41525531987,0.22875659903923
"1","2001","Stratum_4"," [g/km^2]",19321.5064436699,4470.49531511056,0.231374056062549
"1","2002","Stratum_4"," [g/km^2]",15424.4068688725,3767.58519485684,0.244261268967176
"1","2003","Stratum_4"," [g/km^2]",9723.02686931427,2751.52682026251,0.282990765863898
"1","2004","Stratum_4"," [g/km^2]",16900.9658172563,4422.29208642948,0.261659134409597
"1","2005","Stratum_4"," [g/km^2]",8297.68835923169,2381.13410134253,0.286963549154432
"1","2006","Stratum_4"," [g/km^2]",9301.7151029193,2803.77983525591,0.301426113811632
"1","2007","Stratum_4"," [g/km^2]",7455.72822162912,2332.45474274559,0.312840633860437
"1","2008","Stratum_4"," [g/km^2]",7519.58158028564,2505.12185364167,0.333146442643756
"1","2009","Stratum_4"," [g/km^2]",6047.28253591736,1816.46061265896,0.300376342906129
"1","2010","Stratum_4"," [g/km^2]",4558.59517445289,1433.97231864399,0.314564523447973
"1","2011","Stratum_4"," [g/km^2]",9238.11011316622,2746.87960453844,0.297342158827874
"1","2012","Stratum_4"," [g/km^2]",10635.5904754919,2927.54310876927,0.275259104373691
"1","2013","Stratum_4"," [g/km^2]",9428.85765610522,2876.72942727699,0.305098404515027
"1","2014","Stratum_4"," [g/km^2]",5454.91379368648,1891.39733219427,0.346732763106794
"1","2015","Stratum_4"," [g/km^2]",7812.71519261294,2565.82921488612,0.328417093370069
"1","2016","Stratum_4"," [g/km^2]",4684.12481393317,1666.4275414229,0.355760703998754
"1","2017","Stratum_4"," [g/km^2]",4735.91802971454,2310.23255465442,0.487810924969421
"1","2018","Stratum_4"," [g/km^2]",2961.72625761288,1984.88745412056,0.670179240575852
"1","2019","Stratum_4"," [g/km^2]",1865.14176318234,973.159281578839,0.521761563002275
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",3459.67946419578,1450.18081328424,0.419166234413379
"1","2022","Stratum_4"," [g/km^2]",676.851402099126,397.804629756199,0.587728160896889
"1","1973","Stratum_5"," [g/km^2]",313.682824125599,350.516156771905,1.11742221700847
"1","1974","Stratum_5"," [g/km^2]",3258.83639723628,2267.77779380328,0.695885744901615
"1","1975","Stratum_5"," [g/km^2]",1646.69265168919,1837.93366481096,1.11613643440116
"1","1976","Stratum_5"," [g/km^2]",1755.18978008721,1499.51564833615,0.854332486064067
"1","1977","Stratum_5"," [g/km^2]",26.7752079353106,29.2640796632222,1.09295433798029
"1","1978","Stratum_5"," [g/km^2]",683.32499169315,411.937469589928,0.602842680419495
"1","1979","Stratum_5"," [g/km^2]",927.045185869006,427.06300911299,0.460671190167138
"1","1980","Stratum_5"," [g/km^2]",108.883031358114,89.419313294797,0.821241952758453
"1","1981","Stratum_5"," [g/km^2]",3567.52047239634,2429.68420418,0.681056835687325
"1","1982","Stratum_5"," [g/km^2]",353.884001060198,243.949545176507,0.689348895247205
"1","1983","Stratum_5"," [g/km^2]",301.913533847764,282.490039683982,0.935665374399623
"1","1984","Stratum_5"," [g/km^2]",357.980525934013,248.7351527129,0.694828725847372
"1","1985","Stratum_5"," [g/km^2]",666.001694711623,402.781710507927,0.604775804185202
"1","1986","Stratum_5"," [g/km^2]",1225.38421241725,552.044921808089,0.450507617295885
"1","1987","Stratum_5"," [g/km^2]",3638.91953662165,1454.5487819974,0.399719962851332
"1","1988","Stratum_5"," [g/km^2]",2083.30275017245,783.514401559781,0.376092433754491
"1","1989","Stratum_5"," [g/km^2]",1634.946409907,561.269816771212,0.343295543737814
"1","1990","Stratum_5"," [g/km^2]",2356.63470625794,870.613237140732,0.36943071186589
"1","1991","Stratum_5"," [g/km^2]",4452.95278918658,1288.16093167513,0.289282413863284
"1","1992","Stratum_5"," [g/km^2]",5590.28209527256,1381.20674212167,0.247072816466577
"1","1993","Stratum_5"," [g/km^2]",7529.76242684449,1907.79202876608,0.253366828940656
"1","1994","Stratum_5"," [g/km^2]",5919.438567087,1511.57685378194,0.255358145312385
"1","1995","Stratum_5"," [g/km^2]",6235.54378469456,1404.47661183936,0.225237230357794
"1","1996","Stratum_5"," [g/km^2]",5080.95363974482,1247.31532940718,0.245488429504707
"1","1997","Stratum_5"," [g/km^2]",8868.74616433445,2051.96190441621,0.231370011768759
"1","1998","Stratum_5"," [g/km^2]",7989.01332314394,1804.15989160171,0.225830126778624
"1","1999","Stratum_5"," [g/km^2]",11049.1198606181,2320.53387615834,0.210019793923074
"1","2000","Stratum_5"," [g/km^2]",9481.94379262579,2406.92095477594,0.253842567243209
"1","2001","Stratum_5"," [g/km^2]",12798.7539096858,3162.6867606761,0.247108959434142
"1","2002","Stratum_5"," [g/km^2]",9717.51577756757,2481.87954386486,0.255402677049844
"1","2003","Stratum_5"," [g/km^2]",6776.94468663121,2011.64631339492,0.29683676146321
"1","2004","Stratum_5"," [g/km^2]",11716.7295083996,3206.08827312207,0.273633377882766
"1","2005","Stratum_5"," [g/km^2]",5607.30430041019,1686.73288939782,0.300809943429401
"1","2006","Stratum_5"," [g/km^2]",6709.94995769482,2084.39796477956,0.310642847997582
"1","2007","Stratum_5"," [g/km^2]",3993.79409814361,1301.27054960168,0.325823144013993
"1","2008","Stratum_5"," [g/km^2]",3881.56134132425,1411.03844997476,0.36352341903049
"1","2009","Stratum_5"," [g/km^2]",4054.08753149119,1261.6132474949,0.311195364603004
"1","2010","Stratum_5"," [g/km^2]",2694.17746231033,884.015240434815,0.328120642682812
"1","2011","Stratum_5"," [g/km^2]",5224.72359017541,1639.90096282131,0.31387324793698
"1","2012","Stratum_5"," [g/km^2]",3872.83920959978,1260.72271327529,0.325529319717244
"1","2013","Stratum_5"," [g/km^2]",4571.91566299708,1523.18200049151,0.333160563922781
"1","2014","Stratum_5"," [g/km^2]",2821.17807310916,1060.20183764608,0.375801105131112
"1","2015","Stratum_5"," [g/km^2]",4279.72192241967,1472.5126571236,0.344067367884284
"1","2016","Stratum_5"," [g/km^2]",2251.95045490431,892.794218482131,0.396453757025515
"1","2017","Stratum_5"," [g/km^2]",2782.86673931038,1429.33506942114,0.513619660341815
"1","2018","Stratum_5"," [g/km^2]",1622.31959006376,1127.26259783355,0.694846197221377
"1","2019","Stratum_5"," [g/km^2]",998.306648027872,549.723664811304,0.550656119437119
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",1836.60783546719,831.704444256344,0.452848141119238
"1","2022","Stratum_5"," [g/km^2]",392.405710148484,237.055426609862,0.604107994555327
"1","1973","Stratum_6"," [g/km^2]",233.798994101946,265.217014521665,1.13438047730016
"1","1974","Stratum_6"," [g/km^2]",3232.00069511935,2070.16155086871,0.640520144068923
"1","1975","Stratum_6"," [g/km^2]",1316.71793817064,1443.93282351815,1.09661513803347
"1","1976","Stratum_6"," [g/km^2]",1530.32195939768,1265.4656689492,0.826927733198882
"1","1977","Stratum_6"," [g/km^2]",20.2487414650537,22.2522868643912,1.09894666307016
"1","1978","Stratum_6"," [g/km^2]",476.335268021546,293.529674226056,0.6162249447647
"1","1979","Stratum_6"," [g/km^2]",520.02202928753,260.683769044903,0.501293703657247
"1","1980","Stratum_6"," [g/km^2]",84.7577024213324,70.9541576658452,0.837141116840694
"1","1981","Stratum_6"," [g/km^2]",2245.67400000185,1635.06599907318,0.728095885276241
"1","1982","Stratum_6"," [g/km^2]",264.008329157284,186.131969993205,0.705023097518702
"1","1983","Stratum_6"," [g/km^2]",231.863039731231,217.051308973443,0.936118620824783
"1","1984","Stratum_6"," [g/km^2]",255.362838738042,185.419246287383,0.726101132035079
"1","1985","Stratum_6"," [g/km^2]",419.065159251743,276.864353420493,0.660671371284709
"1","1986","Stratum_6"," [g/km^2]",575.649863973824,291.619702795157,0.506592150968382
"1","1987","Stratum_6"," [g/km^2]",3270.92121718581,1361.07449130393,0.416113504707079
"1","1988","Stratum_6"," [g/km^2]",1598.10128496544,631.019311858773,0.39485564387893
"1","1989","Stratum_6"," [g/km^2]",1001.99854328808,396.959050820803,0.396167293335749
"1","1990","Stratum_6"," [g/km^2]",2477.94277687275,879.668529009769,0.35499953316918
"1","1991","Stratum_6"," [g/km^2]",2577.65304052263,874.327242920088,0.339195085286891
"1","1992","Stratum_6"," [g/km^2]",6027.45165110848,1868.24712863517,0.309956385679442
"1","1993","Stratum_6"," [g/km^2]",10315.9794773242,3040.24780894464,0.294712471620118
"1","1994","Stratum_6"," [g/km^2]",3750.55737483626,1081.32371920204,0.288310139302761
"1","1995","Stratum_6"," [g/km^2]",3150.73837580197,955.989824093166,0.303417710412035
"1","1996","Stratum_6"," [g/km^2]",5385.60996465995,1511.28095237134,0.280614630893859
"1","1997","Stratum_6"," [g/km^2]",4168.25722615142,1250.2281314015,0.299940254060531
"1","1998","Stratum_6"," [g/km^2]",6948.53744567382,1907.21696606229,0.274477468240418
"1","1999","Stratum_6"," [g/km^2]",8160.4848831589,2088.96375983412,0.255985249619811
"1","2000","Stratum_6"," [g/km^2]",12108.8248804866,3277.34707027523,0.270657731251583
"1","2001","Stratum_6"," [g/km^2]",7000.99200332678,2184.03319171749,0.311960532261666
"1","2002","Stratum_6"," [g/km^2]",6240.03336150614,2084.9760745943,0.334128994799325
"1","2003","Stratum_6"," [g/km^2]",3192.28086855767,1221.69643170681,0.3827033027513
"1","2004","Stratum_6"," [g/km^2]",5738.67602102547,2122.70249399645,0.369894116032905
"1","2005","Stratum_6"," [g/km^2]",2938.25768773223,1127.0053953482,0.383562476515812
"1","2006","Stratum_6"," [g/km^2]",2894.57381341676,1216.8432914868,0.420387721966722
"1","2007","Stratum_6"," [g/km^2]",3684.48438444874,1427.46361059783,0.387425610113259
"1","2008","Stratum_6"," [g/km^2]",3938.46295009266,1529.3013797244,0.388299039270742
"1","2009","Stratum_6"," [g/km^2]",2229.56090448435,891.126139375702,0.399686834113107
"1","2010","Stratum_6"," [g/km^2]",1990.16449147559,784.469335182988,0.394173114103421
"1","2011","Stratum_6"," [g/km^2]",4301.72949017453,1605.86483092582,0.373306790813727
"1","2012","Stratum_6"," [g/km^2]",7006.97280922778,2214.48386382417,0.316040025288499
"1","2013","Stratum_6"," [g/km^2]",5180.90221818401,1871.61281108488,0.361252293956807
"1","2014","Stratum_6"," [g/km^2]",2793.85105812718,1155.57144765033,0.413612402239134
"1","2015","Stratum_6"," [g/km^2]",3701.42364354519,1470.26579300392,0.397216296915345
"1","2016","Stratum_6"," [g/km^2]",2607.66322628801,1049.33063396179,0.402402665874727
"1","2017","Stratum_6"," [g/km^2]",2127.93983958029,1154.35191839823,0.542473944482339
"1","2018","Stratum_6"," [g/km^2]",1448.62385798194,1026.66770364422,0.708719311771143
"1","2019","Stratum_6"," [g/km^2]",933.510306154904,529.537570921047,0.567254123955195
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",1728.19370066263,821.583596619058,0.475400180144184
"1","2022","Stratum_6"," [g/km^2]",307.67893855114,199.040800479728,0.646910709641065
"1","1973","Stratum_7"," [g/km^2]",498.922573707615,551.596651704309,1.10557565596854
"1","1974","Stratum_7"," [g/km^2]",5083.89113686707,3270.350656656,0.643277082182242
"1","1975","Stratum_7"," [g/km^2]",3026.54949121349,3283.33047120915,1.0848428154706
"1","1976","Stratum_7"," [g/km^2]",3696.17889692372,2806.871895002,0.759398279487536
"1","1977","Stratum_7"," [g/km^2]",46.5389047058526,50.5123345627766,1.08537867150157
"1","1978","Stratum_7"," [g/km^2]",951.341174161749,537.149521746423,0.564623435141151
"1","1979","Stratum_7"," [g/km^2]",1968.15445568514,796.225087906724,0.40455416779246
"1","1980","Stratum_7"," [g/km^2]",179.068868032013,150.99695850212,0.843234003551784
