"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2003","Stratum_1"," [g/km^2]",217018.900036379,133737.318248527,0.616247332495506
"1","2004","Stratum_1"," [g/km^2]",341470.788988699,203522.71431355,0.596017934407511
"1","2005","Stratum_1"," [g/km^2]",148010.188466616,93733.5695393423,0.633291332917156
"1","2006","Stratum_1"," [g/km^2]",218622.784973351,132678.89195169,0.606885014148287
"1","2007","Stratum_1"," [g/km^2]",106787.642668203,70475.2755110503,0.659957217428446
"1","2008","Stratum_1"," [g/km^2]",127555.064841385,77176.941475532,0.605048036089369
"1","2009","Stratum_1"," [g/km^2]",102546.330077181,50448.2130087232,0.491955323713229
"1","2010","Stratum_1"," [g/km^2]",114434.027002042,59971.1292928316,0.524067280195968
"1","2011","Stratum_1"," [g/km^2]",227621.217586419,113180.09298572,0.497229977880904
"1","2012","Stratum_1"," [g/km^2]",242323.769150925,116177.823538853,0.479432223862837
"1","2013","Stratum_1"," [g/km^2]",173033.344234983,84914.6315102918,0.49074143417685
"1","2014","Stratum_1"," [g/km^2]",191192.621517795,97846.4619426106,0.511769027307905
"1","2015","Stratum_1"," [g/km^2]",99327.1819422732,54506.5358079891,0.548757497616987
"1","2016","Stratum_1"," [g/km^2]",137273.365884299,70948.6846122048,0.516842317919155
"1","2017","Stratum_1"," [g/km^2]",72218.7842313294,48745.872901615,0.67497498636191
"1","2018","Stratum_1"," [g/km^2]",64171.9111717267,55839.5821234766,0.870156133795785
"1","2019","Stratum_1"," [g/km^2]",12553.4686308276,13205.1900654834,1.05191564609126
"1","2020","Stratum_1"," [g/km^2]",0,0,0
"1","2021","Stratum_1"," [g/km^2]",103093.268020003,56362.7213319293,0.546715827467935
"1","2022","Stratum_1"," [g/km^2]",19167.4288243789,16701.3212059094,0.871338631745278
"1","1973","Stratum_2"," [g/km^2]",85048.4768569475,100954.769510529,1.18702619072573
"1","1974","Stratum_2"," [g/km^2]",328292.579610275,303176.147542857,0.923493756400965
"1","1975","Stratum_2"," [g/km^2]",0,0,0
"1","1976","Stratum_2"," [g/km^2]",579775.963576789,731481.251198868,1.26166191279502
"1","1977","Stratum_2"," [g/km^2]",0,0,0
"1","1978","Stratum_2"," [g/km^2]",76649.0726852528,122146.078709688,1.59357542668861
"1","1979","Stratum_2"," [g/km^2]",87875.107665037,70290.25776597,0.799888155288553
"1","1980","Stratum_2"," [g/km^2]",11332.702004143,14006.698964867,1.23595405224159
"1","1981","Stratum_2"," [g/km^2]",246659.8463005,249712.308291285,1.01237518808418
"1","1982","Stratum_2"," [g/km^2]",28090.3297754591,25726.4455306438,0.915847045452616
"1","1983","Stratum_2"," [g/km^2]",3198.01626669038,5171.9813226649,1.61724672151758
"1","1984","Stratum_2"," [g/km^2]",5186.13587166678,8456.53307489076,1.63060384150192
"1","1985","Stratum_2"," [g/km^2]",18503.5584449165,15390.7989292862,0.831775086673369
"1","1986","Stratum_2"," [g/km^2]",68502.7301402303,51029.0450469869,0.744919873157271
"1","1987","Stratum_2"," [g/km^2]",156752.605698172,118086.483747401,0.75333027621103
"1","1988","Stratum_2"," [g/km^2]",100405.077235556,69083.3688098264,0.688046568080939
"1","1989","Stratum_2"," [g/km^2]",38963.4439188935,25478.7952866528,0.653915381291488
"1","1990","Stratum_2"," [g/km^2]",85450.1569665209,64450.9861498634,0.754252402077101
"1","1991","Stratum_2"," [g/km^2]",151712.718236282,92019.4635351839,0.606537570514491
"1","1992","Stratum_2"," [g/km^2]",222776.442665945,132510.813584354,0.594815196789255
"1","1993","Stratum_2"," [g/km^2]",401103.398762068,243919.955840158,0.608122385880979
"1","1994","Stratum_2"," [g/km^2]",140413.118727319,81906.9434395755,0.583328282869621
"1","1995","Stratum_2"," [g/km^2]",168557.387326614,94946.8501120504,0.563290945700717
"1","1996","Stratum_2"," [g/km^2]",136573.047100407,78946.3599872493,0.5780522706593
"1","1997","Stratum_2"," [g/km^2]",210886.791959801,119116.692266632,0.564837139204708
"1","1998","Stratum_2"," [g/km^2]",198768.244073549,114661.313593857,0.576859317383867
"1","1999","Stratum_2"," [g/km^2]",318074.949955017,177564.235960921,0.558246526443005
"1","2000","Stratum_2"," [g/km^2]",362707.311578924,208311.352907309,0.574323555818313
"1","2001","Stratum_2"," [g/km^2]",347265.158706115,201100.448984833,0.579097683551431
"1","2002","Stratum_2"," [g/km^2]",188575.509159265,109146.055748599,0.578792316325748
"1","2003","Stratum_2"," [g/km^2]",187320.627821307,115427.610371881,0.616203413977414
"1","2004","Stratum_2"," [g/km^2]",295366.93540283,175745.900869389,0.595008715615718
"1","2005","Stratum_2"," [g/km^2]",122519.462454186,77385.3057843618,0.631616432477401
"1","2006","Stratum_2"," [g/km^2]",192795.999326088,116805.609323517,0.605850794268592
"1","2007","Stratum_2"," [g/km^2]",86979.8408236602,57297.813430446,0.658748198293554
"1","2008","Stratum_2"," [g/km^2]",98428.6209734709,59566.0298634831,0.60516981010572
"1","2009","Stratum_2"," [g/km^2]",83374.3941370878,41680.6124314651,0.499921023269231
"1","2010","Stratum_2"," [g/km^2]",84271.1551052661,45615.221719567,0.541291046296772
"1","2011","Stratum_2"," [g/km^2]",186542.253959776,93710.6489082886,0.502356152126774
"1","2012","Stratum_2"," [g/km^2]",148590.373697587,75105.1435787288,0.505450936758416
"1","2013","Stratum_2"," [g/km^2]",115158.215604931,59385.0349936506,0.515682139408802
"1","2014","Stratum_2"," [g/km^2]",103386.144535465,57657.8434822292,0.557694106316642
"1","2015","Stratum_2"," [g/km^2]",75808.5686521708,43005.6632945321,0.567292907109924
"1","2016","Stratum_2"," [g/km^2]",62992.0022798826,37258.8763393863,0.59148582345168
"1","2017","Stratum_2"," [g/km^2]",40020.2411758456,29390.2213621484,0.73438391420507
"1","2018","Stratum_2"," [g/km^2]",40806.9627886361,37420.4735786898,0.917011975934434
"1","2019","Stratum_2"," [g/km^2]",8261.03414181002,9059.8667182245,1.09669885908974
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",50564.7902153806,30895.3047511615,0.611004309907407
"1","2022","Stratum_2"," [g/km^2]",13272.3717186126,11878.4079560066,0.894972519444196
"1","1973","Stratum_3"," [g/km^2]",4155.08931941811,5354.52073301176,1.28866561495761
"1","1974","Stratum_3"," [g/km^2]",14334.0481277322,15597.4446887797,1.08813955065514
"1","1975","Stratum_3"," [g/km^2]",0,0,0
"1","1976","Stratum_3"," [g/km^2]",32730.5432782044,43210.7262267637,1.32019581402849
"1","1977","Stratum_3"," [g/km^2]",0,0,0
"1","1978","Stratum_3"," [g/km^2]",4860.65556846056,7859.12151001888,1.61688508871407
"1","1979","Stratum_3"," [g/km^2]",5828.38825202829,4979.76593406453,0.854398457812337
"1","1980","Stratum_3"," [g/km^2]",579.756037572054,777.505910685419,1.34109152867388
"1","1981","Stratum_3"," [g/km^2]",14697.1508822687,15943.0531713253,1.08477168799837
"1","1982","Stratum_3"," [g/km^2]",1794.53741187835,1758.5748197482,0.979959965229975
"1","1983","Stratum_3"," [g/km^2]",184.404726266892,304.679251703174,1.65223125172077
"1","1984","Stratum_3"," [g/km^2]",308.301228127806,508.363255554172,1.64891738719714
"1","1985","Stratum_3"," [g/km^2]",1176.58469151451,1033.32012770296,0.878236930290888
"1","1986","Stratum_3"," [g/km^2]",4895.97203890748,3875.64935993624,0.791599569837632
"1","1987","Stratum_3"," [g/km^2]",13716.956206955,11343.1255507099,0.826941879785153
"1","1988","Stratum_3"," [g/km^2]",7348.56091904035,5489.80938969793,0.747059111325273
"1","1989","Stratum_3"," [g/km^2]",2134.07569403889,1582.86833095997,0.741711428222249
"1","1990","Stratum_3"," [g/km^2]",4629.37386844656,3899.32662949798,0.842301084402684
"1","1991","Stratum_3"," [g/km^2]",9497.08204827429,6373.16191352673,0.671065268377335
"1","1992","Stratum_3"," [g/km^2]",9898.35777411107,6492.28214559272,0.655894876074609
"1","1993","Stratum_3"," [g/km^2]",9941.42900992208,7306.32384350419,0.734936983024483
"1","1994","Stratum_3"," [g/km^2]",4275.67054847925,3147.83015804265,0.73621906139664
"1","1995","Stratum_3"," [g/km^2]",11656.5498463361,7290.90434808743,0.625477044597303
"1","1996","Stratum_3"," [g/km^2]",5846.50185994771,4052.59069116231,0.693165039239131
"1","1997","Stratum_3"," [g/km^2]",14599.9148430893,9229.21936612238,0.6321419998207
"1","1998","Stratum_3"," [g/km^2]",9298.26053926928,5922.24329198953,0.636919482625614
"1","1999","Stratum_3"," [g/km^2]",12800.675901282,7828.69148431449,0.611584227636794
"1","2000","Stratum_3"," [g/km^2]",28863.1695127484,19173.6405907864,0.664294355556402
"1","2001","Stratum_3"," [g/km^2]",17974.3600284663,12606.156680678,0.701341058080147
"1","2002","Stratum_3"," [g/km^2]",14455.1229053081,9221.65881586101,0.637950910294559
"1","2003","Stratum_3"," [g/km^2]",9990.49408687103,7540.75249568641,0.754792748998876
"1","2004","Stratum_3"," [g/km^2]",15146.971616907,10608.5076752677,0.700371529278269
"1","2005","Stratum_3"," [g/km^2]",5475.53842064991,4097.34483055951,0.74829989597136
"1","2006","Stratum_3"," [g/km^2]",10447.4869093858,7169.17563674197,0.68621054028805
"1","2007","Stratum_3"," [g/km^2]",5216.41701430577,3873.33605226088,0.742528068909836
"1","2008","Stratum_3"," [g/km^2]",9784.44505581874,5865.84098109022,0.599506762787924
"1","2009","Stratum_3"," [g/km^2]",4526.88041858665,2524.46553924827,0.557661193983215
"1","2010","Stratum_3"," [g/km^2]",3736.26452524671,2282.90946121923,0.611013873828561
"1","2011","Stratum_3"," [g/km^2]",10697.0596616827,5953.23203001771,0.55652975848517
"1","2012","Stratum_3"," [g/km^2]",5504.87392725698,3166.64734200308,0.575244298751992
"1","2013","Stratum_3"," [g/km^2]",6081.66135195585,3486.92433192522,0.573350624135596
"1","2014","Stratum_3"," [g/km^2]",5903.9756743851,3536.0039001778,0.598919117421004
"1","2015","Stratum_3"," [g/km^2]",2186.20335877293,1541.49938127244,0.705103381662378
"1","2016","Stratum_3"," [g/km^2]",4344.44840479979,2749.4570723198,0.632866779884454
"1","2017","Stratum_3"," [g/km^2]",2548.4821712465,1985.89638220208,0.779246723641292
"1","2018","Stratum_3"," [g/km^2]",2306.75863086263,2189.95533062491,0.949364749881076
"1","2019","Stratum_3"," [g/km^2]",484.089582774199,549.342061160146,1.13479422137531
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",2452.73655268776,1706.81732465663,0.695882858999375
"1","2022","Stratum_3"," [g/km^2]",895.651842382572,826.687684220956,0.923001154133552
"1","1973","Stratum_4"," [g/km^2]",80893.3875375295,95948.6935726784,1.1861129381949
"1","1974","Stratum_4"," [g/km^2]",313958.531482542,289380.62887951,0.921716086239245
"1","1975","Stratum_4"," [g/km^2]",0,0,0
"1","1976","Stratum_4"," [g/km^2]",547045.420298584,690673.224667859,1.26255188150717
"1","1977","Stratum_4"," [g/km^2]",0,0,0
"1","1978","Stratum_4"," [g/km^2]",71788.4171167921,114549.268802077,1.595651128729
"1","1979","Stratum_4"," [g/km^2]",82046.7194130088,65799.8445893245,0.801980201768938
"1","1980","Stratum_4"," [g/km^2]",10752.9459665709,13274.0590111867,1.23445789204683
"1","1981","Stratum_4"," [g/km^2]",231962.695418231,234969.393225247,1.01296198857146
"1","1982","Stratum_4"," [g/km^2]",26295.7923635807,24114.5976062934,0.917051567523473
"1","1983","Stratum_4"," [g/km^2]",3013.6115404235,4876.55424310893,1.6181761244595
"1","1984","Stratum_4"," [g/km^2]",4877.83464353897,7963.87433458564,1.63266590947979
"1","1985","Stratum_4"," [g/km^2]",17326.9737534019,14434.2767407831,0.833052380999261
"1","1986","Stratum_4"," [g/km^2]",63606.7581013224,47559.8540797121,0.747716995793934
"1","1987","Stratum_4"," [g/km^2]",143035.649491216,108410.038928115,0.75792321224628
"1","1988","Stratum_4"," [g/km^2]",93056.5163165159,64166.9553787611,0.689548222077305
"1","1989","Stratum_4"," [g/km^2]",36829.3682248544,24110.1392715501,0.654644389345764
"1","1990","Stratum_4"," [g/km^2]",80820.7830980744,60980.1599103068,0.754510876692555
"1","1991","Stratum_4"," [g/km^2]",142215.636188008,86410.4203147347,0.607601404676069
"1","1992","Stratum_4"," [g/km^2]",212878.084891834,127099.00731158,0.597050689253244
"1","1993","Stratum_4"," [g/km^2]",391161.969752146,238447.109235034,0.609586635904615
"1","1994","Stratum_4"," [g/km^2]",136137.44817884,79310.2443434248,0.58257478309155
"1","1995","Stratum_4"," [g/km^2]",156900.837480278,88450.10615492,0.563732530529273
"1","1996","Stratum_4"," [g/km^2]",130726.545240459,75524.2730287698,0.577727139425664
"1","1997","Stratum_4"," [g/km^2]",196286.877116711,110915.559135258,0.565068642206318
"1","1998","Stratum_4"," [g/km^2]",189469.983534279,109578.706177245,0.578343356204599
"1","1999","Stratum_4"," [g/km^2]",305274.274053735,170689.249903653,0.559134078470062
"1","2000","Stratum_4"," [g/km^2]",333844.142066176,192068.427975479,0.57532364290342
"1","2001","Stratum_4"," [g/km^2]",329290.798677649,190460.780339784,0.578396909675669
"1","2002","Stratum_4"," [g/km^2]",174120.386253958,100941.918145976,0.579724869199124
"1","2003","Stratum_4"," [g/km^2]",177330.133734436,109017.58780479,0.614771925723865
"1","2004","Stratum_4"," [g/km^2]",280219.963785922,166607.965100498,0.594561368324849
"1","2005","Stratum_4"," [g/km^2]",117043.924033536,73871.7206197544,0.631145283531236
"1","2006","Stratum_4"," [g/km^2]",182348.512416702,110581.530141156,0.606429570911202
"1","2007","Stratum_4"," [g/km^2]",81763.4238093546,53971.2796044052,0.660090748281877
"1","2008","Stratum_4"," [g/km^2]",88644.175917652,54620.8395976899,0.616180804122213
"1","2009","Stratum_4"," [g/km^2]",78847.5137185011,39672.2900895526,0.503152074410224
"1","2010","Stratum_4"," [g/km^2]",80534.8905800193,43814.521685218,0.544043971124343
"1","2011","Stratum_4"," [g/km^2]",175845.194298093,88830.2652945499,0.50516174552922
"1","2012","Stratum_4"," [g/km^2]",143085.499770329,72827.2239939512,0.508976969090846
"1","2013","Stratum_4"," [g/km^2]",109076.554252975,56708.289331216,0.519894396367672
"1","2014","Stratum_4"," [g/km^2]",97482.1688610793,54866.9554161515,0.562840938575565
"1","2015","Stratum_4"," [g/km^2]",73622.3652933978,41856.3122257958,0.568527132468391
"1","2016","Stratum_4"," [g/km^2]",58647.5538750829,35019.3431075431,0.597115153040024
"1","2017","Stratum_4"," [g/km^2]",37471.7590045991,27657.732827567,0.738095396700555
"1","2018","Stratum_4"," [g/km^2]",38500.2041577735,35462.5233567882,0.921099618367295
"1","2019","Stratum_4"," [g/km^2]",7776.94455903584,8546.71882567914,1.09898158085091
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",48112.0536626928,29513.6188150428,0.613435024452681
"1","2022","Stratum_4"," [g/km^2]",12376.71987623,11127.6348941535,0.899077865980034
"1","1973","Stratum_5"," [g/km^2]",56288.5507613915,68375.7740624094,1.21473680060189
"1","1974","Stratum_5"," [g/km^2]",167203.188263185,172957.47784515,1.03441495130408
"1","1975","Stratum_5"," [g/km^2]",0,0,0
"1","1976","Stratum_5"," [g/km^2]",376368.526307635,484722.448381632,1.28789315391752
"1","1977","Stratum_5"," [g/km^2]",0,0,0
"1","1978","Stratum_5"," [g/km^2]",55603.279534264,88945.1881539829,1.59963924608391
"1","1979","Stratum_5"," [g/km^2]",64844.2527856964,52800.7148936316,0.814269771418795
"1","1980","Stratum_5"," [g/km^2]",7526.726930384,9522.09930453127,1.26510492443831
"1","1981","Stratum_5"," [g/km^2]",173270.88923668,176861.877286501,1.02072470491518
"1","1982","Stratum_5"," [g/km^2]",19947.7612419591,18605.5723339602,0.932714809861689
"1","1983","Stratum_5"," [g/km^2]",2281.07072230393,3687.91189184788,1.61674596749154
"1","1984","Stratum_5"," [g/km^2]",3652.52257241395,5977.02217574447,1.63640937386302
"1","1985","Stratum_5"," [g/km^2]",14612.1090328161,12189.4023254556,0.834198697674679
"1","1986","Stratum_5"," [g/km^2]",53543.8954977906,39970.0680551245,0.746491596913672
"1","1987","Stratum_5"," [g/km^2]",111387.246803359,85344.9738304297,0.766200586509652
"1","1988","Stratum_5"," [g/km^2]",78642.52151661,54266.7464873059,0.690043318052106
"1","1989","Stratum_5"," [g/km^2]",33064.5409329549,21689.2495050409,0.655967053921008
"1","1990","Stratum_5"," [g/km^2]",64113.6847184535,48514.2153352057,0.7566904873468
"1","1991","Stratum_5"," [g/km^2]",129730.717762964,78890.6026714488,0.608110430835609
"1","1992","Stratum_5"," [g/km^2]",129399.410520343,74877.9055026436,0.578657238093615
"1","1993","Stratum_5"," [g/km^2]",163430.411177855,98281.8332866573,0.601368084301653
"1","1994","Stratum_5"," [g/km^2]",94037.0508560364,56004.5351741956,0.59555818333706
"1","1995","Stratum_5"," [g/km^2]",133519.108803934,75244.029928955,0.5635450281461
"1","1996","Stratum_5"," [g/km^2]",89275.4358031366,51978.1321676348,0.582222105106865
"1","1997","Stratum_5"," [g/km^2]",158119.699930582,89420.7741803711,0.565525827709186
"1","1998","Stratum_5"," [g/km^2]",122729.864188095,69875.3444399607,0.569342636384492
"1","1999","Stratum_5"," [g/km^2]",207988.203730358,115955.558428065,0.557510264276304
"1","2000","Stratum_5"," [g/km^2]",205064.315334636,120843.300495041,0.589294633236615
"1","2001","Stratum_5"," [g/km^2]",245516.644439189,144403.288774114,0.588160892732794
"1","2002","Stratum_5"," [g/km^2]",151633.118651847,87805.3011835816,0.579064138258502
"1","2003","Stratum_5"," [g/km^2]",153045.506833826,94663.6146350446,0.618532465234858
"1","2004","Stratum_5"," [g/km^2]",238801.776164261,141933.671362376,0.594357687125184
"1","2005","Stratum_5"," [g/km^2]",100600.788650224,63266.0938962976,0.628882683179209
"1","2006","Stratum_5"," [g/km^2]",164146.843351897,99577.4946317691,0.606636671156058
"1","2007","Stratum_5"," [g/km^2]",61438.3051430713,40102.8734367689,0.652734045045373
"1","2008","Stratum_5"," [g/km^2]",79890.9670885049,47870.1349974837,0.599193334891695
"1","2009","Stratum_5"," [g/km^2]",71048.6026638675,35761.3535320323,0.503336479412832
"1","2010","Stratum_5"," [g/km^2]",56499.172608644,30315.3295384801,0.53656236257594
"1","2011","Stratum_5"," [g/km^2]",144216.031828792,73531.6611864793,0.50987161589478
"1","2012","Stratum_5"," [g/km^2]",52391.3758647571,28904.7102233696,0.551707408829731
"1","2013","Stratum_5"," [g/km^2]",69104.7661952886,36098.8940225606,0.522379222303507
"1","2014","Stratum_5"," [g/km^2]",62061.5619156307,35504.0227444695,0.572077492872887
"1","2015","Stratum_5"," [g/km^2]",49781.2521049783,27863.4203860431,0.559717146673708
"1","2016","Stratum_5"," [g/km^2]",41147.5010717728,25084.1625570138,0.609615697275514
"1","2017","Stratum_5"," [g/km^2]",27366.7977327131,20571.943729098,0.751711761457102
"1","2018","Stratum_5"," [g/km^2]",25582.3729040179,24011.4540723251,0.938593701311963
"1","2019","Stratum_5"," [g/km^2]",5766.0315567068,6382.24751535637,1.10687002882127
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",27722.6957584659,18104.0801758144,0.653041837400887
"1","2022","Stratum_5"," [g/km^2]",9778.91146946563,8819.09817517436,0.901848656950388
"1","1973","Stratum_6"," [g/km^2]",28759.9260955563,35787.0570064502,1.24433758583197
"1","1974","Stratum_6"," [g/km^2]",161089.39134709,151889.733322586,0.942890975330074
"1","1975","Stratum_6"," [g/km^2]",0,0,0
"1","1976","Stratum_6"," [g/km^2]",203407.437269151,271968.643281002,1.33706341779986
"1","1977","Stratum_6"," [g/km^2]",0,0,0
"1","1978","Stratum_6"," [g/km^2]",21045.7931509889,35403.6587395728,1.68222021786378
"1","1979","Stratum_6"," [g/km^2]",23030.8548793403,21443.3744687065,0.931071581191807
"1","1980","Stratum_6"," [g/km^2]",3805.97507375896,4886.85308276173,1.28399503098565
"1","1981","Stratum_6"," [g/km^2]",73388.9570638201,84252.3219744062,1.14802451683758
"1","1982","Stratum_6"," [g/km^2]",8142.56853349989,8429.72067527562,1.0352655480386
"1","1983","Stratum_6"," [g/km^2]",916.945544386465,1578.44033440977,1.72141120492157
"1","1984","Stratum_6"," [g/km^2]",1533.61329925281,2634.85478504688,1.71806985915589
"1","1985","Stratum_6"," [g/km^2]",3891.4494121003,3958.80979450249,1.01730984403722
"1","1986","Stratum_6"," [g/km^2]",14958.8346424394,13517.5790176146,0.903651878018903
"1","1987","Stratum_6"," [g/km^2]",45365.358894812,39067.2998439124,0.861170302531877
"1","1988","Stratum_6"," [g/km^2]",21762.5557189466,18787.1902107888,0.863280510497791
"1","1989","Stratum_6"," [g/km^2]",5898.90298593849,5122.11368953194,0.868316312667251
"1","1990","Stratum_6"," [g/km^2]",21336.4722480674,19415.9014999893,0.90998649046812
"1","1991","Stratum_6"," [g/km^2]",21982.0004733178,17263.3947372471,0.785342296675941
"1","1992","Stratum_6"," [g/km^2]",93377.0321456016,67499.1211509854,0.722866422288243
"1","1993","Stratum_6"," [g/km^2]",237672.987584212,163791.324247195,0.689145728810096
"1","1994","Stratum_6"," [g/km^2]",46376.067871282,29690.8492895135,0.640219204696725
"1","1995","Stratum_6"," [g/km^2]",35038.27852268,23414.989350519,0.66826882877144
"1","1996","Stratum_6"," [g/km^2]",47297.6112972706,30669.5403913076,0.648437406247563
"1","1997","Stratum_6"," [g/km^2]",52767.0920292182,34402.3284892016,0.651965593824129
"1","1998","Stratum_6"," [g/km^2]",76038.3798854541,52336.2319655923,0.688287047204752
"1","1999","Stratum_6"," [g/km^2]",110086.746224659,67401.1584205519,0.612254978296874
"1","2000","Stratum_6"," [g/km^2]",157642.99624429,100474.191445764,0.63735271365983
"1","2001","Stratum_6"," [g/km^2]",101748.514266925,67042.33669778,0.658902365118596
"1","2002","Stratum_6"," [g/km^2]",36942.3905074187,26704.6853785099,0.722873777568541
"1","2003","Stratum_6"," [g/km^2]",34275.1209874814,26609.1785880009,0.776340909131134
"1","2004","Stratum_6"," [g/km^2]",56565.1592385688,44561.8705371898,0.787797137620458
"1","2005","Stratum_6"," [g/km^2]",21918.6738039614,18290.604738253,0.834475885805978
"1","2006","Stratum_6"," [g/km^2]",28649.1559741912,23435.0481904219,0.818001347457967
"1","2007","Stratum_6"," [g/km^2]",25541.5356805895,20885.3303084779,0.817700649235036
"1","2008","Stratum_6"," [g/km^2]",18537.6538849654,15806.3450772057,0.85266157062222
"1","2009","Stratum_6"," [g/km^2]",12325.7914732203,8614.36851136649,0.698889684291881
"1","2010","Stratum_6"," [g/km^2]",27771.9824966214,18970.1074629372,0.683066376887031
"1","2011","Stratum_6"," [g/km^2]",42326.222130984,29479.5302566858,0.696483852621138
"1","2012","Stratum_6"," [g/km^2]",96198.9978328295,53183.3671680926,0.552847413863005
"1","2013","Stratum_6"," [g/km^2]",46053.4494096424,29164.598554491,0.633277179632602
"1","2014","Stratum_6"," [g/km^2]",41324.5826198337,28368.8001495604,0.686487275879823
"1","2015","Stratum_6"," [g/km^2]",26027.3165471926,18203.4304454252,0.699397128106496
"1","2016","Stratum_6"," [g/km^2]",21844.5012081097,15443.2350222013,0.706962126307013
"1","2017","Stratum_6"," [g/km^2]",12653.4434431324,10908.3633650483,0.862086546960373
"1","2018","Stratum_6"," [g/km^2]",15224.5898846181,15589.3154708713,1.02395634884205
"1","2019","Stratum_6"," [g/km^2]",2495.00258510323,3029.59304281855,1.21426449050882
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",22842.0944569148,16005.1731449478,0.700687635065034
"1","2022","Stratum_6"," [g/km^2]",3493.46024914693,3676.47174170698,1.05238688277754
"1","1973","Stratum_7"," [g/km^2]",17334.9101827637,22285.0380451356,1.285558321917
"1","1974","Stratum_7"," [g/km^2]",63309.6059921814,64771.0762732282,1.02308449496949
"1","1975","Stratum_7"," [g/km^2]",0,0,0
"1","1976","Stratum_7"," [g/km^2]",192018.953593596,238918.061231762,1.24424207486011
"1","1977","Stratum_7"," [g/km^2]",0,0,0
"1","1978","Stratum_7"," [g/km^2]",17593.9630617817,29470.1635497087,1.67501565430276
"1","1979","Stratum_7"," [g/km^2]",31206.0530147332,26094.2430311114,0.83619171635681
"1","1980","Stratum_7"," [g/km^2]",2386.92343986698,3208.98092392743,1.34440044047088
"1","1981","Stratum_7"," [g/km^2]",49773.4704262815,58256.7585298464,1.17043794677989
"1","1982","Stratum_7"," [g/km^2]",12504.5243545669,11441.4236137948,0.914982712606428
"1","1983","Stratum_7"," [g/km^2]",747.737930659181,1279.20224314604,1.71076280966291
"1","1984","Stratum_7"," [g/km^2]",1235.72384857817,2097.23428258614,1.6971706785454
"1","1985","Stratum_7"," [g/km^2]",3280.52541372459,3263.07959441093,0.994682004522605
"1","1986","Stratum_7"," [g/km^2]",18649.5455395602,15658.5821871405,0.839622721847287
