"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2021","Stratum_2"," [g/km^2]",365099.041162685,194331.244811815,0.532269940213896
"1","1985","Stratum_3"," [g/km^2]",76093.3158605293,45454.9811104856,0.597358396022587
"1","1986","Stratum_3"," [g/km^2]",84080.8518543892,49376.8030943708,0.587253839671857
"1","1987","Stratum_3"," [g/km^2]",100818.472279781,61175.8638510985,0.606792212456163
"1","1988","Stratum_3"," [g/km^2]",44364.7481013191,28012.05073049,0.631403353548109
"1","1989","Stratum_3"," [g/km^2]",80886.5761954307,47324.2088443484,0.585068760111789
"1","1990","Stratum_3"," [g/km^2]",27962.477996539,16881.8760582916,0.603733190612829
"1","1991","Stratum_3"," [g/km^2]",31547.9903062997,18323.9161314333,0.580826732654797
"1","1992","Stratum_3"," [g/km^2]",45692.2711425137,27358.6169611148,0.598758089213457
"1","1993","Stratum_3"," [g/km^2]",36726.7716637999,22815.5280555077,0.621223348035134
"1","1994","Stratum_3"," [g/km^2]",27919.7535706928,17354.0727895323,0.621569697798079
"1","1995","Stratum_3"," [g/km^2]",66297.0078039863,38515.3099003922,0.58095095353725
"1","1996","Stratum_3"," [g/km^2]",21261.6307089295,13488.004153895,0.634382392326585
"1","1997","Stratum_3"," [g/km^2]",36697.8102861456,21894.6484027043,0.596620022611269
"1","1998","Stratum_3"," [g/km^2]",29903.5420731624,17912.3142876133,0.599003096147897
"1","1999","Stratum_3"," [g/km^2]",41854.5677363341,24643.7830808827,0.588795546429439
"1","2000","Stratum_3"," [g/km^2]",106608.058889337,62882.603306167,0.589848497020672
"1","2001","Stratum_3"," [g/km^2]",67696.9533786087,41405.6869858855,0.611632945345648
"1","2002","Stratum_3"," [g/km^2]",55221.0722122879,32186.8615500905,0.582872810335042
"1","2003","Stratum_3"," [g/km^2]",56616.820359368,35626.4967025224,0.62925640253882
"1","2004","Stratum_3"," [g/km^2]",66509.4571231816,41429.0131081992,0.622904093645944
"1","2005","Stratum_3"," [g/km^2]",67402.7523484679,41200.3709011358,0.611256506086465
"1","2006","Stratum_3"," [g/km^2]",49809.2695118381,29795.7659231337,0.598197207370253
"1","2007","Stratum_3"," [g/km^2]",37508.5369736977,22687.2167995139,0.604854751210983
"1","2008","Stratum_3"," [g/km^2]",61776.4381307828,31770.7134853881,0.514285291394245
"1","2009","Stratum_3"," [g/km^2]",43233.877559046,22658.7701628963,0.524097569827054
"1","2010","Stratum_3"," [g/km^2]",48494.9718239244,25686.1395728684,0.529666037669422
"1","2011","Stratum_3"," [g/km^2]",76637.7794196594,40760.2043670725,0.531855237400272
"1","2012","Stratum_3"," [g/km^2]",110494.802310415,57909.4696169642,0.524092250550199
"1","2013","Stratum_3"," [g/km^2]",49258.2034591361,26215.7204022509,0.532210242381232
"1","2014","Stratum_3"," [g/km^2]",50902.0755511158,27238.025554205,0.535106383370407
"1","2015","Stratum_3"," [g/km^2]",57987.616284019,30965.0002561479,0.533993328928776
"1","2016","Stratum_3"," [g/km^2]",53487.9650703356,28404.7016178051,0.531048462592535
"1","2017","Stratum_3"," [g/km^2]",27262.1138243317,16399.240193567,0.601539568767057
"1","2018","Stratum_3"," [g/km^2]",50020.22257339,27960.2959035394,0.558979837854891
"1","2019","Stratum_3"," [g/km^2]",69214.1588518953,37115.1659070673,0.536236610004701
"1","2020","Stratum_3"," [g/km^2]",18253.209741138,12470.3901319707,0.683188891642751
"1","2021","Stratum_3"," [g/km^2]",19990.760980852,11128.8971005385,0.556702024059923
"1","1985","Stratum_4"," [g/km^2]",774907.953212438,436348.620804399,0.563097357557734
"1","1986","Stratum_4"," [g/km^2]",733068.522862218,407600.35815432,0.556019451719016
"1","1987","Stratum_4"," [g/km^2]",916481.165219957,513724.093925691,0.560539718022898
"1","1988","Stratum_4"," [g/km^2]",510952.343131001,296091.687766689,0.579489832559144
"1","1989","Stratum_4"," [g/km^2]",659427.74527114,365964.852921534,0.554973392530003
"1","1990","Stratum_4"," [g/km^2]",375825.407734437,211946.551141256,0.563949500963542
"1","1991","Stratum_4"," [g/km^2]",398327.521432149,221690.850988704,0.556554189857721
"1","1992","Stratum_4"," [g/km^2]",727293.128920986,404228.060216027,0.555797991403738
"1","1993","Stratum_4"," [g/km^2]",916962.961337986,510920.966500835,0.557188226834508
"1","1994","Stratum_4"," [g/km^2]",439270.382362491,243974.368089272,0.555408190229273
"1","1995","Stratum_4"," [g/km^2]",772275.905793341,421089.762304271,0.545258189651393
"1","1996","Stratum_4"," [g/km^2]",423852.211874222,234977.587573744,0.554385658469735
"1","1997","Stratum_4"," [g/km^2]",514881.481849541,283041.676938377,0.549721998005526
"1","1998","Stratum_4"," [g/km^2]",584388.334749573,320011.978348512,0.547601584972852
"1","1999","Stratum_4"," [g/km^2]",801296.700273414,438529.427406929,0.547274720159583
"1","2000","Stratum_4"," [g/km^2]",1033340.1790005,565402.977117546,0.547160546553442
"1","2001","Stratum_4"," [g/km^2]",1013478.25602038,559961.478791633,0.552514546281864
"1","2002","Stratum_4"," [g/km^2]",753074.53859459,412496.937568509,0.547750476783249
"1","2003","Stratum_4"," [g/km^2]",761416.534942423,428000.218853505,0.562110486457803
"1","2004","Stratum_4"," [g/km^2]",956816.612235989,533137.367670044,0.557199113029773
"1","2005","Stratum_4"," [g/km^2]",805113.959180568,453595.234168216,0.563392584361441
"1","2006","Stratum_4"," [g/km^2]",739369.102078598,409986.374136692,0.55450839504125
"1","2007","Stratum_4"," [g/km^2]",619560.971860411,344442.136064054,0.55594550287725
"1","2008","Stratum_4"," [g/km^2]",555885.909033218,291929.312073055,0.525160482266537
"1","2009","Stratum_4"," [g/km^2]",635741.361301098,332014.329219384,0.522247488412409
"1","2010","Stratum_4"," [g/km^2]",537144.928648845,285254.573139681,0.531056997703063
"1","2011","Stratum_4"," [g/km^2]",756258.140239086,399791.530717688,0.528644267672012
"1","2012","Stratum_4"," [g/km^2]",1154525.76329351,603472.689797907,0.522701795823414
"1","2013","Stratum_4"," [g/km^2]",632969.54061749,336229.759563028,0.531194217078796
"1","2014","Stratum_4"," [g/km^2]",463385.369055312,250072.106341648,0.539663362379051
"1","2015","Stratum_4"," [g/km^2]",642254.416660968,342210.672334982,0.532827277567212
"1","2016","Stratum_4"," [g/km^2]",575795.361630709,304003.646246645,0.527971683178683
"1","2017","Stratum_4"," [g/km^2]",429678.208317565,236207.468651048,0.549731087308187
"1","2018","Stratum_4"," [g/km^2]",632810.275449643,346775.404829865,0.547992689567913
"1","2019","Stratum_4"," [g/km^2]",690611.0088441,367721.975523079,0.53245889627295
"1","2020","Stratum_4"," [g/km^2]",257385.578949048,164345.311403856,0.638517946789824
"1","2021","Stratum_4"," [g/km^2]",345108.280181833,184288.732409013,0.53400263914825
"1","1985","Stratum_5"," [g/km^2]",687274.829365758,391131.424944088,0.569104830021255
"1","1986","Stratum_5"," [g/km^2]",692564.964607171,388061.69975965,0.560325340713363
"1","1987","Stratum_5"," [g/km^2]",760917.387776847,430159.91631609,0.56531750125053
"1","1988","Stratum_5"," [g/km^2]",444854.990421553,259579.535107097,0.583514944636482
"1","1989","Stratum_5"," [g/km^2]",656308.449498824,365225.835051844,0.556485041950539
"1","1990","Stratum_5"," [g/km^2]",319788.677619755,180697.50726878,0.565052861201163
"1","1991","Stratum_5"," [g/km^2]",383293.843653641,213784.605963757,0.557756430225734
"1","1992","Stratum_5"," [g/km^2]",510265.654877744,282024.349263455,0.552701022629137
"1","1993","Stratum_5"," [g/km^2]",522065.064754656,289652.412711201,0.554820523850458
"1","1994","Stratum_5"," [g/km^2]",342069.174876472,192076.712119391,0.561514238132549
"1","1995","Stratum_5"," [g/km^2]",683060.456956045,373994.145996785,0.547527151056925
"1","1996","Stratum_5"," [g/km^2]",322933.38647005,180105.44293703,0.557717010637222
"1","1997","Stratum_5"," [g/km^2]",411640.00277159,227049.490862418,0.551572950475373
"1","1998","Stratum_5"," [g/km^2]",423408.31954977,232074.564213181,0.54811054364722
"1","1999","Stratum_5"," [g/km^2]",512133.292275782,280941.577877592,0.548571206197441
"1","2000","Stratum_5"," [g/km^2]",845964.959269444,466712.113471012,0.551692015558249
"1","2001","Stratum_5"," [g/km^2]",803311.142059484,448090.396480983,0.557804284068799
"1","2002","Stratum_5"," [g/km^2]",662640.40756414,363574.806062144,0.54867587595306
"1","2003","Stratum_5"," [g/km^2]",709947.147503788,401323.339025614,0.565286219455477
"1","2004","Stratum_5"," [g/km^2]",861951.774666951,482883.015579639,0.560220455217717
"1","2005","Stratum_5"," [g/km^2]",784035.739901885,441931.04381024,0.563661860447259
"1","2006","Stratum_5"," [g/km^2]",706106.616408845,392505.015453906,0.555872167648179
"1","2007","Stratum_5"," [g/km^2]",508921.862767809,280871.801906423,0.551895727919563
"1","2008","Stratum_5"," [g/km^2]",508172.900668935,264048.741712218,0.519604137419836
"1","2009","Stratum_5"," [g/km^2]",574741.51527863,299789.414098425,0.521607376758034
"1","2010","Stratum_5"," [g/km^2]",432413.813771817,227985.600398868,0.527239401558925
"1","2011","Stratum_5"," [g/km^2]",626399.790254442,329188.265087029,0.525524226234672
"1","2012","Stratum_5"," [g/km^2]",906499.601747729,470896.049335348,0.519466360964157
"1","2013","Stratum_5"," [g/km^2]",474703.327645843,251688.816647949,0.530202343211138
"1","2014","Stratum_5"," [g/km^2]",375994.398873815,202496.888360517,0.538563576923061
"1","2015","Stratum_5"," [g/km^2]",559768.124286267,296353.584129381,0.529422043292022
"1","2016","Stratum_5"," [g/km^2]",467437.731249262,246338.611870179,0.526997705580633
"1","2017","Stratum_5"," [g/km^2]",312606.204138028,174701.163914598,0.558853796252423
"1","2018","Stratum_5"," [g/km^2]",495361.864661387,271466.358014581,0.548016263222331
"1","2019","Stratum_5"," [g/km^2]",557003.379958891,296617.931634414,0.532524473471427
"1","2020","Stratum_5"," [g/km^2]",208730.064224895,129063.424414695,0.618326952056301
"1","2021","Stratum_5"," [g/km^2]",239759.933612733,130451.085010456,0.544090428474864
"1","1985","Stratum_6"," [g/km^2]",163726.439707211,99884.9067952216,0.610071940572608
"1","1986","Stratum_6"," [g/km^2]",124584.410109437,74758.0171238965,0.600059165173458
"1","1987","Stratum_6"," [g/km^2]",256382.249722888,154489.817747308,0.602576106240924
"1","1988","Stratum_6"," [g/km^2]",110462.100810771,72498.4489139122,0.656319664226798
"1","1989","Stratum_6"," [g/km^2]",84005.8719677541,53500.5566839293,0.636866869312014
"1","1990","Stratum_6"," [g/km^2]",83999.2081112214,54062.131881626,0.643602875518108
"1","1991","Stratum_6"," [g/km^2]",46581.6680848089,29312.8245867471,0.629278121457109
"1","1992","Stratum_6"," [g/km^2]",262719.745185753,163987.460629367,0.624191609631102
"1","1993","Stratum_6"," [g/km^2]",431624.668247127,261321.00306315,0.605435746118037
"1","1994","Stratum_6"," [g/km^2]",125120.961056713,74745.9948477636,0.597389871501098
"1","1995","Stratum_6"," [g/km^2]",155512.456641283,91996.823951399,0.591572057559385
"1","1996","Stratum_6"," [g/km^2]",122180.456113102,72960.4243800547,0.597152987483651
"1","1997","Stratum_6"," [g/km^2]",139939.289364097,83301.0280236447,0.59526547835262
"1","1998","Stratum_6"," [g/km^2]",190883.557272965,114013.799548055,0.597295027276833
"1","1999","Stratum_6"," [g/km^2]",331017.975733964,190811.91545487,0.576439738753715
"1","2000","Stratum_6"," [g/km^2]",293983.278620396,173624.023054333,0.59059149169679
"1","2001","Stratum_6"," [g/km^2]",277864.067339511,164728.697852412,0.592839151278734
"1","2002","Stratum_6"," [g/km^2]",145655.203242739,88834.7951582946,0.609897849033575
"1","2003","Stratum_6"," [g/km^2]",108086.207798003,70027.1350610226,0.647882245918858
"1","2004","Stratum_6"," [g/km^2]",161374.294692217,104476.1771251,0.647415236264013
"1","2005","Stratum_6"," [g/km^2]",88480.9716271487,61387.2918764617,0.693790888001804
"1","2006","Stratum_6"," [g/km^2]",83071.7551815862,54096.3346514221,0.651200092416168
"1","2007","Stratum_6"," [g/km^2]",148147.646066299,94061.8989054881,0.63491996938914
"1","2008","Stratum_6"," [g/km^2]",109489.446495068,67772.2059995394,0.618983912779141
"1","2009","Stratum_6"," [g/km^2]",104233.723581518,61817.463476995,0.593065865373691
"1","2010","Stratum_6"," [g/km^2]",153226.086700953,92849.0735236778,0.605961266275035
"1","2011","Stratum_6"," [g/km^2]",206496.129404299,124522.882884815,0.603027685042031
"1","2012","Stratum_6"," [g/km^2]",358520.963856193,206450.681967949,0.575839916716165
"1","2013","Stratum_6"," [g/km^2]",207524.416430785,122820.27539068,0.591835300650729
"1","2014","Stratum_6"," [g/km^2]",138293.045732612,84209.5184221943,0.60892084613577
"1","2015","Stratum_6"," [g/km^2]",140473.908658719,87227.0881726159,0.620948680117766
"1","2016","Stratum_6"," [g/km^2]",161845.595451783,94448.6669679031,0.583572674339731
"1","2017","Stratum_6"," [g/km^2]",144334.118003868,86706.2691519872,0.600733009984953
"1","2018","Stratum_6"," [g/km^2]",187468.633361646,115281.444905556,0.614937244905217
"1","2019","Stratum_6"," [g/km^2]",202821.787737107,120703.838164219,0.59512264195537
"1","2020","Stratum_6"," [g/km^2]",66908.7244652908,54455.5066549921,0.813877518816562
"1","2021","Stratum_6"," [g/km^2]",125339.107549951,71124.9200469031,0.567459920827644
"1","1985","Stratum_7"," [g/km^2]",171828.964429221,105417.618345545,0.613503193106704
"1","1986","Stratum_7"," [g/km^2]",160314.711396569,93986.7216804466,0.586263861012435
"1","1987","Stratum_7"," [g/km^2]",197593.85143805,120916.534042734,0.611944820968502
"1","1988","Stratum_7"," [g/km^2]",160990.113241372,101175.100490189,0.628455365693782
"1","1989","Stratum_7"," [g/km^2]",164972.611571927,97279.9106354241,0.589673096088502
"1","1990","Stratum_7"," [g/km^2]",120987.90298087,72378.5765075625,0.598229862030147
"1","1991","Stratum_7"," [g/km^2]",61522.6141454324,37806.0501321698,0.614506562461747
"1","1992","Stratum_7"," [g/km^2]",231483.211985981,134622.361239758,0.581564252909676
"1","1993","Stratum_7"," [g/km^2]",241979.948080167,139914.059822952,0.578205181598758
"1","1994","Stratum_7"," [g/km^2]",136225.503684103,80981.1474781021,0.594463924067344
"1","1995","Stratum_7"," [g/km^2]",190921.826164121,110798.341067697,0.580333549567305
"1","1996","Stratum_7"," [g/km^2]",91173.4974843042,56911.2498436701,0.624208255841753
"1","1997","Stratum_7"," [g/km^2]",75849.7912599171,47825.3222424549,0.630526748301398
"1","1998","Stratum_7"," [g/km^2]",177328.214924957,103878.573056925,0.585798335030242
"1","1999","Stratum_7"," [g/km^2]",219207.855544313,128751.657174528,0.587349649741449
"1","2000","Stratum_7"," [g/km^2]",227297.965691967,132811.057185742,0.584303765242347
"1","2001","Stratum_7"," [g/km^2]",410840.381075565,240145.99146306,0.584523826100948
"1","2002","Stratum_7"," [g/km^2]",150348.602929015,90877.7227920453,0.604446739255382
"1","2003","Stratum_7"," [g/km^2]",134411.010926119,81705.1906959178,0.607875724860279
"1","2004","Stratum_7"," [g/km^2]",200323.200135038,123733.224936819,0.61766797282297
"1","2005","Stratum_7"," [g/km^2]",103518.920891727,69848.9207824672,0.674745449245203
"1","2006","Stratum_7"," [g/km^2]",97032.1982385407,61675.9648980058,0.635623700355462
"1","2007","Stratum_7"," [g/km^2]",93786.7058341039,58503.5375595162,0.623793500786785
"1","2008","Stratum_7"," [g/km^2]",147575.239919386,87244.8728613296,0.591189097229232
"1","2009","Stratum_7"," [g/km^2]",182127.618597437,102016.606521872,0.560138035666974
"1","2010","Stratum_7"," [g/km^2]",256347.604519444,142026.218995365,0.554037628951556
"1","2011","Stratum_7"," [g/km^2]",206896.086707382,119412.325915481,0.577160872473964
"1","2012","Stratum_7"," [g/km^2]",411181.149531565,225699.484650268,0.548905232906217
"1","2013","Stratum_7"," [g/km^2]",296085.592740247,164494.673757036,0.55556459952898
"1","2014","Stratum_7"," [g/km^2]",318096.11682586,179047.650924264,0.562872796785143
"1","2015","Stratum_7"," [g/km^2]",270125.828240863,154936.316366405,0.573570907215333
"1","2016","Stratum_7"," [g/km^2]",287943.321446979,159512.862183616,0.553973127009963
"1","2017","Stratum_7"," [g/km^2]",225562.789302557,131141.380161297,0.581396340091324
"1","2018","Stratum_7"," [g/km^2]",296127.380614066,174110.837278087,0.587959265762729
"1","2019","Stratum_7"," [g/km^2]",248578.460122779,141625.8399202,0.569743009310808
"1","2020","Stratum_7"," [g/km^2]",82474.0751701361,65921.880827606,0.799304274605272
"1","2021","Stratum_7"," [g/km^2]",258796.869833048,142793.027747481,0.551757167077015
"1","1985","Stratum_8"," [g/km^2]",562010.564744714,321164.605071053,0.571456526296685
"1","1986","Stratum_8"," [g/km^2]",544904.55949218,306564.412996868,0.56260203306533
"1","1987","Stratum_8"," [g/km^2]",662262.079658907,375274.539617145,0.566655635500718
"1","1988","Stratum_8"," [g/km^2]",347705.026632186,204774.495639803,0.588931651702647
"1","1989","Stratum_8"," [g/km^2]",477914.063493342,268827.108017435,0.56250093594742
"1","1990","Stratum_8"," [g/km^2]",241049.273055979,137556.156770547,0.570655762726995
"1","1991","Stratum_8"," [g/km^2]",281056.613821463,158386.382418531,0.563539068748415
"1","1992","Stratum_8"," [g/km^2]",438506.50627523,244497.277297335,0.557568186100925
"1","1993","Stratum_8"," [g/km^2]",492105.577096321,278532.794605743,0.566002109240925
"1","1994","Stratum_8"," [g/km^2]",281228.828213403,158906.078833934,0.565041926332504
"1","1995","Stratum_8"," [g/km^2]",532456.741617153,292413.705629754,0.549178332763046
"1","1996","Stratum_8"," [g/km^2]",271153.419650227,152792.982847484,0.563492737965755
"1","1997","Stratum_8"," [g/km^2]",347273.990813075,192816.454245791,0.5552286072284
"1","1998","Stratum_8"," [g/km^2]",341876.05790574,188651.943020126,0.551813847906659
"1","1999","Stratum_8"," [g/km^2]",517287.649747355,285234.985081541,0.55140497790901
"1","2000","Stratum_8"," [g/km^2]",768637.0495702,423889.280696551,0.551481718105547
"1","2001","Stratum_8"," [g/km^2]",684253.929526669,383590.964957101,0.560597387029178
"1","2002","Stratum_8"," [g/km^2]",539671.815249205,297988.562081905,0.552166249305241
"1","2003","Stratum_8"," [g/km^2]",495421.507246967,284878.48435108,0.575022440858765
"1","2004","Stratum_8"," [g/km^2]",657554.803672099,371830.153782597,0.565474013277865
"1","2005","Stratum_8"," [g/km^2]",527791.684658205,304486.038775327,0.57690571417871
"1","2006","Stratum_8"," [g/km^2]",541825.992806244,304099.324966027,0.561249052285265
"1","2007","Stratum_8"," [g/km^2]",427651.024082298,240316.501393381,0.561945342955923
"1","2008","Stratum_8"," [g/km^2]",401828.463660731,210972.574963394,0.525031435158662
"1","2009","Stratum_8"," [g/km^2]",429708.645717808,226200.110578836,0.526403442967682
"1","2010","Stratum_8"," [g/km^2]",358795.888144207,191230.293516165,0.532977940481043
"1","2011","Stratum_8"," [g/km^2]",491506.302339665,262663.829608344,0.534405822179721
"1","2012","Stratum_8"," [g/km^2]",760435.170817676,400743.306935372,0.526992072847529
"1","2013","Stratum_8"," [g/km^2]",421809.74478388,225259.102528796,0.534030105549621
"1","2014","Stratum_8"," [g/km^2]",322671.614221835,175067.684212256,0.542556817817567
"1","2015","Stratum_8"," [g/km^2]",447207.5092113,240579.645129045,0.537959761796789
"1","2016","Stratum_8"," [g/km^2]",368565.172370799,196464.616671445,0.533052581739306
"1","2017","Stratum_8"," [g/km^2]",260104.595502324,145990.399244985,0.561275739719413
"1","2018","Stratum_8"," [g/km^2]",408062.070816424,226667.298971575,0.555472598857502
"1","2019","Stratum_8"," [g/km^2]",480514.182819236,258867.062572704,0.538729285895162
"1","2020","Stratum_8"," [g/km^2]",160885.623305345,105125.573982256,0.653418073178225
"1","2021","Stratum_8"," [g/km^2]",209627.872852705,113942.761468378,0.543547763557381
"1","1985","Stratum_9"," [g/km^2]",106295.354699695,63663.8488615268,0.59893350035276
"1","1986","Stratum_9"," [g/km^2]",116952.992415634,68509.660272085,0.585788006420661
"1","1987","Stratum_9"," [g/km^2]",131526.705254024,79127.924681567,0.601611091289353
"1","1988","Stratum_9"," [g/km^2]",55988.1587549202,35462.8685650708,0.633399442912638
"1","1989","Stratum_9"," [g/km^2]",109272.720744266,63413.2482733198,0.58032094233041
"1","1990","Stratum_9"," [g/km^2]",34499.2469229733,20693.2241005722,0.599816690108459
"1","1991","Stratum_9"," [g/km^2]",44665.9770607817,25912.9144623198,0.580148832903784
"1","1992","Stratum_9"," [g/km^2]",62146.9563185899,36570.078483137,0.58844520551681
"1","1993","Stratum_9"," [g/km^2]",44589.7639969483,27543.4438326366,0.617707773347302
"1","1994","Stratum_9"," [g/km^2]",38019.9009773468,23513.7399004364,0.618458735977417
"1","1995","Stratum_9"," [g/km^2]",91333.4717028141,52309.9243041843,0.572735529799996
"1","1996","Stratum_9"," [g/km^2]",26596.2353510038,16720.7384238703,0.628688165945229
"1","1997","Stratum_9"," [g/km^2]",43323.2895299272,25486.1160853807,0.588277491435067
"1","1998","Stratum_9"," [g/km^2]",41011.7131019018,24296.3044436731,0.592423544544557
"1","1999","Stratum_9"," [g/km^2]",52802.2100961718,30972.1649835494,0.586569481223187
"1","2000","Stratum_9"," [g/km^2]",143952.567381341,84077.9911924051,0.584067326633197
