"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2011","Stratum_1"," [g/km^2]",1511560.16231572,125836.585060348,0.0832494717693298
"1","2012","Stratum_1"," [g/km^2]",1842496.31898227,130171.301823717,0.0706494230043403
"1","2013","Stratum_1"," [g/km^2]",1090835.76212638,95049.0907302097,0.0871341901597801
"1","2014","Stratum_1"," [g/km^2]",985610.010181348,89271.2876951228,0.0905746560738549
"1","2015","Stratum_1"," [g/km^2]",1242883.22942537,106559.635688672,0.0857358383843792
"1","2016","Stratum_1"," [g/km^2]",1134645.47041502,90938.106573132,0.0801467144974083
"1","2017","Stratum_1"," [g/km^2]",840972.903021298,91744.4457906805,0.109093224598648
"1","2018","Stratum_1"," [g/km^2]",1012576.59031548,101768.751999971,0.100504744997378
"1","2019","Stratum_1"," [g/km^2]",1328914.40182815,118846.887214699,0.0894315593624407
"1","2020","Stratum_1"," [g/km^2]",806425.88521602,113272.848695966,0.140462813474326
"1","2021","Stratum_1"," [g/km^2]",848606.534604696,76456.9856446771,0.0900970974496344
"1","1985","Stratum_2"," [g/km^2]",1028308.87588718,118108.519819663,0.11485704596079
"1","1986","Stratum_2"," [g/km^2]",933920.157400888,103411.086145628,0.110727973185014
"1","1987","Stratum_2"," [g/km^2]",1408347.20905057,162606.047159379,0.115458777575879
"1","1988","Stratum_2"," [g/km^2]",984728.708457461,125920.740169113,0.127873534190308
"1","1989","Stratum_2"," [g/km^2]",656492.582530688,62589.2901392285,0.0953389144138629
"1","1990","Stratum_2"," [g/km^2]",718830.500113103,74888.0518157931,0.104180403869911
"1","1991","Stratum_2"," [g/km^2]",527935.502341222,52250.9437928993,0.0989722107363173
"1","1992","Stratum_2"," [g/km^2]",1040142.61505918,86453.3516517718,0.0831168249431374
"1","1993","Stratum_2"," [g/km^2]",1142461.22212251,93686.4619884807,0.0820040629601653
"1","1994","Stratum_2"," [g/km^2]",494476.834590778,48870.1155291699,0.0988319616016272
"1","1995","Stratum_2"," [g/km^2]",694552.551000821,58270.028098297,0.0838957801167559
"1","1996","Stratum_2"," [g/km^2]",685771.156835438,67540.1529633695,0.0984878881098465
"1","1997","Stratum_2"," [g/km^2]",622624.904609939,59697.5461627902,0.0958804341438756
"1","1998","Stratum_2"," [g/km^2]",736784.255039156,63513.0004078976,0.0862029827232424
"1","1999","Stratum_2"," [g/km^2]",924117.277685973,76517.800418767,0.0828009628933356
"1","2000","Stratum_2"," [g/km^2]",1289139.42090731,112511.938528828,0.0872767806988949
"1","2001","Stratum_2"," [g/km^2]",1111707.50002047,105022.127528744,0.0944692084265067
"1","2002","Stratum_2"," [g/km^2]",948292.457308088,90424.6622570721,0.0953552478037839
"1","2003","Stratum_2"," [g/km^2]",841038.261523024,89576.3301992125,0.106506843145281
"1","2004","Stratum_2"," [g/km^2]",822175.219769878,90920.4390089176,0.110585233929046
"1","2005","Stratum_2"," [g/km^2]",879759.025028548,100831.668189823,0.114612826150378
"1","2006","Stratum_2"," [g/km^2]",853136.748701545,85310.0433313316,0.0999957433098175
"1","2007","Stratum_2"," [g/km^2]",888486.956764387,73075.6476424261,0.0822472936558883
"1","2008","Stratum_2"," [g/km^2]",998736.949848105,79778.9758802513,0.0798798681598644
"1","2009","Stratum_2"," [g/km^2]",684621.40206388,50125.8827419987,0.0732169379906732
"1","2010","Stratum_2"," [g/km^2]",667617.235179452,53972.8328237013,0.080843977626183
"1","2011","Stratum_2"," [g/km^2]",923411.977491835,76873.5593516658,0.0832494717693271
"1","2012","Stratum_2"," [g/km^2]",1125580.84808621,79521.6374620315,0.0706494230043449
"1","2013","Stratum_2"," [g/km^2]",666391.476393979,58065.4816249701,0.0871341901597806
"1","2014","Stratum_2"," [g/km^2]",602109.073278917,54535.8222311858,0.0905746560738564
"1","2015","Stratum_2"," [g/km^2]",759277.261526125,65097.2725831401,0.0857358383843817
"1","2016","Stratum_2"," [g/km^2]",693154.823545319,55554.081745187,0.0801467144974067
"1","2017","Stratum_2"," [g/km^2]",513750.276539585,56046.6743061506,0.109093224598649
"1","2018","Stratum_2"," [g/km^2]",618582.954840938,62170.5221360136,0.100504744997379
"1","2019","Stratum_2"," [g/km^2]",811833.697594605,72603.5535188624,0.0894315593624424
"1","2020","Stratum_2"," [g/km^2]",492645.5062345,69198.3738511783,0.14046281347432
"1","2021","Stratum_2"," [g/km^2]",518413.661439205,46707.5661739137,0.0900970974496423
"1","1985","Stratum_3"," [g/km^2]",70021.7485915266,8042.49119623176,0.114857045960789
"1","1986","Stratum_3"," [g/km^2]",63594.4354848302,7041.68294707996,0.110727973185007
"1","1987","Stratum_3"," [g/km^2]",95900.1098931794,11072.5094576592,0.115458777575882
"1","1988","Stratum_3"," [g/km^2]",67054.1971107461,8574.45716684424,0.127873534190302
"1","1989","Stratum_3"," [g/km^2]",44703.2595400912,4261.9602353135,0.0953389144138639
"1","1990","Stratum_3"," [g/km^2]",48948.1027919925,5099.4331175353,0.104180403869903
"1","1991","Stratum_3"," [g/km^2]",35949.2832205535,3557.98003472424,0.0989722107363192
"1","1992","Stratum_3"," [g/km^2]",70827.5561933373,5886.9615892718,0.0831168249431368
"1","1993","Stratum_3"," [g/km^2]",77794.8477805496,6379.49359537242,0.0820040629601621
"1","1994","Stratum_3"," [g/km^2]",33670.9459657026,3327.76563877269,0.0988319616016246
"1","1995","Stratum_3"," [g/km^2]",47294.9181420082,3967.84405308169,0.0838957801167516
"1","1996","Stratum_3"," [g/km^2]",46696.9571704007,4599.08469286915,0.0984878881098557
"1","1997","Stratum_3"," [g/km^2]",42397.0711132938,4065.04958477134,0.0958804341438747
"1","1998","Stratum_3"," [g/km^2]",50170.6472464679,4324.85943780103,0.0862029827232399
"1","1999","Stratum_3"," [g/km^2]",62926.9173927789,5210.40935203135,0.0828009628933336
"1","2000","Stratum_3"," [g/km^2]",87782.765029931,7661.39713265988,0.0872767806988948
"1","2001","Stratum_3"," [g/km^2]",75700.7013156269,7151.3853306189,0.0944692084265095
"1","2002","Stratum_3"," [g/km^2]",64573.1040487013,6157.38433802351,0.0953552478037851
"1","2003","Stratum_3"," [g/km^2]",57269.7280799117,6099.61794558007,0.106506843145281
"1","2004","Stratum_3"," [g/km^2]",55985.2665739569,6191.14380066094,0.110585233929045
"1","2005","Stratum_3"," [g/km^2]",59906.3829129432,6866.03985009901,0.114612826150376
"1","2006","Stratum_3"," [g/km^2]",58093.5634541053,5809.10905910921,0.0999957433098159
"1","2007","Stratum_3"," [g/km^2]",60500.7034094993,4976.01911970877,0.0822472936558863
"1","2008","Stratum_3"," [g/km^2]",68008.0754442532,5432.47610029304,0.0798798681598642
"1","2009","Stratum_3"," [g/km^2]",46618.6656750724,3413.27595393973,0.0732169379906738
"1","2010","Stratum_3"," [g/km^2]",45460.7825462678,3675.23048703926,0.0808439776261833
"1","2011","Stratum_3"," [g/km^2]",62878.89062374,5234.63442986814,0.0832494717693348
"1","2012","Stratum_3"," [g/km^2]",76645.3942120579,5414.95287702223,0.0706494230043421
"1","2013","Stratum_3"," [g/km^2]",45377.3156274038,3953.9156488187,0.087134190159783
"1","2014","Stratum_3"," [g/km^2]",41000.0644188131,3713.56673374,0.0905746560738575
"1","2015","Stratum_3"," [g/km^2]",51702.2878675167,4432.73899671243,0.0857358383843864
"1","2016","Stratum_3"," [g/km^2]",47199.7411744792,3782.90418026238,0.0801467144974048
"1","2017","Stratum_3"," [g/km^2]",34983.3532961037,3816.4468183458,0.109093224598651
"1","2018","Stratum_3"," [g/km^2]",42121.8382555587,4233.44461269574,0.100504744997378
"1","2019","Stratum_3"," [g/km^2]",55281.0701182079,4943.87230389607,0.0894315593624465
"1","2020","Stratum_3"," [g/km^2]",33546.2433430175,4711.9997214545,0.140462813474323
"1","2021","Stratum_3"," [g/km^2]",35300.9022083847,3180.50882632918,0.0900970974496439
"1","1985","Stratum_4"," [g/km^2]",958287.127295653,110066.028623431,0.114857045960792
"1","1986","Stratum_4"," [g/km^2]",870325.721916068,96369.4031985481,0.11072797318501
"1","1987","Stratum_4"," [g/km^2]",1312447.09915739,151533.53770172,0.115458777575879
"1","1988","Stratum_4"," [g/km^2]",917674.511346719,117346.283002268,0.127873534190307
"1","1989","Stratum_4"," [g/km^2]",611789.322990593,58327.329903915,0.0953389144138616
"1","1990","Stratum_4"," [g/km^2]",669882.397321117,69788.6186982578,0.104180403869911
"1","1991","Stratum_4"," [g/km^2]",491986.219120666,48692.9637581751,0.0989722107363185
"1","1992","Stratum_4"," [g/km^2]",969315.058865843,80566.3900625001,0.0831168249431388
"1","1993","Stratum_4"," [g/km^2]",1064666.37434194,87306.9683931083,0.0820040629601667
"1","1994","Stratum_4"," [g/km^2]",460805.888625079,45542.3498903973,0.0988319616016263
"1","1995","Stratum_4"," [g/km^2]",647257.63285881,54302.1840452153,0.0838957801167561
"1","1996","Stratum_4"," [g/km^2]",639074.199665027,62941.0682705004,0.0984878881098488
"1","1997","Stratum_4"," [g/km^2]",580227.833496636,55632.4965780189,0.0958804341438766
"1","1998","Stratum_4"," [g/km^2]",686613.607792697,59188.1409700966,0.0862029827232425
"1","1999","Stratum_4"," [g/km^2]",861190.360293202,71307.3910667358,0.0828009628933367
"1","2000","Stratum_4"," [g/km^2]",1201356.65587737,104850.541396168,0.0872767806988951
"1","2001","Stratum_4"," [g/km^2]",1036006.79870484,97870.7421981249,0.0944692084265055
"1","2002","Stratum_4"," [g/km^2]",883719.353259388,84267.2779190487,0.0953552478037847
"1","2003","Stratum_4"," [g/km^2]",783768.533443111,83476.7122536325,0.106506843145282
"1","2004","Stratum_4"," [g/km^2]",766189.953195922,84729.2952082567,0.110585233929048
"1","2005","Stratum_4"," [g/km^2]",819852.642115612,93965.6283397243,0.114612826150378
"1","2006","Stratum_4"," [g/km^2]",795043.185247437,79500.9342722225,0.0999957433098184
"1","2007","Stratum_4"," [g/km^2]",827986.253354888,68099.6285227174,0.0822472936558873
"1","2008","Stratum_4"," [g/km^2]",930728.874403858,74346.4997799583,0.0798798681598632
"1","2009","Stratum_4"," [g/km^2]",638002.736388809,46712.606788059,0.0732169379906734
"1","2010","Stratum_4"," [g/km^2]",622156.452633184,50297.6023366621,0.0808439776261818
"1","2011","Stratum_4"," [g/km^2]",860533.086868086,71638.9249217977,0.0832494717693278
"1","2012","Stratum_4"," [g/km^2]",1048935.45387413,74106.6845850093,0.0706494230043455
"1","2013","Stratum_4"," [g/km^2]",621014.160766576,54111.5659761514,0.0871341901597797
"1","2014","Stratum_4"," [g/km^2]",561109.008860097,50822.2554974458,0.0905746560738557
"1","2015","Stratum_4"," [g/km^2]",707574.973658598,60664.5335864277,0.0857358383843827
"1","2016","Stratum_4"," [g/km^2]",645955.082370846,51771.1775649247,0.0801467144974054
"1","2017","Stratum_4"," [g/km^2]",478766.923243477,52230.2274878049,0.109093224598649
"1","2018","Stratum_4"," [g/km^2]",576461.116585372,57937.0775233179,0.100504744997381
"1","2019","Stratum_4"," [g/km^2]",756552.627476383,67659.6812149664,0.0894315593624435
"1","2020","Stratum_4"," [g/km^2]",459099.26289148,64486.3741297238,0.140462813474319
"1","2021","Stratum_4"," [g/km^2]",483112.759230821,43527.0573475846,0.090097097449643
"1","1985","Stratum_5"," [g/km^2]",689180.275104772,79157.2105329784,0.11485704596079
"1","1986","Stratum_5"," [g/km^2]",625920.252266772,69306.8809089474,0.110727973185007
"1","1987","Stratum_5"," [g/km^2]",943884.79934018,108979.785104271,0.115458777575879
"1","1988","Stratum_5"," [g/km^2]",659972.521984478,84393.018854644,0.127873534190305
"1","1989","Stratum_5"," [g/km^2]",439986.223246764,41947.8088814026,0.0953389144138648
"1","1990","Stratum_5"," [g/km^2]",481765.560366523,50190.530649597,0.104180403869908
"1","1991","Stratum_5"," [g/km^2]",353826.309655449,35018.9720832719,0.0989722107363157
"1","1992","Stratum_5"," [g/km^2]",697111.335323455,57941.680823957,0.0831168249431386
"1","1993","Stratum_5"," [g/km^2]",765686.028606561,62789.3652975694,0.0820040629601632
"1","1994","Stratum_5"," [g/km^2]",331402.061080333,32753.115775391,0.0988319616016251
"1","1995","Stratum_5"," [g/km^2]",465494.297868911,39053.0072596131,0.0838957801167544
"1","1996","Stratum_5"," [g/km^2]",459608.942030173,45265.9140569547,0.0984878881098515
"1","1997","Stratum_5"," [g/km^2]",417287.85300618,40009.7405091979,0.0958804341438752
"1","1998","Stratum_5"," [g/km^2]",493798.300770939,42566.8863901222,0.0862029827232399
"1","1999","Stratum_5"," [g/km^2]",619350.289197144,51282.8003137873,0.0828009628933323
"1","2000","Stratum_5"," [g/km^2]",863990.850981209,75406.340026939,0.0872767806988956
"1","2001","Stratum_5"," [g/km^2]",745074.654771518,70386.6128549183,0.0944692084265072
"1","2002","Stratum_5"," [g/km^2]",635552.674816227,60603.2827994588,0.0953552478037841
"1","2003","Stratum_5"," [g/km^2]",563670.113174902,60034.7243296007,0.106506843145279
"1","2004","Stratum_5"," [g/km^2]",551027.961959826,60935.5560747747,0.110585233929049
"1","2005","Stratum_5"," [g/km^2]",589621.057556257,67578.1357642962,0.114612826150376
"1","2006","Stratum_5"," [g/km^2]",571778.609481369,57175.4270637425,0.0999957433098159
"1","2007","Stratum_5"," [g/km^2]",595470.582476078,48975.8438603534,0.0822472936558893
"1","2008","Stratum_5"," [g/km^2]",669360.949801943,53468.4644215404,0.0798798681598635
"1","2009","Stratum_5"," [g/km^2]",458838.367810375,33594.7403237138,0.0732169379906726
"1","2010","Stratum_5"," [g/km^2]",447442.048391047,36172.9949491392,0.0808439776261832
"1","2011","Stratum_5"," [g/km^2]",618877.591748653,51521.2326029519,0.0832494717693317
"1","2012","Stratum_5"," [g/km^2]",754372.676076983,53295.9942950809,0.070649423004343
"1","2013","Stratum_5"," [g/km^2]",446620.535714461,38915.9186882074,0.0871341901597819
"1","2014","Stratum_5"," [g/km^2]",403537.989893773,36550.3146473636,0.0905746560738561
"1","2015","Stratum_5"," [g/km^2]",508873.281413507,43628.6774134005,0.0857358383843855
"1","2016","Stratum_5"," [g/km^2]",464557.530507584,37232.75976521,0.0801467144974033
"1","2017","Stratum_5"," [g/km^2]",344319.265566212,37562.8989720573,0.109093224598652
"1","2018","Stratum_5"," [g/km^2]",414578.908136522,41667.1474435523,0.100504744997378
"1","2019","Stratum_5"," [g/km^2]",544096.996697453,48659.4428590762,0.0894315593624452
"1","2020","Stratum_5"," [g/km^2]",330174.691162604,46377.2660587145,0.140462813474322
"1","2021","Stratum_5"," [g/km^2]",347444.700893479,31303.7590747622,0.0900970974496431
"1","1985","Stratum_6"," [g/km^2]",339128.600782426,38951.3092866847,0.114857045960788
"1","1986","Stratum_6"," [g/km^2]",307999.905134164,34104.2052366807,0.110727973185007
"1","1987","Stratum_6"," [g/km^2]",464462.409710353,53626.2620551084,0.115458777575887
"1","1988","Stratum_6"," [g/km^2]",324756.186473008,41527.7213144687,0.127873534190303
"1","1989","Stratum_6"," [g/km^2]",216506.359283902,20641.4812578259,0.0953389144138671
"1","1990","Stratum_6"," [g/km^2]",237064.939746619,24697.5211661962,0.1041804038699
"1","1991","Stratum_6"," [g/km^2]",174109.192685786,17231.9717096274,0.0989722107363154
"1","1992","Stratum_6"," [g/km^2]",343031.279735723,28511.6708278149,0.0831168249431382
"1","1993","Stratum_6"," [g/km^2]",376775.193515977,30897.0966909113,0.0820040629601617
"1","1994","Stratum_6"," [g/km^2]",163074.773510458,16116.999753779,0.0988319616016235
"1","1995","Stratum_6"," [g/km^2]",229058.253131943,19217.0208386839,0.0838957801167476
"1","1996","Stratum_6"," [g/km^2]",226162.214805224,22274.2389064148,0.0984878881098588
"1","1997","Stratum_6"," [g/km^2]",205337.051603765,19687.8056535923,0.095880434143875
"1","1998","Stratum_6"," [g/km^2]",242985.954268247,20946.1140177754,0.0862029827232393
"1","1999","Stratum_6"," [g/km^2]",304766.988488872,25235.0001049798,0.0828009628933328
"1","2000","Stratum_6"," [g/km^2]",425148.569926111,37105.5985018893,0.0872767806988931
"1","2001","Stratum_6"," [g/km^2]",366632.845248933,34635.5146738255,0.0944692084265091
"1","2002","Stratum_6"," [g/km^2]",312739.782491866,29821.3794576134,0.0953552478037838
"1","2003","Stratum_6"," [g/km^2]",277368.148348134,29541.6058696119,0.106506843145282
"1","2004","Stratum_6"," [g/km^2]",271147.257810044,29984.882934143,0.110585233929046
"1","2005","Stratum_6"," [g/km^2]",290137.967472315,33253.5324255271,0.114612826150374
"1","2006","Stratum_6"," [g/km^2]",281358.139220188,28134.6162675892,0.0999957433098159
"1","2007","Stratum_6"," [g/km^2]",293016.374288295,24099.8037820728,0.082247293655887
"1","2008","Stratum_6"," [g/km^2]",329376.000046162,26310.5114587109,0.0798798681598638
"1","2009","Stratum_6"," [g/km^2]",225783.034253495,16531.142418285,0.073216937990677
"1","2010","Stratum_6"," [g/km^2]",220175.186788393,17799.8378745622,0.0808439776261864
"1","2011","Stratum_6"," [g/km^2]",304534.385743121,25352.3267487139,0.0832494717693355
"1","2012","Stratum_6"," [g/km^2]",371208.172009262,26225.6431669507,0.0706494230043416
"1","2013","Stratum_6"," [g/km^2]",219770.9406795,19149.5629367627,0.0871341901597861
"1","2014","Stratum_6"," [g/km^2]",198571.083385137,17985.5075838223,0.0905746560738594
"1","2015","Stratum_6"," [g/km^2]",250403.980112577,21468.5951697396,0.085735838384389
"1","2016","Stratum_6"," [g/km^2]",228597.29303777,18321.321979977,0.0801467144974016
"1","2017","Stratum_6"," [g/km^2]",169431.010973358,18483.7753340933,0.109093224598652
"1","2018","Stratum_6"," [g/km^2]",204004.046704424,20503.3746924613,0.100504744997377
"1","2019","Stratum_6"," [g/km^2]",267736.70089712,23944.1106597863,0.0894315593624465
"1","2020","Stratum_6"," [g/km^2]",162470.815071888,22821.1077924638,0.140462813474324
"1","2021","Stratum_6"," [g/km^2]",170968.960545711,15403.8070991516,0.090097097449646
"1","1985","Stratum_7"," [g/km^2]",480944.636800271,55239.8802535632,0.114857045960787
"1","1986","Stratum_7"," [g/km^2]",436798.613173614,48365.8251267355,0.110727973185005
"1","1987","Stratum_7"," [g/km^2]",658690.25623364,76051.5717858818,0.115458777575883
"1","1988","Stratum_7"," [g/km^2]",460561.998579729,58893.6904721399,0.127873534190303
"1","1989","Stratum_7"," [g/km^2]",307044.501969179,29273.2894944883,0.0953389144138683
"1","1990","Stratum_7"," [g/km^2]",336200.223400385,35025.475055004,0.104180403869904
"1","1991","Stratum_7"," [g/km^2]",246917.783538932,24437.9989069586,0.0989722107363141
"1","1992","Stratum_7"," [g/km^2]",486479.329266225,40434.6172490767,0.0831168249431394
"1","1993","Stratum_7"," [g/km^2]",534334.197065113,43817.5751378953,0.0820040629601625
"1","1994","Stratum_7"," [g/km^2]",231269.015754855,22856.7704847294,0.098831961601625
"1","1995","Stratum_7"," [g/km^2]",324845.318573769,27253.1514190208,0.0838957801167511
"1","1996","Stratum_7"," [g/km^2]",320738.221449008,31588.8300666244,0.098487888109856
"1","1997","Stratum_7"," [g/km^2]",291204.438308548,27920.8079696473,0.0958804341438762
"1","1998","Stratum_7"," [g/km^2]",344597.274466052,29705.3128972723,0.0862029827232379
"1","1999","Stratum_7"," [g/km^2]",432213.762712198,35787.7157283199,0.0828009628933311
"1","2000","Stratum_7"," [g/km^2]",602936.243293881,52622.3342813752,0.0872767806988945
"1","2001","Stratum_7"," [g/km^2]",519950.544396657,49119.3163500845,0.0944692084265082
"1","2002","Stratum_7"," [g/km^2]",443520.601790958,42292.0168898601,0.0953552478037828
"1","2003","Stratum_7"," [g/km^2]",393357.337185616,41895.2482116735,0.106506843145281
"1","2004","Stratum_7"," [g/km^2]",384535.008624948,42523.893882699,0.11058523392905
"1","2005","Stratum_7"," [g/km^2]",411467.210568488,47159.419871466,0.114612826150376
"1","2006","Stratum_7"," [g/km^2]",399015.853472266,39899.8868603592,0.0999957433098136
"1","2007","Stratum_7"," [g/km^2]",415549.303076996,34177.8055586737,0.0822472936558885
"1","2008","Stratum_7"," [g/km^2]",467113.715408987,37312.9820025338,0.0798798681598625
"1","2009","Stratum_7"," [g/km^2]",320200.476026437,23444.0983978124,0.0732169379906757
"1","2010","Stratum_7"," [g/km^2]",312247.551513103,25243.3340683564,0.0808439776261849
"1","2011","Stratum_7"," [g/km^2]",431883.890673043,35954.1057642163,0.0832494717693353
"1","2012","Stratum_7"," [g/km^2]",526439.17101769,37192.6236792832,0.0706494230043407
"1","2013","Stratum_7"," [g/km^2]",311674.258675017,27157.4841232988,0.0871341901597851
"1","2014","Stratum_7"," [g/km^2]",281609.092708084,25506.6467193062,0.0905746560738581
"1","2015","Stratum_7"," [g/km^2]",355117.353684516,30446.284042987,0.0857358383843883
"1","2016","Stratum_7"," [g/km^2]",324191.595223522,25982.8912248369,0.0801467144974018
"1","2017","Stratum_7"," [g/km^2]",240283.290313115,26213.278957432,0.109093224598654
"1","2018","Stratum_7"," [g/km^2]",289314.000416589,29077.4298360409,0.100504744997379
"1","2019","Stratum_7"," [g/km^2]",379698.232688078,33957.00503646,0.0894315593624467
"1","2020","Stratum_7"," [g/km^2]",230412.495333956,32364.3873542475,0.140462813474326
"1","2021","Stratum_7"," [g/km^2]",242464.376180793,21845.3365288287,0.0900970974496468
"1","1985","Stratum_8"," [g/km^2]",564106.762258629,64791.6363195318,0.114857045960791
"1","1986","Stratum_8"," [g/km^2]",512327.267179323,56728.9599021783,0.110727973185003
"1","1987","Stratum_8"," [g/km^2]",772587.111579724,89201.9634738758,0.115458777575881
"1","1988","Stratum_8"," [g/km^2]",540199.677797988,69077.2419684929,0.127873534190304
"1","1989","Stratum_8"," [g/km^2]",360136.836180342,34335.0550018782,0.095338914413867
"1","1990","Stratum_8"," [g/km^2]",394333.993939054,41081.8747482036,0.104180403869907
"1","1991","Stratum_8"," [g/km^2]",289613.358291942,28663.6743289218,0.0989722107363142
"1","1992","Stratum_8"," [g/km^2]",570598.481280265,47426.3340813932,0.0831168249431391
"1","1993","Stratum_8"," [g/km^2]",626728.132110637,51394.2532045069,0.0820040629601641
"1","1994","Stratum_8"," [g/km^2]",271258.697375586,26809.0291631302,0.0988319616016234
"1","1995","Stratum_8"," [g/km^2]",381015.665575705,31965.6065001775,0.0838957801167524
"1","1996","Stratum_8"," [g/km^2]",376198.393307662,37050.9852671919,0.0984878881098545
"1","1997","Stratum_8"," [g/km^2]",341557.80162655,32748.7103051817,0.0958804341438767
"1","1998","Stratum_8"," [g/km^2]",404183.013819371,34841.7813572978,0.0862029827232385
"1","1999","Stratum_8"," [g/km^2]",506949.631270048,41975.9176075789,0.0828009628933305
"1","2000","Stratum_8"," [g/km^2]",707192.441765686,61721.4796519,0.087276780698895
"1","2001","Stratum_8"," [g/km^2]",609857.342594757,57612.740408021,0.0944692084265089
"1","2002","Stratum_8"," [g/km^2]",520211.582638365,49604.9043728793,0.0953552478037833
"1","2003","Stratum_8"," [g/km^2]",461374.3805664,49139.5287822364,0.106506843145281
"1","2004","Stratum_8"," [g/km^2]",451026.546701258,49876.8761751701,0.110585233929049
"1","2005","Stratum_8"," [g/km^2]",482615.707025293,55313.9501267299,0.114612826150374
"1","2006","Stratum_8"," [g/km^2]",468011.334297464,46799.1412504936,0.0999957433098162
"1","2007","Stratum_8"," [g/km^2]",487403.651025527,40087.6312148489,0.0822472936558891
"1","2008","Stratum_8"," [g/km^2]",547884.27907015,43764.9239789845,0.0798798681598617
"1","2009","Stratum_8"," [g/km^2]",375567.664100938,27497.9143737807,0.0732169379906748
"1","2010","Stratum_8"," [g/km^2]",366239.56653122,29608.2633224734,0.0808439776261842
"1","2011","Stratum_8"," [g/km^2]",506562.719692852,42171.0788324676,0.0832494717693344
"1","2012","Stratum_8"," [g/km^2]",617467.944469923,43623.7540004783,0.0706494230043443
"1","2013","Stratum_8"," [g/km^2]",365567.14325841,31853.3969768469,0.0871341901597828
"1","2014","Stratum_8"," [g/km^2]",330303.285149479,29917.1064524794,0.0905746560738569
"1","2015","Stratum_8"," [g/km^2]",416522.16342735,35710.8768871224,0.0857358383843871
"1","2016","Stratum_8"," [g/km^2]",380248.904218367,30475.7003643394,0.0801467144974026
"1","2017","Stratum_8"," [g/km^2]",281831.667414297,30745.9253922408,0.109093224598653
"1","2018","Stratum_8"," [g/km^2]",339340.48030329,34105.3284401705,0.10050474499738
"1","2019","Stratum_8"," [g/km^2]",445353.423841066,39828.6511615113,0.0894315593624471
"1","2020","Stratum_8"," [g/km^2]",270254.072467701,37960.6473717074,0.140462813474324
"1","2021","Stratum_8"," [g/km^2]",284389.893856355,25622.7039804699,0.0900970974496433
"1","1985","Stratum_9"," [g/km^2]",64051.1960972978,7356.73117399081,0.114857045960789
"1","1986","Stratum_9"," [g/km^2]",58171.9214368307,6441.25895697777,0.110727973185008
"1","1987","Stratum_9"," [g/km^2]",87722.9841881402,10128.3885196711,0.115458777575882
"1","1988","Stratum_9"," [g/km^2]",61336.6791700913,7843.33794097625,0.127873534190302
"1","1989","Stratum_9"," [g/km^2]",40891.5415650911,3898.55518152519,0.0953389144138642
"1","1990","Stratum_9"," [g/km^2]",44774.4392789984,4664.61916713449,0.104180403869903
"1","1991","Stratum_9"," [g/km^2]",32883.9915516705,3254.60134170328,0.0989722107363194
"1","1992","Stratum_9"," [g/km^2]",64788.2948096045,5384.99735805422,0.0831168249431365
