"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1992","Stratum_3"," [g/km^2]",38171.0295867362,10863.0342284486,0.284588452186349
"1","1993","Stratum_3"," [g/km^2]",35001.4620931883,11084.3700345284,0.316683057553916
"1","1994","Stratum_3"," [g/km^2]",18749.6115580377,6978.36317653947,0.372187079979688
"1","1995","Stratum_3"," [g/km^2]",14549.1218748998,4217.0317613451,0.28984785457192
"1","1996","Stratum_3"," [g/km^2]",32800.1870116559,8913.93786316213,0.271764848779506
"1","1997","Stratum_3"," [g/km^2]",40582.945223425,15110.3996294005,0.372333736406065
"1","1998","Stratum_3"," [g/km^2]",22481.6444488439,6888.9885406926,0.306427252524532
"1","1999","Stratum_3"," [g/km^2]",35952.4378556091,11094.5059652612,0.308588419228163
"1","2000","Stratum_3"," [g/km^2]",43265.2674116108,12272.40897348,0.283654989502886
"1","2001","Stratum_3"," [g/km^2]",37022.3895621359,11333.6689198686,0.306130129738033
"1","2002","Stratum_3"," [g/km^2]",39482.7440691196,11813.5837853014,0.299208782566386
"1","2003","Stratum_3"," [g/km^2]",47141.5851611309,14031.7406768051,0.297651015103636
"1","2004","Stratum_3"," [g/km^2]",25308.6327328256,8575.83996431657,0.338850385749744
"1","2005","Stratum_3"," [g/km^2]",50069.3039207947,14741.510071707,0.294422109303273
"1","2006","Stratum_3"," [g/km^2]",51336.4115710166,18063.5331769579,0.351865910065987
"1","2007","Stratum_3"," [g/km^2]",46420.9456830456,12394.3218919908,0.266998479018871
"1","2008","Stratum_3"," [g/km^2]",50156.914170964,13703.8144470448,0.273218850751748
"1","2009","Stratum_3"," [g/km^2]",37140.8533646585,11102.6166782992,0.298932729662695
"1","2010","Stratum_3"," [g/km^2]",23708.3907655532,6891.88357938775,0.290693858032795
"1","2011","Stratum_3"," [g/km^2]",21729.8408840221,6906.98282713896,0.317857036505851
"1","2012","Stratum_3"," [g/km^2]",22513.6029370236,7085.69672266841,0.314729576713642
"1","2013","Stratum_3"," [g/km^2]",20998.1948370559,6122.39883814075,0.29156786503078
"1","2014","Stratum_3"," [g/km^2]",19569.4277498796,6083.41924002169,0.310863420115037
"1","2015","Stratum_3"," [g/km^2]",32555.8635243997,7898.81206514108,0.242623331407601
"1","2016","Stratum_3"," [g/km^2]",20669.6996475737,5583.99121647817,0.270153476426236
"1","2017","Stratum_3"," [g/km^2]",19711.2777459968,6725.47663717764,0.341199425214509
"1","2018","Stratum_3"," [g/km^2]",15157.6281585522,4540.35319440996,0.29954245789096
"1","2019","Stratum_3"," [g/km^2]",29044.1224488001,10744.325175041,0.369931134740993
"1","2020","Stratum_3"," [g/km^2]",22022.1195193974,6503.05656843159,0.295296579546015
"1","2021","Stratum_3"," [g/km^2]",31625.3605793019,10124.4929110052,0.320138418204518
"1","1985","Stratum_4"," [g/km^2]",890198.311679031,240755.198649274,0.270451196649853
"1","1986","Stratum_4"," [g/km^2]",689189.67630442,188189.406995514,0.273058946565515
"1","1987","Stratum_4"," [g/km^2]",792482.36738576,219781.120347469,0.27733250529281
"1","1988","Stratum_4"," [g/km^2]",456796.486922763,119660.421112357,0.261955651013116
"1","1989","Stratum_4"," [g/km^2]",276339.412754308,68088.3322649987,0.246393851627441
"1","1990","Stratum_4"," [g/km^2]",519902.481306094,127965.630393166,0.246133909712631
"1","1991","Stratum_4"," [g/km^2]",354081.043847399,93572.0873280813,0.264267429601253
"1","1992","Stratum_4"," [g/km^2]",504758.877957631,127983.139256722,0.253553022731508
"1","1993","Stratum_4"," [g/km^2]",526690.271646913,136767.367039727,0.259673235679988
"1","1994","Stratum_4"," [g/km^2]",289297.5379086,76409.7301229298,0.264121605304052
"1","1995","Stratum_4"," [g/km^2]",207986.167094534,55448.1105856374,0.266595184478951
"1","1996","Stratum_4"," [g/km^2]",494418.925874771,124282.678207833,0.251371199004855
"1","1997","Stratum_4"," [g/km^2]",447445.032002622,112763.57578145,0.25201660028888
"1","1998","Stratum_4"," [g/km^2]",446091.53159388,109839.638960333,0.246226684841735
"1","1999","Stratum_4"," [g/km^2]",662424.409931427,161694.140438397,0.244094477821457
"1","2000","Stratum_4"," [g/km^2]",656965.609761267,170782.630341152,0.259956728029053
"1","2001","Stratum_4"," [g/km^2]",505567.423157925,134194.000559822,0.265432451564238
"1","2002","Stratum_4"," [g/km^2]",625302.91522758,165008.947022994,0.263886418893378
"1","2003","Stratum_4"," [g/km^2]",554346.265893723,146927.399929538,0.265046251718969
"1","2004","Stratum_4"," [g/km^2]",359522.718681121,98466.8735920649,0.273882201250821
"1","2005","Stratum_4"," [g/km^2]",553010.483838089,140982.766336339,0.254936878154403
"1","2006","Stratum_4"," [g/km^2]",592590.134163587,145163.048784553,0.244963661079919
"1","2007","Stratum_4"," [g/km^2]",553415.671063176,140184.75029254,0.253308241205437
"1","2008","Stratum_4"," [g/km^2]",716748.507442235,174307.055951286,0.243191376251778
"1","2009","Stratum_4"," [g/km^2]",390120.498782711,92540.6187693229,0.237210346695641
"1","2010","Stratum_4"," [g/km^2]",441056.418192297,105274.629449688,0.238687444751771
"1","2011","Stratum_4"," [g/km^2]",496265.62391375,120419.542952712,0.242651388994132
"1","2012","Stratum_4"," [g/km^2]",456624.957249228,107910.913422885,0.236322854696675
"1","2013","Stratum_4"," [g/km^2]",304235.832421714,75696.9764391624,0.248810193844082
"1","2014","Stratum_4"," [g/km^2]",279687.679952513,68743.4805849502,0.245786588085045
"1","2015","Stratum_4"," [g/km^2]",316373.177229199,76099.5915119158,0.240537431707697
"1","2016","Stratum_4"," [g/km^2]",326760.338105653,78815.4916388038,0.241202748460001
"1","2017","Stratum_4"," [g/km^2]",250428.255429937,75753.0348139429,0.30249396053129
"1","2018","Stratum_4"," [g/km^2]",221954.126248802,56631.8294842597,0.255151055046292
"1","2019","Stratum_4"," [g/km^2]",341910.670416953,85341.2121689103,0.249600903255925
"1","2020","Stratum_4"," [g/km^2]",232551.373145164,90722.9864684807,0.390120192547085
"1","2021","Stratum_4"," [g/km^2]",315526.611817096,79128.4743664147,0.250782252282046
"1","1985","Stratum_5"," [g/km^2]",667441.884398258,184886.692511331,0.277007926582279
"1","1986","Stratum_5"," [g/km^2]",465773.065963838,138843.265862997,0.298092088205411
"1","1987","Stratum_5"," [g/km^2]",405015.898356267,112666.496335042,0.278177959907975
"1","1988","Stratum_5"," [g/km^2]",254748.061033973,70723.1180361928,0.277619848210585
"1","1989","Stratum_5"," [g/km^2]",186344.160580028,46766.0149279068,0.250965819279445
"1","1990","Stratum_5"," [g/km^2]",292544.897463977,75075.3866121923,0.256628597056412
"1","1991","Stratum_5"," [g/km^2]",185240.112954323,50774.4960317634,0.274100977493377
"1","1992","Stratum_5"," [g/km^2]",254814.187554278,65760.1324518751,0.258070922514342
"1","1993","Stratum_5"," [g/km^2]",236121.930541905,62006.7933585336,0.262604973694
"1","1994","Stratum_5"," [g/km^2]",159745.288417061,45979.4208714758,0.28782959001228
"1","1995","Stratum_5"," [g/km^2]",123727.878622608,33717.0031465889,0.272509344877979
"1","1996","Stratum_5"," [g/km^2]",281867.719424575,73708.2779048049,0.261499536219608
"1","1997","Stratum_5"," [g/km^2]",246292.365634823,65493.9641035652,0.265919586807952
"1","1998","Stratum_5"," [g/km^2]",182434.999889992,46853.0799381188,0.256820675672821
"1","1999","Stratum_5"," [g/km^2]",358321.682048781,92718.2242513856,0.258756946331712
"1","2000","Stratum_5"," [g/km^2]",338541.999571316,89878.2417731455,0.265486237710403
"1","2001","Stratum_5"," [g/km^2]",280192.74234215,75769.3789444855,0.270418777842438
"1","2002","Stratum_5"," [g/km^2]",301984.604827605,82946.9785871505,0.274672871600534
"1","2003","Stratum_5"," [g/km^2]",294205.708753223,78130.6943754771,0.265564848168911
"1","2004","Stratum_5"," [g/km^2]",197672.16759091,56295.249617539,0.284790976411225
"1","2005","Stratum_5"," [g/km^2]",357563.354424695,95554.2339860054,0.26723721210119
"1","2006","Stratum_5"," [g/km^2]",356577.075995823,90920.4225159493,0.254981120875572
"1","2007","Stratum_5"," [g/km^2]",262966.02818413,65729.4934588655,0.249954315060199
"1","2008","Stratum_5"," [g/km^2]",361474.883521643,89776.8977877383,0.24836275459333
"1","2009","Stratum_5"," [g/km^2]",260825.237731994,60659.1076644126,0.232566097483027
"1","2010","Stratum_5"," [g/km^2]",240080.885219544,57962.0360152813,0.241427117207923
"1","2011","Stratum_5"," [g/km^2]",314080.795619788,79918.9619237054,0.254453513357919
"1","2012","Stratum_5"," [g/km^2]",231945.571676781,57400.9137899325,0.247475790871839
"1","2013","Stratum_5"," [g/km^2]",170463.783487947,43181.434030302,0.253317350740108
"1","2014","Stratum_5"," [g/km^2]",159440.249542787,39926.363049693,0.250415833920145
"1","2015","Stratum_5"," [g/km^2]",200945.916939353,47405.4662228176,0.23591156737524
"1","2016","Stratum_5"," [g/km^2]",197377.438603531,47654.362121807,0.241437737053272
"1","2017","Stratum_5"," [g/km^2]",138656.314709609,43805.0226665544,0.315925190701168
"1","2018","Stratum_5"," [g/km^2]",125690.947133293,32172.3025272212,0.255963561903176
"1","2019","Stratum_5"," [g/km^2]",179506.474705048,46382.4873773955,0.258388938079296
"1","2020","Stratum_5"," [g/km^2]",142741.162978609,48479.4853899571,0.339632131182946
"1","2021","Stratum_5"," [g/km^2]",191340.903195435,46535.0150663263,0.243204742369149
"1","1985","Stratum_6"," [g/km^2]",282808.823651079,99146.8902644892,0.350579196874046
"1","1986","Stratum_6"," [g/km^2]",295950.731055539,91897.6373568168,0.310516676303026
"1","1987","Stratum_6"," [g/km^2]",440819.953846733,145608.801202324,0.330313543957563
"1","1988","Stratum_6"," [g/km^2]",251775.970409368,76558.8730307665,0.304075376638557
"1","1989","Stratum_6"," [g/km^2]",114690.441293428,34949.0735683016,0.304725251504497
"1","1990","Stratum_6"," [g/km^2]",285806.590856056,82219.4002392216,0.287674962263661
"1","1991","Stratum_6"," [g/km^2]",199816.28395033,62040.3217734335,0.31048681592365
"1","1992","Stratum_6"," [g/km^2]",288115.719990089,84542.5338460452,0.29343256191975
"1","1993","Stratum_6"," [g/km^2]",325569.803198196,97030.8264050733,0.298033863865453
"1","1994","Stratum_6"," [g/km^2]",148301.861049576,44789.399304278,0.302015085901757
"1","1995","Stratum_6"," [g/km^2]",98807.410346825,31900.0265464617,0.322850547691606
"1","1996","Stratum_6"," [g/km^2]",245351.393461852,69389.4980816755,0.282816808588716
"1","1997","Stratum_6"," [g/km^2]",241735.611591224,71871.6723778613,0.297315202773669
"1","1998","Stratum_6"," [g/km^2]",286138.176152732,78145.9703539885,0.273105712088822
"1","1999","Stratum_6"," [g/km^2]",340055.165738256,97728.8642950433,0.287391206314643
"1","2000","Stratum_6"," [g/km^2]",361688.877601564,107509.040810474,0.297241766247803
"1","2001","Stratum_6"," [g/km^2]",262397.070377912,83500.8401174046,0.318223217954166
"1","2002","Stratum_6"," [g/km^2]",362801.054469095,110047.293598732,0.303326829520302
"1","2003","Stratum_6"," [g/km^2]",307282.14230163,95946.3862245592,0.312241985511731
"1","2004","Stratum_6"," [g/km^2]",187159.183823036,60307.3377498317,0.32222483833256
"1","2005","Stratum_6"," [g/km^2]",245516.43333419,73215.0302451041,0.298208267572239
"1","2006","Stratum_6"," [g/km^2]",287349.469738781,84459.5841095983,0.293926361466328
"1","2007","Stratum_6"," [g/km^2]",336870.588562094,98569.9003029789,0.292604648935715
"1","2008","Stratum_6"," [g/km^2]",405430.538091552,114462.522008491,0.282323385276527
"1","2009","Stratum_6"," [g/km^2]",166436.114415376,51030.0538130102,0.306604452959375
"1","2010","Stratum_6"," [g/km^2]",224683.923738304,66620.5854294119,0.296508020337971
"1","2011","Stratum_6"," [g/km^2]",203914.669177981,61803.3136863089,0.303084196617389
"1","2012","Stratum_6"," [g/km^2]",247192.988509471,68340.1772184773,0.276464869131426
"1","2013","Stratum_6"," [g/km^2]",154770.243770824,46810.5688574272,0.302451994110328
"1","2014","Stratum_6"," [g/km^2]",139816.858159607,42267.8173728401,0.302308447845322
"1","2015","Stratum_6"," [g/km^2]",147983.123814244,44906.0451696018,0.303453826437467
"1","2016","Stratum_6"," [g/km^2]",150052.599149696,45551.0128010051,0.303566969576865
"1","2017","Stratum_6"," [g/km^2]",131483.218466325,46042.247866383,0.350175850602373
"1","2018","Stratum_6"," [g/km^2]",111420.807274061,35312.8531016195,0.316932303449935
"1","2019","Stratum_6"," [g/km^2]",191448.318160707,57742.4200920111,0.30160839565872
"1","2020","Stratum_6"," [g/km^2]",111832.329685953,55660.4867516006,0.49771373723418
"1","2021","Stratum_6"," [g/km^2]",155811.069200962,50067.5182674645,0.321334796842247
"1","1985","Stratum_7"," [g/km^2]",533070.4607692,164492.93816179,0.308576352035023
"1","1986","Stratum_7"," [g/km^2]",495141.162537744,144757.204918494,0.292355424817784
"1","1987","Stratum_7"," [g/km^2]",771639.512474544,222562.631215604,0.288428246114402
"1","1988","Stratum_7"," [g/km^2]",405112.684494865,113929.338203824,0.281228760698721
"1","1989","Stratum_7"," [g/km^2]",328350.618628339,85789.9428154041,0.261275410942683
"1","1990","Stratum_7"," [g/km^2]",487938.244095521,130905.303457974,0.26828252354072
"1","1991","Stratum_7"," [g/km^2]",401631.833886334,105567.876050069,0.262847381963119
"1","1992","Stratum_7"," [g/km^2]",469676.260883672,120708.97359157,0.257004629879447
"1","1993","Stratum_7"," [g/km^2]",550710.341284293,126550.595087273,0.229795203758383
"1","1994","Stratum_7"," [g/km^2]",272138.697285983,71229.6219925313,0.26174014465013
"1","1995","Stratum_7"," [g/km^2]",282740.207260009,68850.1333718418,0.243510231668348
"1","1996","Stratum_7"," [g/km^2]",344499.438359483,101284.268159909,0.294004160477672
"1","1997","Stratum_7"," [g/km^2]",471359.391616653,126118.640070543,0.267563651671361
"1","1998","Stratum_7"," [g/km^2]",309653.920833235,80973.6121909674,0.261497131937096
"1","1999","Stratum_7"," [g/km^2]",626473.487851699,165745.295522824,0.264568730739424
"1","2000","Stratum_7"," [g/km^2]",565483.861719556,164472.519969497,0.290852721188824
"1","2001","Stratum_7"," [g/km^2]",577513.297832108,161346.053557592,0.279380672554657
"1","2002","Stratum_7"," [g/km^2]",633074.902790898,177420.942298118,0.280252686555669
"1","2003","Stratum_7"," [g/km^2]",493181.759306073,146965.626287668,0.297994853853584
"1","2004","Stratum_7"," [g/km^2]",440679.54836523,132109.16344694,0.299785102206399
"1","2005","Stratum_7"," [g/km^2]",387025.651899572,125535.530070253,0.324359714799546
"1","2006","Stratum_7"," [g/km^2]",456594.979518836,131925.481518577,0.288933272235278
"1","2007","Stratum_7"," [g/km^2]",581654.604978651,157444.865019008,0.270684464064007
"1","2008","Stratum_7"," [g/km^2]",647754.192374656,178462.325516539,0.275509333042368
"1","2009","Stratum_7"," [g/km^2]",295690.268914973,80702.274617387,0.272928408883802
"1","2010","Stratum_7"," [g/km^2]",318956.117815201,89732.5357468899,0.281331916006325
"1","2011","Stratum_7"," [g/km^2]",275184.52838195,76954.2524055637,0.279645999206589
"1","2012","Stratum_7"," [g/km^2]",415326.606282615,107050.244725484,0.257749547238589
"1","2013","Stratum_7"," [g/km^2]",364332.622695746,97528.9605356951,0.267692088109117
"1","2014","Stratum_7"," [g/km^2]",273328.051135701,76438.5306783951,0.279658565451978
"1","2015","Stratum_7"," [g/km^2]",384629.975589846,101188.347171158,0.263079722312286
"1","2016","Stratum_7"," [g/km^2]",373621.082316408,100660.285131662,0.269418108067083
"1","2017","Stratum_7"," [g/km^2]",362862.458629368,102164.255267147,0.281550909545866
"1","2018","Stratum_7"," [g/km^2]",273793.425741169,77237.5913358588,0.282101701773058
"1","2019","Stratum_7"," [g/km^2]",328984.808436796,91566.0595929716,0.278329142394316
"1","2020","Stratum_7"," [g/km^2]",218186.93837301,104456.760685167,0.478748918079546
"1","2021","Stratum_7"," [g/km^2]",382654.155719081,104375.395873256,0.272766921025893
"1","1985","Stratum_8"," [g/km^2]",616175.762821398,172007.828986326,0.279153837857435
"1","1986","Stratum_8"," [g/km^2]",422263.764262463,121154.215107278,0.286915964288076
"1","1987","Stratum_8"," [g/km^2]",478642.059172022,134311.597267238,0.280609684613963
"1","1988","Stratum_8"," [g/km^2]",277768.338851872,73869.0754694308,0.265937708288717
"1","1989","Stratum_8"," [g/km^2]",168585.152103423,42704.6214670991,0.253311877910226
"1","1990","Stratum_8"," [g/km^2]",310307.560444861,79145.9061181971,0.255056325423501
"1","1991","Stratum_8"," [g/km^2]",185222.281273898,51345.7966678517,0.27721177125512
"1","1992","Stratum_8"," [g/km^2]",301608.020151365,78693.8519573572,0.260914321568316
"1","1993","Stratum_8"," [g/km^2]",337743.244785584,89077.4038589974,0.26374296224799
"1","1994","Stratum_8"," [g/km^2]",177862.562235034,49718.2102892168,0.279531620732629
"1","1995","Stratum_8"," [g/km^2]",116952.862806173,32586.4308140016,0.27862875719432
"1","1996","Stratum_8"," [g/km^2]",278432.128105499,72869.4257769684,0.261713424642426
"1","1997","Stratum_8"," [g/km^2]",263874.479066777,69187.768503412,0.262199545587367
"1","1998","Stratum_8"," [g/km^2]",246860.886766374,63916.0399645593,0.258915216589368
"1","1999","Stratum_8"," [g/km^2]",374381.41159027,95721.6870545818,0.255679593300271
"1","2000","Stratum_8"," [g/km^2]",363868.635884404,96495.0413475719,0.265191972682766
"1","2001","Stratum_8"," [g/km^2]",297829.270780799,81506.3955772586,0.273668183666363
"1","2002","Stratum_8"," [g/km^2]",348807.76698947,93276.0182310262,0.267413822335675
"1","2003","Stratum_8"," [g/km^2]",330586.007285296,87496.7931796179,0.264671798719259
"1","2004","Stratum_8"," [g/km^2]",210758.025923497,59234.6337289008,0.281055174384686
"1","2005","Stratum_8"," [g/km^2]",368542.339552464,95074.775957033,0.257975178842371
"1","2006","Stratum_8"," [g/km^2]",354485.55026731,88922.245969111,0.250848718380923
"1","2007","Stratum_8"," [g/km^2]",311078.319173428,80113.4249333766,0.257534582115035
"1","2008","Stratum_8"," [g/km^2]",421343.174552024,103526.978954792,0.245707027448263
"1","2009","Stratum_8"," [g/km^2]",244118.981033948,60450.8690183535,0.247628712697056
"1","2010","Stratum_8"," [g/km^2]",276821.534924172,68058.4543747319,0.245856791428365
"1","2011","Stratum_8"," [g/km^2]",274866.025179163,70051.7839648586,0.25485792185192
"1","2012","Stratum_8"," [g/km^2]",248808.891248228,62042.8329801632,0.249359388520668
"1","2013","Stratum_8"," [g/km^2]",179660.283272266,46036.0095255566,0.256239212624367
"1","2014","Stratum_8"," [g/km^2]",170096.066864468,42760.9561486657,0.251392974199323
"1","2015","Stratum_8"," [g/km^2]",179129.21154124,44411.6227225687,0.247930654863312
"1","2016","Stratum_8"," [g/km^2]",168226.043044611,41938.2786634923,0.249297183150002
"1","2017","Stratum_8"," [g/km^2]",144840.097867459,45146.7575782483,0.311700684016117
"1","2018","Stratum_8"," [g/km^2]",128791.35317932,33529.5547649477,0.260340107757574
"1","2019","Stratum_8"," [g/km^2]",186412.174257225,49240.3157746026,0.264147532052585
"1","2020","Stratum_8"," [g/km^2]",140406.412680794,52531.4296807176,0.374138393522987
"1","2021","Stratum_8"," [g/km^2]",188365.408543618,48323.4999366768,0.256541263655037
"1","1985","Stratum_9"," [g/km^2]",53569.5291435267,15778.6309757526,0.294544888260591
"1","1986","Stratum_9"," [g/km^2]",67277.3638121861,21956.3690160685,0.32635596539369
"1","1987","Stratum_9"," [g/km^2]",40028.0146724453,11452.2437925563,0.286105715866041
"1","1988","Stratum_9"," [g/km^2]",32584.7504445849,9604.72541239683,0.294761361721369
"1","1989","Stratum_9"," [g/km^2]",18333.5483019289,4767.08863493495,0.260019967571328
"1","1990","Stratum_9"," [g/km^2]",39298.5966104134,11179.9834180281,0.284488108541404
"1","1991","Stratum_9"," [g/km^2]",19680.9451468055,5813.07218474065,0.295365499033678
"1","1992","Stratum_9"," [g/km^2]",31714.447624311,9506.11777622689,0.299740922144892
"1","1993","Stratum_9"," [g/km^2]",28109.4184399429,7840.13734969919,0.278914961063673
"1","1994","Stratum_9"," [g/km^2]",14478.7456557935,4889.57209811119,0.337706885275292
"1","1995","Stratum_9"," [g/km^2]",12204.2975184678,3369.49247303077,0.276090653143451
"1","1996","Stratum_9"," [g/km^2]",27152.5105660615,7138.6486500419,0.26290934065466
"1","1997","Stratum_9"," [g/km^2]",27418.7108457579,7950.02685738658,0.289948965949163
"1","1998","Stratum_9"," [g/km^2]",16604.7608291503,4629.11505447767,0.278782398741394
