"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1992","Stratum_9"," [g/km^2]",3399.22701130922,960.775000139879,0.32907521340204
"1","1993","Stratum_9"," [g/km^2]",3227.70672961068,891.768240821885,0.324727555594978
"1","1994","Stratum_9"," [g/km^2]",2369.3942892141,702.464882837671,0.35807183764122
"1","1995","Stratum_9"," [g/km^2]",1910.21932388482,582.45637414018,0.357179239661478
"1","1996","Stratum_9"," [g/km^2]",3377.16536444566,982.014008577654,0.33870435762182
"1","1997","Stratum_9"," [g/km^2]",2736.4045967518,814.645540884052,0.34787035721187
"1","1998","Stratum_9"," [g/km^2]",1458.22609247363,413.877245941824,0.334506094781285
"1","1999","Stratum_9"," [g/km^2]",2682.92349020494,750.048961909877,0.329246084331661
"1","2000","Stratum_9"," [g/km^2]",3357.13564669285,994.721760169789,0.346528111687025
"1","2001","Stratum_9"," [g/km^2]",3086.56245654714,945.288741270154,0.361186897584322
"1","2002","Stratum_9"," [g/km^2]",3561.39488164398,1090.36025449216,0.357058316073936
"1","2003","Stratum_9"," [g/km^2]",2455.0935444053,697.542489454689,0.333530270587549
"1","2004","Stratum_9"," [g/km^2]",1870.18828893359,568.760619973694,0.360495364262547
"1","2005","Stratum_9"," [g/km^2]",3054.31738787508,930.342379281993,0.356855802102204
"1","2006","Stratum_9"," [g/km^2]",2966.97240167236,868.58528509816,0.341768144731731
"1","2007","Stratum_9"," [g/km^2]",4010.0525395714,1159.33735609112,0.324120347129905
"1","2008","Stratum_9"," [g/km^2]",4091.26185305806,1108.93543787611,0.303112839580676
"1","2009","Stratum_9"," [g/km^2]",2769.88092319873,711.200649317673,0.289704300973128
"1","2010","Stratum_9"," [g/km^2]",2574.64453369726,669.79033546778,0.29303532643531
"1","2011","Stratum_9"," [g/km^2]",2382.76137824249,643.578705352677,0.307381955591981
"1","2012","Stratum_9"," [g/km^2]",2540.36451897926,700.138933288584,0.313073253760954
"1","2013","Stratum_9"," [g/km^2]",2289.94611676822,592.49996663197,0.295791200731072
"1","2014","Stratum_9"," [g/km^2]",2024.78549129764,543.023294864404,0.30614586872132
"1","2015","Stratum_9"," [g/km^2]",3313.37731682458,890.859628436661,0.304497039798766
"1","2016","Stratum_9"," [g/km^2]",2439.60862062261,655.093330811688,0.307849210437005
"1","2017","Stratum_9"," [g/km^2]",2778.15388062469,770.956132348762,0.320579384001584
"1","2018","Stratum_9"," [g/km^2]",2175.19385868802,625.730317786137,0.330266647042226
"1","2019","Stratum_9"," [g/km^2]",1795.89412222317,471.739676701551,0.301889744305689
"1","2020","Stratum_9"," [g/km^2]",2621.09423393847,695.256262070232,0.306271935194869
"1","2021","Stratum_9"," [g/km^2]",2857.86325350009,795.817751158938,0.319809518086376
"1","1985","Stratum_10"," [g/km^2]",34448.7615653192,9135.69313215045,0.327172631612085
"1","1986","Stratum_10"," [g/km^2]",29285.225780331,7805.16132255778,0.332878012519357
"1","1987","Stratum_10"," [g/km^2]",31957.8842819142,8311.6536310341,0.321838767193478
"1","1988","Stratum_10"," [g/km^2]",18466.2437197351,4727.30927149116,0.313973249694838
"1","1989","Stratum_10"," [g/km^2]",19886.9418996705,5270.4215270878,0.32414716839078
"1","1990","Stratum_10"," [g/km^2]",24751.2608453627,6543.75090745093,0.322704642334593
"1","1991","Stratum_10"," [g/km^2]",17464.767074269,4622.62369070691,0.328371744641305
"1","1992","Stratum_10"," [g/km^2]",21909.6176578595,5516.59353374802,0.306868370330013
"1","1993","Stratum_10"," [g/km^2]",24750.9579083846,6281.78313802114,0.310230618922931
"1","1994","Stratum_10"," [g/km^2]",18759.3555763783,4812.84183044843,0.315403263143134
"1","1995","Stratum_10"," [g/km^2]",12014.6922946409,3343.38378362634,0.344816150706918
"1","1996","Stratum_10"," [g/km^2]",22142.5872303729,5587.10301080388,0.308523910459121
"1","1997","Stratum_10"," [g/km^2]",16908.8287660515,4414.99693861076,0.318973587670616
"1","1998","Stratum_10"," [g/km^2]",13652.9053689019,3328.27658143774,0.296092304984623
"1","1999","Stratum_10"," [g/km^2]",22459.8191368882,5775.60502456566,0.313341017881966
"1","2000","Stratum_10"," [g/km^2]",26671.863336909,7153.17347999925,0.32935490732353
"1","2001","Stratum_10"," [g/km^2]",21117.0055217106,5935.60129356839,0.347307431058673
"1","2002","Stratum_10"," [g/km^2]",20277.0182083307,5572.97046504959,0.339732387261416
"1","2003","Stratum_10"," [g/km^2]",19147.9914055651,5084.25626908941,0.326605742142024
"1","2004","Stratum_10"," [g/km^2]",12616.226494745,3431.70719152322,0.337866811714886
"1","2005","Stratum_10"," [g/km^2]",21171.597506041,5862.3862735832,0.337647368678938
"1","2006","Stratum_10"," [g/km^2]",18707.720925597,4998.99772515634,0.324964572679543
"1","2007","Stratum_10"," [g/km^2]",24092.1101275175,6428.53197531645,0.325944830647505
"1","2008","Stratum_10"," [g/km^2]",26594.6504315958,6883.4833436029,0.313941426651309
"1","2009","Stratum_10"," [g/km^2]",18529.234313933,4558.89671938285,0.296426108540312
"1","2010","Stratum_10"," [g/km^2]",21312.2039724778,5207.86400608143,0.293242348038703
"1","2011","Stratum_10"," [g/km^2]",24834.0026438739,6536.22014648402,0.317386906425441
"1","2012","Stratum_10"," [g/km^2]",22320.3027323061,5829.61162569149,0.316000426401735
"1","2013","Stratum_10"," [g/km^2]",18094.9436303669,4508.11634185936,0.303585247157761
"1","2014","Stratum_10"," [g/km^2]",16513.2155587843,4268.73909496041,0.313932221404938
"1","2015","Stratum_10"," [g/km^2]",18503.585208462,4862.84878232998,0.322316800100535
"1","2016","Stratum_10"," [g/km^2]",19065.7093458101,4943.69465424011,0.315954039674172
"1","2017","Stratum_10"," [g/km^2]",18056.1116029821,4982.69440997867,0.346394321609573
"1","2018","Stratum_10"," [g/km^2]",14474.4160132279,3813.37165617806,0.322132680818256
"1","2019","Stratum_10"," [g/km^2]",17088.4579519459,4450.51915208108,0.316901759867172
"1","2020","Stratum_10"," [g/km^2]",17988.4290468709,5379.38239937059,0.377977452286724
"1","2021","Stratum_10"," [g/km^2]",21771.8958072484,5822.95530133567,0.325392330614285
"1","1985","Stratum_11"," [g/km^2]",8046.8835162573,2244.04687845192,0.333908384313141
"1","1986","Stratum_11"," [g/km^2]",7938.14986622223,2216.39233204934,0.336920285761205
"1","1987","Stratum_11"," [g/km^2]",7985.83210714421,2279.67078803764,0.344999098784759
"1","1988","Stratum_11"," [g/km^2]",5050.642438721,1371.98075056092,0.327588757679179
"1","1989","Stratum_11"," [g/km^2]",5546.66400654138,1518.91868233818,0.322216994026425
"1","1990","Stratum_11"," [g/km^2]",8292.24538632763,2277.26758790287,0.323726962083035
"1","1991","Stratum_11"," [g/km^2]",4836.06000541238,1348.13699546645,0.333545684598656
"1","1992","Stratum_11"," [g/km^2]",6190.03577683858,1646.56522986324,0.309191593504204
"1","1993","Stratum_11"," [g/km^2]",5888.68143491749,1554.03986526365,0.31324523038604
"1","1994","Stratum_11"," [g/km^2]",4309.97164620802,1197.70675731254,0.338378069428542
"1","1995","Stratum_11"," [g/km^2]",3171.49465492681,942.476211069466,0.352248472568751
"1","1996","Stratum_11"," [g/km^2]",6084.20974223455,1663.92911902594,0.318400894739454
"1","1997","Stratum_11"," [g/km^2]",4514.23101891505,1242.28314911571,0.328494770012022
"1","1998","Stratum_11"," [g/km^2]",2953.97837316419,782.629613939508,0.313129919610835
"1","1999","Stratum_11"," [g/km^2]",5033.61709971125,1339.27831286261,0.313810438602425
"1","2000","Stratum_11"," [g/km^2]",6000.47522016649,1662.20354282147,0.32720879167263
"1","2001","Stratum_11"," [g/km^2]",5763.09999381373,1709.33168170342,0.351873699603379
"1","2002","Stratum_11"," [g/km^2]",5347.92242465826,1524.28603987097,0.338504056853759
"1","2003","Stratum_11"," [g/km^2]",5116.64298353322,1402.16439762772,0.325429401108218
"1","2004","Stratum_11"," [g/km^2]",3454.97544064015,987.050305062865,0.3424305693838
"1","2005","Stratum_11"," [g/km^2]",4511.5145418121,1276.8865511736,0.338156781222448
"1","2006","Stratum_11"," [g/km^2]",5064.55393592047,1417.79547580975,0.333331115313288
"1","2007","Stratum_11"," [g/km^2]",6884.14885576009,1868.74859860225,0.308695042131106
"1","2008","Stratum_11"," [g/km^2]",6822.82297439249,1764.89181684395,0.296212247735685
"1","2009","Stratum_11"," [g/km^2]",5272.79101196585,1300.17491361585,0.285329733441631
"1","2010","Stratum_11"," [g/km^2]",4771.96166928671,1201.45125917138,0.290352116475342
"1","2011","Stratum_11"," [g/km^2]",4896.22559291406,1282.84053764769,0.303898939834424
"1","2012","Stratum_11"," [g/km^2]",4862.68072365374,1254.91138520494,0.296982548575367
"1","2013","Stratum_11"," [g/km^2]",4215.28360959781,1059.10024891127,0.294457579565441
"1","2014","Stratum_11"," [g/km^2]",4135.45370609196,1068.55030872482,0.299783782300178
"1","2015","Stratum_11"," [g/km^2]",5766.6284899023,1437.46299541431,0.284093386173613
"1","2016","Stratum_11"," [g/km^2]",4720.1809247835,1182.65619030974,0.289562079229641
"1","2017","Stratum_11"," [g/km^2]",4700.21648815329,1231.78125640174,0.308232740673173
"1","2018","Stratum_11"," [g/km^2]",3558.76957707005,953.073944585325,0.314532958342197
"1","2019","Stratum_11"," [g/km^2]",4293.38193814321,1152.60943599777,0.317911935064383
"1","2020","Stratum_11"," [g/km^2]",5056.31437146018,1332.93026251013,0.308901620453538
"1","2021","Stratum_11"," [g/km^2]",5741.81150697895,1506.50917197854,0.306299881709243
"1","1985","Stratum_12"," [g/km^2]",26868.3747671684,7493.64046784723,0.346294994591149
"1","1986","Stratum_12"," [g/km^2]",26385.8643365136,7183.35848472914,0.337782618476511
"1","1987","Stratum_12"," [g/km^2]",27166.5120521744,7242.13593957409,0.331530951350943
"1","1988","Stratum_12"," [g/km^2]",14404.1623072149,3768.97665628023,0.323871354033048
"1","1989","Stratum_12"," [g/km^2]",15338.9669653967,4146.03886587692,0.332552699581765
"1","1990","Stratum_12"," [g/km^2]",15360.2509550545,4199.59624217966,0.33698749407261
"1","1991","Stratum_12"," [g/km^2]",18020.6276678105,4835.9210423257,0.329746215282141
"1","1992","Stratum_12"," [g/km^2]",16476.40088138,4343.66791906189,0.326065849707192
"1","1993","Stratum_12"," [g/km^2]",17115.7656661024,4565.4133023687,0.330571898261333
"1","1994","Stratum_12"," [g/km^2]",14676.3989429655,3839.92462815474,0.3217966514386
"1","1995","Stratum_12"," [g/km^2]",10580.2582686038,2947.7040703174,0.343308168400177
"1","1996","Stratum_12"," [g/km^2]",18812.2397973272,4764.03822197819,0.309953864529413
"1","1997","Stratum_12"," [g/km^2]",14587.4380785429,3943.2318730055,0.332013103978554
"1","1998","Stratum_12"," [g/km^2]",14296.2717819629,3520.69194427042,0.297138379069143
"1","1999","Stratum_12"," [g/km^2]",23910.9015292407,6374.55378206521,0.324338487856128
"1","2000","Stratum_12"," [g/km^2]",25168.9979100978,6867.9255655686,0.332901278855201
"1","2001","Stratum_12"," [g/km^2]",18341.3400734663,5267.02851477016,0.356635238594545
"1","2002","Stratum_12"," [g/km^2]",20622.1956989087,5755.06420140501,0.345368627196144
"1","2003","Stratum_12"," [g/km^2]",16405.1438245982,4602.15390773247,0.348195694389201
"1","2004","Stratum_12"," [g/km^2]",11101.1632542335,3109.33468965372,0.349269542965449
"1","2005","Stratum_12"," [g/km^2]",16138.3154769321,4699.50893908312,0.361648092630645
"1","2006","Stratum_12"," [g/km^2]",16495.6732710604,4558.92278444685,0.338938712865042
"1","2007","Stratum_12"," [g/km^2]",20342.3401100854,5587.78341653667,0.339658421095472
"1","2008","Stratum_12"," [g/km^2]",21875.8694557684,5900.77485404325,0.332663950646687
"1","2009","Stratum_12"," [g/km^2]",14243.7700653523,3622.00670912156,0.308988519733036
"1","2010","Stratum_12"," [g/km^2]",17980.6055425565,4523.52738461127,0.306200744187617
"1","2011","Stratum_12"," [g/km^2]",22735.3286944985,6231.08810512566,0.327540281995426
"1","2012","Stratum_12"," [g/km^2]",23044.3531756201,6059.98950810178,0.317203831636861
"1","2013","Stratum_12"," [g/km^2]",17291.4469175642,4558.10175915933,0.322774485698197
"1","2014","Stratum_12"," [g/km^2]",13113.446525418,3529.88688148453,0.330036574121809
"1","2015","Stratum_12"," [g/km^2]",17011.2964001436,4736.29213029566,0.341700335857886
"1","2016","Stratum_12"," [g/km^2]",19793.4224398517,5387.13722933723,0.327212198901477
"1","2017","Stratum_12"," [g/km^2]",15224.651738394,4456.76021495522,0.369573558319333
"1","2018","Stratum_12"," [g/km^2]",13177.5117997253,3643.2372681425,0.340205659515884
"1","2019","Stratum_12"," [g/km^2]",16485.7600667151,4407.71425524848,0.324570682690044
"1","2020","Stratum_12"," [g/km^2]",15345.8407839075,5127.01627219914,0.427305425444818
"1","2021","Stratum_12"," [g/km^2]",17636.9809204757,4947.98504621337,0.343123452687662
"1","1985","Stratum_13"," [g/km^2]",13261.3254771535,3648.56305596866,0.327223071356659
"1","1986","Stratum_13"," [g/km^2]",13777.9886886997,3897.72213159581,0.339056817616874
"1","1987","Stratum_13"," [g/km^2]",12402.6888617001,3470.00272260295,0.336230325332802
"1","1988","Stratum_13"," [g/km^2]",7724.37075077653,2072.43517844863,0.321722321263682
"1","1989","Stratum_13"," [g/km^2]",8499.06346989646,2304.13150324191,0.317845609645888
"1","1990","Stratum_13"," [g/km^2]",12376.9066271262,3369.49621945022,0.319774802686762
"1","1991","Stratum_13"," [g/km^2]",7292.26616426998,2015.14642520792,0.32969258736918
"1","1992","Stratum_13"," [g/km^2]",9589.26278814781,2545.84991148945,0.308774652987555
"1","1993","Stratum_13"," [g/km^2]",9116.38816452817,2386.81647699197,0.309682528354129
"1","1994","Stratum_13"," [g/km^2]",6679.36593542212,1848.12286470998,0.335939838103778
"1","1995","Stratum_13"," [g/km^2]",5081.71397881164,1493.6444152992,0.34684999966469
"1","1996","Stratum_13"," [g/km^2]",9461.37510668022,2592.85445661522,0.319111973027383
"1","1997","Stratum_13"," [g/km^2]",7250.63561566685,1995.48984943157,0.325871302767717
"1","1998","Stratum_13"," [g/km^2]",4412.20446563782,1164.15724780786,0.31155061227438
"1","1999","Stratum_13"," [g/km^2]",7716.54058991619,2039.89174321707,0.311630150158358
"1","2000","Stratum_13"," [g/km^2]",9357.61086685934,2591.68734149409,0.325978534735349
"1","2001","Stratum_13"," [g/km^2]",8849.66245036087,2596.17361829791,0.347315481977327
"1","2002","Stratum_13"," [g/km^2]",8909.31730630219,2558.30800216089,0.338546593070722
"1","2003","Stratum_13"," [g/km^2]",7571.73652793852,2051.72918752267,0.320580126204026
"1","2004","Stratum_13"," [g/km^2]",5325.16372957374,1518.71149795035,0.340502799314121
"1","2005","Stratum_13"," [g/km^2]",7565.83192968717,2159.43160942539,0.33830593161007
"1","2006","Stratum_13"," [g/km^2]",8031.52633759284,2228.18878256657,0.327922656611237
"1","2007","Stratum_13"," [g/km^2]",10894.2013953315,2968.5301967725,0.308240095472021
"1","2008","Stratum_13"," [g/km^2]",10914.0848274506,2802.73883768149,0.291445257727226
"1","2009","Stratum_13"," [g/km^2]",8042.67193516456,1949.23545055905,0.277998963006254
"1","2010","Stratum_13"," [g/km^2]",7346.60620298396,1821.98222558783,0.283638389348639
"1","2011","Stratum_13"," [g/km^2]",7278.98697115654,1868.7563339747,0.295922654506153
"1","2012","Stratum_13"," [g/km^2]",7403.04524263299,1909.92552104006,0.295568026442913
"1","2013","Stratum_13"," [g/km^2]",6505.22972636603,1598.38663731172,0.285432002942011
"1","2014","Stratum_13"," [g/km^2]",6160.23919738962,1567.13502138656,0.293573029224928
"1","2015","Stratum_13"," [g/km^2]",9080.00580672689,2275.76913707315,0.284987630503695
"1","2016","Stratum_13"," [g/km^2]",7159.78954540611,1788.02993469834,0.287822752202618
"1","2017","Stratum_13"," [g/km^2]",7478.37036877799,1936.88747692961,0.302584122885119
"1","2018","Stratum_13"," [g/km^2]",5733.96343575808,1528.96418793257,0.310465603616404
"1","2019","Stratum_13"," [g/km^2]",6089.27606036638,1566.31531222932,0.301900469781707
"1","2020","Stratum_13"," [g/km^2]",7677.40860539866,1969.13076961303,0.299027047971095
"1","2021","Stratum_13"," [g/km^2]",8599.67476047905,2237.44078236591,0.302078287895173
"1","1985","Stratum_14"," [g/km^2]",47710.0870424728,12390.7614718126,0.317116328649814
"1","1986","Stratum_14"," [g/km^2]",43063.2144690306,11331.8714230345,0.324293192767288
"1","1987","Stratum_14"," [g/km^2]",44360.5731436144,11419.03295852,0.315915595447134
"1","1988","Stratum_14"," [g/km^2]",26190.6144705116,6580.22336564642,0.306083994419184
"1","1989","Stratum_14"," [g/km^2]",28386.005369567,7362.51944954346,0.313184570086142
"1","1990","Stratum_14"," [g/km^2]",37128.1674724888,9614.45626734441,0.312006486989264
"1","1991","Stratum_14"," [g/km^2]",24757.0332385388,6429.02441531595,0.318432351748239
"1","1992","Stratum_14"," [g/km^2]",31498.8804460073,7814.45036379254,0.298010347359042
"1","1993","Stratum_14"," [g/km^2]",33867.3460729128,8411.94069321119,0.300898714590052
"1","1994","Stratum_14"," [g/km^2]",25438.7215118004,6442.01024749013,0.310298634903309
"1","1995","Stratum_14"," [g/km^2]",17096.4062734525,4700.77610378686,0.335711048713368
"1","1996","Stratum_14"," [g/km^2]",31603.9623370532,7925.89658306736,0.302118929812783
"1","1997","Stratum_14"," [g/km^2]",24159.4643817184,6212.83367519667,0.311189162629375
"1","1998","Stratum_14"," [g/km^2]",18065.1098345398,4357.52548610242,0.290941454373957
"1","1999","Stratum_14"," [g/km^2]",30176.3597268044,7606.21357884607,0.304514029640767
"1","2000","Stratum_14"," [g/km^2]",36029.4742037683,9486.03564099815,0.319726445989878
"1","2001","Stratum_14"," [g/km^2]",29966.6679720714,8297.77083236188,0.337784087021854
"1","2002","Stratum_14"," [g/km^2]",29186.335514633,7914.74452621028,0.330321380638714
"1","2003","Stratum_14"," [g/km^2]",26719.7279335037,6929.60415207888,0.315455129510485
"1","2004","Stratum_14"," [g/km^2]",17941.3902243188,4804.61852451171,0.328696569487039
"1","2005","Stratum_14"," [g/km^2]",28737.4294357282,7832.88458009177,0.329867812619283
"1","2006","Stratum_14"," [g/km^2]",26739.2472631898,7021.66820274166,0.316604127231568
"1","2007","Stratum_14"," [g/km^2]",34986.311522849,9124.93648589944,0.31086537003127
"1","2008","Stratum_14"," [g/km^2]",37508.7352590464,9420.91148488513,0.298671669809291
"1","2009","Stratum_14"," [g/km^2]",26571.9062490976,6312.0029782919,0.281896556236538
"1","2010","Stratum_14"," [g/km^2]",28658.8101754618,6832.80959673958,0.282543651598093
"1","2011","Stratum_14"," [g/km^2]",32112.9896150305,8194.0051593835,0.304509427930424
"1","2012","Stratum_14"," [g/km^2]",29723.3479749389,7559.42652189345,0.303469617974688
"1","2013","Stratum_14"," [g/km^2]",24600.1733567328,5916.22198954512,0.289309228920255
"1","2014","Stratum_14"," [g/km^2]",22673.4547561739,5675.34866834309,0.29971545245758
"1","2015","Stratum_14"," [g/km^2]",27583.591015189,6946.58831796371,0.301074278945731
"1","2016","Stratum_14"," [g/km^2]",26225.4988912162,6557.28488769878,0.299979093050283
"1","2017","Stratum_14"," [g/km^2]",25534.4819717601,6692.40911976475,0.321973169063998
"1","2018","Stratum_14"," [g/km^2]",20208.379448986,5181.21133250613,0.309092853024751
"1","2019","Stratum_14"," [g/km^2]",23177.7340123123,5786.54573475828,0.300880663781059
"1","2020","Stratum_14"," [g/km^2]",25665.8376522696,7102.0719738986,0.341164549208975
"1","2021","Stratum_14"," [g/km^2]",30371.5705677274,7848.05459569749,0.310175178034029
"1","1985","Stratum_15"," [g/km^2]",19742.7127926854,7988.75720383262,0.58023377006407
"1","1986","Stratum_15"," [g/km^2]",19457.6746744572,7843.38408872034,0.577275030722331
"1","1987","Stratum_15"," [g/km^2]",21583.8939907533,8753.42624201127,0.581521291926885
"1","1988","Stratum_15"," [g/km^2]",10886.1371152537,4433.218786039,0.58577547193386
"1","1989","Stratum_15"," [g/km^2]",11494.2537308881,4658.99185264072,0.583314616520268
"1","1990","Stratum_15"," [g/km^2]",14443.5670516841,5889.27633666006,0.586096650239728
"1","1991","Stratum_15"," [g/km^2]",11811.8969962698,4809.23176679342,0.584993124798429
"1","1992","Stratum_15"," [g/km^2]",14284.054421746,5716.48978577893,0.574059283372705
"1","1993","Stratum_15"," [g/km^2]",14337.8288285087,5813.90440282447,0.583598299763455
"1","1994","Stratum_15"," [g/km^2]",10983.7565144995,4448.47565155046,0.581503671218441
"1","1995","Stratum_15"," [g/km^2]",8523.89525271357,3499.80486398143,0.589985071613531
"1","1996","Stratum_15"," [g/km^2]",14822.882521053,5857.6360985344,0.559742374084187
"1","1997","Stratum_15"," [g/km^2]",11008.4263040058,4483.12782057413,0.585351563859755
"1","1998","Stratum_15"," [g/km^2]",8586.17825615097,3439.02242460015,0.575506087393567
"1","1999","Stratum_15"," [g/km^2]",15749.5853832913,6327.65321505333,0.577105139236114
"1","2000","Stratum_15"," [g/km^2]",17656.1556373297,7130.51414182378,0.576113397786156
"1","2001","Stratum_15"," [g/km^2]",14553.1222575838,5967.83233674614,0.585970720854598
"1","2002","Stratum_15"," [g/km^2]",15674.4121110879,6421.24194409023,0.585705764151883
"1","2003","Stratum_15"," [g/km^2]",11932.2889102867,4898.38874419689,0.590520662976916
"1","2004","Stratum_15"," [g/km^2]",8961.64630270514,3702.00370246888,0.593748637723593
"1","2005","Stratum_15"," [g/km^2]",12378.6247893815,5086.35651936087,0.587176289937173
"1","2006","Stratum_15"," [g/km^2]",11772.5018191283,4777.65649125032,0.58058202475764
"1","2007","Stratum_15"," [g/km^2]",18146.3916961763,7244.6713833194,0.567905774757153
"1","2008","Stratum_15"," [g/km^2]",16295.4543437498,6589.66794770295,0.580918973817959
"1","2009","Stratum_15"," [g/km^2]",12303.4477716259,4826.71596948316,0.560247032350581
"1","2010","Stratum_15"," [g/km^2]",12453.5231603982,4959.74538422824,0.57232154295999
"1","2011","Stratum_15"," [g/km^2]",11598.7509438463,4683.48536589135,0.580432310337106
"1","2012","Stratum_15"," [g/km^2]",15657.1185689465,6277.46477645782,0.573826872068046
"1","2013","Stratum_15"," [g/km^2]",12567.0026935054,5011.5890470004,0.572709605762023
"1","2014","Stratum_15"," [g/km^2]",10978.9025041233,4343.30248817562,0.561373567846422
"1","2015","Stratum_15"," [g/km^2]",14123.5550870534,5704.71224808758,0.579854635117937
"1","2016","Stratum_15"," [g/km^2]",12665.6076753772,5110.97607219434,0.581065586598135
"1","2017","Stratum_15"," [g/km^2]",12857.4959937375,5203.07831427003,0.580086253260362
"1","2018","Stratum_15"," [g/km^2]",9663.08033733727,3944.72147915048,0.587012977831279
"1","2019","Stratum_15"," [g/km^2]",10409.2599818672,4215.52298194423,0.583498655176364
"1","2020","Stratum_15"," [g/km^2]",11396.3283754653,4851.76474978824,0.611541946379711
"1","2021","Stratum_15"," [g/km^2]",13577.0522979022,5528.38185140934,0.585868690483589
