"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2001","Stratum_9"," [g/km^2]",85241.8484094266,41738.9609644383,0.489653400803339
"1","2002","Stratum_9"," [g/km^2]",81006.4179832845,37124.4857786944,0.458290672553314
"1","2003","Stratum_9"," [g/km^2]",84697.6156333808,42960.689750926,0.50722431121183
"1","2004","Stratum_9"," [g/km^2]",94850.8771116707,47796.7398663993,0.503914579620877
"1","2005","Stratum_9"," [g/km^2]",102594.405993986,50270.5379283128,0.489992972241195
"1","2006","Stratum_9"," [g/km^2]",81635.1582449055,38626.3326451379,0.473158054391945
"1","2007","Stratum_9"," [g/km^2]",50948.6384654223,24388.6438082744,0.478690786306813
"1","2008","Stratum_9"," [g/km^2]",58821.6012620446,23678.1267542528,0.402541349542136
"1","2009","Stratum_9"," [g/km^2]",36686.2736107003,14853.7213317021,0.404884984758166
"1","2010","Stratum_9"," [g/km^2]",42918.4932792456,18223.434809794,0.42460565172279
"1","2011","Stratum_9"," [g/km^2]",57926.9598822839,24181.708941096,0.417451718340424
"1","2012","Stratum_9"," [g/km^2]",99666.1537134782,40329.0851708705,0.404641733108406
"1","2013","Stratum_9"," [g/km^2]",44790.6261641047,18974.0986231136,0.423617623776811
"1","2014","Stratum_9"," [g/km^2]",40340.4509119108,17054.9887260937,0.422776353277156
"1","2015","Stratum_9"," [g/km^2]",49579.0694098848,20911.2104814369,0.421774969363742
"1","2016","Stratum_9"," [g/km^2]",42895.7454929111,17998.0824145648,0.419577331218995
"1","2017","Stratum_9"," [g/km^2]",31135.402940996,15580.9997719647,0.50042711191154
"1","2018","Stratum_9"," [g/km^2]",35377.7867912832,16076.5555320671,0.45442513481449
"1","2019","Stratum_9"," [g/km^2]",63210.3358814058,26399.449658137,0.417644508449811
"1","2020","Stratum_9"," [g/km^2]",21878.0508014281,12478.8638864897,0.570382800540677
"1","2021","Stratum_9"," [g/km^2]",17549.8414103452,8017.02415786183,0.456814621306837
"1","1985","Stratum_10"," [g/km^2]",570430.758232634,254075.525355102,0.44540993221036
"1","1986","Stratum_10"," [g/km^2]",525309.081510267,227878.654880071,0.433799191563414
"1","1987","Stratum_10"," [g/km^2]",651708.148387787,287653.407672559,0.441383782578391
"1","1988","Stratum_10"," [g/km^2]",359294.346415687,167499.861219967,0.466191196413029
"1","1989","Stratum_10"," [g/km^2]",467904.155758119,204020.606084917,0.436030763082993
"1","1990","Stratum_10"," [g/km^2]",258795.31712727,115035.687403551,0.444504516853294
"1","1991","Stratum_10"," [g/km^2]",301435.157111144,131729.030753694,0.437006194022429
"1","1992","Stratum_10"," [g/km^2]",460798.385545726,196030.796186453,0.425415544705726
"1","1993","Stratum_10"," [g/km^2]",535368.54584995,234478.752188234,0.437976332389826
"1","1994","Stratum_10"," [g/km^2]",292738.596082846,126587.694997289,0.432425709117853
"1","1995","Stratum_10"," [g/km^2]",551233.045409276,228077.116332582,0.413758061553153
"1","1996","Stratum_10"," [g/km^2]",294496.663909241,126984.798858178,0.431192656556919
"1","1997","Stratum_10"," [g/km^2]",379748.899490093,160348.785413387,0.422249506525745
"1","1998","Stratum_10"," [g/km^2]",372556.538175553,155382.915065053,0.417072039121847
"1","1999","Stratum_10"," [g/km^2]",578404.480963493,241594.826763973,0.417691831089435
"1","2000","Stratum_10"," [g/km^2]",781467.345706462,326215.645203847,0.417439893037297
"1","2001","Stratum_10"," [g/km^2]",734453.34214817,313781.047931949,0.427230744180676
"1","2002","Stratum_10"," [g/km^2]",593900.498671119,248415.926218626,0.418278696135922
"1","2003","Stratum_10"," [g/km^2]",511827.930836472,227815.674116981,0.445102075114711
"1","2004","Stratum_10"," [g/km^2]",699875.256488449,302987.46198216,0.432916379273595
"1","2005","Stratum_10"," [g/km^2]",542191.460914322,244153.111285355,0.450307924203802
"1","2006","Stratum_10"," [g/km^2]",588969.597307356,253062.161246743,0.429669311291599
"1","2007","Stratum_10"," [g/km^2]",476429.277836187,206429.273613197,0.433284189734814
"1","2008","Stratum_10"," [g/km^2]",316416.074101674,132863.408054282,0.419900943501335
"1","2009","Stratum_10"," [g/km^2]",342303.538630399,139964.867653957,0.408891091847825
"1","2010","Stratum_10"," [g/km^2]",282979.405016796,118731.724490483,0.419577263876983
"1","2011","Stratum_10"," [g/km^2]",373737.713664168,157652.26726452,0.421825953069815
"1","2012","Stratum_10"," [g/km^2]",617788.306663351,254829.285360688,0.412486417454241
"1","2013","Stratum_10"," [g/km^2]",326291.346280971,137513.645637158,0.421444353963171
"1","2014","Stratum_10"," [g/km^2]",212920.283466454,93921.1892585162,0.441109638449801
"1","2015","Stratum_10"," [g/km^2]",318119.985359416,136782.29165584,0.42997075930738
"1","2016","Stratum_10"," [g/km^2]",281736.36629378,118623.849765978,0.421045572946315
"1","2017","Stratum_10"," [g/km^2]",242847.466266315,108726.576311222,0.447715506292284
"1","2018","Stratum_10"," [g/km^2]",304442.247911187,138156.610110515,0.453802358438833
"1","2019","Stratum_10"," [g/km^2]",299686.545056255,130133.597143795,0.434232364750864
"1","2020","Stratum_10"," [g/km^2]",155198.169740099,87418.4065426946,0.56326957134281
"1","2021","Stratum_10"," [g/km^2]",170709.450648919,73455.7720604962,0.430297044371402
"1","1985","Stratum_11"," [g/km^2]",115350.410719686,54315.7766272539,0.470876317547299
"1","1986","Stratum_11"," [g/km^2]",112805.735395615,52588.8506652667,0.466189511382866
"1","1987","Stratum_11"," [g/km^2]",162067.255400826,77109.3730004121,0.475786258055053
"1","1988","Stratum_11"," [g/km^2]",79195.9221351009,40475.815609536,0.511084592720419
"1","1989","Stratum_11"," [g/km^2]",134229.900419778,60794.5162465689,0.452913367710516
"1","1990","Stratum_11"," [g/km^2]",43973.9074361081,21074.5808152979,0.479251948349561
"1","1991","Stratum_11"," [g/km^2]",47025.6278187887,21419.9611845741,0.455495485719299
"1","1992","Stratum_11"," [g/km^2]",75570.4017070705,35901.6837738291,0.475075994871545
"1","1993","Stratum_11"," [g/km^2]",55756.6615396596,28863.9768974412,0.517677638875677
"1","1994","Stratum_11"," [g/km^2]",41554.0638872613,20953.2639691462,0.50424102985435
"1","1995","Stratum_11"," [g/km^2]",108602.152358352,50257.0854481418,0.462763254289009
"1","1996","Stratum_11"," [g/km^2]",34966.7889024383,18030.4732709956,0.515645669417996
"1","1997","Stratum_11"," [g/km^2]",63388.8068618567,29958.803179072,0.472619767782683
"1","1998","Stratum_11"," [g/km^2]",48046.5430433646,23056.312995655,0.479874545289249
"1","1999","Stratum_11"," [g/km^2]",78831.9864473361,38796.5794115797,0.492142608095989
"1","2000","Stratum_11"," [g/km^2]",168234.758046283,76744.243147123,0.456173528219476
"1","2001","Stratum_11"," [g/km^2]",118058.041974293,57817.7261903252,0.489739836638279
"1","2002","Stratum_11"," [g/km^2]",82833.0288041836,38077.3568257782,0.45968809031229
"1","2003","Stratum_11"," [g/km^2]",84397.287357158,42730.1316536353,0.506297453291448
"1","2004","Stratum_11"," [g/km^2]",93135.7130213469,46703.6578877251,0.501458102081859
"1","2005","Stratum_11"," [g/km^2]",102815.465983347,50668.2587745214,0.492807753093565
"1","2006","Stratum_11"," [g/km^2]",79606.0164018014,38100.712396227,0.478615990579389
"1","2007","Stratum_11"," [g/km^2]",80216.7125335168,39721.1587744537,0.495173106948967
"1","2008","Stratum_11"," [g/km^2]",59300.6557228061,23844.4668458994,0.402094488758399
"1","2009","Stratum_11"," [g/km^2]",43553.315881805,18123.5836794873,0.416124084069074
"1","2010","Stratum_11"," [g/km^2]",49070.6958834814,21902.3659192006,0.446343087760727
"1","2011","Stratum_11"," [g/km^2]",77858.8613114732,32056.0787827259,0.411720364808393
"1","2012","Stratum_11"," [g/km^2]",113293.340533389,46198.7813472916,0.407780202523693
"1","2013","Stratum_11"," [g/km^2]",43622.4984549289,19331.5620559906,0.443155773756615
"1","2014","Stratum_11"," [g/km^2]",41199.2595663265,17917.5270211137,0.434899248426259
"1","2015","Stratum_11"," [g/km^2]",55429.3097162213,23751.8505861445,0.428507060754422
"1","2016","Stratum_11"," [g/km^2]",58189.7399095283,26227.635859446,0.450726122856438
"1","2017","Stratum_11"," [g/km^2]",42870.163257918,22242.8048794833,0.518841151727478
"1","2018","Stratum_11"," [g/km^2]",44395.7195074939,22653.7342579184,0.510268433741558
"1","2019","Stratum_11"," [g/km^2]",57401.7843890167,24123.1770770303,0.420251344688964
"1","2020","Stratum_11"," [g/km^2]",27530.0103960621,16582.5871891479,0.602345838253658
"1","2021","Stratum_11"," [g/km^2]",21956.7733909507,10469.1769085403,0.476808532935679
"1","1985","Stratum_12"," [g/km^2]",240431.989607306,106485.918367387,0.442894136264098
"1","1986","Stratum_12"," [g/km^2]",208399.813595069,91129.8112616287,0.437283554575048
"1","1987","Stratum_12"," [g/km^2]",272174.414109838,120851.785454095,0.444023314422654
"1","1988","Stratum_12"," [g/km^2]",177372.167391963,83124.7674353763,0.468646060188716
"1","1989","Stratum_12"," [g/km^2]",192311.546082647,84900.0645036225,0.441471488493652
"1","1990","Stratum_12"," [g/km^2]",158696.587586586,72551.7641458723,0.457172805346477
"1","1991","Stratum_12"," [g/km^2]",139379.059999894,62511.8025201352,0.44850211014612
"1","1992","Stratum_12"," [g/km^2]",327434.764799308,150132.985203263,0.458512660667788
"1","1993","Stratum_12"," [g/km^2]",510685.384702713,225753.87843612,0.442060582108767
"1","1994","Stratum_12"," [g/km^2]",183012.069798011,78207.8651268489,0.42733719810484
"1","1995","Stratum_12"," [g/km^2]",264438.83363081,112132.741373232,0.424040371959075
"1","1996","Stratum_12"," [g/km^2]",177745.99789423,75803.9269822389,0.426473326433757
"1","1997","Stratum_12"," [g/km^2]",191014.574962911,81590.3819514713,0.427142179947856
"1","1998","Stratum_12"," [g/km^2]",284591.233911258,124326.083497578,0.436858443561001
"1","1999","Stratum_12"," [g/km^2]",320022.97246841,134938.152413304,0.421651456370445
"1","2000","Stratum_12"," [g/km^2]",281853.511618654,119248.494917582,0.423086780905269
"1","2001","Stratum_12"," [g/km^2]",365108.079988067,154336.915951283,0.422715695462907
"1","2002","Stratum_12"," [g/km^2]",250094.064840734,106144.019449164,0.424416387157202
"1","2003","Stratum_12"," [g/km^2]",310445.962046837,135581.541228797,0.436731533999923
"1","2004","Stratum_12"," [g/km^2]",354505.058790247,155578.340987915,0.438860707711274
"1","2005","Stratum_12"," [g/km^2]",323491.653141077,139331.342422262,0.430710780539053
"1","2006","Stratum_12"," [g/km^2]",226594.226094297,98001.2427873972,0.432496645994032
"1","2007","Stratum_12"," [g/km^2]",198808.709746724,85535.6428173069,0.430240923178252
"1","2008","Stratum_12"," [g/km^2]",151594.167538234,69757.5703286154,0.460159988088075
"1","2009","Stratum_12"," [g/km^2]",191472.33892575,80400.3755040546,0.419905955894928
"1","2010","Stratum_12"," [g/km^2]",162674.477424478,71820.3101117895,0.441497100521699
"1","2011","Stratum_12"," [g/km^2]",223240.810976778,98657.2870174793,0.441932129639782
"1","2012","Stratum_12"," [g/km^2]",362532.008818399,152409.200801424,0.420402053044007
"1","2013","Stratum_12"," [g/km^2]",198684.234883366,88330.9904410798,0.444579764936724
"1","2014","Stratum_12"," [g/km^2]",122084.234951748,56193.6846194907,0.460286167511315
"1","2015","Stratum_12"," [g/km^2]",168130.722732965,74010.4213343426,0.440195700888592
"1","2016","Stratum_12"," [g/km^2]",188342.79173142,80566.7305856881,0.427766466903486
"1","2017","Stratum_12"," [g/km^2]",167366.557785261,75027.804374488,0.448284324941139
"1","2018","Stratum_12"," [g/km^2]",210669.834783705,94260.9902333864,0.447434680575719
"1","2019","Stratum_12"," [g/km^2]",184929.698398403,82228.5667523762,0.444647709180964
"1","2020","Stratum_12"," [g/km^2]",101243.704669239,55267.6424938231,0.545887200338836
"1","2021","Stratum_12"," [g/km^2]",132401.526855376,56414.7355785464,0.426088255312718
"1","1985","Stratum_13"," [g/km^2]",238759.50013268,110643.596720932,0.463410237747385
"1","1986","Stratum_13"," [g/km^2]",245032.249472613,111593.932568214,0.45542549116861
"1","1987","Stratum_13"," [g/km^2]",314118.861942451,146476.784041905,0.466310055805377
"1","1988","Stratum_13"," [g/km^2]",141909.447882026,70611.0438869135,0.497578173552014
"1","1989","Stratum_13"," [g/km^2]",264976.551022453,117322.838355357,0.4427668708897
"1","1990","Stratum_13"," [g/km^2]",83486.3207340632,39146.3274716821,0.468895109132655
"1","1991","Stratum_13"," [g/km^2]",99549.2062365469,44541.4935806631,0.447431931047494
"1","1992","Stratum_13"," [g/km^2]",145521.031955356,66740.271766939,0.458629731181497
"1","1993","Stratum_13"," [g/km^2]",101885.519460092,49639.2401860247,0.487206037217761
"1","1994","Stratum_13"," [g/km^2]",81601.2719036721,39900.2902300788,0.488966523428458
"1","1995","Stratum_13"," [g/km^2]",212986.092664271,94702.496033407,0.444641689270703
"1","1996","Stratum_13"," [g/km^2]",62567.5790695486,31211.7819624056,0.498849123244987
"1","1997","Stratum_13"," [g/km^2]",113649.944160782,52084.1625756937,0.458285861557569
"1","1998","Stratum_13"," [g/km^2]",93532.5221689497,43133.7818811288,0.461163463583453
"1","1999","Stratum_13"," [g/km^2]",139160.726754803,64516.5559853058,0.463611806935886
"1","2000","Stratum_13"," [g/km^2]",335298.110105523,150747.59749077,0.449592744329299
"1","2001","Stratum_13"," [g/km^2]",203299.89038372,96683.1362786275,0.47556905267456
"1","2002","Stratum_13"," [g/km^2]",163839.446787468,73518.0025282194,0.448719792270701
"1","2003","Stratum_13"," [g/km^2]",169094.902990539,84151.5393893456,0.497658639622358
"1","2004","Stratum_13"," [g/km^2]",187986.590133018,92723.9203993305,0.493247525441684
"1","2005","Stratum_13"," [g/km^2]",205409.871977333,99057.5848685244,0.482243545137182
"1","2006","Stratum_13"," [g/km^2]",161241.174646707,75185.392820631,0.466291522530568
"1","2007","Stratum_13"," [g/km^2]",131165.350998939,62433.4904323757,0.475990724355861
"1","2008","Stratum_13"," [g/km^2]",118122.256984851,46433.7375830026,0.393098970238585
"1","2009","Stratum_13"," [g/km^2]",80239.5894925058,32222.6680081147,0.401580668743627
"1","2010","Stratum_13"," [g/km^2]",91989.1891627272,38704.0222202461,0.42074533510432
"1","2011","Stratum_13"," [g/km^2]",135785.821193757,55009.0807726803,0.405116530496849
"1","2012","Stratum_13"," [g/km^2]",212959.494246868,84651.9440147134,0.397502559414334
"1","2013","Stratum_13"," [g/km^2]",88413.1246190338,36966.8059669993,0.418114461244149
"1","2014","Stratum_13"," [g/km^2]",81539.7104782374,34001.2664714312,0.416990277154664
"1","2015","Stratum_13"," [g/km^2]",105008.379126106,43439.2472364108,0.413674104846851
"1","2016","Stratum_13"," [g/km^2]",101085.485402439,42427.0787719534,0.419714844352218
"1","2017","Stratum_13"," [g/km^2]",74005.5661989139,36697.9881338329,0.495881458905336
"1","2018","Stratum_13"," [g/km^2]",79773.5062987772,36936.5604520689,0.463017888592358
"1","2019","Stratum_13"," [g/km^2]",120612.120270423,49117.081725878,0.40723172443825
"1","2020","Stratum_13"," [g/km^2]",49408.06119749,28437.2919037338,0.575559761190923
"1","2021","Stratum_13"," [g/km^2]",39506.6148012959,17634.8670328337,0.446377578072197
"1","1985","Stratum_14"," [g/km^2]",809190.258365315,356263.351953232,0.440271429704225
"1","1986","Stratum_14"," [g/km^2]",770341.330982881,330841.583236746,0.429474013570874
"1","1987","Stratum_14"," [g/km^2]",965827.01033023,420771.974019573,0.435659770869017
"1","1988","Stratum_14"," [g/km^2]",501203.794297715,232327.808245616,0.463539603827529
"1","1989","Stratum_14"," [g/km^2]",732880.706780573,312127.643542046,0.425891472724358
"1","1990","Stratum_14"," [g/km^2]",342281.637861334,150463.633083837,0.439590139932643
"1","1991","Stratum_14"," [g/km^2]",400984.36334769,172237.443682877,0.429536559094036
"1","1992","Stratum_14"," [g/km^2]",606319.417501083,256437.685907753,0.422941569255108
"1","1993","Stratum_14"," [g/km^2]",637254.065310041,277205.697249463,0.435000280640963
"1","1994","Stratum_14"," [g/km^2]",374339.867986519,162431.949182222,0.433915708887499
"1","1995","Stratum_14"," [g/km^2]",764219.138073546,315913.495775496,0.413380770039148
"1","1996","Stratum_14"," [g/km^2]",357064.242978789,154459.979249856,0.432583161957865
"1","1997","Stratum_14"," [g/km^2]",493398.843650876,207650.723460552,0.420857742438255
"1","1998","Stratum_14"," [g/km^2]",466089.060344502,194207.281219729,0.416674188997668
"1","1999","Stratum_14"," [g/km^2]",717565.207718297,299312.852039394,0.417122860500922
"1","2000","Stratum_14"," [g/km^2]",1116765.45581198,464289.573413641,0.415744927457549
"1","2001","Stratum_14"," [g/km^2]",937753.232531887,400444.341735192,0.427025285377062
"1","2002","Stratum_14"," [g/km^2]",757739.945458589,315715.137303941,0.416653680720063
"1","2003","Stratum_14"," [g/km^2]",680922.833827009,303163.745756266,0.445224819459181
"1","2004","Stratum_14"," [g/km^2]",887861.846621466,384942.912748704,0.433561723835193
"1","2005","Stratum_14"," [g/km^2]",747601.332891651,333924.206577446,0.446660796183789
"1","2006","Stratum_14"," [g/km^2]",750210.771954063,320928.979649891,0.427785086068509
"1","2007","Stratum_14"," [g/km^2]",607594.628835131,261444.758483038,0.430294716370804
"1","2008","Stratum_14"," [g/km^2]",434538.331086523,175205.596402859,0.4031994046757
"1","2009","Stratum_14"," [g/km^2]",422543.128122904,169234.946294644,0.400515201954531
"1","2010","Stratum_14"," [g/km^2]",374968.594179524,153786.786095181,0.410132444376265
"1","2011","Stratum_14"," [g/km^2]",509523.534857927,207794.898361835,0.407821982982153
"1","2012","Stratum_14"," [g/km^2]",830747.800910216,332151.137202615,0.399821867525487
"1","2013","Stratum_14"," [g/km^2]",414704.470900004,170892.611098004,0.412082876095184
"1","2014","Stratum_14"," [g/km^2]",294459.993944693,124443.099746394,0.422614624415726
"1","2015","Stratum_14"," [g/km^2]",423128.364485523,176220.737046882,0.416471103895733
"1","2016","Stratum_14"," [g/km^2]",382821.851696218,156903.490759185,0.409860330762134
"1","2017","Stratum_14"," [g/km^2]",316853.03246523,141126.496116498,0.445400490626468
"1","2018","Stratum_14"," [g/km^2]",384215.754209962,170256.468530166,0.443127244691603
"1","2019","Stratum_14"," [g/km^2]",420298.665326677,174639.21336774,0.415512176875468
"1","2020","Stratum_14"," [g/km^2]",204606.230937589,113271.988965638,0.553609674771778
"1","2021","Stratum_14"," [g/km^2]",210216.065450215,88835.0813576088,0.422589401848772
"1","1985","Stratum_15"," [g/km^2]",148498.883766195,97541.6379194627,0.65685098396455
"1","1986","Stratum_15"," [g/km^2]",165106.650898428,109788.716357421,0.664956352515213
"1","1987","Stratum_15"," [g/km^2]",206419.068931433,137748.839780387,0.667326136550612
"1","1988","Stratum_15"," [g/km^2]",118580.889027226,82721.0882563861,0.697592073520326
"1","1989","Stratum_15"," [g/km^2]",127819.324495228,89245.9772442685,0.698219753520918
"1","1990","Stratum_15"," [g/km^2]",86779.8471214594,61687.0700622868,0.710845571967279
"1","1991","Stratum_15"," [g/km^2]",59546.3375008689,43395.2907408066,0.728765068719357
"1","1992","Stratum_15"," [g/km^2]",155779.306009886,109283.050500545,0.701524825727557
"1","1993","Stratum_15"," [g/km^2]",136057.13185695,96010.7635241455,0.705665055655375
"1","1994","Stratum_15"," [g/km^2]",87897.6202230443,61307.889408909,0.697492028263533
"1","1995","Stratum_15"," [g/km^2]",123174.262187594,87722.182765989,0.712179486266279
"1","1996","Stratum_15"," [g/km^2]",65045.1629433773,47918.8751032903,0.736701592169189
"1","1997","Stratum_15"," [g/km^2]",83229.5685295827,58894.421924123,0.7076141684333
"1","1998","Stratum_15"," [g/km^2]",96329.1959004645,68689.1039534893,0.713066306755688
"1","1999","Stratum_15"," [g/km^2]",116390.620618762,84816.8193943235,0.728725553171002
"1","2000","Stratum_15"," [g/km^2]",164019.620963882,113210.590659193,0.690225900986089
"1","2001","Stratum_15"," [g/km^2]",175215.880408378,126897.830519747,0.724237039610706
"1","2002","Stratum_15"," [g/km^2]",116502.75170224,83438.8607855816,0.71619648091091
"1","2003","Stratum_15"," [g/km^2]",140922.188598978,96556.8771094056,0.685178665399369
"1","2004","Stratum_15"," [g/km^2]",146219.618226038,106502.395392961,0.72837281812842
"1","2005","Stratum_15"," [g/km^2]",158051.960614358,105486.207189993,0.667414733610145
"1","2006","Stratum_15"," [g/km^2]",103391.170713528,74251.0657874901,0.718156736934739
"1","2007","Stratum_15"," [g/km^2]",87367.6241903466,63433.9946994441,0.726058368729832
"1","2008","Stratum_15"," [g/km^2]",81862.7563221621,57683.6353021736,0.704638322647796
"1","2009","Stratum_15"," [g/km^2]",95741.6014290244,63663.3523412271,0.664949733355174
"1","2010","Stratum_15"," [g/km^2]",119360.638404079,76251.4746797955,0.638832664597994
"1","2011","Stratum_15"," [g/km^2]",93403.9677735923,68315.6054111705,0.731399393832656
"1","2012","Stratum_15"," [g/km^2]",174563.39810042,123591.457230004,0.708003273165581
"1","2013","Stratum_15"," [g/km^2]",95755.8428420298,66048.7063792896,0.68976163144688
"1","2014","Stratum_15"," [g/km^2]",73817.4908585547,53750.3316887926,0.728151703121233
"1","2015","Stratum_15"," [g/km^2]",88174.5942346185,62921.3047822237,0.713599028477525
"1","2016","Stratum_15"," [g/km^2]",90731.2305301393,64435.6304918855,0.710181379833497
"1","2017","Stratum_15"," [g/km^2]",73244.6673956439,53311.2877130207,0.727852137344694
"1","2018","Stratum_15"," [g/km^2]",92485.5655804422,65874.8604890816,0.712271802368825
"1","2019","Stratum_15"," [g/km^2]",85148.6123800277,61497.555742493,0.722237908799058
"1","2020","Stratum_15"," [g/km^2]",53650.947687322,41003.419410816,0.764262723741327
"1","2021","Stratum_15"," [g/km^2]",55727.6366054881,40125.3680724271,0.720026373206638
