"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1984","Stratum_7"," [g/km^2]",55780.3702269249,34170.0150371126,0.612581359680881
"1","1985","Stratum_7"," [g/km^2]",100934.636459474,87920.4958025681,0.871063679293771
"1","1986","Stratum_7"," [g/km^2]",66652.1702840978,32207.8134281078,0.483222276046307
"1","1987","Stratum_7"," [g/km^2]",432012.881800362,169799.715772335,0.393043177473587
"1","1988","Stratum_7"," [g/km^2]",255779.041479719,88456.9029208828,0.345833272378951
"1","1989","Stratum_7"," [g/km^2]",160388.186918608,54240.1755396934,0.338180614057434
"1","1990","Stratum_7"," [g/km^2]",375586.26467872,118648.684827131,0.31590261941188
"1","1991","Stratum_7"," [g/km^2]",229357.583968494,47711.9266613107,0.208024194516562
"1","1992","Stratum_7"," [g/km^2]",371329.712802832,76073.033870765,0.20486654110321
"1","1993","Stratum_7"," [g/km^2]",479280.33405495,78625.0680072339,0.164048183120777
"1","1994","Stratum_7"," [g/km^2]",176084.783392867,38494.7066914228,0.218614612516155
"1","1995","Stratum_7"," [g/km^2]",215927.13086004,40102.5968007624,0.185722825293114
"1","1996","Stratum_7"," [g/km^2]",589121.937909843,189170.65279461,0.321106108296988
"1","1997","Stratum_7"," [g/km^2]",383763.044761512,103165.019038794,0.268824787709577
"1","1998","Stratum_7"," [g/km^2]",348685.89740419,89631.5929208433,0.257055400255963
"1","1999","Stratum_7"," [g/km^2]",308210.051232513,87649.7224093113,0.284383075953576
"1","2000","Stratum_7"," [g/km^2]",436261.530761359,135360.831492823,0.310274507258508
"1","2001","Stratum_7"," [g/km^2]",383504.208352482,99485.9080764283,0.259412819754483
"1","2002","Stratum_7"," [g/km^2]",637306.862205207,205624.930998227,0.322646660804381
"1","2003","Stratum_7"," [g/km^2]",244407.441310413,86585.3434709077,0.354266396336677
"1","2004","Stratum_7"," [g/km^2]",278416.195446426,104526.664229839,0.375433131906123
"1","2005","Stratum_7"," [g/km^2]",203193.410770159,74194.7338551178,0.36514340486682
"1","2006","Stratum_7"," [g/km^2]",334192.563909977,145532.15554445,0.435473949036317
"1","2007","Stratum_7"," [g/km^2]",562505.521289411,174818.334193984,0.310785099128011
"1","2008","Stratum_7"," [g/km^2]",550194.88124489,170784.914702231,0.310408039994495
"1","2009","Stratum_7"," [g/km^2]",200726.762126741,63670.3628349961,0.317199172449135
"1","2010","Stratum_7"," [g/km^2]",110534.349086997,39946.3074482664,0.361392705328425
"1","2011","Stratum_7"," [g/km^2]",172389.672511042,63409.9721593798,0.367829297635671
"1","2012","Stratum_7"," [g/km^2]",269904.907387136,71936.745231034,0.266526258923674
"1","2013","Stratum_7"," [g/km^2]",298094.061007347,93527.3670607386,0.313751192307159
"1","2014","Stratum_7"," [g/km^2]",120921.955110844,48261.5458350998,0.399113178337715
"1","2015","Stratum_7"," [g/km^2]",258459.494678509,78468.5456090967,0.303600940281577
"1","2016","Stratum_7"," [g/km^2]",304647.286031939,102024.002153907,0.334892207584643
"1","2017","Stratum_7"," [g/km^2]",229783.603716105,130379.445300356,0.567400994639451
"1","2018","Stratum_7"," [g/km^2]",41280.8746655274,44334.755547513,1.07397810503603
"1","2019","Stratum_7"," [g/km^2]",84768.5857934496,46388.1830784434,0.547233183663986
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",47541.621346712,32524.0622029604,0.684117648528825
"1","2022","Stratum_7"," [g/km^2]",18264.7277124101,14025.8139527117,0.767918042554873
"1","1973","Stratum_8"," [g/km^2]",0,0,0
"1","1974","Stratum_8"," [g/km^2]",388366.469232679,382519.901381362,0.984945745025651
"1","1975","Stratum_8"," [g/km^2]",20724.1521752486,23833.0868907502,1.15001504955241
"1","1976","Stratum_8"," [g/km^2]",17066.1283340128,18965.1161488202,1.11127232712898
"1","1977","Stratum_8"," [g/km^2]",272.517343299215,307.070509228381,1.12679253918613
"1","1978","Stratum_8"," [g/km^2]",6540.10305685622,4241.36471987378,0.648516496300069
"1","1979","Stratum_8"," [g/km^2]",11469.5000757013,6399.04613972942,0.557918487945792
"1","1980","Stratum_8"," [g/km^2]",143.137289647586,161.677434487007,1.12952700784728
"1","1981","Stratum_8"," [g/km^2]",41110.2690223284,38379.7435995549,0.93358045355309
"1","1982","Stratum_8"," [g/km^2]",8892.56281279977,13988.0941466865,1.57301044042695
"1","1983","Stratum_8"," [g/km^2]",7362.44882151256,8346.48108622748,1.13365556604476
"1","1984","Stratum_8"," [g/km^2]",4145.96812556161,3177.46726855747,0.766399348071941
"1","1985","Stratum_8"," [g/km^2]",8381.71779664513,8291.11722845228,0.989190692124104
"1","1986","Stratum_8"," [g/km^2]",5147.38663486695,3372.26744583119,0.65514166411911
"1","1987","Stratum_8"," [g/km^2]",66754.0979471686,31792.7795405877,0.476267083494253
"1","1988","Stratum_8"," [g/km^2]",36761.3749387074,15797.6558242507,0.429735173142741
"1","1989","Stratum_8"," [g/km^2]",18845.8116275517,8380.13919953231,0.444668521852405
"1","1990","Stratum_8"," [g/km^2]",52588.7016184182,17309.991161143,0.3291579869521
"1","1991","Stratum_8"," [g/km^2]",19571.1472802893,6558.83491022472,0.335127768254563
"1","1992","Stratum_8"," [g/km^2]",65695.4263714581,17380.9774549028,0.264569063858822
"1","1993","Stratum_8"," [g/km^2]",35930.3539501731,11914.7619409109,0.331607140787808
"1","1994","Stratum_8"," [g/km^2]",21213.3372158894,7989.55470257039,0.376628845393832
"1","1995","Stratum_8"," [g/km^2]",16830.5020185258,5666.01394368083,0.336651511490514
"1","1996","Stratum_8"," [g/km^2]",113205.939999667,42883.8109907188,0.378812374958813
"1","1997","Stratum_8"," [g/km^2]",28283.2117980813,10245.4117492059,0.362243574822751
"1","1998","Stratum_8"," [g/km^2]",68875.158475277,19826.7361365033,0.287864835093195
"1","1999","Stratum_8"," [g/km^2]",34265.7662134561,12643.984496278,0.3689975708558
"1","2000","Stratum_8"," [g/km^2]",82885.2644104694,26736.4371912338,0.322571658320686
"1","2001","Stratum_8"," [g/km^2]",22791.4485179982,9335.27562432755,0.409595538298302
"1","2002","Stratum_8"," [g/km^2]",73535.9643006122,29505.9742233747,0.401245492651123
"1","2003","Stratum_8"," [g/km^2]",23650.6854917394,10637.4979123529,0.44977545856201
"1","2004","Stratum_8"," [g/km^2]",37567.4228778459,16823.41348796,0.447819206088824
"1","2005","Stratum_8"," [g/km^2]",50184.9426241667,21378.7025378219,0.425998345717483
"1","2006","Stratum_8"," [g/km^2]",29947.7545649715,16116.1734935375,0.538142966898355
"1","2007","Stratum_8"," [g/km^2]",34447.3788628669,14411.9568354883,0.418376007442002
"1","2008","Stratum_8"," [g/km^2]",52897.9705244688,21048.5292874285,0.397908068660065
"1","2009","Stratum_8"," [g/km^2]",13588.11977698,6335.80948231881,0.466275657435141
"1","2010","Stratum_8"," [g/km^2]",11343.3847134756,5062.50318016045,0.446295643499278
"1","2011","Stratum_8"," [g/km^2]",23569.2238812829,10147.6509025017,0.430546671948765
"1","2012","Stratum_8"," [g/km^2]",20558.4532252987,7987.81358785267,0.388541564888896
"1","2013","Stratum_8"," [g/km^2]",26599.4624281988,11137.9756867183,0.418729352774838
"1","2014","Stratum_8"," [g/km^2]",8721.96685389334,4576.26741478683,0.524682963309367
"1","2015","Stratum_8"," [g/km^2]",15573.0191638908,6844.03535335691,0.439480314082333
"1","2016","Stratum_8"," [g/km^2]",20969.6630913875,9989.78800072693,0.476392393964107
"1","2017","Stratum_8"," [g/km^2]",18315.3945751117,13284.7800769715,0.725334091083344
"1","2018","Stratum_8"," [g/km^2]",4961.36137476725,5625.47146095621,1.13385642286944
"1","2019","Stratum_8"," [g/km^2]",11502.148193002,7254.30630206921,0.630691430882693
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",4774.76197163637,3824.47471520105,0.800977040933074
"1","2022","Stratum_8"," [g/km^2]",2264.73832759479,1855.60281103558,0.819345347065452
"1","1973","Stratum_9"," [g/km^2]",0,0,0
"1","1974","Stratum_9"," [g/km^2]",22822.7529428754,24381.5099490423,1.06829837794189
"1","1975","Stratum_9"," [g/km^2]",1113.42148755232,1355.10501955493,1.21706382956009
"1","1976","Stratum_9"," [g/km^2]",741.721685909609,895.71554660466,1.20761677003714
"1","1977","Stratum_9"," [g/km^2]",16.212411788339,19.4319747558483,1.19858630594525
"1","1978","Stratum_9"," [g/km^2]",569.870937058443,451.380324655921,0.792074652878166
"1","1979","Stratum_9"," [g/km^2]",823.116295157766,513.600635912368,0.623970924805866
"1","1980","Stratum_9"," [g/km^2]",8.92397567903822,10.6412533069226,1.19243414478573
"1","1981","Stratum_9"," [g/km^2]",2859.32601434024,2870.28861227834,1.00383397971519
"1","1982","Stratum_9"," [g/km^2]",453.787730857162,734.525028365162,1.61865334476477
"1","1983","Stratum_9"," [g/km^2]",385.047012934032,468.157639451092,1.21584539997795
"1","1984","Stratum_9"," [g/km^2]",269.945965743489,227.04165066782,0.841063321848498
"1","1985","Stratum_9"," [g/km^2]",483.429760026946,504.008172071455,1.04256753254777
"1","1986","Stratum_9"," [g/km^2]",319.109475879875,236.054657269633,0.739729387912296
"1","1987","Stratum_9"," [g/km^2]",3424.51970707801,2073.11300242862,0.605373360282841
"1","1988","Stratum_9"," [g/km^2]",2047.50717276709,1180.42434940475,0.576517809121752
"1","1989","Stratum_9"," [g/km^2]",1024.36771263091,581.589119215121,0.567754246882119
"1","1990","Stratum_9"," [g/km^2]",2675.84541479504,1439.64834223428,0.538016259935761
"1","1991","Stratum_9"," [g/km^2]",945.621742918213,479.01247143004,0.506558224805402
"1","1992","Stratum_9"," [g/km^2]",3032.38979425433,1276.49987981461,0.420955077158377
"1","1993","Stratum_9"," [g/km^2]",1653.20530437889,813.530084662085,0.492092592799736
"1","1994","Stratum_9"," [g/km^2]",1126.18214496863,580.475077205702,0.515436228321548
"1","1995","Stratum_9"," [g/km^2]",774.41745151056,387.36223263071,0.500198222386557
"1","1996","Stratum_9"," [g/km^2]",5517.21670523636,2747.20627813564,0.497933364757683
"1","1997","Stratum_9"," [g/km^2]",1339.70997476516,742.615107325307,0.55431035172779
"1","1998","Stratum_9"," [g/km^2]",2807.14544663538,1311.21935724998,0.467100612410945
"1","1999","Stratum_9"," [g/km^2]",2283.29570130139,1175.75707413772,0.514938592258369
"1","2000","Stratum_9"," [g/km^2]",2303.34185639328,1213.97026264321,0.527047367838019
"1","2001","Stratum_9"," [g/km^2]",1106.16961746731,614.801996021888,0.555793601915719
"1","2002","Stratum_9"," [g/km^2]",3154.63508805528,1747.69879880996,0.554009814139026
"1","2003","Stratum_9"," [g/km^2]",975.942010415173,592.776651116858,0.607389214513562
"1","2004","Stratum_9"," [g/km^2]",1578.18661782945,946.695566680554,0.599862878055945
"1","2005","Stratum_9"," [g/km^2]",3443.92020999723,1784.98981748791,0.51830173425805
"1","2006","Stratum_9"," [g/km^2]",1384.35225249821,944.602468803753,0.682342566423479
"1","2007","Stratum_9"," [g/km^2]",1278.19267303764,719.324742763111,0.562767067858107
"1","2008","Stratum_9"," [g/km^2]",2189.5877101592,1213.81434908707,0.554357490889831
"1","2009","Stratum_9"," [g/km^2]",746.80019661451,405.550001088532,0.543050206637629
"1","2010","Stratum_9"," [g/km^2]",667.537609518165,349.415672646442,0.523439679898566
"1","2011","Stratum_9"," [g/km^2]",1244.58685536159,682.012666976006,0.547983183365584
"1","2012","Stratum_9"," [g/km^2]",956.485734909989,446.371284289468,0.466678454259931
"1","2013","Stratum_9"," [g/km^2]",1221.17174403092,663.623570133875,0.543431809143688
"1","2014","Stratum_9"," [g/km^2]",450.44732042579,278.04743759555,0.617269600655462
"1","2015","Stratum_9"," [g/km^2]",656.534615549888,377.111521127187,0.574397011513754
"1","2016","Stratum_9"," [g/km^2]",826.391109098496,514.747254949681,0.622885761091035
"1","2017","Stratum_9"," [g/km^2]",1105.48630751892,864.772582530964,0.782255353729166
"1","2018","Stratum_9"," [g/km^2]",262.11185019681,311.504779396336,1.18844218284079
"1","2019","Stratum_9"," [g/km^2]",579.737585520723,410.643865345133,0.708327139038763
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",293.103651380641,249.716860256783,0.851974579915713
"1","2022","Stratum_9"," [g/km^2]",118.85292861987,105.335476460885,0.886267403622686
"1","1973","Stratum_10"," [g/km^2]",0,0,0
"1","1974","Stratum_10"," [g/km^2]",365543.716289804,360092.165433167,0.985086459939818
"1","1975","Stratum_10"," [g/km^2]",19610.7306876962,22553.5740796543,1.15006291396395
"1","1976","Stratum_10"," [g/km^2]",16324.4066481032,18135.3625085617,1.11093547836049
"1","1977","Stratum_10"," [g/km^2]",256.304931510876,288.812138744616,1.12683020588841
"1","1978","Stratum_10"," [g/km^2]",5970.23211979778,3848.13469051515,0.644553614214498
"1","1979","Stratum_10"," [g/km^2]",10646.3837805435,5955.11494651661,0.559355652517402
"1","1980","Stratum_10"," [g/km^2]",134.213313968548,151.682690841735,1.13016128099841
"1","1981","Stratum_10"," [g/km^2]",38250.9430079882,35752.9395596504,0.934694330338046
"1","1982","Stratum_10"," [g/km^2]",8438.7750819426,13277.3868317148,1.57337844684663
"1","1983","Stratum_10"," [g/km^2]",6977.40180857852,7906.61151824633,1.13317417215751
"1","1984","Stratum_10"," [g/km^2]",3876.02215981812,2975.21357368612,0.767594572737358
"1","1985","Stratum_10"," [g/km^2]",7898.28803661817,7826.8189609519,0.990951320674185
"1","1986","Stratum_10"," [g/km^2]",4828.27715898707,3167.75603208021,0.656084132656706
"1","1987","Stratum_10"," [g/km^2]",63329.5782400906,30187.3357858499,0.476670406226392
"1","1988","Stratum_10"," [g/km^2]",34713.8677659404,14857.6517638383,0.428003351974969
"1","1989","Stratum_10"," [g/km^2]",17821.4439149208,7921.72362523328,0.44450515138119
"1","1990","Stratum_10"," [g/km^2]",49912.8562036232,16227.1753081568,0.325110132787369
"1","1991","Stratum_10"," [g/km^2]",18625.525537371,6224.60334535213,0.334197461052188
"1","1992","Stratum_10"," [g/km^2]",62663.0365772038,16655.2676424052,0.265790943946438
"1","1993","Stratum_10"," [g/km^2]",34277.1486457942,11388.5035328668,0.332247692203072
"1","1994","Stratum_10"," [g/km^2]",20087.1550709208,7557.22619213288,0.37622182760331
"1","1995","Stratum_10"," [g/km^2]",16056.0845670153,5414.15807925057,0.337202887581517
"1","1996","Stratum_10"," [g/km^2]",107688.72329443,40895.7272312759,0.379758678347995
"1","1997","Stratum_10"," [g/km^2]",26943.5018233161,9735.99891269131,0.361348683498375
"1","1998","Stratum_10"," [g/km^2]",66068.0130286418,18977.0418675102,0.287234941654493
"1","1999","Stratum_10"," [g/km^2]",31982.4705121547,11796.1569873178,0.368831950703583
"1","2000","Stratum_10"," [g/km^2]",80581.9225540761,25976.8859818091,0.322366172938809
"1","2001","Stratum_10"," [g/km^2]",21685.2789005309,8876.93645923927,0.409353114615552
"1","2002","Stratum_10"," [g/km^2]",70381.3292125569,28282.7642621961,0.401850385302896
"1","2003","Stratum_10"," [g/km^2]",22674.7434813243,10205.7434867211,0.450093007452407
"1","2004","Stratum_10"," [g/km^2]",35989.2362600164,16118.2687361819,0.447863595096327
"1","2005","Stratum_10"," [g/km^2]",46741.0224141695,19955.9242176336,0.426946677391978
"1","2006","Stratum_10"," [g/km^2]",28563.4023124733,15361.4060092231,0.537800288676216
"1","2007","Stratum_10"," [g/km^2]",33169.1861898292,13937.5956045858,0.420197092711897
"1","2008","Stratum_10"," [g/km^2]",50708.3828143096,20184.1665658509,0.398043981007319
"1","2009","Stratum_10"," [g/km^2]",12841.3195803655,6016.83519506762,0.468552718232121
"1","2010","Stratum_10"," [g/km^2]",10675.8471039574,4782.01935589557,0.447928797530543
"1","2011","Stratum_10"," [g/km^2]",22324.6370259213,9650.65995112736,0.432287429350898
"1","2012","Stratum_10"," [g/km^2]",19601.9674903887,7668.12704619048,0.391191703075233
"1","2013","Stratum_10"," [g/km^2]",25378.2906841679,10659.5084973483,0.420024682907358
"1","2014","Stratum_10"," [g/km^2]",8271.51953346756,4360.48265634434,0.527168271646014
"1","2015","Stratum_10"," [g/km^2]",14916.4845483409,6575.35478970207,0.440811289576497
"1","2016","Stratum_10"," [g/km^2]",20143.2719822891,9599.23917895151,0.476548158977929
"1","2017","Stratum_10"," [g/km^2]",17209.9082675928,12525.1270955179,0.727785813890907
"1","2018","Stratum_10"," [g/km^2]",4699.24952457045,5332.70232523594,1.1347987156999
"1","2019","Stratum_10"," [g/km^2]",10922.4106074813,6906.76556466801,0.632348097217411
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",4481.65832025571,3598.82865929558,0.80301272478314
"1","2022","Stratum_10"," [g/km^2]",2145.88539897491,1761.7508632493,0.820990190851236
"1","1973","Stratum_11"," [g/km^2]",0,0,0
"1","1974","Stratum_11"," [g/km^2]",141759.591169725,155033.4827304,1.09363663827715
"1","1975","Stratum_11"," [g/km^2]",8607.11076724881,10563.1865224304,1.22726276076575
"1","1976","Stratum_11"," [g/km^2]",7026.70709265823,8379.01699398587,1.19245286355263
"1","1977","Stratum_11"," [g/km^2]",113.489067683074,132.992430680864,1.17185235015108
"1","1978","Stratum_11"," [g/km^2]",2142.76409561237,1526.25529318942,0.712283398958689
"1","1979","Stratum_11"," [g/km^2]",4101.26151775255,2598.83076924077,0.633666192217097
"1","1980","Stratum_11"," [g/km^2]",56.4385309534099,67.2698282716674,1.19191316881013
"1","1981","Stratum_11"," [g/km^2]",16062.593661205,16292.7403030098,1.01432811205083
"1","1982","Stratum_11"," [g/km^2]",4125.22543772282,6684.7637544564,1.62046022826487
"1","1983","Stratum_11"," [g/km^2]",3373.32558887008,4015.39276639743,1.19033655679304
"1","1984","Stratum_11"," [g/km^2]",1705.86683824783,1452.56600250819,0.85151195271501
"1","1985","Stratum_11"," [g/km^2]",3483.48673631286,3737.99131870598,1.07306029896428
"1","1986","Stratum_11"," [g/km^2]",2529.74433758691,1883.74638213602,0.744639034920381
"1","1987","Stratum_11"," [g/km^2]",28536.009045217,16292.1016366952,0.570931331388329
"1","1988","Stratum_11"," [g/km^2]",19338.6170619515,10178.0699266558,0.526308054709923
"1","1989","Stratum_11"," [g/km^2]",9145.90821690103,4890.15573235465,0.534682353723819
"1","1990","Stratum_11"," [g/km^2]",47044.0236337126,18161.5307901065,0.386053942399001
"1","1991","Stratum_11"," [g/km^2]",10053.3762763891,4593.13023884178,0.456874398467409
"1","1992","Stratum_11"," [g/km^2]",45092.9974138616,13758.7758256717,0.305120010084809
"1","1993","Stratum_11"," [g/km^2]",15374.1826873863,6475.03628037294,0.421162959490871
"1","1994","Stratum_11"," [g/km^2]",8182.50624537123,3614.37317672949,0.441719574460956
"1","1995","Stratum_11"," [g/km^2]",6211.00087186438,2767.00973577622,0.445501424466172
"1","1996","Stratum_11"," [g/km^2]",42563.1411689415,18437.5797791554,0.433181839328376
"1","1997","Stratum_11"," [g/km^2]",7228.29264928937,3630.99182920486,0.502330495647797
"1","1998","Stratum_11"," [g/km^2]",27722.2941163147,10992.1073458068,0.396507853920281
"1","1999","Stratum_11"," [g/km^2]",12959.1477229387,6030.01002770302,0.465309151236037
"1","2000","Stratum_11"," [g/km^2]",33912.6085541541,13356.1618290775,0.393840591995433
"1","2001","Stratum_11"," [g/km^2]",8282.51350230196,4396.60123022696,0.530829346551023
"1","2002","Stratum_11"," [g/km^2]",30322.7427850638,15001.5376584104,0.494728915677105
"1","2003","Stratum_11"," [g/km^2]",9176.11718597255,5293.30719549743,0.576856974275488
"1","2004","Stratum_11"," [g/km^2]",16665.8468137363,9155.59695910914,0.549362841350668
"1","2005","Stratum_11"," [g/km^2]",16428.2273025853,7990.06656990654,0.486362065896736
"1","2006","Stratum_11"," [g/km^2]",13266.4642075267,8575.76457519479,0.646424280128034
"1","2007","Stratum_11"," [g/km^2]",10574.996521394,5853.0032294235,0.553475664751513
"1","2008","Stratum_11"," [g/km^2]",35665.3805665785,17385.6722451949,0.487466332028622
"1","2009","Stratum_11"," [g/km^2]",6200.85814881941,3722.27501408165,0.600283851806921
"1","2010","Stratum_11"," [g/km^2]",4960.04277488561,2871.82458856919,0.578991899648573
"1","2011","Stratum_11"," [g/km^2]",14904.7661703,8577.34877364124,0.575476909576275
"1","2012","Stratum_11"," [g/km^2]",5340.65031698683,2795.70929940015,0.523477317080269
"1","2013","Stratum_11"," [g/km^2]",9695.81677113086,5445.41686575889,0.561625388999979
"1","2014","Stratum_11"," [g/km^2]",3245.82093082478,2111.05380785967,0.650391334842754
"1","2015","Stratum_11"," [g/km^2]",5819.41440747763,3503.04035733079,0.601957535938594
"1","2016","Stratum_11"," [g/km^2]",8843.10218727809,5442.48363600272,0.615449592319809
"1","2017","Stratum_11"," [g/km^2]",7868.92008544317,6509.97342656579,0.827302012967277
"1","2018","Stratum_11"," [g/km^2]",2423.85618106261,2898.4258411875,1.19579117929218
"1","2019","Stratum_11"," [g/km^2]",5528.14304224037,4022.29367789363,0.727603039060208
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",2173.33045280984,1933.88464558133,0.889825402796458
"1","2022","Stratum_11"," [g/km^2]",826.858366920134,754.849000268287,0.912912090470748
"1","1973","Stratum_12"," [g/km^2]",0,0,0
"1","1974","Stratum_12"," [g/km^2]",319098.77322287,309020.338228954,0.968415939390414
"1","1975","Stratum_12"," [g/km^2]",14767.7706164744,16732.1342017526,1.13301693507392
"1","1976","Stratum_12"," [g/km^2]",15420.1118651778,16786.2473444308,1.08859439485248
"1","1977","Stratum_12"," [g/km^2]",183.408955055858,205.933883644334,1.12281258884887
"1","1978","Stratum_12"," [g/km^2]",4695.28053603035,3040.32225020907,0.647527283381351
"1","1979","Stratum_12"," [g/km^2]",5517.53459781996,3020.64499532926,0.547462810024383
"1","1980","Stratum_12"," [g/km^2]",107.015145482554,120.890836987039,1.12966100678475
"1","1981","Stratum_12"," [g/km^2]",29924.2901460007,28067.1383995064,0.937938319090167
"1","1982","Stratum_12"," [g/km^2]",6162.48990393799,9604.85309384921,1.55859940439196
"1","1983","Stratum_12"," [g/km^2]",5966.59032357767,6682.4090643997,1.1199711563895
"1","1984","Stratum_12"," [g/km^2]",2935.48746395112,2211.15400606252,0.753249343836861
"1","1985","Stratum_12"," [g/km^2]",6388.54829892495,6306.68302211586,0.987185621368336
"1","1986","Stratum_12"," [g/km^2]",3449.32768703323,2176.2795517622,0.630928618334322
"1","1987","Stratum_12"," [g/km^2]",52935.3454572321,25038.5268594839,0.473002048880802
"1","1988","Stratum_12"," [g/km^2]",29497.9497128528,12116.564834596,0.410759559648874
"1","1989","Stratum_12"," [g/km^2]",14357.9039348902,6380.04187195774,0.444357470344541
"1","1990","Stratum_12"," [g/km^2]",40875.5128026787,12309.6633938666,0.301150066380571
"1","1991","Stratum_12"," [g/km^2]",19422.9317471908,5971.56479074876,0.307449198116677
"1","1992","Stratum_12"," [g/km^2]",41014.9028217655,11833.6256203264,0.288520142830782
"1","1993","Stratum_12"," [g/km^2]",31094.0835501376,10178.2642421972,0.327337650128369
"1","1994","Stratum_12"," [g/km^2]",14226.4033136769,5031.64972137988,0.353683893984826
"1","1995","Stratum_12"," [g/km^2]",19856.1240344344,6626.45606154655,0.333723542925847
"1","1996","Stratum_12"," [g/km^2]",68003.7855337612,22037.9733432425,0.324069802442123
"1","1997","Stratum_12"," [g/km^2]",27613.820208073,9897.18390432702,0.358414150224442
"1","1998","Stratum_12"," [g/km^2]",57750.1694604732,16740.4438445901,0.289876964881427
"1","1999","Stratum_12"," [g/km^2]",31556.1370127815,12326.2339303862,0.390612891729858
"1","2000","Stratum_12"," [g/km^2]",96886.0671699566,24618.1445649185,0.254093754489317
"1","2001","Stratum_12"," [g/km^2]",19412.8894615752,7727.11143756247,0.398040253248086
"1","2002","Stratum_12"," [g/km^2]",79184.2534107999,32686.691501946,0.412792822991847
"1","2003","Stratum_12"," [g/km^2]",22591.4120709075,9937.39032227992,0.439874687385167
"1","2004","Stratum_12"," [g/km^2]",34193.9438727931,14976.6640021416,0.437991711569078
"1","2005","Stratum_12"," [g/km^2]",29347.4736165593,12410.5944624773,0.422884593905028
"1","2006","Stratum_12"," [g/km^2]",27413.484832343,14481.1460654195,0.528249004239486
"1","2007","Stratum_12"," [g/km^2]",33916.5563636503,14470.468869838,0.426649118344647
"1","2008","Stratum_12"," [g/km^2]",46925.5548386661,19049.3993513574,0.405949368459271
"1","2009","Stratum_12"," [g/km^2]",10013.4259804975,4489.16818075079,0.448314911349427
"1","2010","Stratum_12"," [g/km^2]",8031.53392759765,3622.78673581176,0.451070339547873
"1","2011","Stratum_12"," [g/km^2]",18998.5456825856,7886.43437277667,0.415107266868616
"1","2012","Stratum_12"," [g/km^2]",13881.8535901797,5076.72000192601,0.365709086970734
"1","2013","Stratum_12"," [g/km^2]",23538.095366715,9794.24339604549,0.416101780685937
"1","2014","Stratum_12"," [g/km^2]",7799.44816995881,4123.93597780488,0.528747148251987
"1","2015","Stratum_12"," [g/km^2]",15173.6409678959,6559.733821234,0.432311126585437
"1","2016","Stratum_12"," [g/km^2]",21506.2704151839,9584.02787391646,0.445638769014544
"1","2017","Stratum_12"," [g/km^2]",14105.4242511745,9969.44498228386,0.706780937939794
"1","2018","Stratum_12"," [g/km^2]",3949.83329241353,4468.57368865546,1.13133222539753
"1","2019","Stratum_12"," [g/km^2]",8505.48091927471,5319.21031216723,0.625386190698884
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",3305.46319704399,2626.45588972968,0.794580285171062
"1","2022","Stratum_12"," [g/km^2]",1804.36841427871,1487.21427737893,0.824229833336692
"1","1973","Stratum_13"," [g/km^2]",0,0,0
"1","1974","Stratum_13"," [g/km^2]",164582.3441126,176735.441453847,1.07384204792303
"1","1975","Stratum_13"," [g/km^2]",9720.53225480113,11825.5580610275,1.21655458271707
"1","1976","Stratum_13"," [g/km^2]",7768.42877856783,9194.81123607336,1.18361273536301
"1","1977","Stratum_13"," [g/km^2]",129.701479471413,150.758258606672,1.16234802579796
"1","1978","Stratum_13"," [g/km^2]",2712.63503267082,1933.25008313998,0.712683446116426
"1","1979","Stratum_13"," [g/km^2]",4924.3778129103,3027.76434612769,0.614852162275152
"1","1980","Stratum_13"," [g/km^2]",65.362506632448,77.0077886054221,1.17816455599628
"1","1981","Stratum_13"," [g/km^2]",18921.9196755452,18828.4453077543,0.995059995529325
"1","1982","Stratum_13"," [g/km^2]",4579.01316857999,7387.18959879521,1.61327109724956
"1","1983","Stratum_13"," [g/km^2]",3758.37260180411,4445.05525428207,1.18270744421358
"1","1984","Stratum_13"," [g/km^2]",1975.81280399132,1645.53091357027,0.832837458207654
"1","1985","Stratum_13"," [g/km^2]",3966.9164963398,4188.47575521641,1.05585175767653
"1","1986","Stratum_13"," [g/km^2]",2848.85381346678,2076.33125864978,0.728830397977875
"1","1987","Stratum_13"," [g/km^2]",31960.528752295,17800.5072154224,0.55695283871498
"1","1988","Stratum_13"," [g/km^2]",21386.1242347186,11061.167779409,0.517212359659451
"1","1989","Stratum_13"," [g/km^2]",10170.2759295319,5338.36355949319,0.524898596309657
"1","1990","Stratum_13"," [g/km^2]",49719.8690485076,19130.8634872916,0.384773006313174
"1","1991","Stratum_13"," [g/km^2]",10998.9980193073,4905.40089533475,0.445986160441521
"1","1992","Stratum_13"," [g/km^2]",48125.387208116,14395.9533514538,0.299134286217774
"1","1993","Stratum_13"," [g/km^2]",17027.3879917652,7015.7873067044,0.412029567312224
"1","1994","Stratum_13"," [g/km^2]",9308.68839033988,4046.70105476979,0.434723011994822
