"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1997","Stratum_9"," [g/km^2]",32985.0557319952,5794.41483930902,0.175667880824239
"1","1998","Stratum_9"," [g/km^2]",23249.8280950219,3934.41718855731,0.169223495867469
"1","1999","Stratum_9"," [g/km^2]",31909.7460190017,5297.58391169566,0.166017739800907
"1","2000","Stratum_9"," [g/km^2]",78572.2245948452,12114.9002239185,0.154188077102163
"1","2001","Stratum_9"," [g/km^2]",42442.4379811237,7638.57042721636,0.179974826861115
"1","2002","Stratum_9"," [g/km^2]",46769.4017557791,7832.15976564061,0.167463330117812
"1","2003","Stratum_9"," [g/km^2]",41877.0707549039,7667.52202137189,0.183095949242677
"1","2004","Stratum_9"," [g/km^2]",39187.6074395993,7623.26033510165,0.19453242576372
"1","2005","Stratum_9"," [g/km^2]",59230.9526894868,11336.1604691843,0.191389129406936
"1","2006","Stratum_9"," [g/km^2]",41268.2786407909,7056.74279396388,0.170996780732908
"1","2007","Stratum_9"," [g/km^2]",40147.100834251,5198.95228552176,0.129497577097431
"1","2008","Stratum_9"," [g/km^2]",62312.2702840452,7100.45572878278,0.113949559154497
"1","2009","Stratum_9"," [g/km^2]",40281.2857564494,4400.98857552358,0.109256407606576
"1","2010","Stratum_9"," [g/km^2]",39462.0417729233,5399.13310243903,0.136818392051463
"1","2011","Stratum_9"," [g/km^2]",52297.1875583127,6890.14964151585,0.131749907847973
"1","2012","Stratum_9"," [g/km^2]",78041.3352044104,9274.82184991737,0.118844991895951
"1","2013","Stratum_9"," [g/km^2]",36972.9600755096,5194.90655849849,0.140505562656844
"1","2014","Stratum_9"," [g/km^2]",40118.5613572245,5735.30960727587,0.142959004840862
"1","2015","Stratum_9"," [g/km^2]",53776.4613679034,7806.35267580417,0.145163003984182
"1","2016","Stratum_9"," [g/km^2]",40006.0767652678,6099.9715352571,0.152476124341014
"1","2017","Stratum_9"," [g/km^2]",20098.0672417604,3736.93244527947,0.185934916045795
"1","2018","Stratum_9"," [g/km^2]",28380.3507276335,4774.63854815854,0.168237475074949
"1","2019","Stratum_9"," [g/km^2]",48962.9992750974,6901.77602587167,0.140959012479898
"1","2020","Stratum_9"," [g/km^2]",23423.8747638733,4164.88867321798,0.177805282652958
"1","2021","Stratum_9"," [g/km^2]",22291.9795029442,3471.27127393076,0.155718395195559
"1","1985","Stratum_10"," [g/km^2]",442645.137212853,70163.1600052724,0.158508823675461
"1","1986","Stratum_10"," [g/km^2]",340634.98036154,52911.1891622928,0.155331049988273
"1","1987","Stratum_10"," [g/km^2]",397946.915348281,63795.2443846311,0.160310940791683
"1","1988","Stratum_10"," [g/km^2]",233328.677827765,38537.7263578086,0.165164979789821
"1","1989","Stratum_10"," [g/km^2]",214517.626370715,30754.517772773,0.143365924251022
"1","1990","Stratum_10"," [g/km^2]",206328.608952748,31165.854684604,0.151049604040811
"1","1991","Stratum_10"," [g/km^2]",168089.375940272,25827.672857271,0.153654403871714
"1","1992","Stratum_10"," [g/km^2]",287831.837257618,38742.3567081862,0.134600665017854
"1","1993","Stratum_10"," [g/km^2]",365215.243487961,55093.641863727,0.150852525588908
"1","1994","Stratum_10"," [g/km^2]",181624.94997901,26344.1076283444,0.145046744026021
"1","1995","Stratum_10"," [g/km^2]",250761.529821313,30742.5893996936,0.122596912778448
"1","1996","Stratum_10"," [g/km^2]",230288.675009103,31715.3817756982,0.137720110528425
"1","1997","Stratum_10"," [g/km^2]",247956.815232739,32050.7812801344,0.129259529527553
"1","1998","Stratum_10"," [g/km^2]",246125.537102562,30236.0808146109,0.122848206531333
"1","1999","Stratum_10"," [g/km^2]",365099.769806686,44520.8168543855,0.121941508968791
"1","2000","Stratum_10"," [g/km^2]",439296.994457788,52457.6511569921,0.119412724919139
"1","2001","Stratum_10"," [g/km^2]",395156.297130555,52329.6372279714,0.132427694074384
"1","2002","Stratum_10"," [g/km^2]",358669.630529612,45634.5719371877,0.12723288523147
"1","2003","Stratum_10"," [g/km^2]",305641.118784814,45431.1544086549,0.148642154528431
"1","2004","Stratum_10"," [g/km^2]",324766.102217795,46919.4285382494,0.144471446428187
"1","2005","Stratum_10"," [g/km^2]",343705.199850471,51045.5041981245,0.148515367880182
"1","2006","Stratum_10"," [g/km^2]",344838.381233693,44884.4713009319,0.130160892010783
"1","2007","Stratum_10"," [g/km^2]",342385.621910894,48491.0045270283,0.141626871643716
"1","2008","Stratum_10"," [g/km^2]",352201.330434794,50603.7712554899,0.14367853520888
"1","2009","Stratum_10"," [g/km^2]",258573.163163139,34306.7831948532,0.13267727700422
"1","2010","Stratum_10"," [g/km^2]",260381.574201438,36423.2128027874,0.139883987238702
"1","2011","Stratum_10"," [g/km^2]",323777.346641272,46944.165076479,0.144989035099144
"1","2012","Stratum_10"," [g/km^2]",398061.714090863,52863.3323377997,0.132801850734464
"1","2013","Stratum_10"," [g/km^2]",221990.2007196,32457.9738170147,0.146213543263619
"1","2014","Stratum_10"," [g/km^2]",183425.54895579,28623.5770519099,0.156050109784918
"1","2015","Stratum_10"," [g/km^2]",228536.575434943,35548.8977454553,0.155550146307216
"1","2016","Stratum_10"," [g/km^2]",203461.984037841,29400.9216252281,0.14450326808845
"1","2017","Stratum_10"," [g/km^2]",155140.144458951,28141.5523650593,0.181394393199791
"1","2018","Stratum_10"," [g/km^2]",159431.61688647,26279.9733203987,0.164835393591425
"1","2019","Stratum_10"," [g/km^2]",226643.771202011,35874.9365574355,0.158287767482741
"1","2020","Stratum_10"," [g/km^2]",160131.301748051,42808.0263215413,0.267330783264941
"1","2021","Stratum_10"," [g/km^2]",162185.916046032,24095.207878428,0.148565353058086
"1","1985","Stratum_11"," [g/km^2]",90345.5592107595,18339.0722911518,0.20298808764214
"1","1986","Stratum_11"," [g/km^2]",97318.7912909351,19004.1539432133,0.195277332271835
"1","1987","Stratum_11"," [g/km^2]",118410.690524556,27623.3583532477,0.233284327883546
"1","1988","Stratum_11"," [g/km^2]",79797.3701378624,21773.1285396769,0.272855214426997
"1","1989","Stratum_11"," [g/km^2]",71059.7892354057,11566.5366868514,0.16277189689564
"1","1990","Stratum_11"," [g/km^2]",80047.5877144244,19871.6576661944,0.248248051360248
"1","1991","Stratum_11"," [g/km^2]",41805.1256360481,8774.50219781772,0.209890583135853
"1","1992","Stratum_11"," [g/km^2]",87468.1946954506,18728.6058774999,0.214119039986017
"1","1993","Stratum_11"," [g/km^2]",60199.1552958958,16478.8550824665,0.273738975264159
"1","1994","Stratum_11"," [g/km^2]",32768.1427639196,7938.98702914269,0.242277601337972
"1","1995","Stratum_11"," [g/km^2]",50392.3740835638,8904.93528006957,0.176711961720693
"1","1996","Stratum_11"," [g/km^2]",54594.4514341239,11923.5713168089,0.218402621577697
"1","1997","Stratum_11"," [g/km^2]",63743.5765650878,16561.1719490617,0.259809267717373
"1","1998","Stratum_11"," [g/km^2]",50629.5512026672,13150.2904164462,0.259735472744096
"1","1999","Stratum_11"," [g/km^2]",71209.8522433754,17607.6715667229,0.247264542925111
"1","2000","Stratum_11"," [g/km^2]",106277.804899144,17524.3910850389,0.164892294319301
"1","2001","Stratum_11"," [g/km^2]",77953.8417761713,18559.1253862776,0.238078393103016
"1","2002","Stratum_11"," [g/km^2]",77286.5256963827,16392.534998331,0.212100813830453
"1","2003","Stratum_11"," [g/km^2]",74824.9400193412,17692.470981095,0.236451522400442
"1","2004","Stratum_11"," [g/km^2]",63909.5547072598,13741.3942375168,0.215013143190557
"1","2005","Stratum_11"," [g/km^2]",83616.0372220282,16985.9355931303,0.203142078451135
"1","2006","Stratum_11"," [g/km^2]",70723.1575122145,16450.1596857205,0.232599338948906
"1","2007","Stratum_11"," [g/km^2]",73566.8211779938,14708.6405809236,0.199935790963922
"1","2008","Stratum_11"," [g/km^2]",119194.002392439,24914.0402645713,0.209020921896249
"1","2009","Stratum_11"," [g/km^2]",73070.7892774732,12500.6763512624,0.171076246402557
"1","2010","Stratum_11"," [g/km^2]",60430.741778714,11701.1942922341,0.193629830576658
"1","2011","Stratum_11"," [g/km^2]",108980.494176108,20306.5244679415,0.186331734146177
"1","2012","Stratum_11"," [g/km^2]",122561.406234174,18437.6668014206,0.150436155784573
"1","2013","Stratum_11"," [g/km^2]",52433.6295618624,10856.5417039106,0.207053026743109
"1","2014","Stratum_11"," [g/km^2]",56942.2986965543,11029.3616732789,0.193693649988639
"1","2015","Stratum_11"," [g/km^2]",86232.897269971,14077.0450190878,0.163244486324245
"1","2016","Stratum_11"," [g/km^2]",76278.1898265795,16576.1666698462,0.217312008944267
"1","2017","Stratum_11"," [g/km^2]",33658.149462217,9396.19526173444,0.279165533811719
"1","2018","Stratum_11"," [g/km^2]",38804.6803849982,8880.87141381516,0.228860831366323
"1","2019","Stratum_11"," [g/km^2]",82256.4296844396,17993.8333933244,0.218752910409
"1","2020","Stratum_11"," [g/km^2]",44398.966239122,13016.7993179742,0.293177981844643
"1","2021","Stratum_11"," [g/km^2]",46777.0916661754,11781.2527598953,0.251859453853442
"1","1985","Stratum_12"," [g/km^2]",186034.214422609,32114.1847545029,0.172625153142796
"1","1986","Stratum_12"," [g/km^2]",179706.261272626,30850.452228114,0.171671548946822
"1","1987","Stratum_12"," [g/km^2]",198267.500649917,37412.5822238939,0.188697502622751
"1","1988","Stratum_12"," [g/km^2]",131712.258108059,24699.7852586482,0.187528371416912
"1","1989","Stratum_12"," [g/km^2]",105947.141869001,16594.3933207014,0.156628985246431
"1","1990","Stratum_12"," [g/km^2]",114167.672712237,17946.2599201998,0.157192132359866
"1","1991","Stratum_12"," [g/km^2]",118689.479406771,19961.5454178078,0.168182938518045
"1","1992","Stratum_12"," [g/km^2]",180397.729073908,31862.9440392704,0.176626081729756
"1","1993","Stratum_12"," [g/km^2]",266733.737850935,43673.9074140807,0.163735970432387
"1","1994","Stratum_12"," [g/km^2]",110853.87566404,16502.8251635641,0.148870078422683
"1","1995","Stratum_12"," [g/km^2]",136670.87251868,19874.6580079723,0.145419851660462
"1","1996","Stratum_12"," [g/km^2]",146212.48229716,21171.1612848743,0.144797222181389
"1","1997","Stratum_12"," [g/km^2]",140474.015240439,20383.577885712,0.145105682718778
"1","1998","Stratum_12"," [g/km^2]",181280.416750612,26617.035310446,0.146827968445501
"1","1999","Stratum_12"," [g/km^2]",221937.26198738,29662.1760459002,0.133651175923703
"1","2000","Stratum_12"," [g/km^2]",224868.492448558,32116.5420299545,0.142823664090254
"1","2001","Stratum_12"," [g/km^2]",213828.175278498,30517.8574728719,0.1427214043852
"1","2002","Stratum_12"," [g/km^2]",194178.067266831,29439.9695940451,0.151613258945409
"1","2003","Stratum_12"," [g/km^2]",195415.644830051,32403.2594461268,0.165817120089373
"1","2004","Stratum_12"," [g/km^2]",195096.340667515,31697.6240076257,0.162471648105615
"1","2005","Stratum_12"," [g/km^2]",203721.892228525,31210.6248007646,0.15320211519415
"1","2006","Stratum_12"," [g/km^2]",182218.989763885,27579.936673667,0.151355995933269
"1","2007","Stratum_12"," [g/km^2]",188822.844912928,31524.8431880899,0.166954603414787
"1","2008","Stratum_12"," [g/km^2]",168608.535043135,30315.824343293,0.179800057781993
"1","2009","Stratum_12"," [g/km^2]",126485.304498883,18925.5651315234,0.149626592642551
"1","2010","Stratum_12"," [g/km^2]",135875.973571427,23298.1526872023,0.171466316485709
"1","2011","Stratum_12"," [g/km^2]",185453.930738092,28166.2823131005,0.151877515893036
"1","2012","Stratum_12"," [g/km^2]",226506.62526328,34063.451519933,0.150386115551098
"1","2013","Stratum_12"," [g/km^2]",125783.071152591,21307.2853828335,0.169397083308492
"1","2014","Stratum_12"," [g/km^2]",95235.2011589386,16894.7192442167,0.177399942863784
"1","2015","Stratum_12"," [g/km^2]",116307.075474682,19572.7589198116,0.168285195375516
"1","2016","Stratum_12"," [g/km^2]",143553.218930357,21112.5331692545,0.147071123354587
"1","2017","Stratum_12"," [g/km^2]",97213.3455549068,18850.2448008355,0.19390593640447
"1","2018","Stratum_12"," [g/km^2]",111519.304107148,20308.7134757538,0.182109399250207
"1","2019","Stratum_12"," [g/km^2]",144106.746395615,23113.6691256423,0.160392692942969
"1","2020","Stratum_12"," [g/km^2]",88045.0529602755,26155.7627997161,0.297072486418028
"1","2021","Stratum_12"," [g/km^2]",98526.0677165921,15571.1317327102,0.158040730677491
"1","1985","Stratum_13"," [g/km^2]",165807.194934332,29362.5919822435,0.17708876863801
"1","1986","Stratum_13"," [g/km^2]",181215.244788108,31019.7273738117,0.171176146963146
"1","1987","Stratum_13"," [g/km^2]",196567.10949007,37020.2481187623,0.188333888689717
"1","1988","Stratum_13"," [g/km^2]",119544.018851672,26599.9962221117,0.222512146384475
"1","1989","Stratum_13"," [g/km^2]",122667.348187359,17618.5807595871,0.143628936468708
"1","1990","Stratum_13"," [g/km^2]",113651.190530703,23148.6432013727,0.203681484490204
"1","1991","Stratum_13"," [g/km^2]",69347.657298904,12047.8791009248,0.173731594839545
"1","1992","Stratum_13"," [g/km^2]",131150.272371778,23032.049981528,0.175615723589486
"1","1993","Stratum_13"," [g/km^2]",91241.1500157754,19698.4313009464,0.215894158474993
"1","1994","Stratum_13"," [g/km^2]",55757.8460692849,11824.0572757303,0.212060868725769
"1","1995","Stratum_13"," [g/km^2]",91936.7408439818,13738.8778786122,0.149438382875974
"1","1996","Stratum_13"," [g/km^2]",79818.7111782485,14398.6812810561,0.180392304868234
"1","1997","Stratum_13"," [g/km^2]",96728.6322970827,20163.0605150453,0.208449763386693
"1","1998","Stratum_13"," [g/km^2]",73879.379297689,15036.0695527059,0.20352187167301
"1","1999","Stratum_13"," [g/km^2]",103119.598262377,20584.1934383565,0.199614755926242
"1","2000","Stratum_13"," [g/km^2]",184850.029493989,26563.4287001468,0.143702593788391
"1","2001","Stratum_13"," [g/km^2]",120396.279757295,23729.792995764,0.197097394068991
"1","2002","Stratum_13"," [g/km^2]",124055.927452162,21074.6331507975,0.169880098304245
"1","2003","Stratum_13"," [g/km^2]",116702.010774245,22385.0456528001,0.191813710014842
"1","2004","Stratum_13"," [g/km^2]",103097.162146859,19297.6920099733,0.187179662447781
"1","2005","Stratum_13"," [g/km^2]",142846.989911515,25331.8592139649,0.177335617849956
"1","2006","Stratum_13"," [g/km^2]",111991.436153005,20909.5217391165,0.186706434504059
"1","2007","Stratum_13"," [g/km^2]",113713.922012245,17952.2640005397,0.15787217328241
"1","2008","Stratum_13"," [g/km^2]",181506.272676484,28106.8156014431,0.154853136406699
"1","2009","Stratum_13"," [g/km^2]",113352.075033923,14936.7852337769,0.131773372735406
"1","2010","Stratum_13"," [g/km^2]",99892.7835516377,14768.159047536,0.147840099379169
"1","2011","Stratum_13"," [g/km^2]",161277.68173442,23637.2276604791,0.146562298058098
"1","2012","Stratum_13"," [g/km^2]",200602.741438585,23411.4402332745,0.116705485006754
"1","2013","Stratum_13"," [g/km^2]",89406.589637372,13755.0469212737,0.153848245158029
"1","2014","Stratum_13"," [g/km^2]",97060.8600537788,14503.0519805786,0.149422248809076
"1","2015","Stratum_13"," [g/km^2]",140009.358637875,18616.4420653903,0.132965697768393
"1","2016","Stratum_13"," [g/km^2]",116284.266591847,19419.0427439341,0.166996304083803
"1","2017","Stratum_13"," [g/km^2]",53756.2167039775,11504.0560869737,0.214004198813391
"1","2018","Stratum_13"," [g/km^2]",67185.0311126316,11985.218778978,0.178391206798513
"1","2019","Stratum_13"," [g/km^2]",131219.428959537,21771.3696831493,0.165915747810964
"1","2020","Stratum_13"," [g/km^2]",67822.8410029954,15738.8517193473,0.23205827839993
"1","2021","Stratum_13"," [g/km^2]",69069.0711691196,13707.1855479926,0.198456202117295
"1","1985","Stratum_14"," [g/km^2]",608452.332147184,86130.7412105368,0.141557089454465
"1","1986","Stratum_14"," [g/km^2]",521850.225149649,72726.9962854074,0.139363734612842
"1","1987","Stratum_14"," [g/km^2]",594514.024838352,85885.0799357941,0.144462664205687
"1","1988","Stratum_14"," [g/km^2]",352872.696679437,56901.7171964731,0.161252819308275
"1","1989","Stratum_14"," [g/km^2]",337184.974558073,40835.9235263505,0.121108372577609
"1","1990","Stratum_14"," [g/km^2]",319979.799483452,45900.8833277202,0.143449315868748
"1","1991","Stratum_14"," [g/km^2]",237437.033239176,32889.9527322158,0.138520736565491
"1","1992","Stratum_14"," [g/km^2]",418982.109629398,51921.9882490679,0.123924117655034
"1","1993","Stratum_14"," [g/km^2]",456456.393503736,63951.1105132363,0.140103439065341
"1","1994","Stratum_14"," [g/km^2]",237382.796048296,33281.760740619,0.140202918217577
"1","1995","Stratum_14"," [g/km^2]",342698.270665295,38262.8753029126,0.111651789863518
"1","1996","Stratum_14"," [g/km^2]",310107.386187353,39479.803764906,0.127310104574723
"1","1997","Stratum_14"," [g/km^2]",344685.447529824,43540.5366744384,0.126319625578829
"1","1998","Stratum_14"," [g/km^2]",320004.916400253,37961.4365010398,0.118627666499844
"1","1999","Stratum_14"," [g/km^2]",468219.368069063,54397.4630633759,0.116179438043563
"1","2000","Stratum_14"," [g/km^2]",624147.023951774,66605.9091780212,0.106715095357352
"1","2001","Stratum_14"," [g/km^2]",515552.576887849,64695.1544934553,0.125487016055646
"1","2002","Stratum_14"," [g/km^2]",482725.557981775,57594.4510113331,0.119310962635021
"1","2003","Stratum_14"," [g/km^2]",422343.12955906,58628.0137375403,0.138816070711863
"1","2004","Stratum_14"," [g/km^2]",427863.264364653,57518.637986495,0.134432288950784
"1","2005","Stratum_14"," [g/km^2]",486552.189761986,66008.9838018551,0.13566681065426
"1","2006","Stratum_14"," [g/km^2]",456829.817386697,55773.1284191381,0.122087320696774
"1","2007","Stratum_14"," [g/km^2]",456099.543923139,55939.7859365492,0.122648195293911
"1","2008","Stratum_14"," [g/km^2]",533707.603111278,65502.2435744378,0.122730579801729
"1","2009","Stratum_14"," [g/km^2]",371925.238197062,40755.9106868147,0.10958092245738
"1","2010","Stratum_14"," [g/km^2]",360274.357753077,43473.0673614632,0.120666559875623
"1","2011","Stratum_14"," [g/km^2]",485055.028375694,59874.0494826314,0.123437643112642
"1","2012","Stratum_14"," [g/km^2]",598664.45552945,63873.4437788474,0.106693228884549
"1","2013","Stratum_14"," [g/km^2]",311396.790356972,39723.158350968,0.127564443761386
"1","2014","Stratum_14"," [g/km^2]",280486.409009568,36409.2430223571,0.129807512424301
"1","2015","Stratum_14"," [g/km^2]",368545.934072815,46493.084425175,0.126152753637459
"1","2016","Stratum_14"," [g/km^2]",319746.250629687,41012.4422357367,0.128265592340706
"1","2017","Stratum_14"," [g/km^2]",208896.361162928,34476.9672116292,0.165043407265189
"1","2018","Stratum_14"," [g/km^2]",226616.647999102,32537.0774122174,0.143577613116695
"1","2019","Stratum_14"," [g/km^2]",357863.200161549,48458.533933817,0.135410776832995
"1","2020","Stratum_14"," [g/km^2]",227954.142751046,53660.7125061835,0.235401348089502
"1","2021","Stratum_14"," [g/km^2]",231254.987215151,31864.5911625215,0.13778985502646
"1","1985","Stratum_15"," [g/km^2]",110015.011276217,50809.8977832628,0.461845135439683
"1","1986","Stratum_15"," [g/km^2]",119278.071857794,55430.8065972113,0.464719170371039
"1","1987","Stratum_15"," [g/km^2]",127147.673667146,59978.1728070817,0.471720567724234
"1","1988","Stratum_15"," [g/km^2]",75416.8107391238,37023.1682891228,0.490914000821257
"1","1989","Stratum_15"," [g/km^2]",63896.6579634342,32032.0376025837,0.501310062584408
"1","1990","Stratum_15"," [g/km^2]",67866.3150905661,34331.4496773915,0.505868774981769
"1","1991","Stratum_15"," [g/km^2]",55055.8064396379,28157.6123960487,0.511437652392217
"1","1992","Stratum_15"," [g/km^2]",100257.477124851,49725.6130359974,0.495979097639509
"1","1993","Stratum_15"," [g/km^2]",94156.0377176564,47444.7362047388,0.503894783115347
"1","1994","Stratum_15"," [g/km^2]",58629.7674417203,28459.3244549125,0.485407425216242
"1","1995","Stratum_15"," [g/km^2]",66619.123889999,33348.3290520146,0.500581921597755
"1","1996","Stratum_15"," [g/km^2]",64118.1492950231,31691.7869986007,0.494271705391545
"1","1997","Stratum_15"," [g/km^2]",69531.2354824008,34913.5786528951,0.502127977601263
"1","1998","Stratum_15"," [g/km^2]",63124.1401689126,31956.6353310936,0.506250623700876
"1","1999","Stratum_15"," [g/km^2]",85747.1771428341,44286.8098410801,0.516481257071693
"1","2000","Stratum_15"," [g/km^2]",110098.6532093,53342.3990912387,0.484496381530061
"1","2001","Stratum_15"," [g/km^2]",101191.929744288,51465.739891914,0.508595300257321
"1","2002","Stratum_15"," [g/km^2]",95951.8261022933,47838.1285112344,0.498564023786631
"1","2003","Stratum_15"," [g/km^2]",91400.899991975,44280.7220828004,0.484467024796125
"1","2004","Stratum_15"," [g/km^2]",86710.7803885467,44485.2680169709,0.513030419258536
"1","2005","Stratum_15"," [g/km^2]",100290.900817742,46694.0671106931,0.465586276820365
"1","2006","Stratum_15"," [g/km^2]",77719.7345094712,39439.4452999757,0.507457282875424
"1","2007","Stratum_15"," [g/km^2]",85747.7914748058,42874.4792549059,0.500006805044107
"1","2008","Stratum_15"," [g/km^2]",89220.2013393597,46321.9470416383,0.51918675755334
"1","2009","Stratum_15"," [g/km^2]",76003.3705827314,37004.3604396571,0.486877886545531
"1","2010","Stratum_15"," [g/km^2]",86011.7423533578,40432.7264347453,0.470083797031311
"1","2011","Stratum_15"," [g/km^2]",79955.2140753727,42153.5632223923,0.527214687745751
"1","2012","Stratum_15"," [g/km^2]",121065.316771095,61552.946317093,0.508427582389056
"1","2013","Stratum_15"," [g/km^2]",68801.8315450182,34328.9007527776,0.498953297926606
"1","2014","Stratum_15"," [g/km^2]",65425.6182475711,32571.7778214456,0.497844402450944
"1","2015","Stratum_15"," [g/km^2]",75109.645217551,38743.4117369105,0.515824720309785
"1","2016","Stratum_15"," [g/km^2]",70936.7547402099,36688.1208451319,0.517194802320658
"1","2017","Stratum_15"," [g/km^2]",50860.3498671109,26212.0492889628,0.515372964548026
"1","2018","Stratum_15"," [g/km^2]",54205.1102739107,27552.2885450947,0.508296882081168
"1","2019","Stratum_15"," [g/km^2]",70528.8231519369,37024.1242742216,0.524950263163504
"1","2020","Stratum_15"," [g/km^2]",49096.5011466281,26537.421327471,0.540515529777085
"1","2021","Stratum_15"," [g/km^2]",56076.6695953761,28847.5698787229,0.514430869145296
