"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2021","Stratum_1"," [g/km^2]",5389.71370651693,1960.836288323,0.363810843227548
"1","2022","Stratum_1"," [g/km^2]",923.739675909194,509.265631803781,0.551308604669957
"1","1973","Stratum_2"," [g/km^2]",461.070655603631,502.456850386427,1.08976106867745
"1","1974","Stratum_2"," [g/km^2]",5934.26190658248,3698.80876781706,0.623297189447301
"1","1975","Stratum_2"," [g/km^2]",2645.36287277102,2847.85168159418,1.07654481391094
"1","1976","Stratum_2"," [g/km^2]",3068.55995777656,2468.3748072118,0.804408204883284
"1","1977","Stratum_2"," [g/km^2]",38.7013634251069,41.0268015833807,1.06008672440633
"1","1978","Stratum_2"," [g/km^2]",1031.66219886769,583.6001184779,0.565689155925687
"1","1979","Stratum_2"," [g/km^2]",1364.7507439663,593.328867963159,0.434752551399091
"1","1980","Stratum_2"," [g/km^2]",158.596505390208,125.946225397352,0.79412989010997
"1","1981","Stratum_2"," [g/km^2]",4610.0516509133,3035.5851239664,0.658470957340577
"1","1982","Stratum_2"," [g/km^2]",565.774944043423,372.61310996207,0.65858892106306
"1","1983","Stratum_2"," [g/km^2]",366.861708976149,329.74348567634,0.898822301723998
"1","1984","Stratum_2"," [g/km^2]",572.426867035462,379.628780086727,0.663191757669907
"1","1985","Stratum_2"," [g/km^2]",710.679353770517,416.437807161688,0.585971444016594
"1","1986","Stratum_2"," [g/km^2]",1267.3640901927,545.860756748785,0.430705557284477
"1","1987","Stratum_2"," [g/km^2]",4917.30164939783,1821.01165908846,0.370327425268175
"1","1988","Stratum_2"," [g/km^2]",2812.215118981,989.995833869839,0.352034176613259
"1","1989","Stratum_2"," [g/km^2]",1837.70049535247,608.032059641553,0.330865699377706
"1","1990","Stratum_2"," [g/km^2]",3267.58666003703,1086.9714913807,0.332652689728018
"1","1991","Stratum_2"," [g/km^2]",4605.44048610544,1301.90818683348,0.282689178323187
"1","1992","Stratum_2"," [g/km^2]",7738.13203698888,1999.99352278076,0.258459472288742
"1","1993","Stratum_2"," [g/km^2]",11869.0095817945,3049.36482147164,0.2569182205522
"1","1994","Stratum_2"," [g/km^2]",6293.14309608534,1577.31518565585,0.250640286034021
"1","1995","Stratum_2"," [g/km^2]",6394.84633893919,1524.50378122981,0.238395686217958
"1","1996","Stratum_2"," [g/km^2]",7117.16093722324,1766.86083271417,0.248253601161862
"1","1997","Stratum_2"," [g/km^2]",8417.32690542568,2006.46486983884,0.238373166728919
"1","1998","Stratum_2"," [g/km^2]",9438.24944204192,2211.23721892854,0.234284676677304
"1","1999","Stratum_2"," [g/km^2]",11227.2403652805,2491.58935342328,0.221923578044018
"1","2000","Stratum_2"," [g/km^2]",13141.5145374023,3311.13138174679,0.251959648358866
"1","2001","Stratum_2"," [g/km^2]",11387.1467611985,2907.65902729514,0.255345705844675
"1","2002","Stratum_2"," [g/km^2]",9015.05506596282,2459.70328868919,0.272843956103613
"1","2003","Stratum_2"," [g/km^2]",5908.80827571778,1781.41124100483,0.301484014691346
"1","2004","Stratum_2"," [g/km^2]",11135.7076799963,3090.56922665767,0.277536849517829
"1","2005","Stratum_2"," [g/km^2]",5463.93181315163,1663.45060846686,0.304442051136682
"1","2006","Stratum_2"," [g/km^2]",5851.05378212705,1853.55290719221,0.316789586322752
"1","2007","Stratum_2"," [g/km^2]",5221.60118145813,1708.7120528624,0.327239096492094
"1","2008","Stratum_2"," [g/km^2]",4922.97541372025,1678.64993779818,0.340982799369626
"1","2009","Stratum_2"," [g/km^2]",3713.21932799863,1159.71282301493,0.312320043761055
"1","2010","Stratum_2"," [g/km^2]",2810.29069633787,928.371276914759,0.330347062716512
"1","2011","Stratum_2"," [g/km^2]",5894.65766474925,1811.58411537537,0.307326433256483
"1","2012","Stratum_2"," [g/km^2]",6060.31238134211,1769.48454898327,0.291979099036376
"1","2013","Stratum_2"," [g/km^2]",5843.93139214462,1844.88072802746,0.315691715769856
"1","2014","Stratum_2"," [g/km^2]",3243.80110812459,1138.42388279361,0.350953663571502
"1","2015","Stratum_2"," [g/km^2]",4928.32036993121,1674.00335161338,0.339670156556145
"1","2016","Stratum_2"," [g/km^2]",2701.10129403187,984.046292844132,0.364312991526236
"1","2017","Stratum_2"," [g/km^2]",2845.83022923246,1375.78734399073,0.483439711146013
"1","2018","Stratum_2"," [g/km^2]",1605.90891412429,1066.73663704394,0.664257248752889
"1","2019","Stratum_2"," [g/km^2]",1274.7860151703,666.099837048113,0.522518939744671
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",2143.40542755334,907.697479611507,0.42348380196444
"1","2022","Stratum_2"," [g/km^2]",401.703291771611,235.231511780655,0.585585223220917
"1","1973","Stratum_3"," [g/km^2]",15.1075964370659,17.1441570883775,1.1348037498748
"1","1974","Stratum_3"," [g/km^2]",178.961033665667,127.631249922427,0.713178993818653
"1","1975","Stratum_3"," [g/km^2]",92.6318995237135,103.136170030407,1.11339798234413
"1","1976","Stratum_3"," [g/km^2]",104.618620324587,89.5970327095655,0.856415735856425
"1","1977","Stratum_3"," [g/km^2]",1.34237808628158,1.47419078424396,1.09819342203917
"1","1978","Stratum_3"," [g/km^2]",39.2131835437592,24.1517611568185,0.61590921659974
"1","1979","Stratum_3"," [g/km^2]",59.0350216016854,28.4585472008772,0.482062112094912
"1","1980","Stratum_3"," [g/km^2]",5.30872739791066,4.53800177252705,0.854819136939117
"1","1981","Stratum_3"," [g/km^2]",176.848028819739,125.411286076415,0.70914720912296
"1","1982","Stratum_3"," [g/km^2]",20.426595166514,14.5812644528934,0.713837246688911
"1","1983","Stratum_3"," [g/km^2]",13.3883244621778,12.5392705729278,0.936582513245134
"1","1984","Stratum_3"," [g/km^2]",21.7037448470465,15.1017570433053,0.695813425274407
"1","1985","Stratum_3"," [g/km^2]",28.1196753419046,17.5316150190097,0.623464346790791
"1","1986","Stratum_3"," [g/km^2]",58.5286614284636,28.4118728198054,0.485435206040577
"1","1987","Stratum_3"," [g/km^2]",193.390257811054,85.5458944570725,0.442348520682218
"1","1988","Stratum_3"," [g/km^2]",129.117253867983,54.4731045548268,0.421888654869653
"1","1989","Stratum_3"," [g/km^2]",77.0897359629508,32.3032197832528,0.419033991746678
"1","1990","Stratum_3"," [g/km^2]",167.527438149625,71.967254298941,0.429584879311914
"1","1991","Stratum_3"," [g/km^2]",216.13313408966,78.6595809911647,0.363940407945658
"1","1992","Stratum_3"," [g/km^2]",243.289418974283,81.9267492142077,0.336746043291212
"1","1993","Stratum_3"," [g/km^2]",265.190732732089,96.5228928552139,0.363975361660647
"1","1994","Stratum_3"," [g/km^2]",186.982056463773,72.4773550068563,0.387616632192184
"1","1995","Stratum_3"," [g/km^2]",236.09023899146,75.7623723590914,0.320904297791963
"1","1996","Stratum_3"," [g/km^2]",158.766814976979,58.830892989592,0.370549053327816
"1","1997","Stratum_3"," [g/km^2]",357.794841797303,119.713080463178,0.334585819800605
"1","1998","Stratum_3"," [g/km^2]",242.604631976239,78.8796616167415,0.325136667730512
"1","1999","Stratum_3"," [g/km^2]",405.473565995983,125.68602150705,0.309973404057357
"1","2000","Stratum_3"," [g/km^2]",413.999571047974,137.578649766926,0.332315923465011
"1","2001","Stratum_3"," [g/km^2]",312.210698129739,114.791800106669,0.367674140554168
"1","2002","Stratum_3"," [g/km^2]",330.991947491256,118.238135898367,0.357223602551511
"1","2003","Stratum_3"," [g/km^2]",167.130631756843,67.1340019136072,0.4016858023446
"1","2004","Stratum_3"," [g/km^2]",377.277944824108,139.115448232715,0.368734642830957
"1","2005","Stratum_3"," [g/km^2]",181.507823598963,72.2848444654718,0.398246439366621
"1","2006","Stratum_3"," [g/km^2]",207.502633042016,81.7407412703363,0.393926284558447
"1","2007","Stratum_3"," [g/km^2]",163.490952488839,64.6320367588985,0.395324852996443
"1","2008","Stratum_3"," [g/km^2]",200.015432865246,76.7908973325253,0.383924861359377
"1","2009","Stratum_3"," [g/km^2]",153.955102130724,58.5197989806552,0.380109513557828
"1","2010","Stratum_3"," [g/km^2]",88.8967044295219,35.7503748075825,0.402156357055122
"1","2011","Stratum_3"," [g/km^2]",200.364176919016,72.2577040960713,0.360631851497468
"1","2012","Stratum_3"," [g/km^2]",148.950341114401,55.5285312068864,0.372798952935849
"1","2013","Stratum_3"," [g/km^2]",212.311442810947,80.2758688843412,0.378104297260243
"1","2014","Stratum_3"," [g/km^2]",109.293217628945,43.9881963584634,0.402478738505121
"1","2015","Stratum_3"," [g/km^2]",118.255083599545,50.158536477847,0.424155435445822
"1","2016","Stratum_3"," [g/km^2]",104.775806643753,44.2757290525959,0.422575883411112
"1","2017","Stratum_3"," [g/km^2]",115.196044691629,60.5538618162728,0.525659209726955
"1","2018","Stratum_3"," [g/km^2]",63.6817957673708,43.9312445024507,0.689855616869399
"1","2019","Stratum_3"," [g/km^2]",48.6910131363652,27.2298758973971,0.559238227825257
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",73.2689551123929,34.9227255163145,0.476637417071716
"1","2022","Stratum_3"," [g/km^2]",15.1533726094738,9.3135781513783,0.61462081025814
"1","1973","Stratum_4"," [g/km^2]",445.963059166565,486.117173264165,1.09003910362585
"1","1974","Stratum_4"," [g/km^2]",5755.30087291681,3586.80993641406,0.623218492936273
"1","1975","Stratum_4"," [g/km^2]",2552.7309732473,2749.60637452796,1.07712344283197
"1","1976","Stratum_4"," [g/km^2]",2963.94133745198,2386.02174399021,0.805016521022442
"1","1977","Stratum_4"," [g/km^2]",37.3589853388253,39.6218701475936,1.06057136692137
"1","1978","Stratum_4"," [g/km^2]",992.449015323931,562.635424290162,0.56691619982768
"1","1979","Stratum_4"," [g/km^2]",1305.71572236461,570.35453907614,0.436813717800107
"1","1980","Stratum_4"," [g/km^2]",153.287777992297,121.781188756458,0.794461178519902
"1","1981","Stratum_4"," [g/km^2]",4433.20362209357,2922.8003769944,0.659297570368334
"1","1982","Stratum_4"," [g/km^2]",545.34834887691,359.657842062585,0.659501111176486
"1","1983","Stratum_4"," [g/km^2]",353.473384513972,318.006767671796,0.899662553402879
"1","1984","Stratum_4"," [g/km^2]",550.723122188416,366.191373439697,0.664928271005863
"1","1985","Stratum_4"," [g/km^2]",682.559678428612,401.042124286307,0.58755613166249
"1","1986","Stratum_4"," [g/km^2]",1208.83542876424,523.482326898928,0.433046810543984
"1","1987","Stratum_4"," [g/km^2]",4723.91139158677,1760.00999143925,0.372574725803238
"1","1988","Stratum_4"," [g/km^2]",2683.09786511302,950.637132666697,0.354305798915261
"1","1989","Stratum_4"," [g/km^2]",1760.61075938952,585.038384017837,0.332292859678247
"1","1990","Stratum_4"," [g/km^2]",3100.0592218874,1037.34502481808,0.334621034815755
"1","1991","Stratum_4"," [g/km^2]",4389.3073520158,1248.81130459818,0.284512157487593
"1","1992","Stratum_4"," [g/km^2]",7494.8426180146,1950.87535566949,0.260295706674396
"1","1993","Stratum_4"," [g/km^2]",11603.8188490625,2994.45732385817,0.258057917208877
"1","1994","Stratum_4"," [g/km^2]",6106.16103962157,1532.41262352438,0.250961711225906
"1","1995","Stratum_4"," [g/km^2]",6158.75609994771,1477.17932746233,0.239850272277362
"1","1996","Stratum_4"," [g/km^2]",6958.39412224625,1732.98828213813,0.249050032477711
"1","1997","Stratum_4"," [g/km^2]",8059.53206362836,1929.72314156077,0.239433645319109
"1","1998","Stratum_4"," [g/km^2]",9195.64481006569,2164.01259662147,0.235330163497911
"1","1999","Stratum_4"," [g/km^2]",10821.7667992845,2414.76757232212,0.223139864045284
"1","2000","Stratum_4"," [g/km^2]",12727.5149663543,3231.42785636694,0.253893070635498
"1","2001","Stratum_4"," [g/km^2]",11074.9360630687,2835.16240966741,0.255998083738085
"1","2002","Stratum_4"," [g/km^2]",8684.06311847155,2383.89224328527,0.274513463428724
"1","2003","Stratum_4"," [g/km^2]",5741.67764396095,1736.60305235898,0.302455686307213
"1","2004","Stratum_4"," [g/km^2]",10758.4297351722,2997.28881205884,0.278599097251144
"1","2005","Stratum_4"," [g/km^2]",5282.42398955267,1615.27938236651,0.305783743516448
"1","2006","Stratum_4"," [g/km^2]",5643.55114908505,1794.83830999979,0.318033497453244
"1","2007","Stratum_4"," [g/km^2]",5058.11022896929,1667.28272621371,0.329625621178578
"1","2008","Stratum_4"," [g/km^2]",4722.959980855,1627.23577840913,0.344537278529839
"1","2009","Stratum_4"," [g/km^2]",3559.26422586791,1122.47180545516,0.315366248253585
"1","2010","Stratum_4"," [g/km^2]",2721.39399190834,905.247738300051,0.332641190871911
"1","2011","Stratum_4"," [g/km^2]",5694.29348783024,1762.50742702683,0.309521704631774
"1","2012","Stratum_4"," [g/km^2]",5911.3620402277,1740.46194268529,0.294426551925119
"1","2013","Stratum_4"," [g/km^2]",5631.61994933369,1796.66645924393,0.319031908297806
"1","2014","Stratum_4"," [g/km^2]",3134.50789049564,1108.31803481023,0.353585976979301
"1","2015","Stratum_4"," [g/km^2]",4810.06528633167,1642.75357363129,0.341524173964821
"1","2016","Stratum_4"," [g/km^2]",2596.32548738811,953.731587797619,0.367338992137334
"1","2017","Stratum_4"," [g/km^2]",2730.63418454083,1327.39101822722,0.486110891653701
"1","2018","Stratum_4"," [g/km^2]",1542.22711835691,1028.37932733879,0.666814449764328
"1","2019","Stratum_4"," [g/km^2]",1226.09500203393,644.092901871731,0.525320550857208
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",2070.13647244095,881.325376727168,0.425732983530294
"1","2022","Stratum_4"," [g/km^2]",386.549919162137,227.202312444219,0.587769654529201
"1","1973","Stratum_5"," [g/km^2]",253.750229965938,280.621964530231,1.10589836536464
"1","1974","Stratum_5"," [g/km^2]",2954.16822110959,2032.45677166743,0.687996288479478
"1","1975","Stratum_5"," [g/km^2]",1424.15485025551,1572.89997773263,1.10444449032382
"1","1976","Stratum_5"," [g/km^2]",1595.73499770142,1347.53465529269,0.844460174924871
"1","1977","Stratum_5"," [g/km^2]",21.3140341287732,22.9962490925412,1.07892522614934
"1","1978","Stratum_5"," [g/km^2]",597.700882187555,357.087171787313,0.597434573762705
"1","1979","Stratum_5"," [g/km^2]",851.968910352107,392.188824871226,0.460332319766388
"1","1980","Stratum_5"," [g/km^2]",86.7094511064412,70.6057487471958,0.814279733595853
"1","1981","Stratum_5"," [g/km^2]",2760.34386753116,1856.45215301303,0.672543799651103
"1","1982","Stratum_5"," [g/km^2]",315.212815586828,214.991230665125,0.682051046258627
"1","1983","Stratum_5"," [g/km^2]",200.878147935224,184.97356148602,0.920824705859329
"1","1984","Stratum_5"," [g/km^2]",325.854983237425,221.902673734954,0.680985975817567
"1","1985","Stratum_5"," [g/km^2]",429.116813445267,257.223691310065,0.599425804933821
"1","1986","Stratum_5"," [g/km^2]",829.231484307469,372.0641783038,0.44868554239053
"1","1987","Stratum_5"," [g/km^2]",2576.2505650747,1034.74778104538,0.401648735209643
"1","1988","Stratum_5"," [g/km^2]",1565.22069769952,602.593356672711,0.384989386837504
"1","1989","Stratum_5"," [g/km^2]",1110.04054102566,392.890722719483,0.35394267884708
"1","1990","Stratum_5"," [g/km^2]",1641.37759369271,624.014597911334,0.380177358524463
"1","1991","Stratum_5"," [g/km^2]",2848.97124355959,863.138308521181,0.302964907235341
"1","1992","Stratum_5"," [g/km^2]",3613.62507550428,947.986426486899,0.262336685926002
"1","1993","Stratum_5"," [g/km^2]",4929.45123215198,1348.44465407489,0.273548634639037
"1","1994","Stratum_5"," [g/km^2]",3705.7291365512,1015.70379014382,0.274090132526282
"1","1995","Stratum_5"," [g/km^2]",4056.1789062413,992.405105745464,0.244665023088216
"1","1996","Stratum_5"," [g/km^2]",3278.94144802449,859.544039097381,0.262140709958466
"1","1997","Stratum_5"," [g/km^2]",5430.89626145319,1356.29287514636,0.2497364725548
"1","1998","Stratum_5"," [g/km^2]",4746.25331114791,1171.18932866853,0.246760813612216
"1","1999","Stratum_5"," [g/km^2]",6277.26441255405,1466.9612010408,0.233694345917147
"1","2000","Stratum_5"," [g/km^2]",5610.91507833034,1527.52612459539,0.272241889829127
"1","2001","Stratum_5"," [g/km^2]",7070.42529559902,1896.42008843728,0.268218672732135
"1","2002","Stratum_5"," [g/km^2]",5083.81331555339,1411.32542967153,0.277611576600134
"1","2003","Stratum_5"," [g/km^2]",3815.57694167853,1187.63814503876,0.311260436676269
"1","2004","Stratum_5"," [g/km^2]",7257.91468349697,2084.94785134691,0.287265411935424
"1","2005","Stratum_5"," [g/km^2]",3422.55007955635,1083.50897155977,0.316579435325669
"1","2006","Stratum_5"," [g/km^2]",3968.56794088802,1285.70870504726,0.323972960573674
"1","2007","Stratum_5"," [g/km^2]",2566.75997123228,859.728296111436,0.334946900273923
"1","2008","Stratum_5"," [g/km^2]",2345.17739690507,864.861190144667,0.368782844012581
"1","2009","Stratum_5"," [g/km^2]",2320.10286679504,740.677411125735,0.319243349821337
"1","2010","Stratum_5"," [g/km^2]",1542.67318226496,525.438459167844,0.340602575586616
"1","2011","Stratum_5"," [g/km^2]",3213.55697178485,1041.39233987494,0.324062199306998
"1","2012","Stratum_5"," [g/km^2]",2017.84957621047,660.246377377922,0.327202971500913
"1","2013","Stratum_5"," [g/km^2]",2671.51285997872,895.063448827481,0.335039917732087
"1","2014","Stratum_5"," [g/km^2]",1606.58471612092,602.335540336171,0.374916762429126
"1","2015","Stratum_5"," [g/km^2]",2538.24473579819,897.84987391937,0.353728646121677
"1","2016","Stratum_5"," [g/km^2]",1240.76130247908,492.949727587626,0.397296181467534
"1","2017","Stratum_5"," [g/km^2]",1570.28902334045,795.201931020414,0.506404820514375
"1","2018","Stratum_5"," [g/km^2]",831.864797835462,572.154048642568,0.687796923407905
"1","2019","Stratum_5"," [g/km^2]",641.649397264263,352.008047319118,0.548598734480136
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",1091.79832308619,493.539623109932,0.452042847725615
"1","2022","Stratum_5"," [g/km^2]",222.178315040476,133.693325828024,0.601738859184648
"1","1973","Stratum_6"," [g/km^2]",207.320425637695,231.245162654701,1.11539980657196
"1","1974","Stratum_6"," [g/km^2]",2980.09368547288,1885.64216000499,0.632745933188933
"1","1975","Stratum_6"," [g/km^2]",1221.2080225155,1330.62794165918,1.08959973823157
"1","1976","Stratum_6"," [g/km^2]",1472.82496007516,1204.34050003309,0.817707828615045
"1","1977","Stratum_6"," [g/km^2]",17.3873292963339,18.8189659848499,1.0823379291964
"1","1978","Stratum_6"," [g/km^2]",433.961316680138,264.119390064633,0.608624271133616
"1","1979","Stratum_6"," [g/km^2]",512.781833614192,254.111740110339,0.495555270200013
"1","1980","Stratum_6"," [g/km^2]",71.8870542837672,59.2989733309608,0.824890850261909
"1","1981","Stratum_6"," [g/km^2]",1849.70778338213,1323.93313866417,0.715752591062463
"1","1982","Stratum_6"," [g/km^2]",250.562128456596,175.031842317388,0.698556654972335
"1","1983","Stratum_6"," [g/km^2]",165.983561040924,153.583221380089,0.925291760322106
"1","1984","Stratum_6"," [g/km^2]",246.571883798035,175.32207497721,0.711038388792187
"1","1985","Stratum_6"," [g/km^2]",281.56254032525,182.775418715226,0.64914678814906
"1","1986","Stratum_6"," [g/km^2]",438.132605885236,220.474287794581,0.503213604358704
"1","1987","Stratum_6"," [g/km^2]",2341.05108432312,975.070595349048,0.416509747215094
"1","1988","Stratum_6"," [g/km^2]",1246.99442128147,497.667689920518,0.39909375810125
"1","1989","Stratum_6"," [g/km^2]",727.6599543268,291.06683555489,0.400003921920057
"1","1990","Stratum_6"," [g/km^2]",1626.20906634432,589.936429123424,0.362767888417684
"1","1991","Stratum_6"," [g/km^2]",1756.46924254586,618.760307783605,0.352275059987249
"1","1992","Stratum_6"," [g/km^2]",4124.50696148459,1317.94794381455,0.319540724775543
"1","1993","Stratum_6"," [g/km^2]",6939.55834964257,2153.66125223285,0.310345578741877
"1","1994","Stratum_6"," [g/km^2]",2587.41395953413,788.402731823863,0.304706840170954
"1","1995","Stratum_6"," [g/km^2]",2338.66743269786,734.582464288886,0.314103003282293
"1","1996","Stratum_6"," [g/km^2]",3838.21948919872,1124.5486370587,0.292987058250142
"1","1997","Stratum_6"," [g/km^2]",2986.43064397247,930.27212702738,0.311499658933969
"1","1998","Stratum_6"," [g/km^2]",4691.99613089402,1355.34521816685,0.288863242926119
"1","1999","Stratum_6"," [g/km^2]",4949.9759527265,1361.6058144783,0.275073218028121
"1","2000","Stratum_6"," [g/km^2]",7530.59945907193,2210.71274522202,0.293563979499511
"1","2001","Stratum_6"," [g/km^2]",4316.72146559943,1412.21384059192,0.327149632387925
"1","2002","Stratum_6"," [g/km^2]",3931.24175040941,1386.96003733227,0.352804565424611
"1","2003","Stratum_6"," [g/km^2]",2093.23133403927,825.140076100608,0.394194403018202
"1","2004","Stratum_6"," [g/km^2]",3877.79299649939,1459.20858557851,0.376298731493864
"1","2005","Stratum_6"," [g/km^2]",2041.3817335953,800.096523276248,0.39193870999674
"1","2006","Stratum_6"," [g/km^2]",1882.48584123904,809.063261299934,0.429784513421581
"1","2007","Stratum_6"," [g/km^2]",2654.84121022584,1053.48076462279,0.396814981086257
"1","2008","Stratum_6"," [g/km^2]",2577.79801681518,1019.25860011026,0.395398938730479
"1","2009","Stratum_6"," [g/km^2]",1393.1164612036,570.836132568082,0.409754782507487
"1","2010","Stratum_6"," [g/km^2]",1267.6175140729,514.764175935122,0.406087932850633
"1","2011","Stratum_6"," [g/km^2]",2681.10069296441,1020.59183007782,0.38066150695347
"1","2012","Stratum_6"," [g/km^2]",4042.46280513163,1347.47296171267,0.333329711779203
"1","2013","Stratum_6"," [g/km^2]",3172.41853216593,1186.39751763178,0.373972571904558
"1","2014","Stratum_6"," [g/km^2]",1637.21639200367,681.27715670332,0.416119188661163
"1","2015","Stratum_6"," [g/km^2]",2390.07563413303,964.937611459253,0.403726810013387
"1","2016","Stratum_6"," [g/km^2]",1460.33999155278,606.820277089312,0.415533561088115
"1","2017","Stratum_6"," [g/km^2]",1275.54120589199,687.895148234485,0.539296688383685
"1","2018","Stratum_6"," [g/km^2]",774.044116288816,544.436248031283,0.703365914906249
"1","2019","Stratum_6"," [g/km^2]",633.136617906031,359.641181156011,0.568030928846686
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",1051.60710446716,504.449105718926,0.479693512506772
"1","2022","Stratum_6"," [g/km^2]",179.524976731134,115.454816856315,0.643112835654206
"1","1973","Stratum_7"," [g/km^2]",349.167938497014,381.230559085988,1.09182578654555
"1","1974","Stratum_7"," [g/km^2]",3936.6592743578,2539.14938928886,0.645001056054838
"1","1975","Stratum_7"," [g/km^2]",2206.46227507106,2384.23549447567,1.08056934460793
"1","1976","Stratum_7"," [g/km^2]",2794.58568035026,2130.55929489441,0.762388253069187
"1","1977","Stratum_7"," [g/km^2]",31.3117970251641,33.6923795388254,1.0760282941202
"1","1978","Stratum_7"," [g/km^2]",717.507672532328,405.325734003337,0.56490787418733
"1","1979","Stratum_7"," [g/km^2]",1658.97006850597,681.483245195973,0.410786944341739
"1","1980","Stratum_7"," [g/km^2]",121.530030535564,101.435065778064,0.834650212223721
