"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1973","Stratum_2"," [g/km^2]",2207.2662328513,2450.47567245009,1.11018581989749
"1","1974","Stratum_2"," [g/km^2]",4503.05536115752,3541.2652528881,0.786413883212355
"1","1975","Stratum_2"," [g/km^2]",0,0,0
"1","1976","Stratum_2"," [g/km^2]",9266.3645210079,10427.5448763484,1.12531131844728
"1","1977","Stratum_2"," [g/km^2]",0,0,0
"1","1978","Stratum_2"," [g/km^2]",965.118501547484,1414.25375150556,1.46536798252021
"1","1979","Stratum_2"," [g/km^2]",1777.20303024198,1164.90191693361,0.65546923852308
"1","1980","Stratum_2"," [g/km^2]",305.843541361655,337.418489161299,1.10323889024783
"1","1981","Stratum_2"," [g/km^2]",4709.29382384953,4228.64499102234,0.897936112970267
"1","1982","Stratum_2"," [g/km^2]",560.812122311126,427.943180646744,0.763077621937229
"1","1983","Stratum_2"," [g/km^2]",50.9232727226336,75.6312794429605,1.48520068328886
"1","1984","Stratum_2"," [g/km^2]",60.9811304747842,91.3435175280486,1.49789806808877
"1","1985","Stratum_2"," [g/km^2]",257.890809497512,176.648386615576,0.684973562880226
"1","1986","Stratum_2"," [g/km^2]",1170.47355296802,661.754767994492,0.565373533059715
"1","1987","Stratum_2"," [g/km^2]",2955.92421105311,1766.57584289446,0.597639085700745
"1","1988","Stratum_2"," [g/km^2]",1843.43711072417,932.918592829702,0.506075627642769
"1","1989","Stratum_2"," [g/km^2]",1085.20447845173,497.459325250045,0.458401467306672
"1","1990","Stratum_2"," [g/km^2]",1968.04842888325,1140.58254295458,0.579550038614542
"1","1991","Stratum_2"," [g/km^2]",3726.35967500813,1474.08604170084,0.395583403176887
"1","1992","Stratum_2"," [g/km^2]",6308.8718778706,2349.98038628585,0.372488208950442
"1","1993","Stratum_2"," [g/km^2]",11991.9736903064,4733.41457928799,0.394715223826265
"1","1994","Stratum_2"," [g/km^2]",5891.71609036243,2038.86561274412,0.346056324078354
"1","1995","Stratum_2"," [g/km^2]",6131.39800331741,1982.73252101153,0.323373644956463
"1","1996","Stratum_2"," [g/km^2]",5531.77643643224,1891.47902578995,0.341929766599508
"1","1997","Stratum_2"," [g/km^2]",8585.85281162806,2723.11947172447,0.317163540008102
"1","1998","Stratum_2"," [g/km^2]",8958.15110427335,2960.40289541885,0.330470301400319
"1","1999","Stratum_2"," [g/km^2]",13775.5719453314,4122.48278108662,0.299260371725161
"1","2000","Stratum_2"," [g/km^2]",14407.2250568509,4798.90393273231,0.333090092907956
"1","2001","Stratum_2"," [g/km^2]",15928.172800239,5340.73764258504,0.335301337420508
"1","2002","Stratum_2"," [g/km^2]",7960.39896827415,2861.95280324507,0.359523789530056
"1","2003","Stratum_2"," [g/km^2]",7413.61789437587,2877.83754976431,0.388182610806998
"1","2004","Stratum_2"," [g/km^2]",13986.390123212,5140.65999540616,0.36754730492428
"1","2005","Stratum_2"," [g/km^2]",5548.59462111643,2350.77406459313,0.423670176885285
"1","2006","Stratum_2"," [g/km^2]",6889.25767807976,2761.2559554656,0.400806020690935
"1","2007","Stratum_2"," [g/km^2]",4221.57471008091,1964.06878650663,0.465245535467258
"1","2008","Stratum_2"," [g/km^2]",2710.9753711408,1339.47527560588,0.494093487482409
"1","2009","Stratum_2"," [g/km^2]",3748.38519750258,1549.15995740648,0.413287289267556
"1","2010","Stratum_2"," [g/km^2]",4391.70565837108,1966.54811761798,0.447786867015899
"1","2011","Stratum_2"," [g/km^2]",9340.80406536101,3943.11838079081,0.422139074238083
"1","2012","Stratum_2"," [g/km^2]",12754.1083849688,4978.41767547413,0.390338354137038
"1","2013","Stratum_2"," [g/km^2]",8056.75462577822,3496.49647376911,0.433983239675912
"1","2014","Stratum_2"," [g/km^2]",4888.23638465348,2261.841847391,0.462711225359723
"1","2015","Stratum_2"," [g/km^2]",5610.74364710339,2560.937760558,0.456434640687979
"1","2016","Stratum_2"," [g/km^2]",2419.31602437182,1213.76341464129,0.501696926905793
"1","2017","Stratum_2"," [g/km^2]",2220.19681058074,1421.71140901067,0.640353775050595
"1","2018","Stratum_2"," [g/km^2]",2295.66312664969,1875.20427086489,0.816846448024613
"1","2019","Stratum_2"," [g/km^2]",462.092493359505,448.681912449773,0.970978578742459
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",3344.65482835535,1682.0173867589,0.502897151747639
"1","2022","Stratum_2"," [g/km^2]",480.164004535726,396.335505934044,0.825416945439848
"1","1973","Stratum_3"," [g/km^2]",95.1343537242322,115.504012973419,1.2141146541893
"1","1974","Stratum_3"," [g/km^2]",187.148981277085,182.104230942727,0.973044200935892
"1","1975","Stratum_3"," [g/km^2]",0,0,0
"1","1976","Stratum_3"," [g/km^2]",468.744852008032,563.397973677039,1.20192887722079
"1","1977","Stratum_3"," [g/km^2]",0,0,0
"1","1978","Stratum_3"," [g/km^2]",57.4071126995092,86.0913171890002,1.49966290134874
"1","1979","Stratum_3"," [g/km^2]",110.864069232272,79.9844901860904,0.721464499183357
"1","1980","Stratum_3"," [g/km^2]",14.4005591947518,17.3711383422232,1.20628220802384
"1","1981","Stratum_3"," [g/km^2]",248.013104967192,244.999789508853,0.987850176470565
"1","1982","Stratum_3"," [g/km^2]",34.8151002169431,29.9662036391153,0.860724325145899
"1","1983","Stratum_3"," [g/km^2]",2.63284106319192,4.02628109992133,1.52925338191136
"1","1984","Stratum_3"," [g/km^2]",3.24862409851941,4.96575254443238,1.52857098692814
"1","1985","Stratum_3"," [g/km^2]",14.7872028718516,10.9858367962222,0.742928658748197
"1","1986","Stratum_3"," [g/km^2]",90.5413059393201,59.2522915734466,0.654422762723976
"1","1987","Stratum_3"," [g/km^2]",226.271965809988,158.493704346637,0.700456655243505
"1","1988","Stratum_3"," [g/km^2]",129.664076116167,79.1942598843152,0.610764849111829
"1","1989","Stratum_3"," [g/km^2]",54.7228801887619,32.1992552000105,0.588405710535372
"1","1990","Stratum_3"," [g/km^2]",102.746241206032,73.4079007659602,0.714458260509589
"1","1991","Stratum_3"," [g/km^2]",213.280816633615,109.79614236863,0.514796145765154
"1","1992","Stratum_3"," [g/km^2]",254.444450447289,132.36634034229,0.520217045840862
"1","1993","Stratum_3"," [g/km^2]",286.504988606518,162.718363627904,0.567942514436911
"1","1994","Stratum_3"," [g/km^2]",188.646163237574,108.907924440932,0.577313222658962
"1","1995","Stratum_3"," [g/km^2]",356.412100301177,154.66248906761,0.433942868204858
"1","1996","Stratum_3"," [g/km^2]",216.091360119278,117.3302724675,0.542966051038486
"1","1997","Stratum_3"," [g/km^2]",532.691385524291,252.944089471233,0.474841712002305
"1","1998","Stratum_3"," [g/km^2]",418.548308892732,190.221233878599,0.454478562777683
"1","1999","Stratum_3"," [g/km^2]",602.122490645925,249.946053618483,0.415108316831605
"1","2000","Stratum_3"," [g/km^2]",1024.75319944501,468.56308857814,0.457244816441567
"1","2001","Stratum_3"," [g/km^2]",758.342157342207,397.249306075215,0.523839143359077
"1","2002","Stratum_3"," [g/km^2]",481.360983396048,223.462208312487,0.464229997902905
"1","2003","Stratum_3"," [g/km^2]",276.748639836425,159.83532311653,0.577546914814115
"1","2004","Stratum_3"," [g/km^2]",733.433835995025,398.767597008501,0.543699482404581
"1","2005","Stratum_3"," [g/km^2]",225.627958806009,136.852477588849,0.606540423062164
"1","2006","Stratum_3"," [g/km^2]",311.883598026877,154.513449977827,0.495420249591039
"1","2007","Stratum_3"," [g/km^2]",240.852719219539,143.961325361279,0.597715175596821
"1","2008","Stratum_3"," [g/km^2]",199.670261336915,96.9585645081435,0.485593417161606
"1","2009","Stratum_3"," [g/km^2]",206.482249987247,106.675958939451,0.516635008316887
"1","2010","Stratum_3"," [g/km^2]",164.970201192609,91.4213516271524,0.554168879993146
"1","2011","Stratum_3"," [g/km^2]",312.455244064291,147.144954882325,0.470931301930872
"1","2012","Stratum_3"," [g/km^2]",286.018064381441,155.032525441867,0.542037531011018
"1","2013","Stratum_3"," [g/km^2]",261.609730411744,130.604580707097,0.499234414949093
"1","2014","Stratum_3"," [g/km^2]",215.572374135941,113.889885711185,0.528313918551388
"1","2015","Stratum_3"," [g/km^2]",121.22253925458,75.8682449404028,0.625859228877158
"1","2016","Stratum_3"," [g/km^2]",152.557904315765,88.2389116435914,0.578396196770993
"1","2017","Stratum_3"," [g/km^2]",127.903574742932,90.9636661221125,0.711189396425681
"1","2018","Stratum_3"," [g/km^2]",122.344791569064,106.771907827966,0.87271314502745
"1","2019","Stratum_3"," [g/km^2]",23.7208568458574,23.8391715080947,1.00498779040766
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",145.227003042837,89.0693359372278,0.613311120322131
"1","2022","Stratum_3"," [g/km^2]",26.5745462951335,22.7141623603033,0.854733778256935
"1","1973","Stratum_4"," [g/km^2]",2112.13187912706,2344.78616311682,1.11015140024586
"1","1974","Stratum_4"," [g/km^2]",4315.90637988043,3382.90629892801,0.783822910223029
"1","1975","Stratum_4"," [g/km^2]",0,0,0
"1","1976","Stratum_4"," [g/km^2]",8797.61966899986,9907.9643422301,1.12620966977498
"1","1977","Stratum_4"," [g/km^2]",0,0,0
"1","1978","Stratum_4"," [g/km^2]",907.711388847974,1332.14182183101,1.46758302054765
"1","1979","Stratum_4"," [g/km^2]",1666.33896100971,1096.8084660312,0.658214499987808
"1","1980","Stratum_4"," [g/km^2]",291.442982166903,321.517560338768,1.10319197926215
"1","1981","Stratum_4"," [g/km^2]",4461.28071888233,4007.37870841535,0.898257464824877
"1","1982","Stratum_4"," [g/km^2]",525.997022094184,402.08450231685,0.764423533646649
"1","1983","Stratum_4"," [g/km^2]",48.2904316594417,71.7702252971193,1.48622041325421
"1","1984","Stratum_4"," [g/km^2]",57.7325063762648,86.585687833841,1.49977358110055
"1","1985","Stratum_4"," [g/km^2]",243.10360662566,166.888089869196,0.686489567907468
"1","1986","Stratum_4"," [g/km^2]",1079.93224702871,614.443621393282,0.568964972648834
"1","1987","Stratum_4"," [g/km^2]",2729.65224524313,1641.95859001349,0.601526657058566
"1","1988","Stratum_4"," [g/km^2]",1713.773034608,870.909540612858,0.508182544027522
"1","1989","Stratum_4"," [g/km^2]",1030.48159826297,472.784872892456,0.458799918105674
"1","1990","Stratum_4"," [g/km^2]",1865.30218767721,1081.11730252968,0.579593649582293
"1","1991","Stratum_4"," [g/km^2]",3513.07885837451,1393.57750501447,0.396682671011623
"1","1992","Stratum_4"," [g/km^2]",6054.42742742331,2266.72561674926,0.374391409249075
"1","1993","Stratum_4"," [g/km^2]",11705.4687016999,4644.71540747269,0.396798754995446
"1","1994","Stratum_4"," [g/km^2]",5703.06992712486,1966.43887640205,0.344803570976623
"1","1995","Stratum_4"," [g/km^2]",5774.98590301623,1871.08553229705,0.323998285661581
"1","1996","Stratum_4"," [g/km^2]",5315.68507631295,1815.35329260678,0.341508811478712
"1","1997","Stratum_4"," [g/km^2]",8053.16142610382,2547.40481163396,0.316323574910184
"1","1998","Stratum_4"," [g/km^2]",8539.60279538063,2833.5513832408,0.331813018841291
"1","1999","Stratum_4"," [g/km^2]",13173.4494546855,3954.4307903707,0.300181877493309
"1","2000","Stratum_4"," [g/km^2]",13382.4718574059,4478.50915637924,0.334654853311038
"1","2001","Stratum_4"," [g/km^2]",15169.8306428967,5069.50755602415,0.334183530150216
"1","2002","Stratum_4"," [g/km^2]",7479.03798487812,2700.37994424982,0.361059798026127
"1","2003","Stratum_4"," [g/km^2]",7136.86925453944,2765.81480430073,0.387538948193778
"1","2004","Stratum_4"," [g/km^2]",13252.956287217,4860.98295044089,0.36678480220519
"1","2005","Stratum_4"," [g/km^2]",5322.96666231044,2254.49034364993,0.423540196036353
"1","2006","Stratum_4"," [g/km^2]",6577.37408005289,2645.18835812397,0.402164804058507
"1","2007","Stratum_4"," [g/km^2]",3980.72199086137,1860.14101545439,0.467287346296664
"1","2008","Stratum_4"," [g/km^2]",2511.30510980389,1266.85223245719,0.504459704044531
"1","2009","Stratum_4"," [g/km^2]",3541.90294751533,1478.88936046186,0.417540904529673
"1","2010","Stratum_4"," [g/km^2]",4226.73545717848,1908.6630698455,0.451569086634919
"1","2011","Stratum_4"," [g/km^2]",9028.34882129672,3844.44766206519,0.425819575446248
"1","2012","Stratum_4"," [g/km^2]",12468.0903205874,4911.77384027787,0.393947566466337
"1","2013","Stratum_4"," [g/km^2]",7795.14489536648,3422.91972019569,0.439109184773501
"1","2014","Stratum_4"," [g/km^2]",4672.66401051753,2186.74079975734,0.46798588446233
"1","2015","Stratum_4"," [g/km^2]",5489.52110784881,2515.69129532611,0.458271540613846
"1","2016","Stratum_4"," [g/km^2]",2266.75812005606,1151.98561193111,0.508208441711731
"1","2017","Stratum_4"," [g/km^2]",2092.2932358378,1349.54209620349,0.645006193724609
"1","2018","Stratum_4"," [g/km^2]",2173.31833508062,1786.54621892175,0.82203614173046
"1","2019","Stratum_4"," [g/km^2]",438.371636513647,427.109480724145,0.974309113885491
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",3199.42782531251,1619.24834742984,0.506105602576506
"1","2022","Stratum_4"," [g/km^2]",453.589458240592,376.312820531779,0.829633082725162
"1","1973","Stratum_5"," [g/km^2]",1435.50033470039,1646.32358284161,1.14686394913674
"1","1974","Stratum_5"," [g/km^2]",2403.93148469757,2223.11316244575,0.924782247995491
"1","1975","Stratum_5"," [g/km^2]",0,0,0
"1","1976","Stratum_5"," [g/km^2]",5648.34668833817,6616.19598407013,1.17135090126996
"1","1977","Stratum_5"," [g/km^2]",0,0,0
"1","1978","Stratum_5"," [g/km^2]",657.803550289882,967.615697647143,1.47097974345188
"1","1979","Stratum_5"," [g/km^2]",1228.80126103674,837.071981746424,0.68121022356389
"1","1980","Stratum_5"," [g/km^2]",188.389579963741,210.851606676196,1.11923178934196
"1","1981","Stratum_5"," [g/km^2]",3159.39176737017,2896.92913758734,0.916926215832584
"1","1982","Stratum_5"," [g/km^2]",375.468587881686,295.975216785921,0.788282232758139
"1","1983","Stratum_5"," [g/km^2]",33.800690067881,50.2571719364616,1.48686822178871
"1","1984","Stratum_5"," [g/km^2]",39.8754607561634,59.9013548899247,1.50221097772936
"1","1985","Stratum_5"," [g/km^2]",195.380074420893,135.231363371128,0.692145111378188
"1","1986","Stratum_5"," [g/km^2]",889.660007860493,509.238660318615,0.572396933456931
"1","1987","Stratum_5"," [g/km^2]",2054.45917059415,1261.26630714035,0.613916462878934
"1","1988","Stratum_5"," [g/km^2]",1385.69375535257,707.980390671277,0.510921253658348
"1","1989","Stratum_5"," [g/km^2]",902.566222518118,418.259114153852,0.46341099823892
"1","1990","Stratum_5"," [g/km^2]",1423.46732026009,833.836657432659,0.585778574305664
"1","1991","Stratum_5"," [g/km^2]",3112.62774843093,1238.44630201321,0.397878063844129
"1","1992","Stratum_5"," [g/km^2]",3330.94402283934,1198.1375901663,0.359699106905133
"1","1993","Stratum_5"," [g/km^2]",4796.85355523432,1824.25609411171,0.380302644870427
"1","1994","Stratum_5"," [g/km^2]",3816.69942290919,1401.01950665342,0.367076196318734
"1","1995","Stratum_5"," [g/km^2]",4666.09903626751,1507.66548668245,0.323110477288211
"1","1996","Stratum_5"," [g/km^2]",3445.57421803779,1219.28993185823,0.353871330205331
"1","1997","Stratum_5"," [g/km^2]",6575.695865993,2099.41414212677,0.319268741272562
"1","1998","Stratum_5"," [g/km^2]",5810.15813768326,1914.12846260791,0.32944515747228
"1","1999","Stratum_5"," [g/km^2]",8440.99946867842,2585.05436543597,0.306249796013871
"1","2000","Stratum_5"," [g/km^2]",7387.2664864028,2652.76673327062,0.359099910386797
"1","2001","Stratum_5"," [g/km^2]",11031.8735156493,3848.89269976412,0.348888399989743
"1","2002","Stratum_5"," [g/km^2]",5886.82754000239,2088.81439752819,0.354828535970214
"1","2003","Stratum_5"," [g/km^2]",5986.94077657796,2332.2299455686,0.389552867249449
"1","2004","Stratum_5"," [g/km^2]",10512.3965442257,3852.00426170405,0.366424938927927
"1","2005","Stratum_5"," [g/km^2]",4438.84683112345,1864.19354296956,0.419972486975349
"1","2006","Stratum_5"," [g/km^2]",5372.7144988771,2118.42202643811,0.394292685174478
"1","2007","Stratum_5"," [g/km^2]",2801.85764944032,1258.45448243217,0.449150042538222
"1","2008","Stratum_5"," [g/km^2]",1924.52035495604,929.390278598997,0.482920472213051
"1","2009","Stratum_5"," [g/km^2]",2875.33594954701,1189.5862826086,0.413720797667493
"1","2010","Stratum_5"," [g/km^2]",2743.18643423901,1216.07074615607,0.443305905489221
"1","2011","Stratum_5"," [g/km^2]",5477.79123872015,2218.8331283249,0.405059819118501
"1","2012","Stratum_5"," [g/km^2]",2369.12213265359,1068.2255451456,0.450895093343757
"1","2013","Stratum_5"," [g/km^2]",3491.4771595717,1497.1585150289,0.42880375457262
"1","2014","Stratum_5"," [g/km^2]",2436.20720863058,1152.12305381969,0.472916691871753
"1","2015","Stratum_5"," [g/km^2]",3439.17373577964,1548.04967693654,0.450122557296631
"1","2016","Stratum_5"," [g/km^2]",1377.93611127529,726.445819578668,0.527198477225727
"1","2017","Stratum_5"," [g/km^2]",1330.322151473,868.358315710187,0.652742882427909
"1","2018","Stratum_5"," [g/km^2]",1264.60310007775,1051.68631178833,0.831633507559543
"1","2019","Stratum_5"," [g/km^2]",295.565609221935,287.653833532079,0.973231744685433
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",1621.34505170646,883.964587959306,0.545204481321812
"1","2022","Stratum_5"," [g/km^2]",319.195190680561,264.06055132132,0.827269830595857
"1","1973","Stratum_6"," [g/km^2]",771.765898150896,883.832227353686,1.14520767174514
"1","1974","Stratum_6"," [g/km^2]",2099.12387645995,1596.92480739111,0.760757773897663
"1","1975","Stratum_6"," [g/km^2]",0,0,0
"1","1976","Stratum_6"," [g/km^2]",3618.01783266971,4215.21243582104,1.16506126580108
"1","1977","Stratum_6"," [g/km^2]",0,0,0
"1","1978","Stratum_6"," [g/km^2]",307.314951257602,474.288040378731,1.5433288827564
"1","1979","Stratum_6"," [g/km^2]",548.401769205237,421.538591389249,0.768667453425902
"1","1980","Stratum_6"," [g/km^2]",117.453961397914,136.81303755299,1.16482267540974
"1","1981","Stratum_6"," [g/km^2]",1549.90205647936,1554.78763953433,1.00315218825251
"1","1982","Stratum_6"," [g/km^2]",185.343534429442,158.864484472449,0.857135291832515
"1","1983","Stratum_6"," [g/km^2]",17.1225826547526,26.8928409345985,1.57060657710618
"1","1984","Stratum_6"," [g/km^2]",21.1056697186207,33.260058733527,1.57588265034693
"1","1985","Stratum_6"," [g/km^2]",62.5107350766187,52.586787131758,0.841244100990062
"1","1986","Stratum_6"," [g/km^2]",280.813545107532,196.572784351196,0.700011761455173
"1","1987","Stratum_6"," [g/km^2]",901.465040458953,630.24059162143,0.699129265512684
"1","1988","Stratum_6"," [g/km^2]",457.7433553716,307.41437722407,0.67158676060848
"1","1989","Stratum_6"," [g/km^2]",182.638255933609,123.242207789411,0.674788571317779
"1","1990","Stratum_6"," [g/km^2]",544.581108623167,393.360137719361,0.722316899155519
"1","1991","Stratum_6"," [g/km^2]",613.731926577219,351.032037832393,0.571963136723386
"1","1992","Stratum_6"," [g/km^2]",2977.92785503125,1467.72026953051,0.492866295283405
"1","1993","Stratum_6"," [g/km^2]",7195.12013507213,3597.84443337637,0.500039522042017
"1","1994","Stratum_6"," [g/km^2]",2075.01666745321,852.912036690781,0.411038643722129
"1","1995","Stratum_6"," [g/km^2]",1465.29896704991,654.547287997762,0.446698798481763
"1","1996","Stratum_6"," [g/km^2]",2086.20221839444,872.049722442007,0.41800824232329
"1","1997","Stratum_6"," [g/km^2]",2010.15694563507,883.390497306543,0.439463445491044
"1","1998","Stratum_6"," [g/km^2]",3147.99296659008,1426.54280436659,0.453159463666728
"1","1999","Stratum_6"," [g/km^2]",5334.57247665303,1922.86441819479,0.360453330910824
"1","2000","Stratum_6"," [g/km^2]",7019.95857044802,2808.88512742038,0.400128447943407
"1","2001","Stratum_6"," [g/km^2]",4896.29928458957,2070.00552073858,0.422769402036685
"1","2002","Stratum_6"," [g/km^2]",2073.57142827178,1087.73427158276,0.524570437628636
"1","2003","Stratum_6"," [g/km^2]",1426.67711779792,820.337431653508,0.574998660467551
"1","2004","Stratum_6"," [g/km^2]",3473.99357898632,2033.48438377118,0.585344888393413
"1","2005","Stratum_6"," [g/km^2]",1109.74778999299,707.595898403214,0.637618659648497
"1","2006","Stratum_6"," [g/km^2]",1516.54317920265,963.603025670906,0.635394388294
"1","2007","Stratum_6"," [g/km^2]",1419.71706064058,921.419853151832,0.649016539067359
"1","2008","Stratum_6"," [g/km^2]",786.455016184766,567.642914992204,0.72177416802037
"1","2009","Stratum_6"," [g/km^2]",873.049247955566,524.592277630299,0.600873637837436
"1","2010","Stratum_6"," [g/km^2]",1648.51922413209,951.635468215639,0.577266830914061
"1","2011","Stratum_6"," [g/km^2]",3863.01282664085,2352.32479389831,0.608935279136471
"1","2012","Stratum_6"," [g/km^2]",10384.9862523152,4392.00709037297,0.42291891232825
"1","2013","Stratum_6"," [g/km^2]",4565.27746620653,2448.76277907247,0.536388597888935
"1","2014","Stratum_6"," [g/km^2]",2452.02917602293,1436.95326370502,0.586026168756967
"1","2015","Stratum_6"," [g/km^2]",2171.56991132376,1286.69074194742,0.592516379619146
"1","2016","Stratum_6"," [g/km^2]",1041.37991309653,621.576284648648,0.596877543758642
"1","2017","Stratum_6"," [g/km^2]",889.874659107727,671.7583910709,0.754891022230555
"1","2018","Stratum_6"," [g/km^2]",1031.06002657194,949.451464075085,0.920849843468196
"1","2019","Stratum_6"," [g/km^2]",166.526884137569,181.308380732636,1.08876342502665
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",1723.30977664888,1005.33772721953,0.583376094560602
"1","2022","Stratum_6"," [g/km^2]",160.968813855164,155.461297294999,0.965785195105424
"1","1973","Stratum_7"," [g/km^2]",542.086367297635,617.109879619545,1.13839771085908
"1","1974","Stratum_7"," [g/km^2]",1207.42913232041,1083.81344268886,0.897620749472905
"1","1975","Stratum_7"," [g/km^2]",0,0,0
"1","1976","Stratum_7"," [g/km^2]",4123.0402554411,4521.69005222371,1.09668831058744
"1","1977","Stratum_7"," [g/km^2]",0,0,0
"1","1978","Stratum_7"," [g/km^2]",349.634705063264,549.475369340669,1.57156987388093
"1","1979","Stratum_7"," [g/km^2]",1197.17651020147,847.700279357765,0.708082953628209
"1","1980","Stratum_7"," [g/km^2]",98.4585321158969,121.639725932779,1.23544118847511
"1","1981","Stratum_7"," [g/km^2]",1493.85932352409,1589.85847346429,1.06426251014971
"1","1982","Stratum_7"," [g/km^2]",418.370304278054,329.195804003744,0.78685270115385
"1","1983","Stratum_7"," [g/km^2]",19.1536444380489,30.4153406826606,1.58796623697578
"1","1984","Stratum_7"," [g/km^2]",23.2994509371239,36.8701703703549,1.58244803578647
"1","1985","Stratum_7"," [g/km^2]",77.7313361310302,67.5693330537667,0.869267613512604
"1","1986","Stratum_7"," [g/km^2]",455.304344045266,312.393648563447,0.686120509608819
