"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1997","Stratum_9"," [g/km^2]",34079.8087298313,5995.52894368241,0.175926132426744
"1","1998","Stratum_9"," [g/km^2]",23565.0459993951,4032.01293789116,0.171101424456997
"1","1999","Stratum_9"," [g/km^2]",31571.947631155,5399.6117967014,0.171025616150873
"1","2000","Stratum_9"," [g/km^2]",80402.1044319838,12491.19765278,0.155359088434643
"1","2001","Stratum_9"," [g/km^2]",42754.6323520806,7640.0500804453,0.178695258505094
"1","2002","Stratum_9"," [g/km^2]",47596.0481249319,8073.17414639494,0.169618581046985
"1","2003","Stratum_9"," [g/km^2]",43364.6674413613,8050.70851493458,0.185651337596926
"1","2004","Stratum_9"," [g/km^2]",38461.9076791024,7513.53111741737,0.195349933760558
"1","2005","Stratum_9"," [g/km^2]",58145.5652235146,11287.2963976138,0.194121363413097
"1","2006","Stratum_9"," [g/km^2]",41048.0729846478,7125.22764755355,0.173582512636304
"1","2007","Stratum_9"," [g/km^2]",40458.3730250338,5240.54220423722,0.129529237396536
"1","2008","Stratum_9"," [g/km^2]",63591.0605568712,7444.85142158731,0.117073867873758
"1","2009","Stratum_9"," [g/km^2]",40687.6880734127,4557.04737207967,0.112000646580297
"1","2010","Stratum_9"," [g/km^2]",39058.9365162422,5358.86273131557,0.137199401962395
"1","2011","Stratum_9"," [g/km^2]",53733.6385668436,7489.7044038244,0.139385766599583
"1","2012","Stratum_9"," [g/km^2]",78736.7183837411,9363.77882232604,0.118925185282546
"1","2013","Stratum_9"," [g/km^2]",38123.7770510601,5539.22018829634,0.145295682032699
"1","2014","Stratum_9"," [g/km^2]",41169.1967033864,6006.36114296617,0.145894543103196
"1","2015","Stratum_9"," [g/km^2]",55093.5869715202,8341.95079232677,0.151414189035087
"1","2016","Stratum_9"," [g/km^2]",39746.7235152356,6270.34039908285,0.157757416071776
"1","2017","Stratum_9"," [g/km^2]",19920.9274524219,3685.97203001463,0.185030141735018
"1","2018","Stratum_9"," [g/km^2]",28875.8090254442,4824.37202300774,0.167073137890498
"1","2019","Stratum_9"," [g/km^2]",52205.6623299935,7703.55532641328,0.147561681675809
"1","2020","Stratum_9"," [g/km^2]",22891.1393788972,4113.79828326432,0.179711381560008
"1","2021","Stratum_9"," [g/km^2]",22425.7954053936,3546.82842709448,0.158158422610127
"1","1985","Stratum_10"," [g/km^2]",447594.055372546,71039.5932206794,0.158714335831719
"1","1986","Stratum_10"," [g/km^2]",352673.693801829,56316.1771343133,0.159683520841103
"1","1987","Stratum_10"," [g/km^2]",408269.920411481,65982.2769095837,0.161614347790017
"1","1988","Stratum_10"," [g/km^2]",238362.301476318,39724.309473708,0.166655168320124
"1","1989","Stratum_10"," [g/km^2]",221618.2784072,33415.0144868892,0.150777339879397
"1","1990","Stratum_10"," [g/km^2]",210762.161718156,32334.5741812957,0.153417358778733
"1","1991","Stratum_10"," [g/km^2]",172062.349325697,27344.5491819131,0.15892232838314
"1","1992","Stratum_10"," [g/km^2]",296529.227681929,40978.4154892724,0.13819351235497
"1","1993","Stratum_10"," [g/km^2]",373463.294371713,58255.5696291668,0.155987403600591
"1","1994","Stratum_10"," [g/km^2]",182442.909478883,26670.3013629617,0.146184367696946
"1","1995","Stratum_10"," [g/km^2]",264298.002734736,33188.0206308077,0.125570455650083
"1","1996","Stratum_10"," [g/km^2]",233920.028014122,33187.3248925404,0.141874661927352
"1","1997","Stratum_10"," [g/km^2]",257054.241040374,34116.0914908173,0.132719426657734
"1","1998","Stratum_10"," [g/km^2]",253309.323757061,31642.3254912826,0.12491575525909
"1","1999","Stratum_10"," [g/km^2]",376505.37055382,46015.457411182,0.122217267029938
"1","2000","Stratum_10"," [g/km^2]",454399.398691349,56402.5200084173,0.12412542835852
"1","2001","Stratum_10"," [g/km^2]",400915.720806487,53969.5082392208,0.134615594845359
"1","2002","Stratum_10"," [g/km^2]",367416.243864688,47370.773380937,0.128929447654967
"1","2003","Stratum_10"," [g/km^2]",314735.725980694,47551.7345635067,0.151084642251333
"1","2004","Stratum_10"," [g/km^2]",336054.492971985,49771.7607929309,0.148106220371469
"1","2005","Stratum_10"," [g/km^2]",356888.574078155,54324.3678702145,0.152216607131609
"1","2006","Stratum_10"," [g/km^2]",367410.691175981,49816.9350057376,0.135589236247555
"1","2007","Stratum_10"," [g/km^2]",348328.641981226,50037.3234794276,0.143649753275599
"1","2008","Stratum_10"," [g/km^2]",349096.90880402,51605.8936074006,0.147826842077172
"1","2009","Stratum_10"," [g/km^2]",256646.910290583,34739.0317241601,0.135357295690127
"1","2010","Stratum_10"," [g/km^2]",267171.315503643,38596.3952862998,0.144463095574246
"1","2011","Stratum_10"," [g/km^2]",319900.509689864,48208.6654282694,0.150698932849487
"1","2012","Stratum_10"," [g/km^2]",385476.11823347,51965.8835489799,0.134809605811964
"1","2013","Stratum_10"," [g/km^2]",226609.184278069,34328.8251674782,0.151489116722444
"1","2014","Stratum_10"," [g/km^2]",181814.154089364,29285.3448445745,0.161072964815382
"1","2015","Stratum_10"," [g/km^2]",220400.999479718,35552.5731484637,0.161308584046305
"1","2016","Stratum_10"," [g/km^2]",203416.358609224,30523.6891163983,0.150055233143939
"1","2017","Stratum_10"," [g/km^2]",158931.915568809,30227.8731634486,0.190193851595286
"1","2018","Stratum_10"," [g/km^2]",165897.952604647,28156.1228878123,0.169719532072294
"1","2019","Stratum_10"," [g/km^2]",223350.599485518,36788.1991194919,0.164710545681241
"1","2020","Stratum_10"," [g/km^2]",151727.73137878,42602.0247827067,0.28077942242709
"1","2021","Stratum_10"," [g/km^2]",163092.894345309,24796.446054333,0.152038788408725
"1","1985","Stratum_11"," [g/km^2]",88914.3492791041,17620.3350441406,0.198172006959529
"1","1986","Stratum_11"," [g/km^2]",94363.8204703568,17744.6047920423,0.188044577928217
"1","1987","Stratum_11"," [g/km^2]",122047.750820411,27121.7411193588,0.222222375562394
"1","1988","Stratum_11"," [g/km^2]",81729.7957215463,20947.5305170199,0.256302249774222
"1","1989","Stratum_11"," [g/km^2]",70041.5556518627,11047.3414589952,0.157725529597106
"1","1990","Stratum_11"," [g/km^2]",80452.7573887102,18574.0565021604,0.23086911008431
"1","1991","Stratum_11"," [g/km^2]",42817.6577835986,8691.61570160959,0.202991386066403
"1","1992","Stratum_11"," [g/km^2]",87746.3153439002,17964.0722946329,0.204727369169032
"1","1993","Stratum_11"," [g/km^2]",63567.7974491785,17415.4629719081,0.273966751574672
"1","1994","Stratum_11"," [g/km^2]",31008.3903130456,7456.84783209635,0.2404783917132
"1","1995","Stratum_11"," [g/km^2]",49886.1162920417,8853.87484515844,0.177481742481743
"1","1996","Stratum_11"," [g/km^2]",52691.9776992486,10578.4841659474,0.200760810807416
"1","1997","Stratum_11"," [g/km^2]",70586.5153337458,18595.7383523351,0.263446045812166
"1","1998","Stratum_11"," [g/km^2]",48236.1935476342,11765.4073068624,0.243912432585375
"1","1999","Stratum_11"," [g/km^2]",73395.6698494554,17875.6526481402,0.243551870087235
"1","2000","Stratum_11"," [g/km^2]",107113.050364798,17565.1923821356,0.163987416307475
"1","2001","Stratum_11"," [g/km^2]",83358.2031588267,19749.041852277,0.236917796976119
"1","2002","Stratum_11"," [g/km^2]",77741.8171717365,16028.0816727037,0.206170658929887
"1","2003","Stratum_11"," [g/km^2]",75180.5815967485,16780.5633382662,0.223203425430696
"1","2004","Stratum_11"," [g/km^2]",60883.1435766678,12728.4885389116,0.209064246541131
"1","2005","Stratum_11"," [g/km^2]",82662.4439444174,16412.438962217,0.198547710169963
"1","2006","Stratum_11"," [g/km^2]",68350.1291619542,15244.3438883689,0.22303313944364
"1","2007","Stratum_11"," [g/km^2]",74891.7858322036,13817.7777903864,0.184503248745402
"1","2008","Stratum_11"," [g/km^2]",114809.039574176,21459.2744453008,0.186912759874072
"1","2009","Stratum_11"," [g/km^2]",73339.3212834097,11479.7920768464,0.156529837963516
"1","2010","Stratum_11"," [g/km^2]",61586.0015950196,11273.0345943322,0.183045404838295
"1","2011","Stratum_11"," [g/km^2]",111411.23475998,19785.4191832848,0.177589084493227
"1","2012","Stratum_11"," [g/km^2]",122896.688229324,16839.1492941833,0.137018739372062
"1","2013","Stratum_11"," [g/km^2]",51324.9363768053,9773.45910965416,0.190423209449334
"1","2014","Stratum_11"," [g/km^2]",57182.9972856904,10155.4002537429,0.17759475256265
"1","2015","Stratum_11"," [g/km^2]",86810.1578656536,13070.2139424575,0.150560882088071
"1","2016","Stratum_11"," [g/km^2]",76096.7058340597,15330.012788648,0.201454354963504
"1","2017","Stratum_11"," [g/km^2]",34874.6539079908,9548.86834588554,0.273805393770449
"1","2018","Stratum_11"," [g/km^2]",41078.4219940866,9137.31607073031,0.222435907397944
"1","2019","Stratum_11"," [g/km^2]",86295.5700242027,18567.5459458299,0.215162214475463
"1","2020","Stratum_11"," [g/km^2]",43509.9743109664,12163.2780053746,0.279551486710689
"1","2021","Stratum_11"," [g/km^2]",46235.778950946,10482.5825025129,0.226720144882483
"1","1985","Stratum_12"," [g/km^2]",181630.371959201,31592.7912704787,0.173940024070288
"1","1986","Stratum_12"," [g/km^2]",183468.565098965,31978.2651781224,0.174298333672981
"1","1987","Stratum_12"," [g/km^2]",202594.112180933,38712.8865049735,0.191085940693082
"1","1988","Stratum_12"," [g/km^2]",134883.094935433,25925.7459406254,0.192209008497587
"1","1989","Stratum_12"," [g/km^2]",104326.393829047,16748.0835319252,0.160535439951746
"1","1990","Stratum_12"," [g/km^2]",112053.31413365,17820.5972444933,0.159036770864608
"1","1991","Stratum_12"," [g/km^2]",120576.026117752,20775.2441987789,0.172299957692172
"1","1992","Stratum_12"," [g/km^2]",181685.481863966,32624.0975748575,0.179563591103467
"1","1993","Stratum_12"," [g/km^2]",275262.917879791,45252.621063925,0.164397810691257
"1","1994","Stratum_12"," [g/km^2]",112868.845462073,16721.8770073297,0.148153167854886
"1","1995","Stratum_12"," [g/km^2]",139008.084492469,20310.1433337426,0.146107641205882
"1","1996","Stratum_12"," [g/km^2]",149843.402102772,22078.0621516297,0.147340902847942
"1","1997","Stratum_12"," [g/km^2]",142833.714780092,20540.6803959566,0.143808346842909
"1","1998","Stratum_12"," [g/km^2]",189258.591650505,28084.7145313064,0.148393339960857
"1","1999","Stratum_12"," [g/km^2]",229336.525875984,30914.3300910794,0.134798981422596
"1","2000","Stratum_12"," [g/km^2]",220991.344338361,31165.0143811703,0.141023687938897
"1","2001","Stratum_12"," [g/km^2]",219476.182115293,31719.2972310927,0.14452273101065
"1","2002","Stratum_12"," [g/km^2]",196163.852248591,30280.7125506992,0.154364385709176
"1","2003","Stratum_12"," [g/km^2]",199447.417480281,33614.2261103706,0.1685367829528
"1","2004","Stratum_12"," [g/km^2]",199584.307181923,33080.7857004585,0.165748430663465
"1","2005","Stratum_12"," [g/km^2]",207419.325567389,31892.2087553278,0.153757171218678
"1","2006","Stratum_12"," [g/km^2]",183218.522446327,27810.6058389433,0.151789270362063
"1","2007","Stratum_12"," [g/km^2]",187140.516361274,31018.4997656535,0.165749781868574
"1","2008","Stratum_12"," [g/km^2]",161769.396682995,29540.7990186891,0.182610553197386
"1","2009","Stratum_12"," [g/km^2]",124334.395975413,18845.6619077639,0.151572392819527
"1","2010","Stratum_12"," [g/km^2]",135159.897018073,23718.6533885129,0.175485879405052
"1","2011","Stratum_12"," [g/km^2]",184172.46840022,28204.2811329177,0.153140593585507
"1","2012","Stratum_12"," [g/km^2]",228110.223979431,35106.8752481657,0.15390312032367
"1","2013","Stratum_12"," [g/km^2]",126993.681164554,21907.6683209022,0.172509908524622
"1","2014","Stratum_12"," [g/km^2]",92040.370243372,16560.8141692365,0.179929895169332
"1","2015","Stratum_12"," [g/km^2]",113904.089311279,19571.4194673092,0.171823677144938
"1","2016","Stratum_12"," [g/km^2]",143557.891348772,21405.4246527232,0.149106569145119
"1","2017","Stratum_12"," [g/km^2]",96837.3685551576,18976.6898408946,0.195964534394444
"1","2018","Stratum_12"," [g/km^2]",111202.358280998,20175.9108341827,0.181434199292789
"1","2019","Stratum_12"," [g/km^2]",140632.451888622,22660.2058655553,0.161130703200011
"1","2020","Stratum_12"," [g/km^2]",88436.6929411534,26924.1773761104,0.304445773362715
"1","2021","Stratum_12"," [g/km^2]",99314.9485724269,15779.0574754506,0.158878977457694
"1","1985","Stratum_13"," [g/km^2]",164542.465331258,28522.6129034601,0.173344995445634
"1","1986","Stratum_13"," [g/km^2]",180953.856973117,30853.4600981214,0.170504572901727
"1","1987","Stratum_13"," [g/km^2]",202839.081071344,37197.1687033222,0.183382652429977
"1","1988","Stratum_13"," [g/km^2]",122979.724236576,26200.1317195078,0.213044319965351
"1","1989","Stratum_13"," [g/km^2]",122646.00311526,17148.1796425184,0.139818495564041
"1","1990","Stratum_13"," [g/km^2]",114667.585779803,22123.6990085536,0.19293768904351
"1","1991","Stratum_13"," [g/km^2]",71101.5117066596,12089.9430033827,0.170037777160937
"1","1992","Stratum_13"," [g/km^2]",130768.079334926,22266.4907515894,0.170274663854013
"1","1993","Stratum_13"," [g/km^2]",94795.5860974812,20586.9698890802,0.217172241204458
"1","1994","Stratum_13"," [g/km^2]",52809.9084975197,11156.7072283355,0.211261627708738
"1","1995","Stratum_13"," [g/km^2]",92315.3952648292,13849.6784371655,0.150025663622349
"1","1996","Stratum_13"," [g/km^2]",77813.843393205,13223.4511070711,0.16993700003033
"1","1997","Stratum_13"," [g/km^2]",104666.324063577,22319.6288130493,0.213245559283154
"1","1998","Stratum_13"," [g/km^2]",71801.2395470293,13757.6262653422,0.191607085784794
"1","1999","Stratum_13"," [g/km^2]",104967.61748061,21058.190128247,0.200616062683683
"1","2000","Stratum_13"," [g/km^2]",187515.154796782,26965.9388055502,0.143806717034548
"1","2001","Stratum_13"," [g/km^2]",126112.835510907,24714.569074229,0.195971876883947
"1","2002","Stratum_13"," [g/km^2]",125337.865296668,20898.2339004419,0.166735198903993
"1","2003","Stratum_13"," [g/km^2]",118545.24903811,21838.3500356008,0.184219529781242
"1","2004","Stratum_13"," [g/km^2]",99345.0512557703,18321.2957433261,0.184420819273189
"1","2005","Stratum_13"," [g/km^2]",140808.009167932,24701.1978547731,0.175424665121951
"1","2006","Stratum_13"," [g/km^2]",109398.202146602,19807.3393917927,0.181057266053142
"1","2007","Stratum_13"," [g/km^2]",115350.158857237,17061.0540993749,0.14790663722007
"1","2008","Stratum_13"," [g/km^2]",178400.100131046,24954.3318657183,0.139878463338237
"1","2009","Stratum_13"," [g/km^2]",114027.009356822,14059.9804166546,0.123303947862537
"1","2010","Stratum_13"," [g/km^2]",100644.938111262,14291.0334728256,0.141994557709669
"1","2011","Stratum_13"," [g/km^2]",165144.873326823,23429.954411341,0.141875154458915
"1","2012","Stratum_13"," [g/km^2]",201633.406613065,22187.1588584882,0.110037117515281
"1","2013","Stratum_13"," [g/km^2]",89448.7134278658,12972.3386267388,0.145025435577674
"1","2014","Stratum_13"," [g/km^2]",98352.1939890769,13939.9092283898,0.141734603601603
"1","2015","Stratum_13"," [g/km^2]",141903.744837173,18050.5612348584,0.127202853283191
"1","2016","Stratum_13"," [g/km^2]",115843.429349295,18358.5572870224,0.158477329185991
"1","2017","Stratum_13"," [g/km^2]",54795.5813604126,11657.433562307,0.212744043824106
"1","2018","Stratum_13"," [g/km^2]",69954.2310195307,12254.7905677686,0.175182978772894
"1","2019","Stratum_13"," [g/km^2]",138501.232354196,22689.9593324591,0.163824963480707
"1","2020","Stratum_13"," [g/km^2]",66401.1136898634,14896.5068219322,0.224341219508886
"1","2021","Stratum_13"," [g/km^2]",68661.5743563397,12455.5958016772,0.181405624884673
"1","1985","Stratum_14"," [g/km^2]",612136.520703802,86516.8775078555,0.141335918674453
"1","1986","Stratum_14"," [g/km^2]",533627.550774947,75861.7421108232,0.142162341507021
"1","1987","Stratum_14"," [g/km^2]",611109.001482827,88158.8238090601,0.144260391509774
"1","1988","Stratum_14"," [g/km^2]",361342.025712896,57975.9107288521,0.160446077686289
"1","1989","Stratum_14"," [g/km^2]",344264.281522459,42730.1720996045,0.124120259907989
"1","1990","Stratum_14"," [g/km^2]",325429.74749796,46420.5224368704,0.14264375888735
"1","1991","Stratum_14"," [g/km^2]",243163.861032356,34272.7323043967,0.140945007859685
"1","1992","Stratum_14"," [g/km^2]",427297.307016855,53233.7840954079,0.12458254058996
"1","1993","Stratum_14"," [g/km^2]",468258.880469193,67667.9591909784,0.144509718904157
"1","1994","Stratum_14"," [g/km^2]",235252.817976403,33152.1030569372,0.140921172983622
"1","1995","Stratum_14"," [g/km^2]",356613.397999567,40701.6311685071,0.114133768940887
"1","1996","Stratum_14"," [g/km^2]",311733.871407325,40071.0959837579,0.128542643771293
"1","1997","Stratum_14"," [g/km^2]",361720.565103953,47084.7523344685,0.130168856506506
"1","1998","Stratum_14"," [g/km^2]",325110.56330409,38753.5595067091,0.119201169943104
"1","1999","Stratum_14"," [g/km^2]",481472.988034431,56323.8809219692,0.116982431666429
"1","2000","Stratum_14"," [g/km^2]",641914.553488131,70206.0904285702,0.109369837538461
"1","2001","Stratum_14"," [g/km^2]",527028.556317394,66748.0246512217,0.126649730552786
"1","2002","Stratum_14"," [g/km^2]",492754.109161356,59154.9328037065,0.120049598174605
"1","2003","Stratum_14"," [g/km^2]",433280.975018806,60339.6075349147,0.139262074759447
"1","2004","Stratum_14"," [g/km^2]",435399.544227757,59462.5513592682,0.136570081773359
"1","2005","Stratum_14"," [g/km^2]",497696.583246087,68566.0345078267,0.137766737437947
"1","2006","Stratum_14"," [g/km^2]",476808.893322584,59311.1512564467,0.124391872901414
"1","2007","Stratum_14"," [g/km^2]",463678.800838464,57156.1661423337,0.123266722651497
"1","2008","Stratum_14"," [g/km^2]",527497.008935068,64803.18244484,0.122850331560491
"1","2009","Stratum_14"," [g/km^2]",370673.919647406,40870.6435406212,0.110260370029535
"1","2010","Stratum_14"," [g/km^2]",367816.253614905,45310.9041409516,0.123188966489749
"1","2011","Stratum_14"," [g/km^2]",485045.383016688,61263.0459864795,0.126303740086053
"1","2012","Stratum_14"," [g/km^2]",587109.524846536,62343.3150494719,0.106186856814779
"1","2013","Stratum_14"," [g/km^2]",316057.897705936,41035.9022428428,0.129836661386083
"1","2014","Stratum_14"," [g/km^2]",280166.348078441,36700.4323515408,0.130995148429695
"1","2015","Stratum_14"," [g/km^2]",362304.744316891,46148.7033261607,0.127375376806539
"1","2016","Stratum_14"," [g/km^2]",319259.787958519,41295.6673992341,0.129348163961694
"1","2017","Stratum_14"," [g/km^2]",213727.496929222,36676.9888817816,0.171606318366829
"1","2018","Stratum_14"," [g/km^2]",235852.183624177,34591.7170549,0.146666935719454
"1","2019","Stratum_14"," [g/km^2]",361851.831839714,50184.0666780236,0.138686783545849
"1","2020","Stratum_14"," [g/km^2]",218128.845068644,53201.3068043516,0.243898539817645
"1","2021","Stratum_14"," [g/km^2]",231754.468701648,31743.3592334881,0.136969782767612
"1","1985","Stratum_15"," [g/km^2]",108704.876161906,49718.2510935664,0.457369097403835
"1","1986","Stratum_15"," [g/km^2]",124778.093430615,57964.4439622785,0.46454022792479
"1","1987","Stratum_15"," [g/km^2]",133889.184193679,63298.5927628454,0.472768529766229
"1","1988","Stratum_15"," [g/km^2]",77180.8328735647,37797.1579077165,0.489722078662129
"1","1989","Stratum_15"," [g/km^2]",64634.5098133542,32141.2862616644,0.49727748155713
"1","1990","Stratum_15"," [g/km^2]",67919.6269508114,34154.5737698292,0.502867511250681
"1","1991","Stratum_15"," [g/km^2]",55238.9087450644,28225.2989127278,0.510967713772039
"1","1992","Stratum_15"," [g/km^2]",103612.241870192,51144.4033572056,0.493613519349197
"1","1993","Stratum_15"," [g/km^2]",95470.4217596452,47635.9710879788,0.498960517927808
"1","1994","Stratum_15"," [g/km^2]",59255.6797971069,28598.1949379147,0.482623691700706
"1","1995","Stratum_15"," [g/km^2]",67782.3425381884,33855.5003388393,0.499473743029244
"1","1996","Stratum_15"," [g/km^2]",65632.0160921084,32439.5058638094,0.494263437196315
"1","1997","Stratum_15"," [g/km^2]",70415.9495836962,35232.8531967589,0.500353306389502
"1","1998","Stratum_15"," [g/km^2]",63133.2108421655,31805.5325462752,0.503784491902206
"1","1999","Stratum_15"," [g/km^2]",86308.6678834464,44203.7197097562,0.512158521198011
"1","2000","Stratum_15"," [g/km^2]",112702.922642531,54354.968041941,0.482285346000682
"1","2001","Stratum_15"," [g/km^2]",102556.714841928,51794.2697407548,0.505030507466877
"1","2002","Stratum_15"," [g/km^2]",96026.3815606466,47830.1701311616,0.498094058672345
"1","2003","Stratum_15"," [g/km^2]",93759.0893967383,45050.3237157349,0.480490201063131
"1","2004","Stratum_15"," [g/km^2]",86688.4159469043,44378.6857922753,0.511933287827716
"1","2005","Stratum_15"," [g/km^2]",103608.22917704,48167.8568515166,0.464903774865314
"1","2006","Stratum_15"," [g/km^2]",78059.0132023062,39392.4578522408,0.504649703297517
"1","2007","Stratum_15"," [g/km^2]",87502.3166517381,43679.6216334058,0.49918245944564
"1","2008","Stratum_15"," [g/km^2]",90402.0627894903,46492.0697785336,0.514281072178571
"1","2009","Stratum_15"," [g/km^2]",75455.2819574496,36309.7435317697,0.481208771471364
"1","2010","Stratum_15"," [g/km^2]",88480.8549965143,41501.8951937522,0.469049436687599
"1","2011","Stratum_15"," [g/km^2]",77279.0761547275,40710.1410326075,0.526793836809048
"1","2012","Stratum_15"," [g/km^2]",122375.983727958,61953.5389500471,0.506255697096334
"1","2013","Stratum_15"," [g/km^2]",68667.9628989805,34135.4748633569,0.49710918195687
"1","2014","Stratum_15"," [g/km^2]",64634.1915770035,32284.9071433584,0.499501987348214
"1","2015","Stratum_15"," [g/km^2]",74855.7446588618,38589.6899399422,0.515520754162636
"1","2016","Stratum_15"," [g/km^2]",70663.8672680577,36441.1028718362,0.515696412900808
"1","2017","Stratum_15"," [g/km^2]",51989.9935312869,26733.1295823209,0.514197593931863
"1","2018","Stratum_15"," [g/km^2]",55840.950523563,28371.0324526697,0.508068580256313
"1","2019","Stratum_15"," [g/km^2]",68373.358395623,35898.760803584,0.525040185913731
"1","2020","Stratum_15"," [g/km^2]",48812.7687942343,26227.8939110413,0.537316250622917
"1","2021","Stratum_15"," [g/km^2]",55691.1104173973,28635.8655985798,0.514190961249612
