"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2009","Stratum_1"," [g/km^2]",16251.6402021582,4824.36451027515,0.296854006750314
"1","2010","Stratum_1"," [g/km^2]",10628.8156514278,3395.0292431813,0.31941745482482
"1","2011","Stratum_1"," [g/km^2]",19464.8473081502,6080.23642911945,0.31237010662671
"1","2012","Stratum_1"," [g/km^2]",29116.5028652676,7982.65222094266,0.274162465797531
"1","2013","Stratum_1"," [g/km^2]",27180.1854569057,7876.760753077,0.289797903166101
"1","2014","Stratum_1"," [g/km^2]",17035.4182794189,5360.99724016446,0.314697129957839
"1","2015","Stratum_1"," [g/km^2]",22692.1770592122,6999.88977297261,0.308471494590726
"1","2016","Stratum_1"," [g/km^2]",17081.2651748441,5481.6211944348,0.320914237811126
"1","2017","Stratum_1"," [g/km^2]",14738.4490793459,6339.91903278186,0.430161884649487
"1","2018","Stratum_1"," [g/km^2]",7108.53833026066,4504.56933127066,0.633684327493174
"1","2019","Stratum_1"," [g/km^2]",5815.28196137051,2851.9701805398,0.490426809823619
"1","2020","Stratum_1"," [g/km^2]",0,0,0
"1","2021","Stratum_1"," [g/km^2]",10424.1983735143,4020.13943917699,0.385654541014036
"1","2022","Stratum_1"," [g/km^2]",1757.5075686471,989.791861068001,0.563179287944647
"1","1973","Stratum_2"," [g/km^2]",800.938011652521,876.537244443053,1.09438836925038
"1","1974","Stratum_2"," [g/km^2]",11740.4086596757,7451.42142354197,0.63468160602749
"1","1975","Stratum_2"," [g/km^2]",5511.42684497506,5945.15912586834,1.07869691335715
"1","1976","Stratum_2"," [g/km^2]",5448.48373431908,4389.21592375749,0.805584844846012
"1","1977","Stratum_2"," [g/km^2]",107.597630481918,116.281583613271,1.08070766142766
"1","1978","Stratum_2"," [g/km^2]",2223.07396098058,1288.86203852284,0.579765703321147
"1","1979","Stratum_2"," [g/km^2]",2770.88488541865,1254.34552510459,0.452687706986816
"1","1980","Stratum_2"," [g/km^2]",350.641308124388,282.810624367482,0.806552501986322
"1","1981","Stratum_2"," [g/km^2]",8529.34435698681,5688.20320749546,0.6668980603223
"1","1982","Stratum_2"," [g/km^2]",1034.47057344782,689.23160986894,0.666265070809873
"1","1983","Stratum_2"," [g/km^2]",674.616194719272,607.951756798232,0.901181681609677
"1","1984","Stratum_2"," [g/km^2]",1173.18866654407,791.367752886429,0.674544321347403
"1","1985","Stratum_2"," [g/km^2]",1388.19685057657,825.060249510058,0.594339519764349
"1","1986","Stratum_2"," [g/km^2]",2227.10902057863,984.483230510482,0.442045369765825
"1","1987","Stratum_2"," [g/km^2]",9152.16036816169,3552.43595535879,0.388152721593135
"1","1988","Stratum_2"," [g/km^2]",5121.92692419596,1886.02444283375,0.368225566421927
"1","1989","Stratum_2"," [g/km^2]",3397.72790500262,1194.1606114806,0.351458576103867
"1","1990","Stratum_2"," [g/km^2]",6575.27893105874,2344.93050649155,0.356628293807448
"1","1991","Stratum_2"," [g/km^2]",8741.56917920898,2704.04071606214,0.309331272295305
"1","1992","Stratum_2"," [g/km^2]",14187.246277093,4054.24679224984,0.285766998969763
"1","1993","Stratum_2"," [g/km^2]",20953.4149356161,5881.59475970863,0.280698624915373
"1","1994","Stratum_2"," [g/km^2]",11075.3838808138,3052.22996311087,0.275586832561021
"1","1995","Stratum_2"," [g/km^2]",11755.3184482557,3160.45013887029,0.268852788019471
"1","1996","Stratum_2"," [g/km^2]",12527.2953584911,3444.24192044744,0.274938988974419
"1","1997","Stratum_2"," [g/km^2]",14784.3960968912,3892.95928800753,0.263315407845854
"1","1998","Stratum_2"," [g/km^2]",16643.3978379479,4324.37990034544,0.25982554418579
"1","1999","Stratum_2"," [g/km^2]",19838.050229052,4945.97362805363,0.249317527224046
"1","2000","Stratum_2"," [g/km^2]",24588.8311965785,6927.02366617392,0.28171423077392
"1","2001","Stratum_2"," [g/km^2]",19614.330921553,5449.40959535183,0.277827962480426
"1","2002","Stratum_2"," [g/km^2]",16842.1379449047,5063.61767264039,0.300651715904768
"1","2003","Stratum_2"," [g/km^2]",10402.6570493242,3352.31015758925,0.322255183622251
"1","2004","Stratum_2"," [g/km^2]",18796.5205123815,5584.05941197715,0.297079420007491
"1","2005","Stratum_2"," [g/km^2]",9971.80394049761,3262.78399068558,0.327200976889921
"1","2006","Stratum_2"," [g/km^2]",10741.3634944544,3650.85348496332,0.339887341755844
"1","2007","Stratum_2"," [g/km^2]",9764.10839150439,3442.34970804623,0.352551361580682
"1","2008","Stratum_2"," [g/km^2]",9421.13270142108,3435.47239695081,0.364655982017173
"1","2009","Stratum_2"," [g/km^2]",6569.33408444691,2180.42488386324,0.331909574978912
"1","2010","Stratum_2"," [g/km^2]",5092.67106511422,1787.50470992474,0.350995516315494
"1","2011","Stratum_2"," [g/km^2]",10714.608330389,3537.23142313779,0.330131658952519
"1","2012","Stratum_2"," [g/km^2]",11794.0586691773,3770.75601869735,0.319716572934461
"1","2013","Stratum_2"," [g/km^2]",10542.429247103,3546.57654572836,0.336409802959116
"1","2014","Stratum_2"," [g/km^2]",5878.711368753,2173.49397083191,0.369722858377546
"1","2015","Stratum_2"," [g/km^2]",9108.52396353536,3299.47185480202,0.362240014739048
"1","2016","Stratum_2"," [g/km^2]",5318.40847737034,2062.33875693533,0.387773666823544
"1","2017","Stratum_2"," [g/km^2]",5107.04427002146,2526.14003285175,0.494638366007573
"1","2018","Stratum_2"," [g/km^2]",2933.67103249027,1973.27399815266,0.672629608534404
"1","2019","Stratum_2"," [g/km^2]",2331.11927567814,1242.8742242545,0.533166293643616
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",4014.83427171716,1768.22853400136,0.440423791950215
"1","2022","Stratum_2"," [g/km^2]",744.605984917935,442.42423397159,0.594172277597732
"1","1973","Stratum_3"," [g/km^2]",28.1061424500627,32.0306854181896,1.13963292810815
"1","1974","Stratum_3"," [g/km^2]",379.893431690011,275.230561032173,0.724494129334562
"1","1975","Stratum_3"," [g/km^2]",206.182924475137,230.279770501523,1.11687120108383
"1","1976","Stratum_3"," [g/km^2]",197.080649011477,169.428655649016,0.859691991572189
"1","1977","Stratum_3"," [g/km^2]",3.99350378700111,4.46792704349039,1.1187987496177
"1","1978","Stratum_3"," [g/km^2]",89.8647333471017,56.8844782527166,0.633001135528893
"1","1979","Stratum_3"," [g/km^2]",128.857734140785,64.858514290515,0.50333427576534
"1","1980","Stratum_3"," [g/km^2]",12.6697436561231,10.9722630111568,0.866020916362738
"1","1981","Stratum_3"," [g/km^2]",351.464307642243,252.931746062703,0.71965130046765
"1","1982","Stratum_3"," [g/km^2]",39.6611455437195,28.7125015569378,0.723945341550643
"1","1983","Stratum_3"," [g/km^2]",26.1694610291585,24.6154716828322,0.940618213550719
"1","1984","Stratum_3"," [g/km^2]",47.492212110071,33.6929778302506,0.709442166057911
"1","1985","Stratum_3"," [g/km^2]",58.8508363622128,37.3316413913352,0.634343429914367
"1","1986","Stratum_3"," [g/km^2]",110.293820050193,55.1806408082572,0.50030582659251
"1","1987","Stratum_3"," [g/km^2]",378.821797946227,174.203816382167,0.459856896637438
"1","1988","Stratum_3"," [g/km^2]",250.147844342542,110.401667098337,0.441345666553728
"1","1989","Stratum_3"," [g/km^2]",153.396106215984,67.7236384646545,0.441495160048576
"1","1990","Stratum_3"," [g/km^2]",361.843512257185,165.752013160789,0.458076509723293
"1","1991","Stratum_3"," [g/km^2]",440.905796386753,172.61709871502,0.391505623490611
"1","1992","Stratum_3"," [g/km^2]",483.137181861177,175.111382195206,0.362446503331888
"1","1993","Stratum_3"," [g/km^2]",524.683926283948,203.439654480546,0.387737539286556
"1","1994","Stratum_3"," [g/km^2]",367.411942859389,150.248196306995,0.408936615227274
"1","1995","Stratum_3"," [g/km^2]",461.871694355048,160.461846797914,0.347416498475797
"1","1996","Stratum_3"," [g/km^2]",298.953037022576,117.530655443893,0.393140864580069
"1","1997","Stratum_3"," [g/km^2]",683.818231233757,246.043218138212,0.359807923948293
"1","1998","Stratum_3"," [g/km^2]",452.88538806281,157.342381491676,0.347422075516057
"1","1999","Stratum_3"," [g/km^2]",758.145857055886,252.874055167159,0.3335427514557
"1","2000","Stratum_3"," [g/km^2]",786.538702660035,278.743555695348,0.354392676104369
"1","2001","Stratum_3"," [g/km^2]",588.653560019568,228.288505861493,0.387814703531061
"1","2002","Stratum_3"," [g/km^2]",653.013763390445,249.044188135813,0.381376629556437
"1","2003","Stratum_3"," [g/km^2]",320.838116611564,135.194683881619,0.421379745366409
"1","2004","Stratum_3"," [g/km^2]",684.308619116806,264.832995334839,0.387008124604133
"1","2005","Stratum_3"," [g/km^2]",363.16094230782,153.085661545821,0.421536689967235
"1","2006","Stratum_3"," [g/km^2]",410.197916001535,169.861773949076,0.41409711586258
"1","2007","Stratum_3"," [g/km^2]",319.513322805795,133.782584175227,0.418707373452912
"1","2008","Stratum_3"," [g/km^2]",398.445372748485,163.217271797974,0.409635254820749
"1","2009","Stratum_3"," [g/km^2]",296.820539075872,119.29168043725,0.401898334962451
"1","2010","Stratum_3"," [g/km^2]",172.477336090975,73.0579144914208,0.423579794001952
"1","2011","Stratum_3"," [g/km^2]",385.963405803172,148.048238150411,0.383581023289836
"1","2012","Stratum_3"," [g/km^2]",311.965642057322,125.412540029882,0.402007539044437
"1","2013","Stratum_3"," [g/km^2]",408.637165133519,163.663186472251,0.400509793128522
"1","2014","Stratum_3"," [g/km^2]",208.748651202673,87.7305745294268,0.420268940776292
"1","2015","Stratum_3"," [g/km^2]",235.407998235242,104.910949256874,0.445655840257548
"1","2016","Stratum_3"," [g/km^2]",218.465401505535,97.8151083454177,0.447737296941912
"1","2017","Stratum_3"," [g/km^2]",221.697850130731,119.810810789774,0.540423872938431
"1","2018","Stratum_3"," [g/km^2]",124.373697058784,87.2593319241095,0.701589918026374
"1","2019","Stratum_3"," [g/km^2]",94.3478303102862,54.0810472869483,0.573209231299644
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",146.559319572201,72.5036356922642,0.494705051196326
"1","2022","Stratum_3"," [g/km^2]",29.9681943730639,18.7383621698335,0.62527498108715
"1","1973","Stratum_4"," [g/km^2]",772.831869202458,846.006251580978,1.09468344318412
"1","1974","Stratum_4"," [g/km^2]",11360.5152279857,7208.61869702568,0.634532726056989
"1","1975","Stratum_4"," [g/km^2]",5305.24392049994,5725.84389993686,1.07928004550586
"1","1976","Stratum_4"," [g/km^2]",5251.40308530759,4233.52241168424,0.806169768900209
"1","1977","Stratum_4"," [g/km^2]",103.604126694917,112.016658512211,1.08119881017931
"1","1978","Stratum_4"," [g/km^2]",2133.20922763347,1239.04473459595,0.580836009213465
"1","1979","Stratum_4"," [g/km^2]",2642.02715127786,1200.81483111909,0.454505106254603
"1","1980","Stratum_4"," [g/km^2]",337.971564468265,272.7125201174,0.80690965983029
"1","1981","Stratum_4"," [g/km^2]",8177.88004934457,5459.79168799075,0.667629221148619
"1","1982","Stratum_4"," [g/km^2]",994.8094279041,663.669139926953,0.66713193634
"1","1983","Stratum_4"," [g/km^2]",648.446733690114,584.914219294884,0.902023541650543
"1","1984","Stratum_4"," [g/km^2]",1125.696454434,761.262394723098,0.676259032108141
"1","1985","Stratum_4"," [g/km^2]",1329.34601421436,792.074367820665,0.595837621921764
"1","1986","Stratum_4"," [g/km^2]",2116.81520052845,940.140032327317,0.44412947908378
"1","1987","Stratum_4"," [g/km^2]",8773.33857021546,3423.60866957091,0.390228718767753
"1","1988","Stratum_4"," [g/km^2]",4871.77907985341,1803.43998652828,0.370180986651503
"1","1989","Stratum_4"," [g/km^2]",3244.33179878663,1143.95159988278,0.35260006399796
"1","1990","Stratum_4"," [g/km^2]",6213.43541880155,2224.13877313391,0.357956367648687
"1","1991","Stratum_4"," [g/km^2]",8300.66338282224,2579.13895009713,0.310714798462315
"1","1992","Stratum_4"," [g/km^2]",13704.1090952318,3938.18278335159,0.287372404582054
"1","1993","Stratum_4"," [g/km^2]",20428.7310093322,5753.36810091285,0.281631203538027
"1","1994","Stratum_4"," [g/km^2]",10707.9719379544,2951.6322659773,0.275648113674562
"1","1995","Stratum_4"," [g/km^2]",11293.4467539007,3050.35580128262,0.270099631029743
"1","1996","Stratum_4"," [g/km^2]",12228.3423214685,3371.00080653618,0.275671118612533
"1","1997","Stratum_4"," [g/km^2]",14100.5778656574,3721.33012147799,0.263913306031339
"1","1998","Stratum_4"," [g/km^2]",16190.5124498851,4220.75257066805,0.260692957294134
"1","1999","Stratum_4"," [g/km^2]",19079.9043719962,4775.18712579603,0.250273116295314
"1","2000","Stratum_4"," [g/km^2]",23802.2924939184,6749.90222874568,0.283582021793502
"1","2001","Stratum_4"," [g/km^2]",19025.6773615334,5294.07247645998,0.278259342669379
"1","2002","Stratum_4"," [g/km^2]",16189.1241815141,4891.4838587041,0.302146293021182
"1","2003","Stratum_4"," [g/km^2]",10081.8189327126,3256.88810254998,0.323045684939087
"1","2004","Stratum_4"," [g/km^2]",18112.2118932647,5396.86853302246,0.297968495776564
"1","2005","Stratum_4"," [g/km^2]",9608.64299818978,3154.44291650461,0.328292238258709
"1","2006","Stratum_4"," [g/km^2]",10331.1655784528,3522.99995624375,0.3410070170196
"1","2007","Stratum_4"," [g/km^2]",9444.59506869861,3352.18198564912,0.354931255524016
"1","2008","Stratum_4"," [g/km^2]",9022.68732867257,3320.71806647217,0.368040911261492
"1","2009","Stratum_4"," [g/km^2]",6272.51354537102,2099.35648697612,0.334691423428716
"1","2010","Stratum_4"," [g/km^2]",4920.19372902324,1737.6107789547,0.353159016626699
"1","2011","Stratum_4"," [g/km^2]",10328.6449245859,3431.24863485949,0.332207047479376
"1","2012","Stratum_4"," [g/km^2]",11482.09302712,3696.02552222456,0.321894755032448
"1","2013","Stratum_4"," [g/km^2]",10133.7920819695,3441.12129319493,0.339568965433733
"1","2014","Stratum_4"," [g/km^2]",5669.96271755032,2111.02382460786,0.372317055643699
"1","2015","Stratum_4"," [g/km^2]",8873.11596530013,3230.1926029918,0.364042644728641
"1","2016","Stratum_4"," [g/km^2]",5099.9430758648,1992.24949287567,0.39064151564826
"1","2017","Stratum_4"," [g/km^2]",4885.34641989072,2429.32238409377,0.497267169059445
"1","2018","Stratum_4"," [g/km^2]",2809.29733543148,1896.87299371477,0.675212612702462
"1","2019","Stratum_4"," [g/km^2]",2236.77144536785,1198.79754559171,0.535949950574658
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",3868.27495214496,1712.36551177392,0.442669027656479
"1","2022","Stratum_4"," [g/km^2]",714.637790544872,426.191690778352,0.596374410109779
"1","1973","Stratum_5"," [g/km^2]",415.488829451807,460.472251783283,1.1082662616726
"1","1974","Stratum_5"," [g/km^2]",5587.99261418088,3875.26906563887,0.693499317770109
"1","1975","Stratum_5"," [g/km^2]",2793.21311210497,3082.37102774359,1.10352160899771
"1","1976","Stratum_5"," [g/km^2]",2665.41884225114,2247.79929334801,0.843319352935007
"1","1977","Stratum_5"," [g/km^2]",56.0816104270978,61.4386057815207,1.09552142518066
"1","1978","Stratum_5"," [g/km^2]",1226.84645652912,745.499084529822,0.607654756275629
"1","1979","Stratum_5"," [g/km^2]",1663.37293238736,790.061228392607,0.474975402694975
"1","1980","Stratum_5"," [g/km^2]",181.247131842858,149.183728761076,0.823095666365743
"1","1981","Stratum_5"," [g/km^2]",4876.54180114416,3305.70232997873,0.677878395137129
"1","1982","Stratum_5"," [g/km^2]",542.341229023754,372.024242573804,0.68595972916068
"1","1983","Stratum_5"," [g/km^2]",348.14154824031,320.205729263141,0.919757296655995
"1","1984","Stratum_5"," [g/km^2]",632.671547024415,434.693889609755,0.687076717222718
"1","1985","Stratum_5"," [g/km^2]",804.305390746169,486.007236322305,0.604257091788762
"1","1986","Stratum_5"," [g/km^2]",1393.36540875081,634.6292881901,0.455465080591506
"1","1987","Stratum_5"," [g/km^2]",4552.18854783583,1877.44909124938,0.4124277963271
"1","1988","Stratum_5"," [g/km^2]",2699.14628869324,1066.96107333316,0.395295756218429
"1","1989","Stratum_5"," [g/km^2]",1951.64500317513,718.496682918251,0.368149269846375
"1","1990","Stratum_5"," [g/km^2]",3010.42186555005,1184.22792846249,0.393376071976581
"1","1991","Stratum_5"," [g/km^2]",5124.43379968642,1650.0494270018,0.321996437363048
"1","1992","Stratum_5"," [g/km^2]",6336.61947990857,1795.56077430719,0.283362568953423
"1","1993","Stratum_5"," [g/km^2]",8267.90283239692,2400.24928081289,0.290309323835758
"1","1994","Stratum_5"," [g/km^2]",6132.87055127061,1777.4534716578,0.289824064734179
"1","1995","Stratum_5"," [g/km^2]",7004.54150048599,1864.21009307894,0.266143057750402
"1","1996","Stratum_5"," [g/km^2]",5326.99139064661,1473.00714694368,0.276517651132322
"1","1997","Stratum_5"," [g/km^2]",9016.07195805884,2411.69879182484,0.267488858013072
"1","1998","Stratum_5"," [g/km^2]",7918.04036340656,2093.67567727493,0.264418414302472
"1","1999","Stratum_5"," [g/km^2]",10662.8690871756,2714.37781213689,0.254563550386406
"1","2000","Stratum_5"," [g/km^2]",9762.76725592659,2844.51359878479,0.291363455075507
"1","2001","Stratum_5"," [g/km^2]",11622.1830805503,3302.15723931953,0.284125384743393
"1","2002","Stratum_5"," [g/km^2]",8923.49226186429,2649.12975722713,0.296871413061961
"1","2003","Stratum_5"," [g/km^2]",6344.7001281748,2065.43428642508,0.325536943385732
"1","2004","Stratum_5"," [g/km^2]",11576.3476381955,3473.71326673566,0.300069881736649
"1","2005","Stratum_5"," [g/km^2]",5890.33189196268,1954.59081457539,0.331830336630506
"1","2006","Stratum_5"," [g/km^2]",6936.58660166249,2363.09608552409,0.340671315911736
"1","2007","Stratum_5"," [g/km^2]",4417.13004572416,1541.42755908398,0.348965854101606
"1","2008","Stratum_5"," [g/km^2]",4116.9492382971,1564.35147041932,0.379978323722638
"1","2009","Stratum_5"," [g/km^2]",3911.37729056092,1298.09951552404,0.331877857617228
"1","2010","Stratum_5"," [g/km^2]",2660.66966495659,942.269596626898,0.354147532494333
"1","2011","Stratum_5"," [g/km^2]",5530.0984124386,1872.65520813206,0.338629635219509
"1","2012","Stratum_5"," [g/km^2]",3821.45499978125,1321.47915548159,0.345805237941369
"1","2013","Stratum_5"," [g/km^2]",4556.91182196283,1580.2131914453,0.346772826243684
"1","2014","Stratum_5"," [g/km^2]",2755.43115888733,1059.25591767203,0.384424743930011
"1","2015","Stratum_5"," [g/km^2]",4378.42278877181,1606.52805553328,0.366919352706898
"1","2016","Stratum_5"," [g/km^2]",2278.95732562757,934.393406067998,0.410009171984248
"1","2017","Stratum_5"," [g/km^2]",2657.02145920653,1357.03490208347,0.510735394093773
"1","2018","Stratum_5"," [g/km^2]",1427.71164838695,986.265574523804,0.690801658470809
"1","2019","Stratum_5"," [g/km^2]",1098.02941459163,606.902913920731,0.552720087327027
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",1926.34321895549,887.341552017132,0.46063523015295
"1","2022","Stratum_5"," [g/km^2]",390.219663925144,236.202199244458,0.605305731824338
"1","1973","Stratum_6"," [g/km^2]",385.449182200715,432.196693880093,1.12128060932047
"1","1974","Stratum_6"," [g/km^2]",6152.41604549471,3987.47761583249,0.648115729876956
"1","1975","Stratum_6"," [g/km^2]",2718.21373287007,2977.12087296139,1.09524900009167
"1","1976","Stratum_6"," [g/km^2]",2783.06489206791,2286.51183871197,0.821580497540256
"1","1977","Stratum_6"," [g/km^2]",51.5160200548198,56.981372136886,1.10609033998066
"1","1978","Stratum_6"," [g/km^2]",996.227504451447,621.433224614244,0.623786456243671
"1","1979","Stratum_6"," [g/km^2]",1107.51195303129,567.627267592395,0.512524732612396
"1","1980","Stratum_6"," [g/km^2]",169.394176281531,142.289446954188,0.839990193746122
"1","1981","Stratum_6"," [g/km^2]",3652.80255584268,2645.22066334085,0.724161961371221
"1","1982","Stratum_6"," [g/km^2]",492.129344424068,348.535809505091,0.708219929280943
"1","1983","Stratum_6"," [g/km^2]",326.474646478965,303.785870607857,0.930503712567559
"1","1984","Stratum_6"," [g/km^2]",540.517119519655,391.764603857229,0.724795921737651
"1","1985","Stratum_6"," [g/km^2]",583.891459830394,384.61252139162,0.6587055092454
"1","1986","Stratum_6"," [g/km^2]",833.743611827828,430.605604351305,0.516472448175382
"1","1987","Stratum_6"," [g/km^2]",4599.9718203259,2009.03881615035,0.436750244267368
"1","1988","Stratum_6"," [g/km^2]",2422.78063550273,1010.46963945885,0.417070214550884
"1","1989","Stratum_6"," [g/km^2]",1446.08290182749,609.112799767481,0.421215684797679
"1","1990","Stratum_6"," [g/km^2]",3564.85706550866,1404.71547763209,0.394045385780889
"1","1991","Stratum_6"," [g/km^2]",3617.13537952255,1374.8670160595,0.380098302054976
"1","1992","Stratum_6"," [g/km^2]",7850.62679718436,2681.66747860846,0.341586416968674
"1","1993","Stratum_6"," [g/km^2]",12685.5121032193,4171.42941259171,0.328834136032482
"1","1994","Stratum_6"," [g/km^2]",4942.51332954328,1643.27323653522,0.33247724932025
"1","1995","Stratum_6"," [g/km^2]",4750.77694776972,1638.06740906306,0.344799898431784
"1","1996","Stratum_6"," [g/km^2]",7200.30396784443,2311.84173060534,0.321075574160439
"1","1997","Stratum_6"," [g/km^2]",5768.32413883231,1939.70269200631,0.336267977547975
"1","1998","Stratum_6"," [g/km^2]",8725.35747454143,2712.84237402735,0.310914754145352
"1","1999","Stratum_6"," [g/km^2]",9175.18114187638,2764.94520686812,0.301350476259118
"1","2000","Stratum_6"," [g/km^2]",14826.0639406519,4767.50952429803,0.321562725169819
"1","2001","Stratum_6"," [g/km^2]",7992.14784100269,2795.78109062559,0.349815987672575
"1","2002","Stratum_6"," [g/km^2]",7918.64568304033,2990.67858983951,0.377675515428701
"1","2003","Stratum_6"," [g/km^2]",4057.95692114934,1677.89303688057,0.413482220113202
"1","2004","Stratum_6"," [g/km^2]",7220.172874186,2837.21601568478,0.392956798282291
"1","2005","Stratum_6"," [g/km^2]",4081.47204853493,1688.44211617686,0.41368459616989
"1","2006","Stratum_6"," [g/km^2]",3804.77689279185,1716.27833219583,0.4510851439009
"1","2007","Stratum_6"," [g/km^2]",5346.97834578023,2247.67611757813,0.420363796564085
"1","2008","Stratum_6"," [g/km^2]",5304.18346312403,2233.4395859846,0.421071330113674
"1","2009","Stratum_6"," [g/km^2]",2657.95679388597,1138.25034031976,0.428242604596904
"1","2010","Stratum_6"," [g/km^2]",2432.00140015763,1035.62524694558,0.425832504404996
"1","2011","Stratum_6"," [g/km^2]",5184.50991795044,2090.11967033833,0.40314700973021
"1","2012","Stratum_6"," [g/km^2]",7972.60366939604,2849.74852883086,0.357442643207014
"1","2013","Stratum_6"," [g/km^2]",5985.51742514013,2350.97734303676,0.392777629075521
"1","2014","Stratum_6"," [g/km^2]",3123.28020986565,1358.13974689391,0.434844027956214
"1","2015","Stratum_6"," [g/km^2]",4730.10117476352,2010.15280580945,0.424970361423599
"1","2016","Stratum_6"," [g/km^2]",3039.45115174277,1337.88678743011,0.440173807913641
"1","2017","Stratum_6"," [g/km^2]",2450.02281081492,1355.08035577535,0.553088873211194
"1","2018","Stratum_6"," [g/km^2]",1505.9593841033,1075.27065616817,0.714010395976531
"1","2019","Stratum_6"," [g/km^2]",1233.08986108651,716.25861186991,0.580864894338517
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",2088.49105276167,1039.68531107708,0.497816502350954
"1","2022","Stratum_6"," [g/km^2]",354.386320992792,231.353112458893,0.652827433662708
"1","1973","Stratum_7"," [g/km^2]",654.434883500751,717.711317375374,1.09668866295167
"1","1974","Stratum_7"," [g/km^2]",8434.65301098515,5562.44204320012,0.65947491093655
"1","1975","Stratum_7"," [g/km^2]",4936.17655102978,5356.56718228675,1.08516523404522
"1","1976","Stratum_7"," [g/km^2]",5284.11995682632,4058.1826120231,0.767995928400624
"1","1977","Stratum_7"," [g/km^2]",93.8025089029052,102.971088724691,1.09774343915764
"1","1978","Stratum_7"," [g/km^2]",1681.53325741839,983.500280374628,0.584883038165162
"1","1979","Stratum_7"," [g/km^2]",3672.70122971494,1616.68857714714,0.440190605232712
"1","1980","Stratum_7"," [g/km^2]",292.221505604382,247.143476255702,0.84574020568593
