"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1997","Stratum_3"," [g/km^2]",37101.5660698261,9280.00665884326,0.250124392091106
"1","1998","Stratum_3"," [g/km^2]",19177.2142114208,3881.45392555916,0.202399257930154
"1","1999","Stratum_3"," [g/km^2]",28494.3113363574,5583.18142993455,0.195940212908766
"1","2000","Stratum_3"," [g/km^2]",55695.4903199922,8993.30276022709,0.161472728017243
"1","2001","Stratum_3"," [g/km^2]",36074.0881234179,7210.63950669798,0.199884179525999
"1","2002","Stratum_3"," [g/km^2]",37087.1624403366,6621.4503553566,0.178537529421637
"1","2003","Stratum_3"," [g/km^2]",37975.8122050277,7179.71286893829,0.189060153083119
"1","2004","Stratum_3"," [g/km^2]",34434.2594990484,6890.19617156561,0.200097120478401
"1","2005","Stratum_3"," [g/km^2]",49473.105937724,8993.92319055486,0.181794189390015
"1","2006","Stratum_3"," [g/km^2]",36052.8878705325,7432.04825125004,0.206142938616703
"1","2007","Stratum_3"," [g/km^2]",43097.4690064277,7491.24125903505,0.173820909481199
"1","2008","Stratum_3"," [g/km^2]",51014.3896928353,7095.41552015105,0.139086551125546
"1","2009","Stratum_3"," [g/km^2]",36411.0512858065,5398.71576068751,0.148271350868466
"1","2010","Stratum_3"," [g/km^2]",35883.9356969737,5157.41178568588,0.143724808483614
"1","2011","Stratum_3"," [g/km^2]",44725.4844827785,6183.02138920384,0.138243810228252
"1","2012","Stratum_3"," [g/km^2]",59591.3720963121,7536.79369723986,0.126474578988697
"1","2013","Stratum_3"," [g/km^2]",28436.6392343524,4274.98961154841,0.150333855429164
"1","2014","Stratum_3"," [g/km^2]",29130.2854211991,4245.17349119311,0.145730583473918
"1","2015","Stratum_3"," [g/km^2]",40924.169617221,5382.06182970207,0.131513036917853
"1","2016","Stratum_3"," [g/km^2]",32665.7009427461,4847.43344435474,0.148395206729252
"1","2017","Stratum_3"," [g/km^2]",19081.2574449222,4067.05934124356,0.213144199379054
"1","2018","Stratum_3"," [g/km^2]",25086.4835735804,4413.42170593018,0.175928272010914
"1","2019","Stratum_3"," [g/km^2]",38641.8742471069,6599.6461260604,0.170790010956948
"1","2020","Stratum_3"," [g/km^2]",22870.662250266,4517.89765170552,0.197541181897913
"1","2021","Stratum_3"," [g/km^2]",22641.9436704341,4144.48752457259,0.183044688428602
"1","1985","Stratum_4"," [g/km^2]",576475.048558587,79325.7845375725,0.137604888079576
"1","1986","Stratum_4"," [g/km^2]",521877.620436158,69366.8947569684,0.132917933325049
"1","1987","Stratum_4"," [g/km^2]",599442.995748672,84219.7374259719,0.140496657769411
"1","1988","Stratum_4"," [g/km^2]",399616.85057667,60992.2787801475,0.152626894216629
"1","1989","Stratum_4"," [g/km^2]",325112.82139238,39743.8418342532,0.122246307186657
"1","1990","Stratum_4"," [g/km^2]",332543.804617964,44504.6401351791,0.13383091044594
"1","1991","Stratum_4"," [g/km^2]",271777.423829146,36592.8289351532,0.134642636682572
"1","1992","Stratum_4"," [g/km^2]",461614.740124313,57555.6294043573,0.124683257273929
"1","1993","Stratum_4"," [g/km^2]",567168.74038598,77739.868716667,0.137066560938747
"1","1994","Stratum_4"," [g/km^2]",268503.914097477,34688.56589379,0.129192030627891
"1","1995","Stratum_4"," [g/km^2]",371576.394150348,41411.8356678863,0.111449048755045
"1","1996","Stratum_4"," [g/km^2]",341788.108525666,41263.9739770404,0.120729694649227
"1","1997","Stratum_4"," [g/km^2]",361193.592231324,42910.1676149857,0.118801021219402
"1","1998","Stratum_4"," [g/km^2]",393293.674082659,44918.0787582846,0.114210020954581
"1","1999","Stratum_4"," [g/km^2]",488123.802680933,54269.1489229804,0.111179066918919
"1","2000","Stratum_4"," [g/km^2]",611062.072849485,68780.5073918229,0.112558953415465
"1","2001","Stratum_4"," [g/km^2]",516971.08106609,64201.5755384254,0.124187943755055
"1","2002","Stratum_4"," [g/km^2]",474713.616326788,59421.309932121,0.12517296300011
"1","2003","Stratum_4"," [g/km^2]",443647.327243177,61060.1456249654,0.137632172844122
"1","2004","Stratum_4"," [g/km^2]",459314.928367257,61059.1175877243,0.132935190686645
"1","2005","Stratum_4"," [g/km^2]",480273.855470076,63513.5749269975,0.13224449801631
"1","2006","Stratum_4"," [g/km^2]",434856.927336114,52907.6756529419,0.12166685713632
"1","2007","Stratum_4"," [g/km^2]",444984.491042162,55047.1776215836,0.123705834090222
"1","2008","Stratum_4"," [g/km^2]",497438.715873432,64920.1630473744,0.130508866671915
"1","2009","Stratum_4"," [g/km^2]",328469.342635948,37894.1303661299,0.115365805715784
"1","2010","Stratum_4"," [g/km^2]",344822.87903352,44503.5103126573,0.12906194170582
"1","2011","Stratum_4"," [g/km^2]",440797.932415152,54749.5042141098,0.124205446958734
"1","2012","Stratum_4"," [g/km^2]",529306.765459548,59550.0970734789,0.112505830190507
"1","2013","Stratum_4"," [g/km^2]",306063.935416968,40471.3385178688,0.13223164781807
"1","2014","Stratum_4"," [g/km^2]",244356.90621883,33367.1971850293,0.136551070732366
"1","2015","Stratum_4"," [g/km^2]",318458.384697616,42567.5263908346,0.133667469397151
"1","2016","Stratum_4"," [g/km^2]",292348.370698303,37417.6337914682,0.127989883104506
"1","2017","Stratum_4"," [g/km^2]",220662.113372177,35908.3933120771,0.16273021572812
"1","2018","Stratum_4"," [g/km^2]",228107.792924104,32931.9827817608,0.144370266178139
"1","2019","Stratum_4"," [g/km^2]",316991.050519853,42863.5886705083,0.135220185554809
"1","2020","Stratum_4"," [g/km^2]",197075.813126189,48668.252523101,0.246951930584898
"1","2021","Stratum_4"," [g/km^2]",221095.844965652,29633.1366954913,0.134028464895372
"1","1985","Stratum_5"," [g/km^2]",474871.135495641,67098.7671692116,0.141298895960855
"1","1986","Stratum_5"," [g/km^2]",430450.212339773,62700.4041504638,0.145662384064459
"1","1987","Stratum_5"," [g/km^2]",405793.885586168,57840.6423264451,0.142536998168157
"1","1988","Stratum_5"," [g/km^2]",276895.222802534,45384.8701239402,0.163906295184825
"1","1989","Stratum_5"," [g/km^2]",292736.696697583,36619.6026957735,0.125093994394574
"1","1990","Stratum_5"," [g/km^2]",235435.931026439,32720.2259281047,0.138977197683688
"1","1991","Stratum_5"," [g/km^2]",213806.372039779,30185.3806369171,0.141180921545692
"1","1992","Stratum_5"," [g/km^2]",288748.515970008,34483.9176285185,0.119425436742679
"1","1993","Stratum_5"," [g/km^2]",283873.470311667,35761.5403291177,0.125977042834805
"1","1994","Stratum_5"," [g/km^2]",188523.783889602,26344.1082101456,0.1397389107444
"1","1995","Stratum_5"," [g/km^2]",302696.75607868,34325.4840288641,0.11339891604237
"1","1996","Stratum_5"," [g/km^2]",218999.584862976,27048.7591109079,0.123510549701872
"1","1997","Stratum_5"," [g/km^2]",241538.297148272,29369.0443079035,0.121591667469092
"1","1998","Stratum_5"," [g/km^2]",224355.444886868,25695.7197947884,0.114531295675688
"1","1999","Stratum_5"," [g/km^2]",287913.93964665,32611.6729829897,0.113268822701024
"1","2000","Stratum_5"," [g/km^2]",429204.70107214,49592.809114444,0.115545819956218
"1","2001","Stratum_5"," [g/km^2]",349287.104158352,43799.0342046636,0.125395508975925
"1","2002","Stratum_5"," [g/km^2]",323858.199471737,39254.4463444211,0.121208746323086
"1","2003","Stratum_5"," [g/km^2]",333972.960857446,45518.467467576,0.136293870469966
"1","2004","Stratum_5"," [g/km^2]",362394.611501684,49361.5782082054,0.136209470675245
"1","2005","Stratum_5"," [g/km^2]",408579.093716085,54966.1853726568,0.134530097643351
"1","2006","Stratum_5"," [g/km^2]",350466.058168989,44165.7908584066,0.126020166087269
"1","2007","Stratum_5"," [g/km^2]",305059.976495055,33881.4181499675,0.111064776635871
"1","2008","Stratum_5"," [g/km^2]",349900.455314924,44620.598732819,0.127523694396622
"1","2009","Stratum_5"," [g/km^2]",276041.284399746,30618.9972541766,0.110921804036515
"1","2010","Stratum_5"," [g/km^2]",244083.741336943,29870.6090271154,0.122378528219464
"1","2011","Stratum_5"," [g/km^2]",339443.053310012,40733.5012921628,0.120000986601311
"1","2012","Stratum_5"," [g/km^2]",384125.688752851,41263.5563632741,0.107422017249732
"1","2013","Stratum_5"," [g/km^2]",219542.870508691,29121.0475202955,0.13264401368544
"1","2014","Stratum_5"," [g/km^2]",179575.986947467,24208.4473427348,0.134808933834882
"1","2015","Stratum_5"," [g/km^2]",264640.472380246,34003.8717036654,0.128490821520328
"1","2016","Stratum_5"," [g/km^2]",224104.326846164,28387.7602321147,0.126672075598083
"1","2017","Stratum_5"," [g/km^2]",153303.762887543,25633.315665086,0.167206043623923
"1","2018","Stratum_5"," [g/km^2]",171720.404552201,24311.1425802677,0.141573988505701
"1","2019","Stratum_5"," [g/km^2]",229472.545502483,31155.747717291,0.135771133967544
"1","2020","Stratum_5"," [g/km^2]",144048.665109691,28840.9414123004,0.200216651715156
"1","2021","Stratum_5"," [g/km^2]",156789.481686034,21694.1175666841,0.138364623273173
"1","1985","Stratum_6"," [g/km^2]",158118.12438946,36649.0731114148,0.23178287279164
"1","1986","Stratum_6"," [g/km^2]",155765.882099263,30939.1020903466,0.198625666117503
"1","1987","Stratum_6"," [g/km^2]",258397.323410613,55199.0949309712,0.213621001186825
"1","1988","Stratum_6"," [g/km^2]",168906.514185298,37914.7217361308,0.224471636982199
"1","1989","Stratum_6"," [g/km^2]",72498.1086064887,15856.475304369,0.218715710094398
"1","1990","Stratum_6"," [g/km^2]",136288.41029441,28456.9804898355,0.20879970958912
"1","1991","Stratum_6"," [g/km^2]",84297.2984952121,18386.9168675676,0.218119882793301
"1","1992","Stratum_6"," [g/km^2]",206645.929881888,41926.649572735,0.202891242990844
"1","1993","Stratum_6"," [g/km^2]",311355.219453848,64362.2485276241,0.206716459227897
"1","1994","Stratum_6"," [g/km^2]",99597.9689511455,19945.0185396318,0.200255273773858
"1","1995","Stratum_6"," [g/km^2]",98538.5018294204,20422.9111074892,0.207258185666789
"1","1996","Stratum_6"," [g/km^2]",145727.494855577,26091.503084147,0.179043104460177
"1","1997","Stratum_6"," [g/km^2]",156756.861152878,30947.3899086613,0.197422873110987
"1","1998","Stratum_6"," [g/km^2]",188115.443407209,32962.3873298048,0.175224249177947
"1","1999","Stratum_6"," [g/km^2]",228704.174370638,39213.7885241158,0.171460746757363
"1","2000","Stratum_6"," [g/km^2]",237552.86209734,43363.6754574868,0.18254326668444
"1","2001","Stratum_6"," [g/km^2]",203758.065031155,41344.7857698028,0.202911162134765
"1","2002","Stratum_6"," [g/km^2]",187942.579295385,39155.5510863637,0.208337840382747
"1","2003","Stratum_6"," [g/km^2]",147650.178590758,34319.5438250616,0.23243821411273
"1","2004","Stratum_6"," [g/km^2]",131354.576364625,30706.9851273723,0.233771719092096
"1","2005","Stratum_6"," [g/km^2]",121167.867691713,28129.117951905,0.232149979097378
"1","2006","Stratum_6"," [g/km^2]",120443.757037659,25821.8128878772,0.214388968950906
"1","2007","Stratum_6"," [g/km^2]",183021.983553532,37078.6679861779,0.202591335020324
"1","2008","Stratum_6"," [g/km^2]",198552.650251341,40406.2638877835,0.203504026950206
"1","2009","Stratum_6"," [g/km^2]",88839.1095220092,18946.9590425557,0.213272725767942
"1","2010","Stratum_6"," [g/km^2]",136623.073393551,29757.6016026819,0.217808023663494
"1","2011","Stratum_6"," [g/km^2]",146080.363587919,31462.6379795039,0.21537896817027
"1","2012","Stratum_6"," [g/km^2]",204772.448803009,38035.9220307235,0.185747263623897
"1","2013","Stratum_6"," [g/km^2]",114957.70414263,24182.6124629188,0.210360955303309
"1","2014","Stratum_6"," [g/km^2]",93911.2046925616,20239.6314954576,0.215518814413214
"1","2015","Stratum_6"," [g/km^2]",94742.0819345917,21867.4526756646,0.2308103456156
"1","2016","Stratum_6"," [g/km^2]",100909.744794886,21853.1016392006,0.216560865193152
"1","2017","Stratum_6"," [g/km^2]",86439.6079295561,20717.6104352093,0.23967728372962
"1","2018","Stratum_6"," [g/km^2]",81473.8719454821,18727.3453030943,0.229857067743457
"1","2019","Stratum_6"," [g/km^2]",126160.379264476,26535.7190150092,0.210333221647828
"1","2020","Stratum_6"," [g/km^2]",75897.8102667638,29231.2431815353,0.385139480029713
"1","2021","Stratum_6"," [g/km^2]",86948.3069500526,17922.4133545427,0.206127226431657
"1","1985","Stratum_7"," [g/km^2]",180946.166801372,37305.9757482623,0.206171683035505
"1","1986","Stratum_7"," [g/km^2]",191851.257002254,34174.8559001619,0.178132040593096
"1","1987","Stratum_7"," [g/km^2]",256487.798431802,49848.1945984196,0.19434918504193
"1","1988","Stratum_7"," [g/km^2]",186399.456079444,35013.2837697151,0.187840053325008
"1","1989","Stratum_7"," [g/km^2]",167070.192070245,27424.2411127869,0.164148019302308
"1","1990","Stratum_7"," [g/km^2]",181024.351855153,30387.2980660887,0.16786304027429
"1","1991","Stratum_7"," [g/km^2]",136700.406856601,22627.5950856963,0.165526903730672
"1","1992","Stratum_7"," [g/km^2]",228781.033545247,33707.5770554145,0.147335539721425
"1","1993","Stratum_7"," [g/km^2]",260677.537854451,34113.2671381504,0.130863853552267
"1","1994","Stratum_7"," [g/km^2]",125900.415146619,20533.3934956646,0.163092341449011
"1","1995","Stratum_7"," [g/km^2]",159933.337538309,23500.0333582309,0.146936428139017
"1","1996","Stratum_7"," [g/km^2]",130351.843698284,25930.1809423133,0.198924543041615
"1","1997","Stratum_7"," [g/km^2]",165611.940857389,29450.876911819,0.177830636845078
"1","1998","Stratum_7"," [g/km^2]",153509.08532401,25013.0591075354,0.162941880962554
"1","1999","Stratum_7"," [g/km^2]",238226.187450867,38532.2832216121,0.161746630938965
"1","2000","Stratum_7"," [g/km^2]",206771.206673918,36859.5156400418,0.178262323042733
"1","2001","Stratum_7"," [g/km^2]",269850.427467777,46427.6701730133,0.172049644718674
"1","2002","Stratum_7"," [g/km^2]",192324.774345767,35601.1150548653,0.185109355650982
"1","2003","Stratum_7"," [g/km^2]",166626.450102811,33110.3689527354,0.198710162356012
"1","2004","Stratum_7"," [g/km^2]",189208.779040575,38108.4157375353,0.201409342266106
"1","2005","Stratum_7"," [g/km^2]",133793.653187357,31903.7727211461,0.238455053443156
"1","2006","Stratum_7"," [g/km^2]",132190.55400844,26347.9352974126,0.199317837004681
"1","2007","Stratum_7"," [g/km^2]",185956.889841629,33938.3015347625,0.182506287148953
"1","2008","Stratum_7"," [g/km^2]",220714.369990371,40671.7064535183,0.1842730333113
"1","2009","Stratum_7"," [g/km^2]",126369.360072931,21584.6956938553,0.17080640181606
"1","2010","Stratum_7"," [g/km^2]",154688.636067851,26434.4322601111,0.170888004006424
"1","2011","Stratum_7"," [g/km^2]",142800.092346669,26630.8745500715,0.186490597537017
"1","2012","Stratum_7"," [g/km^2]",222596.58282106,35020.7903766582,0.15732851750384
"1","2013","Stratum_7"," [g/km^2]",195678.662026509,31957.5809815688,0.163316636830026
"1","2014","Stratum_7"," [g/km^2]",160929.810027858,28322.9380671376,0.175995597473425
"1","2015","Stratum_7"," [g/km^2]",173965.224532612,29894.2132565416,0.171840167118789
"1","2016","Stratum_7"," [g/km^2]",166454.347182955,28236.0073789273,0.169632141525822
"1","2017","Stratum_7"," [g/km^2]",161047.690116488,30022.7465726305,0.186421466529043
"1","2018","Stratum_7"," [g/km^2]",151830.199950232,28562.2218792267,0.188119503818008
"1","2019","Stratum_7"," [g/km^2]",182906.924965887,33074.9487075088,0.180829395681314
"1","2020","Stratum_7"," [g/km^2]",99321.9622945696,36298.3396585691,0.36546136242169
"1","2021","Stratum_7"," [g/km^2]",168197.85843552,28117.5109533371,0.167169256581921
"1","1985","Stratum_8"," [g/km^2]",413162.450471893,61328.7688922019,0.148437421702179
"1","1986","Stratum_8"," [g/km^2]",363367.125761162,54016.0574919068,0.148654222306866
"1","1987","Stratum_8"," [g/km^2]",398700.937268973,58822.7222135024,0.147535951674524
"1","1988","Stratum_8"," [g/km^2]",250963.788805411,40417.6482445684,0.161049721304243
"1","1989","Stratum_8"," [g/km^2]",224319.329482152,31466.9289105591,0.140277384847759
"1","1990","Stratum_8"," [g/km^2]",208258.783300062,30454.8535295834,0.146235625921735
"1","1991","Stratum_8"," [g/km^2]",167920.441147361,25494.294447243,0.151823650968557
"1","1992","Stratum_8"," [g/km^2]",279151.546828334,37310.1222870359,0.133655438097858
"1","1993","Stratum_8"," [g/km^2]",327015.96241235,50170.8366743236,0.15342014592872
"1","1994","Stratum_8"," [g/km^2]",171535.301430241,25161.9521775079,0.146686728432635
"1","1995","Stratum_8"," [g/km^2]",248474.513336915,30406.9173887903,0.122374391564098
"1","1996","Stratum_8"," [g/km^2]",204733.657376281,27999.8992208595,0.136762560585719
"1","1997","Stratum_8"," [g/km^2]",228496.633440521,29870.81146904,0.130727577992153
"1","1998","Stratum_8"," [g/km^2]",218667.787328143,27197.7087021629,0.124379127966154
"1","1999","Stratum_8"," [g/km^2]",298521.928391857,36944.2119485392,0.123757112743972
"1","2000","Stratum_8"," [g/km^2]",413844.862991171,50406.322365412,0.121800043622838
"1","2001","Stratum_8"," [g/km^2]",324113.168878419,43928.266793544,0.135533730226255
"1","2002","Stratum_8"," [g/km^2]",303605.615325084,39491.7029023559,0.130075666947301
"1","2003","Stratum_8"," [g/km^2]",272003.802822185,40323.9205061715,0.14824763509844
"1","2004","Stratum_8"," [g/km^2]",291901.937030194,42525.3208640325,0.145683585716095
"1","2005","Stratum_8"," [g/km^2]",311642.517520832,45918.7946562024,0.14734444780351
"1","2006","Stratum_8"," [g/km^2]",289856.676462115,38696.3213092599,0.133501569746721
"1","2007","Stratum_8"," [g/km^2]",287440.192650287,37973.6219210418,0.132109645387144
"1","2008","Stratum_8"," [g/km^2]",326393.910010665,44157.3453038635,0.135288508607347
"1","2009","Stratum_8"," [g/km^2]",219864.854822649,27962.2895577043,0.127179442027056
"1","2010","Stratum_8"," [g/km^2]",231366.079094552,31316.9566613245,0.135356733294193
"1","2011","Stratum_8"," [g/km^2]",274249.733250743,37837.2446555773,0.137966386355545
"1","2012","Stratum_8"," [g/km^2]",341888.556502951,42332.1094278847,0.123818444995304
"1","2013","Stratum_8"," [g/km^2]",202981.319094191,28829.3222547851,0.142029435927585
"1","2014","Stratum_8"," [g/km^2]",164835.676881196,23924.7946727787,0.145143303473206
"1","2015","Stratum_8"," [g/km^2]",211727.930306516,31450.2613041064,0.148540918803561
"1","2016","Stratum_8"," [g/km^2]",173262.852609229,24692.7576522923,0.142516167086222
"1","2017","Stratum_8"," [g/km^2]",139384.507551339,24381.624222044,0.174923487913918
"1","2018","Stratum_8"," [g/km^2]",146335.206390824,22393.5217277481,0.153028941428768
"1","2019","Stratum_8"," [g/km^2]",197071.480001799,29642.7972930419,0.150416474736838
"1","2020","Stratum_8"," [g/km^2]",125375.633190047,30598.248958193,0.244052597619281
"1","2021","Stratum_8"," [g/km^2]",137844.780152919,20107.2357478386,0.14586867725809
"1","1985","Stratum_9"," [g/km^2]",65191.5719625442,12088.7725351515,0.185434591791975
"1","1986","Stratum_9"," [g/km^2]",71627.4874128293,13245.0735630663,0.184916071210589
"1","1987","Stratum_9"," [g/km^2]",67419.2941664254,12269.7045570742,0.181990996921242
"1","1988","Stratum_9"," [g/km^2]",38644.6240450668,7924.7731022003,0.205067931129529
"1","1989","Stratum_9"," [g/km^2]",43856.0942934641,7348.85629309736,0.167567504847155
"1","1990","Stratum_9"," [g/km^2]",30816.1790902306,5456.19221236371,0.177056091100322
"1","1991","Stratum_9"," [g/km^2]",24851.6799353858,4309.15509828611,0.173394921771481
"1","1992","Stratum_9"," [g/km^2]",35820.8337727091,6298.71357087949,0.175839390306942
"1","1993","Stratum_9"," [g/km^2]",26896.8617778892,4901.86947866552,0.182246892561093
"1","1994","Stratum_9"," [g/km^2]",19738.987200292,4303.5032095991,0.218020467105599
"1","1995","Stratum_9"," [g/km^2]",35119.2119539374,5443.62984538126,0.155004327902379
"1","1996","Stratum_9"," [g/km^2]",21785.5936065508,3698.75605264619,0.16977990682494
