"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2011","Stratum_1"," [g/km^2]",1296892.13590174,108983.707150638,0.0840345192430831
"1","2012","Stratum_1"," [g/km^2]",1601152.33348351,114909.279004245,0.0717666124585692
"1","2013","Stratum_1"," [g/km^2]",960423.564421077,84549.3886768253,0.0880334383796487
"1","2014","Stratum_1"," [g/km^2]",832601.018436446,75632.6600146043,0.0908390193380208
"1","2015","Stratum_1"," [g/km^2]",1077411.40466808,92858.4014293251,0.0861865774085905
"1","2016","Stratum_1"," [g/km^2]",967433.146926748,77910.2503483001,0.0805329552701374
"1","2017","Stratum_1"," [g/km^2]",748362.603785278,82510.499158629,0.110254706396717
"1","2018","Stratum_1"," [g/km^2]",834232.883649525,83831.9889544647,0.100489911866965
"1","2019","Stratum_1"," [g/km^2]",1136772.07287094,102378.045534395,0.0900603102219398
"1","2020","Stratum_1"," [g/km^2]",610341.604301931,85691.3172541828,0.140398944869882
"1","2021","Stratum_1"," [g/km^2]",730765.37635138,66450.1459797581,0.0909322583282958
"1","1985","Stratum_2"," [g/km^2]",1041385.10557813,118933.642841334,0.114207167170216
"1","1986","Stratum_2"," [g/km^2]",973488.00709851,108267.037377581,0.111215584155241
"1","1987","Stratum_2"," [g/km^2]",1414150.58627564,163936.414508698,0.115925712650198
"1","1988","Stratum_2"," [g/km^2]",962329.761788843,123552.120516908,0.128388547692052
"1","1989","Stratum_2"," [g/km^2]",638426.319716286,61350.1172978613,0.0960958459938266
"1","1990","Stratum_2"," [g/km^2]",704373.361708423,73647.1350275985,0.104556956624496
"1","1991","Stratum_2"," [g/km^2]",499916.806768804,49995.1630387632,0.100006965882794
"1","1992","Stratum_2"," [g/km^2]",1007641.5917835,85320.6890352411,0.0846736475855728
"1","1993","Stratum_2"," [g/km^2]",1141347.003989,95856.8515677851,0.0839857214613667
"1","1994","Stratum_2"," [g/km^2]",496248.331118103,49611.8928820266,0.0999739238825157
"1","1995","Stratum_2"," [g/km^2]",674260.69110755,57296.6657874117,0.0849770223046748
"1","1996","Stratum_2"," [g/km^2]",690864.332703309,68517.9943229359,0.0991772061163295
"1","1997","Stratum_2"," [g/km^2]",611365.563936265,58905.3621494039,0.096350474452867
"1","1998","Stratum_2"," [g/km^2]",733882.176913046,64495.322644664,0.0878823940321772
"1","1999","Stratum_2"," [g/km^2]",936938.511760971,78657.3893021838,0.0839514955515571
"1","2000","Stratum_2"," [g/km^2]",1266950.63843357,111164.786418618,0.0877420027634696
"1","2001","Stratum_2"," [g/km^2]",1113822.45060692,106134.559671532,0.0952885799830125
"1","2002","Stratum_2"," [g/km^2]",901038.348373046,86277.2101949194,0.0957530945832722
"1","2003","Stratum_2"," [g/km^2]",817065.013889397,87011.7254605204,0.106493025623906
"1","2004","Stratum_2"," [g/km^2]",796767.61068383,88426.8338698241,0.110981963478575
"1","2005","Stratum_2"," [g/km^2]",862686.312602583,99091.0773787866,0.114863393485224
"1","2006","Stratum_2"," [g/km^2]",829070.259880212,83589.5060908889,0.100823187292916
"1","2007","Stratum_2"," [g/km^2]",822139.12829735,68230.8620666151,0.0829918680648632
"1","2008","Stratum_2"," [g/km^2]",863332.251397779,69660.200989764,0.0806875926122077
"1","2009","Stratum_2"," [g/km^2]",608045.258451312,44991.73867163,0.0739940621956725
"1","2010","Stratum_2"," [g/km^2]",587640.70661975,48062.6087541169,0.0817891072090371
"1","2011","Stratum_2"," [g/km^2]",807761.558273337,67924.0470147307,0.0840892294502414
"1","2012","Stratum_2"," [g/km^2]",997268.213850609,71697.3721625098,0.0718937705691782
"1","2013","Stratum_2"," [g/km^2]",598194.10845589,52720.4641436153,0.0881327037467858
"1","2014","Stratum_2"," [g/km^2]",518580.595451419,47166.6588609691,0.0909533817398454
"1","2015","Stratum_2"," [g/km^2]",671059.289391892,57935.56745293,0.0863344988569208
"1","2016","Stratum_2"," [g/km^2]",602559.985255424,48660.8338276961,0.0807568292260053
"1","2017","Stratum_2"," [g/km^2]",466113.199589092,51466.9052855676,0.110417180485211
"1","2018","Stratum_2"," [g/km^2]",519596.992999771,52217.1384391358,0.100495459255206
"1","2019","Stratum_2"," [g/km^2]",708031.728749264,63812.1107905265,0.0901260610216585
"1","2020","Stratum_2"," [g/km^2]",380147.640441337,53332.4910442453,0.14029415250961
"1","2021","Stratum_2"," [g/km^2]",455152.871077718,41459.348551157,0.0910888433000307
"1","1985","Stratum_3"," [g/km^2]",101889.69088811,12054.3831408858,0.118308172650393
"1","1986","Stratum_3"," [g/km^2]",95246.6014688051,10988.7482956324,0.115371552645176
"1","1987","Stratum_3"," [g/km^2]",138361.270324558,16612.8009557289,0.120068288739759
"1","1988","Stratum_3"," [g/km^2]",94154.8726171379,12437.9245046322,0.132100699187481
"1","1989","Stratum_3"," [g/km^2]",62463.9818855618,6287.84097386039,0.100663466914103
"1","1990","Stratum_3"," [g/km^2]",68916.2767067301,7505.08822858735,0.10890153367578
"1","1991","Stratum_3"," [g/km^2]",48912.1350388112,5102.6005204729,0.10432177038324
"1","1992","Stratum_3"," [g/km^2]",98588.2069590639,8876.09688855227,0.0900320348886943
"1","1993","Stratum_3"," [g/km^2]",111670.017949747,10000.6974398006,0.0895557968326029
"1","1994","Stratum_3"," [g/km^2]",48553.209365611,5088.5262937044,0.104803088409403
"1","1995","Stratum_3"," [g/km^2]",65970.0364706213,5959.1511841716,0.0903311791683701
"1","1996","Stratum_3"," [g/km^2]",67594.5458867324,7037.31964043598,0.104110761424869
"1","1997","Stratum_3"," [g/km^2]",59816.3426723096,6059.1208125817,0.101295407607503
"1","1998","Stratum_3"," [g/km^2]",71803.435399099,6694.56909017209,0.0932346628397682
"1","1999","Stratum_3"," [g/km^2]",91670.578763938,8205.30846981861,0.0895086360363032
"1","2000","Stratum_3"," [g/km^2]",123959.146553019,11520.0063025209,0.0929338949392787
"1","2001","Stratum_3"," [g/km^2]",108977.00052429,10934.7055426578,0.100339571561437
"1","2002","Stratum_3"," [g/km^2]",88158.0870537762,8864.17943869355,0.100548681748124
"1","2003","Stratum_3"," [g/km^2]",79942.0898712231,8865.49831226992,0.11089900609993
"1","2004","Stratum_3"," [g/km^2]",77956.180789781,8984.7537553713,0.11525389859208
"1","2005","Stratum_3"," [g/km^2]",84405.7028025985,10040.8990559356,0.118959960317118
"1","2006","Stratum_3"," [g/km^2]",81116.6897348925,8547.53577094295,0.105373330678042
"1","2007","Stratum_3"," [g/km^2]",80438.54401272,7074.30680797251,0.0879467287082398
"1","2008","Stratum_3"," [g/km^2]",84468.9018092128,7186.90968527329,0.0850834985579204
"1","2009","Stratum_3"," [g/km^2]",59491.4821594184,4708.13819667685,0.0791397024545551
"1","2010","Stratum_3"," [g/km^2]",57495.0895975389,4969.53034021149,0.0864339959290054
"1","2011","Stratum_3"," [g/km^2]",79031.8346622378,6992.94187952997,0.0884825957718942
"1","2012","Stratum_3"," [g/km^2]",97573.2699627633,7527.31475717122,0.0771452546383229
"1","2013","Stratum_3"," [g/km^2]",58527.6402314419,5413.66064211978,0.092497504097414
"1","2014","Stratum_3"," [g/km^2]",50738.210377787,4813.07123865087,0.0948608790655731
"1","2015","Stratum_3"," [g/km^2]",65656.8095678453,5953.48566924883,0.0906758294902662
"1","2016","Stratum_3"," [g/km^2]",58954.8000162106,5033.17874634391,0.085373519119053
"1","2017","Stratum_3"," [g/km^2]",45604.7715399531,5191.10376311754,0.113828083944456
"1","2018","Stratum_3"," [g/km^2]",50837.6552723473,5287.45193122199,0.104006605003635
"1","2019","Stratum_3"," [g/km^2]",69274.2133479884,6529.7178583416,0.0942589968584784
"1","2020","Stratum_3"," [g/km^2]",37193.8540016946,5303.79210062242,0.142598615899841
"1","2021","Stratum_3"," [g/km^2]",44532.4069765703,4232.71818127439,0.0950480440794798
"1","1985","Stratum_4"," [g/km^2]",939495.414690025,107302.53243185,0.114212938939413
"1","1986","Stratum_4"," [g/km^2]",878241.405629707,97684.4134478324,0.111227292201957
"1","1987","Stratum_4"," [g/km^2]",1275789.31595108,147889.672040699,0.115920136806014
"1","1988","Stratum_4"," [g/km^2]",868174.889171704,111463.246603907,0.128388010289321
"1","1989","Stratum_4"," [g/km^2]",575962.337830725,55369.3533127623,0.0961336352673738
"1","1990","Stratum_4"," [g/km^2]",635457.085001695,66454.0853209821,0.104576826491446
"1","1991","Stratum_4"," [g/km^2]",451004.671729991,45124.1616012872,0.100052536990797
"1","1992","Stratum_4"," [g/km^2]",909053.384824434,76990.0742664787,0.0846925775226594
"1","1993","Stratum_4"," [g/km^2]",1029676.98603925,86477.5421568738,0.0839851170118098
"1","1994","Stratum_4"," [g/km^2]",447695.121752492,44752.2043384778,0.0999613401265045
"1","1995","Stratum_4"," [g/km^2]",608290.654636926,51701.2372111148,0.0849942980662331
"1","1996","Stratum_4"," [g/km^2]",623269.786816578,61801.4679454313,0.0991568486916232
"1","1997","Stratum_4"," [g/km^2]",551549.22126395,53138.4150741165,0.0963439218576768
"1","1998","Stratum_4"," [g/km^2]",662078.741513946,58183.5598287133,0.0878801208685055
"1","1999","Stratum_4"," [g/km^2]",845267.932997036,70962.4684819183,0.0839526329010367
"1","2000","Stratum_4"," [g/km^2]",1142991.49188056,100307.89465028,0.0877590912643135
"1","2001","Stratum_4"," [g/km^2]",1004845.45008263,95737.4788512692,0.0952758245990931
"1","2002","Stratum_4"," [g/km^2]",812880.261319271,77846.995632055,0.0957668667039753
"1","2003","Stratum_4"," [g/km^2]",737122.924018172,78501.4073466688,0.106497037046068
"1","2004","Stratum_4"," [g/km^2]",718811.429894048,79774.8363200919,0.110981591280276
"1","2005","Stratum_4"," [g/km^2]",778280.609799985,89398.828820207,0.114867089960243
"1","2006","Stratum_4"," [g/km^2]",747953.570145318,75422.11628699,0.100837965480045
"1","2007","Stratum_4"," [g/km^2]",741700.584284631,61612.626923109,0.0830694059416635
"1","2008","Stratum_4"," [g/km^2]",778863.34958857,62968.5340596084,0.0808467032026499
"1","2009","Stratum_4"," [g/km^2]",548553.776291896,40661.1079963111,0.074124196667046
"1","2010","Stratum_4"," [g/km^2]",530145.617022215,43424.8758242767,0.0819112229356735
"1","2011","Stratum_4"," [g/km^2]",728729.723611096,61375.7685940387,0.0842229520842129
"1","2012","Stratum_4"," [g/km^2]",899694.943887846,64806.5438321683,0.0720316861536646
"1","2013","Stratum_4"," [g/km^2]",539666.468224447,47621.0958870391,0.0882417172290084
"1","2014","Stratum_4"," [g/km^2]",467842.385073632,42618.6344882939,0.0910961380328684
"1","2015","Stratum_4"," [g/km^2]",605402.479824044,52342.0668830983,0.0864582961376563
"1","2016","Stratum_4"," [g/km^2]",543605.185239208,43972.3108892768,0.0808901608801386
"1","2017","Stratum_4"," [g/km^2]",420508.42804914,46472.8089415934,0.110515761020996
"1","2018","Stratum_4"," [g/km^2]",468759.337727425,47170.7869034593,0.100629007482062
"1","2019","Stratum_4"," [g/km^2]",638757.515401278,57646.9127228215,0.0902485079750597
"1","2020","Stratum_4"," [g/km^2]",342953.786439642,48155.9874350433,0.140415383468928
"1","2021","Stratum_4"," [g/km^2]",410620.464101146,37458.8181102244,0.0912249178623444
"1","1985","Stratum_5"," [g/km^2]",771133.33789764,88179.1737007308,0.114350099220371
"1","1986","Stratum_5"," [g/km^2]",720856.340556593,80329.4772761592,0.111436180493515
"1","1987","Stratum_5"," [g/km^2]",1047161.76181456,121701.78594422,0.1162206168924
"1","1988","Stratum_5"," [g/km^2]",712593.792048231,91634.3883483638,0.128592740171053
"1","1989","Stratum_5"," [g/km^2]",472747.129075956,45510.1710418006,0.096267472064306
"1","1990","Stratum_5"," [g/km^2]",521580.132681902,54670.9582744236,0.104817946176961
"1","1991","Stratum_5"," [g/km^2]",370182.475061175,37087.2005004402,0.100186267581444
"1","1992","Stratum_5"," [g/km^2]",746146.665546101,63419.4187806857,0.0849959152926986
"1","1993","Stratum_5"," [g/km^2]",845153.939854835,71196.9920510622,0.0842414484434531
"1","1994","Stratum_5"," [g/km^2]",367466.012286388,36801.7575401066,0.100150099082973
"1","1995","Stratum_5"," [g/km^2]",499282.056716455,42515.5798879452,0.0851534304428052
"1","1996","Stratum_5"," [g/km^2]",511576.856686622,50861.3681368074,0.0994207761199872
"1","1997","Stratum_5"," [g/km^2]",452708.959892523,43717.4243182305,0.0965684980668589
"1","1998","Stratum_5"," [g/km^2]",543431.06087768,47908.1769996962,0.0881587020850827
"1","1999","Stratum_5"," [g/km^2]",693791.872102858,58469.5517906341,0.0842753484750621
"1","2000","Stratum_5"," [g/km^2]",938161.943678314,82564.6779691355,0.0880068505501502
"1","2001","Stratum_5"," [g/km^2]",824772.334039689,78741.2243835774,0.0954702541947637
"1","2002","Stratum_5"," [g/km^2]",667208.22626798,63969.6225565188,0.0958765495358654
"1","2003","Stratum_5"," [g/km^2]",605026.966551559,64503.8517808252,0.106613184778316
"1","2004","Stratum_5"," [g/km^2]",589996.979853342,65525.9177665911,0.111061446082113
"1","2005","Stratum_5"," [g/km^2]",638808.99797056,73432.2713043792,0.114951842471955
"1","2006","Stratum_5"," [g/km^2]",613916.709033557,61963.8123327721,0.100931952854512
"1","2007","Stratum_5"," [g/km^2]",608784.288179572,50588.2092922153,0.0830971006881403
"1","2008","Stratum_5"," [g/km^2]",639287.307998763,51672.8640472176,0.0808288595764164
"1","2009","Stratum_5"," [g/km^2]",450250.31300221,33349.1366281613,0.0740679921037559
"1","2010","Stratum_5"," [g/km^2]",435140.984015369,35618.0445254899,0.0818540331384458
"1","2011","Stratum_5"," [g/km^2]",598137.867845641,50327.7706045786,0.084140753010419
"1","2012","Stratum_5"," [g/km^2]",738465.302035316,53180.1935417955,0.0720144783989489
"1","2013","Stratum_5"," [g/km^2]",442955.653094542,39065.8426676719,0.0881935751237246
"1","2014","Stratum_5"," [g/km^2]",384002.789551512,34963.4339499462,0.0910499478162157
"1","2015","Stratum_5"," [g/km^2]",496911.456659159,42934.5695528147,0.0864028570431301
"1","2016","Stratum_5"," [g/km^2]",446188.533160948,36088.4351270247,0.080881583556983
"1","2017","Stratum_5"," [g/km^2]",345151.304269656,38152.9414517459,0.110539757433274
"1","2018","Stratum_5"," [g/km^2]",384755.4198992,38686.8983856252,0.100549326623548
"1","2019","Stratum_5"," [g/km^2]",524289.110150801,47294.8761321521,0.0902076263200445
"1","2020","Stratum_5"," [g/km^2]",281494.825782724,39464.6787067181,0.140196817461858
"1","2021","Stratum_5"," [g/km^2]",337035.310806565,30741.0075152555,0.0912100498956291
"1","1985","Stratum_6"," [g/km^2]",270251.767680495,31673.784674848,0.117201026830264
"1","1986","Stratum_6"," [g/km^2]",252631.666541918,28820.8083153376,0.114082326692626
"1","1987","Stratum_6"," [g/km^2]",366988.824461083,43468.3410820165,0.118445953077316
"1","1988","Stratum_6"," [g/km^2]",249735.969740612,32676.2220336284,0.130843074257855
"1","1989","Stratum_6"," [g/km^2]",165679.19064033,16506.6925588777,0.0996304514470488
"1","1990","Stratum_6"," [g/km^2]",182793.229026523,19655.3754943425,0.107527918834951
"1","1991","Stratum_6"," [g/km^2]",129734.331707629,13410.4073062103,0.103368222811153
"1","1992","Stratum_6"," [g/km^2]",261494.926237397,23094.050963285,0.088315483958259
"1","1993","Stratum_6"," [g/km^2]",296193.06413416,26019.2863538944,0.0878456976362855
"1","1994","Stratum_6"," [g/km^2]",128782.318831715,13309.0171088355,0.103345064986964
"1","1995","Stratum_6"," [g/km^2]",174978.634391094,15573.5662746705,0.0890026735484866
"1","1996","Stratum_6"," [g/km^2]",179287.476016688,18357.5941250926,0.102391949136391
"1","1997","Stratum_6"," [g/km^2]",158656.60404374,15825.4824730898,0.0997467616836605
"1","1998","Stratum_6"," [g/km^2]",190451.116035363,17424.4979001816,0.0914906578806622
"1","1999","Stratum_6"," [g/km^2]",243146.639658117,21306.1083654926,0.0876265795630595
"1","2000","Stratum_6"," [g/km^2]",328788.694755263,30047.5126742399,0.0913885214228734
"1","2001","Stratum_6"," [g/km^2]",289050.116567236,28566.3495918767,0.0988283621232575
"1","2002","Stratum_6"," [g/km^2]",233830.122105064,23250.7219379421,0.0994342462323789
"1","2003","Stratum_6"," [g/km^2]",212038.047337841,23279.5348282895,0.109789422797306
"1","2004","Stratum_6"," [g/km^2]",206770.630830494,23623.1772207733,0.114248223385936
"1","2005","Stratum_6"," [g/km^2]",223877.31463202,26415.2625873274,0.117989902776641
"1","2006","Stratum_6"," [g/km^2]",215153.550846655,22451.0631487103,0.104349024500701
"1","2007","Stratum_6"," [g/km^2]",213354.840117782,18628.9411342622,0.0873143591398167
"1","2008","Stratum_6"," [g/km^2]",224044.943399017,19052.2537687897,0.0850376423575792
"1","2009","Stratum_6"," [g/km^2]",157794.945449105,12454.7162085731,0.0789297538848623
"1","2010","Stratum_6"," [g/km^2]",152499.722604385,13158.490786339,0.0862853424361608
"1","2011","Stratum_6"," [g/km^2]",209623.690427692,18551.7374578889,0.0885001948970465
"1","2012","Stratum_6"," [g/km^2]",258802.911815293,19887.7317157317,0.0768450848417252
"1","2013","Stratum_6"," [g/km^2]",155238.455361347,14331.4322760783,0.0923188281068582
"1","2014","Stratum_6"," [g/km^2]",134577.805899909,12773.1190563891,0.0949125226925528
"1","2015","Stratum_6"," [g/km^2]",174147.832732727,15775.4978944432,0.09058681722818
"1","2016","Stratum_6"," [g/km^2]",156371.452094476,13314.682729961,0.0851477846603141
"1","2017","Stratum_6"," [g/km^2]",120961.895319438,13738.998043124,0.113581206766328
"1","2018","Stratum_6"," [g/km^2]",134841.573100569,14048.4306090241,0.104184713111782
"1","2019","Stratum_6"," [g/km^2]",183742.618598466,17301.8386444708,0.0941634487221528
"1","2020","Stratum_6"," [g/km^2]",98652.8146586146,14140.8993817539,0.14334004995892
"1","2021","Stratum_6"," [g/km^2]",118117.560271151,11218.1514700564,0.0949744597188086
"1","1985","Stratum_7"," [g/km^2]",508133.084480361,58753.7280176007,0.115626653355361
"1","1986","Stratum_7"," [g/km^2]",475003.397976383,53450.2865994359,0.112526114186016
"1","1987","Stratum_7"," [g/km^2]",690020.142860621,80983.0972530389,0.117363381476528
"1","1988","Stratum_7"," [g/km^2]",469558.847659481,60753.1427926203,0.129383448092704
"1","1989","Stratum_7"," [g/km^2]",311513.515329937,30474.0745794445,0.0978258505001567
"1","1990","Stratum_7"," [g/km^2]",343691.691952903,36481.8242867121,0.106146948386845
"1","1991","Stratum_7"," [g/km^2]",243929.231987604,24613.0959866809,0.100902609277808
"1","1992","Stratum_7"," [g/km^2]",491668.286151834,42311.9015014627,0.0860578212856225
"1","1993","Stratum_7"," [g/km^2]",556908.458257024,47605.5379490681,0.085481800901464
"1","1994","Stratum_7"," [g/km^2]",242139.237260632,24491.1800539482,0.101145028501047
"1","1995","Stratum_7"," [g/km^2]",328998.52598346,28481.4604984655,0.0865701766089292
"1","1996","Stratum_7"," [g/km^2]",337100.101061182,34073.1443111721,0.101077229594149
"1","1997","Stratum_7"," [g/km^2]",298309.499611623,29317.2148399436,0.0982778452517021
"1","1998","Stratum_7"," [g/km^2]",358090.212931326,32178.0713438175,0.0898602368392255
"1","1999","Stratum_7"," [g/km^2]",457169.449994429,39422.0740958161,0.086230770880024
"1","2000","Stratum_7"," [g/km^2]",618195.4517529,55681.9728531343,0.0900717931444621
"1","2001","Stratum_7"," [g/km^2]",543478.137298848,52835.2130337157,0.0972168140862359
"1","2002","Stratum_7"," [g/km^2]",439652.336817039,43008.2232742854,0.0978232564067627
"1","2003","Stratum_7"," [g/km^2]",398678.417335458,43165.0800564512,0.108270420919553
"1","2004","Stratum_7"," [g/km^2]",388774.509508719,43790.7241234582,0.112637848038945
"1","2005","Stratum_7"," [g/km^2]",420938.85788618,49004.854419077,0.116417986842944
"1","2006","Stratum_7"," [g/km^2]",404536.252868713,41537.2793706326,0.102678756418188
"1","2007","Stratum_7"," [g/km^2]",401154.278946412,34287.275945759,0.0854715448525462
"1","2008","Stratum_7"," [g/km^2]",421254.037036172,34953.9805472369,0.0829760132227186
"1","2009","Stratum_7"," [g/km^2]",296689.39091365,22700.579561545,0.0765129467273467
"1","2010","Stratum_7"," [g/km^2]",286733.201023789,24125.7734890508,0.0841401463203744
"1","2011","Stratum_7"," [g/km^2]",394138.892453459,34036.0106250347,0.0863553718669205
"1","2012","Stratum_7"," [g/km^2]",486606.70374847,36191.6800068808,0.0743756296986585
"1","2013","Stratum_7"," [g/km^2]",291882.624227589,26316.2453929986,0.0901603699865299
"1","2014","Stratum_7"," [g/km^2]",253036.03451492,23500.7778573479,0.0928752219121673
"1","2015","Stratum_7"," [g/km^2]",327436.435149123,28916.2680467963,0.0883110886350423
"1","2016","Stratum_7"," [g/km^2]",294012.908627399,24304.9440078946,0.0826662479595283
"1","2017","Stratum_7"," [g/km^2]",227435.111713768,25431.9585954458,0.111820722859418
"1","2018","Stratum_7"," [g/km^2]",253531.97517946,25973.7270206036,0.102447539416748
"1","2019","Stratum_7"," [g/km^2]",345476.754288314,31856.9662921179,0.0922116058365306
"1","2020","Stratum_7"," [g/km^2]",185489.106825809,26347.3178803366,0.142042399854128
"1","2021","Stratum_7"," [g/km^2]",222087.132850258,20632.5852574107,0.0929031096606681
"1","1985","Stratum_8"," [g/km^2]",580725.094614395,66596.4276063042,0.114678060624408
"1","1986","Stratum_8"," [g/km^2]",542862.493423524,60654.325934128,0.111730551785989
"1","1987","Stratum_8"," [g/km^2]",788596.580280457,91811.588854752,0.116424026112439
"1","1988","Stratum_8"," [g/km^2]",536640.133387372,69120.111521857,0.128801606927082
"1","1989","Stratum_8"," [g/km^2]",356016.408277451,34415.5639301252,0.0966684768734149
"1","1990","Stratum_8"," [g/km^2]",392791.566665337,41294.4150668489,0.105130605062181
"1","1991","Stratum_8"," [g/km^2]",278777.018564105,28045.9986687285,0.100603696865634
"1","1992","Stratum_8"," [g/km^2]",561908.13138336,48005.0325762848,0.0854321727968261
"1","1993","Stratum_8"," [g/km^2]",636468.529585315,53902.4980916661,0.0846899659387493
"1","1994","Stratum_8"," [g/km^2]",276731.304775872,27824.9189691582,0.100548504953908
"1","1995","Stratum_8"," [g/km^2]",375999.331602518,32172.3035148368,0.0855647891120382
"1","1996","Stratum_8"," [g/km^2]",385258.299572193,38438.8518347596,0.0997742342668374
"1","1997","Stratum_8"," [g/km^2]",340926.063815525,33028.1086395881,0.0968776287443362
"1","1998","Stratum_8"," [g/km^2]",409247.06368548,36226.8495159845,0.0885207316815981
"1","1999","Stratum_8"," [g/km^2]",522480.783502471,44212.7046113273,0.0846207286609583
"1","2000","Stratum_8"," [g/km^2]",706510.997166267,62429.9635009032,0.0883637533616637
"1","2001","Stratum_8"," [g/km^2]",621119.549864554,59543.124235539,0.0958641927283139
"1","2002","Stratum_8"," [g/km^2]",502461.171479542,48388.6452731493,0.0963032529074129
"1","2003","Stratum_8"," [g/km^2]",455633.708371138,48757.1928847269,0.107009626348829
"1","2004","Stratum_8"," [g/km^2]",444314.925978495,49520.0797702359,0.111452658632118
"1","2005","Stratum_8"," [g/km^2]",481074.280614522,55473.4850181005,0.11531168315055
"1","2006","Stratum_8"," [g/km^2]",462328.395645363,46846.2463957146,0.101326777323124
"1","2007","Stratum_8"," [g/km^2]",458463.27214525,38382.2775763167,0.0837194163814208
"1","2008","Stratum_8"," [g/km^2]",481434.486330878,39250.6912791846,0.0815286241297814
"1","2009","Stratum_8"," [g/km^2]",339074.506013743,25370.3239493151,0.0748222691454331
"1","2010","Stratum_8"," [g/km^2]",327695.972530329,27056.5268940382,0.082565942709394
"1","2011","Stratum_8"," [g/km^2]",450445.665913124,38249.7391039409,0.0849153227535284
"1","2012","Stratum_8"," [g/km^2]",556123.450145572,40492.1335889367,0.0728114118876617
"1","2013","Stratum_8"," [g/km^2]",333581.043525647,29645.038084775,0.0888690729288872
"1","2014","Stratum_8"," [g/km^2]",289184.821009638,26526.3105440113,0.0917278799468082
"1","2015","Stratum_8"," [g/km^2]",374214.080109803,32598.0495035505,0.0871106974221425
"1","2016","Stratum_8"," [g/km^2]",336015.660848194,27432.2745480068,0.0816398690428904
"1","2017","Stratum_8"," [g/km^2]",259926.544447861,28863.0275754193,0.111043016544272
"1","2018","Stratum_8"," [g/km^2]",289751.611872376,29327.1942504114,0.101214947730227
"1","2019","Stratum_8"," [g/km^2]",394831.643419413,35875.4347959375,0.0908626129487513
"1","2020","Stratum_8"," [g/km^2]",211988.123586786,29845.6577624248,0.14078929167089
"1","2021","Stratum_8"," [g/km^2]",253814.552085302,23316.7742170557,0.0918653955239709
"1","1985","Stratum_9"," [g/km^2]",78175.278826521,9014.07553556361,0.115305959516521
"1","1986","Stratum_9"," [g/km^2]",73078.341510321,8220.02834872601,0.112482415156686
"1","1987","Stratum_9"," [g/km^2]",106158.246159486,12436.0403573902,0.117146249182631
"1","1988","Stratum_9"," [g/km^2]",72240.7081183837,9357.44598276064,0.129531481992483
"1","1989","Stratum_9"," [g/km^2]",47925.743595404,4662.88091058392,0.0972938667357699
"1","1990","Stratum_9"," [g/km^2]",52876.2929818937,5603.07946992889,0.105965814809437
"1","1991","Stratum_9"," [g/km^2]",37528.0341056144,3800.85663104557,0.101280461970081
"1","1992","Stratum_9"," [g/km^2]",75642.2018837525,6543.84117262583,0.0865104532874711
"1","1993","Stratum_9"," [g/km^2]",85679.2744554568,7363.92292261451,0.0859475406323953
