"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1987","Stratum_7"," [g/km^2]",18151.8531487299,20399.0146696389,1.12379791211931
"1","1988","Stratum_7"," [g/km^2]",31539.7116869216,31435.3917087075,0.996692424482197
"1","1989","Stratum_7"," [g/km^2]",3042.47244931549,3312.10364745164,1.08862239597167
"1","1990","Stratum_7"," [g/km^2]",15901.2778153838,17301.9096101516,1.08808297113159
"1","1991","Stratum_7"," [g/km^2]",14725.6777682642,14706.1551394075,0.998674245819864
"1","1992","Stratum_7"," [g/km^2]",14899.143436933,14845.0411079988,0.996368762461871
"1","1993","Stratum_7"," [g/km^2]",24867.7320324701,24563.1052451978,0.987750117828415
"1","1994","Stratum_7"," [g/km^2]",10197.4358247449,10186.8314049001,0.998960089572797
"1","1995","Stratum_7"," [g/km^2]",13027.7600633061,12658.5503720146,0.971659771941037
"1","1996","Stratum_7"," [g/km^2]",15397.7417688181,15007.8295604305,0.974677312151247
"1","1997","Stratum_7"," [g/km^2]",19913.6782285904,19307.1635868721,0.969542811993046
"1","1998","Stratum_7"," [g/km^2]",20868.369760032,19488.0943567716,0.933858014826629
"1","1999","Stratum_7"," [g/km^2]",19571.5464571954,18769.4627431332,0.959017867299525
"1","2000","Stratum_7"," [g/km^2]",36815.4000433547,34988.8088091486,0.950385131438069
"1","2001","Stratum_7"," [g/km^2]",86143.338096335,82099.5053468477,0.953056930009312
"1","2002","Stratum_7"," [g/km^2]",29456.6610662011,28322.8122498197,0.961507897523311
"1","2003","Stratum_7"," [g/km^2]",13922.1680934701,14440.9632713078,1.03726396451721
"1","2004","Stratum_7"," [g/km^2]",23058.6746652225,23452.1726821439,1.01706507518903
"1","2005","Stratum_7"," [g/km^2]",12340.8557160508,12940.3844698155,1.04858080894544
"1","2006","Stratum_7"," [g/km^2]",12320.573148864,12907.397633014,1.04762964166194
"1","2007","Stratum_7"," [g/km^2]",10040.9047103577,10607.9804925243,1.05647656247366
"1","2008","Stratum_7"," [g/km^2]",16680.9382880738,16373.3163455537,0.981558474876672
"1","2009","Stratum_7"," [g/km^2]",11248.8322070412,9233.07198036083,0.820802711821177
"1","2010","Stratum_7"," [g/km^2]",13646.2235856789,11143.4137732345,0.816593228395364
"1","2011","Stratum_7"," [g/km^2]",14671.2215792412,12353.7041287685,0.842036504052814
"1","2012","Stratum_7"," [g/km^2]",36641.9066425157,27524.3713106747,0.751171918514147
"1","2013","Stratum_7"," [g/km^2]",29122.9961513955,22619.6848674049,0.77669497842244
"1","2014","Stratum_7"," [g/km^2]",37391.7920280778,29129.7392814172,0.779041006099507
"1","2015","Stratum_7"," [g/km^2]",9682.5527587551,8130.26149389383,0.839681610466037
"1","2016","Stratum_7"," [g/km^2]",33868.4443368296,26090.8382520484,0.770358330975253
"1","2017","Stratum_7"," [g/km^2]",12443.4442780573,11473.9367963362,0.922086886873381
"1","2018","Stratum_7"," [g/km^2]",10410.8167194452,11025.3218781601,1.05902564373909
"1","2019","Stratum_7"," [g/km^2]",1886.72646180295,2281.53913194054,1.20925803402381
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",21465.492779391,17136.897019872,0.798346313126579
"1","2022","Stratum_7"," [g/km^2]",2975.36885714941,3327.57350176882,1.11837343923699
"1","1973","Stratum_8"," [g/km^2]",44471.4525720304,60093.788516938,1.35128908639996
"1","1974","Stratum_8"," [g/km^2]",146787.43631102,171067.290640957,1.16540825931786
"1","1975","Stratum_8"," [g/km^2]",0,0,0
"1","1976","Stratum_8"," [g/km^2]",291738.709648798,414988.722769896,1.42246712227345
"1","1977","Stratum_8"," [g/km^2]",0,0,0
"1","1978","Stratum_8"," [g/km^2]",30695.0633261108,52632.5680114857,1.71469162491396
"1","1979","Stratum_8"," [g/km^2]",45823.3932210563,47487.4603948488,1.03631479593327
"1","1980","Stratum_8"," [g/km^2]",5876.81214345704,8162.40485864437,1.38891709644523
"1","1981","Stratum_8"," [g/km^2]",118787.885414088,143335.610306925,1.20665175415208
"1","1982","Stratum_8"," [g/km^2]",15091.1649603673,17042.2874026984,1.12928905405614
"1","1983","Stratum_8"," [g/km^2]",1614.00947898986,2794.43970464304,1.7313651134143
"1","1984","Stratum_8"," [g/km^2]",2656.7125941466,4647.23958073191,1.74924438231329
"1","1985","Stratum_8"," [g/km^2]",9985.8152988886,10596.5055410742,1.06115577185306
"1","1986","Stratum_8"," [g/km^2]",39204.2497028597,38884.0594034486,0.991832765533379
"1","1987","Stratum_8"," [g/km^2]",79763.3273400276,80048.5393317648,1.003575728361
"1","1988","Stratum_8"," [g/km^2]",54057.7749040067,51506.9522328838,0.952813028733563
"1","1989","Stratum_8"," [g/km^2]",21038.3536144023,19578.5425134348,0.930611913473683
"1","1990","Stratum_8"," [g/km^2]",47122.6762338025,47109.5335105858,0.999721095568698
"1","1991","Stratum_8"," [g/km^2]",83814.8763959887,75235.0625378854,0.897633758742693
"1","1992","Stratum_8"," [g/km^2]",96632.7583718874,85041.0405289926,0.880043599725418
"1","1993","Stratum_8"," [g/km^2]",154503.029353605,138730.245833269,0.897912787947754
"1","1994","Stratum_8"," [g/km^2]",68378.3367902309,60688.7932870623,0.887544157051398
"1","1995","Stratum_8"," [g/km^2]",88837.0988895164,77075.2851727175,0.867602455912855
"1","1996","Stratum_8"," [g/km^2]",73896.6425562645,64929.2730073402,0.878649837953103
"1","1997","Stratum_8"," [g/km^2]",112560.563294388,97778.4419329555,0.868674063732504
"1","1998","Stratum_8"," [g/km^2]",83788.4837492125,73115.2171217471,0.872616544065748
"1","1999","Stratum_8"," [g/km^2]",171457.094135773,148519.271835091,0.866218295508269
"1","2000","Stratum_8"," [g/km^2]",190163.413954442,166673.998144188,0.876477733956324
"1","2001","Stratum_8"," [g/km^2]",179301.556259269,158033.506295078,0.881383907602919
"1","2002","Stratum_8"," [g/km^2]",104511.688782076,91613.737753065,0.876588435424623
"1","2003","Stratum_8"," [g/km^2]",97616.605228392,88374.5921818732,0.905323351238292
"1","2004","Stratum_8"," [g/km^2]",152692.962088665,135836.826060175,0.889607642697362
"1","2005","Stratum_8"," [g/km^2]",62797.8373178292,57624.8268465625,0.917624384975469
"1","2006","Stratum_8"," [g/km^2]",106383.034564416,95345.6009927375,0.896248178886129
"1","2007","Stratum_8"," [g/km^2]",45263.0661982112,42054.8456049143,0.929120564231155
"1","2008","Stratum_8"," [g/km^2]",55926.856096713,47971.2937243899,0.857750588401294
"1","2009","Stratum_8"," [g/km^2]",57452.9365153382,41807.4772172005,0.727682164793075
"1","2010","Stratum_8"," [g/km^2]",38128.3595165136,29059.752047573,0.762155844522686
"1","2011","Stratum_8"," [g/km^2]",76044.0972909455,56831.7093909811,0.747352015680358
"1","2012","Stratum_8"," [g/km^2]",58647.3999935326,43873.8660269881,0.748095670597951
"1","2013","Stratum_8"," [g/km^2]",54024.367751824,40162.0095532101,0.743405452474808
"1","2014","Stratum_8"," [g/km^2]",40124.4375484608,31459.0589886749,0.78403738247246
"1","2015","Stratum_8"," [g/km^2]",30923.531737486,24556.0821628708,0.794090480069697
"1","2016","Stratum_8"," [g/km^2]",24503.660644025,19861.1888350007,0.810539662768449
"1","2017","Stratum_8"," [g/km^2]",16087.1213327856,14770.9980316226,0.918187768094926
"1","2018","Stratum_8"," [g/km^2]",15774.9205591914,16929.4553358339,1.07318799307486
"1","2019","Stratum_8"," [g/km^2]",3893.47786906747,4695.29555861725,1.20593867912285
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",18677.8025742148,15450.6074062391,0.827217620747799
"1","2022","Stratum_8"," [g/km^2]",7457.14653718214,7727.84467986497,1.036300499304
"1","1973","Stratum_9"," [g/km^2]",4196.48127547103,6028.2034595726,1.43649001719803
"1","1974","Stratum_9"," [g/km^2]",15243.6674953576,19449.4242690133,1.27590189663587
"1","1975","Stratum_9"," [g/km^2]",0,0,0
"1","1976","Stratum_9"," [g/km^2]",33708.5013766488,49730.011016487,1.47529581516599
"1","1977","Stratum_9"," [g/km^2]",0,0,0
"1","1978","Stratum_9"," [g/km^2]",3595.12316537721,6325.87387342834,1.75957083594509
"1","1979","Stratum_9"," [g/km^2]",5740.05568557897,6269.74931736903,1.09228022528089
"1","1980","Stratum_9"," [g/km^2]",586.655953433873,875.549380236457,1.49244097006363
"1","1981","Stratum_9"," [g/km^2]",14975.454485626,18774.9901561255,1.25371755322327
"1","1982","Stratum_9"," [g/km^2]",1842.65205247639,2186.61116984743,1.18666525615012
"1","1983","Stratum_9"," [g/km^2]",187.460845056884,329.785938052463,1.75922570898681
"1","1984","Stratum_9"," [g/km^2]",319.123208419554,563.465956233739,1.76566899983327
"1","1985","Stratum_9"," [g/km^2]",1318.05302717096,1434.65161435234,1.08846274374229
"1","1986","Stratum_9"," [g/km^2]",4508.35963673068,4625.76599457762,1.02604192373883
"1","1987","Stratum_9"," [g/km^2]",13512.661819041,14332.5674323501,1.06067683956641
"1","1988","Stratum_9"," [g/km^2]",7372.16386851269,7334.92779253117,0.994949098169051
"1","1989","Stratum_9"," [g/km^2]",2708.59016629025,2638.42353063659,0.974094775752009
"1","1990","Stratum_9"," [g/km^2]",4802.32021072491,5104.12360525494,1.06284532919234
"1","1991","Stratum_9"," [g/km^2]",10296.8333349086,9644.61017222825,0.936657888744379
"1","1992","Stratum_9"," [g/km^2]",10835.3790038427,9868.00569453499,0.910720860897928
"1","1993","Stratum_9"," [g/km^2]",10997.8229642132,10815.9668506158,0.983464353428027
"1","1994","Stratum_9"," [g/km^2]",4835.67649412765,4730.06082972565,0.978159071532131
"1","1995","Stratum_9"," [g/km^2]",12287.48425457,10961.4386703437,0.892081604602413
"1","1996","Stratum_9"," [g/km^2]",5883.10926587728,5490.12093576894,0.93320057263126
"1","1997","Stratum_9"," [g/km^2]",13297.1036461823,11979.6609252098,0.90092258013265
"1","1998","Stratum_9"," [g/km^2]",9708.17149768241,8784.9147096902,0.904899003049892
"1","1999","Stratum_9"," [g/km^2]",14698.8133363011,13165.0813967263,0.895656070698789
"1","2000","Stratum_9"," [g/km^2]",27818.9904529488,26175.6953885602,0.940929018715904
"1","2001","Stratum_9"," [g/km^2]",18640.1074415179,17922.4706629444,0.961500394736187
"1","2002","Stratum_9"," [g/km^2]",14060.6395137363,12907.0587541114,0.917956736000669
"1","2003","Stratum_9"," [g/km^2]",11414.8953333671,11340.4823746983,0.993481065178824
"1","2004","Stratum_9"," [g/km^2]",16415.248739781,15662.6487224708,0.954152384210517
"1","2005","Stratum_9"," [g/km^2]",5793.83593146959,5763.36949959575,0.99474157842331
"1","2006","Stratum_9"," [g/km^2]",13654.1397000956,12792.7594541163,0.936914352357677
"1","2007","Stratum_9"," [g/km^2]",4859.89776323047,4802.80903665447,0.988253101329017
"1","2008","Stratum_9"," [g/km^2]",10436.3471265553,8978.58557208057,0.860318793846416
"1","2009","Stratum_9"," [g/km^2]",6321.69776750087,4749.18059391423,0.751250814034363
"1","2010","Stratum_9"," [g/km^2]",3331.36652804207,2685.59612583189,0.806154502431854
"1","2011","Stratum_9"," [g/km^2]",9668.36721545445,7373.95282589577,0.762688534844729
"1","2012","Stratum_9"," [g/km^2]",4997.17005985196,3868.2019630417,0.774078511779983
"1","2013","Stratum_9"," [g/km^2]",6849.76806295864,5289.41501228567,0.772203520421244
"1","2014","Stratum_9"," [g/km^2]",4721.26703709525,3822.69361868031,0.809675366516066
"1","2015","Stratum_9"," [g/km^2]",1742.97802889317,1543.24105084755,0.88540476429731
"1","2016","Stratum_9"," [g/km^2]",2962.32040807772,2493.42196901453,0.841712450218219
"1","2017","Stratum_9"," [g/km^2]",1933.31363322157,1853.67126445001,0.958805251562395
"1","2018","Stratum_9"," [g/km^2]",1728.30157699283,1911.49802249397,1.10599796235787
"1","2019","Stratum_9"," [g/km^2]",461.350399137745,572.404559859782,1.24071543219556
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",1902.46324425685,1695.90501719031,0.891425903922138
"1","2022","Stratum_9"," [g/km^2]",1062.6238917526,1121.00554153565,1.05494102874608
"1","1973","Stratum_10"," [g/km^2]",40274.9712965595,54368.5879009746,1.34993486402854
"1","1974","Stratum_10"," [g/km^2]",131543.768815662,152876.442287451,1.16217167611857
"1","1975","Stratum_10"," [g/km^2]",0,0,0
"1","1976","Stratum_10"," [g/km^2]",258030.20827215,367146.295056386,1.42288105534197
"1","1977","Stratum_10"," [g/km^2]",0,0,0
"1","1978","Stratum_10"," [g/km^2]",27099.9401607336,46470.8540107739,1.71479544733857
"1","1979","Stratum_10"," [g/km^2]",40083.3375354774,41562.822455425,1.03691022282359
"1","1980","Stratum_10"," [g/km^2]",5290.15619002317,7324.60366056141,1.38457228812546
"1","1981","Stratum_10"," [g/km^2]",103812.430928462,125460.983116143,1.20853525915986
"1","1982","Stratum_10"," [g/km^2]",13248.5129078909,14960.7411860439,1.12923928066924
"1","1983","Stratum_10"," [g/km^2]",1426.54863393298,2472.39853200026,1.73313301291656
"1","1984","Stratum_10"," [g/km^2]",2337.58938572704,4097.53889663328,1.75289078640253
"1","1985","Stratum_10"," [g/km^2]",8667.76227171764,9218.23065003479,1.06350755374467
"1","1986","Stratum_10"," [g/km^2]",34695.8900661292,34509.1826104257,0.99461874431387
"1","1987","Stratum_10"," [g/km^2]",66250.6655209866,67016.9038415006,1.01156574525687
"1","1988","Stratum_10"," [g/km^2]",46685.611035494,44524.9125624293,0.953718106604158
"1","1989","Stratum_10"," [g/km^2]",18329.763448112,17085.0180058112,0.932091570858268
"1","1990","Stratum_10"," [g/km^2]",42320.3560230776,42299.4590624799,0.99950621964082
"1","1991","Stratum_10"," [g/km^2]",73518.0430610799,66074.5517959589,0.898752864532359
"1","1992","Stratum_10"," [g/km^2]",85797.3793680449,75632.779320132,0.881527849419381
"1","1993","Stratum_10"," [g/km^2]",143505.206389392,129080.008249147,0.899479618174247
"1","1994","Stratum_10"," [g/km^2]",63542.6602961033,56317.3138302701,0.886291407502236
"1","1995","Stratum_10"," [g/km^2]",76549.6146349463,66507.3649708507,0.86881384430235
"1","1996","Stratum_10"," [g/km^2]",68013.5332903871,59760.4714409512,0.878655593230263
"1","1997","Stratum_10"," [g/km^2]",99263.4596482054,86299.1218870738,0.86939466136806
"1","1998","Stratum_10"," [g/km^2]",74080.31225153,64702.7431830831,0.873413478109988
"1","1999","Stratum_10"," [g/km^2]",156758.280799472,135929.443182238,0.867127672547779
"1","2000","Stratum_10"," [g/km^2]",162344.423501493,142642.553336775,0.878641534216069
"1","2001","Stratum_10"," [g/km^2]",160661.448817751,141399.679296943,0.880109574122805
"1","2002","Stratum_10"," [g/km^2]",90451.0492683392,79390.8810226205,0.877722057011116
"1","2003","Stratum_10"," [g/km^2]",86201.709895025,77853.2267141914,0.903151768207377
"1","2004","Stratum_10"," [g/km^2]",136277.713348885,121100.959065099,0.888633629734216
"1","2005","Stratum_10"," [g/km^2]",57004.0013863596,52240.5223835321,0.916436059101505
"1","2006","Stratum_10"," [g/km^2]",92728.8948643202,83151.9323539333,0.896720838478667
"1","2007","Stratum_10"," [g/km^2]",40403.1684349807,37592.9612765702,0.930445871765408
"1","2008","Stratum_10"," [g/km^2]",45490.5089701576,39691.9469432625,0.872532487365681
"1","2009","Stratum_10"," [g/km^2]",51131.2387478374,37406.7872022403,0.731583824650098
"1","2010","Stratum_10"," [g/km^2]",34796.9929884716,26642.1012747324,0.765643780873794
"1","2011","Stratum_10"," [g/km^2]",66375.7300754908,49903.1246557338,0.751827883459478
"1","2012","Stratum_10"," [g/km^2]",53650.2299336807,40469.1718905375,0.754314975733804
"1","2013","Stratum_10"," [g/km^2]",47174.5996888653,35376.3010590941,0.749901457403232
"1","2014","Stratum_10"," [g/km^2]",35403.1705113655,28032.8790774814,0.791818322273761
"1","2015","Stratum_10"," [g/km^2]",29180.5537085928,23235.6963412689,0.79627331863914
"1","2016","Stratum_10"," [g/km^2]",21541.3402359473,17591.1785861857,0.816624146571452
"1","2017","Stratum_10"," [g/km^2]",14153.807699564,13052.0306532966,0.922156845023321
"1","2018","Stratum_10"," [g/km^2]",14046.6189821986,15143.4721706187,1.07808663350307
"1","2019","Stratum_10"," [g/km^2]",3432.12746992972,4150.42182977362,1.20928545519861
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",16775.339329958,13923.8730936762,0.830020354271485
"1","2022","Stratum_10"," [g/km^2]",6394.52264542953,6675.10480763088,1.0438785156859
"1","1973","Stratum_11"," [g/km^2]",5587.61231571128,7871.37220397878,1.4087183861783
"1","1974","Stratum_11"," [g/km^2]",18188.8016203912,22664.4954492858,1.24606864829825
"1","1975","Stratum_11"," [g/km^2]",0,0,0
"1","1976","Stratum_11"," [g/km^2]",41846.8039594652,60882.2734778428,1.45488466781875
"1","1977","Stratum_11"," [g/km^2]",0,0,0
"1","1978","Stratum_11"," [g/km^2]",4357.67022034224,7607.05259954671,1.74566963879825
"1","1979","Stratum_11"," [g/km^2]",6575.08401800101,7075.1121983351,1.07604894157476
"1","1980","Stratum_11"," [g/km^2]",787.268581739355,1135.57278955271,1.4424210693685
"1","1981","Stratum_11"," [g/km^2]",17204.6298320269,21415.8472780377,1.24477233669809
"1","1982","Stratum_11"," [g/km^2]",2408.44355030971,2822.85148103574,1.1720646226783
"1","1983","Stratum_11"," [g/km^2]",223.162341724655,392.721742552237,1.75980292874319
"1","1984","Stratum_11"," [g/km^2]",374.150777774497,661.454918980612,1.76788331943353
"1","1985","Stratum_11"," [g/km^2]",1388.70267805039,1534.86595249936,1.10525166888435
"1","1986","Stratum_11"," [g/km^2]",5710.38984650922,5899.98288068751,1.03320141693902
"1","1987","Stratum_11"," [g/km^2]",15079.8318877589,15396.7863550784,1.0210184350647
"1","1988","Stratum_11"," [g/km^2]",8598.48524831905,8523.12840763578,0.991236033032913
"1","1989","Stratum_11"," [g/km^2]",2490.81225069327,2444.50613228339,0.981409229701277
"1","1990","Stratum_11"," [g/km^2]",6033.52675049967,6365.89427666846,1.05508677427199
"1","1991","Stratum_11"," [g/km^2]",10096.6913812129,9457.2472345079,0.93666795165248
"1","1992","Stratum_11"," [g/km^2]",13405.4742025322,12391.0403982049,0.924326898921964
"1","1993","Stratum_11"," [g/km^2]",10788.9013681187,10355.4640073413,0.959825625799282
"1","1994","Stratum_11"," [g/km^2]",6247.56389556546,6041.38794502679,0.966998984886733
"1","1995","Stratum_11"," [g/km^2]",14003.7968058172,12746.1578394903,0.910193000957822
"1","1996","Stratum_11"," [g/km^2]",8760.07293628001,8257.93081527617,0.942678317331792
"1","1997","Stratum_11"," [g/km^2]",18068.3422269735,16321.193990674,0.9033033460208
"1","1998","Stratum_11"," [g/km^2]",12360.8621171997,11268.1306608219,0.911597472246106
"1","1999","Stratum_11"," [g/km^2]",18317.926053096,16752.5715561943,0.914545211484947
"1","2000","Stratum_11"," [g/km^2]",27096.0924719015,24863.6257346694,0.917609273752402
"1","2001","Stratum_11"," [g/km^2]",21867.293081682,20368.7000620077,0.931468745853612
"1","2002","Stratum_11"," [g/km^2]",13599.367704929,12388.5983481542,0.910968702145176
"1","2003","Stratum_11"," [g/km^2]",12329.7998766056,12210.8685817759,0.990354158541099
"1","2004","Stratum_11"," [g/km^2]",17132.5182192846,16213.2389512206,0.946343015294204
"1","2005","Stratum_11"," [g/km^2]",6644.32080406799,6524.47204035322,0.981962224996515
"1","2006","Stratum_11"," [g/km^2]",12878.9260839196,12159.23059699,0.944118361869612
"1","2007","Stratum_11"," [g/km^2]",5937.9982540402,5837.28131370843,0.983038570234806
"1","2008","Stratum_11"," [g/km^2]",9655.18338273485,8139.28103278461,0.842996006408229
"1","2009","Stratum_11"," [g/km^2]",9282.44362414342,7036.20065979454,0.758011677172328
"1","2010","Stratum_11"," [g/km^2]",4409.82770776815,3553.75653016895,0.805871967267297
"1","2011","Stratum_11"," [g/km^2]",10801.6626702274,8395.69624853989,0.777259622417289
"1","2012","Stratum_11"," [g/km^2]",8405.70853305412,6532.81315797947,0.777187685284379
"1","2013","Stratum_11"," [g/km^2]",8242.97422456819,6371.56991366465,0.772969772812605
"1","2014","Stratum_11"," [g/km^2]",5576.44736000331,4518.58695216982,0.810298503771253
"1","2015","Stratum_11"," [g/km^2]",2486.01455977253,2197.48472257981,0.883938798323401
"1","2016","Stratum_11"," [g/km^2]",4231.47255417629,3533.6241449806,0.835081428448131
"1","2017","Stratum_11"," [g/km^2]",2654.18657608176,2500.07990471106,0.941938267354887
"1","2018","Stratum_11"," [g/km^2]",2352.66657900112,2549.8922874769,1.083830709475
"1","2019","Stratum_11"," [g/km^2]",574.925287208423,705.955268102315,1.22790784091288
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",2460.36280817763,2150.48867469702,0.874053480059663
"1","2022","Stratum_11"," [g/km^2]",1285.26291798839,1338.13964200079,1.04114078393793
"1","1973","Stratum_12"," [g/km^2]",13901.224072593,19317.0543144812,1.38959376624723
"1","1974","Stratum_12"," [g/km^2]",87843.1257806577,99708.9404325162,1.13507960408293
"1","1975","Stratum_12"," [g/km^2]",0,0,0
"1","1976","Stratum_12"," [g/km^2]",116337.380076389,169254.012725038,1.45485494527986
"1","1977","Stratum_12"," [g/km^2]",0,0,0
"1","1978","Stratum_12"," [g/km^2]",9265.93019755106,16341.4095770759,1.7636016275403
"1","1979","Stratum_12"," [g/km^2]",14074.7775057987,15194.2301870694,1.07953608366523
"1","1980","Stratum_12"," [g/km^2]",1844.72116224448,2693.03758822452,1.45986160041005
"1","1981","Stratum_12"," [g/km^2]",42787.2100443239,54044.8623838927,1.26310788499429
"1","1982","Stratum_12"," [g/km^2]",4792.66685628583,5655.82092535264,1.18009890838432
"1","1983","Stratum_12"," [g/km^2]",522.594956796393,934.889877675822,1.78893781028214
"1","1984","Stratum_12"," [g/km^2]",885.273211302412,1584.00885744559,1.78928813977688
"1","1985","Stratum_12"," [g/km^2]",2596.91157443294,2930.166044958,1.12832723062504
"1","1986","Stratum_12"," [g/km^2]",9354.80851751292,9959.66771244344,1.06465757089503
"1","1987","Stratum_12"," [g/km^2]",17836.3094138368,19234.912552339,1.0784132583738
"1","1988","Stratum_12"," [g/km^2]",14444.6417091696,14727.1739560209,1.0195596576599
"1","1989","Stratum_12"," [g/km^2]",5628.07729695508,5473.02643199473,0.972450473442462
"1","1990","Stratum_12"," [g/km^2]",14047.8321246365,14872.7897671972,1.05872490753317
"1","1991","Stratum_12"," [g/km^2]",18803.203337153,17642.9806969859,0.938296543447223
"1","1992","Stratum_12"," [g/km^2]",57919.604941841,56184.7585667733,0.970047337567137
"1","1993","Stratum_12"," [g/km^2]",137779.775396691,128830.677327419,0.935047810583918
"1","1994","Stratum_12"," [g/km^2]",31889.2659385894,28437.4735349589,0.891756918761386
"1","1995","Stratum_12"," [g/km^2]",22265.8465166199,20030.9768574389,0.899627905118594
"1","1996","Stratum_12"," [g/km^2]",21700.4529548544,19667.7853531426,0.906330637155798
"1","1997","Stratum_12"," [g/km^2]",25982.3510976467,23581.6583776911,0.907602945132512
"1","1998","Stratum_12"," [g/km^2]",53503.9399921735,50279.5528537767,0.939735519685679
"1","1999","Stratum_12"," [g/km^2]",45372.3745286054,39818.8329043367,0.87760081587162
"1","2000","Stratum_12"," [g/km^2]",50192.6972593503,45637.4522873602,0.909244865872571
"1","2001","Stratum_12"," [g/km^2]",60888.9588507727,54608.9980115222,0.896862075526016
"1","2002","Stratum_12"," [g/km^2]",22421.8527345169,20739.9116408491,0.924986524816544
"1","2003","Stratum_12"," [g/km^2]",29102.2936956256,26998.1549300827,0.927698524812184
"1","2004","Stratum_12"," [g/km^2]",52362.3907148516,48535.251155102,0.92691052666806
"1","2005","Stratum_12"," [g/km^2]",23356.2837077665,21897.4401028662,0.937539566518662
"1","2006","Stratum_12"," [g/km^2]",23328.6216618142,22129.6631920778,0.948605687591949
"1","2007","Stratum_12"," [g/km^2]",12991.1974958642,13192.3319694282,1.01548236593493
"1","2008","Stratum_12"," [g/km^2]",12222.1289542215,11913.0692289359,0.974713102239123
"1","2009","Stratum_12"," [g/km^2]",10927.8212592834,8803.3391999341,0.805589603916282
"1","2010","Stratum_12"," [g/km^2]",12212.8421490077,10221.1615281665,0.836919154727383
"1","2011","Stratum_12"," [g/km^2]",19741.0889280854,16399.2759965691,0.830717902964214
"1","2012","Stratum_12"," [g/km^2]",34003.0297186499,26417.4130157361,0.776913505482329
"1","2013","Stratum_12"," [g/km^2]",19535.6355215193,15975.8854138167,0.817781709544005
"1","2014","Stratum_12"," [g/km^2]",14307.1457948028,11934.4687930892,0.834161401879645
"1","2015","Stratum_12"," [g/km^2]",12286.0270923595,10234.0253990492,0.832980858833824
"1","2016","Stratum_12"," [g/km^2]",7890.57999335376,6893.24339110505,0.873604145311402
"1","2017","Stratum_12"," [g/km^2]",5245.54394437226,5196.40243629486,0.990631761243725
"1","2018","Stratum_12"," [g/km^2]",6658.54390608363,7504.39352626053,1.12703222087401
"1","2019","Stratum_12"," [g/km^2]",1323.04436983694,1673.23985815646,1.26468914898347
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",8286.59701241453,7232.35632858951,0.872777609162649
"1","2022","Stratum_12"," [g/km^2]",2204.48455150914,2475.03007201333,1.12272506982141
"1","1973","Stratum_13"," [g/km^2]",9784.09359118232,13803.7116789695,1.41083193351807
"1","1974","Stratum_13"," [g/km^2]",33432.4691157488,41824.3553914655,1.2510100658932
"1","1975","Stratum_13"," [g/km^2]",0,0,0
"1","1976","Stratum_13"," [g/km^2]",75555.3053361145,110029.77307027,1.45628123109017
"1","1977","Stratum_13"," [g/km^2]",0,0,0
"1","1978","Stratum_13"," [g/km^2]",7952.79338571945,13879.7569560868,1.74526814452519
"1","1979","Stratum_13"," [g/km^2]",12315.13970358,13231.1576246069,1.07438144780125
"1","1980","Stratum_13"," [g/km^2]",1373.92453517323,1998.17529082649,1.45435592688834
"1","1981","Stratum_13"," [g/km^2]",32180.0843176529,39919.8106361532,1.24051292849641
"1","1982","Stratum_13"," [g/km^2]",4251.09560278609,4968.60152063781,1.1687814118745
"1","1983","Stratum_13"," [g/km^2]",410.623186781539,720.022020518963,1.75348602732956
"1","1984","Stratum_13"," [g/km^2]",693.273986194049,1220.7081521659,1.76078747576752
"1","1985","Stratum_13"," [g/km^2]",2706.75570522135,2947.11094967857,1.08879827758138
"1","1986","Stratum_13"," [g/km^2]",10218.7494832399,10414.7842122837,1.01918382766553
"1","1987","Stratum_13"," [g/km^2]",28592.4937067998,29395.2160473986,1.02807458309969
"1","1988","Stratum_13"," [g/km^2]",15970.6491168318,15717.3904338309,0.984142242362967
"1","1989","Stratum_13"," [g/km^2]",5199.40241698352,5043.17504411245,0.969952821431793
"1","1990","Stratum_13"," [g/km^2]",10835.8469612246,11373.0885670589,1.04958002893146
"1","1991","Stratum_13"," [g/km^2]",20393.5247161214,18962.8722124243,0.929847707857671
"1","1992","Stratum_13"," [g/km^2]",24240.853206375,22109.1907452575,0.912063224715335
"1","1993","Stratum_13"," [g/km^2]",21786.7243323319,20980.689602673,0.963003399806062
"1","1994","Stratum_13"," [g/km^2]",11083.2403896931,10662.2350752273,0.962014239548809
"1","1995","Stratum_13"," [g/km^2]",26291.2810603873,23538.2731059342,0.89528817754715
"1","1996","Stratum_13"," [g/km^2]",14643.1822021572,13611.7435482521,0.929561850718955
"1","1997","Stratum_13"," [g/km^2]",31365.4458731557,28078.4967704793,0.895204770371537
"1","1998","Stratum_13"," [g/km^2]",22069.033614882,19885.7363752314,0.901069649095173
