"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1998","Stratum_9"," [g/km^2]",13093.6950485947,2619.23864169484,0.200038158210806
"1","1999","Stratum_9"," [g/km^2]",18277.1198258585,3676.67474375633,0.201162698433183
"1","2000","Stratum_9"," [g/km^2]",27924.6852594387,5358.59308854446,0.19189448470984
"1","2001","Stratum_9"," [g/km^2]",21486.7096039292,4135.24682729357,0.192456029960836
"1","2002","Stratum_9"," [g/km^2]",28778.5983505476,6014.10213552374,0.208978285261391
"1","2003","Stratum_9"," [g/km^2]",24643.4444250306,4638.42993810216,0.188221656766084
"1","2004","Stratum_9"," [g/km^2]",14456.6692204434,3341.85086761338,0.231163265663409
"1","2005","Stratum_9"," [g/km^2]",31321.9835010779,6317.74767680419,0.201703307729116
"1","2006","Stratum_9"," [g/km^2]",25250.3541458101,5117.7494923113,0.202680305502191
"1","2007","Stratum_9"," [g/km^2]",33826.3303498453,4647.00691786089,0.13737839339354
"1","2008","Stratum_9"," [g/km^2]",42315.2820968838,6081.42593476361,0.143717012705712
"1","2009","Stratum_9"," [g/km^2]",26252.3866283313,3712.68605526765,0.141422801203946
"1","2010","Stratum_9"," [g/km^2]",20706.0255608851,3050.48310384142,0.147323449151148
"1","2011","Stratum_9"," [g/km^2]",17372.5793628138,2752.28050840738,0.158426705149994
"1","2012","Stratum_9"," [g/km^2]",16652.725866952,2562.95019963689,0.153905746129117
"1","2013","Stratum_9"," [g/km^2]",17034.4367096232,2677.80485112128,0.157199495161969
"1","2014","Stratum_9"," [g/km^2]",18018.8311422504,3238.0280809338,0.179702448808752
"1","2015","Stratum_9"," [g/km^2]",33980.4499435573,5975.52958756726,0.175851985406103
"1","2016","Stratum_9"," [g/km^2]",18035.8313167756,2968.09724101754,0.164566699970011
"1","2017","Stratum_9"," [g/km^2]",17355.574525722,3655.31781114553,0.210613472099591
"1","2018","Stratum_9"," [g/km^2]",13589.8598186046,2825.58375995702,0.207918536149195
"1","2019","Stratum_9"," [g/km^2]",17340.2918539651,3299.87840084686,0.190301203038419
"1","2020","Stratum_9"," [g/km^2]",23487.2409773361,4717.78133691974,0.200865710087964
"1","2021","Stratum_9"," [g/km^2]",22431.7882886816,3927.11076417164,0.175069000903202
"1","1985","Stratum_10"," [g/km^2]",443333.296930977,97827.9744454081,0.220664622131099
"1","1986","Stratum_10"," [g/km^2]",277923.665579099,62104.7275157483,0.223459658918728
"1","1987","Stratum_10"," [g/km^2]",353704.71926599,77502.1862656774,0.219115499579735
"1","1988","Stratum_10"," [g/km^2]",197082.567350488,38760.1759509328,0.196669733259576
"1","1989","Stratum_10"," [g/km^2]",113642.606936231,19722.1142109858,0.173545070310229
"1","1990","Stratum_10"," [g/km^2]",213170.200376544,38459.6903651851,0.180417761475337
"1","1991","Stratum_10"," [g/km^2]",133699.226732683,28546.2776702639,0.213511165082047
"1","1992","Stratum_10"," [g/km^2]",214137.033388824,40729.3382637799,0.190202215932565
"1","1993","Stratum_10"," [g/km^2]",241741.885135553,47078.6095008625,0.194747424404604
"1","1994","Stratum_10"," [g/km^2]",129548.958760467,27686.0728434101,0.213711272620887
"1","1995","Stratum_10"," [g/km^2]",77876.0098630567,16506.1004089175,0.211953596979906
"1","1996","Stratum_10"," [g/km^2]",202248.104648633,39105.1757598654,0.193352495578652
"1","1997","Stratum_10"," [g/km^2]",175773.679392521,32805.9223545876,0.186637285331717
"1","1998","Stratum_10"," [g/km^2]",177405.904109252,32730.6861806514,0.18449603661722
"1","1999","Stratum_10"," [g/km^2]",268079.342671391,46993.1664475508,0.175295738863232
"1","2000","Stratum_10"," [g/km^2]",254492.850447536,50041.6002164954,0.196632636745964
"1","2001","Stratum_10"," [g/km^2]",206069.34931455,42763.5186532681,0.207520035344958
"1","2002","Stratum_10"," [g/km^2]",245097.598932071,49613.1679086168,0.202422088689522
"1","2003","Stratum_10"," [g/km^2]",232547.774536737,45701.7874725022,0.196526445215595
"1","2004","Stratum_10"," [g/km^2]",150033.431503827,32485.3951848864,0.216521043738561
"1","2005","Stratum_10"," [g/km^2]",257867.551653097,47887.2248420177,0.185704733050086
"1","2006","Stratum_10"," [g/km^2]",248243.230382985,42307.2440852939,0.170426577272714
"1","2007","Stratum_10"," [g/km^2]",247885.794904407,48174.1703636222,0.194340181462191
"1","2008","Stratum_10"," [g/km^2]",336781.616725076,59353.9528219039,0.176238695565014
"1","2009","Stratum_10"," [g/km^2]",229534.847619594,41930.4334078825,0.182675675797051
"1","2010","Stratum_10"," [g/km^2]",252629.914447594,42918.7651210888,0.169887897935349
"1","2011","Stratum_10"," [g/km^2]",255544.923899867,46896.9555874581,0.183517460929234
"1","2012","Stratum_10"," [g/km^2]",235967.550939277,42527.221418086,0.180224870957065
"1","2013","Stratum_10"," [g/km^2]",163615.564808805,30467.6429467338,0.18621481997961
"1","2014","Stratum_10"," [g/km^2]",152631.443317925,27372.531025758,0.179337431598168
"1","2015","Stratum_10"," [g/km^2]",154198.907697113,27777.6647383453,0.180141773720654
"1","2016","Stratum_10"," [g/km^2]",150652.262345939,26691.406934761,0.177172294123736
"1","2017","Stratum_10"," [g/km^2]",139037.560486508,37563.4441827813,0.270167601124059
"1","2018","Stratum_10"," [g/km^2]",114142.699520958,22319.0514665377,0.195536390502484
"1","2019","Stratum_10"," [g/km^2]",173535.096554982,34848.7312107068,0.200816618093536
"1","2020","Stratum_10"," [g/km^2]",162282.772623925,57719.9601640569,0.355675215740966
"1","2021","Stratum_10"," [g/km^2]",173248.571315489,32978.0654145594,0.190351153629462
"1","1985","Stratum_11"," [g/km^2]",70583.7483871383,19561.8789691454,0.27714423526861
"1","1986","Stratum_11"," [g/km^2]",78999.4805501746,20358.0093605586,0.257698015465162
"1","1987","Stratum_11"," [g/km^2]",80907.2082011808,27367.9194501415,0.33826305540156
"1","1988","Stratum_11"," [g/km^2]",64445.2288771296,21173.1979322084,0.328545623952658
"1","1989","Stratum_11"," [g/km^2]",33569.0161292734,8440.17642127269,0.251427578001387
"1","1990","Stratum_11"," [g/km^2]",110051.689299367,32054.3156246584,0.291266002627755
"1","1991","Stratum_11"," [g/km^2]",44567.1300597407,14750.7800623162,0.330978908503718
"1","1992","Stratum_11"," [g/km^2]",84572.2887554206,21144.8357811965,0.250020853075722
"1","1993","Stratum_11"," [g/km^2]",65846.5422637348,21034.5327447819,0.319447795155779
"1","1994","Stratum_11"," [g/km^2]",27168.7080536368,8630.30120675291,0.317655929377093
"1","1995","Stratum_11"," [g/km^2]",20561.126171171,5359.60047597038,0.260666679020973
"1","1996","Stratum_11"," [g/km^2]",60524.1379828569,13851.2671385181,0.228855256764523
"1","1997","Stratum_11"," [g/km^2]",55991.5642074509,19224.8828783995,0.343353202406895
"1","1998","Stratum_11"," [g/km^2]",54026.8792318977,17497.4308008529,0.323865287975441
"1","1999","Stratum_11"," [g/km^2]",62133.3371821041,17010.4717198927,0.273773669520396
"1","2000","Stratum_11"," [g/km^2]",67410.5301011303,18487.1077874302,0.274246586693438
"1","2001","Stratum_11"," [g/km^2]",54962.9081645535,15484.2087669649,0.281721060330482
"1","2002","Stratum_11"," [g/km^2]",72294.9545264488,21581.2910434016,0.29851725040516
"1","2003","Stratum_11"," [g/km^2]",81671.849975643,26287.1308699209,0.321862806802594
"1","2004","Stratum_11"," [g/km^2]",42658.2180994315,13141.2301752664,0.308058581927536
"1","2005","Stratum_11"," [g/km^2]",59811.1563522441,16557.5512345855,0.276830481876551
"1","2006","Stratum_11"," [g/km^2]",66576.1974183114,21470.9544918946,0.322501965033965
"1","2007","Stratum_11"," [g/km^2]",70795.0368511757,16438.2246328845,0.232194591090343
"1","2008","Stratum_11"," [g/km^2]",117056.72864455,33627.4615465584,0.287274913078001
"1","2009","Stratum_11"," [g/km^2]",71322.874906622,20587.5020501482,0.288652162116319
"1","2010","Stratum_11"," [g/km^2]",45629.9639031207,14080.9358824392,0.308589678316098
"1","2011","Stratum_11"," [g/km^2]",65227.694380844,23301.9149982463,0.357239593081334
"1","2012","Stratum_11"," [g/km^2]",48359.3192753479,15120.5414503613,0.312670684305296
"1","2013","Stratum_11"," [g/km^2]",38416.1021477983,11921.9041168219,0.310336120800459
"1","2014","Stratum_11"," [g/km^2]",48492.4715471073,15525.4839465448,0.320162768595179
"1","2015","Stratum_11"," [g/km^2]",70190.6144747296,14742.7826115222,0.210039229914848
"1","2016","Stratum_11"," [g/km^2]",50587.3939132024,14553.3940651515,0.287688155869862
"1","2017","Stratum_11"," [g/km^2]",43359.8182528338,16622.1196200641,0.383353074109756
"1","2018","Stratum_11"," [g/km^2]",27340.5480239398,8337.75690696389,0.304959392169579
"1","2019","Stratum_11"," [g/km^2]",57261.0052719516,21773.2037161964,0.380244873676042
"1","2020","Stratum_11"," [g/km^2]",51600.4201821129,19379.0193319727,0.375559331950757
"1","2021","Stratum_11"," [g/km^2]",68551.3188116903,21995.330287376,0.320859330916695
"1","1985","Stratum_12"," [g/km^2]",193799.408480666,48526.9475567617,0.25039781048456
"1","1986","Stratum_12"," [g/km^2]",186775.025429875,46231.9028210198,0.24752722005854
"1","1987","Stratum_12"," [g/km^2]",214527.622583393,58071.0400186854,0.270692600418445
"1","1988","Stratum_12"," [g/km^2]",116713.853934425,28219.8358558566,0.241786513807622
"1","1989","Stratum_12"," [g/km^2]",71931.743417292,15133.0501654676,0.210380694899572
"1","1990","Stratum_12"," [g/km^2]",114488.258451117,22039.4684943256,0.192504181585885
"1","1991","Stratum_12"," [g/km^2]",115618.705283709,25892.2148579402,0.22394486077668
"1","1992","Stratum_12"," [g/km^2]",108914.605385518,26070.6353916173,0.239367670656628
"1","1993","Stratum_12"," [g/km^2]",115273.966416704,28759.6068419384,0.249489175534875
"1","1994","Stratum_12"," [g/km^2]",76627.628485792,17363.2696219879,0.226592809474814
"1","1995","Stratum_12"," [g/km^2]",60740.2127032698,13952.0543757107,0.22970045304039
"1","1996","Stratum_12"," [g/km^2]",139583.302145779,30236.2456172557,0.216617927448639
"1","1997","Stratum_12"," [g/km^2]",118563.953739919,26521.6953352352,0.223691050261472
"1","1998","Stratum_12"," [g/km^2]",125446.314016052,24606.3162713188,0.196150173596732
"1","1999","Stratum_12"," [g/km^2]",192008.5974076,40927.9492869073,0.213156857763116
"1","2000","Stratum_12"," [g/km^2]",196379.877594981,45275.4024145164,0.230550110169096
"1","2001","Stratum_12"," [g/km^2]",136758.834569529,32877.7756642443,0.240406959943263
"1","2002","Stratum_12"," [g/km^2]",183975.473871803,44533.5934418933,0.242062664683908
"1","2003","Stratum_12"," [g/km^2]",134310.483851683,33419.2624995435,0.248820952327504
"1","2004","Stratum_12"," [g/km^2]",93462.0482943997,23815.264637454,0.254812141099641
"1","2005","Stratum_12"," [g/km^2]",123385.906799839,29647.9908895207,0.240286687989552
"1","2006","Stratum_12"," [g/km^2]",171136.797468626,37161.667358668,0.217145978587573
"1","2007","Stratum_12"," [g/km^2]",187374.81292217,43665.6340956509,0.233038973673523
"1","2008","Stratum_12"," [g/km^2]",196879.121622768,42980.0033386182,0.218306557771882
"1","2009","Stratum_12"," [g/km^2]",114773.138475168,22587.8680876602,0.196804482196391
"1","2010","Stratum_12"," [g/km^2]",144889.015986177,29984.6720518853,0.206949242134035
"1","2011","Stratum_12"," [g/km^2]",177080.922523174,33902.0674139528,0.19144957531784
"1","2012","Stratum_12"," [g/km^2]",178293.673151711,35039.8412301056,0.196528797745335
"1","2013","Stratum_12"," [g/km^2]",111121.608940283,23969.177857793,0.215702221074517
"1","2014","Stratum_12"," [g/km^2]",85267.49379007,17868.4474972246,0.209557554737296
"1","2015","Stratum_12"," [g/km^2]",107289.350874445,22352.4758422322,0.208338252212841
"1","2016","Stratum_12"," [g/km^2]",129578.002138368,24041.4760931904,0.185536709136155
"1","2017","Stratum_12"," [g/km^2]",89368.9994990748,25026.1887213126,0.280032101305686
"1","2018","Stratum_12"," [g/km^2]",81775.7481216323,19292.3204846949,0.235917382938518
"1","2019","Stratum_12"," [g/km^2]",122903.138403921,24144.6240990858,0.196452461773063
"1","2020","Stratum_12"," [g/km^2]",98156.0226542814,42348.7649941167,0.431443367904939
"1","2021","Stratum_12"," [g/km^2]",97165.2614705932,20093.8869036185,0.206801140649427
"1","1985","Stratum_13"," [g/km^2]",114470.241668939,26626.8516429034,0.232609377377847
"1","1986","Stratum_13"," [g/km^2]",133899.142627595,31292.2965041436,0.233700499421232
"1","1987","Stratum_13"," [g/km^2]",113646.49589685,31505.1714910986,0.277220791036917
"1","1988","Stratum_13"," [g/km^2]",91189.571848715,24717.7768125851,0.271059248458719
"1","1989","Stratum_13"," [g/km^2]",47904.3756444891,9878.69786157068,0.206217025661353
"1","1990","Stratum_13"," [g/km^2]",141915.74220203,35418.4150871085,0.24957354651105
"1","1991","Stratum_13"," [g/km^2]",60607.6392035917,16883.1079969217,0.278564026231221
"1","1992","Stratum_13"," [g/km^2]",110478.929534367,24030.0814329589,0.217508275417204
"1","1993","Stratum_13"," [g/km^2]",87796.8841980556,23618.7509014831,0.269015821201616
"1","1994","Stratum_13"," [g/km^2]",39216.0455967355,11050.3874684643,0.281782298554452
"1","1995","Stratum_13"," [g/km^2]",30289.0377339807,6589.24575467146,0.217545562607263
"1","1996","Stratum_13"," [g/km^2]",82569.5861567669,15976.0269909717,0.193485612979089
"1","1997","Stratum_13"," [g/km^2]",77560.7817374674,21800.1106680324,0.281071311810946
"1","1998","Stratum_13"," [g/km^2]",67120.5742804925,18583.2483703445,0.276863667654068
"1","1999","Stratum_13"," [g/km^2]",80410.4570079627,18860.1740085744,0.234548772763558
"1","2000","Stratum_13"," [g/km^2]",95335.215360569,21277.2982170123,0.223184036838214
"1","2001","Stratum_13"," [g/km^2]",76449.6177684827,17971.6633119777,0.235078524086313
"1","2002","Stratum_13"," [g/km^2]",101073.552876996,24524.6778321197,0.242641889337417
"1","2003","Stratum_13"," [g/km^2]",106315.294400674,28697.4085082082,0.269927376582859
"1","2004","Stratum_13"," [g/km^2]",57114.8873198749,15098.4110276517,0.264351585657383
"1","2005","Stratum_13"," [g/km^2]",91133.1398533221,20496.9301282893,0.22491192733268
"1","2006","Stratum_13"," [g/km^2]",91826.5515641214,24602.6208537277,0.267924913161396
"1","2007","Stratum_13"," [g/km^2]",104621.367201021,19199.6191647225,0.183515276834721
"1","2008","Stratum_13"," [g/km^2]",159372.010741434,36360.1880623223,0.228146635617927
"1","2009","Stratum_13"," [g/km^2]",97575.2615349535,22708.2107846914,0.232725082438615
"1","2010","Stratum_13"," [g/km^2]",66335.989464006,15715.2516545695,0.2369038553815
"1","2011","Stratum_13"," [g/km^2]",82600.2737436576,24493.5452945879,0.296531042628278
"1","2012","Stratum_13"," [g/km^2]",65012.0451423,16480.7531438875,0.253503071743306
"1","2013","Stratum_13"," [g/km^2]",55450.5388574214,13277.8822502394,0.239454521521972
"1","2014","Stratum_13"," [g/km^2]",66511.3026893577,16985.9620228966,0.255384593837079
"1","2015","Stratum_13"," [g/km^2]",104171.064418287,17795.5550269508,0.170830116081898
"1","2016","Stratum_13"," [g/km^2]",68623.2252299781,15830.7809572665,0.230691298816291
"1","2017","Stratum_13"," [g/km^2]",60715.3927785558,18532.1205730898,0.305229361534085
"1","2018","Stratum_13"," [g/km^2]",40930.4078425444,9790.69214419759,0.239203385948694
"1","2019","Stratum_13"," [g/km^2]",74601.2971259167,23597.0239139145,0.316308493592089
"1","2020","Stratum_13"," [g/km^2]",75087.661159449,22073.1465423477,0.293965029693432
"1","2021","Stratum_13"," [g/km^2]",90983.107100372,24127.7673019933,0.265189528814131
"1","1985","Stratum_14"," [g/km^2]",557803.538599916,111697.468708196,0.200245177699224
"1","1986","Stratum_14"," [g/km^2]",411822.808206695,84027.1361045534,0.204037111180057
"1","1987","Stratum_14"," [g/km^2]",467351.21516284,96397.8756837777,0.206264309487651
"1","1988","Stratum_14"," [g/km^2]",288272.139199203,55266.6714510944,0.191717006036799
"1","1989","Stratum_14"," [g/km^2]",161546.98258072,25311.0105087878,0.15667894320552
"1","1990","Stratum_14"," [g/km^2]",355085.942578575,63051.4725362939,0.177566794332732
"1","1991","Stratum_14"," [g/km^2]",194306.865936274,38672.4829323738,0.199027876580836
"1","1992","Stratum_14"," [g/km^2]",324615.962923193,55128.1289266907,0.169825687037253
"1","1993","Stratum_14"," [g/km^2]",329538.76933361,60344.5005350832,0.183118061213591
"1","1994","Stratum_14"," [g/km^2]",168765.004357202,34388.0655182261,0.203763011467956
"1","1995","Stratum_14"," [g/km^2]",108165.047597037,20482.4721515927,0.189363131682787
"1","1996","Stratum_14"," [g/km^2]",284817.6908054,48276.8337578173,0.169500825673087
"1","1997","Stratum_14"," [g/km^2]",253334.461129988,45782.6199138504,0.180720063546186
"1","1998","Stratum_14"," [g/km^2]",244526.478389744,43295.0498333389,0.177056693894442
"1","1999","Stratum_14"," [g/km^2]",348489.799679354,55278.1251511399,0.158621931551515
"1","2000","Stratum_14"," [g/km^2]",349828.065808104,62692.3793816333,0.179209118733265
"1","2001","Stratum_14"," [g/km^2]",282518.967083033,52204.3483742439,0.184781747269028
"1","2002","Stratum_14"," [g/km^2]",346171.151809068,64813.9873275382,0.187231047384579
"1","2003","Stratum_14"," [g/km^2]",338863.06893741,63774.1224752768,0.188200274155742
"1","2004","Stratum_14"," [g/km^2]",207148.318823701,41237.0481600154,0.199070156080345
"1","2005","Stratum_14"," [g/km^2]",349000.691506418,59558.8733784689,0.170655459510382
"1","2006","Stratum_14"," [g/km^2]",340069.781947105,55598.4493742722,0.163491295980305
"1","2007","Stratum_14"," [g/km^2]",352507.162105427,56118.0061825389,0.159196782974172
"1","2008","Stratum_14"," [g/km^2]",496153.62746651,79804.086538969,0.160845516632559
"1","2009","Stratum_14"," [g/km^2]",327110.109154549,53415.7815900534,0.16329602814206
"1","2010","Stratum_14"," [g/km^2]",318965.9039116,49719.4645774264,0.155877051332753
"1","2011","Stratum_14"," [g/km^2]",338145.197643525,59774.7660739171,0.176772482621303
"1","2012","Stratum_14"," [g/km^2]",300979.596081577,49942.4654122807,0.165933060122601
"1","2013","Stratum_14"," [g/km^2]",219066.103666227,37273.1851713634,0.170145835195726
"1","2014","Stratum_14"," [g/km^2]",219142.746007283,37176.6066102055,0.169645618153247
"1","2015","Stratum_14"," [g/km^2]",258369.9721154,38822.1060738311,0.150257809589775
"1","2016","Stratum_14"," [g/km^2]",219275.487575917,36582.7156398925,0.166834496843734
"1","2017","Stratum_14"," [g/km^2]",199752.953265064,49774.7958710648,0.249181777077486
"1","2018","Stratum_14"," [g/km^2]",155073.107363503,27513.2258581982,0.177421000494336
"1","2019","Stratum_14"," [g/km^2]",248136.393680899,48597.4747033473,0.195849846862219
"1","2020","Stratum_14"," [g/km^2]",237370.433783375,73850.6758196961,0.31111994296262
"1","2021","Stratum_14"," [g/km^2]",264231.678415862,48889.898572057,0.185026635962669
"1","1985","Stratum_15"," [g/km^2]",117764.854636561,75177.3898225231,0.638368637693573
"1","1986","Stratum_15"," [g/km^2]",110525.445931547,70408.4980987411,0.63703428206341
"1","1987","Stratum_15"," [g/km^2]",125254.175803108,80175.5834864674,0.640103078179994
"1","1988","Stratum_15"," [g/km^2]",58880.4497825703,38328.1364872313,0.650948432438387
"1","1989","Stratum_15"," [g/km^2]",44897.6160750667,28844.1467632764,0.642442723797413
"1","1990","Stratum_15"," [g/km^2]",74292.5397505373,47631.2497221847,0.64113099218472
"1","1991","Stratum_15"," [g/km^2]",55547.7998218339,35442.5460802731,0.638054903955744
"1","1992","Stratum_15"," [g/km^2]",77373.9526897614,49062.2314921625,0.634092350030021
"1","1993","Stratum_15"," [g/km^2]",67911.1621333894,43513.9983311007,0.640748839574141
"1","1994","Stratum_15"," [g/km^2]",46995.5949525125,30047.7794090725,0.63937438050172
"1","1995","Stratum_15"," [g/km^2]",38408.3762585108,24520.6130814984,0.638418373025207
"1","1996","Stratum_15"," [g/km^2]",79897.843727194,48520.5698890625,0.607282595194094
"1","1997","Stratum_15"," [g/km^2]",64204.9271941794,41274.348281504,0.642853283777974
"1","1998","Stratum_15"," [g/km^2]",48801.6363051144,31208.2632998427,0.639492149499341
"1","1999","Stratum_15"," [g/km^2]",90286.4042217708,57530.0208026323,0.637194728248576
"1","2000","Stratum_15"," [g/km^2]",92099.2119621983,57549.8682207969,0.62486819370852
"1","2001","Stratum_15"," [g/km^2]",84307.3894326041,53362.9974555918,0.632957535688502
"1","2002","Stratum_15"," [g/km^2]",100860.849897501,63515.0070011667,0.629729048146168
"1","2003","Stratum_15"," [g/km^2]",76408.6113631664,49393.0396593545,0.646432892551754
"1","2004","Stratum_15"," [g/km^2]",56165.5131010262,36485.0303003864,0.649598450828
"1","2005","Stratum_15"," [g/km^2]",73767.186304408,46874.449250097,0.635437673556704
"1","2006","Stratum_15"," [g/km^2]",82963.8292968705,52762.6805073287,0.635972097171736
"1","2007","Stratum_15"," [g/km^2]",102876.680659211,63439.1654968646,0.616652530878333
"1","2008","Stratum_15"," [g/km^2]",95302.3963781175,60867.0802506914,0.63867313482022
"1","2009","Stratum_15"," [g/km^2]",72806.0852583693,45448.0453724894,0.624234158603727
"1","2010","Stratum_15"," [g/km^2]",69856.7944986319,44487.6873083004,0.636841235381501
"1","2011","Stratum_15"," [g/km^2]",58413.2145265015,37470.4278552298,0.641471765575062
"1","2012","Stratum_15"," [g/km^2]",80714.2868385612,50510.1060685892,0.625788916026921
"1","2013","Stratum_15"," [g/km^2]",57734.5426487648,36791.3268036573,0.637249818145818
"1","2014","Stratum_15"," [g/km^2]",58597.6489598052,35339.5691777466,0.603088516434977
"1","2015","Stratum_15"," [g/km^2]",73846.9078050943,46896.9693638163,0.635056642961847
"1","2016","Stratum_15"," [g/km^2]",64040.7310779358,40973.3647222581,0.639801639247289
"1","2017","Stratum_15"," [g/km^2]",63595.1934938498,40424.1108483006,0.635647265578491
"1","2018","Stratum_15"," [g/km^2]",42091.1265338689,27078.4871510476,0.643330064574507
"1","2019","Stratum_15"," [g/km^2]",55215.8752013719,35690.2290789267,0.64637622692323
"1","2020","Stratum_15"," [g/km^2]",58443.9806206405,40465.532205048,0.692381521164849
"1","2021","Stratum_15"," [g/km^2]",68820.2224201675,43913.0407588279,0.638083389076049
