"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2021","Stratum_2"," [g/km^2]",44863.1325684837,10587.3066441365,0.294848554060748
"1","2022","Stratum_2"," [g/km^2]",31828.1994805773,7174.26156242344,0.283960405683703
"1","1973","Stratum_3"," [g/km^2]",1282.25241748291,574.670668507721,0.59498372860825
"1","1974","Stratum_3"," [g/km^2]",1257.35379650868,702.345844566839,0.742345489120166
"1","1975","Stratum_3"," [g/km^2]",606.440865779295,336.999316620625,0.736874751867583
"1","1976","Stratum_3"," [g/km^2]",2118.5798294466,774.559481659293,0.478387823995421
"1","1977","Stratum_3"," [g/km^2]",2038.4939916705,616.6644310006,0.395225683574609
"1","1978","Stratum_3"," [g/km^2]",2990.24353967195,822.575130089501,0.338537186208267
"1","1979","Stratum_3"," [g/km^2]",3746.39250909203,937.711896490135,0.304551433663757
"1","1980","Stratum_3"," [g/km^2]",1902.33974080715,540.387879889087,0.360420368946497
"1","1981","Stratum_3"," [g/km^2]",7566.71958202889,1893.06666205046,0.30748893560748
"1","1982","Stratum_3"," [g/km^2]",6476.26099616526,1830.30595821349,0.354880723269124
"1","1983","Stratum_3"," [g/km^2]",2955.10035932885,985.790146476321,0.433553382669898
"1","1984","Stratum_3"," [g/km^2]",7315.79634970553,1999.79239292392,0.33911234794346
"1","1985","Stratum_3"," [g/km^2]",5512.86653496661,1439.38979599239,0.321900854988779
"1","1986","Stratum_3"," [g/km^2]",6294.55126403125,1705.73363282166,0.337687424101613
"1","1987","Stratum_3"," [g/km^2]",5118.30256343523,1361.4975227134,0.331998244287092
"1","1988","Stratum_3"," [g/km^2]",3569.84269984386,934.875043638489,0.323820388072755
"1","1989","Stratum_3"," [g/km^2]",3720.75677587046,949.278159526436,0.308788678700336
"1","1990","Stratum_3"," [g/km^2]",5629.17984848169,1463.14520452159,0.315568089748369
"1","1991","Stratum_3"," [g/km^2]",3223.38737710343,850.412775354793,0.325515214685662
"1","1992","Stratum_3"," [g/km^2]",3853.56206295823,970.659014646126,0.300829500574744
"1","1993","Stratum_3"," [g/km^2]",3658.56428217465,919.621227798713,0.307449900126565
"1","1994","Stratum_3"," [g/km^2]",2909.27548426778,804.990205527463,0.352665131421263
"1","1995","Stratum_3"," [g/km^2]",2055.87581002361,561.00612697808,0.332748747076067
"1","1996","Stratum_3"," [g/km^2]",3670.02573334781,940.473673552134,0.307829433778168
"1","1997","Stratum_3"," [g/km^2]",3095.57864277605,811.364718710837,0.32236082849122
"1","1998","Stratum_3"," [g/km^2]",1669.46837032151,419.583228806244,0.306631345437102
"1","1999","Stratum_3"," [g/km^2]",3151.60408624561,784.726876075791,0.302587844242345
"1","2000","Stratum_3"," [g/km^2]",3671.56575322052,955.535323658831,0.315088640512849
"1","2001","Stratum_3"," [g/km^2]",3590.5821194053,984.490421332445,0.335374659166532
"1","2002","Stratum_3"," [g/km^2]",3601.70805279757,970.044151608682,0.327815494422818
"1","2003","Stratum_3"," [g/km^2]",3115.06980006425,804.285677313534,0.314533768249132
"1","2004","Stratum_3"," [g/km^2]",2118.17623820704,574.725428631937,0.336675353321531
"1","2005","Stratum_3"," [g/km^2]",3313.97514141675,886.017811334367,0.325725805591537
"1","2006","Stratum_3"," [g/km^2]",3544.07593238868,927.533692680961,0.319764300384926
"1","2007","Stratum_3"," [g/km^2]",4797.39126799006,1209.9992914325,0.289938218497234
"1","2008","Stratum_3"," [g/km^2]",4585.54482036942,1103.72357750823,0.277619848319658
"1","2009","Stratum_3"," [g/km^2]",3510.89985559379,813.04546448591,0.270274605706764
"1","2010","Stratum_3"," [g/km^2]",3206.43976854312,762.444070758328,0.276548758126624
"1","2011","Stratum_3"," [g/km^2]",2737.47066707563,662.617602147972,0.283708473076148
"1","2012","Stratum_3"," [g/km^2]",3010.18209153147,726.235509324265,0.281315062325545
"1","2013","Stratum_3"," [g/km^2]",2904.02877627517,675.902102097073,0.274525463220702
"1","2014","Stratum_3"," [g/km^2]",2464.13218646409,589.977778569782,0.281949736797318
"1","2015","Stratum_3"," [g/km^2]",3689.45932221518,852.686881560645,0.266368271557526
"1","2016","Stratum_3"," [g/km^2]",2792.16099768503,648.803774257911,0.272097493454674
"1","2017","Stratum_3"," [g/km^2]",3177.98432073103,779.65505115454,0.293135343732006
"1","2018","Stratum_3"," [g/km^2]",2530.12047407913,637.341699577332,0.29921213852777
"1","2019","Stratum_3"," [g/km^2]",2841.55189277053,714.197140111747,0.299963078809036
"1","2020","Stratum_3"," [g/km^2]",3276.80483045845,783.563905113143,0.282149375054866
"1","2021","Stratum_3"," [g/km^2]",3538.47054417257,862.152544421632,0.288376615291644
"1","2022","Stratum_3"," [g/km^2]",2450.80016624982,582.519915548643,0.281617503179366
"1","1973","Stratum_4"," [g/km^2]",14389.3677635077,5793.53203689995,0.540871282170427
"1","1974","Stratum_4"," [g/km^2]",14660.4205911904,7417.67744946765,0.679904730994436
"1","1975","Stratum_4"," [g/km^2]",6899.94414352276,3567.35738203042,0.693001435342788
"1","1976","Stratum_4"," [g/km^2]",21242.7144560787,6836.13246482203,0.426508676365213
"1","1977","Stratum_4"," [g/km^2]",26219.2969512684,6239.71611999352,0.304672247700014
"1","1978","Stratum_4"," [g/km^2]",29035.1087984547,6984.80007487881,0.30529588262852
"1","1979","Stratum_4"," [g/km^2]",49123.1655520567,10815.4915919594,0.273286119759368
"1","1980","Stratum_4"," [g/km^2]",24161.9883791204,5856.37809842122,0.308294689391264
"1","1981","Stratum_4"," [g/km^2]",100201.690175584,22667.9193704803,0.280682521396613
"1","1982","Stratum_4"," [g/km^2]",88023.6507922354,22581.2327871644,0.324231302394284
"1","1983","Stratum_4"," [g/km^2]",28794.005442402,8392.15724856639,0.384185739597518
"1","1984","Stratum_4"," [g/km^2]",58454.8766346474,15133.315141904,0.336274320867378
"1","1985","Stratum_4"," [g/km^2]",64658.7195853201,15398.5145801025,0.305110723471359
"1","1986","Stratum_4"," [g/km^2]",62378.6016528122,14885.2421910115,0.308266055968078
"1","1987","Stratum_4"," [g/km^2]",62238.0577373988,14395.8212880642,0.297517759455719
"1","1988","Stratum_4"," [g/km^2]",34533.106027792,7813.89988607439,0.288900719390127
"1","1989","Stratum_4"," [g/km^2]",37825.9445189664,8801.95807087481,0.293689936901412
"1","1990","Stratum_4"," [g/km^2]",44212.7674908313,10322.3516340001,0.294420753353213
"1","1991","Stratum_4"," [g/km^2]",38321.1347533032,8989.45334810829,0.300312787560795
"1","1992","Stratum_4"," [g/km^2]",40890.3938418694,9220.44851038394,0.284624509902506
"1","1993","Stratum_4"," [g/km^2]",43738.5671206034,9928.67533538127,0.288417024388895
"1","1994","Stratum_4"," [g/km^2]",36597.9065968352,8337.78418990047,0.290500682934688
"1","1995","Stratum_4"," [g/km^2]",23929.8751857089,5875.28395438926,0.31357595566739
"1","1996","Stratum_4"," [g/km^2]",44825.6562951915,9977.98249457205,0.280286858124019
"1","1997","Stratum_4"," [g/km^2]",33295.1525262971,7743.37472507143,0.293854097406165
"1","1998","Stratum_4"," [g/km^2]",29266.0544326489,6310.23103554576,0.269194420235705
"1","1999","Stratum_4"," [g/km^2]",48173.5129239236,11044.3382119572,0.288021537835866
"1","2000","Stratum_4"," [g/km^2]",55872.1066805861,13375.4225351356,0.302786386531796
"1","2001","Stratum_4"," [g/km^2]",41708.7430969569,10428.3349008981,0.320153781101824
"1","2002","Stratum_4"," [g/km^2]",42701.8838671751,10380.4080273683,0.310675984363624
"1","2003","Stratum_4"," [g/km^2]",37328.0123870095,8942.24200661265,0.306161123225906
"1","2004","Stratum_4"," [g/km^2]",24889.1482711689,6068.78166223574,0.314388484097528
"1","2005","Stratum_4"," [g/km^2]",39512.9075581996,9826.52023500739,0.31608407680931
"1","2006","Stratum_4"," [g/km^2]",37797.6865099391,8946.65722503291,0.29795325910936
"1","2007","Stratum_4"," [g/km^2]",46383.9403572025,11032.1094147236,0.299959838701194
"1","2008","Stratum_4"," [g/km^2]",50396.9201999169,11675.4145050522,0.290804491118739
"1","2009","Stratum_4"," [g/km^2]",34650.4244594396,7550.75429870758,0.27026120874342
"1","2010","Stratum_4"," [g/km^2]",40502.4255303201,8761.9078247978,0.268610843945752
"1","2011","Stratum_4"," [g/km^2]",48732.1449833477,11441.2325655052,0.289978286830993
"1","2012","Stratum_4"," [g/km^2]",46342.8013432595,10614.5619495011,0.284336792038662
"1","2013","Stratum_4"," [g/km^2]",36251.3921170813,8163.62245961264,0.283927437439129
"1","2014","Stratum_4"," [g/km^2]",31305.0775078088,7231.10296831656,0.289864934188988
"1","2015","Stratum_4"," [g/km^2]",36792.728629932,8691.78376872104,0.297248066560807
"1","2016","Stratum_4"," [g/km^2]",41258.5740299666,9628.54577642464,0.290427085150292
"1","2017","Stratum_4"," [g/km^2]",35840.5546545823,9151.88306199451,0.333453250929382
"1","2018","Stratum_4"," [g/km^2]",28996.9006140689,6884.37921411794,0.300379972736321
"1","2019","Stratum_4"," [g/km^2]",34947.2514947311,8092.03459537438,0.290319917622013
"1","2020","Stratum_4"," [g/km^2]",33539.8715182887,9862.64156181334,0.38831079563849
"1","2021","Stratum_4"," [g/km^2]",41324.6620243112,9875.19942531896,0.299994512667882
"1","2022","Stratum_4"," [g/km^2]",29377.3993143274,6708.78030325697,0.289214851652941
"1","1973","Stratum_5"," [g/km^2]",11276.2557532198,4738.64224284429,0.562794486165688
"1","1974","Stratum_5"," [g/km^2]",11283.5591199597,5939.21429984179,0.705856599288935
"1","1975","Stratum_5"," [g/km^2]",5200.25561370165,2833.92265380696,0.73133639624352
"1","1976","Stratum_5"," [g/km^2]",16846.247518725,5727.11114934562,0.449205660369065
"1","1977","Stratum_5"," [g/km^2]",21373.3382865474,5471.36679591645,0.327795548895114
"1","1978","Stratum_5"," [g/km^2]",22739.5741075913,5849.39385945821,0.325531836688256
"1","1979","Stratum_5"," [g/km^2]",32488.7203138288,7776.4236572232,0.29902281108795
"1","1980","Stratum_5"," [g/km^2]",18372.7542308889,4812.59982483599,0.334707070047769
"1","1981","Stratum_5"," [g/km^2]",94239.3468741253,21861.4719662424,0.285260703923322
"1","1982","Stratum_5"," [g/km^2]",82177.9293678345,21880.7906696244,0.334793820691484
"1","1983","Stratum_5"," [g/km^2]",25136.0202203243,7870.44024615294,0.413399398464847
"1","1984","Stratum_5"," [g/km^2]",54662.1847907537,14702.9935619423,0.346585243655479
"1","1985","Stratum_5"," [g/km^2]",57034.0172764468,14085.6231103393,0.313142739986295
"1","1986","Stratum_5"," [g/km^2]",52558.2162210509,13584.7981068159,0.333405387449979
"1","1987","Stratum_5"," [g/km^2]",46397.5529277881,11623.6089634401,0.321000935513286
"1","1988","Stratum_5"," [g/km^2]",26040.4572190192,6406.64725250163,0.313285910511316
"1","1989","Stratum_5"," [g/km^2]",31957.2388166748,7942.63704240227,0.311108210549669
"1","1990","Stratum_5"," [g/km^2]",38405.6711521944,9404.23239592077,0.306829546618868
"1","1991","Stratum_5"," [g/km^2]",27642.8655070217,7080.9137497422,0.327273684225011
"1","1992","Stratum_5"," [g/km^2]",32218.2952106226,7773.89790089766,0.30241375183874
"1","1993","Stratum_5"," [g/km^2]",31640.6227624884,7691.63292727021,0.307801669030617
"1","1994","Stratum_5"," [g/km^2]",27935.7479983356,6928.98572803545,0.316604103244435
"1","1995","Stratum_5"," [g/km^2]",19579.1690733388,5111.38862388533,0.330855272344371
"1","1996","Stratum_5"," [g/km^2]",33811.6072045272,8249.44856728701,0.30737461319779
"1","1997","Stratum_5"," [g/km^2]",26145.1677851959,6560.45593496974,0.315731285062346
"1","1998","Stratum_5"," [g/km^2]",17969.6370008984,4342.56473728642,0.304478861141974
"1","1999","Stratum_5"," [g/km^2]",36242.1424093088,8969.40560984337,0.309008633066718
"1","2000","Stratum_5"," [g/km^2]",39717.9653815088,10263.0007965288,0.328127644229645
"1","2001","Stratum_5"," [g/km^2]",32622.3173089836,8731.46872281336,0.340534622054764
"1","2002","Stratum_5"," [g/km^2]",29433.4315747298,7802.68767474612,0.338090557838427
"1","2003","Stratum_5"," [g/km^2]",26887.8195020014,6812.10688692737,0.321919639578613
"1","2004","Stratum_5"," [g/km^2]",18224.7202082502,4865.29248918648,0.343158957976466
"1","2005","Stratum_5"," [g/km^2]",32041.4305957958,8495.66360007213,0.334856938770334
"1","2006","Stratum_5"," [g/km^2]",31191.7305197754,7834.21958973797,0.314416415014654
"1","2007","Stratum_5"," [g/km^2]",36090.7206734513,9169.30637324214,0.316196124829415
"1","2008","Stratum_5"," [g/km^2]",39172.296134852,9693.98434452014,0.307186500123031
"1","2009","Stratum_5"," [g/km^2]",28803.339642253,6596.43840193418,0.278962561074921
"1","2010","Stratum_5"," [g/km^2]",30539.8709381046,7085.03947434376,0.283550085439601
"1","2011","Stratum_5"," [g/km^2]",39792.2685677467,9876.74581636086,0.303831304757062
"1","2012","Stratum_5"," [g/km^2]",31902.6394106429,7822.50798693763,0.301963915772351
"1","2013","Stratum_5"," [g/km^2]",27952.1927790116,6738.36609740803,0.299845377820219
"1","2014","Stratum_5"," [g/km^2]",24360.1001478654,5971.10013907634,0.30451883936055
"1","2015","Stratum_5"," [g/km^2]",30176.2578376948,7454.05163332379,0.305309931326281
"1","2016","Stratum_5"," [g/km^2]",33636.7624969445,8265.30477471764,0.302619210859601
"1","2017","Stratum_5"," [g/km^2]",29330.617525132,7912.00112938893,0.348612606670232
"1","2018","Stratum_5"," [g/km^2]",22284.5511685111,5651.60069550456,0.316937699273575
"1","2019","Stratum_5"," [g/km^2]",26837.0074207839,6644.62639638459,0.30766338386365
"1","2020","Stratum_5"," [g/km^2]",26774.3264976324,7645.97105820191,0.367895453103246
"1","2021","Stratum_5"," [g/km^2]",34795.0297384655,8700.46281717162,0.309838343472879
"1","2022","Stratum_5"," [g/km^2]",21318.8754534219,5210.11119023399,0.306702790414879
"1","1973","Stratum_6"," [g/km^2]",4395.36442777085,1834.05097139534,0.563024978519204
"1","1974","Stratum_6"," [g/km^2]",4634.21526773936,2361.55032704007,0.686137966668577
"1","1975","Stratum_6"," [g/km^2]",2306.12939560041,1153.97561008279,0.667024359626222
"1","1976","Stratum_6"," [g/km^2]",6515.04676680023,2192.71557414081,0.447693499455974
"1","1977","Stratum_6"," [g/km^2]",6884.45265639145,1800.14230943778,0.33653953156278
"1","1978","Stratum_6"," [g/km^2]",9285.77823053532,2344.80665513612,0.319462433913816
"1","1979","Stratum_6"," [g/km^2]",20380.8377473199,4758.31612756978,0.285809138122387
"1","1980","Stratum_6"," [g/km^2]",7691.57388903861,1874.83573514536,0.306504784477408
"1","1981","Stratum_6"," [g/km^2]",13529.0628834878,3563.26894199365,0.346631051828572
"1","1982","Stratum_6"," [g/km^2]",12321.9824205664,3334.08934194278,0.352927575616458
"1","1983","Stratum_6"," [g/km^2]",6613.08558140654,1858.39385488535,0.365867960453973
"1","1984","Stratum_6"," [g/km^2]",11108.4881935994,3017.66732883599,0.355958599270796
"1","1985","Stratum_6"," [g/km^2]",13137.5688438399,3543.46602050431,0.355817355387222
"1","1986","Stratum_6"," [g/km^2]",16114.9366957926,3901.53645460669,0.309826948633446
"1","1987","Stratum_6"," [g/km^2]",20958.8073730458,5274.29680739491,0.324037094245622
"1","1988","Stratum_6"," [g/km^2]",12062.4915086168,2837.38314392595,0.299170012596068
"1","1989","Stratum_6"," [g/km^2]",9589.46247816195,2253.72045282406,0.299924292340589
"1","1990","Stratum_6"," [g/km^2]",11436.2761871188,2747.41626435182,0.303692257585957
"1","1991","Stratum_6"," [g/km^2]",13901.656623385,3426.27648723161,0.314046698700756
"1","1992","Stratum_6"," [g/km^2]",12525.660694205,3028.00156538355,0.305378314742967
"1","1993","Stratum_6"," [g/km^2]",15756.5086402897,3820.15163179507,0.307409363061143
"1","1994","Stratum_6"," [g/km^2]",11571.4340827675,2726.36705529623,0.299644022942585
"1","1995","Stratum_6"," [g/km^2]",6406.58192239369,1694.93360680265,0.34080274794681
"1","1996","Stratum_6"," [g/km^2]",14684.0748240121,3308.84201888549,0.280032064450249
"1","1997","Stratum_6"," [g/km^2]",10245.5633838773,2453.25797515791,0.303267237353649
"1","1998","Stratum_6"," [g/km^2]",12965.885802072,2883.50086297818,0.273389058063873
"1","1999","Stratum_6"," [g/km^2]",15082.9746008605,3685.13793419192,0.309349921745706
"1","2000","Stratum_6"," [g/km^2]",19825.7070522982,4976.90987477088,0.312431979777494
"1","2001","Stratum_6"," [g/km^2]",12677.0079073786,3352.00224665265,0.339686991170872
"1","2002","Stratum_6"," [g/km^2]",16870.1603452427,4346.45546570142,0.326979324806457
"1","2003","Stratum_6"," [g/km^2]",13555.2626850723,3552.67297056111,0.335037277031234
"1","2004","Stratum_6"," [g/km^2]",8782.60430112569,2246.73459873246,0.328827968168285
"1","2005","Stratum_6"," [g/km^2]",10785.4521038206,2747.77965097307,0.325665826767315
"1","2006","Stratum_6"," [g/km^2]",10150.0319225524,2495.43493986327,0.311499950125183
"1","2007","Stratum_6"," [g/km^2]",15090.6109517413,3705.39460487297,0.309993724471335
"1","2008","Stratum_6"," [g/km^2]",15810.1688854346,3743.45436249225,0.297879402937536
"1","2009","Stratum_6"," [g/km^2]",9357.9846727803,2205.04513305965,0.302035072379182
"1","2010","Stratum_6"," [g/km^2]",13168.9943607586,3097.01974403032,0.298093380867519
"1","2011","Stratum_6"," [g/km^2]",11677.3470826765,2795.19502330061,0.301086188756603
"1","2012","Stratum_6"," [g/km^2]",17450.344024148,4282.74771551492,0.305755888678827
"1","2013","Stratum_6"," [g/km^2]",11203.2281143448,2672.99260619173,0.30577256782296
"1","2014","Stratum_6"," [g/km^2]",9409.10954640751,2270.37198495725,0.305541993213579
"1","2015","Stratum_6"," [g/km^2]",10305.9301144525,2604.53813803262,0.324460216910509
"1","2016","Stratum_6"," [g/km^2]",10413.972530707,2541.59430988479,0.309010212135317
"1","2017","Stratum_6"," [g/km^2]",9687.92145018138,2532.79400134928,0.341816650394159
"1","2018","Stratum_6"," [g/km^2]",9242.46991963692,2320.54381911205,0.321535418735457
"1","2019","Stratum_6"," [g/km^2]",10951.7959667177,2617.4429349326,0.302360239656957
"1","2020","Stratum_6"," [g/km^2]",10042.3498511148,3617.41982030558,0.489306079355664
"1","2021","Stratum_6"," [g/km^2]",10068.1028300179,2534.05954198193,0.323760512476404
"1","2022","Stratum_6"," [g/km^2]",10509.3240271554,2551.61227795336,0.308258257569051
"1","1973","Stratum_7"," [g/km^2]",6724.51829984176,2575.68782593957,0.515096436422697
"1","1974","Stratum_7"," [g/km^2]",6669.34372681681,3377.40890316594,0.686947200163735
"1","1975","Stratum_7"," [g/km^2]",3048.79170900986,1564.89833902022,0.693654277517435
"1","1976","Stratum_7"," [g/km^2]",9964.74595008336,3158.4375361601,0.420669476764068
