"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2007","Stratum_2"," [g/km^2]",33551.8514559051,5717.49980249811,0.170407877789165
"1","2008","Stratum_2"," [g/km^2]",36542.3844217485,6144.16258362772,0.168137976786511
"1","2009","Stratum_2"," [g/km^2]",25871.6425253129,4026.76925851474,0.155644128685488
"1","2010","Stratum_2"," [g/km^2]",29546.6804882884,4647.59824124241,0.157296798301406
"1","2011","Stratum_2"," [g/km^2]",33594.3088865884,5442.49720018849,0.16200652374073
"1","2012","Stratum_2"," [g/km^2]",32127.5413332672,5014.75721937656,0.156089044205318
"1","2013","Stratum_2"," [g/km^2]",25939.6189173046,4413.15704481467,0.170131915155877
"1","2014","Stratum_2"," [g/km^2]",21792.6354283134,3559.82033060184,0.163349694088713
"1","2015","Stratum_2"," [g/km^2]",26863.9148407621,4365.27136046723,0.162495726566389
"1","2016","Stratum_2"," [g/km^2]",28151.1546088036,4554.50705884729,0.161787575754459
"1","2017","Stratum_2"," [g/km^2]",24383.6678632556,5265.98458723632,0.215963595664447
"1","2018","Stratum_2"," [g/km^2]",20138.2946509589,3483.92678317733,0.17300008980708
"1","2019","Stratum_2"," [g/km^2]",24538.7667344479,4224.74918444809,0.172166320751456
"1","2020","Stratum_2"," [g/km^2]",24901.0422359325,7070.26353647079,0.28393444216035
"1","2021","Stratum_2"," [g/km^2]",28986.0413922101,4772.97459884108,0.164664589215821
"1","1985","Stratum_3"," [g/km^2]",3636.27947789017,793.400312000791,0.218190135501118
"1","1986","Stratum_3"," [g/km^2]",3907.41781042831,919.353333059796,0.235284112849714
"1","1987","Stratum_3"," [g/km^2]",3319.64558170852,732.629192114588,0.220695003150766
"1","1988","Stratum_3"," [g/km^2]",2341.26945266581,535.364839984456,0.228664342489448
"1","1989","Stratum_3"," [g/km^2]",2389.71926669772,444.674870403629,0.186078288190777
"1","1990","Stratum_3"," [g/km^2]",3604.30660474486,737.200627233666,0.204533273130312
"1","1991","Stratum_3"," [g/km^2]",2035.36977796326,435.858248377258,0.214142045880925
"1","1992","Stratum_3"," [g/km^2]",2619.63648301035,480.119615891519,0.18327719094055
"1","1993","Stratum_3"," [g/km^2]",2445.89861728071,496.72885407741,0.203086444617096
"1","1994","Stratum_3"," [g/km^2]",1829.88362312092,466.631445589359,0.255006077814668
"1","1995","Stratum_3"," [g/km^2]",1344.81501579272,271.261437052296,0.201709107845138
"1","1996","Stratum_3"," [g/km^2]",2434.50481429757,442.382933085308,0.181713722843037
"1","1997","Stratum_3"," [g/km^2]",2020.76513560484,429.933693629543,0.212757873764909
"1","1998","Stratum_3"," [g/km^2]",1132.52142190125,224.371266432751,0.198116576069776
"1","1999","Stratum_3"," [g/km^2]",2147.95376124536,412.655114969038,0.192115455376369
"1","2000","Stratum_3"," [g/km^2]",2406.15532715894,462.482720524388,0.192208173472517
"1","2001","Stratum_3"," [g/km^2]",2330.96678088601,487.852594769732,0.209291955067801
"1","2002","Stratum_3"," [g/km^2]",2346.88576447972,478.012604460118,0.203679536385993
"1","2003","Stratum_3"," [g/km^2]",2093.63463089344,429.711742890439,0.205246768729205
"1","2004","Stratum_3"," [g/km^2]",1383.96828709346,313.013061340395,0.226170689212662
"1","2005","Stratum_3"," [g/km^2]",2175.81145105383,451.606592656433,0.207557779162207
"1","2006","Stratum_3"," [g/km^2]",2289.32200873831,479.727410198776,0.209549992691139
"1","2007","Stratum_3"," [g/km^2]",3347.39472829879,540.273928435956,0.16140132021733
"1","2008","Stratum_3"," [g/km^2]",3239.11645358906,524.596751965174,0.161956743291493
"1","2009","Stratum_3"," [g/km^2]",2504.35440587128,432.137755288795,0.172554553091878
"1","2010","Stratum_3"," [g/km^2]",2295.01989440228,391.042823893499,0.170387552999989
"1","2011","Stratum_3"," [g/km^2]",1938.32522186301,329.26623279075,0.169871510248563
"1","2012","Stratum_3"," [g/km^2]",2117.07030528917,340.685195907745,0.160922948593911
"1","2013","Stratum_3"," [g/km^2]",2061.85310000866,371.240763885416,0.180051994918482
"1","2014","Stratum_3"," [g/km^2]",1733.90524721149,302.148161799897,0.17425875046276
"1","2015","Stratum_3"," [g/km^2]",2664.19104694871,409.590386466879,0.153739119773705
"1","2016","Stratum_3"," [g/km^2]",2005.8764705492,331.059649298792,0.165044883949483
"1","2017","Stratum_3"," [g/km^2]",2170.87941041532,413.584406026084,0.190514684529142
"1","2018","Stratum_3"," [g/km^2]",1711.37700473809,317.205325123392,0.185350933339166
"1","2019","Stratum_3"," [g/km^2]",1946.59354054256,406.126795341745,0.20863461574446
"1","2020","Stratum_3"," [g/km^2]",2392.68576259193,460.187406818659,0.192330900285105
"1","2021","Stratum_3"," [g/km^2]",2488.49995907096,437.646075153155,0.175867423086694
"1","1985","Stratum_4"," [g/km^2]",40722.867420207,8066.40528398013,0.198080483889933
"1","1986","Stratum_4"," [g/km^2]",38035.9044274523,7878.37324070278,0.207129904212731
"1","1987","Stratum_4"," [g/km^2]",39944.1478578985,7829.26089122256,0.196005205044683
"1","1988","Stratum_4"," [g/km^2]",22587.8663846633,4348.44208823621,0.19251229904515
"1","1989","Stratum_4"," [g/km^2]",23708.7256975791,3964.66790198449,0.167223998141298
"1","1990","Stratum_4"," [g/km^2]",28016.3289500484,4786.55954580641,0.170848920083021
"1","1991","Stratum_4"," [g/km^2]",23417.4494307266,4378.48818195601,0.186975451571207
"1","1992","Stratum_4"," [g/km^2]",26815.6854620157,4776.50197183756,0.178123433712088
"1","1993","Stratum_4"," [g/km^2]",28557.3557984446,5179.67678067529,0.18137802453536
"1","1994","Stratum_4"," [g/km^2]",22329.9506002162,4144.97177352943,0.185623866695402
"1","1995","Stratum_4"," [g/km^2]",14928.0643820935,2778.65641748641,0.186136417044093
"1","1996","Stratum_4"," [g/km^2]",28648.1121376741,5121.90310985248,0.178786758626124
"1","1997","Stratum_4"," [g/km^2]",21606.5913293476,3911.21018881524,0.181019306988176
"1","1998","Stratum_4"," [g/km^2]",19313.2097757847,3337.00793567027,0.172783704749808
"1","1999","Stratum_4"," [g/km^2]",30982.2229303347,5385.319633792,0.173819665745133
"1","2000","Stratum_4"," [g/km^2]",34305.209960928,6516.85127147977,0.18996680909116
"1","2001","Stratum_4"," [g/km^2]",26065.5688005595,5182.98425450644,0.198844087929329
"1","2002","Stratum_4"," [g/km^2]",27053.3384909386,5281.17475176156,0.195213420832718
"1","2003","Stratum_4"," [g/km^2]",24008.9279702751,4743.51076579224,0.197572785076662
"1","2004","Stratum_4"," [g/km^2]",15993.9121858333,3355.81678939849,0.209818382795107
"1","2005","Stratum_4"," [g/km^2]",24398.6312491192,4759.06610049392,0.195054634495766
"1","2006","Stratum_4"," [g/km^2]",23396.6043489475,4170.59070562215,0.178256239385002
"1","2007","Stratum_4"," [g/km^2]",30204.4567276062,5430.14313692858,0.179779533394671
"1","2008","Stratum_4"," [g/km^2]",33303.2679681595,5855.76708728021,0.175831605861586
"1","2009","Stratum_4"," [g/km^2]",23367.2881194416,3777.73740500908,0.16166777187405
"1","2010","Stratum_4"," [g/km^2]",27251.6605938862,4437.70918062961,0.162841789598143
"1","2011","Stratum_4"," [g/km^2]",31655.9836647252,5272.55558134304,0.166557944848144
"1","2012","Stratum_4"," [g/km^2]",30010.471027978,4838.19374979881,0.161216854786727
"1","2013","Stratum_4"," [g/km^2]",23877.765817296,4216.47443642157,0.176585802402306
"1","2014","Stratum_4"," [g/km^2]",20058.7301811019,3397.71464724582,0.16938832202085
"1","2015","Stratum_4"," [g/km^2]",24199.7237938133,4125.17192376029,0.17046359532479
"1","2016","Stratum_4"," [g/km^2]",26145.2781382544,4369.76911465597,0.167134160575723
"1","2017","Stratum_4"," [g/km^2]",22212.7884528402,5025.3759622403,0.226237960754439
"1","2018","Stratum_4"," [g/km^2]",18426.9176462209,3314.26606407284,0.179860035612226
"1","2019","Stratum_4"," [g/km^2]",22592.1731939054,4010.39596602009,0.177512624907726
"1","2020","Stratum_4"," [g/km^2]",22508.3564733406,6766.89774056466,0.300639353592056
"1","2021","Stratum_4"," [g/km^2]",26497.5414331391,4523.03960744143,0.170696576467456
"1","1985","Stratum_5"," [g/km^2]",34789.4975312105,6880.47975989301,0.197774623037323
"1","1986","Stratum_5"," [g/km^2]",30452.9444357103,6825.75592197396,0.224141082199257
"1","1987","Stratum_5"," [g/km^2]",28455.1173612482,5733.8700533781,0.201505760126886
"1","1988","Stratum_5"," [g/km^2]",16563.5996840294,3408.58346309419,0.205787602219144
"1","1989","Stratum_5"," [g/km^2]",19335.3966794127,3320.55368025895,0.171734448240955
"1","1990","Stratum_5"," [g/km^2]",23545.7948127499,4151.11239691502,0.1762995231177
"1","1991","Stratum_5"," [g/km^2]",16171.8187976591,3214.46285396717,0.198769408326073
"1","1992","Stratum_5"," [g/km^2]",20318.7161760153,3642.72414621644,0.179279247500706
"1","1993","Stratum_5"," [g/km^2]",19900.9858821395,3718.57978734728,0.186854048807933
"1","1994","Stratum_5"," [g/km^2]",16338.8728151124,3307.28990773289,0.202418486584574
"1","1995","Stratum_5"," [g/km^2]",11690.2087258023,2236.69647067039,0.191330755774584
"1","1996","Stratum_5"," [g/km^2]",20711.79711917,3895.67884455854,0.188089851505588
"1","1997","Stratum_5"," [g/km^2]",16350.1283164192,3103.79661915893,0.189833165776566
"1","1998","Stratum_5"," [g/km^2]",11218.8560129082,2083.8448112663,0.18574485748535
"1","1999","Stratum_5"," [g/km^2]",22345.0866262725,4060.07307872868,0.181698694958516
"1","2000","Stratum_5"," [g/km^2]",23270.9644625171,4583.86037528228,0.196977670722052
"1","2001","Stratum_5"," [g/km^2]",19571.1411768958,3999.39099037733,0.204351445540576
"1","2002","Stratum_5"," [g/km^2]",17914.7503978803,3667.51595014993,0.204720460441574
"1","2003","Stratum_5"," [g/km^2]",16690.6318315682,3306.68915710994,0.198116475785881
"1","2004","Stratum_5"," [g/km^2]",11277.9442253178,2492.45499440136,0.221002599818329
"1","2005","Stratum_5"," [g/km^2]",19155.6100294786,3862.96909244354,0.201662546193977
"1","2006","Stratum_5"," [g/km^2]",18465.2156215775,3402.48373251453,0.184264500466409
"1","2007","Stratum_5"," [g/km^2]",22847.3227387862,4106.47778425442,0.179735622908813
"1","2008","Stratum_5"," [g/km^2]",25109.8821038051,4480.75405690969,0.178445842094603
"1","2009","Stratum_5"," [g/km^2]",19032.2726683774,2958.46028223855,0.155444404028223
"1","2010","Stratum_5"," [g/km^2]",20025.9530547385,3237.50251401898,0.161665340229733
"1","2011","Stratum_5"," [g/km^2]",25260.0441092373,4354.76053034101,0.172397186303745
"1","2012","Stratum_5"," [g/km^2]",20354.412030937,3313.82465385879,0.162806208738531
"1","2013","Stratum_5"," [g/km^2]",17843.9683997847,3223.05359667582,0.180624260504447
"1","2014","Stratum_5"," [g/km^2]",15161.5963775279,2609.91776516313,0.172140037247759
"1","2015","Stratum_5"," [g/km^2]",19421.9141356126,3267.80112487723,0.168253298931298
"1","2016","Stratum_5"," [g/km^2]",20821.0641967806,3548.53410055959,0.170430006219773
"1","2017","Stratum_5"," [g/km^2]",17528.9830569291,4055.88001566504,0.231381364366244
"1","2018","Stratum_5"," [g/km^2]",13716.8830799306,2481.09429905196,0.180878869098337
"1","2019","Stratum_5"," [g/km^2]",16842.2347848037,3085.57126069605,0.183204384698405
"1","2020","Stratum_5"," [g/km^2]",17433.4412754416,4675.36272328986,0.26818358173931
"1","2021","Stratum_5"," [g/km^2]",21676.5696003668,3694.63317565625,0.170443628478638
"1","1985","Stratum_6"," [g/km^2]",9569.64936688687,2745.58788396463,0.286905797558788
"1","1986","Stratum_6"," [g/km^2]",11490.3778021703,2849.66430696731,0.248004404731502
"1","1987","Stratum_6"," [g/km^2]",14808.676078359,3862.42036328308,0.260821449726185
"1","1988","Stratum_6"," [g/km^2]",8365.5361532997,1963.13967261937,0.234669916744671
"1","1989","Stratum_6"," [g/km^2]",6763.04828486394,1549.12896940905,0.229057801180583
"1","1990","Stratum_6"," [g/km^2]",8074.8407420434,1783.11276799769,0.220823273790841
"1","1991","Stratum_6"," [g/km^2]",9281.00041103086,2227.72337916422,0.240030522627332
"1","1992","Stratum_6"," [g/km^2]",9116.60576901082,2196.33104647068,0.240915435209061
"1","1993","Stratum_6"," [g/km^2]",11102.2685335857,2606.01565478475,0.234728213148623
"1","1994","Stratum_6"," [g/km^2]",7820.96140822465,1805.49732238283,0.230853628875362
"1","1995","Stratum_6"," [g/km^2]",4582.6706720839,1187.48354794765,0.259124783978348
"1","1996","Stratum_6"," [g/km^2]",10370.8198328017,2291.1995974336,0.220927528813759
"1","1997","Stratum_6"," [g/km^2]",7277.22814853334,1695.17862557742,0.23294289954604
"1","1998","Stratum_6"," [g/km^2]",9226.87518477779,1949.36374755691,0.211270198037675
"1","1999","Stratum_6"," [g/km^2]",10785.0900653076,2563.43637728684,0.237683353756373
"1","2000","Stratum_6"," [g/km^2]",13440.40082557,3220.16097995917,0.239588165691675
"1","2001","Stratum_6"," [g/km^2]",8825.39440454984,2317.74433173067,0.262622181569106
"1","2002","Stratum_6"," [g/km^2]",11485.4738575381,2856.55921819223,0.2487106107788
"1","2003","Stratum_6"," [g/km^2]",9411.93076960021,2431.77482542629,0.258371516424741
"1","2004","Stratum_6"," [g/km^2]",6099.93624760892,1604.55727426468,0.263044925247151
"1","2005","Stratum_6"," [g/km^2]",7418.8326706944,1863.41881763573,0.251174126759393
"1","2006","Stratum_6"," [g/km^2]",7220.7107361082,1716.20786528712,0.237678523348813
"1","2007","Stratum_6"," [g/km^2]",10704.528717119,2493.04530029425,0.232896315772154
"1","2008","Stratum_6"," [g/km^2]",11432.5023179435,2574.34150902056,0.225177431626676
"1","2009","Stratum_6"," [g/km^2]",6839.3698569356,1638.85276465772,0.239620432720977
"1","2010","Stratum_6"," [g/km^2]",9520.72743354971,2217.39722551909,0.232902080328999
"1","2011","Stratum_6"," [g/km^2]",8334.26477735099,1862.93454134069,0.2235271605965
"1","2012","Stratum_6"," [g/km^2]",11773.1293023302,2617.29684331201,0.222311059031177
"1","2013","Stratum_6"," [g/km^2]",8095.65051751997,1927.19944265404,0.238053685554156
"1","2014","Stratum_6"," [g/km^2]",6631.0390507856,1519.5634815617,0.229159181528522
"1","2015","Stratum_6"," [g/km^2]",7442.00070514933,1798.6860528151,0.241693883685141
"1","2016","Stratum_6"," [g/km^2]",7330.09041202308,1697.09852581808,0.231524910393252
"1","2017","Stratum_6"," [g/km^2]",6854.68480632652,1865.0041365808,0.272077300309928
"1","2018","Stratum_6"," [g/km^2]",6421.41157102838,1582.80635583143,0.246488850360038
"1","2019","Stratum_6"," [g/km^2]",7696.53194964421,1783.11655069274,0.231677924857463
"1","2020","Stratum_6"," [g/km^2]",7467.60096049103,3044.40234274318,0.407681443993895
"1","2021","Stratum_6"," [g/km^2]",7309.47179184332,1778.34956584741,0.243293854397507
"1","1985","Stratum_7"," [g/km^2]",17000.0033311527,4250.53465037007,0.250031401028077
"1","1986","Stratum_7"," [g/km^2]",17240.5157583353,4055.50100134732,0.235230839853883
"1","1987","Stratum_7"," [g/km^2]",23007.5883241408,5344.33982850251,0.232285963796341
"1","1988","Stratum_7"," [g/km^2]",11928.6468079339,2705.53390343123,0.22680979217456
"1","1989","Stratum_7"," [g/km^2]",13502.1840136807,2701.12452588845,0.20005093421565
"1","1990","Stratum_7"," [g/km^2]",15612.0558947391,3282.79891048417,0.210273325474731
"1","1991","Stratum_7"," [g/km^2]",15126.3668922324,3185.16377744174,0.210570310778153
"1","1992","Stratum_7"," [g/km^2]",15978.4640367726,3246.50645173263,0.203180133225645
"1","1993","Stratum_7"," [g/km^2]",18549.6016874105,3182.52088820426,0.17156815234282
"1","1994","Stratum_7"," [g/km^2]",11318.9426910125,2291.83623723429,0.202477943373109
"1","1995","Stratum_7"," [g/km^2]",10383.9868065742,1966.30767116808,0.18935960799981
"1","1996","Stratum_7"," [g/km^2]",11883.636282561,2776.85597731613,0.233670562720867
"1","1997","Stratum_7"," [g/km^2]",13474.7957058304,2873.17202972455,0.213225646788942
"1","1998","Stratum_7"," [g/km^2]",11880.6952630835,2454.36236106059,0.206584068247836
"1","1999","Stratum_7"," [g/km^2]",20633.5428681134,4362.92368364864,0.211448112015267
"1","2000","Stratum_7"," [g/km^2]",19117.2844550842,4446.98247490824,0.232615803010954
"1","2001","Stratum_7"," [g/km^2]",15087.8583432503,3479.20002818229,0.230596016282107
"1","2002","Stratum_7"," [g/km^2]",16669.1799801801,3860.09230426727,0.231570617682273
"1","2003","Stratum_7"," [g/km^2]",13129.9082005425,3238.61288112933,0.246659217388552
"1","2004","Stratum_7"," [g/km^2]",12548.1162749837,3104.49103024977,0.247406938397515
"1","2005","Stratum_7"," [g/km^2]",10967.2340808984,2962.5870616021,0.270130740326045
"1","2006","Stratum_7"," [g/km^2]",9702.72634027023,2321.50002279469,0.239262650659283
"1","2007","Stratum_7"," [g/km^2]",16684.2976362009,3674.43297517624,0.220233003228353
"1","2008","Stratum_7"," [g/km^2]",19748.1481989085,4380.92996064444,0.221840038697228
"1","2009","Stratum_7"," [g/km^2]",12313.5140231587,2709.31772845318,0.220027989033644
"1","2010","Stratum_7"," [g/km^2]",12831.7906441983,2919.91348729757,0.22755308033472
"1","2011","Stratum_7"," [g/km^2]",11454.2472855442,2692.24138540301,0.235043064663074
"1","2012","Stratum_7"," [g/km^2]",15369.9285499205,3195.72384198352,0.207920539877855
"1","2013","Stratum_7"," [g/km^2]",17808.2670092351,3789.52617313868,0.212795898173218
"1","2014","Stratum_7"," [g/km^2]",11277.3248694442,2535.2456097989,0.224809131522681
"1","2015","Stratum_7"," [g/km^2]",15819.4312611497,3340.30991020518,0.211152338858636
"1","2016","Stratum_7"," [g/km^2]",13965.7999048167,2961.51450306125,0.212054771172817
"1","2017","Stratum_7"," [g/km^2]",15195.8820381804,3506.54535118317,0.230756289261313
"1","2018","Stratum_7"," [g/km^2]",12535.079640863,2846.54291580105,0.227086145230512
"1","2019","Stratum_7"," [g/km^2]",14022.3743663388,3144.44100092468,0.224244547947102
"1","2020","Stratum_7"," [g/km^2]",12631.0004324208,5080.43654965273,0.402219648145402
"1","2021","Stratum_7"," [g/km^2]",15837.9836014841,3490.17757300164,0.22036754556777
"1","1985","Stratum_8"," [g/km^2]",23624.5681303814,4736.40808318295,0.200486546761119
"1","1986","Stratum_8"," [g/km^2]",20957.2509018472,4520.68356271158,0.21570976001977
"1","1987","Stratum_8"," [g/km^2]",21866.1776335387,4311.42507536264,0.197173239311369
"1","1988","Stratum_8"," [g/km^2]",12925.3690303075,2557.15632252693,0.197840101627341
"1","1989","Stratum_8"," [g/km^2]",13498.6086861723,2324.34662149094,0.172191569926161
"1","1990","Stratum_8"," [g/km^2]",17284.6806210329,3093.95407372794,0.178999782614615
"1","1991","Stratum_8"," [g/km^2]",11690.785515418,2290.07866239289,0.195887492707201
"1","1992","Stratum_8"," [g/km^2]",15461.9996881497,2760.06013196714,0.178506026881018
"1","1993","Stratum_8"," [g/km^2]",17025.2104861504,3118.51827996179,0.1831706152766
"1","1994","Stratum_8"," [g/km^2]",12678.078278144,2512.4574222257,0.198173364062359
"1","1995","Stratum_8"," [g/km^2]",8084.93020487114,1572.57439333646,0.194506860725772
"1","1996","Stratum_8"," [g/km^2]",15547.7131115181,2866.29133259007,0.184354529314453
"1","1997","Stratum_8"," [g/km^2]",11921.6358190648,2202.76308587147,0.184770204299385
"1","1998","Stratum_8"," [g/km^2]",9463.13769985406,1722.52251918539,0.182024458886607
"1","1999","Stratum_8"," [g/km^2]",15334.8884628526,2740.64497280317,0.178719589610458
"1","2000","Stratum_8"," [g/km^2]",17807.7717518537,3484.14436014254,0.195653022101423
"1","2001","Stratum_8"," [g/km^2]",14077.4837473466,2826.32964865868,0.200769519566406
"1","2002","Stratum_8"," [g/km^2]",13955.507262645,2737.93893912567,0.196190571048203
"1","2003","Stratum_8"," [g/km^2]",12988.3289527871,2545.43905821783,0.195978949060389
"1","2004","Stratum_8"," [g/km^2]",8592.59532303382,1814.58579163559,0.21118017588601
"1","2005","Stratum_8"," [g/km^2]",14362.6962659611,2749.79286433554,0.191453805985748
"1","2006","Stratum_8"," [g/km^2]",12827.2093254059,2296.9034296184,0.17906493699055
"1","2007","Stratum_8"," [g/km^2]",16901.4386885718,3012.55553584857,0.178242550315291
"1","2008","Stratum_8"," [g/km^2]",18851.4961519867,3279.30485028139,0.173954620038782
"1","2009","Stratum_8"," [g/km^2]",13421.8290537999,2238.85919996828,0.166807310016695
"1","2010","Stratum_8"," [g/km^2]",15134.9598895837,2486.63662083272,0.164297536232262
"1","2011","Stratum_8"," [g/km^2]",16568.7222524988,2921.51159921054,0.176326910107382
"1","2012","Stratum_8"," [g/km^2]",14971.1117788867,2510.20047273901,0.167669609967048
"1","2013","Stratum_8"," [g/km^2]",12605.2298548508,2234.06103505717,0.177232867689235
"1","2014","Stratum_8"," [g/km^2]",11269.6622119545,1946.69962583562,0.172738063415123
"1","2015","Stratum_8"," [g/km^2]",12979.6537280542,2276.11422954122,0.175360165781745
"1","2016","Stratum_8"," [g/km^2]",13003.7464762703,2314.12195768212,0.177958095530777
"1","2017","Stratum_8"," [g/km^2]",12394.0883861389,2795.63989770777,0.225562365751264
"1","2018","Stratum_8"," [g/km^2]",10049.0199133419,1808.91709984483,0.180009305926757
"1","2019","Stratum_8"," [g/km^2]",11597.833734758,2179.68523945772,0.187938996997804
"1","2020","Stratum_8"," [g/km^2]",12439.058408985,3503.47948552184,0.281651502093695
"1","2021","Stratum_8"," [g/km^2]",14850.46004387,2609.51594499454,0.175719535777729
"1","1985","Stratum_9"," [g/km^2]",3204.3465546713,684.247021831767,0.213537147171011
"1","1986","Stratum_9"," [g/km^2]",3584.50524191686,883.622199554746,0.246511621526384
"1","1987","Stratum_9"," [g/km^2]",2679.20885880281,555.579722245173,0.207367081674039
"1","1988","Stratum_9"," [g/km^2]",1675.69066214724,378.749681629735,0.226026014338711
"1","1989","Stratum_9"," [g/km^2]",1796.73665583214,310.240067117888,0.172668635724028
"1","1990","Stratum_9"," [g/km^2]",2533.23602226226,475.946765295966,0.187880940075584
"1","1991","Stratum_9"," [g/km^2]",1484.37452107688,318.87823751236,0.214823303003759
