"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1998","Stratum_8"," [g/km^2]",14477.1604587979,2391.89500185029,0.200552160325822
"1","1999","Stratum_8"," [g/km^2]",20065.9857216229,3323.28968467018,0.200805221775467
"1","2000","Stratum_8"," [g/km^2]",25399.2893503806,4337.86763359563,0.205924426679524
"1","2001","Stratum_8"," [g/km^2]",26328.5954104611,4689.09930125374,0.218288376624012
"1","2002","Stratum_8"," [g/km^2]",18279.9588982495,3230.16230878395,0.212839332990106
"1","2003","Stratum_8"," [g/km^2]",16622.4033473893,3341.85882218903,0.251678746815062
"1","2004","Stratum_8"," [g/km^2]",29913.1198152764,5599.34266099359,0.229881954479115
"1","2005","Stratum_8"," [g/km^2]",16369.4448007765,3356.52533360035,0.257521802074682
"1","2006","Stratum_8"," [g/km^2]",16407.1098880924,3036.66434320669,0.225715879595237
"1","2007","Stratum_8"," [g/km^2]",15862.2115182848,2931.38973995546,0.226343502863774
"1","2008","Stratum_8"," [g/km^2]",13468.1736476041,2606.44506203241,0.239327463338756
"1","2009","Stratum_8"," [g/km^2]",15877.5401761083,2797.91131508628,0.214764226148607
"1","2010","Stratum_8"," [g/km^2]",14983.6990027596,2795.58558737032,0.230095744738804
"1","2011","Stratum_8"," [g/km^2]",21387.0966358298,4003.29955603113,0.233077071818013
"1","2012","Stratum_8"," [g/km^2]",24213.0545028366,4622.41589084404,0.23467765665773
"1","2013","Stratum_8"," [g/km^2]",15528.6898812004,3004.93549328614,0.240688149645159
"1","2014","Stratum_8"," [g/km^2]",11294.8264924194,2296.6134276497,0.254499345694956
"1","2015","Stratum_8"," [g/km^2]",16789.808660414,3375.59060540928,0.251178843885665
"1","2016","Stratum_8"," [g/km^2]",11763.327918784,2248.79749010699,0.235884609640419
"1","2017","Stratum_8"," [g/km^2]",10545.9275065029,2288.62412071324,0.276235257281592
"1","2018","Stratum_8"," [g/km^2]",14569.5056598368,3128.38089516635,0.268702735926529
"1","2019","Stratum_8"," [g/km^2]",19229.0096889517,3798.57408327919,0.244999709436998
"1","2020","Stratum_8"," [g/km^2]",7728.21607377317,2478.70331037243,0.42109170032097
"1","2021","Stratum_8"," [g/km^2]",10933.4531844827,2147.03563526455,0.246295929911583
"1","2022","Stratum_8"," [g/km^2]",13940.2452192276,2662.91913071249,0.234496630596733
"1","1982","Stratum_9"," [g/km^2]",2436.89899037914,729.180075790971,0.379568527223436
"1","1983","Stratum_9"," [g/km^2]",1441.76881711884,327.89703529004,0.277556347199946
"1","1984","Stratum_9"," [g/km^2]",1163.1824541806,322.113312064695,0.34639947536978
"1","1985","Stratum_9"," [g/km^2]",2600.86250613355,694.03280413185,0.320553192675226
"1","1986","Stratum_9"," [g/km^2]",2192.78051935154,502.401644273213,0.278020601037102
"1","1987","Stratum_9"," [g/km^2]",2155.33301341287,546.905164295655,0.302788899070921
"1","1988","Stratum_9"," [g/km^2]",1128.52031065279,317.412635550866,0.356535013105933
"1","1989","Stratum_9"," [g/km^2]",2630.5293123813,607.832476971609,0.27536682755468
"1","1990","Stratum_9"," [g/km^2]",1028.36640588411,250.482978390711,0.302344775127326
"1","1991","Stratum_9"," [g/km^2]",824.069950216517,187.216314603955,0.27352565418007
"1","1992","Stratum_9"," [g/km^2]",1460.26493904937,342.157315859577,0.289688980735682
"1","1993","Stratum_9"," [g/km^2]",1365.98976443305,367.231838548872,0.337533040076048
"1","1994","Stratum_9"," [g/km^2]",1469.81963915209,395.204598033477,0.341369229357179
"1","1995","Stratum_9"," [g/km^2]",2153.75455616659,436.973886713353,0.242981211259491
"1","1996","Stratum_9"," [g/km^2]",1118.36520544109,296.77742070755,0.337490310079834
"1","1997","Stratum_9"," [g/km^2]",1524.02635541948,348.654285836441,0.282317443932733
"1","1998","Stratum_9"," [g/km^2]",1527.38837131503,345.133988709609,0.276112737711002
"1","1999","Stratum_9"," [g/km^2]",2024.58034402782,435.932116841191,0.262350685743774
"1","2000","Stratum_9"," [g/km^2]",4058.74278756303,931.953140906579,0.274784792794882
"1","2001","Stratum_9"," [g/km^2]",2924.1903542222,754.719270242045,0.323750190725828
"1","2002","Stratum_9"," [g/km^2]",1800.00091673861,404.562065167167,0.272922977489203
"1","2003","Stratum_9"," [g/km^2]",2105.44722284274,584.581858860873,0.350813530003704
"1","2004","Stratum_9"," [g/km^2]",3716.90907314123,977.74194371686,0.327239145058612
"1","2005","Stratum_9"," [g/km^2]",2146.93618018071,555.900586545462,0.322503327438096
"1","2006","Stratum_9"," [g/km^2]",1765.42503151038,428.056044048219,0.298896113756431
"1","2007","Stratum_9"," [g/km^2]",1630.76419110362,381.831974715797,0.289809682537712
"1","2008","Stratum_9"," [g/km^2]",2190.99952571605,443.890974859426,0.23329143804215
"1","2009","Stratum_9"," [g/km^2]",1864.87736341515,353.64586739301,0.219726890857163
"1","2010","Stratum_9"," [g/km^2]",2400.34944778336,496.469552289456,0.240912512101618
"1","2011","Stratum_9"," [g/km^2]",3230.19123960473,685.392496724219,0.246915685464867
"1","2012","Stratum_9"," [g/km^2]",3333.56904825918,699.092623998321,0.23999698266208
"1","2013","Stratum_9"," [g/km^2]",1887.0845309002,394.405495129896,0.24509319612872
"1","2014","Stratum_9"," [g/km^2]",2019.30338963416,447.950047444337,0.25910509001489
"1","2015","Stratum_9"," [g/km^2]",2351.56951731598,515.432388760742,0.259061269061435
"1","2016","Stratum_9"," [g/km^2]",1883.54821008603,388.396005957995,0.240145758919845
"1","2017","Stratum_9"," [g/km^2]",1138.97725469717,298.255696946882,0.327336835030125
"1","2018","Stratum_9"," [g/km^2]",1839.15767603763,437.157154849116,0.281460371594316
"1","2019","Stratum_9"," [g/km^2]",3204.85422921205,684.588494869987,0.246745712639695
"1","2020","Stratum_9"," [g/km^2]",952.502909196969,317.712860415519,0.425478494936563
"1","2021","Stratum_9"," [g/km^2]",1324.21545683676,303.451898617118,0.276445412533118
"1","2022","Stratum_9"," [g/km^2]",2231.80804941948,454.727422404008,0.235376110398091
"1","1982","Stratum_10"," [g/km^2]",14784.3077279524,3132.46165544189,0.266953530413298
"1","1983","Stratum_10"," [g/km^2]",10191.0258858979,2096.79541813207,0.259695772670051
"1","1984","Stratum_10"," [g/km^2]",6818.69637517698,1692.56517556846,0.318466352556455
"1","1985","Stratum_10"," [g/km^2]",11332.2895639526,2309.28226263167,0.255890154425298
"1","1986","Stratum_10"," [g/km^2]",10913.7603142821,2100.22720227427,0.238740470589668
"1","1987","Stratum_10"," [g/km^2]",10326.8078025441,2064.45517848791,0.250171452961216
"1","1988","Stratum_10"," [g/km^2]",7426.21461913123,1659.54180428028,0.286056405076753
"1","1989","Stratum_10"," [g/km^2]",10121.4570789308,1899.39352315131,0.235160386082849
"1","1990","Stratum_10"," [g/km^2]",7080.27960172994,1468.66323277406,0.261072525853051
"1","1991","Stratum_10"," [g/km^2]",5793.61864736922,1105.82924250153,0.236471906258994
"1","1992","Stratum_10"," [g/km^2]",12253.3837808593,2221.68968536857,0.224430681478561
"1","1993","Stratum_10"," [g/km^2]",13436.2461985823,2541.01483694025,0.23358594862843
"1","1994","Stratum_10"," [g/km^2]",10291.4005395753,1930.12748106275,0.23367422825825
"1","1995","Stratum_10"," [g/km^2]",14842.1125238297,2462.70779678957,0.20041091348688
"1","1996","Stratum_10"," [g/km^2]",9550.59854812996,1762.59420093738,0.22767725190552
"1","1997","Stratum_10"," [g/km^2]",13044.943526344,2284.47206659431,0.213588597832212
"1","1998","Stratum_10"," [g/km^2]",12949.7720874829,2163.34202935735,0.202625128054572
"1","1999","Stratum_10"," [g/km^2]",18041.4053775951,3035.34018499889,0.203875864601546
"1","2000","Stratum_10"," [g/km^2]",21340.5465628176,3665.92206463725,0.207421702533706
"1","2001","Stratum_10"," [g/km^2]",23404.4050562389,4161.38212772767,0.217304141020426
"1","2002","Stratum_10"," [g/km^2]",16479.9579815109,2939.59464210648,0.214659854085351
"1","2003","Stratum_10"," [g/km^2]",14516.9561245466,2911.31096076919,0.250717638583729
"1","2004","Stratum_10"," [g/km^2]",26196.2107421353,4902.41800388142,0.229410652961706
"1","2005","Stratum_10"," [g/km^2]",14222.5086205958,2933.82640788582,0.259395562534744
"1","2006","Stratum_10"," [g/km^2]",14641.6848565821,2722.11209475706,0.226439648746242
"1","2007","Stratum_10"," [g/km^2]",14231.4473271812,2675.46753628564,0.229978801311553
"1","2008","Stratum_10"," [g/km^2]",11277.174121888,2276.65561051683,0.253300184131556
"1","2009","Stratum_10"," [g/km^2]",14012.6628126932,2529.37229006679,0.221518227168247
"1","2010","Stratum_10"," [g/km^2]",12583.3495549763,2424.87939814229,0.240351824465743
"1","2011","Stratum_10"," [g/km^2]",18156.9053962251,3524.38326843249,0.244748060043696
"1","2012","Stratum_10"," [g/km^2]",20879.4854545774,4151.88908245845,0.247372584319433
"1","2013","Stratum_10"," [g/km^2]",13641.6053503002,2723.84296242002,0.250455400932029
"1","2014","Stratum_10"," [g/km^2]",9275.52310278523,1967.04281260998,0.269634875941695
"1","2015","Stratum_10"," [g/km^2]",14438.239143098,2992.12631261421,0.261335300524328
"1","2016","Stratum_10"," [g/km^2]",9879.77970869793,1948.79140526771,0.246179819510531
"1","2017","Stratum_10"," [g/km^2]",9406.95025180579,2072.19155815133,0.281017194021143
"1","2018","Stratum_10"," [g/km^2]",12730.3479837992,2807.87124485001,0.27830023947681
"1","2019","Stratum_10"," [g/km^2]",16024.1554597396,3309.55678749944,0.259982268271526
"1","2020","Stratum_10"," [g/km^2]",6775.7131645762,2213.60532598982,0.430691405216243
"1","2021","Stratum_10"," [g/km^2]",9609.23772764596,1921.39047247639,0.252163933704569
"1","2022","Stratum_10"," [g/km^2]",11708.4371698081,2301.84303772771,0.244253896435044
"1","1982","Stratum_11"," [g/km^2]",3466.83604208222,1012.83600059736,0.379305803105706
"1","1983","Stratum_11"," [g/km^2]",2852.45726673223,745.678472615555,0.32776535459169
"1","1984","Stratum_11"," [g/km^2]",1850.79734991682,533.191709009333,0.36771722235906
"1","1985","Stratum_11"," [g/km^2]",3136.6270608911,778.29078369116,0.310179406300853
"1","1986","Stratum_11"," [g/km^2]",3241.79263051257,811.071253482401,0.313346689894195
"1","1987","Stratum_11"," [g/km^2]",3056.40080079652,757.733071373638,0.304182002772529
"1","1988","Stratum_11"," [g/km^2]",2006.4434255151,561.30324509218,0.357710095473415
"1","1989","Stratum_11"," [g/km^2]",3415.98704685255,754.557183909586,0.266145860595197
"1","1990","Stratum_11"," [g/km^2]",1673.19030028437,429.177517816659,0.324727611099966
"1","1991","Stratum_11"," [g/km^2]",1121.33384533812,261.004498138003,0.286070921687283
"1","1992","Stratum_11"," [g/km^2]",2499.4643358009,632.73176456766,0.321005168541828
"1","1993","Stratum_11"," [g/km^2]",2641.42650629994,748.219959271502,0.363680925753109
"1","1994","Stratum_11"," [g/km^2]",2415.18573535924,649.293101739127,0.346856209128291
"1","1995","Stratum_11"," [g/km^2]",3592.18504342472,841.387558616755,0.2902943158572
"1","1996","Stratum_11"," [g/km^2]",2038.15806104603,555.261276982186,0.350878755650902
"1","1997","Stratum_11"," [g/km^2]",2813.70422690311,697.090750576769,0.3108568189562
"1","1998","Stratum_11"," [g/km^2]",2492.81668716782,602.414045725291,0.304212705145287
"1","1999","Stratum_11"," [g/km^2]",4026.59267760232,1011.93869376285,0.316031758483947
"1","2000","Stratum_11"," [g/km^2]",6003.29116585227,1330.09203581902,0.268948533305657
"1","2001","Stratum_11"," [g/km^2]",5095.86324567054,1262.18763310773,0.313340591996164
"1","2002","Stratum_11"," [g/km^2]",3050.77704579759,742.65169518679,0.302506016660791
"1","2003","Stratum_11"," [g/km^2]",3165.28865739551,840.153704157056,0.338989666753399
"1","2004","Stratum_11"," [g/km^2]",4941.95063321359,1219.913603509,0.311101223867601
"1","2005","Stratum_11"," [g/km^2]",3341.09398807213,876.58181767443,0.330362184186525
"1","2006","Stratum_11"," [g/km^2]",2565.14717098286,633.816467898897,0.309443105047495
"1","2007","Stratum_11"," [g/km^2]",3528.22122986107,900.256825815928,0.319767089184357
"1","2008","Stratum_11"," [g/km^2]",3326.53794557781,704.962438451342,0.247949902064564
"1","2009","Stratum_11"," [g/km^2]",3561.91976597166,776.465074475314,0.258010268578549
"1","2010","Stratum_11"," [g/km^2]",3581.38824334882,769.942486848352,0.255391157755417
"1","2011","Stratum_11"," [g/km^2]",5919.77865890654,1240.50980868386,0.244258993118153
"1","2012","Stratum_11"," [g/km^2]",5805.38024298106,1253.45838143592,0.253728577566954
"1","2013","Stratum_11"," [g/km^2]",2956.24928635696,705.760661392233,0.290152913912973
"1","2014","Stratum_11"," [g/km^2]",2748.45760578034,622.480607116013,0.27210776223441
"1","2015","Stratum_11"," [g/km^2]",3704.74982123589,864.661358817547,0.282425131359732
"1","2016","Stratum_11"," [g/km^2]",3498.5865232892,794.17405498581,0.271399691046034
"1","2017","Stratum_11"," [g/km^2]",2542.09952732054,740.726466968316,0.372701241995205
"1","2018","Stratum_11"," [g/km^2]",3117.42156701978,848.255381527097,0.336586538863091
"1","2019","Stratum_11"," [g/km^2]",4987.61210771338,1089.57908958492,0.257618090937511
"1","2020","Stratum_11"," [g/km^2]",1718.76469894198,625.462018976075,0.474920577503353
"1","2021","Stratum_11"," [g/km^2]",2438.34975326885,607.181854828557,0.306480565156903
"1","2022","Stratum_11"," [g/km^2]",4406.13620394118,938.784662699891,0.248715168007878
"1","1982","Stratum_12"," [g/km^2]",7869.51883221542,1777.51806685314,0.281785845946359
"1","1983","Stratum_12"," [g/km^2]",6275.19387246714,1429.32693158828,0.28422506690789
"1","1984","Stratum_12"," [g/km^2]",3393.64485772885,961.553641810462,0.366911040801255
"1","1985","Stratum_12"," [g/km^2]",6033.38717873201,1230.93328242252,0.252383461434019
"1","1986","Stratum_12"," [g/km^2]",5231.37331566616,1022.98289302832,0.240644183631983
"1","1987","Stratum_12"," [g/km^2]",5716.95444091558,1176.66914151637,0.255267167743571
"1","1988","Stratum_12"," [g/km^2]",4677.92695805971,1076.73951514231,0.290601244634259
"1","1989","Stratum_12"," [g/km^2]",4991.520567195,990.400219694351,0.246985427649977
"1","1990","Stratum_12"," [g/km^2]",4844.94144421008,1082.28896959066,0.277000235854798
"1","1991","Stratum_12"," [g/km^2]",3600.47506037313,739.554256482944,0.252924987437013
"1","1992","Stratum_12"," [g/km^2]",9127.63414542669,1930.97489521241,0.259263847738741
"1","1993","Stratum_12"," [g/km^2]",11992.7587063833,2355.79922052749,0.234572334644712
"1","1994","Stratum_12"," [g/km^2]",6632.32389117931,1199.05208916606,0.219076773574893
"1","1995","Stratum_12"," [g/km^2]",8939.84550330597,1560.92898641527,0.210030999668333
"1","1996","Stratum_12"," [g/km^2]",6924.51838023192,1251.80510453355,0.215694360823001
"1","1997","Stratum_12"," [g/km^2]",7812.69221082153,1427.47491759731,0.220097938124058
"1","1998","Stratum_12"," [g/km^2]",10071.6741645759,1800.70456481893,0.212777274469598
"1","1999","Stratum_12"," [g/km^2]",14044.1875686284,2571.97657372993,0.216304180145056
"1","2000","Stratum_12"," [g/km^2]",10064.3069563007,1869.07870351144,0.224816009179722
"1","2001","Stratum_12"," [g/km^2]",12413.1234887194,2199.70744072392,0.212644062392423
"1","2002","Stratum_12"," [g/km^2]",7111.4206837382,1409.13540179707,0.241487125180474
"1","2003","Stratum_12"," [g/km^2]",9565.81265233363,1902.36412075308,0.241129458211798
"1","2004","Stratum_12"," [g/km^2]",12893.0738212004,2510.48525762105,0.238595663156917
"1","2005","Stratum_12"," [g/km^2]",10254.2235798579,1925.33361255596,0.226157436142054
"1","2006","Stratum_12"," [g/km^2]",7629.4637485536,1543.31487364604,0.247454506848146
"1","2007","Stratum_12"," [g/km^2]",7035.03968569274,1419.60310877707,0.246040029445844
"1","2008","Stratum_12"," [g/km^2]",5890.06948520908,1412.33117085628,0.30595856520921
"1","2009","Stratum_12"," [g/km^2]",7653.42695112742,1489.09595433266,0.238409884849038
"1","2010","Stratum_12"," [g/km^2]",7154.39699596808,1575.40754451414,0.274976602349913
"1","2011","Stratum_12"," [g/km^2]",12127.4277609194,2690.31858191488,0.277187970366093
"1","2012","Stratum_12"," [g/km^2]",15227.6304101272,3268.58270965454,0.264824843621737
"1","2013","Stratum_12"," [g/km^2]",10286.8439368285,2354.63670454464,0.282422435273376
"1","2014","Stratum_12"," [g/km^2]",5168.48522887377,1202.81886709458,0.295292364362025
"1","2015","Stratum_12"," [g/km^2]",8123.33885834263,1856.0419925997,0.287617239389353
"1","2016","Stratum_12"," [g/km^2]",6922.96970061012,1478.48241105762,0.263354272087085
"1","2017","Stratum_12"," [g/km^2]",7049.19032207084,1597.77476432984,0.281184530473442
"1","2018","Stratum_12"," [g/km^2]",8439.65127749242,1929.18226715068,0.285280066737699
"1","2019","Stratum_12"," [g/km^2]",10545.3963356515,2358.96209602102,0.278833818447703
"1","2020","Stratum_12"," [g/km^2]",4588.38043853603,1483.6668258499,0.41711579832001
"1","2021","Stratum_12"," [g/km^2]",6542.13548737822,1351.32357894129,0.256598040172688
"1","2022","Stratum_12"," [g/km^2]",6973.08439221882,1481.65639698643,0.262805466723533
"1","1982","Stratum_13"," [g/km^2]",5903.73503246137,1660.00840875431,0.361554242999981
"1","1983","Stratum_13"," [g/km^2]",4294.22608385107,1010.6486436321,0.292398490280835
"1","1984","Stratum_13"," [g/km^2]",3013.97980409743,816.246885451844,0.342976087484476
"1","1985","Stratum_13"," [g/km^2]",5737.48956702464,1391.37864422729,0.297667394342755
"1","1986","Stratum_13"," [g/km^2]",5434.57314986411,1237.23669746621,0.281479238493892
"1","1987","Stratum_13"," [g/km^2]",5211.7338142094,1226.43355362488,0.285397797913076
"1","1988","Stratum_13"," [g/km^2]",3134.96373616789,831.873230184719,0.338238574954892
"1","1989","Stratum_13"," [g/km^2]",6046.51635923385,1282.86413451949,0.254411247663381
"1","1990","Stratum_13"," [g/km^2]",2701.55670616848,646.081052214646,0.300485773002489
"1","1991","Stratum_13"," [g/km^2]",1945.40379555463,425.594756104588,0.266524268170647
"1","1992","Stratum_13"," [g/km^2]",3959.72927485027,917.06956819625,0.290928641486614
"1","1993","Stratum_13"," [g/km^2]",4007.41627073299,1031.18417669864,0.327844996688231
"1","1994","Stratum_13"," [g/km^2]",3885.00537451133,990.676541672723,0.326994632827695
"1","1995","Stratum_13"," [g/km^2]",5745.93959959132,1207.15109151707,0.257016720902439
"1","1996","Stratum_13"," [g/km^2]",3156.52326648712,809.621060716369,0.328866486881353
"1","1997","Stratum_13"," [g/km^2]",4337.73058232259,987.862072824566,0.284076220382273
"1","1998","Stratum_13"," [g/km^2]",4020.20505848285,884.467433815006,0.273810744343229
"1","1999","Stratum_13"," [g/km^2]",6051.17302163013,1355.31356730314,0.278661547653508
"1","2000","Stratum_13"," [g/km^2]",10062.0339534153,2146.33675111207,0.257444016733213
"1","2001","Stratum_13"," [g/km^2]",8020.05359989275,1896.04073253789,0.298150414954225
"1","2002","Stratum_13"," [g/km^2]",4850.7779625362,1077.67254013583,0.273706525150567
"1","2003","Stratum_13"," [g/km^2]",5270.73588023824,1359.57625457301,0.328022463439665
"1","2004","Stratum_13"," [g/km^2]",8658.85970635481,2088.93806152363,0.302344723111505
"1","2005","Stratum_13"," [g/km^2]",5488.03016825284,1363.59842606166,0.311530011384854
"1","2006","Stratum_13"," [g/km^2]",4330.57220249325,1004.69390943955,0.288674292409231
"1","2007","Stratum_13"," [g/km^2]",5158.98542096469,1210.06064460692,0.292788836402517
"1","2008","Stratum_13"," [g/km^2]",5517.53747129385,1080.00683856214,0.227566461443661
"1","2009","Stratum_13"," [g/km^2]",5426.79712938683,1064.79276260735,0.230528812884798
"1","2010","Stratum_13"," [g/km^2]",5981.73769113219,1185.80921669234,0.233631873588738
"1","2011","Stratum_13"," [g/km^2]",9149.96989851125,1821.80468051213,0.23194460518559
"1","2012","Stratum_13"," [g/km^2]",9138.94929124025,1851.25066872809,0.235735705763969
"1","2013","Stratum_13"," [g/km^2]",4843.33381725716,1022.97170201635,0.253111758823336
"1","2014","Stratum_13"," [g/km^2]",4767.7609954145,1006.75386657502,0.25065696907857
"1","2015","Stratum_13"," [g/km^2]",6056.31933855187,1294.73540221913,0.256323591462777
"1","2016","Stratum_13"," [g/km^2]",5382.13473337523,1108.32237067664,0.243933118564792
"1","2017","Stratum_13"," [g/km^2]",3681.07678201772,987.190637483592,0.340573560577007
"1","2018","Stratum_13"," [g/km^2]",4956.5792430574,1192.48171329805,0.292752443130225
"1","2019","Stratum_13"," [g/km^2]",8192.46633692543,1669.14519286889,0.23831636241705
"1","2020","Stratum_13"," [g/km^2]",2671.26760813896,913.32893369458,0.442568373313769
"1","2021","Stratum_13"," [g/km^2]",3762.56521010562,850.588528074183,0.276269602463195
"1","2022","Stratum_13"," [g/km^2]",6637.94425336067,1328.00948452938,0.232720551135173
"1","1982","Stratum_14"," [g/km^2]",20688.0427604138,4482.23828992005,0.274555762250672
"1","1983","Stratum_14"," [g/km^2]",14485.2519697491,2876.36405567089,0.249458009683416
"1","1984","Stratum_14"," [g/km^2]",9832.67617927437,2373.26211823021,0.308430868352544
"1","1985","Stratum_14"," [g/km^2]",17069.7791309773,3432.52334227005,0.250571480212295
"1","1986","Stratum_14"," [g/km^2]",16348.3334641462,3115.94944004986,0.236189266053558
"1","1987","Stratum_14"," [g/km^2]",15538.5416167534,3045.29947332114,0.242664194817354
"1","1988","Stratum_14"," [g/km^2]",10561.1783552991,2349.33235738625,0.284392608729429
"1","1989","Stratum_14"," [g/km^2]",16167.9734381646,2905.06931739884,0.221431487526486
"1","1990","Stratum_14"," [g/km^2]",9781.83630789838,1989.9230086824,0.255918212217606
"1","1991","Stratum_14"," [g/km^2]",7739.02244292385,1435.03767815585,0.228756908866113
"1","1992","Stratum_14"," [g/km^2]",16213.1130557096,2907.73703660502,0.222790527993337
"1","1993","Stratum_14"," [g/km^2]",17443.6624693153,3286.86113543796,0.234380246143465
"1","1994","Stratum_14"," [g/km^2]",14176.4059140866,2717.62375279555,0.24072031219079
"1","1995","Stratum_14"," [g/km^2]",20588.0521234211,3408.61427804408,0.200682942667284
"1","1996","Stratum_14"," [g/km^2]",12707.1218146171,2390.39126801025,0.234271963450952
"1","1997","Stratum_14"," [g/km^2]",17382.6741086665,3027.1677816662,0.213585149619151
"1","1998","Stratum_14"," [g/km^2]",16969.9771459657,2810.98084358468,0.202130131618003
"1","1999","Stratum_14"," [g/km^2]",24092.5783992252,4026.72083552377,0.203865679613575
"1","2000","Stratum_14"," [g/km^2]",31402.5805162328,5343.52838309324,0.205434480959759
"1","2001","Stratum_14"," [g/km^2]",31424.4586561316,5616.54433702687,0.22017565965812
"1","2002","Stratum_14"," [g/km^2]",21330.7359440472,3769.77938153154,0.213809011636319
"1","2003","Stratum_14"," [g/km^2]",19787.6920047848,3983.55803794183,0.252817142756312
"1","2004","Stratum_14"," [g/km^2]",34855.0704484901,6516.53740943014,0.230439414693166
"1","2005","Stratum_14"," [g/km^2]",19710.5387888487,4036.01680738115,0.257278552527805
"1","2006","Stratum_14"," [g/km^2]",18972.2570590753,3498.22925565049,0.225667022688302
"1","2007","Stratum_14"," [g/km^2]",19390.4327481459,3597.14078928905,0.228152060651772
"1","2008","Stratum_14"," [g/km^2]",16794.711593182,3142.68886400104,0.228827610601177
"1","2009","Stratum_14"," [g/km^2]",19439.45994208,3355.25124704135,0.209215960089783
"1","2010","Stratum_14"," [g/km^2]",18565.0872461085,3372.58070737186,0.222400902312115
"1","2011","Stratum_14"," [g/km^2]",27306.8752947363,4930.50876904281,0.221550817089099
"1","2012","Stratum_14"," [g/km^2]",30018.4347458176,5544.29825931338,0.225039256735421
"1","2013","Stratum_14"," [g/km^2]",18484.9391675573,3505.68667379434,0.2350106123197
"1","2014","Stratum_14"," [g/km^2]",14043.2840981997,2777.45491069847,0.245538894596906
"1","2015","Stratum_14"," [g/km^2]",20494.55848165,4034.45900202149,0.24450448585286
"1","2016","Stratum_14"," [g/km^2]",15261.9144420731,2841.83041764716,0.228082135078028
"1","2017","Stratum_14"," [g/km^2]",13088.0270338235,2844.22746522045,0.276877608392277
"1","2018","Stratum_14"," [g/km^2]",17686.9272268566,3752.88746460003,0.264983808492885
"1","2019","Stratum_14"," [g/km^2]",24216.6217966649,4600.45225582129,0.233125066072396
"1","2020","Stratum_14"," [g/km^2]",9446.98077271515,3023.87979448163,0.419787606378583
"1","2021","Stratum_14"," [g/km^2]",13371.8029377516,2588.41762181091,0.241943381486231
"1","2022","Stratum_14"," [g/km^2]",18346.3814231687,3386.07032485388,0.223792040904817
"1","1982","Stratum_15"," [g/km^2]",3753.45275217922,1246.95574218022,0.423418496129485
"1","1983","Stratum_15"," [g/km^2]",3391.53555207961,1199.59925216365,0.468884694625802
"1","1984","Stratum_15"," [g/km^2]",3776.68899808804,1245.95938019873,0.422301641980418
"1","1985","Stratum_15"," [g/km^2]",3396.97920391857,1179.69538159524,0.459006469127655
"1","1986","Stratum_15"," [g/km^2]",4095.70349484086,1411.90677555896,0.458575393085707
"1","1987","Stratum_15"," [g/km^2]",4324.3103472428,1510.41595406479,0.462318964219511
"1","1988","Stratum_15"," [g/km^2]",3167.68878964273,1163.93817071882,0.491209613568918
"1","1989","Stratum_15"," [g/km^2]",3932.76280252099,1389.442857729,0.473859336905859
"1","1990","Stratum_15"," [g/km^2]",3302.93528666772,1189.10173804615,0.482018029691078
"1","1991","Stratum_15"," [g/km^2]",1792.31314314887,649.752756299651,0.487435315949584
"1","1992","Stratum_15"," [g/km^2]",5809.07218006289,2009.78792967758,0.462353197129558
"1","1993","Stratum_15"," [g/km^2]",4685.52013788953,1672.23144903293,0.479275037957394
"1","1994","Stratum_15"," [g/km^2]",4092.22559591416,1445.90112202744,0.473393575395527
"1","1995","Stratum_15"," [g/km^2]",4845.79588208441,1705.44469399282,0.471981712297627
"1","1996","Stratum_15"," [g/km^2]",3224.31564506842,1172.8498441263,0.48955197654481
"1","1997","Stratum_15"," [g/km^2]",4226.49113924696,1452.33657736739,0.45482717551722
"1","1998","Stratum_15"," [g/km^2]",4667.7103867983,1633.30519454181,0.468557894786816
"1","1999","Stratum_15"," [g/km^2]",5797.53927255496,2050.68914795622,0.474877400917601
"1","2000","Stratum_15"," [g/km^2]",6350.34260390371,2221.28212538916,0.46652210701585
"1","2001","Stratum_15"," [g/km^2]",7432.50952478422,2654.62190962106,0.479803917158741
"1","2002","Stratum_15"," [g/km^2]",4317.44226547804,1553.19026494501,0.482055110280467
"1","2003","Stratum_15"," [g/km^2]",5025.33964167224,1767.4965487634,0.467227510476508
"1","2004","Stratum_15"," [g/km^2]",7088.39607513002,2562.07665076596,0.485509371471483
"1","2005","Stratum_15"," [g/km^2]",5563.05406022683,1932.00761185335,0.457381651940178
"1","2006","Stratum_15"," [g/km^2]",4372.42911753172,1563.96706111861,0.477635887717041
"1","2007","Stratum_15"," [g/km^2]",3952.54798501728,1438.77554546883,0.488422940672205
"1","2008","Stratum_15"," [g/km^2]",3977.54881603249,1453.10538201915,0.4909171914894
"1","2009","Stratum_15"," [g/km^2]",5836.20267833327,1972.06965952838,0.448519406625914
"1","2010","Stratum_15"," [g/km^2]",7326.45307362172,2441.03172543996,0.432667782343391
"1","2011","Stratum_15"," [g/km^2]",6420.94464247244,2338.55869798538,0.490500900130364
"1","2012","Stratum_15"," [g/km^2]",9041.36105094305,3219.54705716537,0.477532275954723
"1","2013","Stratum_15"," [g/km^2]",5446.80644823965,1924.62223791176,0.471549234710828
"1","2014","Stratum_15"," [g/km^2]",4369.69419030077,1608.55429608865,0.495996061554521
"1","2015","Stratum_15"," [g/km^2]",5622.67619397817,2028.96161811131,0.48316870766474
