"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1986","Stratum_7"," [g/km^2]",731.165787441613,488.094905649322,0.667557090379175
"1","1987","Stratum_7"," [g/km^2]",1355.26125797544,1033.01938646201,0.762228965362131
"1","1988","Stratum_7"," [g/km^2]",2677.15493072767,1502.4807415367,0.561222932708012
"1","1989","Stratum_7"," [g/km^2]",330.989146636819,232.857263999663,0.703519333989426
"1","1990","Stratum_7"," [g/km^2]",1445.96819853149,1034.85890778842,0.715685800586356
"1","1991","Stratum_7"," [g/km^2]",2106.5753381886,1174.77962190169,0.557672730998484
"1","1992","Stratum_7"," [g/km^2]",1795.20607755011,1003.82194308877,0.559168084178209
"1","1993","Stratum_7"," [g/km^2]",2419.77252921589,1369.28397459923,0.565873014122918
"1","1994","Stratum_7"," [g/km^2]",1497.05108472942,830.482246486702,0.554745429169377
"1","1995","Stratum_7"," [g/km^2]",1964.89224692786,1046.2813331894,0.532487893331191
"1","1996","Stratum_7"," [g/km^2]",1751.78645733119,922.216247954221,0.526443302546818
"1","1997","Stratum_7"," [g/km^2]",3162.72283742582,1610.01933112416,0.509061152015009
"1","1998","Stratum_7"," [g/km^2]",3197.88488439715,1397.45864069363,0.436994667166408
"1","1999","Stratum_7"," [g/km^2]",3824.93194377191,1815.47494411776,0.474642417383106
"1","2000","Stratum_7"," [g/km^2]",6452.14218714774,2960.60539758818,0.458856192519366
"1","2001","Stratum_7"," [g/km^2]",12720.5242097773,5718.21418499363,0.449526614681372
"1","2002","Stratum_7"," [g/km^2]",5937.23839783194,2918.50655290741,0.491559603531021
"1","2003","Stratum_7"," [g/km^2]",1894.78343718461,1166.2328648578,0.615496653586258
"1","2004","Stratum_7"," [g/km^2]",4112.46654745985,2358.93644904078,0.573606234073276
"1","2005","Stratum_7"," [g/km^2]",1862.45193187839,1167.97772189745,0.627118317474898
"1","2006","Stratum_7"," [g/km^2]",1901.64223135499,1184.95161340747,0.623120161021641
"1","2007","Stratum_7"," [g/km^2]",1739.87371633059,1113.45372551646,0.639962380640329
"1","2008","Stratum_7"," [g/km^2]",2019.29162809461,1255.15183645684,0.621580270523475
"1","2009","Stratum_7"," [g/km^2]",2092.23066514359,1030.13035538282,0.492359839928128
"1","2010","Stratum_7"," [g/km^2]",2748.41102641186,1349.19628942058,0.490900479024054
"1","2011","Stratum_7"," [g/km^2]",3990.67989353658,2055.0106306216,0.514952510711256
"1","2012","Stratum_7"," [g/km^2]",10365.6494498796,3573.89219568581,0.344782274662716
"1","2013","Stratum_7"," [g/km^2]",7460.68321938081,2989.24299606963,0.400666119733429
"1","2014","Stratum_7"," [g/km^2]",9479.87096273097,3891.34391434271,0.410484903184978
"1","2015","Stratum_7"," [g/km^2]",3223.47386039094,1669.75749321235,0.517999389953123
"1","2016","Stratum_7"," [g/km^2]",6883.97696009628,2676.2233899206,0.388761235755671
"1","2017","Stratum_7"," [g/km^2]",3465.90868745633,2201.10500584591,0.635072993645809
"1","2018","Stratum_7"," [g/km^2]",3610.68962956069,3003.66199690781,0.831880417612428
"1","2019","Stratum_7"," [g/km^2]",401.406044821096,394.24095022963,0.982150008242507
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",6334.26272213849,2863.81688102289,0.452115266866615
"1","2022","Stratum_7"," [g/km^2]",443.078939359706,399.004302537603,0.900526445951603
"1","1973","Stratum_8"," [g/km^2]",1971.28207391068,2186.13357230733,1.1089907432529
"1","1974","Stratum_8"," [g/km^2]",2782.8331232093,2357.85027664927,0.847284106612215
"1","1975","Stratum_8"," [g/km^2]",0,0,0
"1","1976","Stratum_8"," [g/km^2]",5538.78819596044,6352.12775220928,1.14684431458167
"1","1977","Stratum_8"," [g/km^2]",0,0,0
"1","1978","Stratum_8"," [g/km^2]",781.349564632907,1149.19950368388,1.47078792348698
"1","1979","Stratum_8"," [g/km^2]",1377.83570642512,897.792342409991,0.651596077981871
"1","1980","Stratum_8"," [g/km^2]",254.217562263534,279.462668006806,1.09930512085196
"1","1981","Stratum_8"," [g/km^2]",4247.63899897013,3854.83707277948,0.907524644564691
"1","1982","Stratum_8"," [g/km^2]",403.717425902947,311.492744415716,0.771561306076984
"1","1983","Stratum_8"," [g/km^2]",48.927490364211,73.0880498295656,1.49380336668623
"1","1984","Stratum_8"," [g/km^2]",51.7065655629514,78.2546818932042,1.51343801393909
"1","1985","Stratum_8"," [g/km^2]",278.206365795666,189.099507626718,0.679709492217749
"1","1986","Stratum_8"," [g/km^2]",1315.18302878228,732.093614495829,0.556647704900564
"1","1987","Stratum_8"," [g/km^2]",2784.3964576974,1649.60280662003,0.592445376110054
"1","1988","Stratum_8"," [g/km^2]",1723.47147152726,851.509285850061,0.49406636542437
"1","1989","Stratum_8"," [g/km^2]",1138.88008953373,501.757862851231,0.440571283546329
"1","1990","Stratum_8"," [g/km^2]",1835.5931832005,1045.33341206524,0.569479894364509
"1","1991","Stratum_8"," [g/km^2]",4245.57052152965,1576.48812582075,0.37132538909111
"1","1992","Stratum_8"," [g/km^2]",4944.4484226482,1630.24120498389,0.329711439099358
"1","1993","Stratum_8"," [g/km^2]",7749.87160761096,2723.13811836076,0.351378481636578
"1","1994","Stratum_8"," [g/km^2]",5478.76298940592,1766.52655762789,0.322431643975795
"1","1995","Stratum_8"," [g/km^2]",6411.28833831651,1823.93467716392,0.284488012536159
"1","1996","Stratum_8"," [g/km^2]",5221.52307226497,1647.65223728795,0.31555012100583
"1","1997","Stratum_8"," [g/km^2]",9253.17115058155,2572.85959267692,0.278051659350883
"1","1998","Stratum_8"," [g/km^2]",8184.62018794478,2327.94789274146,0.284429556813194
"1","1999","Stratum_8"," [g/km^2]",15244.1316723221,3923.34164890415,0.25736734195412
"1","2000","Stratum_8"," [g/km^2]",14247.6708493636,4175.18091646864,0.293043049675387
"1","2001","Stratum_8"," [g/km^2]",17367.8731033449,5130.73759601383,0.295415423954569
"1","2002","Stratum_8"," [g/km^2]",10495.047668157,3113.76604653329,0.296689080887244
"1","2003","Stratum_8"," [g/km^2]",8316.80533328545,2992.72643886591,0.359840866647251
"1","2004","Stratum_8"," [g/km^2]",14259.7434556619,4881.60609433687,0.342334776885386
"1","2005","Stratum_8"," [g/km^2]",5287.96018047976,2122.67099472783,0.401415843213715
"1","2006","Stratum_8"," [g/km^2]",7608.15990986709,2704.40873102169,0.355461604784925
"1","2007","Stratum_8"," [g/km^2]",4336.90382680914,1850.47428013048,0.42668095812767
"1","2008","Stratum_8"," [g/km^2]",2984.76055937898,1386.19706211299,0.464424879160626
"1","2009","Stratum_8"," [g/km^2]",4460.60017602998,1730.83070679409,0.388026417632115
"1","2010","Stratum_8"," [g/km^2]",4724.75058500157,1969.43864928566,0.416834415670008
"1","2011","Stratum_8"," [g/km^2]",8467.68943698482,3243.59780302672,0.383055829711876
"1","2012","Stratum_8"," [g/km^2]",8869.35386427889,3489.28510299147,0.393409165581326
"1","2013","Stratum_8"," [g/km^2]",6996.79661464412,2823.65484476986,0.403563945085956
"1","2014","Stratum_8"," [g/km^2]",5382.97322136045,2411.1537719015,0.447922304783845
"1","2015","Stratum_8"," [g/km^2]",5616.94385357196,2458.69326182744,0.437727939947965
"1","2016","Stratum_8"," [g/km^2]",2775.18265875208,1374.93333330799,0.495438860203264
"1","2017","Stratum_8"," [g/km^2]",2241.51610490983,1429.23105465088,0.637618017341156
"1","2018","Stratum_8"," [g/km^2]",2687.29742239303,2240.98710063477,0.833918524224667
"1","2019","Stratum_8"," [g/km^2]",402.40599559943,391.790858213544,0.973620826970845
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",3185.48222005512,1583.91926471583,0.497230609150413
"1","2022","Stratum_8"," [g/km^2]",472.616659267114,392.429673514798,0.830333983832347
"1","1973","Stratum_9"," [g/km^2]",97.8766155616995,116.455025188156,1.18981458972439
"1","1974","Stratum_9"," [g/km^2]",175.734384678502,171.603652916791,0.976494459127805
"1","1975","Stratum_9"," [g/km^2]",0,0,0
"1","1976","Stratum_9"," [g/km^2]",370.770769044451,449.597794264097,1.21260312786469
"1","1977","Stratum_9"," [g/km^2]",0,0,0
"1","1978","Stratum_9"," [g/km^2]",53.2009953728435,80.9947330123595,1.52242890278146
"1","1979","Stratum_9"," [g/km^2]",117.127566623177,87.7674798811897,0.749332393829674
"1","1980","Stratum_9"," [g/km^2]",14.5600386518133,17.8320963172596,1.22472863868659
"1","1981","Stratum_9"," [g/km^2]",329.029778448101,323.476527882087,0.983122346578455
"1","1982","Stratum_9"," [g/km^2]",29.4561542492703,25.2272386458428,0.856433546360445
"1","1983","Stratum_9"," [g/km^2]",3.35995695813442,5.13008250467975,1.52682982806071
"1","1984","Stratum_9"," [g/km^2]",3.67105786135564,5.60385515876189,1.52649600480351
"1","1985","Stratum_9"," [g/km^2]",24.2018792682851,17.5022645365089,0.723177912859206
"1","1986","Stratum_9"," [g/km^2]",97.6680284707259,59.1450446009506,0.605572217715833
"1","1987","Stratum_9"," [g/km^2]",319.232886324629,230.7350785305,0.722779789973972
"1","1988","Stratum_9"," [g/km^2]",145.808165462771,83.0937850227314,0.569884304894758
"1","1989","Stratum_9"," [g/km^2]",94.3619948111785,52.0713088726138,0.551825011508184
"1","1990","Stratum_9"," [g/km^2]",112.73894007792,76.9281993140838,0.68235695014442
"1","1991","Stratum_9"," [g/km^2]",302.603942186544,143.252471802511,0.473399225295622
"1","1992","Stratum_9"," [g/km^2]",313.715865114836,132.150023993121,0.421241125133241
"1","1993","Stratum_9"," [g/km^2]",360.602546943237,196.12740103029,0.543888008259583
"1","1994","Stratum_9"," [g/km^2]",221.870952690453,117.989006410204,0.531791137954046
"1","1995","Stratum_9"," [g/km^2]",513.369631044241,192.793876226693,0.375545931368266
"1","1996","Stratum_9"," [g/km^2]",224.262897248307,101.841005582742,0.45411437572744
"1","1997","Stratum_9"," [g/km^2]",623.300969438382,247.02097892675,0.396310917259323
"1","1998","Stratum_9"," [g/km^2]",562.059660710205,221.937609433454,0.394864860347777
"1","1999","Stratum_9"," [g/km^2]",896.502359759916,317.61851742591,0.354286314997507
"1","2000","Stratum_9"," [g/km^2]",1485.55486748319,678.164433590775,0.456505813709672
"1","2001","Stratum_9"," [g/km^2]",1088.12058049388,560.921287308967,0.515495522614209
"1","2002","Stratum_9"," [g/km^2]",706.217710702834,281.936681518818,0.39922063302297
"1","2003","Stratum_9"," [g/km^2]",407.301297245108,227.118585953639,0.557618125672117
"1","2004","Stratum_9"," [g/km^2]",1012.38857640563,541.772807711269,0.535143145959602
"1","2005","Stratum_9"," [g/km^2]",255.88337524645,142.794494089815,0.558045218655901
"1","2006","Stratum_9"," [g/km^2]",548.237304540715,247.649756971234,0.451720003217771
"1","2007","Stratum_9"," [g/km^2]",282.575799749621,154.459033725095,0.546610976106075
"1","2008","Stratum_9"," [g/km^2]",345.21692512467,165.053818900606,0.478116241957137
"1","2009","Stratum_9"," [g/km^2]",201.664206395894,84.8127277778421,0.420564111468266
"1","2010","Stratum_9"," [g/km^2]",184.173512059247,88.5417673967051,0.480751908386381
"1","2011","Stratum_9"," [g/km^2]",523.970517579197,218.807056026904,0.41759421319699
"1","2012","Stratum_9"," [g/km^2]",293.4282957098,132.233652648034,0.450650651560927
"1","2013","Stratum_9"," [g/km^2]",335.002678854442,145.461417592403,0.434209714650092
"1","2014","Stratum_9"," [g/km^2]",322.132139962443,154.658276687668,0.48010818388286
"1","2015","Stratum_9"," [g/km^2]",139.470212106603,79.9257508785735,0.573066819583543
"1","2016","Stratum_9"," [g/km^2]",178.330982878077,93.1561804239614,0.522377990187219
"1","2017","Stratum_9"," [g/km^2]",143.676893467552,96.8598844842165,0.674150743007896
"1","2018","Stratum_9"," [g/km^2]",167.234074590279,142.375706416598,0.851355842195536
"1","2019","Stratum_9"," [g/km^2]",26.8004675643589,26.6034885485158,0.992650164950665
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",178.58435374294,102.524688533855,0.574096702118891
"1","2022","Stratum_9"," [g/km^2]",35.0136683091314,29.1527572303335,0.832610767113782
"1","1973","Stratum_10"," [g/km^2]",1873.40545834898,2080.12747075404,1.11034558028204
"1","1974","Stratum_10"," [g/km^2]",2607.0987385308,2206.45014208758,0.84632396521008
"1","1975","Stratum_10"," [g/km^2]",0,0,0
"1","1976","Stratum_10"," [g/km^2]",5168.01742691598,5933.76701328774,1.14817085994788
"1","1977","Stratum_10"," [g/km^2]",0,0,0
"1","1978","Stratum_10"," [g/km^2]",728.148569260065,1071.69654836146,1.47181027829321
"1","1979","Stratum_10"," [g/km^2]",1260.70813980194,822.465273315393,0.652383567099519
"1","1980","Stratum_10"," [g/km^2]",239.65752361172,262.950535554447,1.09719290924688
"1","1981","Stratum_10"," [g/km^2]",3918.60922052201,3564.75367506342,0.909698690135925
"1","1982","Stratum_10"," [g/km^2]",374.261271653677,289.218217462487,0.772770893938809
"1","1983","Stratum_10"," [g/km^2]",45.5675334060766,68.1607076891034,1.49581736368496
"1","1984","Stratum_10"," [g/km^2]",48.0355077015958,72.8821945952596,1.51725667287656
"1","1985","Stratum_10"," [g/km^2]",254.004486527382,173.780806410529,0.684164318458981
"1","1986","Stratum_10"," [g/km^2]",1217.51500031155,685.457940115706,0.562997531808891
"1","1987","Stratum_10"," [g/km^2]",2465.16357137277,1488.29914011153,0.603732408427062
"1","1988","Stratum_10"," [g/km^2]",1577.66330606449,784.504219403576,0.497257061369158
"1","1989","Stratum_10"," [g/km^2]",1044.51809472255,462.890980826322,0.443162242152709
"1","1990","Stratum_10"," [g/km^2]",1722.85424312258,982.450687152547,0.57024596890559
"1","1991","Stratum_10"," [g/km^2]",3942.96657934311,1474.72961246252,0.374015245320239
"1","1992","Stratum_10"," [g/km^2]",4630.73255753337,1532.88251230578,0.331023762063748
"1","1993","Stratum_10"," [g/km^2]",7389.26906066772,2604.49297812815,0.352469636271819
"1","1994","Stratum_10"," [g/km^2]",5256.89203671547,1689.75430699257,0.321435992063541
"1","1995","Stratum_10"," [g/km^2]",5897.91870727226,1691.80209391725,0.286847306293188
"1","1996","Stratum_10"," [g/km^2]",4997.26017501666,1581.90406029083,0.316554272719162
"1","1997","Stratum_10"," [g/km^2]",8629.8701811432,2404.21600023712,0.278592371585205
"1","1998","Stratum_10"," [g/km^2]",7622.56052723457,2184.12710774715,0.286534570626695
"1","1999","Stratum_10"," [g/km^2]",14347.6293125622,3706.21029419468,0.258315169248879
"1","2000","Stratum_10"," [g/km^2]",12762.1159818804,3766.97449900041,0.295168489641431
"1","2001","Stratum_10"," [g/km^2]",16279.752522851,4773.34826915219,0.293207667773334
"1","2002","Stratum_10"," [g/km^2]",9788.82995745411,2932.534261201,0.299579650882372
"1","2003","Stratum_10"," [g/km^2]",7909.50403604034,2851.3743084617,0.360499760221268
"1","2004","Stratum_10"," [g/km^2]",13247.3548792563,4514.62726532688,0.34079461949013
"1","2005","Stratum_10"," [g/km^2]",5032.07680523331,2023.6633881498,0.402152722717829
"1","2006","Stratum_10"," [g/km^2]",7059.92260532638,2520.44544102017,0.357007517209693
"1","2007","Stratum_10"," [g/km^2]",4054.32802705952,1743.18054786242,0.429955478744699
"1","2008","Stratum_10"," [g/km^2]",2639.54363425431,1275.38545837743,0.483184078424121
"1","2009","Stratum_10"," [g/km^2]",4258.93596963409,1674.29557432824,0.393125321973812
"1","2010","Stratum_10"," [g/km^2]",4540.57707294232,1914.43569801193,0.421628279237942
"1","2011","Stratum_10"," [g/km^2]",7943.71891940561,3084.68014866535,0.388316880287623
"1","2012","Stratum_10"," [g/km^2]",8575.92556856909,3418.29201388984,0.398591613996503
"1","2013","Stratum_10"," [g/km^2]",6661.79393578967,2733.6831675721,0.410352405661441
"1","2014","Stratum_10"," [g/km^2]",5060.84108139801,2312.22645338529,0.456885805382087
"1","2015","Stratum_10"," [g/km^2]",5477.47364146536,2409.9915776331,0.439982323125952
"1","2016","Stratum_10"," [g/km^2]",2596.851675874,1305.97404790749,0.502906677358826
"1","2017","Stratum_10"," [g/km^2]",2097.83921144227,1349.4660002608,0.643264742550519
"1","2018","Stratum_10"," [g/km^2]",2520.06334780275,2116.33335018875,0.839793710754919
"1","2019","Stratum_10"," [g/km^2]",375.605528035072,367.59013877485,0.978660087080844
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",3006.89786631218,1507.83707488214,0.501459358422249
"1","2022","Stratum_10"," [g/km^2]",437.602990957983,366.805334221325,0.838214870100247
"1","1973","Stratum_11"," [g/km^2]",158.25043642762,187.021592871987,1.18180775417657
"1","1974","Stratum_11"," [g/km^2]",237.066252688741,222.014965459735,0.936510207343738
"1","1975","Stratum_11"," [g/km^2]",0,0,0
"1","1976","Stratum_11"," [g/km^2]",534.934330453675,635.041938007667,1.18713999430377
"1","1977","Stratum_11"," [g/km^2]",0,0,0
"1","1978","Stratum_11"," [g/km^2]",76.6498932469044,116.641417590436,1.52174272721699
"1","1979","Stratum_11"," [g/km^2]",145.448067168206,104.855587660755,0.720914273405177
"1","1980","Stratum_11"," [g/km^2]",24.7138289215889,29.3550619449621,1.18779902693746
"1","1981","Stratum_11"," [g/km^2]",401.998675629301,391.045305089901,0.972752719838557
"1","1982","Stratum_11"," [g/km^2]",45.661142375048,38.9776035179044,0.853627427841232
"1","1983","Stratum_11"," [g/km^2]",4.62653435806019,7.10597019952655,1.53591644405424
"1","1984","Stratum_11"," [g/km^2]",5.00310189752678,7.72659184502727,1.54436027953914
"1","1985","Stratum_11"," [g/km^2]",26.8692773813228,19.97597203319,0.743450288956248
"1","1986","Stratum_11"," [g/km^2]",142.954455438493,94.4701719635139,0.660841046707775
"1","1987","Stratum_11"," [g/km^2]",391.867136839629,255.640699463545,0.652365752140543
"1","1988","Stratum_11"," [g/km^2]",194.567606077947,115.239212231894,0.592283651707813
"1","1989","Stratum_11"," [g/km^2]",88.8616240943317,49.2038847632626,0.553713543554301
"1","1990","Stratum_11"," [g/km^2]",161.414570532603,111.679169346264,0.691877870614579
"1","1991","Stratum_11"," [g/km^2]",336.802604741116,163.905491141461,0.486651495072159
"1","1992","Stratum_11"," [g/km^2]",455.680643138952,221.111441290822,0.485233341859112
"1","1993","Stratum_11"," [g/km^2]",403.76384073649,213.791109371842,0.529495432235522
"1","1994","Stratum_11"," [g/km^2]",330.278627098743,175.56575923982,0.531568635797105
"1","1995","Stratum_11"," [g/km^2]",623.651248121817,260.239215342814,0.41728324304096
"1","1996","Stratum_11"," [g/km^2]",399.968337084937,206.91129048704,0.517319175800409
"1","1997","Stratum_11"," [g/km^2]",917.968368565094,400.275132587027,0.436044580939875
"1","1998","Stratum_11"," [g/km^2]",789.666763513376,332.297733723321,0.420807547027642
"1","1999","Stratum_11"," [g/km^2]",1417.70880570906,625.740808282969,0.441374706683865
"1","2000","Stratum_11"," [g/km^2]",1565.32952169433,632.215695642076,0.403886649347647
"1","2001","Stratum_11"," [g/km^2]",1387.78909240845,644.935872202057,0.464721819568994
"1","2002","Stratum_11"," [g/km^2]",850.434446659392,392.288761885776,0.461280423701948
"1","2003","Stratum_11"," [g/km^2]",504.658343045602,271.712206195517,0.538408231905452
"1","2004","Stratum_11"," [g/km^2]",1047.5872771375,507.655575460114,0.484595018037321
"1","2005","Stratum_11"," [g/km^2]",348.633229692876,203.947242224955,0.584990829487539
"1","2006","Stratum_11"," [g/km^2]",587.90735659263,279.784843926366,0.475899545717428
"1","2007","Stratum_11"," [g/km^2]",408.665984360418,240.150020590519,0.587643772129373
"1","2008","Stratum_11"," [g/km^2]",340.006652397241,164.276873433846,0.483157821400256
"1","2009","Stratum_11"," [g/km^2]",376.037264201052,189.068363124706,0.502791561167242
"1","2010","Stratum_11"," [g/km^2]",333.824280758984,188.559202661355,0.56484567938751
"1","2011","Stratum_11"," [g/km^2]",670.608016665052,311.50744838047,0.464514948582935
"1","2012","Stratum_11"," [g/km^2]",723.054815718426,400.934898424517,0.554501387320336
"1","2013","Stratum_11"," [g/km^2]",595.019950044217,312.7700359823,0.525646301370329
"1","2014","Stratum_11"," [g/km^2]",494.160764717565,280.043990506665,0.566706243193391
"1","2015","Stratum_11"," [g/km^2]",264.64740837576,175.045352712152,0.661428554265733
"1","2016","Stratum_11"," [g/km^2]",379.664504061002,231.607143209251,0.610031068830281
"1","2017","Stratum_11"," [g/km^2]",264.228480868212,188.148192294782,0.7120662832279
"1","2018","Stratum_11"," [g/km^2]",297.121991015066,262.88014156054,0.884754913840119
"1","2019","Stratum_11"," [g/km^2]",39.7602936612704,40.1066462667663,1.00871101728892
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",301.632060763371,188.113798328751,0.623653194732259
"1","2022","Stratum_11"," [g/km^2]",49.2746452141288,41.8069178860931,0.848446857494685
"1","1973","Stratum_12"," [g/km^2]",746.519773956183,847.246812920313,1.13492882905208
"1","1974","Stratum_12"," [g/km^2]",2062.65655984328,1591.80812186426,0.771727175941106
"1","1975","Stratum_12"," [g/km^2]",0,0,0
"1","1976","Stratum_12"," [g/km^2]",3015.10942308314,3488.11451031331,1.1568782491305
"1","1977","Stratum_12"," [g/km^2]",0,0,0
"1","1978","Stratum_12"," [g/km^2]",323.135719440125,492.180789194106,1.52313953420832
"1","1979","Stratum_12"," [g/km^2]",594.778622082654,422.399607592025,0.710179538923183
"1","1980","Stratum_12"," [g/km^2]",106.823519108194,127.848494327465,1.19681972092659
"1","1981","Stratum_12"," [g/km^2]",2093.53960077042,1986.44761563629,0.948846448811036
"1","1982","Stratum_12"," [g/km^2]",177.960875304169,143.971731978872,0.809007776191237
"1","1983","Stratum_12"," [g/km^2]",22.0675855224411,33.871760940439,1.53491014710214
"1","1984","Stratum_12"," [g/km^2]",23.81055478291,36.7728672405075,1.54439355049809
"1","1985","Stratum_12"," [g/km^2]",103.9658528052,77.6154320347057,0.746547351274393
"1","1986","Stratum_12"," [g/km^2]",373.195085931543,239.276848196387,0.641157553291792
"1","1987","Stratum_12"," [g/km^2]",921.459054932349,625.731202364366,0.679065661154421
"1","1988","Stratum_12"," [g/km^2]",679.91807523145,396.635414642321,0.58335765600481
"1","1989","Stratum_12"," [g/km^2]",421.861736426042,212.768502975568,0.504356011943902
"1","1990","Stratum_12"," [g/km^2]",739.386218518514,470.968218296724,0.636971864637118
"1","1991","Stratum_12"," [g/km^2]",1355.91417794665,586.811782187991,0.432779442631569
"1","1992","Stratum_12"," [g/km^2]",3635.24519381067,1609.79822214537,0.442830713286187
"1","1993","Stratum_12"," [g/km^2]",8894.73749676977,3634.55424758325,0.408618494801356
"1","1994","Stratum_12"," [g/km^2]",3312.32919119649,1087.49186242927,0.32831635977475
"1","1995","Stratum_12"," [g/km^2]",2166.19485756948,742.394626483069,0.342718303429108
"1","1996","Stratum_12"," [g/km^2]",2213.98159470631,793.399780297471,0.358358796746329
"1","1997","Stratum_12"," [g/km^2]",2943.03047067255,984.258867786441,0.334437199204912
"1","1998","Stratum_12"," [g/km^2]",5139.96614338178,1862.10777112877,0.362280162784035
"1","1999","Stratum_12"," [g/km^2]",6326.48769921558,1822.92725044921,0.288142068256172
"1","2000","Stratum_12"," [g/km^2]",5876.10961812542,2131.37730324382,0.362719118899584
"1","2001","Stratum_12"," [g/km^2]",7556.20837213549,2466.52878174758,0.326424134999139
"1","2002","Stratum_12"," [g/km^2]",2702.40050608425,1058.28129072952,0.391607864321696
"1","2003","Stratum_12"," [g/km^2]",3256.20830554801,1279.44201958122,0.392923885551572
"1","2004","Stratum_12"," [g/km^2]",5649.32429761823,2349.4790966739,0.415886745546622
"1","2005","Stratum_12"," [g/km^2]",2708.52631275536,1150.19559142577,0.424657344478844
"1","2006","Stratum_12"," [g/km^2]",2502.81926340436,1132.02878256091,0.452301450253787
"1","2007","Stratum_12"," [g/km^2]",1550.14330513805,862.655351254975,0.556500388316127
"1","2008","Stratum_12"," [g/km^2]",1067.29659411527,639.715230791866,0.599379061377172
"1","2009","Stratum_12"," [g/km^2]",1371.35614887264,641.672396996341,0.467910832298268
"1","2010","Stratum_12"," [g/km^2]",1841.15157926821,908.260758141976,0.493311234321608
"1","2011","Stratum_12"," [g/km^2]",4643.56482560183,2308.21233427182,0.497077659290062
"1","2012","Stratum_12"," [g/km^2]",9341.60989744783,3886.25409343843,0.416015455162624
"1","2013","Stratum_12"," [g/km^2]",4212.10459404894,2052.31392583433,0.487241919095252
"1","2014","Stratum_12"," [g/km^2]",2740.4321187797,1337.78023546192,0.488163974686454
"1","2015","Stratum_12"," [g/km^2]",2847.00260209137,1400.44563433526,0.491901775329083
"1","2016","Stratum_12"," [g/km^2]",1282.85470469356,712.2661438741,0.555219652910141
"1","2017","Stratum_12"," [g/km^2]",1015.71061475914,716.330700496469,0.705250777226873
"1","2018","Stratum_12"," [g/km^2]",1593.53988111872,1414.64832438919,0.887739517002901
"1","2019","Stratum_12"," [g/km^2]",192.639274865321,197.652324980123,1.02602299099344
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",1939.68928796686,1067.99332938245,0.550600210048022
"1","2022","Stratum_12"," [g/km^2]",216.278531182147,195.085350457222,0.902009780586698
"1","1973","Stratum_13"," [g/km^2]",256.12705198932,298.649182756956,1.16601967827049
"1","1974","Stratum_13"," [g/km^2]",412.800637367243,385.750185426336,0.93447090558428
"1","1975","Stratum_13"," [g/km^2]",0,0,0
"1","1976","Stratum_13"," [g/km^2]",905.705099498126,1069.51607177721,1.1808656839515
"1","1977","Stratum_13"," [g/km^2]",0,0,0
"1","1978","Stratum_13"," [g/km^2]",129.850888619748,195.911045841379,1.50873858410842
"1","1979","Stratum_13"," [g/km^2]",262.575633791383,186.729337005472,0.711144953967165
"1","1980","Stratum_13"," [g/km^2]",39.2738675734023,46.4244486372907,1.18206969432089
"1","1981","Stratum_13"," [g/km^2]",731.028454077402,701.364247645105,0.95942126976475
"1","1982","Stratum_13"," [g/km^2]",75.1172966243182,62.4068506675754,0.830792020906834
"1","1983","Stratum_13"," [g/km^2]",7.9864913161946,12.1388267213838,1.51991985476391
"1","1984","Stratum_13"," [g/km^2]",8.6741597588824,13.2224174880691,1.52434562604513
"1","1985","Stratum_13"," [g/km^2]",51.0711566496078,36.523045941327,0.715140371538999
"1","1986","Stratum_13"," [g/km^2]",240.622483909219,146.577123861372,0.609158053229441
"1","1987","Stratum_13"," [g/km^2]",711.100023164259,466.370348737364,0.655843529103127
"1","1988","Stratum_13"," [g/km^2]",340.375771540718,190.082487906552,0.55844893732048
"1","1989","Stratum_13"," [g/km^2]",183.22361890551,97.8951155603413,0.534293101212169
"1","1990","Stratum_13"," [g/km^2]",274.153510610523,182.19358463701,0.664567760709232
"1","1991","Stratum_13"," [g/km^2]",639.40654692766,293.74841076273,0.459407887163787
"1","1992","Stratum_13"," [g/km^2]",769.396508253789,336.01041602917,0.43671944494754
"1","1993","Stratum_13"," [g/km^2]",764.366387679729,388.597893641,0.508392179332488
"1","1994","Stratum_13"," [g/km^2]",552.149579789196,278.323966246604,0.504073491014635
"1","1995","Stratum_13"," [g/km^2]",1137.02087916606,430.714055677348,0.378809275686524
"1","1996","Stratum_13"," [g/km^2]",624.231234333243,293.134825452595,0.469593332294081
"1","1997","Stratum_13"," [g/km^2]",1541.26933800347,610.403918230117,0.396039746706971
"1","1998","Stratum_13"," [g/km^2]",1351.72642422358,519.595309288646,0.384393838854704
"1","1999","Stratum_13"," [g/km^2]",2314.21116546898,880.88251125853,0.380640506969474
"1","2000","Stratum_13"," [g/km^2]",3050.8843891775,1263.72957993165,0.414217459178237
