"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2003","Stratum_2"," [g/km^2]",10885.3008017819,2190.32678252164,0.259645305597867
"1","2004","Stratum_2"," [g/km^2]",21324.4700390712,4125.09136576047,0.249084369953247
"1","2005","Stratum_2"," [g/km^2]",10630.7600041436,2306.16094377509,0.280405252515248
"1","2006","Stratum_2"," [g/km^2]",15304.975546902,3093.58854494301,0.257889675021865
"1","2007","Stratum_2"," [g/km^2]",10133.36274361,1929.11255102558,0.244402971725768
"1","2008","Stratum_2"," [g/km^2]",11275.8874121963,2316.43820927754,0.266237104770924
"1","2009","Stratum_2"," [g/km^2]",13475.7698428605,2405.92369473545,0.226999240480068
"1","2010","Stratum_2"," [g/km^2]",10701.7403444094,2113.73656497266,0.254807142090736
"1","2011","Stratum_2"," [g/km^2]",14834.9111666991,2895.33173462351,0.251658448063097
"1","2012","Stratum_2"," [g/km^2]",20473.9532169223,3954.26523478575,0.247549854740968
"1","2013","Stratum_2"," [g/km^2]",14101.9844835198,2777.867659939,0.253680135400365
"1","2014","Stratum_2"," [g/km^2]",12699.3690628245,2734.90480593969,0.281168608345444
"1","2015","Stratum_2"," [g/km^2]",17250.7360446031,3601.3615575372,0.27016456572709
"1","2016","Stratum_2"," [g/km^2]",17340.3854322907,3479.57511010157,0.25793604686128
"1","2017","Stratum_2"," [g/km^2]",13119.3179201094,2826.35767145053,0.280395365118405
"1","2018","Stratum_2"," [g/km^2]",15415.2673901939,3316.03014654172,0.27771407453395
"1","2019","Stratum_2"," [g/km^2]",14998.404270496,2933.42503239326,0.25165518051158
"1","2020","Stratum_2"," [g/km^2]",14702.1485667342,4598.80851277104,0.415700625854318
"1","2021","Stratum_2"," [g/km^2]",17947.4661833814,3578.81949422878,0.258437992227958
"1","1985","Stratum_3"," [g/km^2]",875.38806611026,248.325391817888,0.36549769693792
"1","1986","Stratum_3"," [g/km^2]",893.043818630577,244.260043919954,0.355156716826436
"1","1987","Stratum_3"," [g/km^2]",812.45305425141,235.687212483648,0.375764399165698
"1","1988","Stratum_3"," [g/km^2]",651.038492172143,239.393883217739,0.485733184924728
"1","1989","Stratum_3"," [g/km^2]",530.967520335346,149.112307535946,0.365650606474975
"1","1990","Stratum_3"," [g/km^2]",1226.53441498543,358.760144072989,0.382255418525671
"1","1991","Stratum_3"," [g/km^2]",459.535158089406,123.59055722325,0.343314582572828
"1","1992","Stratum_3"," [g/km^2]",1193.23163920549,302.386177017597,0.328431256322089
"1","1993","Stratum_3"," [g/km^2]",1146.8165660984,299.627761712283,0.340706144979991
"1","1994","Stratum_3"," [g/km^2]",711.832260309267,197.769364004297,0.364354648797607
"1","1995","Stratum_3"," [g/km^2]",820.673716677498,208.461458426107,0.327828835590682
"1","1996","Stratum_3"," [g/km^2]",860.37576877867,230.924421820834,0.351115214837773
"1","1997","Stratum_3"," [g/km^2]",858.167262115032,230.462605279121,0.349280850264488
"1","1998","Stratum_3"," [g/km^2]",744.529494682228,191.259753552508,0.332792290814644
"1","1999","Stratum_3"," [g/km^2]",1196.14963901,294.788260339655,0.316217961751693
"1","2000","Stratum_3"," [g/km^2]",1240.21135663851,301.222734075812,0.304955812281396
"1","2001","Stratum_3"," [g/km^2]",1030.96145445109,265.326116413653,0.333091451175864
"1","2002","Stratum_3"," [g/km^2]",618.937709411015,158.567177951217,0.325509041798638
"1","2003","Stratum_3"," [g/km^2]",699.949592901581,187.70573485674,0.347601969000539
"1","2004","Stratum_3"," [g/km^2]",1635.59357527492,420.883616306733,0.326446516084552
"1","2005","Stratum_3"," [g/km^2]",701.24884732013,196.840164309282,0.362332998322031
"1","2006","Stratum_3"," [g/km^2]",845.725508473321,230.704224284104,0.351847314545489
"1","2007","Stratum_3"," [g/km^2]",663.571077394378,173.865969923982,0.33991930511245
"1","2008","Stratum_3"," [g/km^2]",849.941621406331,195.42140644907,0.279246910477123
"1","2009","Stratum_3"," [g/km^2]",792.946616808149,187.249138624821,0.293128054301084
"1","2010","Stratum_3"," [g/km^2]",741.777802830701,179.213417705475,0.298947658468781
"1","2011","Stratum_3"," [g/km^2]",996.479006904484,243.360781193683,0.298453458733936
"1","2012","Stratum_3"," [g/km^2]",1472.75003244426,351.498299452208,0.290915742547288
"1","2013","Stratum_3"," [g/km^2]",849.90181034303,210.452295699136,0.311284621076418
"1","2014","Stratum_3"," [g/km^2]",881.834863693542,221.65444554546,0.313076110042912
"1","2015","Stratum_3"," [g/km^2]",1159.79349118486,290.963620236059,0.312605950048511
"1","2016","Stratum_3"," [g/km^2]",1226.43189986259,298.957972126867,0.302960404830836
"1","2017","Stratum_3"," [g/km^2]",757.002477166469,212.289568999424,0.362670741962138
"1","2018","Stratum_3"," [g/km^2]",1007.96881901588,259.067197431439,0.31799553389574
"1","2019","Stratum_3"," [g/km^2]",1161.46863392037,281.165484970661,0.297589399581099
"1","2020","Stratum_3"," [g/km^2]",989.982165087594,359.019472741512,0.476211628898361
"1","2021","Stratum_3"," [g/km^2]",1042.43097368069,271.767390801047,0.329161583623931
"1","1985","Stratum_4"," [g/km^2]",12019.1449621465,2723.32601494041,0.297489203334789
"1","1986","Stratum_4"," [g/km^2]",11735.7996085838,2406.56254360328,0.265337818120519
"1","1987","Stratum_4"," [g/km^2]",11436.1725474958,2715.60086323246,0.313641516831111
"1","1988","Stratum_4"," [g/km^2]",9233.0288781517,2926.73670106499,0.423819252207225
"1","1989","Stratum_4"," [g/km^2]",7720.12901747914,1674.11823162891,0.284259372153605
"1","1990","Stratum_4"," [g/km^2]",18377.395723339,4207.2189623828,0.299453727293458
"1","1991","Stratum_4"," [g/km^2]",6485.39641594674,1437.92626917917,0.290565967059954
"1","1992","Stratum_4"," [g/km^2]",18242.6507586883,3230.94030371158,0.228462435196253
"1","1993","Stratum_4"," [g/km^2]",21664.5232411709,3778.35070965249,0.222807532553045
"1","1994","Stratum_4"," [g/km^2]",10946.2877548822,2191.31005513843,0.260455759793669
"1","1995","Stratum_4"," [g/km^2]",12915.9492039538,2313.42628276485,0.229441901223638
"1","1996","Stratum_4"," [g/km^2]",14486.5898492751,2637.85371759275,0.233600732968339
"1","1997","Stratum_4"," [g/km^2]",12143.0446711911,2276.7571761552,0.240214073464685
"1","1998","Stratum_4"," [g/km^2]",12568.3610227133,2123.60735956007,0.21444995490538
"1","1999","Stratum_4"," [g/km^2]",19192.1538789792,3322.41116201621,0.217435219145327
"1","2000","Stratum_4"," [g/km^2]",15205.0853814027,2797.74874911182,0.233696144774973
"1","2001","Stratum_4"," [g/km^2]",14921.9319424009,2784.39103549757,0.239245845351171
"1","2002","Stratum_4"," [g/km^2]",8893.90350107126,1697.56769886085,0.243283922834721
"1","2003","Stratum_4"," [g/km^2]",10185.3512088803,2044.14378986769,0.258888701373575
"1","2004","Stratum_4"," [g/km^2]",19688.8764637962,3803.89049681998,0.249080483761041
"1","2005","Stratum_4"," [g/km^2]",9929.51115682345,2147.94415421814,0.279639154377768
"1","2006","Stratum_4"," [g/km^2]",14459.2500384287,2916.38686470153,0.257174960143969
"1","2007","Stratum_4"," [g/km^2]",9469.79166621563,1796.88739655461,0.243425548768727
"1","2008","Stratum_4"," [g/km^2]",10425.94579079,2167.85242768668,0.270953002466523
"1","2009","Stratum_4"," [g/km^2]",12682.8232260524,2279.99061848004,0.228914217777539
"1","2010","Stratum_4"," [g/km^2]",9959.96254157864,1983.20672139267,0.257694655585909
"1","2011","Stratum_4"," [g/km^2]",13838.4321597946,2717.59812814867,0.254228257834956
"1","2012","Stratum_4"," [g/km^2]",19001.2031844781,3689.71235720721,0.249889701200778
"1","2013","Stratum_4"," [g/km^2]",13252.0826731768,2625.16125885395,0.255510043444206
"1","2014","Stratum_4"," [g/km^2]",11817.5341991309,2562.86177848683,0.284164667959469
"1","2015","Stratum_4"," [g/km^2]",16090.9425534182,3376.28877324085,0.272292698987255
"1","2016","Stratum_4"," [g/km^2]",16113.9535324281,3253.83003346084,0.26023811137268
"1","2017","Stratum_4"," [g/km^2]",12362.3154429429,2667.55456079961,0.280956372146653
"1","2018","Stratum_4"," [g/km^2]",14407.2985711781,3118.17633164598,0.280266399745563
"1","2019","Stratum_4"," [g/km^2]",13836.9356365757,2726.6940749457,0.254552513954477
"1","2020","Stratum_4"," [g/km^2]",13712.1664016466,4285.21597436647,0.415681927526012
"1","2021","Stratum_4"," [g/km^2]",16905.0352097007,3382.14045855107,0.259720141562635
"1","1985","Stratum_5"," [g/km^2]",9576.30656109271,2283.49236018832,0.311875961035163
"1","1986","Stratum_5"," [g/km^2]",9451.72538484206,2028.62124427153,0.276119743889866
"1","1987","Stratum_5"," [g/km^2]",9091.31005870374,2278.96506227376,0.330474374322156
"1","1988","Stratum_5"," [g/km^2]",7341.5710612667,2382.97550781721,0.43247809641893
"1","1989","Stratum_5"," [g/km^2]",5957.12355792451,1364.15961735875,0.299102118582963
"1","1990","Stratum_5"," [g/km^2]",14806.0693547386,3509.38024534421,0.308831602997612
"1","1991","Stratum_5"," [g/km^2]",5243.61716604649,1202.90090486356,0.298710431112758
"1","1992","Stratum_5"," [g/km^2]",13830.4531314201,2542.67800916532,0.235574547294372
"1","1993","Stratum_5"," [g/km^2]",14973.9254909128,2723.10148076935,0.231018069394364
"1","1994","Stratum_5"," [g/km^2]",8197.08554824741,1736.22369408706,0.274487334046136
"1","1995","Stratum_5"," [g/km^2]",9550.40797500603,1783.88917839831,0.237462996111653
"1","1996","Stratum_5"," [g/km^2]",10952.5806296611,2097.13712811273,0.244802678701265
"1","1997","Stratum_5"," [g/km^2]",9277.76026650937,1789.53664909286,0.24515793271702
"1","1998","Stratum_5"," [g/km^2]",9473.30721095015,1640.0749927129,0.21772381927982
"1","1999","Stratum_5"," [g/km^2]",12004.7033800543,2165.81304252671,0.227793183230984
"1","2000","Stratum_5"," [g/km^2]",12241.7715144767,2334.1524229837,0.239743010171361
"1","2001","Stratum_5"," [g/km^2]",11421.9202224745,2235.19481252708,0.248966993801961
"1","2002","Stratum_5"," [g/km^2]",7012.32618776643,1360.66795678218,0.244130667394481
"1","2003","Stratum_5"," [g/km^2]",7971.4390670093,1638.92923215093,0.262071957460614
"1","2004","Stratum_5"," [g/km^2]",16030.5160553617,3179.10918634796,0.252488230359598
"1","2005","Stratum_5"," [g/km^2]",8352.96133766409,1823.67132773215,0.279291726858186
"1","2006","Stratum_5"," [g/km^2]",12090.111104993,2497.19990449875,0.26038355437877
"1","2007","Stratum_5"," [g/km^2]",7282.97498104126,1400.80892207358,0.243336217665241
"1","2008","Stratum_5"," [g/km^2]",8086.63062567988,1708.36995941506,0.270658189887529
"1","2009","Stratum_5"," [g/km^2]",9666.80019224184,1798.99576152532,0.233961744464745
"1","2010","Stratum_5"," [g/km^2]",7547.78643824589,1559.50206739427,0.263917680707953
"1","2011","Stratum_5"," [g/km^2]",9802.45785014847,1986.00556027448,0.258445777753692
"1","2012","Stratum_5"," [g/km^2]",13252.6039478927,2674.70090904256,0.255236566831313
"1","2013","Stratum_5"," [g/km^2]",8758.15600309004,1804.31626556046,0.263907680409941
"1","2014","Stratum_5"," [g/km^2]",8313.22988088959,1887.14245261283,0.294481116605024
"1","2015","Stratum_5"," [g/km^2]",12276.5684227534,2662.53434186389,0.277376092060063
"1","2016","Stratum_5"," [g/km^2]",11894.263905784,2504.86054765452,0.268811291721418
"1","2017","Stratum_5"," [g/km^2]",8825.07218027141,2007.19143700279,0.294659967299983
"1","2018","Stratum_5"," [g/km^2]",10834.4276064434,2419.80705014058,0.285226704434685
"1","2019","Stratum_5"," [g/km^2]",9799.68403612419,2018.56044255202,0.262875472936489
"1","2020","Stratum_5"," [g/km^2]",10238.4661583237,3161.67694182374,0.405767184343668
"1","2021","Stratum_5"," [g/km^2]",10743.6540849221,2329.5047884358,0.279982103162224
"1","1985","Stratum_6"," [g/km^2]",3318.22646716401,883.556284404232,0.351735626581844
"1","1986","Stratum_6"," [g/km^2]",3177.11804237227,802.237676309435,0.332786270379264
"1","1987","Stratum_6"," [g/km^2]",3157.3155430434,858.169296740247,0.359145649179345
"1","1988","Stratum_6"," [g/km^2]",2542.49630905715,909.030252318606,0.481369201982032
"1","1989","Stratum_6"," [g/km^2]",2293.97297988994,600.660942479624,0.345932160544851
"1","1990","Stratum_6"," [g/km^2]",4797.86078358573,1341.83267285255,0.370184113350485
"1","1991","Stratum_6"," [g/km^2]",1701.31440798969,464.9987489722,0.362792559963428
"1","1992","Stratum_6"," [g/km^2]",5605.42926647364,1326.99992618963,0.310824613600008
"1","1993","Stratum_6"," [g/km^2]",7837.41431635647,1812.41808637384,0.299575793414639
"1","1994","Stratum_6"," [g/km^2]",3461.03446694409,859.475524055163,0.326693855760007
"1","1995","Stratum_6"," [g/km^2]",4186.21494562523,973.299521818713,0.303544875616178
"1","1996","Stratum_6"," [g/km^2]",4394.38498839266,1047.04556337248,0.309484510939133
"1","1997","Stratum_6"," [g/km^2]",3723.45166679674,923.076713200016,0.325218405264368
"1","1998","Stratum_6"," [g/km^2]",3839.58330644527,895.67535009226,0.304189310427238
"1","1999","Stratum_6"," [g/km^2]",8383.60013793481,1829.68264341126,0.27290645900436
"1","2000","Stratum_6"," [g/km^2]",4203.52522356448,1004.45991666027,0.31161164590349
"1","2001","Stratum_6"," [g/km^2]",4530.9731743775,1078.08160477571,0.311865456156539
"1","2002","Stratum_6"," [g/km^2]",2500.51502271584,644.417182602492,0.340720763354271
"1","2003","Stratum_6"," [g/km^2]",2913.86173477255,773.076720231508,0.354280335433084
"1","2004","Stratum_6"," [g/km^2]",5293.95398370943,1394.32428938697,0.351223838445982
"1","2005","Stratum_6"," [g/km^2]",2277.79866647946,673.376942054948,0.397329542786572
"1","2006","Stratum_6"," [g/km^2]",3214.86444190907,895.176817378032,0.372166024857617
"1","2007","Stratum_6"," [g/km^2]",2850.38776256877,743.194556140709,0.34785895236677
"1","2008","Stratum_6"," [g/km^2]",3189.25678651647,846.748784617662,0.354473669731636
"1","2009","Stratum_6"," [g/km^2]",3808.96965061868,885.150238005302,0.304222896396267
"1","2010","Stratum_6"," [g/km^2]",3153.9539061635,798.498136050003,0.3346051090411
"1","2011","Stratum_6"," [g/km^2]",5032.45331655062,1248.71884248289,0.326839572397962
"1","2012","Stratum_6"," [g/km^2]",7221.3492690296,1733.43088445549,0.315495633311887
"1","2013","Stratum_6"," [g/km^2]",5343.82848042973,1318.44193048486,0.320527183939546
"1","2014","Stratum_6"," [g/km^2]",4386.13918193488,1141.57161741235,0.343996493485179
"1","2015","Stratum_6"," [g/km^2]",4974.16762184975,1301.87019763061,0.348910228823887
"1","2016","Stratum_6"," [g/km^2]",5446.12152650674,1315.64461638926,0.31536746453711
"1","2017","Stratum_6"," [g/km^2]",4294.24573983789,1109.92041111774,0.339631783611723
"1","2018","Stratum_6"," [g/km^2]",4580.83978375061,1214.7675803249,0.351429734831899
"1","2019","Stratum_6"," [g/km^2]",5198.72023437177,1259.070635917,0.316527953698868
"1","2020","Stratum_6"," [g/km^2]",4463.68240841049,1687.33312903743,0.515855771010484
"1","2021","Stratum_6"," [g/km^2]",7203.81209845938,1673.18626783443,0.302691613881266
"1","1985","Stratum_7"," [g/km^2]",3783.82178605302,950.310209355607,0.338755964822212
"1","1986","Stratum_7"," [g/km^2]",4869.40969646884,1071.83056957896,0.292046715299326
"1","1987","Stratum_7"," [g/km^2]",4521.88002885389,1137.14606668647,0.337545797255313
"1","1988","Stratum_7"," [g/km^2]",3831.71528855232,1221.51812718519,0.43275541679474
"1","1989","Stratum_7"," [g/km^2]",4273.97480374894,979.854498103273,0.3039650292535
"1","1990","Stratum_7"," [g/km^2]",7402.84649788814,1814.04936946177,0.32922664323478
"1","1991","Stratum_7"," [g/km^2]",2357.73730717287,587.416568231727,0.335905263003724
"1","1992","Stratum_7"," [g/km^2]",8848.75653071874,1781.36296130512,0.266736124465479
"1","1993","Stratum_7"," [g/km^2]",9567.84703682952,1918.90935058444,0.265720562390238
"1","1994","Stratum_7"," [g/km^2]",5725.49679396181,1263.32151230387,0.292223649593729
"1","1995","Stratum_7"," [g/km^2]",6123.92813633906,1263.15748652039,0.273059283319499
"1","1996","Stratum_7"," [g/km^2]",4502.12365952667,1073.07339007819,0.321608442840841
"1","1997","Stratum_7"," [g/km^2]",3792.13451712912,926.593278383726,0.331053280612913
"1","1998","Stratum_7"," [g/km^2]",5706.13759951761,1151.70734326572,0.265588994712665
"1","1999","Stratum_7"," [g/km^2]",8135.64294227585,1708.42785146571,0.277865415116622
"1","2000","Stratum_7"," [g/km^2]",5783.47369174682,1250.19014991759,0.287200116535616
"1","2001","Stratum_7"," [g/km^2]",8031.21957368723,1716.82932753228,0.281844250662064
"1","2002","Stratum_7"," [g/km^2]",3524.27499103842,819.0426813925,0.308275315941385
"1","2003","Stratum_7"," [g/km^2]",4132.28574569697,960.292928325954,0.31268588842621
"1","2004","Stratum_7"," [g/km^2]",8230.60086014547,1944.17681753959,0.316514531733085
"1","2005","Stratum_7"," [g/km^2]",3058.3374812917,826.60564854033,0.367030805925435
"1","2006","Stratum_7"," [g/km^2]",4310.59670050655,1086.54398433138,0.341062107575357
"1","2007","Stratum_7"," [g/km^2]",3290.28053392912,790.70742216943,0.325996506530154
"1","2008","Stratum_7"," [g/km^2]",3857.38642877509,903.640005136342,0.313262198138671
"1","2009","Stratum_7"," [g/km^2]",4835.44995981745,977.518091308034,0.264660975911988
"1","2010","Stratum_7"," [g/km^2]",5428.5937392845,1121.36477075535,0.27017210554836
"1","2011","Stratum_7"," [g/km^2]",4966.69261537323,1093.51771321984,0.292535142833709
"1","2012","Stratum_7"," [g/km^2]",9278.2760938539,1890.55391482401,0.266400895508343
"1","2013","Stratum_7"," [g/km^2]",7303.84924551104,1527.66560577479,0.273179949865195
"1","2014","Stratum_7"," [g/km^2]",7791.11311180375,1714.88400202811,0.288986922232523
"1","2015","Stratum_7"," [g/km^2]",7975.19595982941,1786.78346524916,0.296417169830828
"1","2016","Stratum_7"," [g/km^2]",6733.35267430591,1491.28930260537,0.291039315844666
"1","2017","Stratum_7"," [g/km^2]",5632.13320992318,1337.20276341431,0.316100416084447
"1","2018","Stratum_7"," [g/km^2]",7675.00671193136,1814.69019315211,0.315024212626316
"1","2019","Stratum_7"," [g/km^2]",5914.27131905631,1300.29261991712,0.291639503304409
"1","2020","Stratum_7"," [g/km^2]",6168.14107837316,2229.61464104636,0.502660842889524
"1","2021","Stratum_7"," [g/km^2]",7930.94249068222,1719.78797267326,0.284812466210838
"1","1985","Stratum_8"," [g/km^2]",7550.30877317356,1799.78589505963,0.315653099909139
"1","1986","Stratum_8"," [g/km^2]",7356.68565923965,1600.80213301893,0.283572713375272
"1","1987","Stratum_8"," [g/km^2]",7423.48288523466,1844.02245513178,0.330207507024375
"1","1988","Stratum_8"," [g/km^2]",5773.84038801992,1874.10637702119,0.436822988888691
"1","1989","Stratum_8"," [g/km^2]",4825.17119021586,1101.34401075682,0.301351988468159
"1","1990","Stratum_8"," [g/km^2]",11663.5738642283,2776.95815787949,0.313553893389421
"1","1991","Stratum_8"," [g/km^2]",4064.60552816287,937.880748959375,0.303829301515857
"1","1992","Stratum_8"," [g/km^2]",11227.6860800617,2103.86971728043,0.243519571315091
"1","1993","Stratum_8"," [g/km^2]",12190.6351386748,2280.05416124802,0.242205352445564
"1","1994","Stratum_8"," [g/km^2]",6737.04957724989,1441.06930618607,0.281121362084517
"1","1995","Stratum_8"," [g/km^2]",7794.81415772697,1481.06106086343,0.245345657047193
"1","1996","Stratum_8"," [g/km^2]",8931.82479177043,1768.71655018434,0.25709351689092
"1","1997","Stratum_8"," [g/km^2]",7859.15980813721,1545.96258499742,0.253152983339029
"1","1998","Stratum_8"," [g/km^2]",7408.55814735589,1334.64612904823,0.230931862849031
"1","1999","Stratum_8"," [g/km^2]",10753.2065224957,1938.72205386597,0.230084286491676
"1","2000","Stratum_8"," [g/km^2]",9765.34990580425,1885.26221474581,0.246536968078314
"1","2001","Stratum_8"," [g/km^2]",9328.99975955133,1854.12607973192,0.257828505602929
"1","2002","Stratum_8"," [g/km^2]",5878.26427394368,1158.26753239102,0.251236855236055
"1","2003","Stratum_8"," [g/km^2]",6157.30312405339,1310.00999508876,0.277688996738501
"1","2004","Stratum_8"," [g/km^2]",12945.6477360146,2645.06895057738,0.26411489057674
"1","2005","Stratum_8"," [g/km^2]",5882.60914130045,1378.28409827296,0.308068053618555
"1","2006","Stratum_8"," [g/km^2]",9467.47726449859,2008.83127537705,0.271003740379601
"1","2007","Stratum_8"," [g/km^2]",5896.78717655139,1164.61423995911,0.255619362619234
"1","2008","Stratum_8"," [g/km^2]",6829.93551440526,1442.55764828062,0.274656117991839
"1","2009","Stratum_8"," [g/km^2]",7553.560595523,1421.37650323249,0.24129951788841
"1","2010","Stratum_8"," [g/km^2]",6128.2649937521,1277.55205932717,0.270871241842053
"1","2011","Stratum_8"," [g/km^2]",8269.72203013063,1697.78465547678,0.267297303987534
"1","2012","Stratum_8"," [g/km^2]",11498.2547479665,2319.35905246733,0.260244867784725
"1","2013","Stratum_8"," [g/km^2]",7684.55954383264,1587.8158109161,0.269078023549035
"1","2014","Stratum_8"," [g/km^2]",7232.29127230212,1626.01835173933,0.295777791929315
"1","2015","Stratum_8"," [g/km^2]",10226.4809384448,2235.64631585296,0.284046307258119
"1","2016","Stratum_8"," [g/km^2]",9660.06771650909,2020.14691492173,0.271187134628347
"1","2017","Stratum_8"," [g/km^2]",7033.71198736904,1609.54099400893,0.302171489604218
"1","2018","Stratum_8"," [g/km^2]",8914.2925052345,2003.21542561136,0.291695668145867
"1","2019","Stratum_8"," [g/km^2]",8598.75358729549,1774.80727758148,0.268001169952655
"1","2020","Stratum_8"," [g/km^2]",8431.36075214037,2688.57376211459,0.42702235370769
"1","2021","Stratum_8"," [g/km^2]",10142.7938456875,2121.65436486042,0.273042496191988
"1","1985","Stratum_9"," [g/km^2]",1010.31985876297,285.890686820995,0.362262959262433
"1","1986","Stratum_9"," [g/km^2]",846.597800872289,223.665032846122,0.341504891662757
"1","1987","Stratum_9"," [g/km^2]",906.426588879778,262.333835366781,0.37368217865383
"1","1988","Stratum_9"," [g/km^2]",676.341504434903,249.113638064522,0.486688869625495
"1","1989","Stratum_9"," [g/km^2]",584.870321971886,162.009930305157,0.360343490759683
"1","1990","Stratum_9"," [g/km^2]",1251.08968793307,361.404456652093,0.377371396404763
"1","1991","Stratum_9"," [g/km^2]",516.760737930211,139.019273683439,0.343351381669857
"1","1992","Stratum_9"," [g/km^2]",1287.88962673344,317.526577468142,0.31882601638666
