"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2007","Stratum_1"," [g/km^2]",39259.8927081801,11582.263050222,0.295015147807794
"1","2008","Stratum_1"," [g/km^2]",44349.4261110255,13394.2925683761,0.302017269284266
"1","2009","Stratum_1"," [g/km^2]",31431.0108500234,8518.05277089638,0.271007916720882
"1","2010","Stratum_1"," [g/km^2]",20080.8500503247,5935.16956562371,0.295563661436123
"1","2011","Stratum_1"," [g/km^2]",34554.5136838261,10170.8167779521,0.294341192905074
"1","2012","Stratum_1"," [g/km^2]",61731.7851553665,15247.2039536794,0.246991139415541
"1","2013","Stratum_1"," [g/km^2]",51811.2369044112,13789.2966782482,0.266144904119711
"1","2014","Stratum_1"," [g/km^2]",33083.5028354591,9699.77533185827,0.293190699307149
"1","2015","Stratum_1"," [g/km^2]",42833.6280863305,12018.0171887255,0.280574346037262
"1","2016","Stratum_1"," [g/km^2]",36594.2621776685,10768.9345724107,0.29427931953175
"1","2017","Stratum_1"," [g/km^2]",29293.9340276024,12167.3426989167,0.415353659479535
"1","2018","Stratum_1"," [g/km^2]",15601.5558462885,9787.52848915676,0.627343105109943
"1","2019","Stratum_1"," [g/km^2]",10246.9184963906,4873.58377633913,0.475614574084477
"1","2020","Stratum_1"," [g/km^2]",0,0,0
"1","2021","Stratum_1"," [g/km^2]",21302.5360502431,7751.43077845068,0.363873613928811
"1","2022","Stratum_1"," [g/km^2]",3520.42468703173,1954.36172145518,0.555149419515919
"1","1973","Stratum_2"," [g/km^2]",948.781886428572,1050.04861402518,1.10673341159347
"1","1974","Stratum_2"," [g/km^2]",13106.162539952,8368.9117951055,0.63854784110866
"1","1975","Stratum_2"," [g/km^2]",6139.698864734,6661.09075972908,1.08492141169821
"1","1976","Stratum_2"," [g/km^2]",5854.05502216091,4752.27166136399,0.811791423786408
"1","1977","Stratum_2"," [g/km^2]",136.740141821744,149.836518651214,1.09577565632879
"1","1978","Stratum_2"," [g/km^2]",2541.1325011555,1480.26243088792,0.582520758053668
"1","1979","Stratum_2"," [g/km^2]",2977.43173498643,1341.85774170093,0.450676240846553
"1","1980","Stratum_2"," [g/km^2]",438.533451566004,357.00268403161,0.814083128109731
"1","1981","Stratum_2"," [g/km^2]",10793.418251897,7263.47907877503,0.672954471814201
"1","1982","Stratum_2"," [g/km^2]",1142.2923824672,765.145140372481,0.669833006081919
"1","1983","Stratum_2"," [g/km^2]",983.106458386519,895.102511247303,0.910483807334916
"1","1984","Stratum_2"," [g/km^2]",1277.67838276522,874.672341991013,0.68457943234353
"1","1985","Stratum_2"," [g/km^2]",2156.54929604328,1290.10415670969,0.598226137968053
"1","1986","Stratum_2"," [g/km^2]",3186.23065729043,1397.567972638,0.438627369754358
"1","1987","Stratum_2"," [g/km^2]",13008.9843779484,4991.96354312541,0.383731996141633
"1","1988","Stratum_2"," [g/km^2]",6812.01747250554,2440.35416387431,0.358242499189704
"1","1989","Stratum_2"," [g/km^2]",4987.15740331087,1700.30031636976,0.340935763375139
"1","1990","Stratum_2"," [g/km^2]",9874.77708283851,3392.99767566486,0.343602457777163
"1","1991","Stratum_2"," [g/km^2]",13467.4724092948,3939.43268889495,0.292514628519017
"1","1992","Stratum_2"," [g/km^2]",21522.2593887219,5812.09234070995,0.27005028773864
"1","1993","Stratum_2"," [g/km^2]",31858.3622246691,8305.92666536824,0.260714176290476
"1","1994","Stratum_2"," [g/km^2]",17234.8309970415,4389.97178253633,0.254715104737024
"1","1995","Stratum_2"," [g/km^2]",17435.9264645444,4328.16531315601,0.248232597330415
"1","1996","Stratum_2"," [g/km^2]",18561.2115860177,4764.4983721814,0.256691129784358
"1","1997","Stratum_2"," [g/km^2]",22973.9103008563,5580.30917811863,0.242897665440553
"1","1998","Stratum_2"," [g/km^2]",26645.0874993173,6331.23120654078,0.237613451511579
"1","1999","Stratum_2"," [g/km^2]",34251.9276775417,7758.86778509621,0.226523536372627
"1","2000","Stratum_2"," [g/km^2]",41049.8323084288,10659.7105007967,0.259677321473683
"1","2001","Stratum_2"," [g/km^2]",34427.0893378677,8769.64485620351,0.254730940804729
"1","2002","Stratum_2"," [g/km^2]",30348.2282096414,8292.32116952572,0.273239054097112
"1","2003","Stratum_2"," [g/km^2]",17579.477110792,5316.67971838262,0.302436738298589
"1","2004","Stratum_2"," [g/km^2]",29481.9363498289,8253.47124122452,0.279950107187324
"1","2005","Stratum_2"," [g/km^2]",15692.6052802624,4847.08639530896,0.30887709903756
"1","2006","Stratum_2"," [g/km^2]",17863.5339476403,5787.10069501437,0.323961692685046
"1","2007","Stratum_2"," [g/km^2]",14416.2722307448,4832.87838028412,0.335237730179465
"1","2008","Stratum_2"," [g/km^2]",15087.2464994475,5317.87566314159,0.35247489747956
"1","2009","Stratum_2"," [g/km^2]",11246.2254527458,3555.66604143234,0.316165281975937
"1","2010","Stratum_2"," [g/km^2]",8569.21369172737,2853.04605374345,0.332941405872249
"1","2011","Stratum_2"," [g/km^2]",17374.5889762417,5519.98643576996,0.317704576684842
"1","2012","Stratum_2"," [g/km^2]",21490.5763031841,6491.38944363956,0.302057485665368
"1","2013","Stratum_2"," [g/km^2]",17700.9999798616,5690.14866673842,0.32145916463545
"1","2014","Stratum_2"," [g/km^2]",10215.0963183304,3695.27630705156,0.361746594637645
"1","2015","Stratum_2"," [g/km^2]",14812.5613076876,5159.77970065881,0.348338116108315
"1","2016","Stratum_2"," [g/km^2]",9812.33469360391,3692.95842409754,0.376358791196225
"1","2017","Stratum_2"," [g/km^2]",8938.42041836331,4418.68221442911,0.494347100227157
"1","2018","Stratum_2"," [g/km^2]",5594.99652791811,3768.09073097746,0.673475079416991
"1","2019","Stratum_2"," [g/km^2]",3594.98732012675,1900.65106288478,0.52869478905916
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",6773.83698071552,2933.66033805522,0.433086941183712
"1","2022","Stratum_2"," [g/km^2]",1315.77989960678,780.536456677928,0.593212023463187
"1","1973","Stratum_3"," [g/km^2]",29.3296161846157,33.9033867894576,1.15594375923818
"1","1974","Stratum_3"," [g/km^2]",363.389646263211,265.974858648869,0.731927454136151
"1","1975","Stratum_3"," [g/km^2]",203.368988393055,228.852854137084,1.12530851407283
"1","1976","Stratum_3"," [g/km^2]",188.442529224561,163.305235619408,0.866604987161904
"1","1977","Stratum_3"," [g/km^2]",4.51533711003366,5.11601407507477,1.13303036969407
"1","1978","Stratum_3"," [g/km^2]",89.8835095328935,57.4923793392233,0.639632115367988
"1","1979","Stratum_3"," [g/km^2]",122.876749166501,62.1789232986444,0.506026760314031
"1","1980","Stratum_3"," [g/km^2]",13.9727209790829,12.279866478226,0.87884575213439
"1","1981","Stratum_3"," [g/km^2]",391.100130823287,284.822511826174,0.728259822431168
"1","1982","Stratum_3"," [g/km^2]",38.7443426776113,28.3598495501865,0.73197395000779
"1","1983","Stratum_3"," [g/km^2]",34.0745847597734,32.4079703741685,0.951089223908246
"1","1984","Stratum_3"," [g/km^2]",46.0458335650035,33.3021078847191,0.723238245599488
"1","1985","Stratum_3"," [g/km^2]",80.5170909255017,51.5707058179291,0.640493902911183
"1","1986","Stratum_3"," [g/km^2]",140.124668357779,70.4779931187373,0.502966350926781
"1","1987","Stratum_3"," [g/km^2]",470.182123130513,216.172809801486,0.459763991795751
"1","1988","Stratum_3"," [g/km^2]",301.147790490944,132.15755649047,0.438846176739405
"1","1989","Stratum_3"," [g/km^2]",199.493157131572,87.54355221907,0.438829849994968
"1","1990","Stratum_3"," [g/km^2]",504.615346406345,233.628963309324,0.462984261127073
"1","1991","Stratum_3"," [g/km^2]",642.527829133358,248.616099659224,0.386934368266285
"1","1992","Stratum_3"," [g/km^2]",670.023349042448,240.268097035044,0.358596603205574
"1","1993","Stratum_3"," [g/km^2]",701.449984463519,268.447625603237,0.38270387276229
"1","1994","Stratum_3"," [g/km^2]",481.385364489427,194.414700752173,0.403865001085723
"1","1995","Stratum_3"," [g/km^2]",620.190167498174,209.320828478023,0.337510717595567
"1","1996","Stratum_3"," [g/km^2]",394.899319845775,155.443625218661,0.393628495686873
"1","1997","Stratum_3"," [g/km^2]",918.489123830812,322.124240454426,0.350711001466101
"1","1998","Stratum_3"," [g/km^2]",661.372095106467,223.38748294415,0.337763695500624
"1","1999","Stratum_3"," [g/km^2]",1155.41450123021,376.044178952891,0.325462575164587
"1","2000","Stratum_3"," [g/km^2]",1211.14191447406,415.334248489794,0.342927813434774
"1","2001","Stratum_3"," [g/km^2]",899.868205259443,343.672556956972,0.381914323617964
"1","2002","Stratum_3"," [g/km^2]",1065.83617031124,394.256888694819,0.369903836702868
"1","2003","Stratum_3"," [g/km^2]",472.643543610909,197.367738709658,0.417582639978123
"1","2004","Stratum_3"," [g/km^2]",994.608995491797,380.940154788554,0.383004936125873
"1","2005","Stratum_3"," [g/km^2]",502.112796337532,210.714281066411,0.419655269898288
"1","2006","Stratum_3"," [g/km^2]",604.963695726815,246.231722352086,0.407019006415349
"1","2007","Stratum_3"," [g/km^2]",436.57181714602,180.844081897827,0.414236729892576
"1","2008","Stratum_3"," [g/km^2]",603.811420729609,244.728877628301,0.405306804784489
"1","2009","Stratum_3"," [g/km^2]",461.397974008217,182.877912884674,0.396356124618391
"1","2010","Stratum_3"," [g/km^2]",247.797588624028,104.025015600304,0.419798336932714
"1","2011","Stratum_3"," [g/km^2]",557.822585458821,210.486235635311,0.377335448800771
"1","2012","Stratum_3"," [g/km^2]",521.120265811106,210.23042596157,0.403420169496485
"1","2013","Stratum_3"," [g/km^2]",628.65319061096,251.04323713138,0.399335024272131
"1","2014","Stratum_3"," [g/km^2]",307.362620783857,128.338247176802,0.417546697283831
"1","2015","Stratum_3"," [g/km^2]",338.32333215392,152.273900151531,0.450083945384689
"1","2016","Stratum_3"," [g/km^2]",375.276144542716,168.716571431937,0.449579793134793
"1","2017","Stratum_3"," [g/km^2]",341.433830553687,184.735910512489,0.541059186235038
"1","2018","Stratum_3"," [g/km^2]",212.91351936183,149.504973697588,0.702186381333149
"1","2019","Stratum_3"," [g/km^2]",131.226927897581,75.4176082512865,0.574711375626715
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",213.515999471658,105.291731179621,0.493132746211823
"1","2022","Stratum_3"," [g/km^2]",46.5781594560749,29.2364414941135,0.62768563282722
"1","1973","Stratum_4"," [g/km^2]",919.452270243957,1017.83403883466,1.10700040858521
"1","1974","Stratum_4"," [g/km^2]",12742.7728936888,8136.86334067423,0.63854730901657
"1","1975","Stratum_4"," [g/km^2]",5936.32987634094,6443.95545176353,1.08551168583905
"1","1976","Stratum_4"," [g/km^2]",5665.61249293634,4603.24398126863,0.812488320902238
"1","1977","Stratum_4"," [g/km^2]",132.224804711711,144.966130963835,1.09636108958455
"1","1978","Stratum_4"," [g/km^2]",2451.24899162261,1430.46452426328,0.583565573775672
"1","1979","Stratum_4"," [g/km^2]",2854.55498581994,1291.47302299265,0.452425344548645
"1","1980","Stratum_4"," [g/km^2]",424.560730586921,345.761186881156,0.814397474780977
"1","1981","Stratum_4"," [g/km^2]",10402.3181210737,7008.19627012721,0.673714857453707
"1","1982","Stratum_4"," [g/km^2]",1103.54803978959,740.146691999643,0.670697301171199
"1","1983","Stratum_4"," [g/km^2]",949.031873626744,864.908216184901,0.911358448773317
"1","1984","Stratum_4"," [g/km^2]",1231.63254920022,845.103298634286,0.686165122205543
"1","1985","Stratum_4"," [g/km^2]",2076.03220511778,1244.96535875866,0.599684993175738
"1","1986","Stratum_4"," [g/km^2]",3046.10598893265,1342.3279246137,0.440670130813161
"1","1987","Stratum_4"," [g/km^2]",12538.8022548179,4838.39677980266,0.3858739201301
"1","1988","Stratum_4"," [g/km^2]",6510.86968201459,2345.63540649306,0.360264530093819
"1","1989","Stratum_4"," [g/km^2]",4787.6642461793,1638.27982281517,0.342187701262172
"1","1990","Stratum_4"," [g/km^2]",9370.16173643216,3231.59261142964,0.344881198673968
"1","1991","Stratum_4"," [g/km^2]",12824.9445801614,3768.79050315177,0.293864077119023
"1","1992","Stratum_4"," [g/km^2]",20852.2360396794,5660.63852038407,0.271464341263574
"1","1993","Stratum_4"," [g/km^2]",31156.9122402056,8147.399534744,0.261495730768547
"1","1994","Stratum_4"," [g/km^2]",16753.445632552,4267.02782825316,0.254695536777362
"1","1995","Stratum_4"," [g/km^2]",16815.7362970462,4192.25313094802,0.249305356416918
"1","1996","Stratum_4"," [g/km^2]",18166.3122661719,4673.79495848159,0.257278136035614
"1","1997","Stratum_4"," [g/km^2]",22055.4211770255,5369.06198502071,0.243435024066258
"1","1998","Stratum_4"," [g/km^2]",25983.7154042108,6193.43963894038,0.238358508111458
"1","1999","Stratum_4"," [g/km^2]",33096.5131763115,7522.1510139393,0.2272792597174
"1","2000","Stratum_4"," [g/km^2]",39838.6903939547,10412.4502759471,0.261365275137838
"1","2001","Stratum_4"," [g/km^2]",33527.2211326082,8551.70151251854,0.255067411602484
"1","2002","Stratum_4"," [g/km^2]",29282.3920393301,8036.35065848693,0.274443107232942
"1","2003","Stratum_4"," [g/km^2]",17106.833567181,5183.92959313456,0.303032678302299
"1","2004","Stratum_4"," [g/km^2]",28487.3273543371,7996.09446034286,0.280689527693635
"1","2005","Stratum_4"," [g/km^2]",15190.4924839248,4706.1023296679,0.309805777175957
"1","2006","Stratum_4"," [g/km^2]",17258.5702519134,5608.3853006426,0.324962335742775
"1","2007","Stratum_4"," [g/km^2]",13979.7004135987,4716.50104456432,0.337382125869904
"1","2008","Stratum_4"," [g/km^2]",14483.4350787179,5153.96844679184,0.35585262879834
"1","2009","Stratum_4"," [g/km^2]",10784.8274787376,3440.37507996335,0.319001401436055
"1","2010","Stratum_4"," [g/km^2]",8321.41610310334,2786.99980708031,0.334918933574413
"1","2011","Stratum_4"," [g/km^2]",16816.7663907829,5376.98964012938,0.319739806998597
"1","2012","Stratum_4"," [g/km^2]",20969.456037373,6372.79770722055,0.30390858474643
"1","2013","Stratum_4"," [g/km^2]",17072.3467892506,5539.30858263901,0.324460875298451
"1","2014","Stratum_4"," [g/km^2]",9907.73369754652,3608.26031409915,0.364186243216513
"1","2015","Stratum_4"," [g/km^2]",14474.2379755336,5065.63190202476,0.349975723114917
"1","2016","Stratum_4"," [g/km^2]",9437.05854906118,3578.93284359279,0.379242411709825
"1","2017","Stratum_4"," [g/km^2]",8596.98658780961,4273.02633636207,0.497037687882539
"1","2018","Stratum_4"," [g/km^2]",5382.0830085563,3639.29838391197,0.676187709874836
"1","2019","Stratum_4"," [g/km^2]",3463.76039222917,1840.76623107632,0.531435787303882
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",6560.32098124386,2855.01055468999,0.435193729522158
"1","2022","Stratum_4"," [g/km^2]",1269.2017401507,755.6215700705,0.59535182324977
"1","1973","Stratum_5"," [g/km^2]",513.824530887893,575.007539373435,1.11907373978393
"1","1974","Stratum_5"," [g/km^2]",6309.85446307265,4414.60721940004,0.699636932236039
"1","1975","Stratum_5"," [g/km^2]",3222.22464279122,3587.31307120291,1.11330322025451
"1","1976","Stratum_5"," [g/km^2]",2946.23768227452,2508.40701270263,0.851393296540194
"1","1977","Stratum_5"," [g/km^2]",73.891330637931,82.0760196122812,1.11076656630336
"1","1978","Stratum_5"," [g/km^2]",1426.41443977183,872.743507150552,0.611844273877485
"1","1979","Stratum_5"," [g/km^2]",1836.17912216948,870.855205831088,0.474275736673312
"1","1980","Stratum_5"," [g/km^2]",233.799696246482,194.096152525413,0.830181371667776
"1","1981","Stratum_5"," [g/km^2]",6328.40679603435,4335.50826316452,0.685086847748371
"1","1982","Stratum_5"," [g/km^2]",617.132999012945,427.114314660442,0.692094435629883
"1","1983","Stratum_5"," [g/km^2]",525.569678167446,490.249572003984,0.932796529878561
"1","1984","Stratum_5"," [g/km^2]",708.567729172076,495.450050373193,0.699227512029232
"1","1985","Stratum_5"," [g/km^2]",1271.47896015516,772.680489591397,0.607702143570748
"1","1986","Stratum_5"," [g/km^2]",2080.17619954236,948.762346335722,0.456097106843373
"1","1987","Stratum_5"," [g/km^2]",6504.77452701693,2663.75076794564,0.409507010101889
"1","1988","Stratum_5"," [g/km^2]",3654.62695592375,1412.34027671605,0.386452651323768
"1","1989","Stratum_5"," [g/km^2]",2951.95183488821,1059.97537318802,0.359076107089722
"1","1990","Stratum_5"," [g/km^2]",4363.30480052241,1666.76538203987,0.381996092008129
"1","1991","Stratum_5"," [g/km^2]",8092.43295887925,2496.63744650774,0.308515060822143
"1","1992","Stratum_5"," [g/km^2]",9949.30762379485,2679.15028573711,0.269280073251493
"1","1993","Stratum_5"," [g/km^2]",12815.2188378281,3477.8866908723,0.271387225991506
"1","1994","Stratum_5"," [g/km^2]",9951.33286560152,2708.07342002762,0.272131729146408
"1","1995","Stratum_5"," [g/km^2]",10934.2904221108,2718.04907834584,0.248580289476265
"1","1996","Stratum_5"," [g/km^2]",8368.41048736061,2182.56426968668,0.260809896094743
"1","1997","Stratum_5"," [g/km^2]",14842.4765398077,3712.96127890818,0.250157800078036
"1","1998","Stratum_5"," [g/km^2]",13572.0408040837,3331.46145570805,0.245465033873581
"1","1999","Stratum_5"," [g/km^2]",18981.3968419799,4425.53564416644,0.233151210156398
"1","2000","Stratum_5"," [g/km^2]",16706.0925096518,4576.04652248103,0.273914831959494
"1","2001","Stratum_5"," [g/km^2]",21346.0390464762,5646.35584214257,0.264515389944191
"1","2002","Stratum_5"," [g/km^2]",17449.7152038,4833.94293019776,0.277021308012239
"1","2003","Stratum_5"," [g/km^2]",11339.6382888116,3528.36265527407,0.311153016120044
"1","2004","Stratum_5"," [g/km^2]",18748.2135529518,5358.21918428912,0.285798919942721
"1","2005","Stratum_5"," [g/km^2]",9735.4383573758,3084.13404837125,0.316794574127689
"1","2006","Stratum_5"," [g/km^2]",11917.4116225547,3912.85281197163,0.328330759723548
"1","2007","Stratum_5"," [g/km^2]",6946.6684220707,2357.20430629293,0.339328749131554
"1","2008","Stratum_5"," [g/km^2]",6886.99630326063,2574.84738578021,0.37387088251538
"1","2009","Stratum_5"," [g/km^2]",6948.39019818708,2249.28321752008,0.323712853389688
"1","2010","Stratum_5"," [g/km^2]",4714.19898225441,1611.93234182953,0.341931332957582
"1","2011","Stratum_5"," [g/km^2]",9041.5119751629,2966.09906334207,0.328053435253967
"1","2012","Stratum_5"," [g/km^2]",7522.11782704772,2583.12467666176,0.343403910448393
"1","2013","Stratum_5"," [g/km^2]",7914.04123474125,2723.60347723455,0.344148254532515
"1","2014","Stratum_5"," [g/km^2]",4879.43914408306,1870.63877566833,0.383371678676783
"1","2015","Stratum_5"," [g/km^2]",7474.05110712897,2667.40744443603,0.356889109560915
"1","2016","Stratum_5"," [g/km^2]",4241.2867705614,1731.03242666997,0.408138501429565
"1","2017","Stratum_5"," [g/km^2]",4793.17172968533,2474.76142912952,0.516309777470038
"1","2018","Stratum_5"," [g/km^2]",2785.64215701802,1937.57373148738,0.695557297840985
"1","2019","Stratum_5"," [g/km^2]",1742.12218688817,963.890412979091,0.553285194479282
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",3300.2914592605,1519.12762648117,0.460301050750699
"1","2022","Stratum_5"," [g/km^2]",699.513411821953,424.151079960089,0.606351604975443
"1","1973","Stratum_6"," [g/km^2]",434.95735554068,495.624119468628,1.13947749855278
"1","1974","Stratum_6"," [g/km^2]",6796.3080768793,4452.73396292418,0.655169529184847
"1","1975","Stratum_6"," [g/km^2]",2917.47422194278,3211.07232349632,1.10063434300305
"1","1976","Stratum_6"," [g/km^2]",2907.81733988638,2412.15289191208,0.829540720740848
"1","1977","Stratum_6"," [g/km^2]",62.8488111838141,70.6660213214986,1.12438119338203
"1","1978","Stratum_6"," [g/km^2]",1114.71806138367,702.510291170024,0.630213428405397
"1","1979","Stratum_6"," [g/km^2]",1141.25261281695,589.419026043972,0.516466748399473
"1","1980","Stratum_6"," [g/km^2]",204.733755319522,174.445234856384,0.852058980621597
"1","1981","Stratum_6"," [g/km^2]",4465.01145586258,3281.86028453372,0.735017214843786
"1","1982","Stratum_6"," [g/km^2]",525.159383454252,374.817751718486,0.713721897632504
"1","1983","Stratum_6"," [g/km^2]",457.536780219067,429.853522486451,0.939495011265844
"1","1984","Stratum_6"," [g/km^2]",569.110653593139,419.855801672639,0.737740189929387
"1","1985","Stratum_6"," [g/km^2]",885.070335888116,591.477798973781,0.668283383806179
"1","1986","Stratum_6"," [g/km^2]",1106.05445774807,572.207874891988,0.517341502385882
"1","1987","Stratum_6"," [g/km^2]",6504.20985093145,2835.73116385311,0.435983959442364
"1","1988","Stratum_6"," [g/km^2]",3157.39051658177,1301.39676679406,0.412174787996441
"1","1989","Stratum_6"," [g/km^2]",2035.20556842266,848.92870772532,0.417121847982788
"1","1990","Stratum_6"," [g/km^2]",5511.47228231612,2134.07554996711,0.387206075010921
"1","1991","Stratum_6"," [g/km^2]",5375.03945041548,1968.84497050974,0.366294050243212
"1","1992","Stratum_6"," [g/km^2]",11572.951764927,3835.78275282083,0.331443769120818
"1","1993","Stratum_6"," [g/km^2]",19043.143386841,5963.14597878338,0.313138742782558
"1","1994","Stratum_6"," [g/km^2]",7283.49813143994,2308.19803739889,0.316907891749889
"1","1995","Stratum_6"," [g/km^2]",6501.63604243362,2172.78694261059,0.33419079881274
"1","1996","Stratum_6"," [g/km^2]",10192.8010986571,3154.68295046091,0.309501080215974
"1","1997","Stratum_6"," [g/km^2]",8131.43376104864,2642.81587656805,0.325012286176112
"1","1998","Stratum_6"," [g/km^2]",13073.0466952335,3877.73486803309,0.296620593380648
"1","1999","Stratum_6"," [g/km^2]",15270.5308355619,4332.67678551403,0.283727974630989
"1","2000","Stratum_6"," [g/km^2]",24343.7397987771,7341.25481014083,0.301566434361479
"1","2001","Stratum_6"," [g/km^2]",13081.0502913915,4383.68560620557,0.335117250416079
"1","2002","Stratum_6"," [g/km^2]",12898.5130058411,4648.22088500341,0.360368740404297
"1","2003","Stratum_6"," [g/km^2]",6239.83882198036,2501.37360480029,0.400871509050681
"1","2004","Stratum_6"," [g/km^2]",10733.722796877,4137.57063014971,0.385473959822548
"1","2005","Stratum_6"," [g/km^2]",5957.16692288658,2409.64207944785,0.40449463824664
"1","2006","Stratum_6"," [g/km^2]",5946.12232508551,2621.78266410448,0.440923095887835
"1","2007","Stratum_6"," [g/km^2]",7469.60380867405,3063.06071880698,0.410070038152494
"1","2008","Stratum_6"," [g/km^2]",8200.25019618685,3391.58918036392,0.413595817105803
"1","2009","Stratum_6"," [g/km^2]",4297.83525455872,1790.60782062028,0.416630167180322
"1","2010","Stratum_6"," [g/km^2]",3855.01470947295,1594.45672149649,0.413605872262542
"1","2011","Stratum_6"," [g/km^2]",8333.0770010788,3291.46405172249,0.394987835981401
"1","2012","Stratum_6"," [g/km^2]",13968.4584761364,4767.54392328347,0.341307806543456
"1","2013","Stratum_6"," [g/km^2]",9786.95874512035,3704.39217012935,0.378502890080773
"1","2014","Stratum_6"," [g/km^2]",5335.65717424736,2300.62733271971,0.431179751169872
"1","2015","Stratum_6"," [g/km^2]",7338.5102005586,3061.49554525605,0.417182161172578
"1","2016","Stratum_6"," [g/km^2]",5571.04792304248,2383.35979972829,0.427811756899531
"1","2017","Stratum_6"," [g/km^2]",4145.24868867798,2297.80527865114,0.554322659802582
"1","2018","Stratum_6"," [g/km^2]",2809.35437090011,2013.96368826525,0.716877767050793
"1","2019","Stratum_6"," [g/km^2]",1852.86513323857,1073.90634253239,0.579592288325564
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",3473.54552145501,1710.4193182465,0.492413100010283
"1","2022","Stratum_6"," [g/km^2]",616.266487784824,404.022297701215,0.655596735680823
"1","1973","Stratum_7"," [g/km^2]",943.019653471781,1046.35163156569,1.10957563579241
"1","1974","Stratum_7"," [g/km^2]",11197.9174926307,7359.57203011988,0.657226849096107
"1","1975","Stratum_7"," [g/km^2]",6787.82736099256,7383.8084698496,1.087801453567
"1","1976","Stratum_7"," [g/km^2]",7056.14816751265,5394.89573467528,0.764566673856713
"1","1977","Stratum_7"," [g/km^2]",147.123199091035,163.111598744505,1.10867354538407
"1","1978","Stratum_7"," [g/km^2]",2283.78545193643,1333.98857680774,0.584112914668346
"1","1979","Stratum_7"," [g/km^2]",4414.58391968589,1912.00103935036,0.433110135436365
"1","1980","Stratum_7"," [g/km^2]",446.540176672583,381.196639645673,0.853667059672391
