"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1996","Stratum_2"," [g/km^2]",689622.221057921,68394.7648350671,0.0991771476420028
"1","1997","Stratum_2"," [g/km^2]",611485.341495644,58894.9847640207,0.0963146305681968
"1","1998","Stratum_2"," [g/km^2]",734405.963816354,64539.1057932829,0.0878793323762027
"1","1999","Stratum_2"," [g/km^2]",937134.450641514,78694.6871567132,0.0839737426180875
"1","2000","Stratum_2"," [g/km^2]",1265694.13712471,111058.143344475,0.087744850897996
"1","2001","Stratum_2"," [g/km^2]",1111427.24434347,105875.596101887,0.0952609328597379
"1","2002","Stratum_2"," [g/km^2]",899407.391812119,86098.6389262122,0.0957281869262177
"1","2003","Stratum_2"," [g/km^2]",817601.875205153,87107.4350332942,0.106540160529154
"1","2004","Stratum_2"," [g/km^2]",796485.144608178,88414.9668608499,0.111006422981491
"1","2005","Stratum_2"," [g/km^2]",860027.866522181,98775.2300836113,0.114851197186254
"1","2006","Stratum_2"," [g/km^2]",828987.976342217,83572.4102563602,0.100812572246356
"1","2007","Stratum_2"," [g/km^2]",821359.836179266,68152.4337367514,0.0829751233683123
"1","2008","Stratum_2"," [g/km^2]",861307.470903528,69482.1439875407,0.0806705460416507
"1","2009","Stratum_2"," [g/km^2]",606778.030302297,44881.9340852682,0.0739676320563358
"1","2010","Stratum_2"," [g/km^2]",586538.439182134,47948.8833646751,0.0817489190163476
"1","2011","Stratum_2"," [g/km^2]",805730.926887936,67730.2248445438,0.0840605996174753
"1","2012","Stratum_2"," [g/km^2]",995695.147026119,71554.4038985459,0.0718637668489804
"1","2013","Stratum_2"," [g/km^2]",597287.356036782,52613.8171864931,0.0880879473752885
"1","2014","Stratum_2"," [g/km^2]",517914.782123272,47098.3814033187,0.0909384768093151
"1","2015","Stratum_2"," [g/km^2]",670107.300969532,57842.313275867,0.0863179869733981
"1","2016","Stratum_2"," [g/km^2]",603523.163676268,48750.7166888963,0.0807768775467357
"1","2017","Stratum_2"," [g/km^2]",465066.856369945,51349.9787878634,0.110414186873417
"1","2018","Stratum_2"," [g/km^2]",518622.933894219,52101.7343332003,0.100461685992134
"1","2019","Stratum_2"," [g/km^2]",707715.667565149,63775.4625342587,0.0901145268603059
"1","2020","Stratum_2"," [g/km^2]",379625.622905796,53258.9586587352,0.140293371798962
"1","2021","Stratum_2"," [g/km^2]",454235.270067519,41363.4278322145,0.0910616822556869
"1","1985","Stratum_3"," [g/km^2]",102344.041728011,12040.0328445414,0.117642733678028
"1","1986","Stratum_3"," [g/km^2]",95596.0421992648,10958.4442676553,0.114632823865375
"1","1987","Stratum_3"," [g/km^2]",139012.636594058,16585.5173107838,0.119309421914042
"1","1988","Stratum_3"," [g/km^2]",94525.1299611712,12427.585834689,0.131473882551592
"1","1989","Stratum_3"," [g/km^2]",62588.8092479742,6251.34959898816,0.0998796697700477
"1","1990","Stratum_3"," [g/km^2]",69223.7970471582,7490.7492152955,0.108210608704294
"1","1991","Stratum_3"," [g/km^2]",49095.4800629125,5084.60807851681,0.103565706496835
"1","1992","Stratum_3"," [g/km^2]",98958.9632795556,8822.29978501921,0.0891510934698914
"1","1993","Stratum_3"," [g/km^2]",111909.805475063,9915.09846199342,0.088599014357172
"1","1994","Stratum_3"," [g/km^2]",48753.3547044746,5070.08197022191,0.103994525114322
"1","1995","Stratum_3"," [g/km^2]",66276.2065250947,5927.8002428026,0.0894408499460227
"1","1996","Stratum_3"," [g/km^2]",67760.0446790647,7002.73796595196,0.103346123797872
"1","1997","Stratum_3"," [g/km^2]",60082.5681005108,6034.47594745622,0.100436385098608
"1","1998","Stratum_3"," [g/km^2]",72160.3501181099,6663.77702987247,0.0923467945896243
"1","1999","Stratum_3"," [g/km^2]",92079.7942797533,8162.11333863623,0.0886417416815507
"1","2000","Stratum_3"," [g/km^2]",124363.004356262,11447.3178959937,0.0920476146041046
"1","2001","Stratum_3"," [g/km^2]",109205.239382678,10866.0089981142,0.0995008028876478
"1","2002","Stratum_3"," [g/km^2]",88372.85573597,8814.06865513648,0.0997372845058908
"1","2003","Stratum_3"," [g/km^2]",80334.9107698426,8854.70987986907,0.110222439970558
"1","2004","Stratum_3"," [g/km^2]",78260.0492514133,8965.69337805802,0.114562838431847
"1","2005","Stratum_3"," [g/km^2]",84503.551192689,9992.26526839534,0.118246690551626
"1","2006","Stratum_3"," [g/km^2]",81453.6721702284,8519.63210267146,0.104594819063117
"1","2007","Stratum_3"," [g/km^2]",80704.1558372615,7022.34302878308,0.0870134004368191
"1","2008","Stratum_3"," [g/km^2]",84629.2809725659,7119.33200217765,0.0841237444104662
"1","2009","Stratum_3"," [g/km^2]",59620.0429569765,4655.95246322742,0.0780937455309666
"1","2010","Stratum_3"," [g/km^2]",57631.3663211156,4923.25227153208,0.0854266102958633
"1","2011","Stratum_3"," [g/km^2]",79168.5098567111,6930.72716805656,0.0875439891517555
"1","2012","Stratum_3"," [g/km^2]",97833.7785370632,7440.21115154387,0.0760495123749639
"1","2013","Stratum_3"," [g/km^2]",58687.5200587455,5375.72420747528,0.091599103218099
"1","2014","Stratum_3"," [g/km^2]",50888.6281575801,4783.38347835623,0.0939971001683158
"1","2015","Stratum_3"," [g/km^2]",65842.5718704467,5910.36328856513,0.0897650732750005
"1","2016","Stratum_3"," [g/km^2]",59300.2303098934,5007.72664379082,0.0844470015988346
"1","2017","Stratum_3"," [g/km^2]",45695.9622299253,5168.22845446074,0.113100331019536
"1","2018","Stratum_3"," [g/km^2]",50958.2088557856,5257.08752949743,0.103164684307788
"1","2019","Stratum_3"," [g/km^2]",69537.8480999691,6492.50524724948,0.0933664964425665
"1","2020","Stratum_3"," [g/km^2]",37300.7835071692,5297.80639398142,0.142029359596781
"1","2021","Stratum_3"," [g/km^2]",44631.6856602525,4202.36914132497,0.0941566306348915
"1","1985","Stratum_4"," [g/km^2]",939253.9339345,107319.935273256,0.114260831278818
"1","1986","Stratum_4"," [g/km^2]",877324.729297383,97580.3452901841,0.111224888609183
"1","1987","Stratum_4"," [g/km^2]",1275776.91464026,147825.415872265,0.115870897314322
"1","1988","Stratum_4"," [g/km^2]",867496.5212694,111375.288424075,0.12838701446445
"1","1989","Stratum_4"," [g/km^2]",574403.593153642,55225.1348187697,0.0961434355164246
"1","1990","Stratum_4"," [g/km^2]",635295.642038648,66459.3509739532,0.104611690331586
"1","1991","Stratum_4"," [g/km^2]",450569.686411678,45095.7872029119,0.100086154401671
"1","1992","Stratum_4"," [g/km^2]",908187.65791388,76925.6242636878,0.0847023449320892
"1","1993","Stratum_4"," [g/km^2]",1027042.93541233,86217.1673430788,0.0839469942008462
"1","1994","Stratum_4"," [g/km^2]",447429.859379384,44726.3291461643,0.0999627722839115
"1","1995","Stratum_4"," [g/km^2]",608244.375089136,51700.6490418124,0.0849997980404437
"1","1996","Stratum_4"," [g/km^2]",621862.176378859,61672.2415207634,0.0991734886979052
"1","1997","Stratum_4"," [g/km^2]",551402.773395133,53116.4800629282,0.096329729601967
"1","1998","Stratum_4"," [g/km^2]",662245.613698245,58211.0445332245,0.087899479179863
"1","1999","Stratum_4"," [g/km^2]",845054.656361764,70979.8816240336,0.0839944269754398
"1","2000","Stratum_4"," [g/km^2]",1141331.13276845,100191.309384852,0.0877846108883623
"1","2001","Stratum_4"," [g/km^2]",1002222.0049608,95479.4179384113,0.0952677325640496
"1","2002","Stratum_4"," [g/km^2]",811034.53607615,77663.7935704222,0.095758922851998
"1","2003","Stratum_4"," [g/km^2]",737266.964435311,78563.4215825435,0.106560344315328
"1","2004","Stratum_4"," [g/km^2]",718225.095356766,79740.0890742533,0.111023813550602
"1","2005","Stratum_4"," [g/km^2]",775524.315329489,89086.8802571752,0.114873097459654
"1","2006","Stratum_4"," [g/km^2]",747534.304171989,75385.3952685061,0.100845399131224
"1","2007","Stratum_4"," [g/km^2]",740655.680342003,61529.4801847524,0.0830743378034182
"1","2008","Stratum_4"," [g/km^2]",776678.189930965,62795.7791887411,0.0808517349950596
"1","2009","Stratum_4"," [g/km^2]",547157.987345319,40556.6185661655,0.0741223184238557
"1","2010","Stratum_4"," [g/km^2]",528907.072861019,43316.0570807899,0.0818972921773955
"1","2011","Stratum_4"," [g/km^2]",726562.417031222,61188.1320000218,0.0842159332298528
"1","2012","Stratum_4"," [g/km^2]",897861.368489058,64672.2778123485,0.072029246476191
"1","2013","Stratum_4"," [g/km^2]",538599.835978041,47512.9747290399,0.0882157244677974
"1","2014","Stratum_4"," [g/km^2]",467026.153965691,42546.6854322733,0.09110129073285
"1","2015","Stratum_4"," [g/km^2]",604264.729099084,52246.8214797833,0.0864634637167709
"1","2016","Stratum_4"," [g/km^2]",544222.933366377,44045.4349221369,0.080932706473222
"1","2017","Stratum_4"," [g/km^2]",419370.894140019,46353.5668279642,0.110531196789465
"1","2018","Stratum_4"," [g/km^2]",467664.725038434,47055.1833481647,0.100617345779709
"1","2019","Stratum_4"," [g/km^2]",638177.819465181,57601.9944080221,0.0902601009485018
"1","2020","Stratum_4"," [g/km^2]",342324.839398627,48072.0859250703,0.140428272775998
"1","2021","Stratum_4"," [g/km^2]",409603.584407265,37363.9330982569,0.0912197415272282
"1","1985","Stratum_5"," [g/km^2]",772144.332412641,88323.7662005091,0.114387637767842
"1","1986","Stratum_5"," [g/km^2]",721233.409771028,80365.06643349,0.111427265216407
"1","1987","Stratum_5"," [g/km^2]",1048794.02520667,121825.464387092,0.116157664383229
"1","1988","Stratum_5"," [g/km^2]",713153.810791022,91706.7962065393,0.128593291964351
"1","1989","Stratum_5"," [g/km^2]",472207.209304029,45460.6936831692,0.0962727649799591
"1","1990","Stratum_5"," [g/km^2]",522265.504230296,54761.2304684166,0.104853240401398
"1","1991","Stratum_5"," [g/km^2]",370405.507126657,37120.308896719,0.100215326669066
"1","1992","Stratum_5"," [g/km^2]",746605.28690872,63460.1364694029,0.0849982414833362
"1","1993","Stratum_5"," [g/km^2]",844314.144526511,71090.307430832,0.0841988824795769
"1","1994","Stratum_5"," [g/km^2]",367824.309901768,36836.7991719826,0.100147810191829
"1","1995","Stratum_5"," [g/km^2]",500027.127892443,42582.2605485037,0.0851599006797557
"1","1996","Stratum_5"," [g/km^2]",511222.085619933,50829.612318048,0.0994276533581481
"1","1997","Stratum_5"," [g/km^2]",453298.635194595,43767.1876761815,0.0965526570742768
"1","1998","Stratum_5"," [g/km^2]",544420.60747109,48008.6788153606,0.0881830668357088
"1","1999","Stratum_5"," [g/km^2]",694704.743748401,58572.2410204501,0.0843124241593822
"1","2000","Stratum_5"," [g/km^2]",938268.484947027,82595.7294123753,0.0880299517009127
"1","2001","Stratum_5"," [g/km^2]",823909.289054606,78648.5507105195,0.0954577788542287
"1","2002","Stratum_5"," [g/km^2]",666737.394219726,63918.0801965022,0.0958669496426023
"1","2003","Stratum_5"," [g/km^2]",606094.355845945,64657.2468474233,0.106678516676136
"1","2004","Stratum_5"," [g/km^2]",590440.366273654,65599.4491963361,0.11110258197681
"1","2005","Stratum_5"," [g/km^2]",637545.059003842,73286.7546800056,0.114951490322136
"1","2006","Stratum_5"," [g/km^2]",614534.957370414,62029.2408631432,0.100936879373902
"1","2007","Stratum_5"," [g/km^2]",608880.160288144,50599.5625505827,0.0831026626432326
"1","2008","Stratum_5"," [g/km^2]",638493.639256372,51611.5474620652,0.0808332993296147
"1","2009","Stratum_5"," [g/km^2]",449809.070368461,33316.3092576644,0.0740676688230707
"1","2010","Stratum_5"," [g/km^2]",434805.310819252,35585.4111286548,0.0818421722163545
"1","2011","Stratum_5"," [g/km^2]",597294.333497903,50252.8611444147,0.0841341669024746
"1","2012","Stratum_5"," [g/km^2]",738116.223870327,53152.7633394825,0.072011373846757
"1","2013","Stratum_5"," [g/km^2]",442773.562892337,39039.8505248042,0.0881711416322686
"1","2014","Stratum_5"," [g/km^2]",383934.083046629,34959.1240245851,0.0910550158693236
"1","2015","Stratum_5"," [g/km^2]",496755.530100615,42925.1189928965,0.0864109534607541
"1","2016","Stratum_5"," [g/km^2]",447396.213511239,36207.0240856997,0.0809283203394617
"1","2017","Stratum_5"," [g/km^2]",344757.522316239,38114.9428710115,0.110555797636954
"1","2018","Stratum_5"," [g/km^2]",384459.041225508,38651.8107550782,0.10053557495194
"1","2019","Stratum_5"," [g/km^2]",524634.892192914,47335.3648143833,0.0902253462718175
"1","2020","Stratum_5"," [g/km^2]",281419.299974049,39457.9835854719,0.140210652180254
"1","2021","Stratum_5"," [g/km^2]",336727.986766174,30711.3851970832,0.0912053241906784
"1","1985","Stratum_6"," [g/km^2]",269453.643249871,31546.3117434473,0.117075098198593
"1","1986","Stratum_6"," [g/km^2]",251687.361725623,28664.1376413053,0.113887870430909
"1","1987","Stratum_6"," [g/km^2]",365995.52602765,43272.3537026324,0.118231919860581
"1","1988","Stratum_6"," [g/km^2]",248867.840439547,32517.2671880849,0.130660784176265
"1","1989","Stratum_6"," [g/km^2]",164785.193097586,16384.876301408,0.099431726803905
"1","1990","Stratum_6"," [g/km^2]",182253.934855509,19566.4483233133,0.107358166718461
"1","1991","Stratum_6"," [g/km^2]",129259.659347931,13338.49809003,0.103191499631966
"1","1992","Stratum_6"," [g/km^2]",260541.334284713,22952.2011547696,0.0880942796189414
"1","1993","Stratum_6"," [g/km^2]",294638.596360875,25798.7148689549,0.0875605409053621
"1","1994","Stratum_6"," [g/km^2]",128358.904182093,13237.1700309719,0.103126231213327
"1","1995","Stratum_6"," [g/km^2]",174493.45372179,15487.1052794219,0.0887546492380991
"1","1996","Stratum_6"," [g/km^2]",178400.135437985,18235.1988508028,0.102215162595219
"1","1997","Stratum_6"," [g/km^2]",158186.706301048,15738.867064492,0.0994955102898411
"1","1998","Stratum_6"," [g/km^2]",189985.356345265,17333.4301365307,0.0912356113648577
"1","1999","Stratum_6"," [g/km^2]",242429.706893112,21193.7709386033,0.0874223345406577
"1","2000","Stratum_6"," [g/km^2]",327425.652177684,29847.7795313281,0.0911589526746383
"1","2001","Stratum_6"," [g/km^2]",287517.955288871,28348.5492709071,0.0985974919111577
"1","2002","Stratum_6"," [g/km^2]",232669.997592395,23082.5772348934,0.0992073643948319
"1","2003","Stratum_6"," [g/km^2]",211507.519359212,23189.4352460981,0.10963882190266
"1","2004","Stratum_6"," [g/km^2]",206044.778334526,23506.8323707198,0.114086037805603
"1","2005","Stratum_6"," [g/km^2]",222482.80751834,26210.658991785,0.117809817685011
"1","2006","Stratum_6"," [g/km^2]",214453.018971808,22333.7242815329,0.104142736663777
"1","2007","Stratum_6"," [g/km^2]",212479.675891123,18497.41997365,0.087055008419385
"1","2008","Stratum_6"," [g/km^2]",222813.831647157,18889.0612873199,0.084775083968899
"1","2009","Stratum_6"," [g/km^2]",156968.959933837,12342.9663679599,0.0786331665391841
"1","2010","Stratum_6"," [g/km^2]",151733.128362882,13046.9058893367,0.085985875530978
"1","2011","Stratum_6"," [g/km^2]",208436.593390033,18391.0628393046,0.0882333689118139
"1","2012","Stratum_6"," [g/km^2]",257578.923155793,19714.3733399376,0.0765372146851224
"1","2013","Stratum_6"," [g/km^2]",154513.79314445,14221.873678588,0.0920427451113855
"1","2014","Stratum_6"," [g/km^2]",133980.699076642,12684.6752959607,0.0946753926750645
"1","2015","Stratum_6"," [g/km^2]",173351.770868919,15658.5498184625,0.0903281791698728
"1","2016","Stratum_6"," [g/km^2]",156126.950165032,13256.2068970425,0.0849065896889053
"1","2017","Stratum_6"," [g/km^2]",120309.334053707,13641.2026788403,0.113384408501096
"1","2018","Stratum_6"," [g/km^2]",134163.892668714,13945.555990103,0.103944181349435
"1","2019","Stratum_6"," [g/km^2]",183080.775372236,17191.8203935158,0.0939029254085352
"1","2020","Stratum_6"," [g/km^2]",98206.3229317485,14062.0761800556,0.143189112067952
"1","2021","Stratum_6"," [g/km^2]",117507.283301344,11130.1209912016,0.0947185627860931
"1","1985","Stratum_7"," [g/km^2]",508897.271099275,58868.7386775551,0.115679022114605
"1","1986","Stratum_7"," [g/km^2]",475343.40232903,53484.0671196554,0.112516691843414
"1","1987","Stratum_7"," [g/km^2]",691228.82208461,81084.031853927,0.117304182440475
"1","1988","Stratum_7"," [g/km^2]",470018.379920778,60817.7833567501,0.129394478928677
"1","1989","Stratum_7"," [g/km^2]",311217.670221534,30446.419011275,0.0978299817924941
"1","1990","Stratum_7"," [g/km^2]",344209.597526449,36556.30740108,0.106203626115542
"1","1991","Stratum_7"," [g/km^2]",244123.208400582,24638.5517834248,0.100926708053891
"1","1992","Stratum_7"," [g/km^2]",492065.248875117,42337.3633464192,0.0860401409024606
"1","1993","Stratum_7"," [g/km^2]",556462.239070665,47545.658437646,0.0854427400447709
"1","1994","Stratum_7"," [g/km^2]",242422.01839144,24522.4343233323,0.101155969602298
"1","1995","Stratum_7"," [g/km^2]",329552.947782416,28534.6124945771,0.0865858208418061
"1","1996","Stratum_7"," [g/km^2]",336931.210107792,34066.2254743962,0.101107360946164
"1","1997","Stratum_7"," [g/km^2]",298755.593689027,29358.9918133193,0.0982709359540188
"1","1998","Stratum_7"," [g/km^2]",358811.36445898,32254.7372182447,0.0898932988560124
"1","1999","Stratum_7"," [g/km^2]",457859.150773836,39502.9788122448,0.0862775784768749
"1","2000","Stratum_7"," [g/km^2]",618384.739101889,55719.1168513384,0.0901042883630378
"1","2001","Stratum_7"," [g/km^2]",543014.008175301,52798.2448934263,0.0972318284584319
"1","2002","Stratum_7"," [g/km^2]",439426.705882927,42986.1145736851,0.0978231727798935
"1","2003","Stratum_7"," [g/km^2]",399458.690261862,43282.6969756879,0.108353374280865
"1","2004","Stratum_7"," [g/km^2]",389141.613206767,43850.5129899341,0.112685232063923
"1","2005","Stratum_7"," [g/km^2]",420186.909507089,48917.6942289906,0.116418891503248
"1","2006","Stratum_7"," [g/km^2]",405021.638666622,41592.8126044199,0.102692815972372
"1","2007","Stratum_7"," [g/km^2]",401294.730777787,34303.157586908,0.0854812060961327
"1","2008","Stratum_7"," [g/km^2]",420812.090424265,34918.1424949634,0.0829779925281108
"1","2009","Stratum_7"," [g/km^2]",296455.725720307,22686.8113540589,0.0765268112091145
"1","2010","Stratum_7"," [g/km^2]",286567.195855736,24111.7559753826,0.084139972488411
"1","2011","Stratum_7"," [g/km^2]",393658.8583256,33997.6030687608,0.0863631094531117
"1","2012","Stratum_7"," [g/km^2]",486470.360933729,36184.3983442335,0.0743815065624584
"1","2013","Stratum_7"," [g/km^2]",291818.832842766,26306.4284567096,0.0901464384613028
"1","2014","Stratum_7"," [g/km^2]",253039.488788242,23509.3528862823,0.0929078421667076
"1","2015","Stratum_7"," [g/km^2]",327396.735376902,28920.1263758845,0.0883335820150789
"1","2016","Stratum_7"," [g/km^2]",294865.48382038,24406.1802311428,0.0827705566447721
"1","2017","Stratum_7"," [g/km^2]",227219.387532746,25413.4369250618,0.11184537200374
"1","2018","Stratum_7"," [g/km^2]",253385.473047217,25958.7737729861,0.102447758590126
"1","2019","Stratum_7"," [g/km^2]",345771.190376047,31892.478574033,0.0922357890469365
"1","2020","Stratum_7"," [g/km^2]",185475.056643849,26350.1023520282,0.142068172555547
"1","2021","Stratum_7"," [g/km^2]",221927.360436135,20617.8620823623,0.0929036511849815
"1","1985","Stratum_8"," [g/km^2]",580549.153005073,66604.2062371278,0.114726213779432
"1","1986","Stratum_8"," [g/km^2]",542270.955811107,60591.731915878,0.11173700392131
"1","1987","Stratum_8"," [g/km^2]",788552.680439958,91772.9971127184,0.116381567635424
"1","1988","Stratum_8"," [g/km^2]",536196.179182482,69068.9860312047,0.128812902278624
"1","1989","Stratum_8"," [g/km^2]",355036.596005006,34327.1312336693,0.0966861771995617
"1","1990","Stratum_8"," [g/km^2]",392673.731318191,41295.1682860655,0.105164071320582
"1","1991","Stratum_8"," [g/km^2]",278495.346535649,28028.4866303949,0.10064256720644
"1","1992","Stratum_8"," [g/km^2]",561347.210293748,47966.2240283136,0.0854484054587416
"1","1993","Stratum_8"," [g/km^2]",634811.188658857,53744.0862643585,0.0846615296398634
"1","1994","Stratum_8"," [g/km^2]",276554.6318276,27809.7786711015,0.10055799278183
"1","1995","Stratum_8"," [g/km^2]",375953.449882195,32173.8225829964,0.0855792720962612
"1","1996","Stratum_8"," [g/km^2]",384370.559163196,38355.4396722368,0.0997876626028268
"1","1997","Stratum_8"," [g/km^2]",340819.880006502,33018.086766992,0.0968784061726744
"1","1998","Stratum_8"," [g/km^2]",409331.402534911,36248.7009404977,0.0885558760359364
"1","1999","Stratum_8"," [g/km^2]",522324.950973293,44227.1765261021,0.0846736814768081
"1","2000","Stratum_8"," [g/km^2]",705452.272796383,62363.0849419736,0.0884015649914475
"1","2001","Stratum_8"," [g/km^2]",619469.469417852,59384.5106765388,0.095863498700502
"1","2002","Stratum_8"," [g/km^2]",501297.248769048,48275.5653266067,0.0963012772265334
"1","2003","Stratum_8"," [g/km^2]",455701.803609788,48794.7290749674,0.107076006038259
"1","2004","Stratum_8"," [g/km^2]",443932.099416084,49498.2745000048,0.111499651782584
"1","2005","Stratum_8"," [g/km^2]",479348.521345421,55281.1736991536,0.115325637271169
"1","2006","Stratum_8"," [g/km^2]",462048.005816019,46824.8087225812,0.10134186953125
"1","2007","Stratum_8"," [g/km^2]",457796.355549714,38335.0343706927,0.0837381816302591
"1","2008","Stratum_8"," [g/km^2]",480061.726686764,39147.299446956,0.081546387205534
"1","2009","Stratum_8"," [g/km^2]",338196.194486671,25308.4913294479,0.074833755500597
"1","2010","Stratum_8"," [g/km^2]",326915.376208866,26992.2301194272,0.0825664134628587
"1","2011","Stratum_8"," [g/km^2]",449085.365068281,38137.0309181242,0.0849215625459668
"1","2012","Stratum_8"," [g/km^2]",554964.571517723,40416.3839132873,0.072826962273927
"1","2013","Stratum_8"," [g/km^2]",332906.434872094,29580.4778838712,0.0888552301346665
"1","2014","Stratum_8"," [g/km^2]",288667.024241503,26482.7958973404,0.0917416735317312
"1","2015","Stratum_8"," [g/km^2]",373493.646387832,32542.0693415689,0.0871288431712102
"1","2016","Stratum_8"," [g/km^2]",336382.049195463,27479.4600529582,0.0816912202023913
"1","2017","Stratum_8"," [g/km^2]",259211.496052085,28791.1073599684,0.111071876820552
"1","2018","Stratum_8"," [g/km^2]",289061.722503626,29258.4964782564,0.101218854661358
"1","2019","Stratum_8"," [g/km^2]",394455.193820857,35853.2930247599,0.0908931954412106
"1","2020","Stratum_8"," [g/km^2]",211589.633415717,29794.0593746513,0.14081058175527
"1","2021","Stratum_8"," [g/km^2]",253174.360419619,23259.8457477735,0.0918728330515852
"1","1985","Stratum_9"," [g/km^2]",77989.3123450816,8993.82144578481,0.115321204602877
"1","1986","Stratum_9"," [g/km^2]",72847.1288425922,8192.85402561015,0.112466395804195
"1","1987","Stratum_9"," [g/km^2]",105931.911151796,12402.8307419634,0.117083045204298
"1","1988","Stratum_9"," [g/km^2]",72031.0607293861,9330.34868271803,0.129532296043387
"1","1989","Stratum_9"," [g/km^2]",47694.6005974573,4640.59499976011,0.0972981205760953
"1","1990","Stratum_9"," [g/km^2]",52750.6656808704,5590.70944156145,0.105983675644663
"1","1991","Stratum_9"," [g/km^2]",37412.2681175122,3789.33356449161,0.101285855019249
"1","1992","Stratum_9"," [g/km^2]",75409.7782953047,6522.68331537293,0.0864965189239799
"1","1993","Stratum_9"," [g/km^2]",85278.718978745,7325.94705549522,0.0859059228753323
