"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1992","Stratum_9"," [g/km^2]",1130.25853851513,331.157257932833,0.292992485036114
"1","1993","Stratum_9"," [g/km^2]",1044.13738456745,352.565792720889,0.337662263541061
"1","1994","Stratum_9"," [g/km^2]",1108.63526716854,379.310729507769,0.342142037819643
"1","1995","Stratum_9"," [g/km^2]",1703.97264502025,421.159413091892,0.247163247791978
"1","1996","Stratum_9"," [g/km^2]",836.874968734008,283.657610952291,0.338948614249267
"1","1997","Stratum_9"," [g/km^2]",1181.61434677962,337.033053141543,0.285231009643795
"1","1998","Stratum_9"," [g/km^2]",1213.30846787521,338.365740935803,0.278878578609413
"1","1999","Stratum_9"," [g/km^2]",1605.93330795738,426.009392683569,0.265272157052038
"1","2000","Stratum_9"," [g/km^2]",3246.71590415285,903.554522070797,0.278297993648002
"1","2001","Stratum_9"," [g/km^2]",2214.42919121085,721.190655037941,0.325677902865611
"1","2002","Stratum_9"," [g/km^2]",1430.80479391429,396.008704916955,0.276773398161172
"1","2003","Stratum_9"," [g/km^2]",1588.5975225736,559.93763496939,0.352472937300234
"1","2004","Stratum_9"," [g/km^2]",2851.26313280752,937.147419115632,0.328677984270382
"1","2005","Stratum_9"," [g/km^2]",1620.88796583651,526.790397150308,0.325001115594341
"1","2006","Stratum_9"," [g/km^2]",1385.30574823918,418.894845602306,0.302384398631674
"1","2007","Stratum_9"," [g/km^2]",1271.47655372746,372.171330608823,0.292707977601133
"1","2008","Stratum_9"," [g/km^2]",1875.0119961715,447.659408400995,0.238750156967022
"1","2009","Stratum_9"," [g/km^2]",1597.43124324581,359.262811378133,0.224900328510008
"1","2010","Stratum_9"," [g/km^2]",2043.92628905323,502.143936647494,0.245676147587539
"1","2011","Stratum_9"," [g/km^2]",2772.01003279608,697.132347638993,0.251489835675597
"1","2012","Stratum_9"," [g/km^2]",2893.45537293857,710.867641477799,0.245681218423579
"1","2013","Stratum_9"," [g/km^2]",1595.42912458979,398.565704183045,0.249817242295562
"1","2014","Stratum_9"," [g/km^2]",1718.2551375791,453.508685723273,0.263935591289565
"1","2015","Stratum_9"," [g/km^2]",1985.85716209943,525.514922422715,0.264628762054138
"1","2016","Stratum_9"," [g/km^2]",1612.99882594387,395.792130809507,0.24537657712051
"1","2017","Stratum_9"," [g/km^2]",895.961861026356,293.920945069608,0.328050732798951
"1","2018","Stratum_9"," [g/km^2]",1567.41679021812,446.992192161674,0.285177621517931
"1","2019","Stratum_9"," [g/km^2]",2780.55249575193,700.213229409496,0.251825214765507
"1","2020","Stratum_9"," [g/km^2]",738.365889431289,314.402866718993,0.425809034814915
"1","2021","Stratum_9"," [g/km^2]",1105.71346131287,309.746896897707,0.280133061353822
"1","1985","Stratum_10"," [g/km^2]",8653.12486458019,2245.71369206584,0.2595263245603
"1","1986","Stratum_10"," [g/km^2]",8478.15021953526,2055.91431536072,0.242495622526657
"1","1987","Stratum_10"," [g/km^2]",7920.62346800554,2016.40851539922,0.254576994291456
"1","1988","Stratum_10"," [g/km^2]",5528.23091913821,1598.58902716595,0.289168280151211
"1","1989","Stratum_10"," [g/km^2]",7655.14981463106,1822.15244416662,0.238029625584073
"1","1990","Stratum_10"," [g/km^2]",5485.34417660283,1447.69420128618,0.263920394906335
"1","1991","Stratum_10"," [g/km^2]",4467.29395520802,1072.37796524225,0.240050906878886
"1","1992","Stratum_10"," [g/km^2]",9420.26367271776,2130.99810154759,0.226214273356191
"1","1993","Stratum_10"," [g/km^2]",10309.9638361534,2419.49474578045,0.234675386279836
"1","1994","Stratum_10"," [g/km^2]",7923.93744220064,1870.65542875463,0.236076501411035
"1","1995","Stratum_10"," [g/km^2]",11783.4922915614,2406.24574226376,0.204204804715405
"1","1996","Stratum_10"," [g/km^2]",7412.30664658751,1708.26060797985,0.230462754636076
"1","1997","Stratum_10"," [g/km^2]",10275.8858558789,2222.87819838136,0.21631986084291
"1","1998","Stratum_10"," [g/km^2]",10351.4631524011,2129.34399674893,0.205704639566341
"1","1999","Stratum_10"," [g/km^2]",14295.9234184324,2951.98036820857,0.206491059150642
"1","2000","Stratum_10"," [g/km^2]",17108.2958944619,3608.96405011531,0.210948189835993
"1","2001","Stratum_10"," [g/km^2]",18255.1352607946,4009.02615320581,0.219610870910156
"1","2002","Stratum_10"," [g/km^2]",13251.1263019653,2890.73466521161,0.21815011036329
"1","2003","Stratum_10"," [g/km^2]",11158.705087707,2824.25162747362,0.253098509663543
"1","2004","Stratum_10"," [g/km^2]",20423.0674507034,4731.59058726622,0.231678742612352
"1","2005","Stratum_10"," [g/km^2]",10798.5644798034,2822.45414827682,0.261373088391116
"1","2006","Stratum_10"," [g/km^2]",11543.4162822824,2653.16018252267,0.229841852502099
"1","2007","Stratum_10"," [g/km^2]",11231.8282471254,2606.02760954182,0.232021675563709
"1","2008","Stratum_10"," [g/km^2]",8821.0748539607,2259.70503186077,0.256171166130186
"1","2009","Stratum_10"," [g/km^2]",11281.9348143698,2537.11839811135,0.224883270454623
"1","2010","Stratum_10"," [g/km^2]",9971.97667872025,2423.4990787795,0.243030961349031
"1","2011","Stratum_10"," [g/km^2]",14220.7875561231,3504.6417058949,0.246444980073265
"1","2012","Stratum_10"," [g/km^2]",16395.885759584,4062.21293703691,0.247758065444094
"1","2013","Stratum_10"," [g/km^2]",10700.218832825,2699.45106399702,0.252279986621948
"1","2014","Stratum_10"," [g/km^2]",7240.12872384165,1965.4999834109,0.271473071595887
"1","2015","Stratum_10"," [g/km^2]",11323.2206103224,2984.91621668694,0.263610179418905
"1","2016","Stratum_10"," [g/km^2]",7940.18794622977,1984.96357614264,0.249989495158633
"1","2017","Stratum_10"," [g/km^2]",7293.71033011501,2060.18065921613,0.28245989571451
"1","2018","Stratum_10"," [g/km^2]",10195.2562139492,2863.01193828046,0.280818046962201
"1","2019","Stratum_10"," [g/km^2]",12593.2876738371,3280.11394160039,0.260465259474294
"1","2020","Stratum_10"," [g/km^2]",5095.26156662196,2183.46247266088,0.428528043970165
"1","2021","Stratum_10"," [g/km^2]",7620.87600429079,1941.95241007167,0.254820103224129
"1","1985","Stratum_11"," [g/km^2]",2375.55040764221,743.001151087993,0.312770105276545
"1","1986","Stratum_11"," [g/km^2]",2450.64465146511,770.182893968276,0.31427767118657
"1","1987","Stratum_11"," [g/km^2]",2335.81196355235,714.424495277352,0.305857023778079
"1","1988","Stratum_11"," [g/km^2]",1466.79330446781,525.300144334368,0.358128267107792
"1","1989","Stratum_11"," [g/km^2]",2644.46646746708,710.911334176147,0.268829778301962
"1","1990","Stratum_11"," [g/km^2]",1271.45004342298,413.071664479197,0.324882339354152
"1","1991","Stratum_11"," [g/km^2]",861.742119490919,248.301689771702,0.288139205634265
"1","1992","Stratum_11"," [g/km^2]",1860.54346566036,595.711068920347,0.320181215819601
"1","1993","Stratum_11"," [g/km^2]",1940.38217476953,701.001798246341,0.361269963907807
"1","1994","Stratum_11"," [g/km^2]",1764.06272766513,609.207118225735,0.34534322882728
"1","1995","Stratum_11"," [g/km^2]",2722.81975115199,792.781810040483,0.291162060839711
"1","1996","Stratum_11"," [g/km^2]",1478.82485186609,516.209958966477,0.349067679188029
"1","1997","Stratum_11"," [g/km^2]",2112.38022407575,655.799864125565,0.310455407909578
"1","1998","Stratum_11"," [g/km^2]",1899.57239849983,577.867872419158,0.304209448860978
"1","1999","Stratum_11"," [g/km^2]",3042.39652663866,958.069996250018,0.314906353547716
"1","2000","Stratum_11"," [g/km^2]",4699.4731834629,1275.49978380333,0.271413355073865
"1","2001","Stratum_11"," [g/km^2]",3769.49535074691,1183.19518155375,0.313886892397759
"1","2002","Stratum_11"," [g/km^2]",2340.78544841949,710.675430203524,0.30360554004784
"1","2003","Stratum_11"," [g/km^2]",2335.44942565275,791.912830052948,0.339083698989376
"1","2004","Stratum_11"," [g/km^2]",3700.78418126959,1150.40022348542,0.310853096840348
"1","2005","Stratum_11"," [g/km^2]",2461.68794510823,814.051068034007,0.330688164457098
"1","2006","Stratum_11"," [g/km^2]",1950.9832472082,605.542575640414,0.310378152404398
"1","2007","Stratum_11"," [g/km^2]",2671.39364104845,855.470947162577,0.320233953550487
"1","2008","Stratum_11"," [g/km^2]",2786.00337820777,699.349040474107,0.251022323211969
"1","2009","Stratum_11"," [g/km^2]",2980.5477686566,776.936758449324,0.26066911814653
"1","2010","Stratum_11"," [g/km^2]",2970.83117071769,764.539278540841,0.257348612090987
"1","2011","Stratum_11"," [g/km^2]",5048.81604471422,1251.389601528,0.247858030565031
"1","2012","Stratum_11"," [g/km^2]",4887.99614906781,1257.95044560405,0.257355040233399
"1","2013","Stratum_11"," [g/km^2]",2408.02146334291,703.365059125826,0.292092520699291
"1","2014","Stratum_11"," [g/km^2]",2266.93267015932,623.754592500839,0.275153559129307
"1","2015","Stratum_11"," [g/km^2]",3033.35973629899,862.368546739386,0.284294848520527
"1","2016","Stratum_11"," [g/km^2]",2878.6444813128,786.272077980977,0.273139695813495
"1","2017","Stratum_11"," [g/km^2]",1923.5370778456,713.524978360106,0.370944229034186
"1","2018","Stratum_11"," [g/km^2]",2518.2728871938,845.303196259052,0.335667830344234
"1","2019","Stratum_11"," [g/km^2]",4221.48014863277,1098.87566484875,0.260305775737131
"1","2020","Stratum_11"," [g/km^2]",1276.14717420848,601.625520346169,0.471438978595334
"1","2021","Stratum_11"," [g/km^2]",1976.9681870587,607.421542107931,0.307249022055151
"1","1985","Stratum_12"," [g/km^2]",4812.969328369,1231.25160927626,0.255819542006828
"1","1986","Stratum_12"," [g/km^2]",4217.49379563114,1030.12369480583,0.244250198037736
"1","1987","Stratum_12"," [g/km^2]",4506.50803153724,1166.19992716169,0.258781282314476
"1","1988","Stratum_12"," [g/km^2]",3616.91380793228,1062.33808765337,0.293713962805403
"1","1989","Stratum_12"," [g/km^2]",3912.25148063157,975.868511873786,0.249439106025017
"1","1990","Stratum_12"," [g/km^2]",3851.77849930532,1074.64772778795,0.279000396305699
"1","1991","Stratum_12"," [g/km^2]",2836.30235475101,723.688048969903,0.255151940256889
"1","1992","Stratum_12"," [g/km^2]",7136.78151084677,1846.60461301112,0.258744731109475
"1","1993","Stratum_12"," [g/km^2]",9635.1171980733,2277.09772225275,0.236333162891688
"1","1994","Stratum_12"," [g/km^2]",5339.96982136534,1186.6155271279,0.222213901355813
"1","1995","Stratum_12"," [g/km^2]",7346.58646931265,1568.36989988345,0.213482806802134
"1","1996","Stratum_12"," [g/km^2]",5648.22122037641,1235.20203248172,0.218688678132086
"1","1997","Stratum_12"," [g/km^2]",6334.14420199786,1410.10230830105,0.222619230527827
"1","1998","Stratum_12"," [g/km^2]",8272.15366143566,1780.81796225366,0.215278636633134
"1","1999","Stratum_12"," [g/km^2]",11692.2877859889,2561.30572678741,0.219059415374351
"1","2000","Stratum_12"," [g/km^2]",8292.07692762235,1892.28285945039,0.22820372699955
"1","2001","Stratum_12"," [g/km^2]",10037.0852227647,2162.98875412383,0.215499690011404
"1","2002","Stratum_12"," [g/km^2]",5747.56026864826,1409.01310144867,0.245149774093633
"1","2003","Stratum_12"," [g/km^2]",7695.53502594862,1873.41789863383,0.243442189830446
"1","2004","Stratum_12"," [g/km^2]",10245.4923486193,2466.61995091398,0.240751724464114
"1","2005","Stratum_12"," [g/km^2]",8276.71175062338,1890.63826226658,0.228428670615984
"1","2006","Stratum_12"," [g/km^2]",6105.46503161525,1525.36037361093,0.249835248537553
"1","2007","Stratum_12"," [g/km^2]",5662.53101381369,1402.41394686041,0.247665565705377
"1","2008","Stratum_12"," [g/km^2]",4578.96993507792,1403.1991071891,0.30644427176507
"1","2009","Stratum_12"," [g/km^2]",6228.87124823229,1501.62765752383,0.241075404785415
"1","2010","Stratum_12"," [g/km^2]",5727.84911941986,1585.31223142127,0.276772693967509
"1","2011","Stratum_12"," [g/km^2]",9686.16607396381,2703.49717933179,0.27910910866981
"1","2012","Stratum_12"," [g/km^2]",12305.91433129,3292.91625702932,0.267588101816742
"1","2013","Stratum_12"," [g/km^2]",8335.73406374237,2371.69462220103,0.284521387566465
"1","2014","Stratum_12"," [g/km^2]",4120.32227726614,1221.24561509999,0.296395653766746
"1","2015","Stratum_12"," [g/km^2]",6426.41196877666,1852.7529849899,0.288302865423454
"1","2016","Stratum_12"," [g/km^2]",5654.81106425576,1503.26212660045,0.265837728178508
"1","2017","Stratum_12"," [g/km^2]",5703.5548185336,1618.17348840353,0.283713147306888
"1","2018","Stratum_12"," [g/km^2]",6839.28808300628,1963.64011934933,0.287111771798065
"1","2019","Stratum_12"," [g/km^2]",8436.20732005485,2368.89393783598,0.280800820554108
"1","2020","Stratum_12"," [g/km^2]",3568.49848497357,1475.86402695949,0.41358123960936
"1","2021","Stratum_12"," [g/km^2]",5320.01371008494,1381.13362099673,0.259610913855085
"1","1985","Stratum_13"," [g/km^2]",4429.32993334222,1334.27950829262,0.301237326722648
"1","1986","Stratum_13"," [g/km^2]",4178.8969226398,1186.59617706833,0.283949616139074
"1","1987","Stratum_13"," [g/km^2]",4048.33900205087,1168.29147360803,0.288585386010454
"1","1988","Stratum_13"," [g/km^2]",2312.70813873096,786.739746477593,0.34018116393593
"1","1989","Stratum_13"," [g/km^2]",4723.08758724887,1219.49623940465,0.25819894653171
"1","1990","Stratum_13"," [g/km^2]",2078.5063976392,628.407178725833,0.302335936728213
"1","1991","Stratum_13"," [g/km^2]",1511.77709329411,408.37563659765,0.270129530609445
"1","1992","Stratum_13"," [g/km^2]",2990.80200417549,873.195733827536,0.291960394773193
"1","1993","Stratum_13"," [g/km^2]",2984.51955933699,976.169344508813,0.327077549703065
"1","1994","Stratum_13"," [g/km^2]",2872.69799483366,938.501095206657,0.326696748803557
"1","1995","Stratum_13"," [g/km^2]",4426.79239617224,1148.34261814186,0.259407380191312
"1","1996","Stratum_13"," [g/km^2]",2315.6998206001,760.59940140701,0.328453366295941
"1","1997","Stratum_13"," [g/km^2]",3293.99457085536,939.045600314347,0.285078065587249
"1","1998","Stratum_13"," [g/km^2]",3112.88086637504,856.472312525817,0.275138159567019
"1","1999","Stratum_13"," [g/km^2]",4648.32983459604,1296.85343983134,0.278993420427972
"1","2000","Stratum_13"," [g/km^2]",7946.18908761575,2071.55884531791,0.26069840806412
"1","2001","Stratum_13"," [g/km^2]",5983.92454195775,1793.52509253964,0.299723881871154
"1","2002","Stratum_13"," [g/km^2]",3771.59024233378,1041.93690515252,0.27625930660691
"1","2003","Stratum_13"," [g/km^2]",3924.04694822635,1291.16582348123,0.329039341403606
"1","2004","Stratum_13"," [g/km^2]",6552.04731407711,1986.91914008469,0.303251647132611
"1","2005","Stratum_13"," [g/km^2]",4082.57591094475,1277.92927810549,0.313020334705733
"1","2006","Stratum_13"," [g/km^2]",3336.2889954474,971.380650132293,0.291156027387858
"1","2007","Stratum_13"," [g/km^2]",3942.87019477592,1160.08652121262,0.294223868376308
"1","2008","Stratum_13"," [g/km^2]",4661.01537437927,1082.24617445537,0.232191075876789
"1","2009","Stratum_13"," [g/km^2]",4577.9790119024,1073.41648257602,0.23447387587082
"1","2010","Stratum_13"," [g/km^2]",5014.75745977091,1190.66264979548,0.237431752053243
"1","2011","Stratum_13"," [g/km^2]",7820.82607751028,1848.89682009254,0.236406845232023
"1","2012","Stratum_13"," [g/km^2]",7781.45152200638,1873.00559947161,0.24070131313864
"1","2013","Stratum_13"," [g/km^2]",4003.4505879327,1028.30881188108,0.256855627238321
"1","2014","Stratum_13"," [g/km^2]",3985.18780773841,1016.5953478763,0.255093460313785
"1","2015","Stratum_13"," [g/km^2]",5019.21689839842,1306.79928196453,0.26035919714518
"1","2016","Stratum_13"," [g/km^2]",4491.64330725666,1111.20496664587,0.247393858023101
"1","2017","Stratum_13"," [g/km^2]",2819.49893887196,958.006945908382,0.339779147528839
"1","2018","Stratum_13"," [g/km^2]",4085.68967741191,1203.44924842212,0.294552289439771
"1","2019","Stratum_13"," [g/km^2]",7002.0326443847,1698.9126182026,0.242631347850834
"1","2020","Stratum_13"," [g/km^2]",2014.51306363977,887.407809649765,0.440507349228313
"1","2021","Stratum_13"," [g/km^2]",3082.68164837157,859.238663606507,0.278730910816043
"1","1985","Stratum_14"," [g/km^2]",13082.4547979224,3330.58312790966,0.25458395838972
"1","1986","Stratum_14"," [g/km^2]",12657.047142175,3038.216666969,0.240041506746486
"1","1987","Stratum_14"," [g/km^2]",11968.9624700564,2957.78356895541,0.247121133210595
"1","1988","Stratum_14"," [g/km^2]",7840.93905786918,2255.38149314784,0.2876417577668
"1","1989","Stratum_14"," [g/km^2]",12378.23740188,2790.24074014648,0.225415028776448
"1","1990","Stratum_14"," [g/km^2]",7563.85057424204,1958.38290291572,0.258913483773041
"1","1991","Stratum_14"," [g/km^2]",5979.07104850212,1391.96447918828,0.232806144616227
"1","1992","Stratum_14"," [g/km^2]",12411.0656768933,2795.18713005432,0.2252173345
"1","1993","Stratum_14"," [g/km^2]",13294.4833954904,3138.69723292073,0.236090199186333
"1","1994","Stratum_14"," [g/km^2]",10796.6354370343,2621.31629311714,0.242790108863506
"1","1995","Stratum_14"," [g/km^2]",16210.2846877336,3314.35290872274,0.204459882881066
"1","1996","Stratum_14"," [g/km^2]",9728.00646718759,2300.88444202353,0.236521680961498
"1","1997","Stratum_14"," [g/km^2]",13569.8804267342,2935.91556072467,0.216355300739464
"1","1998","Stratum_14"," [g/km^2]",13464.3440187762,2763.05557379699,0.205212787934108
"1","1999","Stratum_14"," [g/km^2]",18944.2532530285,3914.46390228604,0.206630678443884
"1","2000","Stratum_14"," [g/km^2]",25054.4849820778,5245.42582376613,0.209360752277221
"1","2001","Stratum_14"," [g/km^2]",24239.0598027525,5397.79834720033,0.222690087450808
"1","2002","Stratum_14"," [g/km^2]",17022.7165442991,3702.42600765721,0.217499128180993
"1","2003","Stratum_14"," [g/km^2]",15082.7520359333,3849.4409866101,0.255221393114411
"1","2004","Stratum_14"," [g/km^2]",26975.1147647805,6274.54842533199,0.232605068784516
"1","2005","Stratum_14"," [g/km^2]",14881.1403907481,3860.50989560779,0.259422987367818
"1","2006","Stratum_14"," [g/km^2]",14879.7052777298,3412.85928318634,0.22936336570418
"1","2007","Stratum_14"," [g/km^2]",15174.6984419013,3499.73037519772,0.230629319495012
"1","2008","Stratum_14"," [g/km^2]",13482.0902283399,3138.94339925509,0.232823200712373
"1","2009","Stratum_14"," [g/km^2]",15859.9138262722,3381.32367944498,0.213199372738315
"1","2010","Stratum_14"," [g/km^2]",14986.7341384912,3386.01122604508,0.225933895587606
"1","2011","Stratum_14"," [g/km^2]",22041.6136336335,4957.03337691074,0.224894304895481
"1","2012","Stratum_14"," [g/km^2]",24177.3372815904,5510.84574932153,0.227934353776737
"1","2013","Stratum_14"," [g/km^2]",14703.6694207578,3501.37002885169,0.23812899546753
"1","2014","Stratum_14"," [g/km^2]",11225.3165315801,2794.30143077243,0.248928520003091
"1","2015","Stratum_14"," [g/km^2]",16342.4375087208,4050.7509674419,0.247867000579338
"1","2016","Stratum_14"," [g/km^2]",12431.8312534864,2889.82540598717,0.232453718769448
"1","2017","Stratum_14"," [g/km^2]",10113.209268987,2816.54967871565,0.278502066337423
"1","2018","Stratum_14"," [g/km^2]",14280.9458913611,3827.04024596339,0.267982266376239
"1","2019","Stratum_14"," [g/km^2]",19595.3203182218,4622.96056465073,0.23592166341633
"1","2020","Stratum_14"," [g/km^2]",7109.77463026173,2973.04744290769,0.418163387381273
"1","2021","Stratum_14"," [g/km^2]",10703.5576526623,2625.2378793391,0.245267785210287
"1","1985","Stratum_15"," [g/km^2]",2633.67394863935,1218.58381182116,0.462693497974845
"1","1986","Stratum_15"," [g/km^2]",3173.03293881701,1471.68142230264,0.463809059243905
"1","1987","Stratum_15"," [g/km^2]",3291.80800635788,1538.77659564418,0.467456362179129
"1","1988","Stratum_15"," [g/km^2]",2389.17798123585,1184.62360992824,0.495828950053972
"1","1989","Stratum_15"," [g/km^2]",2971.3993833857,1423.17467035589,0.478957718815397
"1","1990","Stratum_15"," [g/km^2]",2533.89649323314,1232.5247259768,0.486414788160568
"1","1991","Stratum_15"," [g/km^2]",1359.92030937499,669.775402958022,0.492510773124528
"1","1992","Stratum_15"," [g/km^2]",4388.47172638042,2050.31460956186,0.467204698445886
"1","1993","Stratum_15"," [g/km^2]",3553.15233540632,1722.52236079792,0.484787084311977
"1","1994","Stratum_15"," [g/km^2]",3106.75428894851,1485.76614496873,0.478237416539171
"1","1995","Stratum_15"," [g/km^2]",3692.61877361169,1763.58962841698,0.477598619445905
"1","1996","Stratum_15"," [g/km^2]",2430.71121989572,1201.98227440922,0.494498180026827
"1","1997","Stratum_15"," [g/km^2]",3275.96015663518,1502.45227333267,0.458629593003315
"1","1998","Stratum_15"," [g/km^2]",3572.54480580805,1695.17546944104,0.474500828284957
"1","1999","Stratum_15"," [g/km^2]",4462.22861680377,2142.37690420697,0.480113658036087
"1","2000","Stratum_15"," [g/km^2]",4947.86545405279,2336.464082538,0.472216575861861
"1","2001","Stratum_15"," [g/km^2]",5608.83791196518,2718.4674466219,0.484675700972328
"1","2002","Stratum_15"," [g/km^2]",3310.08337464183,1611.6139395542,0.486880164983332
"1","2003","Stratum_15"," [g/km^2]",3853.97451098857,1820.84558144915,0.47245916553353
"1","2004","Stratum_15"," [g/km^2]",5374.99770326278,2637.70608099882,0.490736224761112
"1","2005","Stratum_15"," [g/km^2]",4222.81040382972,1953.24769278401,0.462546860027764
"1","2006","Stratum_15"," [g/km^2]",3364.56571164221,1621.56635706515,0.481954134958381
"1","2007","Stratum_15"," [g/km^2]",3058.58594529527,1508.45307772133,0.493186428206027
"1","2008","Stratum_15"," [g/km^2]",3078.0089431284,1526.5559008087,0.495955641784834
"1","2009","Stratum_15"," [g/km^2]",4584.98879080271,2081.81501148344,0.454050185609934
"1","2010","Stratum_15"," [g/km^2]",5778.37534926842,2520.2081042822,0.436144755567198
"1","2011","Stratum_15"," [g/km^2]",5029.35113549015,2492.87853999708,0.495666035804463
"1","2012","Stratum_15"," [g/km^2]",7051.13160740466,3404.20812118439,0.482788906905313
"1","2013","Stratum_15"," [g/km^2]",4291.85025171964,2051.60920354263,0.478024414463342
"1","2014","Stratum_15"," [g/km^2]",3405.29360872577,1702.94784668631,0.500088404219436
"1","2015","Stratum_15"," [g/km^2]",4400.21587000195,2148.76597721555,0.488331945681247
"1","2016","Stratum_15"," [g/km^2]",3717.90147598726,1821.17773560318,0.48984023577967
"1","2017","Stratum_15"," [g/km^2]",2851.575281149,1439.2423178726,0.504718331438432
"1","2018","Stratum_15"," [g/km^2]",4375.14409619814,2148.2233614464,0.491006310698003
"1","2019","Stratum_15"," [g/km^2]",4787.37401181238,2365.19763145949,0.494049060220405
"1","2020","Stratum_15"," [g/km^2]",2398.38854343907,1318.9093928148,0.549914815271592
"1","2021","Stratum_15"," [g/km^2]",3407.16734100301,1680.0251001233,0.493085584586735
