"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2015","Stratum_2"," [g/km^2]",362299.213202589,52322.7020992392,0.144418481168441
"1","2016","Stratum_2"," [g/km^2]",345782.590831948,51860.8349408015,0.149981046807548
"1","2017","Stratum_2"," [g/km^2]",296829.174143725,68234.1219200774,0.229876736735582
"1","2018","Stratum_2"," [g/km^2]",238329.105968164,40315.3007210168,0.169158108310959
"1","2019","Stratum_2"," [g/km^2]",363289.05166617,60299.640661897,0.16598254306135
"1","2020","Stratum_2"," [g/km^2]",322607.00344803,102892.938456741,0.318942048241418
"1","2021","Stratum_2"," [g/km^2]",352090.758743973,57474.6209292156,0.163238084220804
"1","1985","Stratum_3"," [g/km^2]",51826.3852789658,13120.0142029905,0.253153179261286
"1","1986","Stratum_3"," [g/km^2]",62232.0326465316,15586.7926777813,0.250462535368432
"1","1987","Stratum_3"," [g/km^2]",46159.5647133236,12053.5714626009,0.261128360665015
"1","1988","Stratum_3"," [g/km^2]",41915.8916103934,10526.0914954313,0.251124122403763
"1","1989","Stratum_3"," [g/km^2]",20742.8687504026,4624.50810379248,0.222944480796695
"1","1990","Stratum_3"," [g/km^2]",49052.9444550264,11473.0520099346,0.233891199343875
"1","1991","Stratum_3"," [g/km^2]",26351.0763724077,7031.36537357595,0.26683408579615
"1","1992","Stratum_3"," [g/km^2]",32573.8796257073,6833.32339357067,0.209779230232613
"1","1993","Stratum_3"," [g/km^2]",29633.7779371047,7420.60102978915,0.25041022597722
"1","1994","Stratum_3"," [g/km^2]",16524.0556208379,5244.37447418256,0.317378166384835
"1","1995","Stratum_3"," [g/km^2]",12555.2830406666,2764.44553488443,0.220181856986448
"1","1996","Stratum_3"," [g/km^2]",27810.5064722386,5405.16405512368,0.194356908261247
"1","1997","Stratum_3"," [g/km^2]",33507.3192418273,10406.7165507071,0.310580398139293
"1","1998","Stratum_3"," [g/km^2]",18925.7936947969,4491.06632978871,0.237298704731385
"1","1999","Stratum_3"," [g/km^2]",30149.2097182814,7182.78637865744,0.238241282135567
"1","2000","Stratum_3"," [g/km^2]",36196.8464769849,7540.82522289087,0.208328237314418
"1","2001","Stratum_3"," [g/km^2]",31446.2360719218,7458.2830201598,0.23717569896447
"1","2002","Stratum_3"," [g/km^2]",33827.9014611416,7897.87448158357,0.233472197223228
"1","2003","Stratum_3"," [g/km^2]",39369.4299862763,8915.53142553017,0.226458229866117
"1","2004","Stratum_3"," [g/km^2]",21381.4373319607,5909.51091334745,0.27638511020557
"1","2005","Stratum_3"," [g/km^2]",41885.3347704986,9449.30915958598,0.225599466050859
"1","2006","Stratum_3"," [g/km^2]",42967.1883968611,12673.4961837672,0.294957539849012
"1","2007","Stratum_3"," [g/km^2]",52930.0979315167,10290.9854075071,0.194425965748676
"1","2008","Stratum_3"," [g/km^2]",54344.8256786525,10516.0075108258,0.193505221141167
"1","2009","Stratum_3"," [g/km^2]",44339.1895591236,9519.36785184897,0.214694223022626
"1","2010","Stratum_3"," [g/km^2]",28873.1781915113,6055.68164848363,0.20973380929239
"1","2011","Stratum_3"," [g/km^2]",24936.4868360753,5787.27428353669,0.232080578213781
"1","2012","Stratum_3"," [g/km^2]",26274.2737763191,6071.08370346857,0.231065709185858
"1","2013","Stratum_3"," [g/km^2]",25052.1030662454,5274.00316605981,0.210521374277989
"1","2014","Stratum_3"," [g/km^2]",22996.4923307561,5138.36214071656,0.223441126012266
"1","2015","Stratum_3"," [g/km^2]",41996.1593802193,6393.67848920677,0.152244361950352
"1","2016","Stratum_3"," [g/km^2]",25356.7590191033,4520.72905055695,0.178284971164931
"1","2017","Stratum_3"," [g/km^2]",25192.4471971163,6563.70454188788,0.260542554303307
"1","2018","Stratum_3"," [g/km^2]",18280.3225197831,4059.64441023789,0.222077285881828
"1","2019","Stratum_3"," [g/km^2]",31971.6651786065,9037.0482866244,0.282658042242712
"1","2020","Stratum_3"," [g/km^2]",31618.5773158427,6877.55095047056,0.217516141911436
"1","2021","Stratum_3"," [g/km^2]",37153.243918887,8512.78894988494,0.22912639791212
"1","1985","Stratum_4"," [g/km^2]",686523.783381031,133212.882408913,0.19403971957513
"1","1986","Stratum_4"," [g/km^2]",534538.020866788,104304.867791149,0.195130867626614
"1","1987","Stratum_4"," [g/km^2]",618646.52198376,125015.509138479,0.202079062430681
"1","1988","Stratum_4"," [g/km^2]",355933.286385155,64203.6210313577,0.180381053099605
"1","1989","Stratum_4"," [g/km^2]",214120.338143349,33717.2760519091,0.157468815640185
"1","1990","Stratum_4"," [g/km^2]",405058.611987188,63509.4923128992,0.156790870341767
"1","1991","Stratum_4"," [g/km^2]",274494.78800702,50416.7124019067,0.183670927845148
"1","1992","Stratum_4"," [g/km^2]",394470.481347161,66221.4723384401,0.167874341604185
"1","1993","Stratum_4"," [g/km^2]",412137.603872846,73062.4183922932,0.177276758310156
"1","1994","Stratum_4"," [g/km^2]",226447.026165864,41699.9449840139,0.1841487860983
"1","1995","Stratum_4"," [g/km^2]",161368.408252447,30148.7538636128,0.186831822846312
"1","1996","Stratum_4"," [g/km^2]",383707.457128419,63357.556706906,0.165119430258301
"1","1997","Stratum_4"," [g/km^2]",347393.578298161,57875.0237581791,0.166597851467784
"1","1998","Stratum_4"," [g/km^2]",347390.47080252,54951.7227446249,0.158184312360897
"1","1999","Stratum_4"," [g/km^2]",514912.416943472,79948.4325130799,0.155266079982407
"1","2000","Stratum_4"," [g/km^2]",507624.919432521,90807.7406211731,0.178887476057496
"1","2001","Stratum_4"," [g/km^2]",390096.944617603,72329.3346219994,0.185413742968177
"1","2002","Stratum_4"," [g/km^2]",485402.192019723,89281.4113533868,0.183932855725051
"1","2003","Stratum_4"," [g/km^2]",429333.548298867,79579.0240243517,0.18535477681552
"1","2004","Stratum_4"," [g/km^2]",277563.591550809,54916.7656395656,0.197852914831999
"1","2005","Stratum_4"," [g/km^2]",425736.724631814,72894.2001309713,0.171218962127384
"1","2006","Stratum_4"," [g/km^2]",457995.88454226,71868.4299751797,0.156919379411036
"1","2007","Stratum_4"," [g/km^2]",482813.000710907,81895.6072202013,0.169621793737154
"1","2008","Stratum_4"," [g/km^2]",621682.463771299,97491.9829952421,0.156819580214357
"1","2009","Stratum_4"," [g/km^2]",386696.716687846,58382.3721808301,0.150977160294738
"1","2010","Stratum_4"," [g/km^2]",430893.601790083,66062.4181887884,0.153314920236323
"1","2011","Stratum_4"," [g/km^2]",479061.087626238,76212.8205263748,0.159087896084426
"1","2012","Stratum_4"," [g/km^2]",442032.616180359,66188.4868338069,0.149736658361881
"1","2013","Stratum_4"," [g/km^2]",300496.170649066,50489.4613446163,0.168020315319028
"1","2014","Stratum_4"," [g/km^2]",275318.778103573,45174.0464367396,0.164079060454589
"1","2015","Stratum_4"," [g/km^2]",320303.05382237,49814.2824757294,0.155522346356881
"1","2016","Stratum_4"," [g/km^2]",320425.831812845,50274.9742713068,0.156900503267388
"1","2017","Stratum_4"," [g/km^2]",271636.726946608,65028.1056413021,0.23939364301825
"1","2018","Stratum_4"," [g/km^2]",220048.78344838,38877.1046523152,0.176674935635057
"1","2019","Stratum_4"," [g/km^2]",331317.386487563,56002.9578669638,0.169031147023931
"1","2020","Stratum_4"," [g/km^2]",290988.426132187,98827.27131242,0.339626124055965
"1","2021","Stratum_4"," [g/km^2]",314937.514825087,53541.0227939002,0.170005224127193
"1","1985","Stratum_5"," [g/km^2]",518257.526991606,105069.040053079,0.202735193568701
"1","1986","Stratum_5"," [g/km^2]",364026.150596392,82363.3373307103,0.226256649957077
"1","1987","Stratum_5"," [g/km^2]",318594.624190038,64505.9977782877,0.202470452670947
"1","1988","Stratum_5"," [g/km^2]",201734.151327902,40539.969527729,0.200957394971933
"1","1989","Stratum_5"," [g/km^2]",144684.135320705,23650.392968041,0.163462240802129
"1","1990","Stratum_5"," [g/km^2]",230399.767635389,39434.0873076405,0.171155065442798
"1","1991","Stratum_5"," [g/km^2]",145766.409195555,28488.5987786616,0.195440080714634
"1","1992","Stratum_5"," [g/km^2]",199976.47164925,34525.6328325425,0.172648474832074
"1","1993","Stratum_5"," [g/km^2]",185591.596243652,33429.0243433954,0.180121433405359
"1","1994","Stratum_5"," [g/km^2]",126600.402871806,27373.596872874,0.216220456269734
"1","1995","Stratum_5"," [g/km^2]",96374.4223409868,18625.6564505581,0.193263482136971
"1","1996","Stratum_5"," [g/km^2]",218926.901308464,38955.8978970057,0.177940205905155
"1","1997","Stratum_5"," [g/km^2]",191412.789714742,35549.4010102091,0.18572113735549
"1","1998","Stratum_5"," [g/km^2]",141713.019348242,24423.5726280035,0.172345298550063
"1","1999","Stratum_5"," [g/km^2]",277899.993819008,48961.9035384379,0.176185335111328
"1","2000","Stratum_5"," [g/km^2]",261227.089592127,48129.8762996452,0.184245349036327
"1","2001","Stratum_5"," [g/km^2]",217084.166153828,41421.0063617977,0.190806207083967
"1","2002","Stratum_5"," [g/km^2]",236019.478218592,46507.3394818958,0.197048734421922
"1","2003","Stratum_5"," [g/km^2]",228275.543664573,42028.809862013,0.184114378558966
"1","2004","Stratum_5"," [g/km^2]",153175.466608616,32370.549716948,0.211329858714641
"1","2005","Stratum_5"," [g/km^2]",277290.760601047,52080.1776357321,0.187817933503607
"1","2006","Stratum_5"," [g/km^2]",275206.524067704,47101.2434434065,0.171148716779036
"1","2007","Stratum_5"," [g/km^2]",254961.253354726,41888.7296232124,0.164294492092619
"1","2008","Stratum_5"," [g/km^2]",339704.379088459,55554.9041055289,0.163538969543463
"1","2009","Stratum_5"," [g/km^2]",270214.370262187,38157.212794276,0.141210893992249
"1","2010","Stratum_5"," [g/km^2]",244974.097635314,37947.5580051245,0.154904368957473
"1","2011","Stratum_5"," [g/km^2]",310109.827014429,53754.5495307011,0.173340361536496
"1","2012","Stratum_5"," [g/km^2]",234239.849738821,38175.0336630735,0.162974121207979
"1","2013","Stratum_5"," [g/km^2]",177634.327964315,30569.2325171323,0.172090793865437
"1","2014","Stratum_5"," [g/km^2]",164563.837893017,27539.3527673668,0.167347535886164
"1","2015","Stratum_5"," [g/km^2]",219228.357591624,31837.1146250149,0.145223523885176
"1","2016","Stratum_5"," [g/km^2]",203259.378764961,31313.9402226863,0.154059017659874
"1","2017","Stratum_5"," [g/km^2]",161879.238535476,40461.5990940278,0.249949279846413
"1","2018","Stratum_5"," [g/km^2]",130517.329292571,22799.5403523852,0.174685924665813
"1","2019","Stratum_5"," [g/km^2]",182308.283154966,32309.4399518486,0.177224201735173
"1","2020","Stratum_5"," [g/km^2]",184184.558243887,51039.6365607388,0.277111377019754
"1","2021","Stratum_5"," [g/km^2]",202389.364764364,31697.7188901339,0.156617512619987
"1","1985","Stratum_6"," [g/km^2]",220092.641668388,64597.2199525314,0.293500134592685
"1","1986","Stratum_6"," [g/km^2]",232743.902916926,57000.5989340462,0.244906948021713
"1","1987","Stratum_6"," [g/km^2]",346211.462507043,93023.7771832223,0.268690633492038
"1","1988","Stratum_6"," [g/km^2]",196115.026667648,46489.5150591097,0.237052284310138
"1","1989","Stratum_6"," [g/km^2]",90179.0715730462,21411.7989351806,0.237436453510577
"1","1990","Stratum_6"," [g/km^2]",223711.788806826,48209.4148587367,0.215497873920114
"1","1991","Stratum_6"," [g/km^2]",155079.455183871,38049.2610490984,0.245353331967699
"1","1992","Stratum_6"," [g/km^2]",227067.889323619,50536.3402649254,0.222560488034927
"1","1993","Stratum_6"," [g/km^2]",256179.785566297,58671.8593761175,0.229026108544907
"1","1994","Stratum_6"," [g/km^2]",116370.678914895,27261.3673563406,0.2342631976589
"1","1995","Stratum_6"," [g/km^2]",77549.2689521274,20120.072413708,0.259448898559295
"1","1996","Stratum_6"," [g/km^2]",192591.062292193,40433.4111509348,0.209944379919306
"1","1997","Stratum_6"," [g/km^2]",189488.107825248,43233.4472488647,0.228159158614513
"1","1998","Stratum_6"," [g/km^2]",224603.245149075,44230.4631755813,0.196927088681308
"1","1999","Stratum_6"," [g/km^2]",267161.632842743,57748.3687608615,0.216155172231836
"1","2000","Stratum_6"," [g/km^2]",282594.676317377,64816.4900516489,0.229362035040088
"1","2001","Stratum_6"," [g/km^2]",204459.014535698,51907.1748661843,0.253875697210315
"1","2002","Stratum_6"," [g/km^2]",283210.615262273,67052.2063321597,0.236757390855794
"1","2003","Stratum_6"," [g/km^2]",240427.434620573,59452.8624933451,0.247279860499988
"1","2004","Stratum_6"," [g/km^2]",145769.562274152,37848.0543120948,0.259643053883314
"1","2005","Stratum_6"," [g/km^2]",190331.298801265,43812.3948004163,0.230190174061509
"1","2006","Stratum_6"," [g/km^2]",225756.548871416,50755.1751613243,0.224822603884829
"1","2007","Stratum_6"," [g/km^2]",280781.845287699,62823.3565873207,0.223744368240581
"1","2008","Stratum_6"," [g/km^2]",336322.910361492,71044.0926398642,0.21123774340411
"1","2009","Stratum_6"," [g/km^2]",160821.535984782,39496.04182621,0.245589258828789
"1","2010","Stratum_6"," [g/km^2]",214792.682346279,49910.6645975056,0.232366689834628
"1","2011","Stratum_6"," [g/km^2]",193887.747447883,46774.4270658197,0.241244883606648
"1","2012","Stratum_6"," [g/km^2]",234067.040217853,48480.564061413,0.207122557777852
"1","2013","Stratum_6"," [g/km^2]",147913.945750996,35495.3006981122,0.239972644350022
"1","2014","Stratum_6"," [g/km^2]",133751.432541311,32233.2606814081,0.24099376035806
"1","2015","Stratum_6"," [g/km^2]",143070.855610966,34740.9590092586,0.242823451784794
"1","2016","Stratum_6"," [g/km^2]",142523.212066987,34599.8852552153,0.242766667642553
"1","2017","Stratum_6"," [g/km^2]",134949.935608248,40425.5864584189,0.299559879567279
"1","2018","Stratum_6"," [g/km^2]",107811.77667559,27739.4542848267,0.257295215236975
"1","2019","Stratum_6"," [g/km^2]",180980.768511202,43235.6986824477,0.238896646522813
"1","2020","Stratum_6"," [g/km^2]",138422.445204143,63398.8351121424,0.458009790382209
"1","2021","Stratum_6"," [g/km^2]",149701.393979611,39431.1880407684,0.263398936994126
"1","1985","Stratum_7"," [g/km^2]",419997.921623231,101926.469741317,0.242683271734741
"1","1986","Stratum_7"," [g/km^2]",389261.050118398,86361.3167970671,0.221859640903705
"1","1987","Stratum_7"," [g/km^2]",606896.338353072,131804.875904706,0.217178565061676
"1","1988","Stratum_7"," [g/km^2]",317230.478448035,66075.2643074204,0.20828788151339
"1","1989","Stratum_7"," [g/km^2]",257370.446581597,46390.9446892358,0.18024969574169
"1","1990","Stratum_7"," [g/km^2]",383058.510745447,72929.2821498161,0.190386794977856
"1","1991","Stratum_7"," [g/km^2]",314698.121974241,57523.1074917081,0.182788213449893
"1","1992","Stratum_7"," [g/km^2]",370711.564921128,64377.914505838,0.17366038882422
"1","1993","Stratum_7"," [g/km^2]",435050.982856073,57106.6757036933,0.131264329823582
"1","1994","Stratum_7"," [g/km^2]",215066.221870005,38857.6230221563,0.180677480100261
"1","1995","Stratum_7"," [g/km^2]",221818.085966592,34208.3699399561,0.154218127845122
"1","1996","Stratum_7"," [g/km^2]",271362.496163037,60757.293271235,0.223897163868699
"1","1997","Stratum_7"," [g/km^2]",369045.438025288,70016.4192721582,0.189723031523724
"1","1998","Stratum_7"," [g/km^2]",243713.82528291,43954.0112701402,0.180350914516717
"1","1999","Stratum_7"," [g/km^2]",492513.092736062,91039.1369696929,0.18484612553941
"1","2000","Stratum_7"," [g/km^2]",442429.790530578,97919.7376258771,0.221322658920522
"1","2001","Stratum_7"," [g/km^2]",450147.462275528,92395.5851304917,0.205256261278083
"1","2002","Stratum_7"," [g/km^2]",494603.820370195,102337.229976218,0.206907479808024
"1","2003","Stratum_7"," [g/km^2]",385841.23044589,88514.8154968335,0.229407353367972
"1","2004","Stratum_7"," [g/km^2]",344062.8966677,79723.7613291185,0.231712753979737
"1","2005","Stratum_7"," [g/km^2]",304011.020362014,79483.3190716853,0.261448808589363
"1","2006","Stratum_7"," [g/km^2]",360895.373270722,78360.3375780747,0.217127575972811
"1","2007","Stratum_7"," [g/km^2]",480246.53391532,94085.4643436043,0.195910761867558
"1","2008","Stratum_7"," [g/km^2]",538515.855585044,109109.716813385,0.202611892819475
"1","2009","Stratum_7"," [g/km^2]",282438.515718161,57445.9220477891,0.203392663715572
"1","2010","Stratum_7"," [g/km^2]",306327.26291061,65798.441751014,0.214797863976654
"1","2011","Stratum_7"," [g/km^2]",263837.530135142,55995.4970209392,0.212234768087229
"1","2012","Stratum_7"," [g/km^2]",392513.868885612,71572.2859946967,0.182343330180658
"1","2013","Stratum_7"," [g/km^2]",345979.524755222,67632.8588926346,0.19548225849632
"1","2014","Stratum_7"," [g/km^2]",262677.765296585,55664.3625591729,0.211911208001649
"1","2015","Stratum_7"," [g/km^2]",365858.001397338,69501.7393124221,0.189969165760954
"1","2016","Stratum_7"," [g/km^2]",353665.447190809,69990.8687087463,0.197901347911392
"1","2017","Stratum_7"," [g/km^2]",359242.612510958,76694.019904661,0.213488091984972
"1","2018","Stratum_7"," [g/km^2]",262698.37320959,56219.6556086086,0.214008388867161
"1","2019","Stratum_7"," [g/km^2]",313254.245806659,65790.5462926162,0.210022839828394
"1","2020","Stratum_7"," [g/km^2]",270119.551903478,118293.817275645,0.437931339816212
"1","2021","Stratum_7"," [g/km^2]",364943.290252873,73872.8918252534,0.202422934736151
"1","1985","Stratum_8"," [g/km^2]",475758.729193723,98411.394111149,0.206851473388473
"1","1986","Stratum_8"," [g/km^2]",326340.049418785,69472.2333112744,0.212882952720652
"1","1987","Stratum_8"," [g/km^2]",373481.806091845,77254.4151820337,0.206849206365452
"1","1988","Stratum_8"," [g/km^2]",216906.231799948,40256.6960796833,0.185594926183642
"1","1989","Stratum_8"," [g/km^2]",130131.962414961,21823.3809759904,0.167701927881488
"1","1990","Stratum_8"," [g/km^2]",240660.920379074,40821.820177593,0.169623801460133
"1","1991","Stratum_8"," [g/km^2]",143986.233532646,28906.3302191689,0.200757596819942
"1","1992","Stratum_8"," [g/km^2]",234645.88459307,42017.8698109178,0.179069280860334
"1","1993","Stratum_8"," [g/km^2]",263834.363396909,48484.7158605982,0.183769525835641
"1","1994","Stratum_8"," [g/km^2]",139509.793330743,28726.0645732886,0.205907154526323
"1","1995","Stratum_8"," [g/km^2]",90241.8581128119,18345.0638091537,0.203287744654155
"1","1996","Stratum_8"," [g/km^2]",214885.119958768,38787.5327852546,0.180503576947055
"1","1997","Stratum_8"," [g/km^2]",204543.994957651,37188.7469706088,0.181812949230353
"1","1998","Stratum_8"," [g/km^2]",191828.320592623,34055.7278895369,0.177532325697933
"1","1999","Stratum_8"," [g/km^2]",290697.431480912,50459.1724440329,0.17357969826901
"1","2000","Stratum_8"," [g/km^2]",279768.385226317,51978.0467172715,0.185789565447948
"1","2001","Stratum_8"," [g/km^2]",228590.58333548,45146.5701686403,0.197499693600165
"1","2002","Stratum_8"," [g/km^2]",270881.21271445,51249.4922412238,0.189195447434919
"1","2003","Stratum_8"," [g/km^2]",255116.123034198,47175.1828738756,0.184916509050085
"1","2004","Stratum_8"," [g/km^2]",162333.777444251,33754.0819654227,0.20793012087096
"1","2005","Stratum_8"," [g/km^2]",283884.483277378,49993.0525681635,0.176103505168743
"1","2006","Stratum_8"," [g/km^2]",273583.120765134,45551.7197806473,0.166500475808785
"1","2007","Stratum_8"," [g/km^2]",279191.431117527,48898.8332135877,0.175144462771866
"1","2008","Stratum_8"," [g/km^2]",375416.068953125,60619.710822211,0.161473404671392
"1","2009","Stratum_8"," [g/km^2]",244982.467097016,40649.7948770109,0.165929404494539
"1","2010","Stratum_8"," [g/km^2]",273004.392682948,44599.179777728,0.163364330293114
"1","2011","Stratum_8"," [g/km^2]",268736.078856716,47345.8546355087,0.176179747940552
"1","2012","Stratum_8"," [g/km^2]",244277.657540494,41134.2448737502,0.168391351415064
"1","2013","Stratum_8"," [g/km^2]",180331.838437724,32050.8343507252,0.177732532582113
"1","2014","Stratum_8"," [g/km^2]",169151.80754225,29120.4751326233,0.172155861387112
"1","2015","Stratum_8"," [g/km^2]",183868.49855374,30640.1476887234,0.166641637527529
"1","2016","Stratum_8"," [g/km^2]",167600.287223616,28241.190557175,0.168503234839299
"1","2017","Stratum_8"," [g/km^2]",160867.046005077,40133.7937888388,0.249484246683888
"1","2018","Stratum_8"," [g/km^2]",129736.674564453,23783.6807977202,0.183322725648441
"1","2019","Stratum_8"," [g/km^2]",183263.751108714,34409.8536665081,0.187761373748679
"1","2020","Stratum_8"," [g/km^2]",176732.701573765,56759.5722003014,0.321160553167974
"1","2021","Stratum_8"," [g/km^2]",190372.76688218,33826.6192051975,0.177686229806874
"1","1985","Stratum_9"," [g/km^2]",43576.4266491934,9833.11503734504,0.225652165481702
"1","1986","Stratum_9"," [g/km^2]",54293.7202070964,14117.9873512446,0.26002983949881
"1","1987","Stratum_9"," [g/km^2]",32915.4145495917,7089.325858222,0.215380117650985
"1","1988","Stratum_9"," [g/km^2]",26930.1684709234,6091.75963040216,0.226205775020659
"1","1989","Stratum_9"," [g/km^2]",14698.481803416,2616.35702968235,0.178001855203461
"1","1990","Stratum_9"," [g/km^2]",31868.078084146,6671.3562490166,0.209342911467746
"1","1991","Stratum_9"," [g/km^2]",16234.4793561058,3673.44417168469,0.226274221125737
"1","1992","Stratum_9"," [g/km^2]",25363.8623872462,5764.45983055799,0.227270584524877
"1","1993","Stratum_9"," [g/km^2]",22559.2257666588,4568.11907622417,0.202494497084009
"1","1994","Stratum_9"," [g/km^2]",12113.4525639803,3364.04322306706,0.277711346562758
"1","1995","Stratum_9"," [g/km^2]",9919.73902782167,1975.27802411123,0.199126007102729
"1","1996","Stratum_9"," [g/km^2]",21738.5656492862,3933.53502584611,0.180947312224129
"1","1997","Stratum_9"," [g/km^2]",21985.8157186897,4782.25762755788,0.217515587720157
