"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1973","Stratum_3"," [g/km^2]",0,0,0
"1","1974","Stratum_3"," [g/km^2]",42945.033844668,38726.1028997193,0.901759748048902
"1","1975","Stratum_3"," [g/km^2]",1889.45630935171,2064.66327901568,1.09272877536082
"1","1976","Stratum_3"," [g/km^2]",2057.80219336386,2222.63109216416,1.08009948639955
"1","1977","Stratum_3"," [g/km^2]",26.1703431809819,28.7356978616159,1.09802525946615
"1","1978","Stratum_3"," [g/km^2]",464.255575800287,265.780398833053,0.572487252037629
"1","1979","Stratum_3"," [g/km^2]",780.202293779795,384.455778630153,0.492764224990425
"1","1980","Stratum_3"," [g/km^2]",18.0613470124771,19.8607389680223,1.09962667536936
"1","1981","Stratum_3"," [g/km^2]",6085.606128342,5421.77847161841,0.890918399461968
"1","1982","Stratum_3"," [g/km^2]",864.372070421779,1331.7325493122,1.54069363747763
"1","1983","Stratum_3"," [g/km^2]",991.777497184073,1082.66913775423,1.09164519343121
"1","1984","Stratum_3"," [g/km^2]",889.834406927681,571.343857949435,0.642078855909951
"1","1985","Stratum_3"," [g/km^2]",1380.1322181085,1231.36916465558,0.892211013190604
"1","1986","Stratum_3"," [g/km^2]",914.087043105642,483.124126703239,0.528531861759914
"1","1987","Stratum_3"," [g/km^2]",7108.24242687161,2970.0257249974,0.417828423207639
"1","1988","Stratum_3"," [g/km^2]",4084.06708315799,1585.68240550293,0.388260616982034
"1","1989","Stratum_3"," [g/km^2]",2477.73153715307,944.742202177869,0.381293206310554
"1","1990","Stratum_3"," [g/km^2]",8409.50812684648,2733.49560615325,0.32504821505872
"1","1991","Stratum_3"," [g/km^2]",3053.07746648767,831.349987341918,0.27229901516332
"1","1992","Stratum_3"," [g/km^2]",6811.00898715502,1682.35116765879,0.247004690616553
"1","1993","Stratum_3"," [g/km^2]",6591.61113921866,1625.98953320055,0.246675584900066
"1","1994","Stratum_3"," [g/km^2]",2900.7786589909,796.695200961564,0.274648739052263
"1","1995","Stratum_3"," [g/km^2]",3053.32699563151,792.579093847426,0.259578844644348
"1","1996","Stratum_3"," [g/km^2]",10109.0658664432,3386.91157579947,0.335037046997809
"1","1997","Stratum_3"," [g/km^2]",4872.57836675007,1551.182831167,0.318349488589472
"1","1998","Stratum_3"," [g/km^2]",6806.50235743646,1987.81745625053,0.29204683284635
"1","1999","Stratum_3"," [g/km^2]",4482.80143880026,1458.87586046673,0.325438429603337
"1","2000","Stratum_3"," [g/km^2]",10484.9086631402,3389.47973731625,0.323272223556128
"1","2001","Stratum_3"," [g/km^2]",5405.59791294911,1736.20427365134,0.321186351928297
"1","2002","Stratum_3"," [g/km^2]",9956.37510928988,3551.80974145693,0.356737236440891
"1","2003","Stratum_3"," [g/km^2]",3797.75553167508,1485.38024750184,0.391120553999084
"1","2004","Stratum_3"," [g/km^2]",4628.92608317367,1873.35847142149,0.404706931534557
"1","2005","Stratum_3"," [g/km^2]",3732.77578384426,1445.58847580561,0.387269035033455
"1","2006","Stratum_3"," [g/km^2]",5006.74518143854,2350.71779649789,0.469510173038701
"1","2007","Stratum_3"," [g/km^2]",6539.14351835368,2271.52454582421,0.347373404399005
"1","2008","Stratum_3"," [g/km^2]",8115.347712521,2875.59349503142,0.354340146213911
"1","2009","Stratum_3"," [g/km^2]",2947.94717226738,1023.58217117702,0.347218627527082
"1","2010","Stratum_3"," [g/km^2]",1584.48795042356,632.493161524852,0.399178271665477
"1","2011","Stratum_3"," [g/km^2]",2710.95686609787,1066.59499009895,0.393438569029762
"1","2012","Stratum_3"," [g/km^2]",3109.57363401248,951.669609317495,0.306045047111329
"1","2013","Stratum_3"," [g/km^2]",4247.6695190083,1517.20336872349,0.357184889722239
"1","2014","Stratum_3"," [g/km^2]",1677.37393220552,728.392507276844,0.434245753610292
"1","2015","Stratum_3"," [g/km^2]",3248.35395389214,1132.78605914742,0.348726178004749
"1","2016","Stratum_3"," [g/km^2]",4249.14643122601,1623.3379634947,0.382038602286134
"1","2017","Stratum_3"," [g/km^2]",3246.14060334131,1936.44682897489,0.596538186602783
"1","2018","Stratum_3"," [g/km^2]",651.659871123227,709.645989095304,1.08898218310133
"1","2019","Stratum_3"," [g/km^2]",1331.46905605668,747.95750281731,0.561753575432302
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",669.358141046827,470.520633438767,0.702943020462719
"1","2022","Stratum_3"," [g/km^2]",276.030027278933,214.48263035682,0.777026443358939
"1","1973","Stratum_4"," [g/km^2]",0,0,0
"1","1974","Stratum_4"," [g/km^2]",683748.914027064,603749.395365134,0.882998689985836
"1","1975","Stratum_4"," [g/km^2]",30082.9591680769,32412.7497678234,1.07744552611097
"1","1976","Stratum_4"," [g/km^2]",32763.2764264255,34853.6849863069,1.06380340392926
"1","1977","Stratum_4"," [g/km^2]",416.670849403318,451.078003293838,1.08257634038903
"1","1978","Stratum_4"," [g/km^2]",7391.64036830464,4010.60021133432,0.542585950005331
"1","1979","Stratum_4"," [g/km^2]",12421.9827843865,5685.13283322994,0.457667099681999
"1","1980","Stratum_4"," [g/km^2]",287.563550428556,311.770721957417,1.08418024987098
"1","1981","Stratum_4"," [g/km^2]",96891.9152910842,84513.6968433438,0.872247148685681
"1","1982","Stratum_4"," [g/km^2]",13762.0910162491,21055.4951597437,1.52996337074673
"1","1983","Stratum_4"," [g/km^2]",15790.5752061781,16991.2844873162,1.07603961638258
"1","1984","Stratum_4"," [g/km^2]",14167.4893446676,8736.06863370418,0.61662785982559
"1","1985","Stratum_4"," [g/km^2]",21973.7608953502,19209.8521373378,0.874217764943574
"1","1986","Stratum_4"," [g/km^2]",14553.6274417745,7219.365484753,0.496052651727956
"1","1987","Stratum_4"," [g/km^2]",113173.808585041,42656.7168856457,0.376913328436694
"1","1988","Stratum_4"," [g/km^2]",65024.4319988975,22222.1741852192,0.341751146485925
"1","1989","Stratum_4"," [g/km^2]",39449.1771483229,13214.7139369348,0.334980724369727
"1","1990","Stratum_4"," [g/km^2]",133891.897024247,36305.8228454913,0.271157729873051
"1","1991","Stratum_4"," [g/km^2]",48609.5414362012,9873.05237404119,0.203109350187952
"1","1992","Stratum_4"," [g/km^2]",108441.409436078,18239.6868484688,0.168198540975442
"1","1993","Stratum_4"," [g/km^2]",104948.268859941,17716.350040369,0.168810312288356
"1","1994","Stratum_4"," [g/km^2]",46184.7175413083,9523.66983218581,0.206208251109637
"1","1995","Stratum_4"," [g/km^2]",48613.5143118948,9053.01980977542,0.186224343948742
"1","1996","Stratum_4"," [g/km^2]",160951.388069911,45121.016491054,0.280339405780427
"1","1997","Stratum_4"," [g/km^2]",77578.7062789982,20154.3261694117,0.259791985921114
"1","1998","Stratum_4"," [g/km^2]",108369.657177431,24570.6193420732,0.226729695212048
"1","1999","Stratum_4"," [g/km^2]",71372.8769353199,19249.1848022589,0.269698877624102
"1","2000","Stratum_4"," [g/km^2]",166935.365286369,44683.4390538379,0.267669100416114
"1","2001","Stratum_4"," [g/km^2]",86065.1714937429,22816.9690846343,0.265112689472687
"1","2002","Stratum_4"," [g/km^2]",158520.323752599,48910.8258177806,0.308546088349625
"1","2003","Stratum_4"," [g/km^2]",60465.9255809513,20972.9342749569,0.346855424331154
"1","2004","Stratum_4"," [g/km^2]",73699.3989556381,26710.3734816605,0.362423220001268
"1","2005","Stratum_4"," [g/km^2]",59431.3511951496,20353.9917534268,0.342479034114371
"1","2006","Stratum_4"," [g/km^2]",79714.8418371525,34520.6943154604,0.4330522838643
"1","2007","Stratum_4"," [g/km^2]",104112.906174751,31145.7566109636,0.299153656883672
"1","2008","Stratum_4"," [g/km^2]",129208.425017395,39633.7085760027,0.306742447875724
"1","2009","Stratum_4"," [g/km^2]",46935.7105396074,14014.9010603604,0.29859782453988
"1","2010","Stratum_4"," [g/km^2]",25227.4085825548,9024.68759627685,0.357733437691159
"1","2011","Stratum_4"," [g/km^2]",43162.471820913,15156.9718165153,0.351160885303408
"1","2012","Stratum_4"," [g/km^2]",49509.0445855409,12331.6749010363,0.249079233991878
"1","2013","Stratum_4"," [g/km^2]",67629.2264961949,20925.3098051874,0.309412230322711
"1","2014","Stratum_4"," [g/km^2]",26706.2917847772,10613.9270785755,0.397431705012131
"1","2015","Stratum_4"," [g/km^2]",51718.6340190777,15528.1008270586,0.300241897752572
"1","2016","Stratum_4"," [g/km^2]",67652.7411388568,22918.9766660448,0.338773806947506
"1","2017","Stratum_4"," [g/km^2]",51683.3941810799,29457.7345162577,0.569965169335593
"1","2018","Stratum_4"," [g/km^2]",10375.3959260378,11147.4796522845,1.07441486876746
"1","2019","Stratum_4"," [g/km^2]",21198.9708619692,11313.8501349165,0.533698084146781
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",10657.1787483355,7253.91307173411,0.68065979214875
"1","2022","Stratum_4"," [g/km^2]",4394.80923623178,3328.41560237189,0.757351553494449
"1","1973","Stratum_5"," [g/km^2]",0,0,0
"1","1974","Stratum_5"," [g/km^2]",162813.395785957,144977.606252292,0.89045256720085
"1","1975","Stratum_5"," [g/km^2]",7163.31483233771,7763.18991888605,1.08374266671071
"1","1976","Stratum_5"," [g/km^2]",7801.54846702862,8351.57865528274,1.07050269450721
"1","1977","Stratum_5"," [g/km^2]",99.2171168752857,108.077796638406,1.0893059589129
"1","1978","Stratum_5"," [g/km^2]",1760.08772241297,978.007690251262,0.555658492356549
"1","1979","Stratum_5"," [g/km^2]",2957.90626943593,1400.08401324316,0.473336166094999
"1","1980","Stratum_5"," [g/km^2]",68.4742559571891,74.731036591129,1.09137420401985
"1","1981","Stratum_5"," [g/km^2]",23071.775953303,20313.3514972179,0.880441607023746
"1","1982","Stratum_5"," [g/km^2]",3277.01108623951,5029.53343931457,1.53479292774872
"1","1983","Stratum_5"," [g/km^2]",3760.03108449488,4073.22651935954,1.08329596958817
"1","1984","Stratum_5"," [g/km^2]",3373.54400518342,2121.07034557884,0.628736528208861
"1","1985","Stratum_5"," [g/km^2]",5232.3631616313,4616.07569489708,0.882216228557413
"1","1986","Stratum_5"," [g/km^2]",3465.49070307585,1769.55050548221,0.510620474010108
"1","1987","Stratum_5"," [g/km^2]",26948.7990572971,10651.2965021943,0.395241972733109
"1","1988","Stratum_5"," [g/km^2]",15483.5325740268,5610.04784578137,0.362323508473258
"1","1989","Stratum_5"," [g/km^2]",9393.58638926621,3339.37000472699,0.355494681833426
"1","1990","Stratum_5"," [g/km^2]",31882.1631384388,9470.0241292324,0.29703204541397
"1","1991","Stratum_5"," [g/km^2]",11574.8403346098,2722.74231654615,0.235229362810725
"1","1992","Stratum_5"," [g/km^2]",25821.9263707733,5344.59707926163,0.206979022498916
"1","1993","Stratum_5"," [g/km^2]",24990.1443123437,5165.38573973552,0.206696915198849
"1","1994","Stratum_5"," [g/km^2]",10997.4444449618,2624.42914815807,0.238639909598305
"1","1995","Stratum_5"," [g/km^2]",11575.7863505659,2566.11261083758,0.221679334182952
"1","1996","Stratum_5"," [g/km^2]",38325.5337018177,11737.2438529528,0.306251282611525
"1","1997","Stratum_5"," [g/km^2]",18472.9399211376,5301.8556015361,0.287006595819082
"1","1998","Stratum_5"," [g/km^2]",25804.8408169305,6653.94244936274,0.257856364880077
"1","1999","Stratum_5"," [g/km^2]",16995.2159666504,5028.11264477165,0.295854589587933
"1","2000","Stratum_5"," [g/km^2]",39750.4305183687,11688.1010520961,0.294037093427077
"1","2001","Stratum_5"," [g/km^2]",20493.7259019066,5959.95479338083,0.290818508157482
"1","2002","Stratum_5"," [g/km^2]",37746.6518509575,12512.8733579492,0.331496245212852
"1","2003","Stratum_5"," [g/km^2]",14398.0669968361,5276.09605550393,0.366444749608634
"1","2004","Stratum_5"," [g/km^2]",17549.2043426871,6697.03452628959,0.381614710018479
"1","2005","Stratum_5"," [g/km^2]",14151.7154992469,5137.97020368404,0.363063418280097
"1","2006","Stratum_5"," [g/km^2]",18981.5937221854,8525.88270775811,0.449165798854557
"1","2007","Stratum_5"," [g/km^2]",24791.2288439628,7976.32680452962,0.32173987238523
"1","2008","Stratum_5"," [g/km^2]",30766.9409189066,10100.3642035539,0.328286267724041
"1","2009","Stratum_5"," [g/km^2]",11176.2699140137,3563.22634523474,0.318820713229812
"1","2010","Stratum_5"," [g/km^2]",6007.11748705308,2249.16854793835,0.374417272974252
"1","2011","Stratum_5"," [g/km^2]",10277.7912527702,3797.80681658652,0.369515854446147
"1","2012","Stratum_5"," [g/km^2]",11789.0288462984,3232.11860486088,0.27416326204645
"1","2013","Stratum_5"," [g/km^2]",16103.7828277812,5314.96622457773,0.330044579054349
"1","2014","Stratum_5"," [g/km^2]",6359.26721802159,2627.62062685428,0.413195504571318
"1","2015","Stratum_5"," [g/km^2]",12315.1733879373,3953.31098788848,0.32101139491554
"1","2016","Stratum_5"," [g/km^2]",16109.3821036908,5762.11072940991,0.357686638278308
"1","2017","Stratum_5"," [g/km^2]",12306.7821238729,7162.55614478277,0.582000727134732
"1","2018","Stratum_5"," [g/km^2]",2470.57568748861,2669.44554824194,1.08049535246398
"1","2019","Stratum_5"," [g/km^2]",5047.87117375682,2755.54734963287,0.545883057388347
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",2537.67344403527,1751.2795318916,0.690112250655388
"1","2022","Stratum_5"," [g/km^2]",1046.48621870287,801.416076606383,0.765816178257696
"1","1973","Stratum_6"," [g/km^2]",0,0,0
"1","1974","Stratum_6"," [g/km^2]",563880.552085778,498348.329983539,0.883783503687376
"1","1975","Stratum_6"," [g/km^2]",24809.1006450909,26744.839583964,1.07802535716893
"1","1976","Stratum_6"," [g/km^2]",27019.5301527607,28758.5214325545,1.064360529956
"1","1977","Stratum_6"," [g/km^2]",343.624075709013,372.157777847058,1.08303755224127
"1","1978","Stratum_6"," [g/km^2]",6095.80822169195,3313.37763133794,0.543550175930288
"1","1979","Stratum_6"," [g/km^2]",10244.2788087304,4699.44372549611,0.458738366383696
"1","1980","Stratum_6"," [g/km^2]",237.150641483843,257.190954583021,1.08450457048645
"1","1981","Stratum_6"," [g/km^2]",79905.7454661234,69743.9699541137,0.872827974349882
"1","1982","Stratum_6"," [g/km^2]",11349.4520004314,17367.5427808415,1.53025386425542
"1","1983","Stratum_6"," [g/km^2]",13022.3216188673,14016.8019695818,1.07636736212026
"1","1984","Stratum_6"," [g/km^2]",11683.7797464118,7211.54230491817,0.617226827400006
"1","1985","Stratum_6"," [g/km^2]",18121.5299518275,15852.7062189253,0.874799548441363
"1","1986","Stratum_6"," [g/km^2]",12002.2237818043,5965.25760385513,0.497012696338709
"1","1987","Stratum_6"," [g/km^2]",93333.2519546161,35307.4986624693,0.37829495836744
"1","1988","Stratum_6"," [g/km^2]",53624.9665080286,18409.1281676928,0.343293979772214
"1","1989","Stratum_6"," [g/km^2]",32533.3222962098,10950.8347903062,0.336603642585316
"1","1990","Stratum_6"," [g/km^2]",110419.242012655,30114.6990316051,0.272730535753486
"1","1991","Stratum_6"," [g/km^2]",40087.7785680791,8249.37961961,0.205782907266874
"1","1992","Stratum_6"," [g/km^2]",89430.4920524594,15291.0570295518,0.170982588584911
"1","1993","Stratum_6"," [g/km^2]",86549.7356868162,14867.0095446149,0.17177417616169
"1","1994","Stratum_6"," [g/km^2]",38088.0517553373,7945.34610011859,0.208604686612915
"1","1995","Stratum_6"," [g/km^2]",40091.0549569602,7569.41874441741,0.188805676292219
"1","1996","Stratum_6"," [g/km^2]",132734.920234537,37406.3609687362,0.281812509493666
"1","1997","Stratum_6"," [g/km^2]",63978.3447246108,16735.7937106074,0.261585287688283
"1","1998","Stratum_6"," [g/km^2]",89371.318717937,20435.598292226,0.22865946911584
"1","1999","Stratum_6"," [g/km^2]",58860.4624074699,15973.4415993175,0.271378119470743
"1","2000","Stratum_6"," [g/km^2]",137669.843431141,37075.3911444123,0.269306554147108
"1","2001","Stratum_6"," [g/km^2]",70977.0435047854,18954.4086808634,0.267049848020021
"1","2002","Stratum_6"," [g/km^2]",130730.047010931,40516.7099067189,0.309926530534568
"1","2003","Stratum_6"," [g/km^2]",49865.6141157902,17375.524811232,0.348447023451577
"1","2004","Stratum_6"," [g/km^2]",60779.1206961247,22111.5213485339,0.363801270819368
"1","2005","Stratum_6"," [g/km^2]",49012.4114797469,16853.5100070026,0.343862085095873
"1","2006","Stratum_6"," [g/km^2]",65739.9932964054,28548.8046209658,0.434268444358464
"1","2007","Stratum_6"," [g/km^2]",85860.8208491424,25825.613436538,0.300784609104935
"1","2008","Stratum_6"," [g/km^2]",106556.83181101,32875.9312562524,0.308529548950571
"1","2009","Stratum_6"," [g/km^2]",38707.3877978611,11650.8738638952,0.300998711789561
"1","2010","Stratum_6"," [g/km^2]",20804.7790459253,7486.50395293125,0.359845395925871
"1","2011","Stratum_6"," [g/km^2]",35595.6374342407,12562.0511408391,0.352909852058312
"1","2012","Stratum_6"," [g/km^2]",40829.589373255,10273.5308484738,0.251619744557199
"1","2013","Stratum_6"," [g/km^2]",55773.113187422,17370.8939204678,0.311456415604666
"1","2014","Stratum_6"," [g/km^2]",22024.3984989612,8789.01649560967,0.399058185222367
"1","2015","Stratum_6"," [g/km^2]",42651.8145850325,12899.5646145255,0.302438823295744
"1","2016","Stratum_6"," [g/km^2]",55792.5054663923,19001.6565806632,0.340577223084368
"1","2017","Stratum_6"," [g/km^2]",42622.7526605484,24331.2517409706,0.570851252492934
"1","2018","Stratum_6"," [g/km^2]",8556.48010967247,9198.26582410583,1.07500580918875
"1","2019","Stratum_6"," [g/km^2]",17482.5687442691,9349.9772203986,0.534817128830889
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",8788.86344534706,5990.35635524659,0.681584870728417
"1","2022","Stratum_6"," [g/km^2]",3624.35304480783,2747.85040719946,0.758163008191487
"1","1973","Stratum_7"," [g/km^2]",0,0,0
"1","1974","Stratum_7"," [g/km^2]",2968427.59421741,2613463.69041012,0.880420225004387
"1","1975","Stratum_7"," [g/km^2]",130602.161521971,140433.074815061,1.07527374109682
"1","1976","Stratum_7"," [g/km^2]",142238.4910981,151033.678248886,1.06183408641983
"1","1977","Stratum_7"," [g/km^2]",1808.93486146854,1956.23898026616,1.08143141134338
"1","1978","Stratum_7"," [g/km^2]",32090.0681312648,17293.8304323279,0.538915354170867
"1","1979","Stratum_7"," [g/km^2]",53928.7971294782,24483.87810441,0.454003786615644
"1","1980","Stratum_7"," [g/km^2]",1248.42842258535,1352.36178675067,1.08325136009807
"1","1981","Stratum_7"," [g/km^2]",420646.569385622,366680.737451466,0.87170742409007
"1","1982","Stratum_7"," [g/km^2]",59746.743122649,91343.7488828645,1.52884900680448
"1","1983","Stratum_7"," [g/km^2]",68553.204559428,73677.955504985,1.07475581890726
