"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1994","Stratum_5"," [g/km^2]",171302.225446018,42180.5189817361,0.246234506714148
"1","1995","Stratum_5"," [g/km^2]",248435.85610908,51218.2386926008,0.206162828082724
"1","1996","Stratum_5"," [g/km^2]",159357.482385702,35820.2571414564,0.224779261100263
"1","1997","Stratum_5"," [g/km^2]",272320.109073215,58639.4649787175,0.21533284919092
"1","1998","Stratum_5"," [g/km^2]",225997.13671036,48313.4052734916,0.21377883798329
"1","1999","Stratum_5"," [g/km^2]",326593.083725683,64641.6041373701,0.197927045484112
"1","2000","Stratum_5"," [g/km^2]",326402.255326713,79445.6556351522,0.243397998447132
"1","2001","Stratum_5"," [g/km^2]",324218.056934141,78631.3529112183,0.242526137053468
"1","2002","Stratum_5"," [g/km^2]",289463.109747222,72716.3126201468,0.251210983961473
"1","2003","Stratum_5"," [g/km^2]",190678.862453674,55204.6522626619,0.289516370888116
"1","2004","Stratum_5"," [g/km^2]",343990.755552129,88908.2312896524,0.258461106453132
"1","2005","Stratum_5"," [g/km^2]",174596.450640899,50603.3044793425,0.289830087001141
"1","2006","Stratum_5"," [g/km^2]",265609.436630835,79416.878031772,0.298998706669265
"1","2007","Stratum_5"," [g/km^2]",141235.309259095,43930.0544545898,0.311041585033104
"1","2008","Stratum_5"," [g/km^2]",148161.517947952,50344.7462416244,0.339796371817073
"1","2009","Stratum_5"," [g/km^2]",101341.419901298,29787.3212814085,0.293930372304038
"1","2010","Stratum_5"," [g/km^2]",67488.7354355843,21732.9734105573,0.322023716554902
"1","2011","Stratum_5"," [g/km^2]",153819.764354467,47144.2501463652,0.30649019873496
"1","2012","Stratum_5"," [g/km^2]",104318.595275963,32361.8950480497,0.310221729524254
"1","2013","Stratum_5"," [g/km^2]",108687.955411616,34007.3435587669,0.312889716528169
"1","2014","Stratum_5"," [g/km^2]",70652.8368192835,25244.0114786961,0.357296502379166
"1","2015","Stratum_5"," [g/km^2]",95265.7144638294,32228.548489486,0.338301651028111
"1","2016","Stratum_5"," [g/km^2]",68986.4991241625,26188.3705848775,0.379615880170167
"1","2017","Stratum_5"," [g/km^2]",64910.3765564259,31985.7755097507,0.492768293863556
"1","2018","Stratum_5"," [g/km^2]",31477.7363866607,21652.318470136,0.687861357124511
"1","2019","Stratum_5"," [g/km^2]",26029.2455824478,14171.3941940027,0.544441218978659
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",46611.1723283576,20505.6205272321,0.439929302416555
"1","2022","Stratum_5"," [g/km^2]",10918.2316625294,6505.95636827764,0.595880044440312
"1","1973","Stratum_6"," [g/km^2]",31039.5553820664,34299.351667792,1.10502071455602
"1","1974","Stratum_6"," [g/km^2]",631292.164554266,403980.574582139,0.639926482957977
"1","1975","Stratum_6"," [g/km^2]",95639.9288348483,106348.335423327,1.11196585692751
"1","1976","Stratum_6"," [g/km^2]",332593.379540571,275453.038024332,0.828197597934237
"1","1977","Stratum_6"," [g/km^2]",1701.2153353671,1893.56166229228,1.11306406833188
"1","1978","Stratum_6"," [g/km^2]",48576.0563276043,29954.3247767412,0.616647934009394
"1","1979","Stratum_6"," [g/km^2]",52783.6475183146,26342.1806035506,0.499059497440197
"1","1980","Stratum_6"," [g/km^2]",6544.00692759447,5463.01845138874,0.834812449288907
"1","1981","Stratum_6"," [g/km^2]",249357.057582525,179472.881971811,0.719742539921553
"1","1982","Stratum_6"," [g/km^2]",39039.2530243607,27401.5864402601,0.701898328412213
"1","1983","Stratum_6"," [g/km^2]",18488.7958966068,17143.808072412,0.927253898430362
"1","1984","Stratum_6"," [g/km^2]",40859.1537758057,29755.9532805828,0.728256719261827
"1","1985","Stratum_6"," [g/km^2]",23579.205170434,15287.7390170794,0.648356842674608
"1","1986","Stratum_6"," [g/km^2]",43732.8724515849,22563.5037063983,0.515939210976308
"1","1987","Stratum_6"," [g/km^2]",224438.689845373,92990.2272848206,0.414323516809363
"1","1988","Stratum_6"," [g/km^2]",117086.338785569,46573.7943383498,0.397773086266234
"1","1989","Stratum_6"," [g/km^2]",48078.120231128,19214.0900801173,0.399643122229999
"1","1990","Stratum_6"," [g/km^2]",169278.150031309,64176.5978558074,0.379119206134623
"1","1991","Stratum_6"," [g/km^2]",139481.800226567,50019.2524615573,0.358607735061554
"1","1992","Stratum_6"," [g/km^2]",324666.835964469,97953.2994980896,0.301704050575739
"1","1993","Stratum_6"," [g/km^2]",505360.122098665,146983.148068619,0.290848331004485
"1","1994","Stratum_6"," [g/km^2]",148304.850536426,46110.1121301607,0.310914389943271
"1","1995","Stratum_6"," [g/km^2]",183371.061249045,58739.213921922,0.320329792071964
"1","1996","Stratum_6"," [g/km^2]",246804.506356719,73573.6704701918,0.298105053089477
"1","1997","Stratum_6"," [g/km^2]",221078.310125392,66922.2158174909,0.302708193216846
"1","1998","Stratum_6"," [g/km^2]",310437.313262621,85219.2708675046,0.27451362071096
"1","1999","Stratum_6"," [g/km^2]",274831.9590787,74804.6398741522,0.272183191958149
"1","2000","Stratum_6"," [g/km^2]",465406.497170779,131655.896371422,0.282883666583434
"1","2001","Stratum_6"," [g/km^2]",259598.048924956,85439.0367403675,0.329120488748611
"1","2002","Stratum_6"," [g/km^2]",301822.701345372,105476.79344473,0.3494660705592
"1","2003","Stratum_6"," [g/km^2]",141149.202658837,55287.2972458213,0.391694010340623
"1","2004","Stratum_6"," [g/km^2]",217676.931380801,79528.2616477194,0.365349975963204
"1","2005","Stratum_6"," [g/km^2]",145705.964501385,57282.6813864064,0.393138891619374
"1","2006","Stratum_6"," [g/km^2]",146077.842444015,63240.8933604176,0.432925981807644
"1","2007","Stratum_6"," [g/km^2]",198115.605265971,80040.1156842022,0.404007122895484
"1","2008","Stratum_6"," [g/km^2]",210582.970603982,84867.3797881447,0.403011599393498
"1","2009","Stratum_6"," [g/km^2]",66669.6167814817,27839.2865825242,0.417570820509903
"1","2010","Stratum_6"," [g/km^2]",66272.2404717833,27573.4794875206,0.416063789170679
"1","2011","Stratum_6"," [g/km^2]",137637.385226394,53940.7519555871,0.391904800188281
"1","2012","Stratum_6"," [g/km^2]",192280.016342074,63739.799135999,0.331494662568589
"1","2013","Stratum_6"," [g/km^2]",129459.463406429,49100.2334653212,0.379271102887046
"1","2014","Stratum_6"," [g/km^2]",80299.2104208918,33995.2742589031,0.423357515979491
"1","2015","Stratum_6"," [g/km^2]",109670.504943814,45389.823434468,0.413874482092721
"1","2016","Stratum_6"," [g/km^2]",93953.7544132862,40863.4951955272,0.434932009377462
"1","2017","Stratum_6"," [g/km^2]",61366.7092405537,33689.0056075524,0.548978526378099
"1","2018","Stratum_6"," [g/km^2]",34395.1189823946,24930.8962266648,0.724838202752716
"1","2019","Stratum_6"," [g/km^2]",30772.5882449847,17844.2329416283,0.579874295901533
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",53036.3797607519,26013.4705581076,0.490483526127817
"1","2022","Stratum_6"," [g/km^2]",9832.44543293397,6425.15358897759,0.653464454270595
"1","1973","Stratum_7"," [g/km^2]",41302.2946324616,45043.2258002917,1.09057441483869
"1","1974","Stratum_7"," [g/km^2]",719001.24109763,469140.161803444,0.652488667595697
"1","1975","Stratum_7"," [g/km^2]",138708.506814116,153044.154469024,1.10335089018094
"1","1976","Stratum_7"," [g/km^2]",514638.154884466,394491.818147665,0.766542111974242
"1","1977","Stratum_7"," [g/km^2]",2440.28568070272,2705.78805097644,1.10879970831828
"1","1978","Stratum_7"," [g/km^2]",71397.1182725506,40876.5123178905,0.572523279747076
"1","1979","Stratum_7"," [g/km^2]",135505.995938267,55114.9651157953,0.406734511887607
"1","1980","Stratum_7"," [g/km^2]",8705.82808651441,7326.48730864845,0.841561220350467
"1","1981","Stratum_7"," [g/km^2]",417652.931379423,294706.327154616,0.705624946007827
"1","1982","Stratum_7"," [g/km^2]",60124.2330560593,39302.5866047977,0.653689612442162
"1","1983","Stratum_7"," [g/km^2]",31201.5647162692,27387.7432234927,0.877768261705542
"1","1984","Stratum_7"," [g/km^2]",84526.6084366643,53640.7662003508,0.634602135261867
"1","1985","Stratum_7"," [g/km^2]",46187.2729379221,25704.5102294096,0.556527991248964
"1","1986","Stratum_7"," [g/km^2]",101800.193819703,40275.3588514785,0.395631455504
"1","1987","Stratum_7"," [g/km^2]",284985.212670235,106707.091545544,0.374430274980681
"1","1988","Stratum_7"," [g/km^2]",213834.435161181,65412.2607445602,0.30590143582466
"1","1989","Stratum_7"," [g/km^2]",113998.190583548,37449.7712485315,0.32851197950449
"1","1990","Stratum_7"," [g/km^2]",277939.81583447,84244.482917428,0.30310332711597
"1","1991","Stratum_7"," [g/km^2]",297184.408411165,75876.9441735972,0.255319397741145
"1","1992","Stratum_7"," [g/km^2]",404703.944192699,90128.2250097685,0.222701622514591
"1","1993","Stratum_7"," [g/km^2]",559992.869973698,120532.985805426,0.215240215131824
"1","1994","Stratum_7"," [g/km^2]",230701.758555092,57625.4228808766,0.249783197327106
"1","1995","Stratum_7"," [g/km^2]",292769.119132327,67259.8893183074,0.22973696651356
"1","1996","Stratum_7"," [g/km^2]",212876.975591631,63055.0665381534,0.296204257707578
"1","1997","Stratum_7"," [g/km^2]",344907.387417991,89246.1425864477,0.258753931757023
"1","1998","Stratum_7"," [g/km^2]",227240.360357717,56357.1048037859,0.248006580851525
"1","1999","Stratum_7"," [g/km^2]",270759.120878888,70853.0831477481,0.261683089078433
"1","2000","Stratum_7"," [g/km^2]",345653.462791884,96313.9712384527,0.278643154506578
"1","2001","Stratum_7"," [g/km^2]",513695.684358401,129664.987584648,0.252415956631206
"1","2002","Stratum_7"," [g/km^2]",419607.006622033,120521.250305459,0.28722411304733
"1","2003","Stratum_7"," [g/km^2]",204866.125290147,65594.3738270114,0.320181649035984
"1","2004","Stratum_7"," [g/km^2]",295085.459374329,92327.3803100765,0.312883530438398
"1","2005","Stratum_7"," [g/km^2]",190842.056515301,64522.4743504398,0.33809358130275
"1","2006","Stratum_7"," [g/km^2]",247802.218939623,84492.7632652798,0.340968549946143
"1","2007","Stratum_7"," [g/km^2]",304835.330463717,95117.0590897854,0.312027673908707
"1","2008","Stratum_7"," [g/km^2]",376489.36151842,112907.648276514,0.299895985961318
"1","2009","Stratum_7"," [g/km^2]",130514.489817736,38540.9075136596,0.295299836573566
"1","2010","Stratum_7"," [g/km^2]",109243.260791557,34618.3311919805,0.316892144569305
"1","2011","Stratum_7"," [g/km^2]",155906.334373371,49393.6189820005,0.31681598557574
"1","2012","Stratum_7"," [g/km^2]",283484.095440359,71214.4110726408,0.251211310327718
"1","2013","Stratum_7"," [g/km^2]",259838.807051787,71331.7583719829,0.274523113700126
"1","2014","Stratum_7"," [g/km^2]",197050.955415652,59509.1894318415,0.301998989582746
"1","2015","Stratum_7"," [g/km^2]",200103.112829326,59075.2643348534,0.295224114705504
"1","2016","Stratum_7"," [g/km^2]",258981.451622964,77913.6045082571,0.300846273043859
"1","2017","Stratum_7"," [g/km^2]",156733.955289555,67808.9233259693,0.432637096414094
"1","2018","Stratum_7"," [g/km^2]",64301.4227070944,41020.7298778532,0.637944358785196
"1","2019","Stratum_7"," [g/km^2]",55424.1537905524,28042.4694880481,0.5059611662096
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",109264.769663169,41838.0127025414,0.382904872554216
"1","2022","Stratum_7"," [g/km^2]",17638.8260329614,10354.9619075345,0.587055050499636
"1","1973","Stratum_8"," [g/km^2]",36027.2617900044,38815.3114976657,1.0773872220407
"1","1974","Stratum_8"," [g/km^2]",643956.590516662,412231.42590133,0.640154060028467
"1","1975","Stratum_8"," [g/km^2]",110003.876295004,119642.564952294,1.08762135464609
"1","1976","Stratum_8"," [g/km^2]",364501.267962601,294131.02276042,0.806941013962668
"1","1977","Stratum_8"," [g/km^2]",2061.54261998644,2237.04047516731,1.08512938489819
"1","1978","Stratum_8"," [g/km^2]",66609.2380075998,38029.1075467248,0.570928428011531
"1","1979","Stratum_8"," [g/km^2]",78122.9180188814,33237.6562506998,0.425453338067413
"1","1980","Stratum_8"," [g/km^2]",7917.62199375742,6314.7263798355,0.797553404900398
"1","1981","Stratum_8"," [g/km^2]",342742.954819631,222579.700320852,0.649407076618057
"1","1982","Stratum_8"," [g/km^2]",46122.5051018474,29923.5760775148,0.648784709578061
"1","1983","Stratum_8"," [g/km^2]",22115.1835030298,19862.4659501122,0.898137062592808
"1","1984","Stratum_8"," [g/km^2]",52549.7453798195,35214.6031369246,0.670119386543177
"1","1985","Stratum_8"," [g/km^2]",35205.7540251319,19940.552304258,0.566400375632441
"1","1986","Stratum_8"," [g/km^2]",71905.92760284,30156.1164061118,0.419382899455441
"1","1987","Stratum_8"," [g/km^2]",261116.551106654,93183.6870677218,0.35686626019222
"1","1988","Stratum_8"," [g/km^2]",146920.486010516,49491.1667901017,0.336856813736374
"1","1989","Stratum_8"," [g/km^2]",72037.522457146,22809.3975493193,0.316632176833792
"1","1990","Stratum_8"," [g/km^2]",157609.072547861,51697.4587958931,0.328010678320526
"1","1991","Stratum_8"," [g/km^2]",226074.136237868,59991.6902475566,0.265362908141049
"1","1992","Stratum_8"," [g/km^2]",325520.636169255,73076.6144593042,0.224491495590798
"1","1993","Stratum_8"," [g/km^2]",448957.982014965,108880.735342318,0.242518765015939
"1","1994","Stratum_8"," [g/km^2]",190021.909858554,45708.5249694703,0.240543445771564
"1","1995","Stratum_8"," [g/km^2]",267686.788196408,56673.5805685774,0.211716016880873
"1","1996","Stratum_8"," [g/km^2]",225588.031406306,51522.1747678214,0.228390550893301
"1","1997","Stratum_8"," [g/km^2]",307545.486986502,65047.4204825904,0.211505039855927
"1","1998","Stratum_8"," [g/km^2]",286667.32082824,60731.6568169152,0.211854133360751
"1","1999","Stratum_8"," [g/km^2]",380234.612208789,75187.910495542,0.197740837055244
"1","2000","Stratum_8"," [g/km^2]",464717.15516117,109034.944644778,0.234626467806988
"1","2001","Stratum_8"," [g/km^2]",357525.655498104,85821.3712389994,0.24004255336427
"1","2002","Stratum_8"," [g/km^2]",342313.17146024,85352.7432897751,0.249341101675046
"1","2003","Stratum_8"," [g/km^2]",204843.701253601,59205.7011363257,0.289028663190517
"1","2004","Stratum_8"," [g/km^2]",350743.137291696,89716.157306965,0.255788774656344
"1","2005","Stratum_8"," [g/km^2]",193070.690555972,55798.3308405675,0.289004668082394
"1","2006","Stratum_8"," [g/km^2]",272636.332854648,80253.4178678447,0.29436068563404
"1","2007","Stratum_8"," [g/km^2]",191854.503606766,60713.6342073548,0.316456653693135
"1","2008","Stratum_8"," [g/km^2]",195786.337404669,63680.57439008,0.325255455688205
"1","2009","Stratum_8"," [g/km^2]",108105.878889859,31610.4614610543,0.292402797939044
"1","2010","Stratum_8"," [g/km^2]",81527.6935017057,26156.7505805274,0.320832706741301
"1","2011","Stratum_8"," [g/km^2]",176219.817684061,52028.7312072878,0.295249035500471
"1","2012","Stratum_8"," [g/km^2]",163691.035490123,48254.1497493776,0.294787980324611
"1","2013","Stratum_8"," [g/km^2]",139690.939500324,42815.1966165151,0.306499453505473
"1","2014","Stratum_8"," [g/km^2]",89078.3736268181,30669.959593004,0.344303093380349
"1","2015","Stratum_8"," [g/km^2]",119962.804290859,41089.053805011,0.342514949095283
"1","2016","Stratum_8"," [g/km^2]",90184.9294268675,32432.4751636297,0.359621894364622
"1","2017","Stratum_8"," [g/km^2]",75142.6042920107,36175.3252365516,0.481422298007812
"1","2018","Stratum_8"," [g/km^2]",37954.5160937065,25712.6822593512,0.677460415932293
"1","2019","Stratum_8"," [g/km^2]",32717.3004799132,17254.8217345789,0.527391364246956
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",57886.3428939108,24507.3961250477,0.423370952453549
"1","2022","Stratum_8"," [g/km^2]",12512.2290310448,7325.07294417763,0.58543309317652
"1","1973","Stratum_9"," [g/km^2]",2665.70352253938,2989.54228299882,1.12148341243551
"1","1974","Stratum_9"," [g/km^2]",48850.2632105527,34733.3793038569,0.71101723964414
"1","1975","Stratum_9"," [g/km^2]",8512.98496424771,9574.07972574314,1.12464426590106
"1","1976","Stratum_9"," [g/km^2]",28189.455516628,24081.5964496217,0.854276750234384
"1","1977","Stratum_9"," [g/km^2]",165.313830626468,185.852906870846,1.12424293942342
"1","1978","Stratum_9"," [g/km^2]",5847.52004115587,3648.21496714132,0.623890972833704
"1","1979","Stratum_9"," [g/km^2]",6935.98183102018,3331.68603574198,0.480348149247089
"1","1980","Stratum_9"," [g/km^2]",594.340610341201,512.183564919763,0.861767740598655
"1","1981","Stratum_9"," [g/km^2]",30887.3531513866,21289.8540431361,0.689274148509559
"1","1982","Stratum_9"," [g/km^2]",3578.97763298389,2531.56211849185,0.707342257509783
"1","1983","Stratum_9"," [g/km^2]",1782.66215322512,1663.12163859519,0.932942697855756
"1","1984","Stratum_9"," [g/km^2]",4507.58425014037,3157.01846245898,0.700379246901635
"1","1985","Stratum_9"," [g/km^2]",3326.74242868295,2014.8605780762,0.605655719151626
"1","1986","Stratum_9"," [g/km^2]",6266.30936349521,2956.2115737657,0.471762787676475
"1","1987","Stratum_9"," [g/km^2]",24368.0960048737,10484.627172673,0.430260417989821
"1","1988","Stratum_9"," [g/km^2]",13464.917864865,5445.96219574655,0.404455656573821
"1","1989","Stratum_9"," [g/km^2]",6485.64483655439,2513.2890056155,0.387515670215258
"1","1990","Stratum_9"," [g/km^2]",11801.4015194904,4782.72197834916,0.405267287148086
"1","1991","Stratum_9"," [g/km^2]",20777.3080078387,7046.2096804757,0.339130058514672
"1","1992","Stratum_9"," [g/km^2]",29790.7308323959,8662.93596722394,0.290792999203747
"1","1993","Stratum_9"," [g/km^2]",23971.7409909671,7954.41912206396,0.33182484013411
"1","1994","Stratum_9"," [g/km^2]",12543.6032658471,4463.20425047214,0.355815163783462
"1","1995","Stratum_9"," [g/km^2]",25527.135255483,7066.70452786101,0.276831084143809
"1","1996","Stratum_9"," [g/km^2]",12258.9425334603,3865.35727986894,0.315309193212923
"1","1997","Stratum_9"," [g/km^2]",27608.5260595801,7898.43416054552,0.286086774190714
"1","1998","Stratum_9"," [g/km^2]",21274.6520787877,6097.00450394856,0.286585391919414
"1","1999","Stratum_9"," [g/km^2]",30428.8828844997,8594.78099033241,0.282454700126718
"1","2000","Stratum_9"," [g/km^2]",37762.1180665231,11980.0010264168,0.317249180920214
"1","2001","Stratum_9"," [g/km^2]",25175.2106282165,8584.87182212835,0.341004965118599
