"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1985","Stratum_7"," [g/km^2]",938.275507778596,857.579912521742,0.913995841745984
"1","1986","Stratum_7"," [g/km^2]",2440.06858466441,1690.7219969052,0.692899374850048
"1","1987","Stratum_7"," [g/km^2]",4845.34802466909,3806.39263339947,0.785576725143377
"1","1988","Stratum_7"," [g/km^2]",7456.60090773105,4384.78233914041,0.588040367641809
"1","1989","Stratum_7"," [g/km^2]",968.613735690804,700.770654576491,0.723477923918465
"1","1990","Stratum_7"," [g/km^2]",4217.9593254649,3110.01199548383,0.737326217611419
"1","1991","Stratum_7"," [g/km^2]",6164.66669211679,3613.15698435916,0.586107435294038
"1","1992","Stratum_7"," [g/km^2]",4763.55335699556,2766.42850203131,0.580748927262177
"1","1993","Stratum_7"," [g/km^2]",6227.05266204696,3663.39862541899,0.588303780976015
"1","1994","Stratum_7"," [g/km^2]",4219.10279124977,2449.28682257829,0.580523145266334
"1","1995","Stratum_7"," [g/km^2]",5999.40579794483,3400.6208894029,0.56682628312421
"1","1996","Stratum_7"," [g/km^2]",4558.54269872361,2517.81132898628,0.55232812225084
"1","1997","Stratum_7"," [g/km^2]",9223.07704588309,4977.17897074706,0.539644084722107
"1","1998","Stratum_7"," [g/km^2]",9379.9207879758,4463.9058466015,0.475900164564696
"1","1999","Stratum_7"," [g/km^2]",12379.6982639107,6428.80780219573,0.519302463205987
"1","2000","Stratum_7"," [g/km^2]",25932.246847893,13310.1754707185,0.513267344275645
"1","2001","Stratum_7"," [g/km^2]",43725.8549222477,22032.4673791455,0.503877337980538
"1","2002","Stratum_7"," [g/km^2]",22434.5830737226,12163.7445813694,0.542187235724323
"1","2003","Stratum_7"," [g/km^2]",5129.96216710929,3243.2195182677,0.632211196227054
"1","2004","Stratum_7"," [g/km^2]",9806.00170979954,5764.29520057457,0.587833387262628
"1","2005","Stratum_7"," [g/km^2]",4611.72360033317,2979.59182562914,0.646090720921327
"1","2006","Stratum_7"," [g/km^2]",6470.27215198456,4238.8860231312,0.655132569938507
"1","2007","Stratum_7"," [g/km^2]",5008.8299029371,3325.61672977221,0.663950821692335
"1","2008","Stratum_7"," [g/km^2]",7769.40150953565,5164.31947711427,0.664699780385393
"1","2009","Stratum_7"," [g/km^2]",7634.45636214998,4160.14264004874,0.544916683350743
"1","2010","Stratum_7"," [g/km^2]",10188.5054309409,5523.98672616289,0.542178316889086
"1","2011","Stratum_7"," [g/km^2]",13889.045012769,7810.69095536145,0.562363427304084
"1","2012","Stratum_7"," [g/km^2]",47199.8704289701,20651.1316626348,0.437525176975056
"1","2013","Stratum_7"," [g/km^2]",33392.6637433186,16099.5401623408,0.482128059207679
"1","2014","Stratum_7"," [g/km^2]",44383.5686193507,22125.8260405792,0.498513903429853
"1","2015","Stratum_7"," [g/km^2]",10649.5767039631,5937.94186796284,0.55757538848968
"1","2016","Stratum_7"," [g/km^2]",60165.6768026955,33287.3565299585,0.553261565379201
"1","2017","Stratum_7"," [g/km^2]",13829.1424088541,9471.88493274299,0.684922076344998
"1","2018","Stratum_7"," [g/km^2]",17326.4171883277,15280.089231567,0.881895493192952
"1","2019","Stratum_7"," [g/km^2]",1549.61097482884,1563.20443776517,1.00877217776406
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",40152.1175674118,22601.6569713172,0.562900746974827
"1","2022","Stratum_7"," [g/km^2]",1994.37346007582,1873.86388284689,0.939575220167468
"1","1973","Stratum_8"," [g/km^2]",5755.10427472794,6446.64729258849,1.12016168341159
"1","1974","Stratum_8"," [g/km^2]",8391.90548945033,7277.702600073,0.867228856333282
"1","1975","Stratum_8"," [g/km^2]",0,0,0
"1","1976","Stratum_8"," [g/km^2]",17079.5753828254,19721.0678960045,1.15465797327932
"1","1977","Stratum_8"," [g/km^2]",0,0,0
"1","1978","Stratum_8"," [g/km^2]",1682.62963768075,2473.57957275675,1.47006775428382
"1","1979","Stratum_8"," [g/km^2]",4034.86091223108,2746.58336966143,0.6807132710165
"1","1980","Stratum_8"," [g/km^2]",942.68457823658,1058.14205639165,1.12247731724969
"1","1981","Stratum_8"," [g/km^2]",13547.2343335413,12555.2372002687,0.926774933624905
"1","1982","Stratum_8"," [g/km^2]",1321.34629925404,1044.91470330903,0.790795496910189
"1","1983","Stratum_8"," [g/km^2]",187.686766302453,281.091351537158,1.49766207322357
"1","1984","Stratum_8"," [g/km^2]",195.329967802925,296.077484606429,1.51578115706828
"1","1985","Stratum_8"," [g/km^2]",2091.1634445735,1605.43966147141,0.767725576705866
"1","1986","Stratum_8"," [g/km^2]",4284.82689917889,2509.67439289419,0.585711967355116
"1","1987","Stratum_8"," [g/km^2]",9606.10053302877,6034.38258984264,0.628182327375668
"1","1988","Stratum_8"," [g/km^2]",5161.6359504359,2717.03147743305,0.526389598864214
"1","1989","Stratum_8"," [g/km^2]",3429.84991223886,1653.04311974137,0.481957858809725
"1","1990","Stratum_8"," [g/km^2]",5881.95000114647,3518.36832395932,0.598163589162359
"1","1991","Stratum_8"," [g/km^2]",13353.9944330444,5621.43586569072,0.420955384838299
"1","1992","Stratum_8"," [g/km^2]",13941.4620754428,5207.07126302061,0.373495350404648
"1","1993","Stratum_8"," [g/km^2]",19434.0041075898,7444.63127238467,0.383072434850276
"1","1994","Stratum_8"," [g/km^2]",13748.257286655,4917.3427658935,0.357670260554886
"1","1995","Stratum_8"," [g/km^2]",19809.5081882958,6883.44313248998,0.347481778298615
"1","1996","Stratum_8"," [g/km^2]",12888.8105130246,4515.71160355533,0.350359065252145
"1","1997","Stratum_8"," [g/km^2]",27385.0917729745,9253.54345474187,0.337904416441428
"1","1998","Stratum_8"," [g/km^2]",25208.003111305,8698.26793729644,0.345059777202089
"1","1999","Stratum_8"," [g/km^2]",47937.3497263609,15643.8657426782,0.326339812942884
"1","2000","Stratum_8"," [g/km^2]",55810.5402264061,21415.2887029119,0.383714055016072
"1","2001","Stratum_8"," [g/km^2]",50287.5197106215,17531.6190144605,0.34862763396059
"1","2002","Stratum_8"," [g/km^2]",39888.0524019151,15107.1170921135,0.378737897250361
"1","2003","Stratum_8"," [g/km^2]",21689.0890395107,8552.65134945846,0.394329671194499
"1","2004","Stratum_8"," [g/km^2]",32101.8251894357,11705.9473129911,0.364650522015905
"1","2005","Stratum_8"," [g/km^2]",12206.7911360999,5142.50850604011,0.421282583498283
"1","2006","Stratum_8"," [g/km^2]",26049.7771670279,10862.9933984413,0.417009071854595
"1","2007","Stratum_8"," [g/km^2]",12517.0338858634,5781.48051940385,0.461889020363954
"1","2008","Stratum_8"," [g/km^2]",11251.1233647087,5769.2720731509,0.512772981518212
"1","2009","Stratum_8"," [g/km^2]",15475.551772897,6756.90565301584,0.43661807683326
"1","2010","Stratum_8"," [g/km^2]",16315.749853912,7646.52038057783,0.46865883879339
"1","2011","Stratum_8"," [g/km^2]",29122.2993902321,12706.0539621788,0.43629981932129
"1","2012","Stratum_8"," [g/km^2]",40113.8797440128,18797.6441553639,0.468606982802995
"1","2013","Stratum_8"," [g/km^2]",27150.981430816,12529.8162177654,0.461486677735497
"1","2014","Stratum_8"," [g/km^2]",22576.6101363968,11463.5059528946,0.507760283037965
"1","2015","Stratum_8"," [g/km^2]",16374.420035695,7685.19022391502,0.469341216798023
"1","2016","Stratum_8"," [g/km^2]",18078.7999096177,10633.4935968,0.588174748874956
"1","2017","Stratum_8"," [g/km^2]",8515.9494717428,5696.30237015335,0.668898093988761
"1","2018","Stratum_8"," [g/km^2]",11808.0600104298,10170.8636590134,0.861349252123528
"1","2019","Stratum_8"," [g/km^2]",1543.40256833771,1508.48713382979,0.977377623165729
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",16860.5338599865,9666.59505009475,0.57332674815449
"1","2022","Stratum_8"," [g/km^2]",2112.61605661143,1813.2934101461,0.858316590215907
"1","1973","Stratum_9"," [g/km^2]",309.217950114172,370.112395875906,1.19693050076572
"1","1974","Stratum_9"," [g/km^2]",570.726635180778,563.089265307092,0.98661816462926
"1","1975","Stratum_9"," [g/km^2]",0,0,0
"1","1976","Stratum_9"," [g/km^2]",1228.56662584852,1494.79510577716,1.21669844705799
"1","1977","Stratum_9"," [g/km^2]",0,0,0
"1","1978","Stratum_9"," [g/km^2]",123.577854705974,187.84777384436,1.52007634613259
"1","1979","Stratum_9"," [g/km^2]",374.172159215402,293.462763560432,0.784298768181447
"1","1980","Stratum_9"," [g/km^2]",58.0531162468829,71.870499740053,1.23801277840812
"1","1981","Stratum_9"," [g/km^2]",1101.57630862237,1100.72327576138,0.99922562526599
"1","1982","Stratum_9"," [g/km^2]",103.116899329518,89.8344847181699,0.871190709789451
"1","1983","Stratum_9"," [g/km^2]",13.9269201687973,21.3186616270015,1.53075205204128
"1","1984","Stratum_9"," [g/km^2]",15.298548377346,23.3450810251011,1.52596706885408
"1","1985","Stratum_9"," [g/km^2]",221.227111135741,187.680468961431,0.848361071108838
"1","1986","Stratum_9"," [g/km^2]",370.913606653721,241.802223625697,0.651909822902344
"1","1987","Stratum_9"," [g/km^2]",1137.03558197962,849.163651036325,0.746822407754294
"1","1988","Stratum_9"," [g/km^2]",497.285215048035,300.035007787599,0.603345924448242
"1","1989","Stratum_9"," [g/km^2]",274.904579360088,156.029895578663,0.567578379166558
"1","1990","Stratum_9"," [g/km^2]",383.231481095717,269.374482874643,0.702902804603786
"1","1991","Stratum_9"," [g/km^2]",971.138671044589,491.368937612256,0.505971960815569
"1","1992","Stratum_9"," [g/km^2]",956.031215605829,434.016324557455,0.453977147893045
"1","1993","Stratum_9"," [g/km^2]",964.65735220264,522.073707800634,0.541201190877323
"1","1994","Stratum_9"," [g/km^2]",592.300382666615,320.03792260279,0.540330433625481
"1","1995","Stratum_9"," [g/km^2]",1590.30586566915,667.921022146415,0.419995320752574
"1","1996","Stratum_9"," [g/km^2]",582.250063236219,275.481017107185,0.473131794226052
"1","1997","Stratum_9"," [g/km^2]",2018.67259400442,880.705585309825,0.436279557133521
"1","1998","Stratum_9"," [g/km^2]",1875.03845909465,816.694572515501,0.435561504647662
"1","1999","Stratum_9"," [g/km^2]",2746.40007067924,1094.07887130283,0.39836835244191
"1","2000","Stratum_9"," [g/km^2]",5278.93788556942,2567.38704221097,0.486345378154424
"1","2001","Stratum_9"," [g/km^2]",3240.28953768404,1707.9985096699,0.527112929201589
"1","2002","Stratum_9"," [g/km^2]",2692.83099886637,1233.30335077747,0.457995080752067
"1","2003","Stratum_9"," [g/km^2]",1083.49965150971,616.246972177391,0.568756040962946
"1","2004","Stratum_9"," [g/km^2]",2340.33344955159,1237.17865521737,0.52863349684397
"1","2005","Stratum_9"," [g/km^2]",633.722214710332,354.625374718003,0.559591200191867
"1","2006","Stratum_9"," [g/km^2]",1919.64566970594,955.148173725387,0.497564831259562
"1","2007","Stratum_9"," [g/km^2]",851.602475387001,481.230863220107,0.565088614850981
"1","2008","Stratum_9"," [g/km^2]",1435.65388882747,774.963706165757,0.539798423698546
"1","2009","Stratum_9"," [g/km^2]",885.901672294517,429.499939546046,0.484816716096298
"1","2010","Stratum_9"," [g/km^2]",695.201757321903,367.65564382114,0.528847402856755
"1","2011","Stratum_9"," [g/km^2]",2010.16779188997,972.933492212608,0.484006109409329
"1","2012","Stratum_9"," [g/km^2]",1680.38150084237,909.618051484344,0.541316392157589
"1","2013","Stratum_9"," [g/km^2]",1478.12199874689,739.704625831219,0.500435435274165
"1","2014","Stratum_9"," [g/km^2]",1487.2321284133,822.25727955638,0.552877566216669
"1","2015","Stratum_9"," [g/km^2]",463.769392539773,280.030133137296,0.603813312482196
"1","2016","Stratum_9"," [g/km^2]",1259.72339515819,781.409480746366,0.62030242809632
"1","2017","Stratum_9"," [g/km^2]",598.014443673211,427.267872375338,0.714477512868939
"1","2018","Stratum_9"," [g/km^2]",805.63843240683,714.130316321455,0.886415403728944
"1","2019","Stratum_9"," [g/km^2]",112.807070445192,113.286268598311,1.00424794431083
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",1038.59020827226,680.621570519466,0.655332165755453
"1","2022","Stratum_9"," [g/km^2]",171.232515368186,148.855522430066,0.869318085469892
"1","1973","Stratum_10"," [g/km^2]",5445.88632461376,6106.39819967574,1.12128638676806
"1","1974","Stratum_10"," [g/km^2]",7821.17885426954,6770.72879432362,0.865691594640815
"1","1975","Stratum_10"," [g/km^2]",0,0,0
"1","1976","Stratum_10"," [g/km^2]",15851.0087569769,18316.176693431,1.15552120210451
"1","1977","Stratum_10"," [g/km^2]",0,0,0
"1","1978","Stratum_10"," [g/km^2]",1559.05178297478,2292.81037622873,1.47064414490062
"1","1979","Stratum_10"," [g/km^2]",3660.68875301568,2487.22246616658,0.67944111995799
"1","1980","Stratum_10"," [g/km^2]",884.631461989698,990.934870342272,1.12016688634777
"1","1981","Stratum_10"," [g/km^2]",12445.6580249189,11547.9641190219,0.927870916579937
"1","1982","Stratum_10"," [g/km^2]",1218.22939992452,963.80123194111,0.79114921376945
"1","1983","Stratum_10"," [g/km^2]",173.759846133655,260.5007516591,1.49919994438027
"1","1984","Stratum_10"," [g/km^2]",180.031419425579,273.601357637973,1.51974226782716
"1","1985","Stratum_10"," [g/km^2]",1869.93633343775,1436.86150149727,0.768401295703848
"1","1986","Stratum_10"," [g/km^2]",3913.91329252517,2310.36387112457,0.590295108360455
"1","1987","Stratum_10"," [g/km^2]",8469.06495104915,5398.85710333756,0.637479714058487
"1","1988","Stratum_10"," [g/km^2]",4664.35073538787,2463.67066715129,0.528191554820208
"1","1989","Stratum_10"," [g/km^2]",3154.94533287877,1530.97149933445,0.485260864389525
"1","1990","Stratum_10"," [g/km^2]",5498.71852005075,3288.37868037815,0.598026370760254
"1","1991","Stratum_10"," [g/km^2]",12382.8557619998,5234.83506286695,0.422748610133333
"1","1992","Stratum_10"," [g/km^2]",12985.430859837,4853.23811528277,0.373744865893784
"1","1993","Stratum_10"," [g/km^2]",18469.3467553872,7090.51712264751,0.383907304170319
"1","1994","Stratum_10"," [g/km^2]",13155.9569039884,4689.57201256746,0.356459970703139
"1","1995","Stratum_10"," [g/km^2]",18219.2023226267,6356.56591345685,0.348893755110374
"1","1996","Stratum_10"," [g/km^2]",12306.5604497884,4321.05970200689,0.351118390848287
"1","1997","Stratum_10"," [g/km^2]",25366.4191789701,8558.02078845429,0.337375990204769
"1","1998","Stratum_10"," [g/km^2]",23332.9646522104,8066.47516232687,0.345711540841971
"1","1999","Stratum_10"," [g/km^2]",45190.9496556817,14784.7767860458,0.327162338890723
"1","2000","Stratum_10"," [g/km^2]",50531.6023408367,19605.760672626,0.387990084707482
"1","2001","Stratum_10"," [g/km^2]",47047.2301729374,16319.1652815562,0.346867716156081
"1","2002","Stratum_10"," [g/km^2]",37195.2214030486,14158.9416748761,0.380665610817299
"1","2003","Stratum_10"," [g/km^2]",20605.589388001,8133.47084540947,0.394721582200689
"1","2004","Stratum_10"," [g/km^2]",29761.4917398841,10802.0476737608,0.36295383874474
"1","2005","Stratum_10"," [g/km^2]",11573.0689213895,4879.55618563335,0.421630271000536
"1","2006","Stratum_10"," [g/km^2]",24130.1314973219,10083.9897602076,0.417900323557154
"1","2007","Stratum_10"," [g/km^2]",11665.4314104764,5412.35033168192,0.46396486689907
"1","2008","Stratum_10"," [g/km^2]",9815.46947588124,5179.0909851218,0.527645773627837
"1","2009","Stratum_10"," [g/km^2]",14589.6501006025,6419.82708504381,0.440026117197884
"1","2010","Stratum_10"," [g/km^2]",15620.5480965901,7389.59083780518,0.473068601185529
"1","2011","Stratum_10"," [g/km^2]",27112.1315983421,11913.288217657,0.439408025681962
"1","2012","Stratum_10"," [g/km^2]",38433.4982431704,18146.1252395464,0.472143470384484
"1","2013","Stratum_10"," [g/km^2]",25672.8594320691,11980.9119745957,0.466676180201019
"1","2014","Stratum_10"," [g/km^2]",21089.3780079835,10849.8531002295,0.514470037766037
"1","2015","Stratum_10"," [g/km^2]",15910.6506431552,7499.66084513551,0.471361040685151
"1","2016","Stratum_10"," [g/km^2]",16819.0765144595,9980.32472619229,0.593393146027495
"1","2017","Stratum_10"," [g/km^2]",7917.93502806961,5330.05404053299,0.67316213402075
"1","2018","Stratum_10"," [g/km^2]",11002.421578023,9530.93441712879,0.866257882370786
"1","2019","Stratum_10"," [g/km^2]",1430.59549789252,1403.95053966252,0.98137491815873
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",15821.9436517142,9110.6676635407,0.575824807880263
"1","2022","Stratum_10"," [g/km^2]",1941.38354124324,1679.08411626494,0.864890466306143
"1","1973","Stratum_11"," [g/km^2]",503.378610457105,600.391212617915,1.19272293288886
"1","1974","Stratum_11"," [g/km^2]",785.307813841114,750.993913706831,0.956305158907755
"1","1975","Stratum_11"," [g/km^2]",0,0,0
"1","1976","Stratum_11"," [g/km^2]",1809.13648678385,2165.72384494024,1.19710362416619
"1","1977","Stratum_11"," [g/km^2]",0,0,0
"1","1978","Stratum_11"," [g/km^2]",183.165746139936,279.087688024608,1.52368930275527
"1","1979","Stratum_11"," [g/km^2]",461.720372285121,345.784936391771,0.748905521929715
"1","1980","Stratum_11"," [g/km^2]",99.361837204917,120.135801144371,1.20907387105384
"1","1981","Stratum_11"," [g/km^2]",1409.51865158069,1406.86755957109,0.998119150813198
"1","1982","Stratum_11"," [g/km^2]",164.732069267976,144.341207630777,0.876218020402401
"1","1983","Stratum_11"," [g/km^2]",19.303858232007,29.7472118626869,1.54099825564219
"1","1984","Stratum_11"," [g/km^2]",20.7892249541843,32.1316822849382,1.54559308275083
"1","1985","Stratum_11"," [g/km^2]",223.092025889435,182.891657267454,0.819803650705538
"1","1986","Stratum_11"," [g/km^2]",525.238985275525,363.305027295041,0.691694709417776
"1","1987","Stratum_11"," [g/km^2]",1399.39280268745,958.884668146895,0.685214806239832
"1","1988","Stratum_11"," [g/km^2]",648.19461817085,401.060108296504,0.61873409166565
"1","1989","Stratum_11"," [g/km^2]",272.940655208628,158.559124861231,0.580928937611119
"1","1990","Stratum_11"," [g/km^2]",558.251301509256,399.534410750007,0.715689170217515
"1","1991","Stratum_11"," [g/km^2]",1129.48080241975,598.143209617519,0.529573595528214
"1","1992","Stratum_11"," [g/km^2]",1355.80186689032,687.326430874243,0.506951972599581
"1","1993","Stratum_11"," [g/km^2]",1092.2600920301,593.205235006052,0.543098882156819
"1","1994","Stratum_11"," [g/km^2]",913.13239368018,504.39411348988,0.552377855588968
"1","1995","Stratum_11"," [g/km^2]",2046.89088551874,961.64192817009,0.469806150866897
"1","1996","Stratum_11"," [g/km^2]",1036.29816207166,550.872659793511,0.531577377974175
"1","1997","Stratum_11"," [g/km^2]",3037.08179188107,1442.56115070569,0.474982647672528
"1","1998","Stratum_11"," [g/km^2]",2628.54657551518,1218.93257797104,0.463728734854977
"1","1999","Stratum_11"," [g/km^2]",4397.6159703817,2070.25765583681,0.470768177526224
"1","2000","Stratum_11"," [g/km^2]",5974.11757048207,2747.92903992605,0.45997237374495
"1","2001","Stratum_11"," [g/km^2]",4342.27040135262,2166.7104436283,0.498981003797776
"1","2002","Stratum_11"," [g/km^2]",3336.68636807152,1715.66506123321,0.514182297038845
"1","2003","Stratum_11"," [g/km^2]",1387.19693783703,777.336427220692,0.560364866745414
"1","2004","Stratum_11"," [g/km^2]",2620.85507962091,1317.16611067446,0.502571134480653
"1","2005","Stratum_11"," [g/km^2]",893.697803652492,534.799548603432,0.598412065485377
"1","2006","Stratum_11"," [g/km^2]",2165.28663012015,1139.60449712117,0.526306532016935
"1","2007","Stratum_11"," [g/km^2]",1246.80305380664,763.676920088189,0.612508060320026
"1","2008","Stratum_11"," [g/km^2]",1457.34819209794,791.020719781403,0.542780870124582
"1","2009","Stratum_11"," [g/km^2]",1748.32071447691,971.077041057474,0.555434156340142
"1","2010","Stratum_11"," [g/km^2]",1273.65040638442,760.450823910838,0.597064013876124
"1","2011","Stratum_11"," [g/km^2]",2582.46371423254,1330.67178346701,0.515272209298961
"1","2012","Stratum_11"," [g/km^2]",3988.29818429988,2437.81484255837,0.611241870568992
"1","2013","Stratum_11"," [g/km^2]",2711.65788248375,1552.33641663508,0.572467650385604
"1","2014","Stratum_11"," [g/km^2]",2250.44124120704,1366.80161501706,0.607348279079694
"1","2015","Stratum_11"," [g/km^2]",846.576168091774,560.469260584923,0.662042332054126
"1","2016","Stratum_11"," [g/km^2]",2860.41678136219,2010.92637652112,0.703018661344685
"1","2017","Stratum_11"," [g/km^2]",1121.00214329726,839.467942030007,0.748854894746979
"1","2018","Stratum_11"," [g/km^2]",1454.40381012952,1336.10239739992,0.918659857801755
"1","2019","Stratum_11"," [g/km^2]",170.299461544446,173.316445157963,1.01771575544723
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",1738.8187285438,1186.42611461297,0.68231730837553
"1","2022","Stratum_11"," [g/km^2]",245.481967334876,216.269165362651,0.880998175591552
"1","1973","Stratum_12"," [g/km^2]",2288.76227417655,2619.32642426754,1.14442922002895
"1","1974","Stratum_12"," [g/km^2]",6201.34424844916,4924.11354977686,0.794039703731701
"1","1975","Stratum_12"," [g/km^2]",0,0,0
"1","1976","Stratum_12"," [g/km^2]",9455.12169402965,10989.3233245502,1.16226143672897
"1","1977","Stratum_12"," [g/km^2]",0,0,0
"1","1978","Stratum_12"," [g/km^2]",717.384314033181,1087.46634730421,1.51587695190937
"1","1979","Stratum_12"," [g/km^2]",1742.80023611208,1257.14742150759,0.721337646999693
"1","1980","Stratum_12"," [g/km^2]",407.126801269782,492.116159361438,1.20875402411873
"1","1981","Stratum_12"," [g/km^2]",6820.73065611317,6561.29613253936,0.961963822256887
"1","1982","Stratum_12"," [g/km^2]",596.411141349244,489.817355105844,0.821274656267727
"1","1983","Stratum_12"," [g/km^2]",85.6970315117139,131.765122961045,1.53756927908329
"1","1984","Stratum_12"," [g/km^2]",91.4764458537527,141.288753150119,1.54453697704875
"1","1985","Stratum_12"," [g/km^2]",756.478530595224,607.991409854871,0.803712709964789
"1","1986","Stratum_12"," [g/km^2]",1246.11329537316,824.836887023502,0.661927683530973
"1","1987","Stratum_12"," [g/km^2]",3350.19206707273,2364.47462929119,0.705772857780414
"1","1988","Stratum_12"," [g/km^2]",2017.14644151051,1198.73023912478,0.594270309014917
"1","1989","Stratum_12"," [g/km^2]",1370.57650397185,745.494274778385,0.543927517083492
"1","1990","Stratum_12"," [g/km^2]",2417.63321411631,1577.30604605645,0.652417429098312
"1","1991","Stratum_12"," [g/km^2]",4607.145352342,2208.09947010176,0.479277144789731
"1","1992","Stratum_12"," [g/km^2]",9069.45121045277,4129.53317629548,0.455323379603839
"1","1993","Stratum_12"," [g/km^2]",22260.4715366467,9567.10823541863,0.429780124813107
"1","1994","Stratum_12"," [g/km^2]",9940.76451402041,3787.98913735291,0.381056118169819
"1","1995","Stratum_12"," [g/km^2]",7610.88683220336,3075.93693527116,0.404149608723147
"1","1996","Stratum_12"," [g/km^2]",5960.3710657381,2332.27596017503,0.391297107923632
"1","1997","Stratum_12"," [g/km^2]",9352.04870328464,3638.05539375178,0.389011596194321
"1","1998","Stratum_12"," [g/km^2]",14222.5058483912,5490.89553704597,0.386070893243263
"1","1999","Stratum_12"," [g/km^2]",23013.0608618556,8502.10481336324,0.369446935564125
"1","2000","Stratum_12"," [g/km^2]",25217.6492919412,11011.3475669592,0.436652419084836
"1","2001","Stratum_12"," [g/km^2]",23020.1745675286,8700.60576426213,0.377955681384574
"1","2002","Stratum_12"," [g/km^2]",11355.9809635251,5189.35604103835,0.456971181768122
"1","2003","Stratum_12"," [g/km^2]",9707.76628864047,4204.1567715478,0.433071485916105
"1","2004","Stratum_12"," [g/km^2]",13738.2536216047,5931.41054114167,0.43174414336142
"1","2005","Stratum_12"," [g/km^2]",6894.02448765121,3114.25031598904,0.451731832628006
"1","2006","Stratum_12"," [g/km^2]",8775.88057677411,4336.84771717161,0.494178068996214
"1","2007","Stratum_12"," [g/km^2]",4532.39699725345,2558.99812940932,0.564601496947425
"1","2008","Stratum_12"," [g/km^2]",4006.63967519884,2506.55344203417,0.625599915447796
"1","2009","Stratum_12"," [g/km^2]",4976.91820519088,2565.22370457865,0.51542412368826
"1","2010","Stratum_12"," [g/km^2]",6374.4919843127,3373.4922362906,0.529217425418777
"1","2011","Stratum_12"," [g/km^2]",14587.980127489,7533.48814564078,0.516417494389437
"1","2012","Stratum_12"," [g/km^2]",39256.6500159673,18821.2813315403,0.479441860777344
"1","2013","Stratum_12"," [g/km^2]",15770.2447031288,8311.92022349028,0.527063490767598
"1","2014","Stratum_12"," [g/km^2]",11877.6536460487,6438.19036204682,0.542042271470727
"1","2015","Stratum_12"," [g/km^2]",8638.67026297351,4498.99710390797,0.520797410591218
"1","2016","Stratum_12"," [g/km^2]",8747.38374911318,5591.20276880294,0.639185718743592
"1","2017","Stratum_12"," [g/km^2]",3895.12521765437,2824.58650883758,0.725159359713357
"1","2018","Stratum_12"," [g/km^2]",7076.81288871013,6466.96649112654,0.913824710759771
"1","2019","Stratum_12"," [g/km^2]",744.57920156677,762.898959535052,1.02460417633173
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",10359.183322979,6391.0062562189,0.616941129137299
"1","2022","Stratum_12"," [g/km^2]",972.673079765974,897.264659212035,0.92247300545001
"1","1973","Stratum_13"," [g/km^2]",812.596560571277,957.271927121873,1.17804083055543
"1","1974","Stratum_13"," [g/km^2]",1356.03444902189,1291.90057636198,0.952704835259776
"1","1975","Stratum_13"," [g/km^2]",0,0,0
"1","1976","Stratum_13"," [g/km^2]",3037.70311263236,3616.3083535891,1.19047458540323
"1","1977","Stratum_13"," [g/km^2]",0,0,0
"1","1978","Stratum_13"," [g/km^2]",306.743600845911,463.345265847072,1.5105295255363
"1","1979","Stratum_13"," [g/km^2]",835.892531500525,622.038490847286,0.744160842938332
"1","1980","Stratum_13"," [g/km^2]",157.414953451801,189.380380301451,1.20306474161896
"1","1981","Stratum_13"," [g/km^2]",2511.09496020306,2468.46358908194,0.983022796112146
"1","1982","Stratum_13"," [g/km^2]",267.848968597494,228.607302900409,0.853493310418323
"1","1983","Stratum_13"," [g/km^2]",33.2307784008042,50.7121922258232,1.52606091901224
"1","1984","Stratum_13"," [g/km^2]",36.0877733315305,55.0777764792513,1.52621709223409
"1","1985","Stratum_13"," [g/km^2]",444.319137025176,363.327989055171,0.817718524319567
"1","1986","Stratum_13"," [g/km^2]",896.152591929246,579.952347326364,0.647158031510947
"1","1987","Stratum_13"," [g/km^2]",2536.42838466707,1747.82285686471,0.6890881948138
"1","1988","Stratum_13"," [g/km^2]",1145.47983321889,676.150998998758,0.590277523349076
"1","1989","Stratum_13"," [g/km^2]",547.845234568715,305.639379238396,0.557893653084356
"1","1990","Stratum_13"," [g/km^2]",941.482782604973,650.929246663721,0.691387308074476
"1","1991","Stratum_13"," [g/km^2]",2100.61947346434,1052.21428263286,0.500906659166378
"1","1992","Stratum_13"," [g/km^2]",2311.83308249614,1078.64233639022,0.466574487819674
"1","1993","Stratum_13"," [g/km^2]",2056.91744423275,1065.4917537482,0.518004140971073
"1","1994","Stratum_13"," [g/km^2]",1505.4327763468,789.346247752042,0.524331780305416
"1","1995","Stratum_13"," [g/km^2]",3637.19675118787,1573.70898288401,0.432670842557543
"1","1996","Stratum_13"," [g/km^2]",1618.54822530788,791.139434107478,0.488795713181168
"1","1997","Stratum_13"," [g/km^2]",5055.75438588549,2229.96450152761,0.441074532369127
"1","1998","Stratum_13"," [g/km^2]",4503.58503460983,1949.96743050558,0.432981150687769
