"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1989","Stratum_3"," [g/km^2]",3294.24748865058,593.938894366961,0.180295772073353
"1","1990","Stratum_3"," [g/km^2]",5188.03801608652,1046.30644038666,0.201676710375364
"1","1991","Stratum_3"," [g/km^2]",2931.95014040479,627.295667814103,0.213951683273679
"1","1992","Stratum_3"," [g/km^2]",3933.81938365489,717.976669216329,0.182513887698947
"1","1993","Stratum_3"," [g/km^2]",3512.82407945529,714.350665635936,0.203355092506286
"1","1994","Stratum_3"," [g/km^2]",2430.54818278943,630.825216608726,0.259540304971349
"1","1995","Stratum_3"," [g/km^2]",1875.03495043019,372.283415116058,0.198547453758472
"1","1996","Stratum_3"," [g/km^2]",3779.83924171896,680.980413207383,0.180161210479865
"1","1997","Stratum_3"," [g/km^2]",2997.91872922069,638.310210503065,0.212917783354652
"1","1998","Stratum_3"," [g/km^2]",1762.89677281946,347.147357248989,0.196918709365941
"1","1999","Stratum_3"," [g/km^2]",3315.94067860989,629.050392462734,0.189704959597301
"1","2000","Stratum_3"," [g/km^2]",3721.40867922473,705.898304462763,0.189685779044784
"1","2001","Stratum_3"," [g/km^2]",3792.3265166739,782.271064932255,0.206277350194612
"1","2002","Stratum_3"," [g/km^2]",3719.88899434485,751.606208965798,0.202050709069121
"1","2003","Stratum_3"," [g/km^2]",3572.48545848033,716.700795864116,0.200616854622268
"1","2004","Stratum_3"," [g/km^2]",2114.64603438064,479.189201480988,0.226604922852414
"1","2005","Stratum_3"," [g/km^2]",3441.88007764841,705.208903232691,0.204890608424251
"1","2006","Stratum_3"," [g/km^2]",3811.34254208115,781.193585083074,0.204965462027591
"1","2007","Stratum_3"," [g/km^2]",5146.69578596313,819.686419568069,0.159264594927807
"1","2008","Stratum_3"," [g/km^2]",5050.38517064267,793.910120988056,0.15719793523927
"1","2009","Stratum_3"," [g/km^2]",4131.12966088679,693.446671236041,0.167858849312221
"1","2010","Stratum_3"," [g/km^2]",3539.52356118106,585.752557967474,0.165489097004915
"1","2011","Stratum_3"," [g/km^2]",3076.86225664328,501.634022021119,0.163034279788781
"1","2012","Stratum_3"," [g/km^2]",3274.63130907448,506.63940074399,0.154716471237546
"1","2013","Stratum_3"," [g/km^2]",3294.15258805877,584.092274658472,0.177311845473034
"1","2014","Stratum_3"," [g/km^2]",2776.73499063103,479.117397467436,0.172547037828249
"1","2015","Stratum_3"," [g/km^2]",4363.65729880569,639.075885484873,0.146454187788712
"1","2016","Stratum_3"," [g/km^2]",3166.08420468015,495.369349998413,0.156461205064019
"1","2017","Stratum_3"," [g/km^2]",3347.95919706438,621.852686354893,0.185740819929991
"1","2018","Stratum_3"," [g/km^2]",2653.12135909238,487.968637044212,0.183922471307963
"1","2019","Stratum_3"," [g/km^2]",3387.60774103563,690.624873631946,0.203868017322694
"1","2020","Stratum_3"," [g/km^2]",3841.33882379511,727.428582237275,0.189368502911337
"1","2021","Stratum_3"," [g/km^2]",3969.91770735012,678.942381318301,0.171021777116758
"1","1985","Stratum_4"," [g/km^2]",59373.0214193323,11607.0462844226,0.195493609840837
"1","1986","Stratum_4"," [g/km^2]",50534.4291131553,10313.4964224366,0.204088511603503
"1","1987","Stratum_4"," [g/km^2]",54494.6736702017,10607.4246022139,0.194650667447049
"1","1988","Stratum_4"," [g/km^2]",30845.2737454304,5806.99509897608,0.188262070452084
"1","1989","Stratum_4"," [g/km^2]",33177.4550829244,5359.97640967081,0.161554778577017
"1","1990","Stratum_4"," [g/km^2]",41333.2842577209,6742.23688343834,0.163118827949871
"1","1991","Stratum_4"," [g/km^2]",34174.5022851849,6189.39495828739,0.1811114879344
"1","1992","Stratum_4"," [g/km^2]",38145.937897539,6553.07961235443,0.171789710085415
"1","1993","Stratum_4"," [g/km^2]",41001.7434938663,7152.05733158571,0.174433005090518
"1","1994","Stratum_4"," [g/km^2]",31169.2417276698,5659.55040231015,0.181574850352743
"1","1995","Stratum_4"," [g/km^2]",20480.0115881472,3727.28885316128,0.181996423054685
"1","1996","Stratum_4"," [g/km^2]",42382.2218638643,7269.82552023874,0.171530070877127
"1","1997","Stratum_4"," [g/km^2]",32746.479362315,5772.72776609807,0.176285447428629
"1","1998","Stratum_4"," [g/km^2]",28601.547066344,4758.50420841963,0.166372266415584
"1","1999","Stratum_4"," [g/km^2]",45859.5778619258,7627.42937614541,0.166321403984792
"1","2000","Stratum_4"," [g/km^2]",51415.0637773189,9308.28966237434,0.181042071691072
"1","2001","Stratum_4"," [g/km^2]",40642.8592730485,7705.78350915895,0.189597475349597
"1","2002","Stratum_4"," [g/km^2]",41806.2569910552,7864.11859041603,0.188108650628507
"1","2003","Stratum_4"," [g/km^2]",39506.7600068657,7419.67013060924,0.187807608857821
"1","2004","Stratum_4"," [g/km^2]",24267.6180447441,4948.67838958891,0.203921059762217
"1","2005","Stratum_4"," [g/km^2]",38383.9204135132,7181.71784842643,0.187102249354863
"1","2006","Stratum_4"," [g/km^2]",38508.0357198597,6503.71773238734,0.168892482070519
"1","2007","Stratum_4"," [g/km^2]",45214.6637195925,7843.37609375459,0.173469742966502
"1","2008","Stratum_4"," [g/km^2]",50129.966954664,8413.33059968068,0.167830363967514
"1","2009","Stratum_4"," [g/km^2]",39195.260437581,5981.00641005364,0.152595143986311
"1","2010","Stratum_4"," [g/km^2]",43458.3033805168,6764.72212435129,0.155660060290896
"1","2011","Stratum_4"," [g/km^2]",54928.7878375476,8797.22820785754,0.160156969672723
"1","2012","Stratum_4"," [g/km^2]",51001.7994529012,7867.85699947118,0.154266262835234
"1","2013","Stratum_4"," [g/km^2]",38725.4579620578,6585.00398879893,0.170043282515878
"1","2014","Stratum_4"," [g/km^2]",32895.506161537,5374.37463291682,0.16337716788808
"1","2015","Stratum_4"," [g/km^2]",38944.1787437597,6268.94192469301,0.160972502872397
"1","2016","Stratum_4"," [g/km^2]",42821.2712013627,6722.75079592717,0.156995591380604
"1","2017","Stratum_4"," [g/km^2]",35300.1071789337,7952.51018872306,0.225282890740597
"1","2018","Stratum_4"," [g/km^2]",29939.0420038765,5194.09207753201,0.173488920482475
"1","2019","Stratum_4"," [g/km^2]",39577.2976268365,6628.74783055779,0.167488641924429
"1","2020","Stratum_4"," [g/km^2]",35695.573620897,10831.7335940001,0.303447528509782
"1","2021","Stratum_4"," [g/km^2]",42987.8050623785,6994.24834868023,0.162703081456032
"1","1985","Stratum_5"," [g/km^2]",49895.1637067697,9787.93072121184,0.196169928988204
"1","1986","Stratum_5"," [g/km^2]",39875.8900440255,8869.68871587727,0.222432369687162
"1","1987","Stratum_5"," [g/km^2]",38097.8097108238,7680.30086700073,0.201594289154601
"1","1988","Stratum_5"," [g/km^2]",22268.8110074174,4521.73691837922,0.203052462786321
"1","1989","Stratum_5"," [g/km^2]",26334.7408445244,4388.15445449918,0.166629870421206
"1","1990","Stratum_5"," [g/km^2]",33329.1068673223,5690.38607057649,0.170733230063109
"1","1991","Stratum_5"," [g/km^2]",22460.2653876911,4378.57203056964,0.194947475240842
"1","1992","Stratum_5"," [g/km^2]",28681.060792364,4981.08448394278,0.173671556990282
"1","1993","Stratum_5"," [g/km^2]",28046.2989696455,5077.44247283836,0.181037878770873
"1","1994","Stratum_5"," [g/km^2]",22365.723301281,4488.55056529304,0.200688817653215
"1","1995","Stratum_5"," [g/km^2]",16061.7105620721,3033.83324731455,0.188886061393649
"1","1996","Stratum_5"," [g/km^2]",30520.4133194538,5539.6299389537,0.181505731294364
"1","1997","Stratum_5"," [g/km^2]",24661.3967533425,4638.13788501196,0.188072797798175
"1","1998","Stratum_5"," [g/km^2]",16370.0884411658,2949.87165412541,0.180198883147595
"1","1999","Stratum_5"," [g/km^2]",32711.4773868108,5776.80305999668,0.176598659598478
"1","2000","Stratum_5"," [g/km^2]",33627.5361663243,6366.92946708174,0.189336781487362
"1","2001","Stratum_5"," [g/km^2]",30255.1537580673,5941.95909391561,0.196394939567319
"1","2002","Stratum_5"," [g/km^2]",27411.4086962224,5449.89321628926,0.198818429095924
"1","2003","Stratum_5"," [g/km^2]",27390.4679543516,5190.09224692603,0.189485344156067
"1","2004","Stratum_5"," [g/km^2]",16604.0854347008,3585.54506684223,0.215943544794633
"1","2005","Stratum_5"," [g/km^2]",29800.9125350223,5830.44225260046,0.195646433502614
"1","2006","Stratum_5"," [g/km^2]",29945.9458073645,5282.40289125275,0.176397931300392
"1","2007","Stratum_5"," [g/km^2]",32828.7314680531,5674.52662579057,0.172852448816448
"1","2008","Stratum_5"," [g/km^2]",37159.7278910427,6358.92455131992,0.171124088151699
"1","2009","Stratum_5"," [g/km^2]",31449.0252334846,4635.01201228544,0.147381738475964
"1","2010","Stratum_5"," [g/km^2]",31612.5204462304,4959.73931871953,0.156891612839145
"1","2011","Stratum_5"," [g/km^2]",43435.6341917601,7353.00199456216,0.169285015204338
"1","2012","Stratum_5"," [g/km^2]",32642.4954917455,5169.01134633138,0.158352211387713
"1","2013","Stratum_5"," [g/km^2]",27899.6639900591,4928.06943557608,0.176635440388529
"1","2014","Stratum_5"," [g/km^2]",24291.5115596241,4109.79490931099,0.169186462490134
"1","2015","Stratum_5"," [g/km^2]",30238.47406255,4800.02982904317,0.158739155260084
"1","2016","Stratum_5"," [g/km^2]",33462.892066307,5460.45024246103,0.163179268296389
"1","2017","Stratum_5"," [g/km^2]",27055.1253687264,6294.57546870173,0.232657412705163
"1","2018","Stratum_5"," [g/km^2]",21371.7985385188,3757.74237509555,0.175827147552552
"1","2019","Stratum_5"," [g/km^2]",28426.7492740586,5032.23818716073,0.177024750126917
"1","2020","Stratum_5"," [g/km^2]",27306.491321599,7330.71955917623,0.268460692105755
"1","2021","Stratum_5"," [g/km^2]",33753.312371555,5511.69532603742,0.163293464812132
"1","1985","Stratum_6"," [g/km^2]",14630.4578024402,4180.04787876098,0.285708617953417
"1","1986","Stratum_6"," [g/km^2]",15983.9332409892,3994.91678611922,0.249933275238829
"1","1987","Stratum_6"," [g/km^2]",20949.8314615061,5465.30787622223,0.260875983000836
"1","1988","Stratum_6"," [g/km^2]",11750.5027930034,2743.24686156861,0.233457828136684
"1","1989","Stratum_6"," [g/km^2]",10136.9617270506,2322.40545571981,0.229102715217169
"1","1990","Stratum_6"," [g/km^2]",13192.2154064849,2824.95660046856,0.214138149918314
"1","1991","Stratum_6"," [g/km^2]",14646.1870378986,3446.98985822063,0.235350664941065
"1","1992","Stratum_6"," [g/km^2]",13398.6964888299,3153.29070777022,0.235343095531646
"1","1993","Stratum_6"," [g/km^2]",16468.268603676,3759.93413811317,0.228313870061233
"1","1994","Stratum_6"," [g/km^2]",11234.0666091781,2544.65395796501,0.226512272580443
"1","1995","Stratum_6"," [g/km^2]",6293.33597650525,1613.65001105847,0.256406144067736
"1","1996","Stratum_6"," [g/km^2]",15641.6477861295,3356.39955748561,0.214580944627967
"1","1997","Stratum_6"," [g/km^2]",11083.001338193,2516.40496371633,0.227050858059952
"1","1998","Stratum_6"," [g/km^2]",13994.3553979976,2883.95122558747,0.206079604495404
"1","1999","Stratum_6"," [g/km^2]",16464.041153725,3782.65636137033,0.229752606061392
"1","2000","Stratum_6"," [g/km^2]",21508.9362902191,4960.9063657325,0.230643965782185
"1","2001","Stratum_6"," [g/km^2]",14180.0320316552,3610.3946341617,0.254611176201995
"1","2002","Stratum_6"," [g/km^2]",18114.7372891777,4413.01391241939,0.243614568733263
"1","2003","Stratum_6"," [g/km^2]",15688.7775109943,3926.70151943871,0.250287284441823
"1","2004","Stratum_6"," [g/km^2]",9778.17864442414,2532.02346882221,0.258946329464542
"1","2005","Stratum_6"," [g/km^2]",12024.8879561393,2933.21256076227,0.243928473301469
"1","2006","Stratum_6"," [g/km^2]",12373.4324545762,2848.42931371014,0.230205266337124
"1","2007","Stratum_6"," [g/km^2]",17532.6280375025,4013.08890903427,0.228892605287139
"1","2008","Stratum_6"," [g/km^2]",18020.624234264,3946.28473724951,0.218987127523926
"1","2009","Stratum_6"," [g/km^2]",11877.3648649834,2773.95246410062,0.23354948640828
"1","2010","Stratum_6"," [g/km^2]",15385.3064954676,3510.31774253747,0.228160403796414
"1","2011","Stratum_6"," [g/km^2]",14570.0159024306,3175.18439543208,0.217925938907341
"1","2012","Stratum_6"," [g/km^2]",21633.9352702302,4692.12003355577,0.216887033031501
"1","2013","Stratum_6"," [g/km^2]",14119.9465600576,3287.46004988449,0.23282383087653
"1","2014","Stratum_6"," [g/km^2]",11380.729592544,2547.57920636629,0.22385025368104
"1","2015","Stratum_6"," [g/km^2]",13069.3619800155,3063.73819952867,0.234421405131595
"1","2016","Stratum_6"," [g/km^2]",12524.4633397359,2767.83666925697,0.220994432589823
"1","2017","Stratum_6"," [g/km^2]",11592.9410072716,3156.54382105499,0.272281539177598
"1","2018","Stratum_6"," [g/km^2]",11220.36482445,2737.24264594473,0.243953087869306
"1","2019","Stratum_6"," [g/km^2]",14538.1560938134,3239.61447382691,0.222835306824467
"1","2020","Stratum_6"," [g/km^2]",12230.4211230931,5081.68674736715,0.415495647796794
"1","2021","Stratum_6"," [g/km^2]",13204.4103981736,3121.1968502509,0.236375328858502
"1","1985","Stratum_7"," [g/km^2]",32423.1292655041,7893.95787313473,0.243466872321092
"1","1986","Stratum_7"," [g/km^2]",29883.4821874638,6832.26925897029,0.22863029201585
"1","1987","Stratum_7"," [g/km^2]",40120.1585987861,9032.29816082804,0.225131167878816
"1","1988","Stratum_7"," [g/km^2]",21020.0010778445,4641.8332318963,0.220829352705833
"1","1989","Stratum_7"," [g/km^2]",24975.5472090068,4748.15274893379,0.19011206077685
"1","1990","Stratum_7"," [g/km^2]",31059.3209532777,6229.11022201997,0.200555261056428
"1","1991","Stratum_7"," [g/km^2]",29244.9675192623,5786.43629570175,0.197860923999676
"1","1992","Stratum_7"," [g/km^2]",29352.513549954,5730.98554656633,0.195246841017992
"1","1993","Stratum_7"," [g/km^2]",36696.6795015614,5678.43656942327,0.154739792443119
"1","1994","Stratum_7"," [g/km^2]",20833.77746745,3987.58236432384,0.191399873141292
"1","1995","Stratum_7"," [g/km^2]",19910.2256009372,3425.36511889455,0.172040497558868
"1","1996","Stratum_7"," [g/km^2]",22024.7502707125,5031.07315354513,0.228428158853416
"1","1997","Stratum_7"," [g/km^2]",26651.5986035952,5419.40045232954,0.203342416075503
"1","1998","Stratum_7"," [g/km^2]",22253.335488892,4348.66228135376,0.195416201024086
"1","1999","Stratum_7"," [g/km^2]",38476.0514366781,7681.48005659579,0.199643148654106
"1","2000","Stratum_7"," [g/km^2]",38814.3983761011,8721.40317490093,0.22469504976975
"1","2001","Stratum_7"," [g/km^2]",31780.9349676336,6954.41932875244,0.218823622899546
"1","2002","Stratum_7"," [g/km^2]",35031.6711931063,7704.86544772388,0.219939991022755
"1","2003","Stratum_7"," [g/km^2]",28162.1591019542,6674.59872120875,0.237005930441804
"1","2004","Stratum_7"," [g/km^2]",24845.9658041246,5939.87294180515,0.239067902959888
"1","2005","Stratum_7"," [g/km^2]",20264.548376104,5328.25091059633,0.262934599464324
"1","2006","Stratum_7"," [g/km^2]",20359.7107791,4721.66915621476,0.23191238851299
"1","2007","Stratum_7"," [g/km^2]",33514.3589728624,7040.21149192912,0.210065527364846
"1","2008","Stratum_7"," [g/km^2]",38535.8088618962,8195.41007404197,0.212669989707819
"1","2009","Stratum_7"," [g/km^2]",25491.9700865295,5290.82225639652,0.207548582492348
"1","2010","Stratum_7"," [g/km^2]",25993.8749852101,5650.47041173087,0.217376994193665
"1","2011","Stratum_7"," [g/km^2]",23289.1785065548,5192.64513971166,0.222963860157205
"1","2012","Stratum_7"," [g/km^2]",32950.389455047,6400.50293174993,0.1942466549745
"1","2013","Stratum_7"," [g/km^2]",36818.696394762,7377.0030343395,0.200360245111476
"1","2014","Stratum_7"," [g/km^2]",23558.6307051508,5072.48159988867,0.215313091128834
"1","2015","Stratum_7"," [g/km^2]",34751.2903636846,6821.53255694353,0.196295806157233
"1","2016","Stratum_7"," [g/km^2]",29532.6915702649,5833.13430392799,0.197514482892616
"1","2017","Stratum_7"," [g/km^2]",32094.0138195452,7002.63562802445,0.218191332109412
"1","2018","Stratum_7"," [g/km^2]",27260.8340638694,5930.55663632411,0.217548612871837
"1","2019","Stratum_7"," [g/km^2]",30774.2049915719,6518.9338235184,0.211831104176493
"1","2020","Stratum_7"," [g/km^2]",25833.4752087018,10593.5119689686,0.410069178977523
"1","2021","Stratum_7"," [g/km^2]",33280.9206605196,6934.12144680048,0.208351250782141
"1","1985","Stratum_8"," [g/km^2]",34682.8842611923,6941.87675557374,0.200152810339976
"1","1986","Stratum_8"," [g/km^2]",27864.3745121397,5966.4745737293,0.214125552006554
"1","1987","Stratum_8"," [g/km^2]",29955.9029766575,5906.83195675666,0.197184239826101
"1","1988","Stratum_8"," [g/km^2]",17875.4684881375,3495.19404406983,0.195530206460845
"1","1989","Stratum_8"," [g/km^2]",18757.2629294515,3132.40010785143,0.166996651890672
"1","1990","Stratum_8"," [g/km^2]",25356.601638293,4410.28412583939,0.173930410263617
"1","1991","Stratum_8"," [g/km^2]",16942.3480360653,3242.77992256108,0.191400856342825
"1","1992","Stratum_8"," [g/km^2]",22291.1566589093,3874.93589885185,0.173832877232197
"1","1993","Stratum_8"," [g/km^2]",25014.8358710841,4468.15597477346,0.178620239517078
"1","1994","Stratum_8"," [g/km^2]",17882.6299816355,3523.16315017912,0.197015939702225
"1","1995","Stratum_8"," [g/km^2]",11006.145506243,2104.79095031616,0.191237790661795
"1","1996","Stratum_8"," [g/km^2]",23148.7954741986,4161.09399595472,0.179754233890598
"1","1997","Stratum_8"," [g/km^2]",18317.9539363492,3357.49954519606,0.183290096528391
"1","1998","Stratum_8"," [g/km^2]",14196.8755189185,2527.88110650077,0.178058975239458
"1","1999","Stratum_8"," [g/km^2]",22980.3278455986,3956.77490420956,0.172180959766742
"1","2000","Stratum_8"," [g/km^2]",26767.0214522171,5044.38242887818,0.188455127063096
"1","2001","Stratum_8"," [g/km^2]",22178.2284442962,4279.76106190643,0.192971276883348
"1","2002","Stratum_8"," [g/km^2]",21815.6381440665,4154.4051043401,0.190432435526531
"1","2003","Stratum_8"," [g/km^2]",21833.4374099653,4106.05752410716,0.188062806923524
"1","2004","Stratum_8"," [g/km^2]",13131.9479632745,2711.03231390674,0.206445557162468
"1","2005","Stratum_8"," [g/km^2]",23261.9808565696,4348.81485341023,0.186949464029932
"1","2006","Stratum_8"," [g/km^2]",21383.7224304677,3661.56838338646,0.171231570896629
"1","2007","Stratum_8"," [g/km^2]",25468.8003341485,4435.79301119415,0.174165761755438
"1","2008","Stratum_8"," [g/km^2]",29202.4938038875,4942.51361511121,0.169249710257733
"1","2009","Stratum_8"," [g/km^2]",22885.08871888,3699.9107232938,0.161673427127307
"1","2010","Stratum_8"," [g/km^2]",24576.0849907603,3931.48254642938,0.159971881115624
"1","2011","Stratum_8"," [g/km^2]",29235.7591523779,5096.32502045543,0.174318203741288
"1","2012","Stratum_8"," [g/km^2]",25202.4114129973,4128.22814812034,0.163802902844104
"1","2013","Stratum_8"," [g/km^2]",20766.3784114899,3601.93821452454,0.173450475723374
"1","2014","Stratum_8"," [g/km^2]",18547.5387930652,3130.40923348559,0.168777608091917
"1","2015","Stratum_8"," [g/km^2]",20819.2921285053,3479.12016485116,0.167110396615629
"1","2016","Stratum_8"," [g/km^2]",21207.4077280094,3583.63322106856,0.168980257607606
"1","2017","Stratum_8"," [g/km^2]",19871.8143984195,4534.53943808877,0.228189502336003
"1","2018","Stratum_8"," [g/km^2]",16440.7602275581,2882.57242249566,0.175330847393776
"1","2019","Stratum_8"," [g/km^2]",20863.0338601874,3817.43776079476,0.18297615708133
"1","2020","Stratum_8"," [g/km^2]",20171.2588075699,5747.67169411464,0.284943629395981
"1","2021","Stratum_8"," [g/km^2]",24365.6529117802,4137.4834677313,0.169808027829656
"1","1985","Stratum_9"," [g/km^2]",4387.28883531442,931.818878648153,0.212390593285699
"1","1986","Stratum_9"," [g/km^2]",4701.99445641713,1166.6741917687,0.248123259732147
"1","1987","Stratum_9"," [g/km^2]",3527.91705443965,739.985688664759,0.209751441784476
"1","1988","Stratum_9"," [g/km^2]",2168.03335699735,489.085746494774,0.225589585564376
"1","1989","Stratum_9"," [g/km^2]",2413.52598105537,411.028179719387,0.17030194949037
"1","1990","Stratum_9"," [g/km^2]",3486.67341553897,648.1969662867,0.185906991861612
"1","1991","Stratum_9"," [g/km^2]",1986.43971788344,421.679734738248,0.212279149949514
"1","1992","Stratum_9"," [g/km^2]",2952.00796881475,577.211908323075,0.195531961438041
