"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1988","Stratum_7"," [g/km^2]",89208.112769961,36565.6641102146,0.409891690058569
"1","1989","Stratum_7"," [g/km^2]",18809.4363132457,7711.33174825841,0.409971443047874
"1","1990","Stratum_7"," [g/km^2]",35116.9530131009,17873.283011998,0.508964516520841
"1","1991","Stratum_7"," [g/km^2]",85854.794025691,26420.9457688726,0.307739900476221
"1","1992","Stratum_7"," [g/km^2]",218673.712863383,53171.1532881175,0.243152926759589
"1","1993","Stratum_7"," [g/km^2]",330190.103263838,77768.3118211997,0.235525871467624
"1","1994","Stratum_7"," [g/km^2]",66868.0090893977,16846.2047818258,0.25193220212828
"1","1995","Stratum_7"," [g/km^2]",90442.2465253115,19712.7399345186,0.217959423741225
"1","1996","Stratum_7"," [g/km^2]",68071.5542261713,16326.7476925337,0.239846847602263
"1","1997","Stratum_7"," [g/km^2]",107193.28209477,23507.6978464626,0.219301969181981
"1","1998","Stratum_7"," [g/km^2]",151264.454944398,32806.3608843267,0.216880832290612
"1","1999","Stratum_7"," [g/km^2]",168638.898488632,31431.9818208263,0.186386308867791
"1","2000","Stratum_7"," [g/km^2]",232155.999090479,53569.3763111061,0.230747327318594
"1","2001","Stratum_7"," [g/km^2]",226813.188408695,53476.3121880681,0.235772498783047
"1","2002","Stratum_7"," [g/km^2]",109792.595314025,27727.190365791,0.25254153330183
"1","2003","Stratum_7"," [g/km^2]",107003.212376872,33155.6900559523,0.309856959613286
"1","2004","Stratum_7"," [g/km^2]",140120.14813728,39064.7804319274,0.278794883899597
"1","2005","Stratum_7"," [g/km^2]",52565.6069936912,18563.3554783364,0.353146411503713
"1","2006","Stratum_7"," [g/km^2]",99995.0842131702,31579.3506439174,0.315809030937924
"1","2007","Stratum_7"," [g/km^2]",38403.3542501715,15334.3704736756,0.399297685660026
"1","2008","Stratum_7"," [g/km^2]",74889.4446156078,29955.5692587099,0.3999972147272
"1","2009","Stratum_7"," [g/km^2]",39808.3626940787,12335.3147993926,0.309867423942743
"1","2010","Stratum_7"," [g/km^2]",42190.5881061267,14251.7577571278,0.337794716709773
"1","2011","Stratum_7"," [g/km^2]",122170.781809869,39733.1327086022,0.325226147528774
"1","2012","Stratum_7"," [g/km^2]",98634.8641635429,27021.9926031232,0.273959850122762
"1","2013","Stratum_7"," [g/km^2]",74838.6171714906,22116.5804783062,0.295523638920621
"1","2014","Stratum_7"," [g/km^2]",63489.4117048039,20993.2569450212,0.330657607013748
"1","2015","Stratum_7"," [g/km^2]",32876.1409450596,12273.7010823109,0.37333156293562
"1","2016","Stratum_7"," [g/km^2]",49269.4464415597,17091.7145646785,0.346902914465489
"1","2017","Stratum_7"," [g/km^2]",28607.8506979883,15536.1767090099,0.543073888109408
"1","2018","Stratum_7"," [g/km^2]",18834.5409871967,14456.1874458891,0.767535957245579
"1","2019","Stratum_7"," [g/km^2]",4154.55372109302,3684.15597749091,0.886775385473086
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",31585.7851401695,12199.397493025,0.386230623645645
"1","2022","Stratum_7"," [g/km^2]",7794.9427012235,5986.84832929682,0.768042634663257
"1","1973","Stratum_8"," [g/km^2]",96836.2836342684,103601.754481327,1.06986504018071
"1","1974","Stratum_8"," [g/km^2]",920731.001384787,624092.066513148,0.677822366765657
"1","1975","Stratum_8"," [g/km^2]",0,0,0
"1","1976","Stratum_8"," [g/km^2]",1407313.00608436,1518665.45121319,1.07912414981415
"1","1977","Stratum_8"," [g/km^2]",0,0,0
"1","1978","Stratum_8"," [g/km^2]",83531.2930163555,127764.802163964,1.52954416902115
"1","1979","Stratum_8"," [g/km^2]",165119.210282972,88693.7553882779,0.537149827910872
"1","1980","Stratum_8"," [g/km^2]",21200.6250996366,22859.3031619386,1.07823722435101
"1","1981","Stratum_8"," [g/km^2]",347975.87475398,306219.969222849,0.880003446903753
"1","1982","Stratum_8"," [g/km^2]",32023.941532123,21812.7839215627,0.681139887158569
"1","1983","Stratum_8"," [g/km^2]",4668.01193852858,7140.28862832174,1.52962090122085
"1","1984","Stratum_8"," [g/km^2]",6039.67172902999,9243.89968182968,1.53053015073624
"1","1985","Stratum_8"," [g/km^2]",25598.3728328149,15987.8939614525,0.624566806096262
"1","1986","Stratum_8"," [g/km^2]",108753.426953781,51952.6880142161,0.477710813069787
"1","1987","Stratum_8"," [g/km^2]",549078.259724438,279019.1042655,0.508159081740969
"1","1988","Stratum_8"," [g/km^2]",213406.731297899,86444.8308644989,0.405070778877302
"1","1989","Stratum_8"," [g/km^2]",44996.5837918433,18159.7713336645,0.403581112238936
"1","1990","Stratum_8"," [g/km^2]",84007.9889930286,42320.751690565,0.503770560369885
"1","1991","Stratum_8"," [g/km^2]",205384.806273434,61563.8437249355,0.299748773251387
"1","1992","Stratum_8"," [g/km^2]",523118.815474639,120633.655593,0.230604696341396
"1","1993","Stratum_8"," [g/km^2]",789892.179718643,175607.856156891,0.222318767884804
"1","1994","Stratum_8"," [g/km^2]",159963.962974584,38484.241541669,0.240580695964525
"1","1995","Stratum_8"," [g/km^2]",216359.068731523,43848.2142106329,0.202664092000895
"1","1996","Stratum_8"," [g/km^2]",162843.125257398,36841.9393186925,0.226241907728424
"1","1997","Stratum_8"," [g/km^2]",256431.475105048,52515.4441895522,0.204793285099027
"1","1998","Stratum_8"," [g/km^2]",361860.058338911,73731.5642744203,0.203757122609439
"1","1999","Stratum_8"," [g/km^2]",403423.802820942,68138.6268555616,0.168900859044762
"1","2000","Stratum_8"," [g/km^2]",555371.606670509,120520.289620423,0.217008374524133
"1","2001","Stratum_8"," [g/km^2]",542590.35025627,120763.400432804,0.222568278952559
"1","2002","Stratum_8"," [g/km^2]",262649.642046556,63015.3240122546,0.239921606293622
"1","2003","Stratum_8"," [g/km^2]",255976.783755168,76961.8651165809,0.300659551962307
"1","2004","Stratum_8"," [g/km^2]",335200.262335595,89819.9728674171,0.267959136551902
"1","2005","Stratum_8"," [g/km^2]",125749.26224637,43355.2863954008,0.344775672007193
"1","2006","Stratum_8"," [g/km^2]",239211.697290568,73257.6741866957,0.306246203745257
"1","2007","Stratum_8"," [g/km^2]",91869.8316434293,35984.9327781082,0.391694772205256
"1","2008","Stratum_8"," [g/km^2]",179153.118341873,70515.8309311581,0.393606494733711
"1","2009","Stratum_8"," [g/km^2]",95230.941414167,28779.8100307377,0.302210705925629
"1","2010","Stratum_8"," [g/km^2]",100929.783398538,33405.6304284636,0.330978917259299
"1","2011","Stratum_8"," [g/km^2]",292261.167696535,92857.3678656067,0.317720512093567
"1","2012","Stratum_8"," [g/km^2]",235957.731864965,62704.2453052985,0.265743549955733
"1","2013","Stratum_8"," [g/km^2]",179031.527172947,51546.7037291491,0.287919700753902
"1","2014","Stratum_8"," [g/km^2]",151881.565512852,49233.1328806594,0.32415476305117
"1","2015","Stratum_8"," [g/km^2]",78647.440898858,28871.0633767103,0.367094759177722
"1","2016","Stratum_8"," [g/km^2]",117864.073025101,40095.3382092574,0.340182866416965
"1","2017","Stratum_8"," [g/km^2]",68436.6894147743,36852.6443750306,0.538492505849864
"1","2018","Stratum_8"," [g/km^2]",45056.6400607393,34439.8085983738,0.764366995673596
"1","2019","Stratum_8"," [g/km^2]",9938.66703476013,8786.94563836409,0.884117116272442
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",75560.6071347255,28731.4875188951,0.380244264947031
"1","2022","Stratum_8"," [g/km^2]",18647.3314014852,14261.8930039816,0.764822198786352
"1","1973","Stratum_9"," [g/km^2]",6424.93315748897,6892.29432206702,1.07274179405793
"1","1974","Stratum_9"," [g/km^2]",61089.0352036568,41659.4155126461,0.681945874145224
"1","1975","Stratum_9"," [g/km^2]",0,0,0
"1","1976","Stratum_9"," [g/km^2]",93372.9760830804,101019.78746198,1.0818953373843
"1","1977","Stratum_9"," [g/km^2]",0,0,0
"1","1978","Stratum_9"," [g/km^2]",5542.16822503903,8487.96094482813,1.53152351213019
"1","1979","Stratum_9"," [g/km^2]",10955.3965649094,5935.21331325183,0.54176161292623
"1","1980","Stratum_9"," [g/km^2]",1406.62770244878,1520.5725351947,1.08100567943285
"1","1981","Stratum_9"," [g/km^2]",23087.6449591658,20384.049160549,0.882898589119911
"1","1982","Stratum_9"," [g/km^2]",2124.73750603967,1455.82627821085,0.685179357013557
"1","1983","Stratum_9"," [g/km^2]",309.7151559087,474.115227722704,1.53081054858829
"1","1984","Stratum_9"," [g/km^2]",400.722597933957,613.925562181703,1.53204627177748
"1","1985","Stratum_9"," [g/km^2]",1698.4112588674,1067.28844244406,0.628404008082115
"1","1986","Stratum_9"," [g/km^2]",7215.61663255147,3485.12784003892,0.482997922078707
"1","1987","Stratum_9"," [g/km^2]",36430.4678428557,18683.6907292423,0.512858929230202
"1","1988","Stratum_9"," [g/km^2]",14159.1966615084,5830.68473287912,0.411794883019724
"1","1989","Stratum_9"," [g/km^2]",2985.45165435943,1221.73053846919,0.409228043162309
"1","1990","Stratum_9"," [g/km^2]",5573.79624370751,2835.70994967315,0.508757375706817
"1","1991","Stratum_9"," [g/km^2]",13626.9547151814,4181.25307558029,0.306836939211522
"1","1992","Stratum_9"," [g/km^2]",34708.1000706638,8377.70670691765,0.241376125165627
"1","1993","Stratum_9"," [g/km^2]",52408.0878143039,12283.9774415308,0.234390872741937
"1","1994","Stratum_9"," [g/km^2]",10613.3541183838,2680.02499675047,0.252514423513704
"1","1995","Stratum_9"," [g/km^2]",14355.0795471118,3087.83772185105,0.215104187456232
"1","1996","Stratum_9"," [g/km^2]",10804.3819493001,2581.51028453088,0.238931786810639
"1","1997","Stratum_9"," [g/km^2]",17013.8198740538,3706.83399464746,0.217871943049098
"1","1998","Stratum_9"," [g/km^2]",24008.8384223145,5186.69712243007,0.216032822213065
"1","1999","Stratum_9"," [g/km^2]",26766.5266570322,4917.76505563935,0.183728173574861
"1","2000","Stratum_9"," [g/km^2]",36848.0213873323,8445.70538912391,0.229203769188741
"1","2001","Stratum_9"," [g/km^2]",36000.0053849796,8468.79303739492,0.235244215850267
"1","2002","Stratum_9"," [g/km^2]",17426.3853449902,4363.19484740319,0.250378650593627
"1","2003","Stratum_9"," [g/km^2]",16983.6518273195,5264.72821012669,0.30998799690759
"1","2004","Stratum_9"," [g/km^2]",22240.0034269472,6191.73006776727,0.278405086047111
"1","2005","Stratum_9"," [g/km^2]",8343.2632295956,2945.22454581272,0.353006307575828
"1","2006","Stratum_9"," [g/km^2]",15871.3150474261,4993.95834694645,0.314653091569519
"1","2007","Stratum_9"," [g/km^2]",6095.41697952891,2429.72450402629,0.398614977808143
"1","2008","Stratum_9"," [g/km^2]",11886.5240083926,4717.90820341586,0.39691235218006
"1","2009","Stratum_9"," [g/km^2]",6318.42125851936,1941.0137609094,0.307199169142491
"1","2010","Stratum_9"," [g/km^2]",6696.53034584207,2247.29912223788,0.335591568495354
"1","2011","Stratum_9"," [g/km^2]",19391.0629002641,6249.84454063689,0.322305413209287
"1","2012","Stratum_9"," [g/km^2]",15655.4196250528,4240.2658075558,0.270849706306834
"1","2013","Stratum_9"," [g/km^2]",11878.4566280309,3476.94453618901,0.292710125992637
"1","2014","Stratum_9"," [g/km^2]",10077.0999221777,3306.76022339811,0.328146019086364
"1","2015","Stratum_9"," [g/km^2]",5218.13241709239,1939.41790638011,0.371668971072371
"1","2016","Stratum_9"," [g/km^2]",7820.09348598851,2687.52784267011,0.34366952869367
"1","2017","Stratum_9"," [g/km^2]",4540.66532200291,2459.45713210636,0.541651268634236
"1","2018","Stratum_9"," [g/km^2]",2989.43629213014,2288.24462758234,0.765443516426918
"1","2019","Stratum_9"," [g/km^2]",659.414725311456,584.032961152176,0.885683832547606
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",5013.32591421442,1927.55634162929,0.384486541392418
"1","2022","Stratum_9"," [g/km^2]",1237.22073301138,948.819143532696,0.766895605785138
"1","1973","Stratum_10"," [g/km^2]",90411.3504767794,96729.8860002811,1.06988652962467
"1","1974","Stratum_10"," [g/km^2]",859641.966181128,582738.795865595,0.677885467195551
"1","1975","Stratum_10"," [g/km^2]",0,0,0
"1","1976","Stratum_10"," [g/km^2]",1313940.03000128,1417939.98928452,1.07915122220847
"1","1977","Stratum_10"," [g/km^2]",0,0,0
"1","1978","Stratum_10"," [g/km^2]",77989.1247913163,119289.17329778,1.52956163589442
"1","1979","Stratum_10"," [g/km^2]",154163.813718063,82827.77773715,0.537271203530462
"1","1980","Stratum_10"," [g/km^2]",19793.9973971879,21343.168183728,1.07826467567184
"1","1981","Stratum_10"," [g/km^2]",324888.229794813,285925.152953266,0.880072365606614
"1","1982","Stratum_10"," [g/km^2]",29899.2040260834,20367.5548628282,0.681207260402656
"1","1983","Stratum_10"," [g/km^2]",4358.29678261987,6666.86277047044,1.52969453504331
"1","1984","Stratum_10"," [g/km^2]",5638.94913109604,8630.86541541694,1.53058047071607
"1","1985","Stratum_10"," [g/km^2]",23899.9615739475,14929.845714325,0.624680741353135
"1","1986","Stratum_10"," [g/km^2]",101537.810321229,48518.7844789775,0.477839578433706
"1","1987","Stratum_10"," [g/km^2]",512647.791881581,260578.748903137,0.508299758683697
"1","1988","Stratum_10"," [g/km^2]",199247.534636391,80732.3881187722,0.40518638419342
"1","1989","Stratum_10"," [g/km^2]",42011.1321374838,16963.1120118655,0.403776597982478
"1","1990","Stratum_10"," [g/km^2]",78434.1927493212,39522.5808994333,0.503894787643815
"1","1991","Stratum_10"," [g/km^2]",191757.851558252,57536.2342770194,0.300046302195564
"1","1992","Stratum_10"," [g/km^2]",488410.715403976,112759.687054519,0.23087062486181
"1","1993","Stratum_10"," [g/km^2]",737484.09190434,164109.39971549,0.222526019906036
"1","1994","Stratum_10"," [g/km^2]",149350.6088562,35951.3007813646,0.240717470499097
"1","1995","Stratum_10"," [g/km^2]",202003.989184411,40996.0670770029,0.202946819231265
"1","1996","Stratum_10"," [g/km^2]",152038.743308098,34419.2051923356,0.226384436252455
"1","1997","Stratum_10"," [g/km^2]",239417.655230994,49084.3902574227,0.205015750446914
"1","1998","Stratum_10"," [g/km^2]",337851.219916597,68937.1810194097,0.204045973361966
"1","1999","Stratum_10"," [g/km^2]",376657.27616391,63742.9890331255,0.169233393503824
"1","2000","Stratum_10"," [g/km^2]",518523.585283179,112640.135042918,0.217232423442036
"1","2001","Stratum_10"," [g/km^2]",506590.34487129,112832.401103482,0.222729079315851
"1","2002","Stratum_10"," [g/km^2]",245223.256701565,58895.4732280493,0.240170830533111
"1","2003","Stratum_10"," [g/km^2]",238993.131927849,71887.0366888718,0.300791224036407
"1","2004","Stratum_10"," [g/km^2]",312960.258908647,83906.3429627079,0.268105424168888
"1","2005","Stratum_10"," [g/km^2]",117405.999016775,40491.6478833566,0.344885680650539
"1","2006","Stratum_10"," [g/km^2]",223340.382243141,68438.3583127794,0.306430738702119
"1","2007","Stratum_10"," [g/km^2]",85774.4146639004,33607.8277559118,0.391816462841527
"1","2008","Stratum_10"," [g/km^2]",167266.59433348,65900.5670709175,0.393985226598992
"1","2009","Stratum_10"," [g/km^2]",88912.5201556476,26909.7052138464,0.302653722633652
"1","2010","Stratum_10"," [g/km^2]",94233.2530526961,31226.9930447564,0.331379762802989
"1","2011","Stratum_10"," [g/km^2]",272870.104796271,86814.6393358507,0.318153721532331
"1","2012","Stratum_10"," [g/km^2]",220302.312239912,58663.7073421353,0.266287297421781
"1","2013","Stratum_10"," [g/km^2]",167153.070544917,48209.7080447963,0.288416526765756
"1","2014","Stratum_10"," [g/km^2]",141804.465590675,46031.9434750657,0.324615612655944
"1","2015","Stratum_10"," [g/km^2]",73429.3084817657,26979.8924598113,0.367426753944049
"1","2016","Stratum_10"," [g/km^2]",110043.979539113,37485.9192578456,0.340644889569102
"1","2017","Stratum_10"," [g/km^2]",63896.0240927717,34421.8571782303,0.538716730296909
"1","2018","Stratum_10"," [g/km^2]",42067.2037686091,32164.8786449383,0.764607004113263
"1","2019","Stratum_10"," [g/km^2]",9279.25230944871,8205.45152947459,0.884279385432736
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",70547.2812205109,26848.7007634518,0.380577398575152
"1","2022","Stratum_10"," [g/km^2]",17410.1106684737,13318.5788393625,0.764991049912159
"1","1973","Stratum_11"," [g/km^2]",7550.23893076975,8145.15107641195,1.07879381713574
"1","1974","Stratum_11"," [g/km^2]",71788.5774889643,49620.5113356725,0.69120343474281
"1","1975","Stratum_11"," [g/km^2]",0,0,0
"1","1976","Stratum_11"," [g/km^2]",109726.943739884,119376.981846088,1.08794592993568
"1","1977","Stratum_11"," [g/km^2]",0,0,0
"1","1978","Stratum_11"," [g/km^2]",6512.8606427275,10002.6160073376,1.53582527802233
"1","1979","Stratum_11"," [g/km^2]",12874.1980062448,7111.04494436171,0.552348576657932
"1","1980","Stratum_11"," [g/km^2]",1652.99388799847,1796.67033175737,1.08691892014971
"1","1981","Stratum_11"," [g/km^2]",27131.3695438679,24159.4780046502,0.890462899986948
"1","1982","Stratum_11"," [g/km^2]",2496.87824644031,1734.94894023534,0.694847232823139
"1","1983","Stratum_11"," [g/km^2]",363.9607401776,558.857068749859,1.535487229961
"1","1984","Stratum_11"," [g/km^2]",470.907834400352,723.597893003427,1.53660194234154
"1","1985","Stratum_11"," [g/km^2]",1995.88236839649,1275.01122590955,0.63882082736865
"1","1986","Stratum_11"," [g/km^2]",8479.40799899184,4210.63752859258,0.496572110823444
"1","1987","Stratum_11"," [g/km^2]",42811.1436852341,22497.4908296224,0.525505485091301
"1","1988","Stratum_11"," [g/km^2]",16639.1330838261,7113.11967345569,0.427493405913673
"1","1989","Stratum_11"," [g/km^2]",3508.34362850945,1490.91759553115,0.424963388254125
"1","1990","Stratum_11"," [g/km^2]",6550.02820416358,3419.22749340307,0.522017216846426
"1","1991","Stratum_11"," [g/km^2]",16013.6707225464,5242.72870343059,0.327390814652451
"1","1992","Stratum_11"," [g/km^2]",40787.1088995104,10951.2268911981,0.268497257753161
"1","1993","Stratum_11"," [g/km^2]",61587.1909019834,16111.9715478564,0.261612379325739
"1","1994","Stratum_11"," [g/km^2]",12472.2479575157,3470.23681382557,0.278236675990268
"1","1995","Stratum_11"," [g/km^2]",16869.3242083874,4141.43768551932,0.245501102140191
"1","1996","Stratum_11"," [g/km^2]",12696.7336806339,3377.2984581126,0.265997424460745
"1","1997","Stratum_11"," [g/km^2]",19993.7341020354,4942.25477014377,0.247190181930081
"1","1998","Stratum_11"," [g/km^2]",28213.9069925461,6911.48917333892,0.244967461442504
"1","1999","Stratum_11"," [g/km^2]",31454.5951924571,6845.32615934403,0.217625632040738
"1","2000","Stratum_11"," [g/km^2]",43301.8303507464,11102.9102072387,0.256407410894754
"1","2001","Stratum_11"," [g/km^2]",42305.2871528741,11073.0159953205,0.26174071234423
"1","2002","Stratum_11"," [g/km^2]",20478.5590494396,5661.70675100613,0.276469977078835
"1","2003","Stratum_11"," [g/km^2]",19958.2822217846,6602.3602807713,0.330808042866775
"1","2004","Stratum_11"," [g/km^2]",26135.2664033342,7890.33852140403,0.301903887247057
"1","2005","Stratum_11"," [g/km^2]",9804.55816451979,3644.16653211583,0.371680852004443
"1","2006","Stratum_11"," [g/km^2]",18651.1233371993,6263.18585530629,0.335807433261379
"1","2007","Stratum_11"," [g/km^2]",7163.00908507829,2973.95618049041,0.415182522480063
"1","2008","Stratum_11"," [g/km^2]",13968.4093390273,5757.49386520263,0.4121796351655
"1","2009","Stratum_11"," [g/km^2]",7425.07182529517,2430.64489603126,0.32735641529429
"1","2010","Stratum_11"," [g/km^2]",7869.40546756101,2787.59287475525,0.354231699744812
"1","2011","Stratum_11"," [g/km^2]",22787.3433746039,7786.78957053928,0.341715549835332
"1","2012","Stratum_11"," [g/km^2]",18397.4145463027,5401.37219172761,0.293594090524698
"1","2013","Stratum_11"," [g/km^2]",13958.9289837017,4388.25597329856,0.314369102272978
"1","2014","Stratum_11"," [g/km^2]",11842.0706140729,4108.46247639475,0.346937846453333
"1","2015","Stratum_11"," [g/km^2]",6132.07103571492,2383.93522429397,0.388765102427754
"1","2016","Stratum_11"," [g/km^2]",9189.75697223364,3328.53791348986,0.362200863803784
"1","2017","Stratum_11"," [g/km^2]",5335.9478216239,2957.3327557103,0.554228199857151
"1","2018","Stratum_11"," [g/km^2]",3513.02616239486,2718.95991746,0.773965177534137
"1","2019","Stratum_11"," [g/km^2]",774.909031507374,692.046330410495,0.89306783412281
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",5891.39335185426,2359.90121753053,0.400567586747161
"1","2022","Stratum_11"," [g/km^2]",1453.91584867302,1127.11913048657,0.77522996362911
"1","1973","Stratum_12"," [g/km^2]",37569.5116225866,40209.135905979,1.0702597443882
"1","1974","Stratum_12"," [g/km^2]",357215.42338868,242061.313103439,0.677633991296217
"1","1975","Stratum_12"," [g/km^2]",0,0,0
"1","1976","Stratum_12"," [g/km^2]",545994.335536372,589695.803673579,1.08004014930718
"1","1977","Stratum_12"," [g/km^2]",0,0,0
"1","1978","Stratum_12"," [g/km^2]",32407.5828403343,49575.9110093284,1.5297626871334
"1","1979","Stratum_12"," [g/km^2]",64061.1954220347,34494.3367628157,0.538459148874248
"1","1980","Stratum_12"," [g/km^2]",8225.19309079558,8877.28770997427,1.07928015938111
"1","1981","Stratum_12"," [g/km^2]",135003.979709966,118915.523219001,0.880829761274233
"1","1982","Stratum_12"," [g/km^2]",12424.3083112946,8474.54834821673,0.682094176664364
"1","1983","Stratum_12"," [g/km^2]",1811.04563493244,2771.22685306,1.53018057613075
"1","1984","Stratum_12"," [g/km^2]",2343.20761500292,3587.33610191926,1.53095102582909
"1","1985","Stratum_12"," [g/km^2]",9931.38449317167,6210.64708585156,0.625355617851842
"1","1986","Stratum_12"," [g/km^2]",42192.9981675826,20218.5474080414,0.479192005454013
"1","1987","Stratum_12"," [g/km^2]",213025.544622686,108522.334414128,0.509433432531973
"1","1988","Stratum_12"," [g/km^2]",82795.2743634349,33695.3074178953,0.406971384260259
"1","1989","Stratum_12"," [g/km^2]",17457.2961115386,7077.90408763362,0.405441028347763
"1","1990","Stratum_12"," [g/km^2]",32592.5262764506,16475.3458132747,0.505494593255224
"1","1991","Stratum_12"," [g/km^2]",79683.0131930206,24096.5823813347,0.302405511736411
"1","1992","Stratum_12"," [g/km^2]",202954.075480581,47400.2362821219,0.233551537065129
"1","1993","Stratum_12"," [g/km^2]",306453.968624095,69068.8851469095,0.225380945324389
"1","1994","Stratum_12"," [g/km^2]",62061.1173892874,15094.2828481031,0.243216420893972
"1","1995","Stratum_12"," [g/km^2]",83940.6908474594,17458.0922415322,0.2079812789873
"1","1996","Stratum_12"," [g/km^2]",63178.1441564035,14525.6159796572,0.229915205228214
"1","1997","Stratum_12"," [g/km^2]",99487.5569651335,20810.0864557708,0.209172755775517
"1","1998","Stratum_12"," [g/km^2]",140390.617620756,29144.5281695458,0.207595982291889
"1","1999","Stratum_12"," [g/km^2]",156516.07723973,27117.9019480172,0.173259529795662
"1","2000","Stratum_12"," [g/km^2]",215467.17045096,47650.935919905,0.221151722650715
"1","2001","Stratum_12"," [g/km^2]",210508.434495958,47563.8551858471,0.22594750324249
"1","2002","Stratum_12"," [g/km^2]",101900.015254657,24882.510823969,0.244185545623181
"1","2003","Stratum_12"," [g/km^2]",99311.1506501364,30141.2019451339,0.303502695798163
"1","2004","Stratum_12"," [g/km^2]",130047.433452462,35270.0675075896,0.271209254740751
"1","2005","Stratum_12"," [g/km^2]",48786.8616203777,16967.3905231099,0.347786062877691
"1","2006","Stratum_12"," [g/km^2]",92806.8106739728,28719.200127203,0.30945142838808
"1","2007","Stratum_12"," [g/km^2]",35642.6803896001,14049.8353841966,0.394185713044636
"1","2008","Stratum_12"," [g/km^2]",69505.921842149,27518.9857386983,0.3959228941844
"1","2009","Stratum_12"," [g/km^2]",36946.6880183257,11289.0113109063,0.305548667997167
"1","2010","Stratum_12"," [g/km^2]",39157.6641331851,13064.8296973581,0.333646809291824
"1","2011","Stratum_12"," [g/km^2]",113388.380104253,36317.3378484353,0.320291530887414
"1","2012","Stratum_12"," [g/km^2]",91544.3717689602,24598.6978080518,0.268707920899101
"1","2013","Stratum_12"," [g/km^2]",69458.7481933603,20163.107834269,0.290288960839587
"1","2014","Stratum_12"," [g/km^2]",58925.3947656919,19233.4382283067,0.3264032138399
"1","2015","Stratum_12"," [g/km^2]",30512.7978278869,11270.3836494789,0.369365789169896
"1","2016","Stratum_12"," [g/km^2]",45727.6497529171,15668.7697865188,0.34265416812766
"1","2017","Stratum_12"," [g/km^2]",26551.3390424026,14333.60022164,0.539844721155085
"1","2018","Stratum_12"," [g/km^2]",17480.5961041406,13382.526340659,0.765564644416731
"1","2019","Stratum_12"," [g/km^2]",3855.89835402673,3412.98165483964,0.885132682835232
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",29315.2008877092,11210.5865988676,0.382415479321097
"1","2022","Stratum_12"," [g/km^2]",7234.59335205637,5540.86971690191,0.765885440586227
"1","1973","Stratum_13"," [g/km^2]",13975.1720882587,15011.7054684917,1.07416963266619
"1","1974","Stratum_13"," [g/km^2]",132877.612692621,90897.2818401706,0.684067692053126
"1","1975","Stratum_13"," [g/km^2]",0,0,0
"1","1976","Stratum_13"," [g/km^2]",203099.919822964,220025.853286093,1.08333796230881
"1","1977","Stratum_13"," [g/km^2]",0,0,0
"1","1978","Stratum_13"," [g/km^2]",12055.0288677666,18474.990125967,1.53255461505915
"1","1979","Stratum_13"," [g/km^2]",23829.5945711543,12960.1951055052,0.543869727485562
"1","1980","Stratum_13"," [g/km^2]",3059.62159044725,3311.64960803219,1.0823722836745
"1","1981","Stratum_13"," [g/km^2]",50219.0145030337,44431.420191837,0.884752929374049
"1","1982","Stratum_13"," [g/km^2]",4621.61575247998,3177.53980920277,0.687538726580133
"1","1983","Stratum_13"," [g/km^2]",673.675896086299,1032.10114539207,1.5320440457912
"1","1984","Stratum_13"," [g/km^2]",871.630432334312,1336.39710448244,1.53321528816225
"1","1985","Stratum_13"," [g/km^2]",3694.2936272639,2330.7857814003,0.63091514009582
"1","1986","Stratum_13"," [g/km^2]",15695.0246315433,7632.71170582726,0.486314095390924
"1","1987","Stratum_13"," [g/km^2]",79241.6115280898,40880.4910287793,0.515896764849205
"1","1988","Stratum_13"," [g/km^2]",30798.3297453345,12799.806160113,0.415600659709541
"1","1989","Stratum_13"," [g/km^2]",6493.79528286888,2682.10129390813,0.413025230558732
"1","1990","Stratum_13"," [g/km^2]",12123.8244478711,6208.64035054826,0.512102462159823
"1","1991","Stratum_13"," [g/km^2]",29640.6254377279,9242.09195598198,0.311804890062077
"1","1992","Stratum_13"," [g/km^2]",75495.208970174,18762.3404934261,0.248523591753199
"1","1993","Stratum_13"," [g/km^2]",113995.278716287,27516.1766227576,0.241379967070742
"1","1994","Stratum_13"," [g/km^2]",23085.6020758994,5983.130093434,0.259171498917941
"1","1995","Stratum_13"," [g/km^2]",31224.4037554992,6972.53044028975,0.223303877790196
"1","1996","Stratum_13"," [g/km^2]",23501.1156299339,5780.62275553301,0.245972269851313
"1","1997","Stratum_13"," [g/km^2]",37007.5539760891,8346.42701938946,0.22553306346002
"1","1998","Stratum_13"," [g/km^2]",52222.7454148606,11666.528879281,0.223399378692203
"1","1999","Stratum_13"," [g/km^2]",58221.1218494892,11219.7482223063,0.192709241352496
"1","2000","Stratum_13"," [g/km^2]",80149.8517380785,18916.3931541428,0.236012827771156
