"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2022","Stratum_1"," [g/km^2]",24225.0774930648,17834.6074487397,0.73620435079497
"1","1973","Stratum_2"," [g/km^2]",0,0,0
"1","1974","Stratum_2"," [g/km^2]",415078.508981602,463683.670632659,1.1170987189154
"1","1975","Stratum_2"," [g/km^2]",40157.5206094098,46968.1557633976,1.16959799934441
"1","1976","Stratum_2"," [g/km^2]",44516.0350446053,49276.164952963,1.10693068022764
"1","1977","Stratum_2"," [g/km^2]",920.464727707491,1095.64037963959,1.19031218324725
"1","1978","Stratum_2"," [g/km^2]",17610.545843351,12635.2742938863,0.717483399224499
"1","1979","Stratum_2"," [g/km^2]",14199.4394596457,9232.86245599026,0.650227248915685
"1","1980","Stratum_2"," [g/km^2]",383.514843867249,531.252562627243,1.38522034054862
"1","1981","Stratum_2"," [g/km^2]",81779.0745253741,91891.2432814208,1.12365227675583
"1","1982","Stratum_2"," [g/km^2]",20978.349055223,32313.0796007054,1.54030612779133
"1","1983","Stratum_2"," [g/km^2]",13333.9937344237,15520.2194781802,1.16395880988847
"1","1984","Stratum_2"," [g/km^2]",15466.0792519384,14461.6503109709,0.935056007110428
"1","1985","Stratum_2"," [g/km^2]",13697.3285446777,15358.486762944,1.12127607312974
"1","1986","Stratum_2"," [g/km^2]",11947.0425496418,9428.12662758234,0.789159876882253
"1","1987","Stratum_2"," [g/km^2]",130255.679271656,70626.6255874171,0.542215325906219
"1","1988","Stratum_2"," [g/km^2]",70234.5801311989,32575.3357921791,0.463807653314476
"1","1989","Stratum_2"," [g/km^2]",30728.7376665789,15394.8103274622,0.500990652284614
"1","1990","Stratum_2"," [g/km^2]",105216.260437827,40884.6465445719,0.388577263385356
"1","1991","Stratum_2"," [g/km^2]",65528.4889288416,27407.6161917539,0.418254970315525
"1","1992","Stratum_2"," [g/km^2]",176245.041237493,66180.3749809428,0.3755020539373
"1","1993","Stratum_2"," [g/km^2]",115661.070996302,47858.6687668724,0.413783724762521
"1","1994","Stratum_2"," [g/km^2]",45951.9320034812,19790.0030290319,0.430667485918387
"1","1995","Stratum_2"," [g/km^2]",54893.9592448725,22830.480274945,0.415901505174769
"1","1996","Stratum_2"," [g/km^2]",137776.42018763,50503.3649896815,0.366560293270094
"1","1997","Stratum_2"," [g/km^2]",76227.5274080577,30600.2556582939,0.401433139690944
"1","1998","Stratum_2"," [g/km^2]",145005.017308701,44506.5582060381,0.306931160259705
"1","1999","Stratum_2"," [g/km^2]",83942.2697612383,33732.2243281765,0.401850276673756
"1","2000","Stratum_2"," [g/km^2]",217676.612475802,87509.0976441748,0.402014238685855
"1","2001","Stratum_2"," [g/km^2]",58269.898564061,28788.1353746798,0.494048146368929
"1","2002","Stratum_2"," [g/km^2]",189179.896256391,86235.4900951465,0.455838552624396
"1","2003","Stratum_2"," [g/km^2]",58616.0341776956,30184.5257317403,0.514953393814316
"1","2004","Stratum_2"," [g/km^2]",83894.6476138506,40461.8833388859,0.482293978098859
"1","2005","Stratum_2"," [g/km^2]",105613.950046474,48927.4294362732,0.463266731475753
"1","2006","Stratum_2"," [g/km^2]",57252.2770285211,36012.7147097368,0.62901803349754
"1","2007","Stratum_2"," [g/km^2]",91388.0824155538,47423.2876979216,0.518922013072574
"1","2008","Stratum_2"," [g/km^2]",142938.387231052,65125.3334271532,0.455618219071419
"1","2009","Stratum_2"," [g/km^2]",45656.4934576903,26168.2887470158,0.573155903250996
"1","2010","Stratum_2"," [g/km^2]",29705.7430013616,16070.7798175725,0.540999086164445
"1","2011","Stratum_2"," [g/km^2]",61834.8313454286,31611.2612603377,0.511220950595747
"1","2012","Stratum_2"," [g/km^2]",54148.3488797245,26546.445104414,0.49025400873034
"1","2013","Stratum_2"," [g/km^2]",70974.4497456534,36145.4307522644,0.509273842654595
"1","2014","Stratum_2"," [g/km^2]",22797.4383617473,14537.4194919604,0.637677762794314
"1","2015","Stratum_2"," [g/km^2]",38617.2125506271,21407.9084364129,0.5543618252702
"1","2016","Stratum_2"," [g/km^2]",50666.0835607233,28553.2664127254,0.563557796578143
"1","2017","Stratum_2"," [g/km^2]",45308.0532705661,38107.5204035755,0.841076092499684
"1","2018","Stratum_2"," [g/km^2]",11240.6192111111,13230.0672790987,1.17698740884499
"1","2019","Stratum_2"," [g/km^2]",26093.3810849946,17973.956234347,0.688832013597625
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",13915.3962465845,12825.1435829964,0.921651338972417
"1","2022","Stratum_2"," [g/km^2]",5641.04722219301,4974.90026664938,0.881910764206542
"1","1973","Stratum_3"," [g/km^2]",0,0,0
"1","1974","Stratum_3"," [g/km^2]",11067.427757366,13935.2494971042,1.25912269793941
"1","1975","Stratum_3"," [g/km^2]",1123.36310934536,1402.13908443746,1.24816194583295
"1","1976","Stratum_3"," [g/km^2]",1134.46465285953,1404.32442502589,1.23787411223977
"1","1977","Stratum_3"," [g/km^2]",27.4262863211326,34.9088923001571,1.27282607245513
"1","1978","Stratum_3"," [g/km^2]",474.77101858562,372.490565224823,0.784568877718152
"1","1979","Stratum_3"," [g/km^2]",553.613507456523,395.972731976865,0.715251211618897
"1","1980","Stratum_3"," [g/km^2]",12.381469574963,17.7387775825652,1.43268757195311
"1","1981","Stratum_3"," [g/km^2]",2740.04059797349,3274.71444175632,1.19513354808621
"1","1982","Stratum_3"," [g/km^2]",597.419244550684,974.134581885462,1.63057114542418
"1","1983","Stratum_3"," [g/km^2]",447.813839887234,554.260568106474,1.23770307823904
"1","1984","Stratum_3"," [g/km^2]",533.647624380513,530.447965697268,0.994004173283902
"1","1985","Stratum_3"," [g/km^2]",457.59774467396,533.335202565732,1.16551099469631
"1","1986","Stratum_3"," [g/km^2]",481.486387316571,421.014074889727,0.874404938499155
"1","1987","Stratum_3"," [g/km^2]",3530.52298288766,2438.01787181014,0.690554312669013
"1","1988","Stratum_3"," [g/km^2]",2927.43618415254,1854.60881042142,0.633526640294058
"1","1989","Stratum_3"," [g/km^2]",1407.57487262307,923.557951030734,0.656134155982513
"1","1990","Stratum_3"," [g/km^2]",5325.65072274873,3065.62950864178,0.575634728643924
"1","1991","Stratum_3"," [g/km^2]",3276.53122747676,1778.36166520296,0.542757429042564
"1","1992","Stratum_3"," [g/km^2]",4017.51886069142,2312.5270680755,0.575610755857785
"1","1993","Stratum_3"," [g/km^2]",2684.64053965706,1547.29784023448,0.576351961232072
"1","1994","Stratum_3"," [g/km^2]",1517.90682530122,919.79158504666,0.605960504106788
"1","1995","Stratum_3"," [g/km^2]",1064.56072592578,643.760902276215,0.604719755856463
"1","1996","Stratum_3"," [g/km^2]",2455.18091548525,1547.81555172686,0.630428308547251
"1","1997","Stratum_3"," [g/km^2]",2274.82067861428,1332.31842642228,0.58568063801577
"1","1998","Stratum_3"," [g/km^2]",2618.90495168191,1514.89365952192,0.578445452382314
"1","1999","Stratum_3"," [g/km^2]",3161.87440285192,1730.31286612922,0.547242757197607
"1","2000","Stratum_3"," [g/km^2]",2692.04534346457,1624.77836779102,0.603547920073286
"1","2001","Stratum_3"," [g/km^2]",1885.80474727581,1239.34962497258,0.657199334534985
"1","2002","Stratum_3"," [g/km^2]",4678.75861870752,2979.51960388738,0.636818405628811
"1","2003","Stratum_3"," [g/km^2]",1553.26842814249,1060.77646226848,0.682931837826019
"1","2004","Stratum_3"," [g/km^2]",2442.46282904697,1585.75268719601,0.649243324540073
"1","2005","Stratum_3"," [g/km^2]",3832.8382255284,2266.65322747668,0.591377223379731
"1","2006","Stratum_3"," [g/km^2]",2104.59232270911,1550.95807526485,0.736939909230687
"1","2007","Stratum_3"," [g/km^2]",1860.47086203703,1262.27911026365,0.678472926408307
"1","2008","Stratum_3"," [g/km^2]",4546.44109180274,2810.64069937075,0.618206778140898
"1","2009","Stratum_3"," [g/km^2]",1705.5499994304,1130.02656562306,0.662558450939847
"1","2010","Stratum_3"," [g/km^2]",1175.03948917925,794.227511134706,0.675915591304481
"1","2011","Stratum_3"," [g/km^2]",2063.18197813337,1288.57894279012,0.624559033787188
"1","2012","Stratum_3"," [g/km^2]",1284.3283020305,803.013772024514,0.625240268204759
"1","2013","Stratum_3"," [g/km^2]",2818.46959804309,1781.64163262981,0.632130867711623
"1","2014","Stratum_3"," [g/km^2]",668.556966743386,490.637545599519,0.733875451166816
"1","2015","Stratum_3"," [g/km^2]",1112.8791893508,765.773080756839,0.688100818206112
"1","2016","Stratum_3"," [g/km^2]",1366.93419070065,960.216969910199,0.702460276758476
"1","2017","Stratum_3"," [g/km^2]",1774.25532507881,1563.3185339143,0.881112493685124
"1","2018","Stratum_3"," [g/km^2]",379.484912956028,452.722823830186,1.19299294484111
"1","2019","Stratum_3"," [g/km^2]",959.436097943981,720.986353354392,0.751468862699064
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",499.685479622781,471.642090695744,0.943877919069798
"1","2022","Stratum_3"," [g/km^2]",166.400035556429,160.197347846291,0.962724240476286
"1","1973","Stratum_4"," [g/km^2]",0,0,0
"1","1974","Stratum_4"," [g/km^2]",404011.081224236,451632.566965894,1.11787173163012
"1","1975","Stratum_4"," [g/km^2]",39034.1575000645,45753.5144277701,1.17214043694153
"1","1976","Stratum_4"," [g/km^2]",43381.5703917457,48074.2799212009,1.10817288279513
"1","1977","Stratum_4"," [g/km^2]",893.038441386358,1064.82424695366,1.19236104248841
"1","1978","Stratum_4"," [g/km^2]",17135.7748247653,12363.9138381633,0.721526395193667
"1","1979","Stratum_4"," [g/km^2]",13645.8259521892,8960.17363755515,0.656623766780324
"1","1980","Stratum_4"," [g/km^2]",371.133374292286,515.082737057537,1.38786423624593
"1","1981","Stratum_4"," [g/km^2]",79039.0339274005,89028.9034070629,1.12639159391597
"1","1982","Stratum_4"," [g/km^2]",20380.9298106724,31415.3702783713,1.54141006176867
"1","1983","Stratum_4"," [g/km^2]",12886.1798945365,15037.2976880744,1.16693215608839
"1","1984","Stratum_4"," [g/km^2]",14932.4316275579,14028.4843657642,0.939464162010597
"1","1985","Stratum_4"," [g/km^2]",13239.7308000037,14900.5791118752,1.12544426597187
"1","1986","Stratum_4"," [g/km^2]",11465.5561623252,9107.78123066012,0.794360177711004
"1","1987","Stratum_4"," [g/km^2]",126725.156288768,69167.2953239608,0.545805563390664
"1","1988","Stratum_4"," [g/km^2]",67307.1439470463,31446.4510977731,0.467208222689011
"1","1989","Stratum_4"," [g/km^2]",29321.1627939558,14838.9007701369,0.506081592821269
"1","1990","Stratum_4"," [g/km^2]",99890.6097150785,39091.5325654267,0.39134341733351
"1","1991","Stratum_4"," [g/km^2]",62251.9577013649,26365.1806379798,0.423523718956099
"1","1992","Stratum_4"," [g/km^2]",172227.522376801,65164.1014341531,0.378360557795091
"1","1993","Stratum_4"," [g/km^2]",112976.430456645,47187.008494919,0.41767126385735
"1","1994","Stratum_4"," [g/km^2]",44434.02517818,19299.5568952805,0.434341854421009
"1","1995","Stratum_4"," [g/km^2]",53829.3985189467,22536.9990415445,0.418674547024931
"1","1996","Stratum_4"," [g/km^2]",135321.239272145,49765.2495880268,0.367756383666749
"1","1997","Stratum_4"," [g/km^2]",73952.7067294434,29916.8613293949,0.404540450951255
"1","1998","Stratum_4"," [g/km^2]",142386.112357019,43850.7273567817,0.307970536106994
"1","1999","Stratum_4"," [g/km^2]",80780.3953583863,32839.6020359959,0.406529355177099
"1","2000","Stratum_4"," [g/km^2]",214984.567132337,86903.1483820161,0.404229706072444
"1","2001","Stratum_4"," [g/km^2]",56384.0938167852,28052.6783340066,0.497528228885991
"1","2002","Stratum_4"," [g/km^2]",184501.137637684,84780.1114028088,0.45950996556616
"1","2003","Stratum_4"," [g/km^2]",57062.7657495531,29577.8989821333,0.518339736842584
"1","2004","Stratum_4"," [g/km^2]",81452.1847848036,39567.1362386296,0.485771331280626
"1","2005","Stratum_4"," [g/km^2]",101781.111820945,47675.4692208591,0.46841175506837
"1","2006","Stratum_4"," [g/km^2]",55147.684705812,34983.0196411556,0.634351556693164
"1","2007","Stratum_4"," [g/km^2]",89527.6115535167,46722.1973448412,0.521874721486479
"1","2008","Stratum_4"," [g/km^2]",138391.94613925,63624.6177708069,0.459742199931113
"1","2009","Stratum_4"," [g/km^2]",43950.9434582599,25462.446318383,0.579337877981265
"1","2010","Stratum_4"," [g/km^2]",28530.7035121824,15568.2472465529,0.545666434054294
"1","2011","Stratum_4"," [g/km^2]",59771.6493672953,30855.2018295521,0.516218008975251
"1","2012","Stratum_4"," [g/km^2]",52864.020577694,26090.343829557,0.493536880934209
"1","2013","Stratum_4"," [g/km^2]",68155.9801476102,35100.5781387967,0.515003644035005
"1","2014","Stratum_4"," [g/km^2]",22128.8813950039,14210.9794085029,0.64219149422127
"1","2015","Stratum_4"," [g/km^2]",37504.3333612763,20940.0833232409,0.558337702513646
"1","2016","Stratum_4"," [g/km^2]",49299.1493700227,27945.397547683,0.566853544225162
"1","2017","Stratum_4"," [g/km^2]",43533.7979454873,36904.2032732366,0.847713845675664
"1","2018","Stratum_4"," [g/km^2]",10861.134298155,12836.7572319871,1.18189839841753
"1","2019","Stratum_4"," [g/km^2]",25133.9449870506,17477.6287167409,0.695379445039194
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",13415.7107669617,12447.6863784956,0.92784397298949
"1","2022","Stratum_4"," [g/km^2]",5474.64718663658,4848.65160581062,0.885655539163513
"1","1973","Stratum_5"," [g/km^2]",0,0,0
"1","1974","Stratum_5"," [g/km^2]",53088.8474467961,63982.0615343341,1.20518837027786
"1","1975","Stratum_5"," [g/km^2]",4916.88356319306,6172.49126543973,1.25536657236424
"1","1976","Stratum_5"," [g/km^2]",4830.43160985546,5999.03387337899,1.24192501993802
"1","1977","Stratum_5"," [g/km^2]",140.146795605862,169.068334341061,1.20636603648461
"1","1978","Stratum_5"," [g/km^2]",3552.64341500365,2776.12579518411,0.781425398186563
"1","1979","Stratum_5"," [g/km^2]",2780.58055465079,1882.32210045009,0.676952910895433
"1","1980","Stratum_5"," [g/km^2]",56.0798995312509,78.090811522237,1.39249200114419
"1","1981","Stratum_5"," [g/km^2]",12548.8425414079,14132.7373444013,1.1262183980528
"1","1982","Stratum_5"," [g/km^2]",2756.89707530291,4352.67747168911,1.5788320538629
"1","1983","Stratum_5"," [g/km^2]",1674.50449414604,2089.61981920551,1.2479033806781
"1","1984","Stratum_5"," [g/km^2]",2299.75244584381,2245.86565977529,0.976568440587632
"1","1985","Stratum_5"," [g/km^2]",1796.88508593735,2073.25387243035,1.15380437438983
"1","1986","Stratum_5"," [g/km^2]",1787.96949130799,1512.04905904445,0.845679451688134
"1","1987","Stratum_5"," [g/km^2]",20668.4371575275,12903.6314413265,0.624315778836085
"1","1988","Stratum_5"," [g/km^2]",7615.94715979303,4588.67230300256,0.602508421700662
"1","1989","Stratum_5"," [g/km^2]",3866.20491706238,2398.52281525135,0.620381709377629
"1","1990","Stratum_5"," [g/km^2]",7108.94647154007,4136.18991855497,0.581828817408289
"1","1991","Stratum_5"," [g/km^2]",6414.25622647002,3689.77032575882,0.575245234284855
"1","1992","Stratum_5"," [g/km^2]",21122.3458829876,10469.3561405092,0.495653096417739
"1","1993","Stratum_5"," [g/km^2]",12584.9973740484,7246.43006700637,0.5757990924932
"1","1994","Stratum_5"," [g/km^2]",6454.25001909069,3641.72837569219,0.56423726458078
"1","1995","Stratum_5"," [g/km^2]",5206.17774905592,3205.07906512932,0.615629972624452
"1","1996","Stratum_5"," [g/km^2]",20109.1613674277,9611.60026887639,0.477971213878915
"1","1997","Stratum_5"," [g/km^2]",7436.78050064248,4521.23015686085,0.607955304915914
"1","1998","Stratum_5"," [g/km^2]",14575.5561845474,7019.33942017273,0.481582955140638
"1","1999","Stratum_5"," [g/km^2]",9356.80000210095,5288.63989949189,0.565218867380342
"1","2000","Stratum_5"," [g/km^2]",23564.944367602,14108.0020190276,0.598685988769989
"1","2001","Stratum_5"," [g/km^2]",6878.30942912795,4356.88143166365,0.633423296313672
"1","2002","Stratum_5"," [g/km^2]",19098.3842122926,12269.4538841982,0.642434132008975
"1","2003","Stratum_5"," [g/km^2]",5279.92017337668,3681.04305537941,0.69717778574392
"1","2004","Stratum_5"," [g/km^2]",8886.99716846688,5758.77759958065,0.648000386453836
"1","2005","Stratum_5"," [g/km^2]",17504.8772351716,9629.87775492829,0.550125409367593
"1","2006","Stratum_5"," [g/km^2]",5867.16751520856,4558.77149223825,0.776996988823181
"1","2007","Stratum_5"," [g/km^2]",8952.06024688417,6121.86658338133,0.683850020503614
"1","2008","Stratum_5"," [g/km^2]",12598.0750802431,7987.91780311207,0.634058596431063
"1","2009","Stratum_5"," [g/km^2]",5212.78140702925,3462.84243720206,0.664298417066279
"1","2010","Stratum_5"," [g/km^2]",3655.45750606994,2219.53268191523,0.607183280951745
"1","2011","Stratum_5"," [g/km^2]",6045.12510060851,3857.86741117561,0.638178258839884
"1","2012","Stratum_5"," [g/km^2]",8793.42308140015,4950.31529597868,0.562956569944823
"1","2013","Stratum_5"," [g/km^2]",6668.08443048607,4400.50294040432,0.659935096245257
"1","2014","Stratum_5"," [g/km^2]",2888.87172725828,2054.01013741641,0.711007732892934
"1","2015","Stratum_5"," [g/km^2]",3997.09908507055,2768.05014198012,0.692514767101714
"1","2016","Stratum_5"," [g/km^2]",4180.09128999212,2937.69302566454,0.702782026004528
"1","2017","Stratum_5"," [g/km^2]",5805.87646305368,5247.6440413086,0.903850447852717
"1","2018","Stratum_5"," [g/km^2]",1238.75380074782,1557.92205585163,1.25765269491898
"1","2019","Stratum_5"," [g/km^2]",2860.27085277435,2263.83715576195,0.791476497257635
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",1835.17906829712,1766.23125437434,0.962429925714677
"1","2022","Stratum_5"," [g/km^2]",654.715170607685,625.79040504865,0.955820841096156
"1","1973","Stratum_6"," [g/km^2]",0,0,0
"1","1974","Stratum_6"," [g/km^2]",361989.661534805,406128.167306687,1.12193305627773
"1","1975","Stratum_6"," [g/km^2]",35240.6370462167,41295.4908341306,1.17181453842543
"1","1976","Stratum_6"," [g/km^2]",39685.6034347498,43749.1334074949,1.10239304989847
"1","1977","Stratum_6"," [g/km^2]",780.31793210163,940.840792417071,1.20571468847718
"1","1978","Stratum_6"," [g/km^2]",14057.9024283473,10530.923743513,0.749110601470508
"1","1979","Stratum_6"," [g/km^2]",11418.8589049949,7806.93793654267,0.683688098915707
"1","1980","Stratum_6"," [g/km^2]",327.434944335998,458.388838789576,1.3999386648213
"1","1981","Stratum_6"," [g/km^2]",69230.2319839661,79240.5881142976,1.14459515508557
"1","1982","Stratum_6"," [g/km^2]",18221.4519799202,28165.6247783847,1.54573986800958
"1","1983","Stratum_6"," [g/km^2]",11659.4892402776,13600.9697669724,1.16651505796565
"1","1984","Stratum_6"," [g/km^2]",13166.3268060946,12523.2272126222,0.951155732123043
"1","1985","Stratum_6"," [g/km^2]",11900.4434587403,13484.3463902929,1.13309612679931
"1","1986","Stratum_6"," [g/km^2]",10159.0730583338,8185.44369825396,0.805727417378813
"1","1987","Stratum_6"," [g/km^2]",109587.242114128,60820.0986411965,0.554992510696237
"1","1988","Stratum_6"," [g/km^2]",62618.6329714059,29511.7039514161,0.471292689587975
"1","1989","Stratum_6"," [g/km^2]",26862.5327495165,13675.2919286361,0.509084234764952
"1","1990","Stratum_6"," [g/km^2]",98107.3139662871,38428.7469939419,0.391701142762376
"1","1991","Stratum_6"," [g/km^2]",59114.2327023716,25010.3180583338,0.423084541826937
"1","1992","Stratum_6"," [g/km^2]",155122.695354505,59301.5925125243,0.382288306536971
"1","1993","Stratum_6"," [g/km^2]",103076.073622254,42738.3198639432,0.414628908165125
"1","1994","Stratum_6"," [g/km^2]",39497.6819843904,17455.7047094189,0.441942509849501
"1","1995","Stratum_6"," [g/km^2]",49687.7814958167,20606.5182677217,0.414720030707279
"1","1996","Stratum_6"," [g/km^2]",117667.258820203,44109.3968196066,0.374865508569434
"1","1997","Stratum_6"," [g/km^2]",68790.7469074153,27883.2962519633,0.40533498334436
"1","1998","Stratum_6"," [g/km^2]",130429.461124153,40265.2151119133,0.308712577395269
"1","1999","Stratum_6"," [g/km^2]",74585.4697591374,30604.3380494231,0.410325739695082
"1","2000","Stratum_6"," [g/km^2]",194111.668108199,77096.2709409918,0.397174841122986
"1","2001","Stratum_6"," [g/km^2]",51391.5891349331,25730.3398972914,0.500672198124367
"1","2002","Stratum_6"," [g/km^2]",170081.512044099,77212.7080321038,0.453974727200709
"1","2003","Stratum_6"," [g/km^2]",53336.1140043189,27455.7520314982,0.514768511805623
"1","2004","Stratum_6"," [g/km^2]",75007.6504453836,36334.4320099788,0.484409680802302
"1","2005","Stratum_6"," [g/km^2]",88109.0728113023,42635.2315961193,0.483891502154704
"1","2006","Stratum_6"," [g/km^2]",51385.1095133125,32450.1673993662,0.631509161052954
"1","2007","Stratum_6"," [g/km^2]",82436.0221686697,42699.7422427867,0.517974316560544
"1","2008","Stratum_6"," [g/km^2]",130340.312150809,59397.5631888082,0.455711377459975
"1","2009","Stratum_6"," [g/km^2]",40443.7120506611,23580.9893732082,0.583056998914191
"1","2010","Stratum_6"," [g/km^2]",26050.2854952917,14501.2246430403,0.5566627914946
"1","2011","Stratum_6"," [g/km^2]",55789.7062448202,28769.5773402656,0.515678953640964
"1","2012","Stratum_6"," [g/km^2]",45354.9257983244,23207.2814543604,0.511681610009772
"1","2013","Stratum_6"," [g/km^2]",64306.3653151673,33066.2049802088,0.514198008519848
"1","2014","Stratum_6"," [g/km^2]",19908.566634489,12948.1168839544,0.650379161979622
"1","2015","Stratum_6"," [g/km^2]",34620.1134655566,19334.3313585777,0.558471056942472
"1","2016","Stratum_6"," [g/km^2]",46485.9922707311,26398.6904906617,0.567884844469224
"1","2017","Stratum_6"," [g/km^2]",39502.1768075123,33680.1775956722,0.852615737096976
"1","2018","Stratum_6"," [g/km^2]",10001.8654103632,11799.7257720032,1.17975250494545
"1","2019","Stratum_6"," [g/km^2]",23233.1102322203,16158.2953868907,0.695485676492939
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",12080.2171782874,11293.3728111677,0.934865047912057
"1","2022","Stratum_6"," [g/km^2]",4986.33205158533,4435.97098268003,0.889626069180386
"1","1973","Stratum_7"," [g/km^2]",0,0,0
"1","1974","Stratum_7"," [g/km^2]",895687.772811584,945426.345217014,1.05553115037989
"1","1975","Stratum_7"," [g/km^2]",83824.5631120253,91470.1891146805,1.09120985208641
"1","1976","Stratum_7"," [g/km^2]",88415.405686587,92493.8631328413,1.04612835754791
"1","1977","Stratum_7"," [g/km^2]",1900.26185734935,2242.17817355838,1.17993115784894
"1","1978","Stratum_7"," [g/km^2]",31020.6643486347,19093.7106607662,0.615515852470987
"1","1979","Stratum_7"," [g/km^2]",34419.1561344924,17197.0653849219,0.499636461676299
"1","1980","Stratum_7"," [g/km^2]",989.507980469879,1317.70301147846,1.33167497128495
"1","1981","Stratum_7"," [g/km^2]",261560.728785415,266692.790809232,1.0196209195763
"1","1982","Stratum_7"," [g/km^2]",42843.7699284457,66075.2312982594,1.54223662877037
"1","1983","Stratum_7"," [g/km^2]",39835.9746227606,41593.3970753268,1.04411646681696
