"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1987","Stratum_6"," [g/km^2]",23753.5246261736,6235.34199186383,0.32534164787584
"1","1988","Stratum_6"," [g/km^2]",13369.3598870704,3298.06830173158,0.302946865507075
"1","1989","Stratum_6"," [g/km^2]",10566.2637309415,2597.00943039525,0.302824890885747
"1","1990","Stratum_6"," [g/km^2]",13024.1244840833,3299.45768667922,0.309819542194894
"1","1991","Stratum_6"," [g/km^2]",15306.9242485579,3983.54780312419,0.320125388659694
"1","1992","Stratum_6"," [g/km^2]",14423.2917348024,3651.46429616634,0.309021009534503
"1","1993","Stratum_6"," [g/km^2]",18007.4751299949,4585.56070887335,0.311674103756447
"1","1994","Stratum_6"," [g/km^2]",12716.2228242368,3150.11707934182,0.304393948875728
"1","1995","Stratum_6"," [g/km^2]",7261.07007357767,2012.30788614197,0.343794844227348
"1","1996","Stratum_6"," [g/km^2]",16158.5678153111,3825.32249495245,0.285311741996641
"1","1997","Stratum_6"," [g/km^2]",11233.4579101998,2816.99566351341,0.306835121426302
"1","1998","Stratum_6"," [g/km^2]",14407.67910617,3378.9138200353,0.279946194917169
"1","1999","Stratum_6"," [g/km^2]",16917.1382880213,4334.88060782092,0.313533253912043
"1","2000","Stratum_6"," [g/km^2]",21911.6856889135,5783.30753570691,0.318636078398791
"1","2001","Stratum_6"," [g/km^2]",14265.9690355197,3967.28562325767,0.344547772721433
"1","2002","Stratum_6"," [g/km^2]",19248.8808604082,5226.96260816913,0.333050365929828
"1","2003","Stratum_6"," [g/km^2]",15304.8781393859,4194.64573368402,0.338013079028973
"1","2004","Stratum_6"," [g/km^2]",9916.95479554701,2656.82991351808,0.332143453079975
"1","2005","Stratum_6"," [g/km^2]",11963.8825641996,3213.31256881195,0.331589183626639
"1","2006","Stratum_6"," [g/km^2]",11701.9473112311,3032.56404461354,0.317223718258024
"1","2007","Stratum_6"," [g/km^2]",17220.3880027621,4464.53292224234,0.316485391744808
"1","2008","Stratum_6"," [g/km^2]",18282.8601336514,4567.56133963698,0.303805986881566
"1","2009","Stratum_6"," [g/km^2]",10461.3796117565,2549.76371853635,0.301182242603011
"1","2010","Stratum_6"," [g/km^2]",14757.1533880336,3613.63732244497,0.299650873736335
"1","2011","Stratum_6"," [g/km^2]",13152.795705641,3313.36290532705,0.30645463991479
"1","2012","Stratum_6"," [g/km^2]",19264.0687223664,4970.32721902494,0.311574320255133
"1","2013","Stratum_6"," [g/km^2]",12698.5385123901,3162.99178845211,0.307734999657207
"1","2014","Stratum_6"," [g/km^2]",10595.3510217225,2688.26920267951,0.310456660297505
"1","2015","Stratum_6"," [g/km^2]",11819.4641312939,3130.84543690011,0.328007828297367
"1","2016","Stratum_6"," [g/km^2]",11596.9528151098,2975.50546942563,0.3139739729484
"1","2017","Stratum_6"," [g/km^2]",10720.0958853502,2890.02138454288,0.338569456676478
"1","2018","Stratum_6"," [g/km^2]",10360.3305903809,2726.08359935024,0.325287725563924
"1","2019","Stratum_6"," [g/km^2]",12139.4911762884,3040.75801796667,0.306608107080102
"1","2020","Stratum_6"," [g/km^2]",11552.0213497392,4155.57024719928,0.466556946926469
"1","2021","Stratum_6"," [g/km^2]",11477.5186892111,3022.74681112139,0.326244081942184
"1","2022","Stratum_6"," [g/km^2]",11821.2587283005,3015.69591030314,0.312749896989032
"1","1982","Stratum_7"," [g/km^2]",19564.7806463866,5076.23311366939,0.326596056948617
"1","1983","Stratum_7"," [g/km^2]",16745.2098922226,4531.85770966176,0.338088843438943
"1","1984","Stratum_7"," [g/km^2]",20778.3596837935,5508.32383522581,0.336394111216655
"1","1985","Stratum_7"," [g/km^2]",25695.6663354761,6113.4438854255,0.296859596924154
"1","1986","Stratum_7"," [g/km^2]",26209.2485495297,5949.64465006679,0.282334082087742
"1","1987","Stratum_7"," [g/km^2]",35159.4135807448,8017.14485167927,0.282652447118067
"1","1988","Stratum_7"," [g/km^2]",17973.5088478964,4039.19557644553,0.275959341331024
"1","1989","Stratum_7"," [g/km^2]",20464.2948247837,4318.29002101722,0.257880134243037
"1","1990","Stratum_7"," [g/km^2]",24215.7261143105,5478.43153799723,0.276250592131564
"1","1991","Stratum_7"," [g/km^2]",23685.0685250825,5456.74963115649,0.27746368379746
"1","1992","Stratum_7"," [g/km^2]",24130.6959080304,5236.80670345127,0.261276854429142
"1","1993","Stratum_7"," [g/km^2]",28207.1135189889,5983.99703381126,0.249729065352622
"1","1994","Stratum_7"," [g/km^2]",17497.470555722,3927.38845257535,0.271657165276039
"1","1995","Stratum_7"," [g/km^2]",16073.1719814309,3638.43649841911,0.270503489006561
"1","1996","Stratum_7"," [g/km^2]",17693.698498038,4049.25234257505,0.283594376223676
"1","1997","Stratum_7"," [g/km^2]",20532.753359764,4584.36802899606,0.271390767536228
"1","1998","Stratum_7"," [g/km^2]",17790.9281228274,3809.32808561634,0.258634411295861
"1","1999","Stratum_7"," [g/km^2]",32080.9952466029,7039.8228787088,0.26708323818493
"1","2000","Stratum_7"," [g/km^2]",30044.5026773854,7225.43248766405,0.294892830466885
"1","2001","Stratum_7"," [g/km^2]",23474.8238113152,5609.98826832238,0.294171053629754
"1","2002","Stratum_7"," [g/km^2]",26346.5106538523,6348.43561869397,0.296476633974378
"1","2003","Stratum_7"," [g/km^2]",20072.3637652409,4873.87322016758,0.301621265576762
"1","2004","Stratum_7"," [g/km^2]",19563.9341489933,4784.89160812219,0.301792823822657
"1","2005","Stratum_7"," [g/km^2]",16976.2672746364,4360.84715952295,0.322969095783222
"1","2006","Stratum_7"," [g/km^2]",15091.6989339373,3649.92918686871,0.299133373451458
"1","2007","Stratum_7"," [g/km^2]",25846.4867125206,5871.213665282,0.280516363786922
"1","2008","Stratum_7"," [g/km^2]",30166.4660361877,6934.35566687149,0.281216117274537
"1","2009","Stratum_7"," [g/km^2]",18300.0543351513,3931.33208437458,0.265148447290157
"1","2010","Stratum_7"," [g/km^2]",19053.3119683519,4221.13703774675,0.274903039432878
"1","2011","Stratum_7"," [g/km^2]",17084.9850418994,3997.88129400496,0.289666316598252
"1","2012","Stratum_7"," [g/km^2]",24144.3845793317,5468.92848617796,0.276918264823257
"1","2013","Stratum_7"," [g/km^2]",27149.5113183131,5881.57529857919,0.264343048980009
"1","2014","Stratum_7"," [g/km^2]",17346.5308936556,4008.32839523154,0.284645450714785
"1","2015","Stratum_7"," [g/km^2]",24327.8245329232,5419.23045073996,0.272362275108722
"1","2016","Stratum_7"," [g/km^2]",21435.1369347072,4808.71641324001,0.273662311869722
"1","2017","Stratum_7"," [g/km^2]",23524.8731685351,5436.82131008371,0.284393538371506
"1","2018","Stratum_7"," [g/km^2]",19800.4264465625,4665.17333263649,0.289047556064162
"1","2019","Stratum_7"," [g/km^2]",21695.1242499977,4949.26094228845,0.278905692321733
"1","2020","Stratum_7"," [g/km^2]",19004.6954892897,6564.40147174488,0.449797867229764
"1","2021","Stratum_7"," [g/km^2]",24574.6114226319,5679.63328393137,0.282996815462496
"1","2022","Stratum_7"," [g/km^2]",20929.6976349452,4999.39481905793,0.294097686498626
"1","1982","Stratum_8"," [g/km^2]",46928.8695945046,13037.0112944136,0.343703550091392
"1","1983","Stratum_8"," [g/km^2]",19057.6767637017,6035.70599844839,0.401167914819135
"1","1984","Stratum_8"," [g/km^2]",38048.1880508939,10768.5651360353,0.353946604064821
"1","1985","Stratum_8"," [g/km^2]",40835.8109787751,10617.8812482215,0.319446275238029
"1","1986","Stratum_8"," [g/km^2]",36925.5554579953,9756.51952258543,0.328443233263484
"1","1987","Stratum_8"," [g/km^2]",37522.2769849268,9602.28013557682,0.315931764215991
"1","1988","Stratum_8"," [g/km^2]",21663.0985226952,5456.98523903896,0.308436204636573
"1","1989","Stratum_8"," [g/km^2]",23248.5319365506,6044.70000540495,0.315933873358837
"1","1990","Stratum_8"," [g/km^2]",29972.4152069082,7797.92952409375,0.316035849824902
"1","1991","Stratum_8"," [g/km^2]",20819.8196613364,5429.41680519253,0.322665886193192
"1","1992","Stratum_8"," [g/km^2]",26242.5920923809,6508.05609863881,0.300768096453128
"1","1993","Stratum_8"," [g/km^2]",28861.869862146,7186.73227205721,0.303542875488998
"1","1994","Stratum_8"," [g/km^2]",22131.0833030073,5619.84084477296,0.312491582130171
"1","1995","Stratum_8"," [g/km^2]",14139.436732763,3880.83121519104,0.338175907608353
"1","1996","Stratum_8"," [g/km^2]",26536.5970464646,6615.27599547411,0.303210903274944
"1","1997","Stratum_8"," [g/km^2]",19910.3115223829,5134.33054860576,0.313429499864839
