"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1999","Stratum_9"," [g/km^2]",47092.3438132861,12318.2998102644,0.261577547702967
"1","2000","Stratum_9"," [g/km^2]",126128.190472939,32907.4044090087,0.260904436079014
"1","2001","Stratum_9"," [g/km^2]",74897.9143328784,23522.15184199,0.314056166336588
"1","2002","Stratum_9"," [g/km^2]",60886.4972069801,15965.7616325317,0.262221713596975
"1","2003","Stratum_9"," [g/km^2]",68043.2309109611,23204.9240002873,0.341032071664151
"1","2004","Stratum_9"," [g/km^2]",80088.4400212779,26343.1686430583,0.328925980279544
"1","2005","Stratum_9"," [g/km^2]",80791.9340379738,25023.6385745184,0.309729416339468
"1","2006","Stratum_9"," [g/km^2]",62977.4099507008,18081.1558082473,0.28710542117247
"1","2007","Stratum_9"," [g/km^2]",41604.3658284661,12302.2676349018,0.295696554674664
"1","2008","Stratum_9"," [g/km^2]",79718.0773323691,17223.9559107277,0.216060854540128
"1","2009","Stratum_9"," [g/km^2]",53020.3287936138,10732.2300054258,0.202417266162229
"1","2010","Stratum_9"," [g/km^2]",56072.955881918,12908.082767263,0.230201575148734
"1","2011","Stratum_9"," [g/km^2]",84173.527028102,19818.1665894576,0.235444174542445
"1","2012","Stratum_9"," [g/km^2]",130077.342544711,28545.7708287418,0.21945229100087
"1","2013","Stratum_9"," [g/km^2]",60172.7331260771,14208.8365293987,0.236134139023195
"1","2014","Stratum_9"," [g/km^2]",66529.0609605728,16599.7558428761,0.249511350426449
"1","2015","Stratum_9"," [g/km^2]",76182.1597050512,18786.7402425358,0.246602883342649
"1","2016","Stratum_9"," [g/km^2]",56313.2924071375,13370.8923573066,0.237437588636034
"1","2017","Stratum_9"," [g/km^2]",25432.8325396555,9009.4247833701,0.354243860542171
"1","2018","Stratum_9"," [g/km^2]",53387.4478523884,16548.0349230669,0.309961153580909
"1","2019","Stratum_9"," [g/km^2]",96251.938725324,23702.8512753838,0.246258429588884
"1","2020","Stratum_9"," [g/km^2]",16914.0999004115,7496.90263010175,0.443233909829241
"1","2021","Stratum_9"," [g/km^2]",25235.7151932422,7621.79298916039,0.302024053243452
"1","1985","Stratum_10"," [g/km^2]",378890.055123438,89383.194298699,0.235907997821635
"1","1986","Stratum_10"," [g/km^2]",358926.901067554,78577.7111180577,0.218923995065137
"1","1987","Stratum_10"," [g/km^2]",453658.892645536,102831.997858228,0.226672505543883
"1","1988","Stratum_10"," [g/km^2]",247411.44530847,66075.0236083787,0.267065347466028
"1","1989","Stratum_10"," [g/km^2]",318093.98647151,67006.8682620015,0.210651163215257
"1","1990","Stratum_10"," [g/km^2]",176811.669741847,41280.9323526269,0.23347402585417
"1","1991","Stratum_10"," [g/km^2]",196338.10953591,42697.1996113241,0.21746771277491
"1","1992","Stratum_10"," [g/km^2]",325759.289530686,61428.6157379447,0.188570572542823
"1","1993","Stratum_10"," [g/km^2]",375035.905873301,80017.5981458896,0.213359832732715
"1","1994","Stratum_10"," [g/km^2]",213483.947401616,43804.7668705592,0.20518997987306
"1","1995","Stratum_10"," [g/km^2]",375508.20214461,61956.2630071247,0.164993101757243
"1","1996","Stratum_10"," [g/km^2]",211727.62017532,42179.9134532499,0.199217813048307
"1","1997","Stratum_10"," [g/km^2]",268766.069983781,49398.7082813134,0.183798156829448
"1","1998","Stratum_10"," [g/km^2]",263366.515895128,44656.052506161,0.169558580195301
"1","1999","Stratum_10"," [g/km^2]",399106.161238273,69433.5272630958,0.173972576739157
"1","2000","Stratum_10"," [g/km^2]",529282.946548406,95172.6744553463,0.179814360307643
"1","2001","Stratum_10"," [g/km^2]",528917.990936286,102693.96554776,0.19415857903788
"1","2002","Stratum_10"," [g/km^2]",404489.375793446,73760.7978129649,0.182355340404864
"1","2003","Stratum_10"," [g/km^2]",355252.732483276,81640.8337666256,0.229810572309868
"1","2004","Stratum_10"," [g/km^2]",504003.569437365,101688.883333445,0.201762228483746
"1","2005","Stratum_10"," [g/km^2]",373449.227121623,87859.9457483622,0.235266106789259
"1","2006","Stratum_10"," [g/km^2]",409322.843511624,83829.9430287057,0.204801526124268
"1","2007","Stratum_10"," [g/km^2]",332331.75204935,69349.771891815,0.208676334608909
"1","2008","Stratum_10"," [g/km^2]",285728.944005007,64371.6176550587,0.225289103556589
"1","2009","Stratum_10"," [g/km^2]",296644.82594806,58825.9712346454,0.198304389927048
"1","2010","Stratum_10"," [g/km^2]",240116.766800611,52328.8212968718,0.217930725930208
"1","2011","Stratum_10"," [g/km^2]",325577.073451438,73757.540043241,0.226544023082886
"1","2012","Stratum_10"," [g/km^2]",483267.149775439,104713.718539954,0.216678742986383
"1","2013","Stratum_10"," [g/km^2]",278775.518847458,62952.3742687787,0.225817440961254
"1","2014","Stratum_10"," [g/km^2]",203969.342513193,53870.8225344768,0.264112350761696
"1","2015","Stratum_10"," [g/km^2]",301354.523231059,74406.7063388857,0.246907547765046
"1","2016","Stratum_10"," [g/km^2]",226000.340406808,52597.4947021571,0.232731926896569
"1","2017","Stratum_10"," [g/km^2]",164884.9411432,44842.3998525829,0.271961766439531
"1","2018","Stratum_10"," [g/km^2]",265348.047830641,74680.3458622743,0.281442982048767
"1","2019","Stratum_10"," [g/km^2]",286466.657363928,73093.2566619187,0.255154499775032
"1","2020","Stratum_10"," [g/km^2]",97212.6629661651,41621.3415050269,0.428147323970676
"1","2021","Stratum_10"," [g/km^2]",144842.533609737,36458.3306390075,0.251710113945126
"1","1985","Stratum_11"," [g/km^2]",95938.2889741648,27622.878325404,0.287923399726699
"1","1986","Stratum_11"," [g/km^2]",99449.024744989,29095.2912906665,0.292564872961538
"1","1987","Stratum_11"," [g/km^2]",136293.318408802,39056.2413015124,0.286560205279955
"1","1988","Stratum_11"," [g/km^2]",67053.0298565387,22813.2371042691,0.340226789946382
"1","1989","Stratum_11"," [g/km^2]",108353.951397707,27097.1702084985,0.250080129602656
"1","1990","Stratum_11"," [g/km^2]",36847.5690484017,10884.8568054826,0.295402304319849
"1","1991","Stratum_11"," [g/km^2]",37698.9753848064,9761.27060145928,0.258926681741947
"1","1992","Stratum_11"," [g/km^2]",64113.7310309053,18450.3798827475,0.28777579445273
"1","1993","Stratum_11"," [g/km^2]",49958.027983522,16769.9066350734,0.335679915960749
"1","1994","Stratum_11"," [g/km^2]",39770.9633661671,13515.3412825395,0.339829366417535
"1","1995","Stratum_11"," [g/km^2]",89052.7784790769,23705.7693717367,0.266199098743521
"1","1996","Stratum_11"," [g/km^2]",33373.4073527389,11648.8537208319,0.349045981362042
"1","1997","Stratum_11"," [g/km^2]",53708.880627045,15100.3142607071,0.281151163167296
"1","1998","Stratum_11"," [g/km^2]",41062.0893858557,11986.1522604963,0.291903126211232
"1","1999","Stratum_11"," [g/km^2]",64856.1924578969,19730.958141052,0.304226279608703
"1","2000","Stratum_11"," [g/km^2]",137256.704019158,36042.02138546,0.262588422496501
"1","2001","Stratum_11"," [g/km^2]",105195.376331925,31814.8849088048,0.302436152786968
"1","2002","Stratum_11"," [g/km^2]",67822.0079830762,18107.8958311414,0.266991443775299
"1","2003","Stratum_11"," [g/km^2]",75483.051923217,25998.855302181,0.344433016945679
"1","2004","Stratum_11"," [g/km^2]",86293.9065907164,28259.8144364386,0.327483313166851
"1","2005","Stratum_11"," [g/km^2]",89458.6110362326,28387.4739108274,0.317325225397586
"1","2006","Stratum_11"," [g/km^2]",68443.4297880538,20304.6524204813,0.296663280659049
"1","2007","Stratum_11"," [g/km^2]",67649.8646107831,21267.1681735238,0.314371186045713
"1","2008","Stratum_11"," [g/km^2]",87132.8702970077,17767.4846605252,0.203912537254444
"1","2009","Stratum_11"," [g/km^2]",67533.0882726881,13755.3054292731,0.203682458200806
"1","2010","Stratum_11"," [g/km^2]",65700.6931375743,14803.942340614,0.225323990260121
"1","2011","Stratum_11"," [g/km^2]",130308.792283611,29397.7028267352,0.225600301495792
"1","2012","Stratum_11"," [g/km^2]",173578.912206954,37391.5577877918,0.215415325009128
"1","2013","Stratum_11"," [g/km^2]",63108.6905566484,15036.9233509203,0.23827024801636
"1","2014","Stratum_11"," [g/km^2]",67574.766207775,16088.0379037679,0.238077596218408
"1","2015","Stratum_11"," [g/km^2]",90665.8335451241,21970.5097013263,0.242324024853217
"1","2016","Stratum_11"," [g/km^2]",76461.8944858416,18552.6080425585,0.242638613224447
"1","2017","Stratum_11"," [g/km^2]",37425.8910917619,13919.576023751,0.37192370355652
"1","2018","Stratum_11"," [g/km^2]",58399.1362220949,18030.5993156255,0.308747705566298
"1","2019","Stratum_11"," [g/km^2]",92891.3440739701,22298.5206011304,0.240049498943344
"1","2020","Stratum_11"," [g/km^2]",22761.7675780203,10790.312888396,0.47405426012765
"1","2021","Stratum_11"," [g/km^2]",29926.3440582376,8762.27455286822,0.292794687377
"1","1985","Stratum_12"," [g/km^2]",158166.611426684,37145.7473073202,0.234852014418597
"1","1986","Stratum_12"," [g/km^2]",138543.02320437,31482.2159197992,0.227237829748804
"1","1987","Stratum_12"," [g/km^2]",181721.957719385,41793.1665082541,0.229984130881923
"1","1988","Stratum_12"," [g/km^2]",119137.457119229,32587.0089973962,0.273524463131558
"1","1989","Stratum_12"," [g/km^2]",129215.46739142,28973.1830246412,0.224223799283066
"1","1990","Stratum_12"," [g/km^2]",104299.602268607,26973.0679970056,0.258611417592378
"1","1991","Stratum_12"," [g/km^2]",90907.5246820863,21987.1490545552,0.241862806532756
"1","1992","Stratum_12"," [g/km^2]",230972.351635566,59044.7887268899,0.255635743017641
"1","1993","Stratum_12"," [g/km^2]",344992.320290645,77662.3196523459,0.225113183930929
"1","1994","Stratum_12"," [g/km^2]",122478.242857639,23822.75625064,0.194506025681068
"1","1995","Stratum_12"," [g/km^2]",172726.974921009,33277.5557632851,0.192659865539262
"1","1996","Stratum_12"," [g/km^2]",119877.048879587,22758.4237782483,0.189848048404231
"1","1997","Stratum_12"," [g/km^2]",132721.047490671,26069.5787582582,0.196423847243149
"1","1998","Stratum_12"," [g/km^2]",196191.624518289,41163.8638585714,0.209814582858169
"1","1999","Stratum_12"," [g/km^2]",217686.190596654,41889.5905060574,0.192431088032009
"1","2000","Stratum_12"," [g/km^2]",186940.834478435,36416.3792279584,0.194801629775325
"1","2001","Stratum_12"," [g/km^2]",254354.554190346,47168.2406596559,0.185442878386041
"1","2002","Stratum_12"," [g/km^2]",169058.822628028,34196.7324476929,0.202277124116345
"1","2003","Stratum_12"," [g/km^2]",210927.630362533,45619.6220194615,0.216280920337713
"1","2004","Stratum_12"," [g/km^2]",240642.468945116,51205.2274121028,0.212785497242306
"1","2005","Stratum_12"," [g/km^2]",220063.393621346,44189.5968961443,0.200803941850408
"1","2006","Stratum_12"," [g/km^2]",156203.057284876,33390.275398947,0.21376198378788
"1","2007","Stratum_12"," [g/km^2]",135485.149355943,28643.9052873497,0.211417306055421
"1","2008","Stratum_12"," [g/km^2]",115825.207647168,32929.3760783143,0.284302327163748
"1","2009","Stratum_12"," [g/km^2]",135607.109589784,29760.9470616859,0.219464504123079
"1","2010","Stratum_12"," [g/km^2]",115897.809735665,29743.7046159501,0.256637331488735
"1","2011","Stratum_12"," [g/km^2]",156652.5291723,40008.5309439719,0.255396648591401
"1","2012","Stratum_12"," [g/km^2]",242285.330617736,56159.2214975308,0.231789606718433
"1","2013","Stratum_12"," [g/km^2]",136500.669138821,35809.9259253382,0.262342493639497
"1","2014","Stratum_12"," [g/km^2]",91361.4983250792,26524.7330171655,0.290327254953572
"1","2015","Stratum_12"," [g/km^2]",122470.981521258,32731.5872180967,0.267259940367303
"1","2016","Stratum_12"," [g/km^2]",123571.37178583,30958.2033080658,0.250528928024862
"1","2017","Stratum_12"," [g/km^2]",105825.132594072,28700.0017187721,0.271202133323666
"1","2018","Stratum_12"," [g/km^2]",154109.466282631,42699.7704989726,0.277074287056857
"1","2019","Stratum_12"," [g/km^2]",129928.228206523,34280.0252572369,0.263838164580742
"1","2020","Stratum_12"," [g/km^2]",59626.3282329949,24005.2699046593,0.402595139027455
"1","2021","Stratum_12"," [g/km^2]",91134.7155486152,22064.3945371875,0.242107460415756
"1","1985","Stratum_13"," [g/km^2]",189132.76128293,52076.3266976122,0.275342708182161
"1","1986","Stratum_13"," [g/km^2]",201036.92554619,53899.5084865005,0.268107504828095
"1","1987","Stratum_13"," [g/km^2]",259468.258952371,70811.5781118386,0.272910368296098
"1","1988","Stratum_13"," [g/km^2]",116913.853530016,37946.5274738367,0.324568272519515
"1","1989","Stratum_13"," [g/km^2]",205641.139906044,47105.6292231102,0.229067146995161
"1","1990","Stratum_13"," [g/km^2]",67791.8401229781,18886.2176436047,0.278591311422497
"1","1991","Stratum_13"," [g/km^2]",76038.0967485874,18392.029944196,0.241879146515298
"1","1992","Stratum_13"," [g/km^2]",118961.104731284,31179.1622990439,0.262095433372723
"1","1993","Stratum_13"," [g/km^2]",90661.7840678864,28042.247185807,0.309306147834123
"1","1994","Stratum_13"," [g/km^2]",75215.5750082114,24086.4345970191,0.320232007724326
"1","1995","Stratum_13"," [g/km^2]",168406.852186123,39482.5402773543,0.234447350359107
"1","1996","Stratum_13"," [g/km^2]",58561.2088230409,19404.1697126027,0.331348517262302
"1","1997","Stratum_13"," [g/km^2]",93515.9167662926,24309.4849584907,0.259950239478942
"1","1998","Stratum_13"," [g/km^2]",77447.8490199587,20512.7687451048,0.264859114935763
"1","1999","Stratum_13"," [g/km^2]",111948.536271183,29748.3824412943,0.265732661025887
"1","2000","Stratum_13"," [g/km^2]",263384.894492097,65683.026302793,0.249380384662735
"1","2001","Stratum_13"," [g/km^2]",180093.290664804,52047.4108043773,0.28900249760692
"1","2002","Stratum_13"," [g/km^2]",128708.505190057,31917.8985902103,0.247985931800536
"1","2003","Stratum_13"," [g/km^2]",143526.282834178,47386.6363166529,0.330159991472786
"1","2004","Stratum_13"," [g/km^2]",166382.346611994,52321.7772652155,0.314467119442849
"1","2005","Stratum_13"," [g/km^2]",170250.545074206,51041.9336186823,0.299804817637648
"1","2006","Stratum_13"," [g/km^2]",131420.839738755,36361.5931334816,0.276680572166204
"1","2007","Stratum_13"," [g/km^2]",109254.230439249,31576.7652756647,0.289020984805004
"1","2008","Stratum_13"," [g/km^2]",166850.947629377,32875.6586916062,0.197036092145143
"1","2009","Stratum_13"," [g/km^2]",120553.417066302,22970.6887662087,0.190543655461673
"1","2010","Stratum_13"," [g/km^2]",121773.649019492,25818.5146535689,0.212020538609598
"1","2011","Stratum_13"," [g/km^2]",214482.319311713,46266.8182790049,0.215713903260082
"1","2012","Stratum_13"," [g/km^2]",303656.254751664,62602.5452768043,0.206162541680565
"1","2013","Stratum_13"," [g/km^2]",123281.423682726,27306.4509048972,0.221496881599717
"1","2014","Stratum_13"," [g/km^2]",134103.827168347,31249.017684985,0.23302107288673
"1","2015","Stratum_13"," [g/km^2]",166847.993250175,38481.8541925866,0.230640197960825
"1","2016","Stratum_13"," [g/km^2]",132775.186892979,29526.9056994457,0.222382708624958
"1","2017","Stratum_13"," [g/km^2]",62858.7236314172,21897.6936032782,0.34836363734776
"1","2018","Stratum_13"," [g/km^2]",111786.584074483,32583.613857377,0.291480539701138
"1","2019","Stratum_13"," [g/km^2]",189143.282799294,43010.1673394479,0.227394632803785
"1","2020","Stratum_13"," [g/km^2]",39675.8674784319,17788.9225922815,0.448356235738305
"1","2021","Stratum_13"," [g/km^2]",55162.05925148,15350.5778486098,0.278281450274139
"1","1985","Stratum_14"," [g/km^2]",568022.816406366,129847.620749791,0.228595783477995
"1","1986","Stratum_14"," [g/km^2]",559963.826613744,120231.475993876,0.214712933728147
"1","1987","Stratum_14"," [g/km^2]",713127.151597907,154601.866612369,0.216794250879316
"1","1988","Stratum_14"," [g/km^2]",364325.298838486,96554.1114641217,0.265021703878233
"1","1989","Stratum_14"," [g/km^2]",523735.126377554,99387.9966187775,0.189767673797633
"1","1990","Stratum_14"," [g/km^2]",244603.509864825,55065.8320875995,0.225122820674284
"1","1991","Stratum_14"," [g/km^2]",272376.206284499,55022.793186304,0.202010278125514
"1","1992","Stratum_14"," [g/km^2]",444720.394261971,82378.0825746542,0.185235675353642
"1","1993","Stratum_14"," [g/km^2]",465697.689941187,97286.2760019584,0.208904355987346
"1","1994","Stratum_14"," [g/km^2]",288699.522409827,61812.2742418163,0.214105910968809
"1","1995","Stratum_14"," [g/km^2]",543915.054330733,90416.5259936157,0.166232806526875
"1","1996","Stratum_14"," [g/km^2]",270288.82899836,55978.0986220523,0.207104743579291
"1","1997","Stratum_14"," [g/km^2]",362281.986750072,66085.7635970986,0.182415262182741
"1","1998","Stratum_14"," [g/km^2]",340814.364915087,58232.6689528021,0.170863305504481
"1","1999","Stratum_14"," [g/km^2]",511054.697509456,88710.0373949692,0.173582275688461
"1","2000","Stratum_14"," [g/km^2]",792667.841040499,141288.132888918,0.178243806010164
"1","2001","Stratum_14"," [g/km^2]",709011.281601091,139548.041216441,0.196820621670946
"1","2002","Stratum_14"," [g/km^2]",533197.880983502,96018.9268121526,0.180081223569461
"1","2003","Stratum_14"," [g/km^2]",498779.015317453,116808.481942386,0.234188845872038
"1","2004","Stratum_14"," [g/km^2]",670385.916049357,138010.238053345,0.205866851837598
"1","2005","Stratum_14"," [g/km^2]",543699.77219583,126139.815936285,0.232002701466743
"1","2006","Stratum_14"," [g/km^2]",540743.683250377,109167.155035009,0.201883366216711
"1","2007","Stratum_14"," [g/km^2]",441585.9824886,89741.0529678157,0.203224415009896
"1","2008","Stratum_14"," [g/km^2]",452579.891634381,88904.752565852,0.196439908641973
"1","2009","Stratum_14"," [g/km^2]",417198.24301436,74486.003763495,0.178538632438419
"1","2010","Stratum_14"," [g/km^2]",361890.415820104,71052.4344335065,0.196336878036656
"1","2011","Stratum_14"," [g/km^2]",540059.392763154,107859.433316808,0.199717725054198
"1","2012","Stratum_14"," [g/km^2]",786923.404527105,151280.3344188,0.192242769179943
"1","2013","Stratum_14"," [g/km^2]",402056.942530182,82718.7273022875,0.205738835851786
"1","2014","Stratum_14"," [g/km^2]",338073.16968154,77261.1556036969,0.228533827977167
"1","2015","Stratum_14"," [g/km^2]",468202.516481235,103522.025891551,0.22110523170522
"1","2016","Stratum_14"," [g/km^2]",358775.527299787,74497.7671958539,0.207644506180615
"1","2017","Stratum_14"," [g/km^2]",227743.664774618,61557.2116647624,0.270291653230756
"1","2018","Stratum_14"," [g/km^2]",377134.631905124,98297.2343284829,0.260642290610987
"1","2019","Stratum_14"," [g/km^2]",475609.940163223,105360.885002019,0.221527928886138
"1","2020","Stratum_14"," [g/km^2]",136888.530444597,56889.5539299596,0.415590362064588
"1","2021","Stratum_14"," [g/km^2]",200004.592861216,47587.5794146355,0.237932433119956
"1","1985","Stratum_15"," [g/km^2]",86893.3593017093,44497.833705403,0.512097058543893
"1","1986","Stratum_15"," [g/km^2]",89786.4508021612,47628.1704344284,0.530460554002453
"1","1987","Stratum_15"," [g/km^2]",128452.27303091,65268.4227515338,0.508114190675538
"1","1988","Stratum_15"," [g/km^2]",69360.7073437214,38865.1554460725,0.56033389702146
"1","1989","Stratum_15"," [g/km^2]",74019.6732976024,41063.9441461502,0.554770675372332
"1","1990","Stratum_15"," [g/km^2]",51237.0554840828,29225.3394792964,0.570394594364921
"1","1991","Stratum_15"," [g/km^2]",33149.0801254935,19522.0711248325,0.588917431522298
"1","1992","Stratum_15"," [g/km^2]",93227.7323256198,51466.4641759854,0.552051014136294
"1","1993","Stratum_15"," [g/km^2]",83743.1463093373,47485.9910022833,0.56704331154308
"1","1994","Stratum_15"," [g/km^2]",53320.2991680791,29657.590244578,0.556215750986125
"1","1995","Stratum_15"," [g/km^2]",73147.8951505382,41522.8908388253,0.567656673556652
"1","1996","Stratum_15"," [g/km^2]",41908.9201735641,24763.5885681594,0.590890637735402
"1","1997","Stratum_15"," [g/km^2]",51794.1378187874,29021.4976102481,0.560323983223466
"1","1998","Stratum_15"," [g/km^2]",61584.2011232048,34578.9073396503,0.561489906647843
"1","1999","Stratum_15"," [g/km^2]",70751.1899751025,41610.119777354,0.588119009616611
"1","2000","Stratum_15"," [g/km^2]",91147.2577994822,50819.8871162119,0.55755804774744
"1","2001","Stratum_15"," [g/km^2]",113908.004793646,65735.5934841406,0.577093713503509
"1","2002","Stratum_15"," [g/km^2]",71427.7239559869,41087.4104288809,0.575230570894272
"1","2003","Stratum_15"," [g/km^2]",84146.4106144393,45683.5641969597,0.542905679082174
"1","2004","Stratum_15"," [g/km^2]",91094.1978480803,53081.8587518162,0.582713937943029
"1","2005","Stratum_15"," [g/km^2]",92959.5294858862,48286.727554191,0.519438166492895
"1","2006","Stratum_15"," [g/km^2]",62928.9467581517,36243.2207199478,0.57593877836916
"1","2007","Stratum_15"," [g/km^2]",53208.801955231,31261.7237842604,0.58752918005114
"1","2008","Stratum_15"," [g/km^2]",64461.0406169775,37357.9125634993,0.579542498940982
"1","2009","Stratum_15"," [g/km^2]",72991.6022711093,38981.0932837736,0.534049014830336
"1","2010","Stratum_15"," [g/km^2]",91617.8673086836,45658.6488374888,0.498359656022698
"1","2011","Stratum_15"," [g/km^2]",73027.4709987272,43731.1557636176,0.598831578932533
"1","2012","Stratum_15"," [g/km^2]",131639.246107796,76664.4322207826,0.582382796069832
"1","2013","Stratum_15"," [g/km^2]",69161.5778123561,39128.7423497003,0.565758381855622
"1","2014","Stratum_15"," [g/km^2]",62657.0637531492,37149.9258734341,0.592908822216665
"1","2015","Stratum_15"," [g/km^2]",69790.4275988804,41146.077856735,0.589566209469608
"1","2016","Stratum_15"," [g/km^2]",66348.2036316337,38942.9020286487,0.58694734592756
"1","2017","Stratum_15"," [g/km^2]",42974.365595455,26025.9334048256,0.605615302150687
"1","2018","Stratum_15"," [g/km^2]",70739.0602683897,41489.0656464636,0.586508577991434
"1","2019","Stratum_15"," [g/km^2]",63787.6273359919,38061.6918444754,0.596693958281142
"1","2020","Stratum_15"," [g/km^2]",29181.8705205963,18903.6016305118,0.647785809931884
"1","2021","Stratum_15"," [g/km^2]",42517.5165749087,25162.7780815261,0.591821444631968
