"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1985","Stratum_2"," [g/km^2]",40393.8994607632,25207.0405760667,0.624030878735829
"1","1986","Stratum_2"," [g/km^2]",138654.002410078,67132.0297212769,0.484169432936597
"1","1987","Stratum_2"," [g/km^2]",820857.825375527,417999.019118129,0.509222189514852
"1","1988","Stratum_2"," [g/km^2]",280935.668505243,119258.003865536,0.424502892423965
"1","1989","Stratum_2"," [g/km^2]",74919.3021085683,29673.9764749063,0.396079189738109
"1","1990","Stratum_2"," [g/km^2]",107170.512258094,55117.5701721916,0.514297907240141
"1","1991","Stratum_2"," [g/km^2]",316628.12787656,95727.6271396489,0.302334564467277
"1","1992","Stratum_2"," [g/km^2]",687877.141325769,164173.867431973,0.238667427028548
"1","1993","Stratum_2"," [g/km^2]",1056299.66880258,226095.615495407,0.214044955397657
"1","1994","Stratum_2"," [g/km^2]",236808.035017196,56932.8473595672,0.240417717901477
"1","1995","Stratum_2"," [g/km^2]",341717.633525328,68143.5708864637,0.199414850745221
"1","1996","Stratum_2"," [g/km^2]",265336.996154401,60361.9680117723,0.227491713883153
"1","1997","Stratum_2"," [g/km^2]",407328.398928938,83386.2190703607,0.20471496534399
"1","1998","Stratum_2"," [g/km^2]",498486.645797121,105815.963922611,0.212274420618436
"1","1999","Stratum_2"," [g/km^2]",658238.773562435,109829.27571212,0.166853245544494
"1","2000","Stratum_2"," [g/km^2]",800973.974318756,167566.386995499,0.209203285460076
"1","2001","Stratum_2"," [g/km^2]",803937.54285848,185051.784489955,0.230181792272053
"1","2002","Stratum_2"," [g/km^2]",375589.797301388,89562.13219601,0.238457308583763
"1","2003","Stratum_2"," [g/km^2]",409100.637868612,122202.308800708,0.298709651095569
"1","2004","Stratum_2"," [g/km^2]",530895.560706798,142129.945406221,0.267717336375913
"1","2005","Stratum_2"," [g/km^2]",190944.236009435,66039.7463353328,0.345858810485749
"1","2006","Stratum_2"," [g/km^2]",366030.296243161,110324.167824303,0.301407203055707
"1","2007","Stratum_2"," [g/km^2]",143967.391790332,56593.7227909824,0.393100979931642
"1","2008","Stratum_2"," [g/km^2]",202224.283913259,84277.1161408675,0.416750721080647
"1","2009","Stratum_2"," [g/km^2]",119572.978699597,38246.2568676897,0.319857021909402
"1","2010","Stratum_2"," [g/km^2]",136201.006216735,48731.6027577154,0.357791796928207
"1","2011","Stratum_2"," [g/km^2]",435082.314455704,140666.426689505,0.323309916344176
"1","2012","Stratum_2"," [g/km^2]",276865.106627422,80561.7263552583,0.290978257739322
"1","2013","Stratum_2"," [g/km^2]",213857.506578728,69808.5995106223,0.326425761842142
"1","2014","Stratum_2"," [g/km^2]",155399.782831705,57774.2106288581,0.371777936726119
"1","2015","Stratum_2"," [g/km^2]",124853.980889442,47255.1898240437,0.378483645354395
"1","2016","Stratum_2"," [g/km^2]",82692.4738114548,35030.8180328019,0.423627646122608
"1","2017","Stratum_2"," [g/km^2]",70715.677111788,40791.6051726963,0.576839632154162
"1","2018","Stratum_2"," [g/km^2]",52271.5432436051,41720.8261958443,0.798155623632722
"1","2019","Stratum_2"," [g/km^2]",11341.5279780687,10236.9418513826,0.902606938957251
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",58711.4834801952,25760.0466633257,0.438756528303619
"1","2022","Stratum_2"," [g/km^2]",20676.3500052672,16145.0089349326,0.780844246243642
"1","1973","Stratum_3"," [g/km^2]",5683.56385696122,6641.6934799861,1.16857901963244
"1","1974","Stratum_3"," [g/km^2]",32550.375465178,29097.3304512282,0.89391689144588
"1","1975","Stratum_3"," [g/km^2]",0,0,0
"1","1976","Stratum_3"," [g/km^2]",73659.8711447774,85938.0488736828,1.16668747227066
"1","1977","Stratum_3"," [g/km^2]",0,0,0
"1","1978","Stratum_3"," [g/km^2]",5810.27962494575,9177.90900271578,1.57959850388465
"1","1979","Stratum_3"," [g/km^2]",8825.399265887,5771.19817092391,0.653930547168719
"1","1980","Stratum_3"," [g/km^2]",1232.19449457763,1444.55101166489,1.17234009567625
"1","1981","Stratum_3"," [g/km^2]",20255.5956678073,19187.7414488969,0.947281026121215
"1","1982","Stratum_3"," [g/km^2]",1658.03680340587,1345.45470280379,0.811474570431743
"1","1983","Stratum_3"," [g/km^2]",277.544337412707,428.298647164293,1.54317198886827
"1","1984","Stratum_3"," [g/km^2]",390.799400566863,606.833727566245,1.55280107053905
"1","1985","Stratum_3"," [g/km^2]",2255.11634696235,1539.3097463179,0.682585512003119
"1","1986","Stratum_3"," [g/km^2]",10556.7240320174,6010.63046960434,0.569365122302594
"1","1987","Stratum_3"," [g/km^2]",42627.7833003752,25442.3237996048,0.596848389237752
"1","1988","Stratum_3"," [g/km^2]",15737.6609344505,7921.80496237212,0.503366097119993
"1","1989","Stratum_3"," [g/km^2]",2608.95226493752,1269.53624313742,0.486607693133787
"1","1990","Stratum_3"," [g/km^2]",3826.74974988133,2341.19450566105,0.611797127767147
"1","1991","Stratum_3"," [g/km^2]",10707.5824644756,4080.09098125343,0.381046888482053
"1","1992","Stratum_3"," [g/km^2]",21006.3592647385,7826.04232135157,0.37255586380875
"1","1993","Stratum_3"," [g/km^2]",12155.0759155453,5040.37754547286,0.414672650380297
"1","1994","Stratum_3"," [g/km^2]",4416.23201197433,2017.71063132248,0.456885106093065
"1","1995","Stratum_3"," [g/km^2]",14712.5884506201,4451.97914444515,0.302596593345035
"1","1996","Stratum_3"," [g/km^2]",7392.7457037663,3103.38216783696,0.419787490628268
"1","1997","Stratum_3"," [g/km^2]",21791.8570478026,8155.75320706586,0.374256915744969
"1","1998","Stratum_3"," [g/km^2]",15268.324627549,5267.72650733674,0.345010119697877
"1","1999","Stratum_3"," [g/km^2]",22497.1583625459,7152.91879717339,0.317947657295325
"1","2000","Stratum_3"," [g/km^2]",49101.951326196,15317.0264011454,0.31194333397039
"1","2001","Stratum_3"," [g/km^2]",27499.1495527031,10946.377905347,0.398062415871001
"1","2002","Stratum_3"," [g/km^2]",18469.8367797583,6247.31168048256,0.338244011302211
"1","2003","Stratum_3"," [g/km^2]",11493.5204640236,5412.73418372217,0.470937881971394
"1","2004","Stratum_3"," [g/km^2]",16324.3545701248,6645.41687410048,0.407086041016425
"1","2005","Stratum_3"," [g/km^2]",5738.9157179781,2758.99292809017,0.480751602510414
"1","2006","Stratum_3"," [g/km^2]",15478.724518648,5991.16735496574,0.387058206750037
"1","2007","Stratum_3"," [g/km^2]",5925.21332563101,3072.73438620781,0.518586288347782
"1","2008","Stratum_3"," [g/km^2]",12051.162588751,5063.85093308107,0.420196051276235
"1","2009","Stratum_3"," [g/km^2]",6210.77024222809,2477.80507788721,0.398952944844134
"1","2010","Stratum_3"," [g/km^2]",4800.10873836342,2190.38457512844,0.456319782429603
"1","2011","Stratum_3"," [g/km^2]",12801.3902334865,4896.88124846787,0.382527300484786
"1","2012","Stratum_3"," [g/km^2]",8388.22573327463,3899.0680311003,0.464826311914018
"1","2013","Stratum_3"," [g/km^2]",8232.3061282538,3241.99876196257,0.393814164761903
"1","2014","Stratum_3"," [g/km^2]",5379.00182573388,2282.37781640746,0.424312519376411
"1","2015","Stratum_3"," [g/km^2]",1996.04002106379,1104.42916807935,0.553310132274171
"1","2016","Stratum_3"," [g/km^2]",4078.27810911594,2107.21236898331,0.516691680313115
"1","2017","Stratum_3"," [g/km^2]",3168.38358638272,2068.71707584956,0.652925070291558
"1","2018","Stratum_3"," [g/km^2]",1983.09442630435,1679.78408928794,0.847051994603374
"1","2019","Stratum_3"," [g/km^2]",477.073970468961,443.701544707911,0.930047691077664
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",1672.86944915223,912.13058964338,0.545249116782916
"1","2022","Stratum_3"," [g/km^2]",951.497293829184,761.230434824179,0.80003426153815
"1","1973","Stratum_4"," [g/km^2]",160487.339837984,172443.380387683,1.07449834087704
"1","1974","Stratum_4"," [g/km^2]",974507.328108305,701433.673387808,0.719782861714772
"1","1975","Stratum_4"," [g/km^2]",0,0,0
"1","1976","Stratum_4"," [g/km^2]",1848726.81991189,2034632.05225177,1.10055851969992
"1","1977","Stratum_4"," [g/km^2]",0,0,0
"1","1978","Stratum_4"," [g/km^2]",123033.03211236,187108.861329437,1.52080183766063
"1","1979","Stratum_4"," [g/km^2]",177141.02600212,103449.66930669,0.583996105484066
"1","1980","Stratum_4"," [g/km^2]",28333.3550245,30539.5071535619,1.07786413317993
"1","1981","Stratum_4"," [g/km^2]",488983.929274946,428541.330975773,0.876391442171119
"1","1982","Stratum_4"," [g/km^2]",33837.7580468067,24602.5747598526,0.72707461072984
"1","1983","Stratum_4"," [g/km^2]",6424.5973966136,9713.86393807284,1.51198018154305
"1","1984","Stratum_4"," [g/km^2]",8187.42342460253,12458.897969867,1.52171169411235
"1","1985","Stratum_4"," [g/km^2]",38138.7831138009,23876.4769930923,0.626041919634622
"1","1986","Stratum_4"," [g/km^2]",128097.278378061,62487.1789365988,0.487810355753046
"1","1987","Stratum_4"," [g/km^2]",778230.042075151,397555.821917337,0.510846151424909
"1","1988","Stratum_4"," [g/km^2]",265198.007570791,113095.200152031,0.426455693193102
"1","1989","Stratum_4"," [g/km^2]",72310.3498436308,28755.9110746439,0.39767351612636
"1","1990","Stratum_4"," [g/km^2]",103343.762508212,53216.6969124124,0.514948320254774
"1","1991","Stratum_4"," [g/km^2]",305920.545412085,93031.168732413,0.304102389092884
"1","1992","Stratum_4"," [g/km^2]",666870.782061031,159003.152795077,0.238431727813388
"1","1993","Stratum_4"," [g/km^2]",1044144.59288704,223671.686917954,0.214215242258263
"1","1994","Stratum_4"," [g/km^2]",232391.803005221,55781.1800364508,0.240030755453098
"1","1995","Stratum_4"," [g/km^2]",327005.045074708,65557.4299690508,0.200478344161551
"1","1996","Stratum_4"," [g/km^2]",257944.250450634,58679.9852187698,0.227490960222042
"1","1997","Stratum_4"," [g/km^2]",385536.541881136,78621.4444058021,0.203927347644369
"1","1998","Stratum_4"," [g/km^2]",483218.321169571,102440.818142947,0.21199696628845
"1","1999","Stratum_4"," [g/km^2]",635741.615199888,106274.456894379,0.167166116474794
"1","2000","Stratum_4"," [g/km^2]",751872.022992561,159515.596175975,0.212157908923222
"1","2001","Stratum_4"," [g/km^2]",776438.39330578,178850.278836115,0.230347031236617
"1","2002","Stratum_4"," [g/km^2]",357119.96052163,85868.4961554292,0.240447204435185
"1","2003","Stratum_4"," [g/km^2]",397607.117404588,118962.836590176,0.299196949407534
"1","2004","Stratum_4"," [g/km^2]",514571.206136672,137812.037214379,0.267819177542118
"1","2005","Stratum_4"," [g/km^2]",185205.320291457,64215.9680411385,0.346728527777077
"1","2006","Stratum_4"," [g/km^2]",350551.571724514,106136.603890925,0.302770298158395
"1","2007","Stratum_4"," [g/km^2]",138042.178464702,54358.8432909859,0.393784304881031
"1","2008","Stratum_4"," [g/km^2]",190173.121324508,80488.8826433142,0.423240056653274
"1","2009","Stratum_4"," [g/km^2]",113362.20845737,36770.1962872886,0.324360267744046
"1","2010","Stratum_4"," [g/km^2]",131400.897478372,47455.9664309863,0.361154051012455
"1","2011","Stratum_4"," [g/km^2]",422280.924222217,137507.749175394,0.325630975229735
"1","2012","Stratum_4"," [g/km^2]",268476.880894148,78787.4865046955,0.293460972290418
"1","2013","Stratum_4"," [g/km^2]",205625.200450475,67800.0010204332,0.329726127302975
"1","2014","Stratum_4"," [g/km^2]",150020.781005972,56290.1937909564,0.375215976170102
"1","2015","Stratum_4"," [g/km^2]",122857.940868378,46597.1815070644,0.379276920789237
"1","2016","Stratum_4"," [g/km^2]",78614.1957023388,33670.6682697689,0.428302649018479
"1","2017","Stratum_4"," [g/km^2]",67547.2935254052,39121.739385042,0.579175527888883
"1","2018","Stratum_4"," [g/km^2]",50288.4488173009,40297.1236742907,0.801319679210849
"1","2019","Stratum_4"," [g/km^2]",10864.4540075997,9830.1434544625,0.904798662462573
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",57038.6140310431,25116.0894334522,0.440334847894143
"1","2022","Stratum_4"," [g/km^2]",19724.852711438,15460.6717719772,0.783816842546655
"1","1973","Stratum_5"," [g/km^2]",120861.161001149,133752.145399741,1.10665944536533
"1","1974","Stratum_5"," [g/km^2]",591412.158896544,496389.10889763,0.839328548509707
"1","1975","Stratum_5"," [g/km^2]",0,0,0
"1","1976","Stratum_5"," [g/km^2]",1256111.31812609,1423050.03023144,1.13290120843302
"1","1977","Stratum_5"," [g/km^2]",0,0,0
"1","1978","Stratum_5"," [g/km^2]",102712.581128926,157728.598060352,1.53563075065135
"1","1979","Stratum_5"," [g/km^2]",150669.082981648,92439.4222627898,0.613526149051091
"1","1980","Stratum_5"," [g/km^2]",20853.3696007378,23053.8890529628,1.10552344749825
"1","1981","Stratum_5"," [g/km^2]",374550.442897935,335000.163781536,0.894406000937027
"1","1982","Stratum_5"," [g/km^2]",26796.1660664829,20405.6333814256,0.761513170607988
"1","1983","Stratum_5"," [g/km^2]",5293.80780869714,8039.48389541244,1.51865805974378
"1","1984","Stratum_5"," [g/km^2]",6666.25812562913,10213.6894730818,1.5321473127202
"1","1985","Stratum_5"," [g/km^2]",35889.5249638172,22865.458789832,0.637106755045779
"1","1986","Stratum_5"," [g/km^2]",115466.095019111,57266.7641492365,0.49596172919642
"1","1987","Stratum_5"," [g/km^2]",664529.498359826,346864.779971424,0.521970478101491
"1","1988","Stratum_5"," [g/km^2]",247066.845397685,107379.375179938,0.43461669252747
"1","1989","Stratum_5"," [g/km^2]",68183.5160875067,27456.5837819986,0.402686534187542
"1","1990","Stratum_5"," [g/km^2]",90481.8452445185,47504.4933044138,0.525016849247906
"1","1991","Stratum_5"," [g/km^2]",287888.164198298,88741.9814441873,0.308251579884545
"1","1992","Stratum_5"," [g/km^2]",477177.502731382,128989.75480341,0.270318181525885
"1","1993","Stratum_5"," [g/km^2]",442100.377642458,116973.829038132,0.264586584752326
"1","1994","Stratum_5"," [g/km^2]",162223.592071508,42858.932636183,0.264196668862385
"1","1995","Stratum_5"," [g/km^2]",286534.353490114,58623.0669598969,0.204593502474807
"1","1996","Stratum_5"," [g/km^2]",200811.498635613,48737.1964156427,0.242701223519476
"1","1997","Stratum_5"," [g/km^2]",337324.354161652,70439.7214350828,0.208818961827248
"1","1998","Stratum_5"," [g/km^2]",358687.364056946,87819.8819785958,0.244836843387249
"1","1999","Stratum_5"," [g/km^2]",497362.677554971,87291.2547047293,0.175508253119941
"1","2000","Stratum_5"," [g/km^2]",507225.531485929,120983.744470148,0.238520612548275
"1","2001","Stratum_5"," [g/km^2]",624473.380279519,153347.525882082,0.245562950679248
"1","2002","Stratum_5"," [g/km^2]",329161.577180565,79906.4310935913,0.24275746816512
"1","2003","Stratum_5"," [g/km^2]",364884.986901081,110993.157976006,0.304186694329783
"1","2004","Stratum_5"," [g/km^2]",452797.713287322,123395.787210343,0.272518574165243
"1","2005","Stratum_5"," [g/km^2]",171103.677450657,59979.0301951262,0.350542028603816
"1","2006","Stratum_5"," [g/km^2]",318522.433380099,97248.3502239678,0.305310835384458
"1","2007","Stratum_5"," [g/km^2]",114708.030333758,45107.1913775162,0.393234817529959
"1","2008","Stratum_5"," [g/km^2]",169115.390032156,71812.1822188469,0.424634222853356
"1","2009","Stratum_5"," [g/km^2]",103382.080662508,34023.151368272,0.329101050687312
"1","2010","Stratum_5"," [g/km^2]",100248.815429371,36949.8455746153,0.368581368431709
"1","2011","Stratum_5"," [g/km^2]",344802.004784028,116702.794759094,0.338463214076127
"1","2012","Stratum_5"," [g/km^2]",95012.1459753918,35852.1266956688,0.377342563180863
"1","2013","Stratum_5"," [g/km^2]",139303.566381901,48988.4979693515,0.351667220314013
"1","2014","Stratum_5"," [g/km^2]",105140.921539932,42755.6329721443,0.406650734518301
"1","2015","Stratum_5"," [g/km^2]",96566.4395012204,37501.2605661742,0.388346725424213
"1","2016","Stratum_5"," [g/km^2]",53417.8129426259,24956.1343990908,0.467187498407982
"1","2017","Stratum_5"," [g/km^2]",51049.2740905948,31182.3354010374,0.610828184269565
"1","2018","Stratum_5"," [g/km^2]",31929.3492904114,26709.3916755393,0.836515377516956
"1","2019","Stratum_5"," [g/km^2]",8644.68059712712,7928.30217819732,0.917130724393922
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",31185.7008250781,16104.6371457793,0.516410942185037
"1","2022","Stratum_5"," [g/km^2]",16377.714843957,13003.2495458213,0.793959943112529
"1","1973","Stratum_6"," [g/km^2]",45309.7426937954,51705.2705508943,1.14115127292424
"1","1974","Stratum_6"," [g/km^2]",415645.544676937,313061.310077855,0.753192988802954
"1","1975","Stratum_6"," [g/km^2]",0,0,0
"1","1976","Stratum_6"," [g/km^2]",666275.372930586,805738.64223044,1.2093177610429
"1","1977","Stratum_6"," [g/km^2]",0,0,0
"1","1978","Stratum_6"," [g/km^2]",26130.7306083802,41773.215557568,1.5986240945047
"1","1979","Stratum_6"," [g/km^2]",35297.3422863602,24833.9665392555,0.70356477090492
"1","1980","Stratum_6"," [g/km^2]",8712.17991833976,9926.72934310304,1.13940821196846
"1","1981","Stratum_6"," [g/km^2]",134689.082044818,138905.858781042,1.03130748737912
"1","1982","Stratum_6"," [g/km^2]",8699.62878372968,7340.95952359983,0.843824455743345
"1","1983","Stratum_6"," [g/km^2]",1408.33392532917,2300.91301037581,1.63378369930129
"1","1984","Stratum_6"," [g/km^2]",1911.96469954027,3107.03348418917,1.62504751522674
"1","1985","Stratum_6"," [g/km^2]",4504.37449694602,3820.041439301,0.848073676354174
"1","1986","Stratum_6"," [g/km^2]",23187.9073909677,14964.2334207669,0.645346437194925
"1","1987","Stratum_6"," [g/km^2]",156328.327015701,102816.651879264,0.657696873254055
"1","1988","Stratum_6"," [g/km^2]",33868.8231075581,21473.8327686532,0.634029493745863
"1","1989","Stratum_6"," [g/km^2]",6735.78602106151,4310.59182052214,0.639953794114561
"1","1990","Stratum_6"," [g/km^2]",16688.667013575,11550.1471275527,0.692095247520817
"1","1991","Stratum_6"," [g/km^2]",28739.9636782606,14899.7713993749,0.518433898044392
"1","1992","Stratum_6"," [g/km^2]",210699.63859439,63536.9294918413,0.301552152228196
"1","1993","Stratum_6"," [g/km^2]",614199.291160127,155269.497723276,0.252799864731194
"1","1994","Stratum_6"," [g/km^2]",74584.4429456871,23096.3859116468,0.309667606265635
"1","1995","Stratum_6"," [g/km^2]",55183.280035212,19403.2062307225,0.351613862357246
"1","1996","Stratum_6"," [g/km^2]",64525.4975187865,21334.8964588913,0.330642881950343
"1","1997","Stratum_6"," [g/km^2]",70004.0447672873,24757.9266018598,0.35366423017644
"1","1998","Stratum_6"," [g/km^2]",139799.281740175,39298.3275344732,0.281105360809445
"1","1999","Stratum_6"," [g/km^2]",160876.096007465,44440.9597647108,0.276243400154667
"1","2000","Stratum_6"," [g/km^2]",293748.442832824,85935.5626495688,0.29254814705001
"1","2001","Stratum_6"," [g/km^2]",179464.162578971,61333.0168722632,0.3417563484034
"1","2002","Stratum_6"," [g/km^2]",46428.2201208238,20620.7973714746,0.444143611747586
"1","2003","Stratum_6"," [g/km^2]",44215.6509675308,22820.6231870781,0.516120936539783
"1","2004","Stratum_6"," [g/km^2]",78097.8474194788,41771.9828179338,0.53486727481192
"1","2005","Stratum_6"," [g/km^2]",19840.5585587781,12010.6391711689,0.605357915483433
"1","2006","Stratum_6"," [g/km^2]",47507.8628630613,26410.8403247978,0.55592566647179
"1","2007","Stratum_6"," [g/km^2]",29259.3614565746,18301.8001810938,0.625502378384318
"1","2008","Stratum_6"," [g/km^2]",33108.8938811028,22201.4378080171,0.670558125189703
"1","2009","Stratum_6"," [g/km^2]",16190.8980370895,8507.55571234608,0.525452985551343
"1","2010","Stratum_6"," [g/km^2]",35952.1907873647,17765.1468797733,0.494132526856106
"1","2011","Stratum_6"," [g/km^2]",90280.3096716737,46842.8174393464,0.518859733752595
"1","2012","Stratum_6"," [g/km^2]",181852.960652031,61196.4804747885,0.336516272571915
"1","2013","Stratum_6"," [g/km^2]",74553.9401968283,32256.1619349448,0.432655361336851
"1","2014","Stratum_6"," [g/km^2]",50258.861291773,26605.2796966486,0.52936495202695
"1","2015","Stratum_6"," [g/km^2]",28287.5413882206,14574.6200808618,0.515231065183023
"1","2016","Stratum_6"," [g/km^2]",29274.6608688288,15385.0795889879,0.525542538577099
"1","2017","Stratum_6"," [g/km^2]",19666.4030211931,13602.0370073253,0.691638272269073
"1","2018","Stratum_6"," [g/km^2]",20342.1939531939,18655.1461696337,0.917066576621874
"1","2019","Stratum_6"," [g/km^2]",2696.84738094157,2871.33917871073,1.06470214035925
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",27525.7826551175,14468.8610436682,0.525647580123512
"1","2022","Stratum_6"," [g/km^2]",4298.63516131034,4121.76903981819,0.958855284327446
"1","1973","Stratum_7"," [g/km^2]",41400.2051284084,48753.4460675795,1.17761363540021
"1","1974","Stratum_7"," [g/km^2]",279857.04912161,226663.466464422,0.809925878857981
"1","1975","Stratum_7"," [g/km^2]",0,0,0
"1","1976","Stratum_7"," [g/km^2]",837822.000098617,954945.975949185,1.13979577504145
"1","1977","Stratum_7"," [g/km^2]",0,0,0
"1","1978","Stratum_7"," [g/km^2]",34438.9221254016,55723.7269013119,1.61804503341906
"1","1979","Stratum_7"," [g/km^2]",122350.715228802,75768.4193384278,0.619272385917295
"1","1980","Stratum_7"," [g/km^2]",7672.18324075783,9164.88066588465,1.1945596681264
"1","1981","Stratum_7"," [g/km^2]",127401.04434346,135535.525386757,1.06384940629974
"1","1982","Stratum_7"," [g/km^2]",26247.6727589594,19613.1824991359,0.747235104584319
"1","1983","Stratum_7"," [g/km^2]",1940.66380681618,3187.38476697189,1.64241985436985
"1","1984","Stratum_7"," [g/km^2]",2573.83875088212,4160.15617377115,1.61632354487838
"1","1985","Stratum_7"," [g/km^2]",6483.37733929167,5515.88719400891,0.850773741114927
"1","1986","Stratum_7"," [g/km^2]",41452.5032450643,25682.5260330199,0.619565141366412
"1","1987","Stratum_7"," [g/km^2]",197917.317258719,139526.165768122,0.704971993864142
