"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1988","Stratum_7"," [g/km^2]",89191.4535237911,36588.8433429518,0.410228131703135
"1","1989","Stratum_7"," [g/km^2]",18699.9790657629,7660.81296836049,0.409669601309145
"1","1990","Stratum_7"," [g/km^2]",34799.2651512384,17706.5747523815,0.508820363747001
"1","1991","Stratum_7"," [g/km^2]",85947.7415914901,26457.6598063774,0.307834264361833
"1","1992","Stratum_7"," [g/km^2]",216326.573409285,52424.1541321715,0.242338023045307
"1","1993","Stratum_7"," [g/km^2]",328925.359735992,77359.5015793953,0.235188620425884
"1","1994","Stratum_7"," [g/km^2]",66577.0617907666,16771.3883082921,0.251909409294749
"1","1995","Stratum_7"," [g/km^2]",90348.5101498108,19696.8928311206,0.218010156431581
"1","1996","Stratum_7"," [g/km^2]",67667.7977439333,16229.7648075298,0.239844731890729
"1","1997","Stratum_7"," [g/km^2]",107155.566251093,23481.0419077976,0.219130398254583
"1","1998","Stratum_7"," [g/km^2]",151030.178080858,32732.3983687471,0.216727536077081
"1","1999","Stratum_7"," [g/km^2]",169017.013786199,31508.0289381714,0.186419273612466
"1","2000","Stratum_7"," [g/km^2]",230928.183919039,53390.5261380814,0.231199696944741
"1","2001","Stratum_7"," [g/km^2]",225340.294141514,53084.2231574939,0.235573594858969
"1","2002","Stratum_7"," [g/km^2]",110402.977051212,27878.4433327989,0.252515322298484
"1","2003","Stratum_7"," [g/km^2]",107316.91698215,33277.2872838954,0.310084264621861
"1","2004","Stratum_7"," [g/km^2]",140411.040422318,39125.7300015664,0.278651378722691
"1","2005","Stratum_7"," [g/km^2]",52251.6328343554,18446.0997086747,0.353024368963762
"1","2006","Stratum_7"," [g/km^2]",99976.0792513624,31567.1059191728,0.315746588139408
"1","2007","Stratum_7"," [g/km^2]",38449.0776161545,15348.7700671522,0.39919735449527
"1","2008","Stratum_7"," [g/km^2]",75078.7867064365,30013.746238406,0.399763336024087
"1","2009","Stratum_7"," [g/km^2]",39860.0185682132,12341.9503640462,0.309632328517991
"1","2010","Stratum_7"," [g/km^2]",42400.0294071598,14334.4411306664,0.338076207283145
"1","2011","Stratum_7"," [g/km^2]",123646.337176898,40180.3400174668,0.324961830126692
"1","2012","Stratum_7"," [g/km^2]",99129.8575701325,27162.6453967785,0.274010737658544
"1","2013","Stratum_7"," [g/km^2]",75049.1421542622,22169.2953218207,0.295397051657859
"1","2014","Stratum_7"," [g/km^2]",63910.2681392235,21157.9332334627,0.331056868473336
"1","2015","Stratum_7"," [g/km^2]",33073.0501202579,12348.9318004685,0.373383517866245
"1","2016","Stratum_7"," [g/km^2]",49601.4194934728,17216.7966578879,0.347102902169029
"1","2017","Stratum_7"," [g/km^2]",28337.2767136983,15397.717620776,0.543373231533313
"1","2018","Stratum_7"," [g/km^2]",18919.7628986105,14525.1397754524,0.767723139729151
"1","2019","Stratum_7"," [g/km^2]",4195.16691880579,3719.65866654378,0.886653317623559
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",31697.9126940242,12255.0981848384,0.386621614588165
"1","2022","Stratum_7"," [g/km^2]",7756.46216301336,5955.89317658988,0.767862080858267
"1","1973","Stratum_8"," [g/km^2]",93210.2399035944,99835.4259437217,1.07107787778446
"1","1974","Stratum_8"," [g/km^2]",902443.651727703,610527.478528864,0.676526980227552
"1","1975","Stratum_8"," [g/km^2]",0,0,0
"1","1976","Stratum_8"," [g/km^2]",1431157.43167041,1544540.5967188,1.0792248026243
"1","1977","Stratum_8"," [g/km^2]",0,0,0
"1","1978","Stratum_8"," [g/km^2]",84176.8283606518,128752.183263272,1.52954424359682
"1","1979","Stratum_8"," [g/km^2]",164486.020416835,88478.4751114839,0.53790878329517
"1","1980","Stratum_8"," [g/km^2]",21186.4485491936,22851.2817657606,1.07858009862774
"1","1981","Stratum_8"," [g/km^2]",340325.189559247,299451.743659523,0.879898852175301
"1","1982","Stratum_8"," [g/km^2]",31966.2456129212,21783.6436501253,0.681457682391083
"1","1983","Stratum_8"," [g/km^2]",4590.84928197192,7022.65934155659,1.52970810197022
"1","1984","Stratum_8"," [g/km^2]",6076.84134507426,9300.88099518397,1.53054530586406
"1","1985","Stratum_8"," [g/km^2]",25315.7483272396,15806.7435337868,0.624383815539
"1","1986","Stratum_8"," [g/km^2]",109233.054786237,52196.2000681999,0.477842537410907
"1","1987","Stratum_8"," [g/km^2]",548215.077305396,278663.66511544,0.508310837573347
"1","1988","Stratum_8"," [g/km^2]",212832.26830106,86279.9919395269,0.405389617975976
"1","1989","Stratum_8"," [g/km^2]",44622.6494188375,18000.7290421508,0.403398930287449
"1","1990","Stratum_8"," [g/km^2]",83039.4196387048,41828.7646773276,0.503721784898305
"1","1991","Stratum_8"," [g/km^2]",205091.991166967,61509.0418201901,0.299909525819149
"1","1992","Stratum_8"," [g/km^2]",516207.254097646,118742.498617048,0.230028729109233
"1","1993","Stratum_8"," [g/km^2]",784895.050462202,174370.200177846,0.22215734457131
"1","1994","Stratum_8"," [g/km^2]",158868.88841843,38191.6552946951,0.240397321809829
"1","1995","Stratum_8"," [g/km^2]",215593.283808033,43706.0692086447,0.202724632403491
"1","1996","Stratum_8"," [g/km^2]",161471.646842677,36544.4004419161,0.226320850480467
"1","1997","Stratum_8"," [g/km^2]",255698.963580871,52356.9161068839,0.204759985623974
"1","1998","Stratum_8"," [g/km^2]",360394.343997185,73379.6603828881,0.203609356265207
"1","1999","Stratum_8"," [g/km^2]",403315.261769929,68253.2101204313,0.169230417467729
"1","2000","Stratum_8"," [g/km^2]",551050.210040847,119906.745764987,0.217596769913397
"1","2001","Stratum_8"," [g/km^2]",537716.160539684,119582.153110675,0.222388988626744
"1","2002","Stratum_8"," [g/km^2]",263448.067103554,63201.1376282982,0.239899796279226
"1","2003","Stratum_8"," [g/km^2]",256083.985247479,77081.1306101464,0.30099941835744
"1","2004","Stratum_8"," [g/km^2]",335054.526492523,89703.2664320234,0.267727367754351
"1","2005","Stratum_8"," [g/km^2]",124684.968113045,42983.2921458982,0.34473515770504
"1","2006","Stratum_8"," [g/km^2]",238566.980156212,73052.8924300212,0.306215438457521
"1","2007","Stratum_8"," [g/km^2]",91748.7503547285,35931.6895856481,0.391631378593446
"1","2008","Stratum_8"," [g/km^2]",179156.049651776,70522.3831805687,0.393636627496769
"1","2009","Stratum_8"," [g/km^2]",95115.5949502754,28732.5661368303,0.302080496388119
"1","2010","Stratum_8"," [g/km^2]",101176.671959387,33530.2239830317,0.33140271698689
"1","2011","Stratum_8"," [g/km^2]",295049.910824215,93721.6230107051,0.317646674587686
"1","2012","Stratum_8"," [g/km^2]",236547.691616941,62940.1926130328,0.266078236413133
"1","2013","Stratum_8"," [g/km^2]",179085.310617566,51551.1410539229,0.287858009549481
"1","2014","Stratum_8"," [g/km^2]",152505.277113481,49510.8917266478,0.32465035088462
"1","2015","Stratum_8"," [g/km^2]",78920.2552333282,28989.0087953416,0.367320261568281
"1","2016","Stratum_8"," [g/km^2]",118360.921418691,40305.7203892277,0.340532330317454
"1","2017","Stratum_8"," [g/km^2]",67619.5604194573,36430.3052082792,0.538753949039227
"1","2018","Stratum_8"," [g/km^2]",45147.1065257998,34517.954962868,0.764566272771929
"1","2019","Stratum_8"," [g/km^2]",10010.6776597473,8849.36381569996,0.883992484473159
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",75638.8464650212,28794.1768287067,0.380679745585789
"1","2022","Stratum_8"," [g/km^2]",18508.7849891933,14153.5557713039,0.764693942879977
"1","1973","Stratum_9"," [g/km^2]",6201.33291067484,6658.97416035615,1.07379723944405
"1","1974","Stratum_9"," [g/km^2]",60040.114940985,40856.1532431973,0.680480929847586
"1","1975","Stratum_9"," [g/km^2]",0,0,0
"1","1976","Stratum_9"," [g/km^2]",95215.7583818467,103014.193235065,1.08190277518921
"1","1977","Stratum_9"," [g/km^2]",0,0,0
"1","1978","Stratum_9"," [g/km^2]",5600.33464744907,8576.61098914863,1.53144615974963
"1","1979","Stratum_9"," [g/km^2]",10943.3531424428,5935.38536598227,0.542373556690079
"1","1980","Stratum_9"," [g/km^2]",1409.54707105487,1524.12067556689,1.08128398608659
"1","1981","Stratum_9"," [g/km^2]",22642.0380478392,19985.2381239262,0.882660742893396
"1","1982","Stratum_9"," [g/km^2]",2126.73340563389,1457.59829182877,0.685369538075376
"1","1983","Stratum_9"," [g/km^2]",305.431943632865,467.549432874438,1.53078105489988
"1","1984","Stratum_9"," [g/km^2]",404.295882782137,619.356876811805,1.53193960954967
"1","1985","Stratum_9"," [g/km^2]",1684.27185062977,1057.74247385501,0.628011727120837
"1","1986","Stratum_9"," [g/km^2]",7267.34035101781,3509.55156858111,0.482921041132963
"1","1987","Stratum_9"," [g/km^2]",36473.076397382,18701.704295183,0.512753684153864
"1","1988","Stratum_9"," [g/km^2]",14159.8578786411,5831.49096785192,0.411832591670868
"1","1989","Stratum_9"," [g/km^2]",2968.7715071729,1213.46524057669,0.408743225150475
"1","1990","Stratum_9"," [g/km^2]",5524.66216610371,2808.92702046456,0.508434169549515
"1","1991","Stratum_9"," [g/km^2]",13644.8926196841,4184.43076147689,0.306666448619788
"1","1992","Stratum_9"," [g/km^2]",34343.5768095409,8257.35327706512,0.240433700975816
"1","1993","Stratum_9"," [g/km^2]",52219.5363180195,12211.3495201805,0.233846379749771
"1","1994","Stratum_9"," [g/km^2]",10569.6419969577,2663.29968694206,0.251976338243873
"1","1995","Stratum_9"," [g/km^2]",14343.5498887462,3078.59043536658,0.214632392904493
"1","1996","Stratum_9"," [g/km^2]",10742.805068864,2562.5324598268,0.238534762885517
"1","1997","Stratum_9"," [g/km^2]",17011.8047085764,3697.51013591594,0.217349669788524
"1","1998","Stratum_9"," [g/km^2]",23977.2508746072,5163.59239078003,0.215353812569417
"1","1999","Stratum_9"," [g/km^2]",26832.8051593702,4914.3693779053,0.183147805408976
"1","2000","Stratum_9"," [g/km^2]",36661.6994709484,8400.36786928843,0.22913198216425
"1","2001","Stratum_9"," [g/km^2]",35774.5771967257,8388.50438649271,0.234482278864234
"1","2002","Stratum_9"," [g/km^2]",17527.357192436,4380.52601938879,0.249925072633268
"1","2003","Stratum_9"," [g/km^2]",17037.4204299277,5277.9401298376,0.309785166806499
"1","2004","Stratum_9"," [g/km^2]",22291.3776872334,6189.4850016088,0.277662739757607
"1","2005","Stratum_9"," [g/km^2]",8295.36537000213,2925.13074843735,0.352622291842053
"1","2006","Stratum_9"," [g/km^2]",15872.0036229194,4987.79002207142,0.314250811716613
"1","2007","Stratum_9"," [g/km^2]",6104.0991384266,2430.11725184456,0.398112349870999
"1","2008","Stratum_9"," [g/km^2]",11919.3589459822,4728.58867333431,0.396715015863185
"1","2009","Stratum_9"," [g/km^2]",6328.09731949648,1941.06040308342,0.306736812833635
"1","2010","Stratum_9"," [g/km^2]",6731.34439159512,2260.0948102894,0.335756823423178
"1","2011","Stratum_9"," [g/km^2]",19629.8467226166,6318.85589565022,0.321900419546829
"1","2012","Stratum_9"," [g/km^2]",15737.6591508131,4260.71719705895,0.270733859224472
"1","2013","Stratum_9"," [g/km^2]",11914.6526358025,3481.38738280834,0.29219377930894
"1","2014","Stratum_9"," [g/km^2]",10146.2671375331,3331.10664371216,0.328308588622679
"1","2015","Stratum_9"," [g/km^2]",5250.61169892368,1951.59590631546,0.371689246553029
"1","2016","Stratum_9"," [g/km^2]",7874.62276774186,2707.88552167239,0.34387495141547
"1","2017","Stratum_9"," [g/km^2]",4498.76972603281,2436.78067542503,0.541654902077835
"1","2018","Stratum_9"," [g/km^2]",3003.66395161899,2299.39771630033,0.765530949313067
"1","2019","Stratum_9"," [g/km^2]",666.016361440075,589.722285377335,0.885447144424839
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",5032.29761444838,1936.04726443019,0.384724317351888
"1","2022","Stratum_9"," [g/km^2]",1231.40051574594,944.119529628964,0.76670386081254
"1","1973","Stratum_10"," [g/km^2]",87008.9069929196,93195.4701290912,1.0711026416718
"1","1974","Stratum_10"," [g/km^2]",842403.536786719,569962.475384338,0.676590791105196
"1","1975","Stratum_10"," [g/km^2]",0,0,0
"1","1976","Stratum_10"," [g/km^2]",1335941.67328857,1441816.21815022,1.07925087373091
"1","1977","Stratum_10"," [g/km^2]",0,0,0
"1","1978","Stratum_10"," [g/km^2]",78576.4937132027,120187.606290916,1.5295618398244
"1","1979","Stratum_10"," [g/km^2]",153542.667274392,82609.7871331863,0.538024958141157
"1","1980","Stratum_10"," [g/km^2]",19776.9014781388,21331.4538984267,1.07860444782043
"1","1981","Stratum_10"," [g/km^2]",317683.151511407,279551.028013478,0.879968064669114
"1","1982","Stratum_10"," [g/km^2]",29839.5122072873,20336.2843351783,0.681522009941296
"1","1983","Stratum_10"," [g/km^2]",4285.41733833906,6555.76638988998,1.52978481961126
"1","1984","Stratum_10"," [g/km^2]",5672.54546229212,8682.39251864738,1.53059901879378
"1","1985","Stratum_10"," [g/km^2]",23631.4764766098,14757.8537644549,0.624499860559374
"1","1986","Stratum_10"," [g/km^2]",101965.714435219,48736.4643184188,0.477969134903498
"1","1987","Stratum_10"," [g/km^2]",511742.000908015,260197.203727809,0.508453875714965
"1","1988","Stratum_10"," [g/km^2]",198672.410422419,80562.6367893438,0.405504904370218
"1","1989","Stratum_10"," [g/km^2]",41653.8779116646,16811.3580575457,0.40359646929387
"1","1990","Stratum_10"," [g/km^2]",77514.7574726012,39055.7818595673,0.503849629838192
"1","1991","Stratum_10"," [g/km^2]",191447.098547283,57473.160706788,0.300203874296864
"1","1992","Stratum_10"," [g/km^2]",481863.677288105,110967.969589652,0.230289135330083
"1","1993","Stratum_10"," [g/km^2]",732675.514144183,162915.709959043,0.222357246576394
"1","1994","Stratum_10"," [g/km^2]",148299.246421472,35669.9897433579,0.240527113954326
"1","1995","Stratum_10"," [g/km^2]",201249.733919286,40855.0970303913,0.203006961722379
"1","1996","Stratum_10"," [g/km^2]",150728.841773813,34134.4164709213,0.226462408051567
"1","1997","Stratum_10"," [g/km^2]",238687.158872295,48926.0077692763,0.204979639459589
"1","1998","Stratum_10"," [g/km^2]",336417.093122578,68595.1343644967,0.203899075780622
"1","1999","Stratum_10"," [g/km^2]",376482.45661056,63844.7646040698,0.169582309834193
"1","2000","Stratum_10"," [g/km^2]",514388.5105699,112049.165898002,0.217829837944594
"1","2001","Stratum_10"," [g/km^2]",501941.583342958,111710.857824604,0.222557487826777
"1","2002","Stratum_10"," [g/km^2]",245920.709911118,59057.1703327929,0.240147201730743
"1","2003","Stratum_10"," [g/km^2]",239046.564817551,71987.1361967744,0.301142734478187
"1","2004","Stratum_10"," [g/km^2]",312763.148805289,83783.4635285235,0.267881506656282
"1","2005","Stratum_10"," [g/km^2]",116389.602743043,40136.5420783077,0.344846456490779
"1","2006","Stratum_10"," [g/km^2]",222694.976533293,68233.8687744507,0.306400574618484
"1","2007","Stratum_10"," [g/km^2]",85644.6512163021,33552.4987499959,0.391764088865942
"1","2008","Stratum_10"," [g/km^2]",167236.690705794,65893.1973032686,0.394011607292502
"1","2009","Stratum_10"," [g/km^2]",88787.4976307789,26860.1387986873,0.302521633286532
"1","2010","Stratum_10"," [g/km^2]",94445.3275677915,31336.7093955292,0.331797349879869
"1","2011","Stratum_10"," [g/km^2]",275420.064101599,87605.3488657198,0.318079037384159
"1","2012","Stratum_10"," [g/km^2]",220810.032466127,58873.2149668069,0.266623822791378
"1","2013","Stratum_10"," [g/km^2]",167170.657981763,48205.4047436275,0.288360441512925
"1","2014","Stratum_10"," [g/km^2]",142359.009975948,46282.3048765626,0.325109769198186
"1","2015","Stratum_10"," [g/km^2]",73669.6435344044,27084.2729311963,0.367644957024228
"1","2016","Stratum_10"," [g/km^2]",110486.298650949,37673.7177993903,0.340980902242096
"1","2017","Stratum_10"," [g/km^2]",63120.7906934246,34020.9464013321,0.538981625983911
"1","2018","Stratum_10"," [g/km^2]",42143.4425741808,32231.4730157617,0.764803989589317
"1","2019","Stratum_10"," [g/km^2]",9344.6612983073,8262.11821281186,0.884153844538858
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",70606.5488505732,26901.4830807541,0.381005494797467
"1","2022","Stratum_10"," [g/km^2]",17277.3844734474,13214.7282203766,0.76485698635031
"1","1973","Stratum_11"," [g/km^2]",7324.78349480741,7897.6171774252,1.07820486203092
"1","1974","Stratum_11"," [g/km^2]",70917.1478584931,48732.4324353665,0.687174173059052
"1","1975","Stratum_11"," [g/km^2]",0,0,0
"1","1976","Stratum_11"," [g/km^2]",112465.307940551,122176.178799817,1.0863454787711
"1","1977","Stratum_11"," [g/km^2]",0,0,0
"1","1978","Stratum_11"," [g/km^2]",6614.90672761979,10151.2416814043,1.53460087940755
"1","1979","Stratum_11"," [g/km^2]",12925.8811984811,7108.19561466696,0.549919615190508
"1","1980","Stratum_11"," [g/km^2]",1664.90450842339,1807.29776820619,1.08552638248163
"1","1981","Stratum_11"," [g/km^2]",26743.9321466078,23754.4530013912,0.888218414224634
"1","1982","Stratum_11"," [g/km^2]",2512.01829861888,1739.69587414122,0.69254904516329
"1","1983","Stratum_11"," [g/km^2]",360.764837452582,553.540022587581,1.53435136998443
"1","1984","Stratum_11"," [g/km^2]",477.539240656399,733.215232716406,1.53540310469266
"1","1985","Stratum_11"," [g/km^2]",1989.39918723363,1264.83055106006,0.635785195438263
"1","1986","Stratum_11"," [g/km^2]",8583.9117849408,4229.99210520932,0.492781404467623
"1","1987","Stratum_11"," [g/km^2]",43080.6395735527,22499.2512728446,0.522258989085596
"1","1988","Stratum_11"," [g/km^2]",16725.0968093894,7080.13606782949,0.423324070916872
"1","1989","Stratum_11"," [g/km^2]",3506.60234643461,1474.75137975928,0.420564191220243
"1","1990","Stratum_11"," [g/km^2]",6525.52521071793,3382.43381452025,0.518338939058075
"1","1991","Stratum_11"," [g/km^2]",16116.8390229522,5185.88848539339,0.321768336707223
"1","1992","Stratum_11"," [g/km^2]",40565.3539635241,10582.7450286112,0.260881367832439
"1","1993","Stratum_11"," [g/km^2]",61679.7716294675,15694.6367626491,0.254453548513967
"1","1994","Stratum_11"," [g/km^2]",12484.4675105362,3385.44629727604,0.271172662704188
"1","1995","Stratum_11"," [g/km^2]",16942.0669709864,4032.52669018085,0.238018578080622
"1","1996","Stratum_11"," [g/km^2]",12689.0012824332,3285.10115579294,0.25889359474972
"1","1997","Stratum_11"," [g/km^2]",20093.7101976529,4814.37964307914,0.239596351083112
"1","1998","Stratum_11"," [g/km^2]",28321.0358139065,6715.19441083251,0.237109774337248
"1","1999","Stratum_11"," [g/km^2]",31693.91019347,6618.75447369909,0.208833635019978
"1","2000","Stratum_11"," [g/km^2]",43303.4341236761,10799.9979775674,0.249402805946574
"1","2001","Stratum_11"," [g/km^2]",42255.598330033,10739.3977386601,0.254153252186399
"1","2002","Stratum_11"," [g/km^2]",20702.6615922766,5584.7188606613,0.269758496305844
"1","2003","Stratum_11"," [g/km^2]",20123.9665337768,6546.28788700212,0.325298090513846
"1","2004","Stratum_11"," [g/km^2]",26329.745187345,7781.7833055378,0.295551029839741
"1","2005","Stratum_11"," [g/km^2]",9798.17665344083,3591.46167222556,0.366543878443377
"1","2006","Stratum_11"," [g/km^2]",18747.4196017694,6187.01648386583,0.330019630183233
"1","2007","Stratum_11"," [g/km^2]",7209.93458403926,2960.28687707791,0.410584429383193
"1","2008","Stratum_11"," [g/km^2]",14078.7029069069,5737.74110879513,0.407547566472208
"1","2009","Stratum_11"," [g/km^2]",7474.51289376736,2401.06600231075,0.321233776225455
"1","2010","Stratum_11"," [g/km^2]",7950.81331830239,2775.75027794277,0.3491152624038
"1","2011","Stratum_11"," [g/km^2]",23186.0439280586,7791.26797634581,0.336032658288775
"1","2012","Stratum_11"," [g/km^2]",18588.7369143413,5340.82539495223,0.287315131714612
"1","2013","Stratum_11"," [g/km^2]",14073.1439885869,4337.49294899491,0.308210656589071
"1","2014","Stratum_11"," [g/km^2]",11984.3928931759,4096.10440282575,0.341786558512957
"1","2015","Stratum_11"," [g/km^2]",6201.82700459693,2382.46847103421,0.384155905875523
"1","2016","Stratum_11"," [g/km^2]",9301.21116021709,3325.75763231984,0.357561781474727
"1","2017","Stratum_11"," [g/km^2]",5313.77926501264,2927.75380170206,0.550973921890053
"1","2018","Stratum_11"," [g/km^2]",3547.81600241045,2738.50544688887,0.771884856776188
"1","2019","Stratum_11"," [g/km^2]",786.67372350714,700.804610546137,0.890845327109462
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",5943.96253808908,2356.19611774797,0.396401575994026
"1","2022","Stratum_11"," [g/km^2]",1454.48443151743,1123.89255930837,0.772708552222753
"1","1973","Stratum_12"," [g/km^2]",36861.9404760936,39487.855729282,1.07123648997511
"1","1974","Stratum_12"," [g/km^2]",356890.232311616,241354.271090403,0.676270318543393
"1","1975","Stratum_12"," [g/km^2]",0,0,0
"1","1976","Stratum_12"," [g/km^2]",565981.163793996,611333.363314944,1.08013022768626
"1","1977","Stratum_12"," [g/km^2]",0,0,0
"1","1978","Stratum_12"," [g/km^2]",33289.4887912102,50924.8721283727,1.52975831043158
"1","1979","Stratum_12"," [g/km^2]",65049.4398472313,35076.2141330799,0.539223922841709
"1","1980","Stratum_12"," [g/km^2]",8378.62456021939,9045.46257496009,1.07958800516099
"1","1981","Stratum_12"," [g/km^2]",134588.720005692,118530.527677216,0.880686937747858
"1","1982","Stratum_12"," [g/km^2]",12641.7209551915,8627.02203110272,0.682424652599212
"1","1983","Stratum_12"," [g/km^2]",1815.54744566472,2778.28365246858,1.530273229214
"1","1984","Stratum_12"," [g/km^2]",2403.21411227431,3679.32510096626,1.53100178722081
"1","1985","Stratum_12"," [g/km^2]",10011.6425932564,6259.37068509913,0.625209162911514
"1","1986","Stratum_12"," [g/km^2]",43198.4980160627,20706.6183337456,0.479336534479651
"1","1987","Stratum_12"," [g/km^2]",216803.127731778,110489.708243592,0.509631523306649
"1","1988","Stratum_12"," [g/km^2]",84168.9755719972,34274.6147192792,0.40721197432136
"1","1989","Stratum_12"," [g/km^2]",17646.9607680878,7150.99636913332,0.405225379208922
"1","1990","Stratum_12"," [g/km^2]",32839.676703517,16596.2842638576,0.50537294912164
"1","1991","Stratum_12"," [g/km^2]",81107.9209573918,24546.6618185043,0.30264198032396
"1","1992","Stratum_12"," [g/km^2]",204144.964046395,47502.0902625098,0.232688033645122
"1","1993","Stratum_12"," [g/km^2]",310403.17737668,69855.4026378232,0.225047318227198
"1","1994","Stratum_12"," [g/km^2]",62828.027418879,15267.4010763816,0.243003030711004
"1","1995","Stratum_12"," [g/km^2]",85260.8769486794,17735.1380617899,0.208010270319705
"1","1996","Stratum_12"," [g/km^2]",63857.3427195103,14677.8571206652,0.229853866377385
"1","1997","Stratum_12"," [g/km^2]",101121.50751962,21152.6901334969,0.209180921569952
"1","1998","Stratum_12"," [g/km^2]",142525.487222061,29575.0402281239,0.20750702772231
"1","1999","Stratum_12"," [g/km^2]",159499.462589517,27642.6656818653,0.173308832726324
"1","2000","Stratum_12"," [g/km^2]",217924.340317906,48253.1799529951,0.221421709399711
"1","2001","Stratum_12"," [g/km^2]",212651.111330131,48044.8861947489,0.225932918451395
"1","2002","Stratum_12"," [g/km^2]",104186.052714351,25450.8282053279,0.244282488320264
"1","2003","Stratum_12"," [g/km^2]",101273.772397075,30768.7655708904,0.303817709586761
"1","2004","Stratum_12"," [g/km^2]",132504.32596877,35903.5007841794,0.270960970682885
"1","2005","Stratum_12"," [g/km^2]",49309.2805854849,17147.0498706951,0.347744880215159
"1","2006","Stratum_12"," [g/km^2]",94346.3060622445,29200.9660795651,0.309508313556017
"1","2007","Stratum_12"," [g/km^2]",36283.9638416332,14300.8329037009,0.394136455601133
"1","2008","Stratum_12"," [g/km^2]",70851.0099858804,28047.1928826989,0.395861581765573
"1","2009","Stratum_12"," [g/km^2]",37615.4530127981,11483.4050051616,0.305284240528874
"1","2010","Stratum_12"," [g/km^2]",40012.4327884318,13362.9289371324,0.333969419150036
"1","2011","Stratum_12"," [g/km^2]",116683.663313472,37359.3643942309,0.320176478294693
"1","2012","Stratum_12"," [g/km^2]",93547.7361410024,25160.1011609116,0.268954677032359
"1","2013","Stratum_12"," [g/km^2]",70823.0347540702,20555.79286326,0.290241627383508
"1","2014","Stratum_12"," [g/km^2]",60311.4041232128,19713.7783251108,0.326866512423366
"1","2015","Stratum_12"," [g/km^2]",31210.6669157588,11533.9085988539,0.369550212752109
"1","2016","Stratum_12"," [g/km^2]",46808.3039432573,16047.8904406585,0.342842809688475
"1","2017","Stratum_12"," [g/km^2]",26741.5706018963,14441.7601001483,0.540049061259108
"1","2018","Stratum_12"," [g/km^2]",17854.3683091381,13671.6189306088,0.765729635117448
"1","2019","Stratum_12"," [g/km^2]",3958.93202721751,3503.68690439236,0.88500809822059
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",29912.965130846,11452.895478337,0.382873962117746
"1","2022","Stratum_12"," [g/km^2]",7319.68645571693,5604.89395365569,0.765728694468607
"1","1973","Stratum_13"," [g/km^2]",13526.1164054823,14535.5345783342,1.07462734628269
"1","1974","Stratum_13"," [g/km^2]",130957.262799478,89268.1382268831,0.681658552710973
"1","1975","Stratum_13"," [g/km^2]",0,0,0
"1","1976","Stratum_13"," [g/km^2]",207681.066322398,224869.498222737,1.08276359614629
"1","1977","Stratum_13"," [g/km^2]",0,0,0
"1","1978","Stratum_13"," [g/km^2]",12215.2413750688,18714.5000427855,1.53206141967702
"1","1979","Stratum_13"," [g/km^2]",23869.234340924,12970.4535679835,0.543396297624237
"1","1980","Stratum_13"," [g/km^2]",3074.45157947825,3326.66451261019,1.08203509686587
"1","1981","Stratum_13"," [g/km^2]",49385.970194447,43646.3190956524,0.883779723751577
"1","1982","Stratum_13"," [g/km^2]",4638.75170425278,3186.03411673455,0.686830061159256
"1","1983","Stratum_13"," [g/km^2]",666.196781085449,1020.36116940522,1.53162128424386
"1","1984","Stratum_13"," [g/km^2]",881.835123438536,1351.60872636085,1.53272271702053
"1","1985","Stratum_13"," [g/km^2]",3673.67103786341,2312.85430247401,0.629575778189205
"1","1986","Stratum_13"," [g/km^2]",15851.2521359586,7685.31686911376,0.484839733996759
"1","1987","Stratum_13"," [g/km^2]",79553.7159709346,40944.3482917207,0.51467549682632
"1","1988","Stratum_13"," [g/km^2]",30884.9546880304,12788.3906064518,0.414065383473202
"1","1989","Stratum_13"," [g/km^2]",6475.37385360753,2662.21081569805,0.411128511786989
"1","1990","Stratum_13"," [g/km^2]",12050.1873768217,6152.20227240154,0.510548266181751
"1","1991","Stratum_13"," [g/km^2]",29761.7316426363,9213.19692145428,0.309565217242116
"1","1992","Stratum_13"," [g/km^2]",74908.9307730649,18349.8340269428,0.244961900237679
"1","1993","Stratum_13"," [g/km^2]",113899.307947487,27140.5960798928,0.238285873452417
"1","1994","Stratum_13"," [g/km^2]",23054.109507494,5903.71158331191,0.256080660213435
"1","1995","Stratum_13"," [g/km^2]",31285.6168597327,6886.1394282131,0.220105598655341
"1","1996","Stratum_13"," [g/km^2]",23431.8063512972,5693.0048016068,0.24296056037061
"1","1997","Stratum_13"," [g/km^2]",37105.5149062291,8246.50460287049,0.22224471547452
"1","1998","Stratum_13"," [g/km^2]",52298.2866885137,11500.256630147,0.219897387817732
"1","1999","Stratum_13"," [g/km^2]",58526.7153528401,11049.362754855,0.188791779758041
"1","2000","Stratum_13"," [g/km^2]",79965.1335946244,18651.1470143508,0.233240991116214
