"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1978","Stratum_3"," [g/km^2]",2394.28558329278,1289.60850305842,0.538619332654904
"1","1979","Stratum_3"," [g/km^2]",3150.88159213733,1445.80035736085,0.458855820215104
"1","1980","Stratum_3"," [g/km^2]",68.0219979403058,73.5285729396951,1.08095285593084
"1","1981","Stratum_3"," [g/km^2]",13895.1207825909,12241.4044788028,0.880985827351714
"1","1982","Stratum_3"," [g/km^2]",4319.27922901637,6606.94622301503,1.52964091291677
"1","1983","Stratum_3"," [g/km^2]",6078.48566500114,6565.1555385138,1.08006432857362
"1","1984","Stratum_3"," [g/km^2]",3506.92012777708,2178.67648235015,0.621250670950164
"1","1985","Stratum_3"," [g/km^2]",5025.53331572329,4430.93906613895,0.881685343180583
"1","1986","Stratum_3"," [g/km^2]",3832.42614405692,1938.10885660414,0.505713295899945
"1","1987","Stratum_3"," [g/km^2]",25965.4916889595,9793.19325773989,0.377161864487394
"1","1988","Stratum_3"," [g/km^2]",17325.8467513558,6146.45338135745,0.354756305395376
"1","1989","Stratum_3"," [g/km^2]",8799.20837515715,3044.0024509718,0.345940489324693
"1","1990","Stratum_3"," [g/km^2]",30250.5203154004,8414.71121575031,0.27816748697266
"1","1991","Stratum_3"," [g/km^2]",19040.4209348673,3724.65303821847,0.195618208807442
"1","1992","Stratum_3"," [g/km^2]",43989.2644812742,6804.38882242483,0.15468294145544
"1","1993","Stratum_3"," [g/km^2]",38822.1454902388,6151.39827210712,0.15845075521789
"1","1994","Stratum_3"," [g/km^2]",17713.8085290866,3587.15382382924,0.202506074170274
"1","1995","Stratum_3"," [g/km^2]",17316.9924088459,3109.22296661285,0.179547515712059
"1","1996","Stratum_3"," [g/km^2]",38750.7207701389,10995.4536927109,0.283748365815791
"1","1997","Stratum_3"," [g/km^2]",19708.0911255393,5123.64351364382,0.259976650250222
"1","1998","Stratum_3"," [g/km^2]",28957.0179051499,6577.34323591059,0.227141595086033
"1","1999","Stratum_3"," [g/km^2]",18462.7521877044,4978.51291166598,0.269651721533776
"1","2000","Stratum_3"," [g/km^2]",39155.4106020227,10707.1441102478,0.27345247937956
"1","2001","Stratum_3"," [g/km^2]",20212.5756623898,5526.32369789099,0.273410167521302
"1","2002","Stratum_3"," [g/km^2]",35802.1275870453,11238.8346747636,0.313915273538948
"1","2003","Stratum_3"," [g/km^2]",12264.1529111382,4369.80142468336,0.356306828229022
"1","2004","Stratum_3"," [g/km^2]",16447.821516639,6031.12339422626,0.366682200930077
"1","2005","Stratum_3"," [g/km^2]",13752.2020121484,4763.34401207433,0.346369549245021
"1","2006","Stratum_3"," [g/km^2]",18849.7583931201,8267.62756348579,0.43860655351972
"1","2007","Stratum_3"," [g/km^2]",16365.6821548141,4953.0640008057,0.302649407091701
"1","2008","Stratum_3"," [g/km^2]",19777.4017109212,6247.92491762851,0.315912323011489
"1","2009","Stratum_3"," [g/km^2]",6414.63641887571,1942.41761658165,0.302810243596332
"1","2010","Stratum_3"," [g/km^2]",3000.3168594288,1105.35422479294,0.368412496606569
"1","2011","Stratum_3"," [g/km^2]",6417.43183926793,2296.05309355492,0.357783791252054
"1","2012","Stratum_3"," [g/km^2]",8135.50145198507,2041.2652664294,0.25090835254308
"1","2013","Stratum_3"," [g/km^2]",11050.7125118432,3417.46242039348,0.309252676398099
"1","2014","Stratum_3"," [g/km^2]",3935.49828223783,1600.01726093048,0.40656027424834
"1","2015","Stratum_3"," [g/km^2]",8430.50273815534,2551.95243994589,0.302704657030249
"1","2016","Stratum_3"," [g/km^2]",12035.3346385893,4191.78759110254,0.348290073934652
"1","2017","Stratum_3"," [g/km^2]",9648.52375299218,5552.31566004952,0.57545753134801
"1","2018","Stratum_3"," [g/km^2]",1500.51760416026,1623.05193814791,1.08166137714608
"1","2019","Stratum_3"," [g/km^2]",3050.60730315414,1645.39285821979,0.539365672047844
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",1646.42536487568,1124.69483778019,0.683113162475554
"1","2022","Stratum_3"," [g/km^2]",597.209896817165,456.254950355895,0.763977544222744
"1","1973","Stratum_4"," [g/km^2]",0,0,0
"1","1974","Stratum_4"," [g/km^2]",2136369.62009369,1873041.73545659,0.876740484342992
"1","1975","Stratum_4"," [g/km^2]",127551.910840646,137271.317884277,1.07619961927325
"1","1976","Stratum_4"," [g/km^2]",147136.524965361,158304.539472875,1.07590239412099
"1","1977","Stratum_4"," [g/km^2]",1489.86403644539,1608.99694036212,1.07996226568498
"1","1978","Stratum_4"," [g/km^2]",32767.1487743558,17649.0198058475,0.538619332654906
"1","1979","Stratum_4"," [g/km^2]",43121.5919355558,19786.5934365719,0.458855820215143
"1","1980","Stratum_4"," [g/km^2]",930.919411615722,1006.27999662747,1.08095285593082
"1","1981","Stratum_4"," [g/km^2]",190162.565860094,167530.525415583,0.880985827351742
"1","1982","Stratum_4"," [g/km^2]",59111.772665196,90419.7859037219,1.52964091291681
"1","1983","Stratum_4"," [g/km^2]",83187.5050736318,89847.8568130615,1.08006432857356
"1","1984","Stratum_4"," [g/km^2]",47994.1801297664,29816.4166073198,0.621250670950149
"1","1985","Stratum_4"," [g/km^2]",68777.2582251095,60639.900521226,0.8816853431806
"1","1986","Stratum_4"," [g/km^2]",52448.9135737666,26524.1129497619,0.50571329589997
"1","1987","Stratum_4"," [g/km^2]",355352.400360417,134025.373870006,0.377161864487397
"1","1988","Stratum_4"," [g/km^2]",237113.985944232,84117.6816111469,0.354756305395379
"1","1989","Stratum_4"," [g/km^2]",120422.130065538,41658.8906003948,0.345940489324697
"1","1990","Stratum_4"," [g/km^2]",413995.434209305,115160.06955216,0.278167486972665
"1","1991","Stratum_4"," [g/km^2]",260578.900801431,50973.9778277889,0.195618208807445
"1","1992","Stratum_4"," [g/km^2]",602017.897860808,93121.8992499331,0.154682941455444
"1","1993","Stratum_4"," [g/km^2]",531302.959803507,84185.3552303669,0.158450755217892
"1","1994","Stratum_4"," [g/km^2]",242423.461713703,49092.2235184083,0.202506074170266
"1","1995","Stratum_4"," [g/km^2]",236992.809272434,42551.470146487,0.179547515712057
"1","1996","Stratum_4"," [g/km^2]",530325.472219704,150478.986092839,0.283748365815811
"1","1997","Stratum_4"," [g/km^2]",269716.34397973,70119.9516255869,0.259976650250219
"1","1998","Stratum_4"," [g/km^2]",396293.124087084,90014.6523267647,0.227141595086027
"1","1999","Stratum_4"," [g/km^2]",252673.178145526,68133.7574723482,0.269651721533767
"1","2000","Stratum_4"," [g/km^2]",535863.880846232,146533.306827356,0.27345247937956
"1","2001","Stratum_4"," [g/km^2]",276620.499435827,75630.8570905756,0.273410167521304
"1","2002","Stratum_4"," [g/km^2]",489972.311268651,153809.79211841,0.313915273538952
"1","2003","Stratum_4"," [g/km^2]",167841.850544014,59803.1974114268,0.356306828229017
"1","2004","Stratum_4"," [g/km^2]",225097.715331261,82539.3256819954,0.366682200930063
"1","2005","Stratum_4"," [g/km^2]",188206.641869071,65189.0497091089,0.346369549245017
"1","2006","Stratum_4"," [g/km^2]",257969.576368832,113147.146804073,0.438606553519703
"1","2007","Stratum_4"," [g/km^2]",223973.59183157,67785.4747720208,0.302649407091688
"1","2008","Stratum_4"," [g/km^2]",270664.898437354,85506.3768230121,0.315912323011485
"1","2009","Stratum_4"," [g/km^2]",87787.9177560923,26583.0807605366,0.302810243596324
"1","2010","Stratum_4"," [g/km^2]",41061.0286379913,15127.3960737557,0.368412496606553
"1","2011","Stratum_4"," [g/km^2]",87826.1746609995,31422.7817413766,0.357783791252047
"1","2012","Stratum_4"," [g/km^2]",111338.926438573,27935.8666066186,0.250908352543087
"1","2013","Stratum_4"," [g/km^2]",151235.234203024,46769.9009429777,0.309252676398098
"1","2014","Stratum_4"," [g/km^2]",53859.513925637,21897.1387524891,0.406560274248334
"1","2015","Stratum_4"," [g/km^2]",115376.185443946,34924.9086442675,0.302704657030245
"1","2016","Stratum_4"," [g/km^2]",164710.34341251,57366.9776849503,0.348290073934685
"1","2017","Stratum_4"," [g/km^2]",132045.490092455,75986.5717542436,0.57545753134802
"1","2018","Stratum_4"," [g/km^2]",20535.4298238918,22212.3813035947,1.08166137714594
"1","2019","Stratum_4"," [g/km^2]",41749.2817281728,22518.1293968296,0.53936567204782
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",22532.2598328304,15392.083272126,0.683113162475561
"1","2022","Stratum_4"," [g/km^2]",8173.15431169757,6244.10635960453,0.763977544222774
"1","1973","Stratum_5"," [g/km^2]",0,0,0
"1","1974","Stratum_5"," [g/km^2]",1536432.82953891,1347052.86313046,0.876740484343019
"1","1975","Stratum_5"," [g/km^2]",91732.6952427857,98722.6916951916,1.07619961927321
"1","1976","Stratum_5"," [g/km^2]",105817.544517951,113849.349486867,1.07590239412098
"1","1977","Stratum_5"," [g/km^2]",1071.47938990246,1157.15730955381,1.07996226568496
"1","1978","Stratum_5"," [g/km^2]",23565.4554501201,12692.8098882525,0.538619332654899
"1","1979","Stratum_5"," [g/km^2]",31012.1567394635,14230.1086173263,0.458855820215115
"1","1980","Stratum_5"," [g/km^2]",669.497980222538,723.695753761467,1.08095285593082
"1","1981","Stratum_5"," [g/km^2]",136760.982925797,120484.487692315,0.880985827351694
"1","1982","Stratum_5"," [g/km^2]",42511.9638852897,65028.03924738,1.52964091291679
"1","1983","Stratum_5"," [g/km^2]",59826.7325094061,64616.7196785217,1.08006432857356
"1","1984","Stratum_5"," [g/km^2]",34516.4213554707,21443.349925884,0.621250670950144
"1","1985","Stratum_5"," [g/km^2]",49463.1811222361,43610.9618225626,0.881685343180589
"1","1986","Stratum_5"," [g/km^2]",37720.1734804925,19075.5932527381,0.505713295899959
"1","1987","Stratum_5"," [g/km^2]",255562.094140464,96388.2759183218,0.3771618644874
"1","1988","Stratum_5"," [g/km^2]",170527.472831027,60495.6962299456,0.354756305395376
"1","1989","Stratum_5"," [g/km^2]",86605.1044236395,29960.2122023303,0.345940489324696
"1","1990","Stratum_5"," [g/km^2]",297736.950767229,82820.7393738212,0.278167486972656
"1","1991","Stratum_5"," [g/km^2]",187402.95411004,36659.4302082294,0.195618208807443
"1","1992","Stratum_5"," [g/km^2]",432958.81646305,66971.3432595725,0.154682941455444
"1","1993","Stratum_5"," [g/km^2]",382102.096095877,60544.3656967295,0.158450755217887
"1","1994","Stratum_5"," [g/km^2]",174345.93795201,35306.1114421949,0.20250607417027
"1","1995","Stratum_5"," [g/km^2]",170440.325075804,30602.1369445156,0.179547515712054
"1","1996","Stratum_5"," [g/km^2]",381399.107249709,108221.37340571,0.283748365815799
"1","1997","Stratum_5"," [g/km^2]",193974.414191263,50428.8184356933,0.259976650250221
"1","1998","Stratum_5"," [g/km^2]",285005.815585996,64736.6755609977,0.22714159508603
"1","1999","Stratum_5"," [g/km^2]",181717.321944359,49000.388694804,0.269651721533778
"1","2000","Stratum_5"," [g/km^2]",385382.216144883,105383.722513608,0.273452479379563
"1","2001","Stratum_5"," [g/km^2]",198939.739949133,54392.1476261369,0.273410167521303
"1","2002","Stratum_5"," [g/km^2]",352377.948795792,110616.820185322,0.313915273538941
"1","2003","Stratum_5"," [g/km^2]",120708.386283402,43009.2222572825,0.356306828229023
"1","2004","Stratum_5"," [g/km^2]",161885.619621376,59360.5753016956,0.366682200930079
"1","2005","Stratum_5"," [g/km^2]",135354.322859281,46882.6157971344,0.346369549245021
"1","2006","Stratum_5"," [g/km^2]",185526.381964722,81373.0869805283,0.438606553519713
"1","2007","Stratum_5"," [g/km^2]",161077.173258383,48749.910982656,0.302649407091695
"1","2008","Stratum_5"," [g/km^2]",194656.594931704,61494.4170943809,0.315912323011488
"1","2009","Stratum_5"," [g/km^2]",63135.2541286428,19118.0016822103,0.302810243596327
"1","2010","Stratum_5"," [g/km^2]",29530.2422486623,10879.3102722261,0.36841249660656
"1","2011","Stratum_5"," [g/km^2]",63162.7677031201,22598.6144947948,0.35778379125205
"1","2012","Stratum_5"," [g/km^2]",80072.6523055252,20090.8972737348,0.250908352543087
"1","2013","Stratum_5"," [g/km^2]",108765.251399872,33635.945094522,0.309252676398096
"1","2014","Stratum_5"," [g/km^2]",38734.6480684032,15747.9691416033,0.406560274248347
"1","2015","Stratum_5"," [g/km^2]",82976.1654517791,25117.2717047664,0.302704657030253
"1","2016","Stratum_5"," [g/km^2]",118456.271144938,41257.1434350959,0.348290073934673
"1","2017","Stratum_5"," [g/km^2]",94964.3844690689,54647.970252553,0.575457531348005
"1","2018","Stratum_5"," [g/km^2]",14768.6562537506,15974.6850620277,1.08166137714599
"1","2019","Stratum_5"," [g/km^2]",30025.2196312457,16194.5727647906,0.539365672047834
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",16204.7350820061,11069.6678289475,0.68311316247554
"1","2022","Stratum_5"," [g/km^2]",5877.96347938611,4490.63210401237,0.763977544222739
"1","1973","Stratum_6"," [g/km^2]",0,0,0
"1","1974","Stratum_6"," [g/km^2]",756040.668166977,662851.461591729,0.876740484343012
"1","1975","Stratum_6"," [g/km^2]",45139.3948832279,48578.9995875534,1.07619961927322
"1","1976","Stratum_6"," [g/km^2]",52070.2015233234,56022.4544813046,1.07590239412095
"1","1977","Stratum_6"," [g/km^2]",527.248558020014,569.408547298421,1.07996226568496
"1","1978","Stratum_6"," [g/km^2]",11595.9789075285,6245.81842065338,0.538619332654905
"1","1979","Stratum_6"," [g/km^2]",15260.3167882322,7002.28517660648,0.458855820215096
"1","1980","Stratum_6"," [g/km^2]",329.443429333505,356.112815805697,1.08095285593083
"1","1981","Stratum_6"," [g/km^2]",67296.7037168944,59287.442202071,0.880985827351711
"1","1982","Stratum_6"," [g/km^2]",20919.0880089244,31998.6928793569,1.52964091291675
"1","1983","Stratum_6"," [g/km^2]",29439.2582292246,31796.2926730537,1.08006432857365
"1","1984","Stratum_6"," [g/km^2]",16984.6789020731,10551.7431637859,0.621250670950154
"1","1985","Stratum_6"," [g/km^2]",24339.6104185968,21459.8777648023,0.88168534318058
"1","1986","Stratum_6"," [g/km^2]",18561.1662373321,9386.628553628,0.505713295899944
"1","1987","Stratum_6"," [g/km^2]",125755.797908912,47430.2912094241,0.377161864487384
"1","1988","Stratum_6"," [g/km^2]",83912.3598645609,29768.4387625588,0.354756305395373
"1","1989","Stratum_6"," [g/km^2]",42616.2340170561,14742.6808490363,0.345940489324698
"1","1990","Stratum_6"," [g/km^2]",146509.003757494,40754.041394089,0.278167486972652
"1","1991","Stratum_6"," [g/km^2]",92216.3676262629,18039.200657778,0.195618208807441
"1","1992","Stratum_6"," [g/km^2]",213048.345879038,32954.9448127854,0.154682941455439
"1","1993","Stratum_6"," [g/km^2]",188023.00919788,29792.3878057445,0.15845075521789
"1","1994","Stratum_6"," [g/km^2]",85791.3322907775,17373.2659000427,0.202506074170273
"1","1995","Stratum_6"," [g/km^2]",83869.4766054801,15058.5561685843,0.179547515712056
"1","1996","Stratum_6"," [g/km^2]",187677.085740155,53253.0663798394,0.283748365815792
"1","1997","Stratum_6"," [g/km^2]",95450.0209140088,24814.7767035374,0.259976650250221
"1","1998","Stratum_6"," [g/km^2]",140244.32640623,31855.3200016776,0.227141595086036
"1","1999","Stratum_6"," [g/km^2]",89418.6083888578,24111.8816892102,0.269651721533778
"1","2000","Stratum_6"," [g/km^2]",189637.075303374,51856.7284239959,0.273452479379559
"1","2001","Stratum_6"," [g/km^2]",97893.3351490829,26765.0331623296,0.2734101675213
"1","2002","Stratum_6"," [g/km^2]",173396.490059919,54431.8066078515,0.313915273538939
"1","2003","Stratum_6"," [g/km^2]",59397.6171717496,21163.7765788277,0.356306828229021
"1","2004","Stratum_6"," [g/km^2]",79659.9172265139,29209.8737745261,0.366682200930079
"1","2005","Stratum_6"," [g/km^2]",66604.5210219365,23069.7779240489,0.346369549245022
"1","2006","Stratum_6"," [g/km^2]",91292.952797228,40041.6873870302,0.438606553519717
"1","2007","Stratum_6"," [g/km^2]",79262.1007279947,23988.6277901705,0.302649407091702
"1","2008","Stratum_6"," [g/km^2]",95785.7052165679,30259.8846462597,0.315912323011489
"1","2009","Stratum_6"," [g/km^2]",31067.3000463255,9407.496694908,0.302810243596325
"1","2010","Stratum_6"," [g/km^2]",14531.1032487568,5353.44002632252,0.368412496606585
"1","2011","Stratum_6"," [g/km^2]",31080.8387971453,11120.2203401367,0.357783791252057
"1","2012","Stratum_6"," [g/km^2]",39401.7755850355,9886.23459931326,0.250908352543077
"1","2013","Stratum_6"," [g/km^2]",53520.6953149947,16551.4182688491,0.309252676398097
"1","2014","Stratum_6"," [g/km^2]",19060.3641394703,7749.18687181631,0.406560274248344
"1","2015","Stratum_6"," [g/km^2]",40830.5227303188,12359.589379447,0.30270465703025
"1","2016","Stratum_6"," [g/km^2]",58289.4069061699,20301.6218409569,0.348290073934651
"1","2017","Stratum_6"," [g/km^2]",46729.6293763822,26890.9171617401,0.575457531348007
"1","2018","Stratum_6"," [g/km^2]",7267.29117430002,7860.74817971496,1.08166137714609
"1","2019","Stratum_6"," [g/km^2]",14774.669400079,7968.94949025873,0.539365672047872
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",7973.95011570097,5447.11028095871,0.683113162475544
"1","2022","Stratum_6"," [g/km^2]",2892.40072912907,2209.72920594806,0.763977544222733
"1","1973","Stratum_7"," [g/km^2]",0,0,0
"1","1974","Stratum_7"," [g/km^2]",1072200.05543292,940041.195912851,0.876740484343005
"1","1975","Stratum_7"," [g/km^2]",64015.6855759457,68893.6564443466,1.07619961927321
"1","1976","Stratum_7"," [g/km^2]",73844.8013584627,79449.7985749571,1.07590239412096
"1","1977","Stratum_7"," [g/km^2]",747.732174919371,807.522533751453,1.07996226568493
"1","1978","Stratum_7"," [g/km^2]",16445.1593028657,8857.68072911311,0.538619332654906
"1","1979","Stratum_7"," [g/km^2]",21641.8417622114,9930.48505276483,0.458855820215097
"1","1980","Stratum_7"," [g/km^2]",467.209342124145,505.031272686655,1.08095285593082
"1","1981","Stratum_7"," [g/km^2]",95438.6880148246,84080.1315221002,0.880985827351688
"1","1982","Stratum_7"," [g/km^2]",29666.9852127857,45379.8343443738,1.52964091291677
"1","1983","Stratum_7"," [g/km^2]",41750.1010650769,45092.7948747324,1.08006432857361
"1","1984","Stratum_7"," [g/km^2]",24087.2937489795,14964.2474029273,0.621250670950169
