"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1999","Stratum_9"," [g/km^2]",42943.169719386,11287.5951179613,0.26284960313178
"1","2000","Stratum_9"," [g/km^2]",114214.901054816,29132.2298554456,0.255065053564806
"1","2001","Stratum_9"," [g/km^2]",70134.4252379865,21313.9531147446,0.303901444154139
"1","2002","Stratum_9"," [g/km^2]",51425.0695915694,13554.0505727346,0.26356893010324
"1","2003","Stratum_9"," [g/km^2]",64373.5839620894,21705.8133739814,0.337185100440645
"1","2004","Stratum_9"," [g/km^2]",72253.5000398213,23088.8152710534,0.319552897206756
"1","2005","Stratum_9"," [g/km^2]",71690.2886434342,21823.1184919609,0.304408294413522
"1","2006","Stratum_9"," [g/km^2]",57731.879685048,16609.9704693766,0.287708811145438
"1","2007","Stratum_9"," [g/km^2]",40341.9283888486,11605.8770476399,0.287687711300585
"1","2008","Stratum_9"," [g/km^2]",72732.5577959289,15840.8245193044,0.217795510007364
"1","2009","Stratum_9"," [g/km^2]",50752.8109861832,10413.5333054388,0.205181409720808
"1","2010","Stratum_9"," [g/km^2]",53216.1228866897,12289.2005404117,0.230930024093985
"1","2011","Stratum_9"," [g/km^2]",81379.1741469507,19090.3575455119,0.234585294648474
"1","2012","Stratum_9"," [g/km^2]",121846.428341101,26622.328311897,0.218490838626551
"1","2013","Stratum_9"," [g/km^2]",55168.7698659628,13081.8866136996,0.237124856064095
"1","2014","Stratum_9"," [g/km^2]",61656.6711756354,15312.992370926,0.248359051485368
"1","2015","Stratum_9"," [g/km^2]",71384.1695180122,17746.7238650231,0.248608675913013
"1","2016","Stratum_9"," [g/km^2]",49477.9797034652,11994.1151627343,0.242413195417805
"1","2017","Stratum_9"," [g/km^2]",24652.0418171046,8512.71380537737,0.34531475601631
"1","2018","Stratum_9"," [g/km^2]",49080.374195487,14709.1959445201,0.299696083936391
"1","2019","Stratum_9"," [g/km^2]",91112.2871901118,22355.4559033144,0.245361592741802
"1","2020","Stratum_9"," [g/km^2]",15775.2358959164,6857.39195284328,0.434693465003485
"1","2021","Stratum_9"," [g/km^2]",25090.5026596452,7384.2911900377,0.294306227747058
"1","1985","Stratum_10"," [g/km^2]",344349.614818851,81055.1177313697,0.235386114121283
"1","1986","Stratum_10"," [g/km^2]",307624.835851091,66855.9347499287,0.217329444695067
"1","1987","Stratum_10"," [g/km^2]",384602.259491228,86335.5815432714,0.224480172470855
"1","1988","Stratum_10"," [g/km^2]",230444.967812211,61603.8295191118,0.267325557611275
"1","1989","Stratum_10"," [g/km^2]",276908.202638004,58683.3017769775,0.211923306055664
"1","1990","Stratum_10"," [g/km^2]",167541.875525682,39086.4287208638,0.233293489154431
"1","1991","Stratum_10"," [g/km^2]",166916.207315916,36351.5594304203,0.217783281893165
"1","1992","Stratum_10"," [g/km^2]",289565.984216409,55431.8882830574,0.191430939076153
"1","1993","Stratum_10"," [g/km^2]",326182.457029484,72012.2070609273,0.220772777655599
"1","1994","Stratum_10"," [g/km^2]",195160.087469129,41640.158241021,0.2133641093372
"1","1995","Stratum_10"," [g/km^2]",330130.287241012,56381.8568048282,0.170786683269889
"1","1996","Stratum_10"," [g/km^2]",185234.350869336,37836.4715677901,0.204262715798755
"1","1997","Stratum_10"," [g/km^2]",233992.377407599,44534.3182856739,0.190323799343678
"1","1998","Stratum_10"," [g/km^2]",226394.016762399,40320.3433616103,0.178098096134433
"1","1999","Stratum_10"," [g/km^2]",318740.359783066,58032.8565205069,0.182069370066608
"1","2000","Stratum_10"," [g/km^2]",450643.512325588,84689.5057958863,0.187930156497402
"1","2001","Stratum_10"," [g/km^2]",427281.355427305,85838.1962127006,0.200893849269079
"1","2002","Stratum_10"," [g/km^2]",321216.050962793,62182.7737671713,0.193585512245694
"1","2003","Stratum_10"," [g/km^2]",313534.809702292,74420.999793288,0.237361203574022
"1","2004","Stratum_10"," [g/km^2]",418603.859962038,87188.6139388475,0.208284304752361
"1","2005","Stratum_10"," [g/km^2]",298979.334690211,71635.478782898,0.239600100980636
"1","2006","Stratum_10"," [g/km^2]",335828.493922306,70205.1940135506,0.209050736563744
"1","2007","Stratum_10"," [g/km^2]",257237.071679719,53766.7596779686,0.209016372822471
"1","2008","Stratum_10"," [g/km^2]",250075.870335907,57692.6845384865,0.230700724788012
"1","2009","Stratum_10"," [g/km^2]",245925.242993082,50469.7594850651,0.205223989497024
"1","2010","Stratum_10"," [g/km^2]",207902.46770155,46548.552750611,0.223896105059383
"1","2011","Stratum_10"," [g/km^2]",288346.246030554,66356.4731641019,0.230127751193509
"1","2012","Stratum_10"," [g/km^2]",397497.718494068,88350.2852530769,0.222266144288311
"1","2013","Stratum_10"," [g/km^2]",243753.610689408,56011.4342157878,0.229787095491102
"1","2014","Stratum_10"," [g/km^2]",173759.00742969,45724.6990284787,0.263150093366992
"1","2015","Stratum_10"," [g/km^2]",263726.830023062,65974.8963548046,0.250163763577013
"1","2016","Stratum_10"," [g/km^2]",180745.436146342,42438.0793561911,0.234794749239649
"1","2017","Stratum_10"," [g/km^2]",145122.85056826,39767.5487315778,0.27402678886102
"1","2018","Stratum_10"," [g/km^2]",210253.340157994,56771.131364549,0.270012982061966
"1","2019","Stratum_10"," [g/km^2]",260562.876879478,66170.299486681,0.253951369739012
"1","2020","Stratum_10"," [g/km^2]",81982.4468306457,34250.4700205856,0.41777808963592
"1","2021","Stratum_10"," [g/km^2]",127585.84449509,31937.5839261237,0.250322314771784
"1","1985","Stratum_11"," [g/km^2]",98490.0951600285,27988.5293265396,0.284176081676674
"1","1986","Stratum_11"," [g/km^2]",94051.8947051925,26713.5373920764,0.284029763311101
"1","1987","Stratum_11"," [g/km^2]",126150.27313648,34816.5944341362,0.275993016649823
"1","1988","Stratum_11"," [g/km^2]",73116.5762234947,24027.6589207348,0.328621226017061
"1","1989","Stratum_11"," [g/km^2]",105175.965218625,25554.8586439408,0.242972418563698
"1","1990","Stratum_11"," [g/km^2]",40800.6786761651,11704.0042613423,0.286858077882404
"1","1991","Stratum_11"," [g/km^2]",36617.7814516433,9247.63400478557,0.252544901361592
"1","1992","Stratum_11"," [g/km^2]",63335.4637629295,17750.7794130308,0.280266036725863
"1","1993","Stratum_11"," [g/km^2]",52598.2848265528,17459.3541591047,0.331937708932494
"1","1994","Stratum_11"," [g/km^2]",41962.5669194263,13999.0965726753,0.333609156931591
"1","1995","Stratum_11"," [g/km^2]",87094.9382237378,23037.1990873905,0.264506750417692
"1","1996","Stratum_11"," [g/km^2]",36962.8419614698,12343.3930006972,0.333940583182538
"1","1997","Stratum_11"," [g/km^2]",54731.2401284433,15374.2024940077,0.280903602000019
"1","1998","Stratum_11"," [g/km^2]",40910.6305467595,11710.2067093985,0.286238724578302
"1","1999","Stratum_11"," [g/km^2]",61467.6980634213,18232.4771169806,0.29661883707063
"1","2000","Stratum_11"," [g/km^2]",128993.46806745,33585.8279766307,0.260368439424149
"1","2001","Stratum_11"," [g/km^2]",103087.069054292,30592.9570733666,0.296768133520746
"1","2002","Stratum_11"," [g/km^2]",64590.5968744187,17368.7226009524,0.268904816512562
"1","2003","Stratum_11"," [g/km^2]",75810.0867260725,25111.8766965521,0.331247170146234
"1","2004","Stratum_11"," [g/km^2]",84202.4479311855,26410.5816144991,0.313655745924194
"1","2005","Stratum_11"," [g/km^2]",84442.6069373284,25925.6565762019,0.30702103495506
"1","2006","Stratum_11"," [g/km^2]",66538.1852453293,19432.4761304502,0.292049986918066
"1","2007","Stratum_11"," [g/km^2]",67782.033097433,20628.6633139879,0.304338220193769
"1","2008","Stratum_11"," [g/km^2]",82858.9676063247,17061.6948391988,0.205912471903602
"1","2009","Stratum_11"," [g/km^2]",67059.3783733375,14032.0041146621,0.209247452855024
"1","2010","Stratum_11"," [g/km^2]",65991.0594935479,14908.5448819725,0.225917646972014
"1","2011","Stratum_11"," [g/km^2]",133478.752595443,29724.2942371177,0.222689331890959
"1","2012","Stratum_11"," [g/km^2]",164881.849226757,35354.8589675838,0.214425415128389
"1","2013","Stratum_11"," [g/km^2]",61668.5939465944,14901.4301005707,0.241637260506952
"1","2014","Stratum_11"," [g/km^2]",64388.7539045011,15164.1466632601,0.235509242588402
"1","2015","Stratum_11"," [g/km^2]",85989.6620908753,20797.8341951668,0.241864355428997
"1","2016","Stratum_11"," [g/km^2]",67934.1279406689,16274.633558755,0.239564914603285
"1","2017","Stratum_11"," [g/km^2]",38147.9374487959,13835.2994411951,0.36267490109434
"1","2018","Stratum_11"," [g/km^2]",53476.4109829745,15966.9962246073,0.298580176401344
"1","2019","Stratum_11"," [g/km^2]",90928.4792898743,21426.8375120478,0.235644956116999
"1","2020","Stratum_11"," [g/km^2]",22387.3152676574,10331.1934302364,0.461475317907445
"1","2021","Stratum_11"," [g/km^2]",30774.7240308609,8759.61919077039,0.284636807205364
"1","1985","Stratum_12"," [g/km^2]",146202.380759872,34606.7844900303,0.236704657681805
"1","1986","Stratum_12"," [g/km^2]",110295.201159954,25125.4358447126,0.227801713768805
"1","1987","Stratum_12"," [g/km^2]",155808.84182998,36696.4885605777,0.235522503919394
"1","1988","Stratum_12"," [g/km^2]",109120.935276145,30324.1554835832,0.277894937454888
"1","1989","Stratum_12"," [g/km^2]",111372.253344781,25265.4214136647,0.226855618476617
"1","1990","Stratum_12"," [g/km^2]",95626.4075387477,24661.7457427348,0.257896812998457
"1","1991","Stratum_12"," [g/km^2]",73441.5956458649,17873.4634337409,0.243369759011318
"1","1992","Stratum_12"," [g/km^2]",184172.198650619,45924.5588691244,0.249356630401338
"1","1993","Stratum_12"," [g/km^2]",273743.528118587,64043.2695247505,0.23395354755933
"1","1994","Stratum_12"," [g/km^2]",106104.181338825,21811.1297684297,0.20556333872253
"1","1995","Stratum_12"," [g/km^2]",144081.990702328,28857.7034916286,0.200286679486877
"1","1996","Stratum_12"," [g/km^2]",99548.9470629163,20233.1394116384,0.203248150870453
"1","1997","Stratum_12"," [g/km^2]",113244.429404192,23534.1049291957,0.207816888239135
"1","1998","Stratum_12"," [g/km^2]",165369.479470897,36194.4938997397,0.21887045914122
"1","1999","Stratum_12"," [g/km^2]",168496.962623629,33218.3106865855,0.197144863440566
"1","2000","Stratum_12"," [g/km^2]",151887.729367757,31353.4680887453,0.206425286751315
"1","2001","Stratum_12"," [g/km^2]",204682.596958413,40598.5145878692,0.198348639264715
"1","2002","Stratum_12"," [g/km^2]",128145.495630035,28534.3552294541,0.222671542914273
"1","2003","Stratum_12"," [g/km^2]",173711.731933086,39378.2597631479,0.226687393677683
"1","2004","Stratum_12"," [g/km^2]",189259.188690262,42009.9642292285,0.221970539554522
"1","2005","Stratum_12"," [g/km^2]",164303.692056155,34606.5875563445,0.210625745065527
"1","2006","Stratum_12"," [g/km^2]",131310.853695392,30424.1703832509,0.231695777820676
"1","2007","Stratum_12"," [g/km^2]",106543.755022912,24078.4164650726,0.225995568298626
"1","2008","Stratum_12"," [g/km^2]",98710.3933753764,28376.1613267821,0.287468830347714
"1","2009","Stratum_12"," [g/km^2]",103456.483437044,23441.6371587424,0.226584515343663
"1","2010","Stratum_12"," [g/km^2]",92935.1040626321,24604.9808100936,0.264754433303388
"1","2011","Stratum_12"," [g/km^2]",135173.096722663,36269.4510797264,0.268318563080205
"1","2012","Stratum_12"," [g/km^2]",194294.446957415,47979.4299412938,0.246941848789995
"1","2013","Stratum_12"," [g/km^2]",117137.766435476,32117.7182484766,0.274187559024087
"1","2014","Stratum_12"," [g/km^2]",73544.3011217432,21385.4601964349,0.290783376417352
"1","2015","Stratum_12"," [g/km^2]",101123.122697472,27762.1971213102,0.274538566262098
"1","2016","Stratum_12"," [g/km^2]",97849.3619758443,25066.0514856518,0.256169799981319
"1","2017","Stratum_12"," [g/km^2]",85842.1078717682,23644.0600096559,0.275436619578069
"1","2018","Stratum_12"," [g/km^2]",110285.794408627,30923.0480707846,0.28039012854375
"1","2019","Stratum_12"," [g/km^2]",112753.074117395,30505.9653554918,0.270555508967585
"1","2020","Stratum_12"," [g/km^2]",47249.7146345501,19092.0331863262,0.404066634772133
"1","2021","Stratum_12"," [g/km^2]",75993.2133299488,18841.6680259248,0.247938825064781
"1","1985","Stratum_13"," [g/km^2]",189378.562193902,51089.3041668399,0.269773429341649
"1","1986","Stratum_13"," [g/km^2]",186745.248911114,48534.9516619611,0.259899258187087
"1","1987","Stratum_13"," [g/km^2]",236037.397534149,61409.1764917684,0.260167147804975
"1","1988","Stratum_13"," [g/km^2]",124963.399599949,39074.3714542213,0.312686527249673
"1","1989","Stratum_13"," [g/km^2]",192621.949581235,42878.3553300887,0.222603682619282
"1","1990","Stratum_13"," [g/km^2]",73120.9941836233,19583.6213683232,0.267824878298897
"1","1991","Stratum_13"," [g/km^2]",72219.185969318,17083.6692421106,0.236553057374096
"1","1992","Stratum_13"," [g/km^2]",114869.252963762,29410.8005054543,0.256037187903822
"1","1993","Stratum_13"," [g/km^2]",90390.6235636816,27554.9891110745,0.304843445312242
"1","1994","Stratum_13"," [g/km^2]",76370.780618108,24107.7761988499,0.31566753676908
"1","1995","Stratum_13"," [g/km^2]",159745.139319084,37039.6627354645,0.231867228595165
"1","1996","Stratum_13"," [g/km^2]",63546.812439611,20081.2827629836,0.316007711355576
"1","1997","Stratum_13"," [g/km^2]",92612.7947979895,23988.0855006256,0.259014810566394
"1","1998","Stratum_13"," [g/km^2]",75432.1006327024,19430.6604438262,0.257591400489281
"1","1999","Stratum_13"," [g/km^2]",104410.867782807,27420.3027856707,0.262619240390854
"1","2000","Stratum_13"," [g/km^2]",243208.369122265,59567.393969799,0.244923290200813
"1","2001","Stratum_13"," [g/km^2]",173221.494292279,48897.9156332682,0.282285497149458
"1","2002","Stratum_13"," [g/km^2]",116015.666465988,28864.5563488594,0.248798780614008
"1","2003","Stratum_13"," [g/km^2]",140183.670688162,44859.1609632864,0.320002755977731
"1","2004","Stratum_13"," [g/km^2]",156455.947971007,47181.1089706251,0.301561618989189
"1","2005","Stratum_13"," [g/km^2]",156132.895580763,45388.502127424,0.29070428725858
"1","2006","Stratum_13"," [g/km^2]",124270.064930378,34084.9851079978,0.274281542599128
"1","2007","Stratum_13"," [g/km^2]",108123.961486281,30256.0703734913,0.279827615984364
"1","2008","Stratum_13"," [g/km^2]",155591.525402254,30835.3464696728,0.198181400882558
"1","2009","Stratum_13"," [g/km^2]",117812.189359521,22893.564984188,0.194322549378359
"1","2010","Stratum_13"," [g/km^2]",119207.182380238,25284.9888021117,0.21210960864304
"1","2011","Stratum_13"," [g/km^2]",214857.926742394,45705.415957226,0.212723899230513
"1","2012","Stratum_13"," [g/km^2]",286728.277567857,58773.4184817686,0.204979498291233
"1","2013","Stratum_13"," [g/km^2]",116837.363812557,26039.4744229119,0.222869410719392
"1","2014","Stratum_13"," [g/km^2]",126045.425080136,29095.2237052839,0.2308312553731
"1","2015","Stratum_13"," [g/km^2]",157373.831608888,36360.5078982058,0.231045450990674
"1","2016","Stratum_13"," [g/km^2]",117412.107644134,26212.1004821453,0.223248700735294
"1","2017","Stratum_13"," [g/km^2]",62799.9792659005,21293.715789149,0.33907201941882
"1","2018","Stratum_13"," [g/km^2]",102556.785178461,28958.9108048852,0.282369525863093
"1","2019","Stratum_13"," [g/km^2]",182040.766479986,40843.6964722684,0.224365658649096
"1","2020","Stratum_13"," [g/km^2]",38162.5511635738,16708.5224583885,0.437825091587085
"1","2021","Stratum_13"," [g/km^2]",55865.2266905059,15123.3827678904,0.2707119198079
"1","1985","Stratum_14"," [g/km^2]",533728.177012753,121639.257976964,0.22790488345167
"1","1986","Stratum_14"," [g/km^2]",494370.084762205,105107.354200902,0.212608645710145
"1","1987","Stratum_14"," [g/km^2]",620639.657025377,132709.641588585,0.213827202445684
"1","1988","Stratum_14"," [g/km^2]",355408.367412161,93720.147275074,0.263697076007186
"1","1989","Stratum_14"," [g/km^2]",469530.15221924,89188.3821438369,0.189952406085715
"1","1990","Stratum_14"," [g/km^2]",240662.869709305,53782.8623098997,0.223478022907579
"1","1991","Stratum_14"," [g/km^2]",239135.393285235,48285.2103246113,0.201915783612247
"1","1992","Stratum_14"," [g/km^2]",404435.237180169,75934.5404772586,0.187754511715385
"1","1993","Stratum_14"," [g/km^2]",416573.080593167,89597.9447810191,0.215083376615307
"1","1994","Stratum_14"," [g/km^2]",271530.868087237,60123.8178407051,0.221425351247316
"1","1995","Stratum_14"," [g/km^2]",489875.426560096,83915.6033040281,0.171299883101472
"1","1996","Stratum_14"," [g/km^2]",248781.163308946,52941.8667813699,0.212804965123604
"1","1997","Stratum_14"," [g/km^2]",326605.172205589,61859.4678665458,0.189401372454711
"1","1998","Stratum_14"," [g/km^2]",301826.1173951,53818.3183736647,0.178309017251859
"1","1999","Stratum_14"," [g/km^2]",423151.227565873,76648.4903841225,0.181137346156441
"1","2000","Stratum_14"," [g/km^2]",693851.881447853,128138.39161376,0.184676866979702
"1","2001","Stratum_14"," [g/km^2]",600502.849719583,121899.194785416,0.202995197845172
"1","2002","Stratum_14"," [g/km^2]",437231.717428783,83475.0254776237,0.190917131923807
"1","2003","Stratum_14"," [g/km^2]",453718.480390452,108976.740048118,0.240185808509136
"1","2004","Stratum_14"," [g/km^2]",575059.807933046,121336.973590287,0.210998876841024
"1","2005","Stratum_14"," [g/km^2]",455112.230270973,106831.810607069,0.234737287862955
"1","2006","Stratum_14"," [g/km^2]",460098.558852685,95271.4370705805,0.207067453782407
"1","2007","Stratum_14"," [g/km^2]",365361.033165999,75415.8044340578,0.206414471134345
"1","2008","Stratum_14"," [g/km^2]",405667.395738159,81621.0418370608,0.201201877928942
"1","2009","Stratum_14"," [g/km^2]",363737.432352601,67308.086690572,0.185045806958149
"1","2010","Stratum_14"," [g/km^2]",327109.650081788,65822.6074411474,0.201224902489699
"1","2011","Stratum_14"," [g/km^2]",503204.17277295,100984.278431946,0.200682513969355
"1","2012","Stratum_14"," [g/km^2]",684225.996061925,133184.758468113,0.194650246022016
"1","2013","Stratum_14"," [g/km^2]",360590.974501964,75764.4748188784,0.210111955584917
"1","2014","Stratum_14"," [g/km^2]",299804.432509827,68445.8010561422,0.228301498023711
"1","2015","Stratum_14"," [g/km^2]",421100.66163195,94333.5433982994,0.224016611687846
"1","2016","Stratum_14"," [g/km^2]",298157.543790477,62721.1750464824,0.21036252931624
"1","2017","Stratum_14"," [g/km^2]",207922.82983416,56643.5781772644,0.2724259679538
"1","2018","Stratum_14"," [g/km^2]",312810.125336455,79025.624844036,0.252631287938766
"1","2019","Stratum_14"," [g/km^2]",442603.643359467,97996.649099484,0.221409494860155
"1","2020","Stratum_14"," [g/km^2]",120144.997994219,48901.5312103542,0.407020949908434
"1","2021","Stratum_14"," [g/km^2]",183451.071185596,43466.931969029,0.236940191671348
"1","1985","Stratum_15"," [g/km^2]",97160.671183537,42963.9798591296,0.442195173579755
"1","1986","Stratum_15"," [g/km^2]",96172.5237762129,44072.2306099534,0.458262182164487
"1","1987","Stratum_15"," [g/km^2]",138633.171062036,61729.163859087,0.445269796443336
"1","1988","Stratum_15"," [g/km^2]",82897.9085470981,40717.9897674777,0.4911823528617
"1","1989","Stratum_15"," [g/km^2]",81593.0982308038,39069.4334626769,0.478832576649565
"1","1990","Stratum_15"," [g/km^2]",61309.4601885099,30124.728636531,0.491355307058743
"1","1991","Stratum_15"," [g/km^2]",35445.2857323463,17940.1990419899,0.506137802850835
"1","1992","Stratum_15"," [g/km^2]",102821.067182249,49015.5389833583,0.476707160571276
"1","1993","Stratum_15"," [g/km^2]",88530.569967432,43589.4094731522,0.492365625672438
"1","1994","Stratum_15"," [g/km^2]",59301.5862238177,28781.9697452224,0.485349070370439
"1","1995","Stratum_15"," [g/km^2]",79964.2449154674,38809.7214116697,0.4853384341051
"1","1996","Stratum_15"," [g/km^2]",48332.3066834865,24560.5475577969,0.508160053660101
"1","1997","Stratum_15"," [g/km^2]",59136.0240969054,28634.9973562672,0.48422256642319
"1","1998","Stratum_15"," [g/km^2]",69724.0021466541,33610.4081953103,0.482049325347329
"1","1999","Stratum_15"," [g/km^2]",76392.9870842612,38127.8465857031,0.499101397143278
"1","2000","Stratum_15"," [g/km^2]",98754.1483649468,47078.1974831121,0.47672121386875
"1","2001","Stratum_15"," [g/km^2]",118174.998892568,58625.9132296661,0.496094045094619
"1","2002","Stratum_15"," [g/km^2]",75540.5721022271,37459.8783571266,0.495890847986074
"1","2003","Stratum_15"," [g/km^2]",92926.2936305887,44491.9331433814,0.478787342151521
"1","2004","Stratum_15"," [g/km^2]",95229.0224274666,47782.7580018328,0.501766759584534
"1","2005","Stratum_15"," [g/km^2]",95998.9949451526,44202.1816334911,0.460444212553947
"1","2006","Stratum_15"," [g/km^2]",72520.2317907005,36042.2276651821,0.496995483539035
"1","2007","Stratum_15"," [g/km^2]",58521.0167262087,29681.3050845051,0.507190523079415
"1","2008","Stratum_15"," [g/km^2]",69683.2086284236,35101.2139173112,0.503725569017405
"1","2009","Stratum_15"," [g/km^2]",76281.5376834085,35709.9068157966,0.468133022750584
"1","2010","Stratum_15"," [g/km^2]",94580.6758556356,42161.8204542596,0.445776265318867
"1","2011","Stratum_15"," [g/km^2]",82194.3247986111,41929.9830590945,0.510132337747521
"1","2012","Stratum_15"," [g/km^2]",132280.485706943,66019.2145165418,0.4990850628021
"1","2013","Stratum_15"," [g/km^2]",74700.5508384323,36767.2647395983,0.492195363045195
"1","2014","Stratum_15"," [g/km^2]",65757.0975676587,33625.9901045002,0.511366701821074
"1","2015","Stratum_15"," [g/km^2]",75545.6096845126,38231.6296298631,0.506073480504333
"1","2016","Stratum_15"," [g/km^2]",69806.5374701155,35160.7884069835,0.503689048064244
"1","2017","Stratum_15"," [g/km^2]",47519.3832127452,24791.9912724018,0.521723759784668
"1","2018","Stratum_15"," [g/km^2]",73284.8233422404,37144.4340291401,0.506850290894137
"1","2019","Stratum_15"," [g/km^2]",72994.3319392901,37438.4312199529,0.512895045756303
"1","2020","Stratum_15"," [g/km^2]",31104.561146366,18060.6345836737,0.580642642687912
"1","2021","Stratum_15"," [g/km^2]",47475.8837225467,24232.2120115608,0.510410973141144
